登記案號,序號,職稱,姓名
098法登他000060,8,董　事,黃蹇婷婷
098法登他000060,9,董　事,吳國良
098法登他000060,10,董　事,蔡志華
098法登他000060,11,董　事,陳榮彬
098法登他000061,1,董事長,鄭經緯
098法登他000061,2,"董  事",蕭文賜
098法登他000061,3,"董  事",陳婉洲
098法登他000061,4,"董  事",李海傑
098法登他000061,5,"董  事",張寶玲
098法登他000061,6,"董  事",謝玉琴
098法登他000061,7,"董  事",杜玨賢
098法登他000061,8,"董  事",許振榮
098法登他000061,9,"董  事",杜宜玲
098法登他000062,1,"董  事",陳泰德
098法登他000062,2,董事長,林芳雄
098法登他000062,3,常務董事,曾雅郎
098法登他000062,4,"董  事",陳金條
098法登他000062,5,"董  事",李雪嬌
098法登他000062,6,"董  事",曾百全
098法登他000062,7,"董  事",陳敬懋
098法登他000063,1,董事長,劉炳發
098法登他000063,2,"董  事",許明月
098法登他000063,3,"董  事",劉邱梅桂
098法登他000063,4,"董  事",楊智育
098法登他000063,5,"董  事",李全文
098法登他000063,6,"董  事",楊美萍
098法登他000063,7,"董  事",許偉志
098法登他000064,2,董　事,王臣瑞
098法登他000064,3,董　事,麻斯駿
098法登他000064,4,董　事,沈惠民
098法登他000064,5,董　事,張振東
098法登他000064,6,董　事,賴永怡
098法登他000064,7,董　事,唐志明
098法登他000064,8,董　事,米光華
098法登他000064,9,董　事,劉明德
098法登他000064,10,董事長,劉嘉祥
098法登他000064,11,董　事,周小萍
098法登他000064,12,董　事,陳和耕
098法登他000065,1,"董  事","狄  剛"
098法登他000065,2,董事長,洪山川
098法登他000065,3,"董  事",王佳信
098法登他000065,4,"董  事",姚宗鑑
098法登他000065,5,"董  事",金毓瑋
098法登他000065,6,"董  事",黃美基
098法登他000065,7,"董  事",林淑琴
098法登他000065,8,"董  事",李裁榮
098法登他000065,9,"董  事",熊名昭
098法登他000065,10,"董  事",許德訓
098法登他000065,11,"董  事","鍾  靜"
098法登他000065,12,"董  事",周繼文
098法登他000065,13,"董  事",韓德力
098法登他000065,14,"董  事",賴哲雄
098法登他000065,15,"董  事",鍾安住
098法登他000066,1,董事長,劉永芬
098法登他000066,2,"董  事",王繼光
098法登他000066,3,"董  事",張慶忠
098法登他000066,4,"董  事",高宏泉
098法登他000066,5,"董  事",魏明煌
098法登他000066,6,"董  事",陳慶福
098法登他000066,7,"董  事",王碧娟
098法登他000067,1,理　事,羅燦慶
098法登他000067,2,理　事,廖筱清
098法登他000067,3,常務監事,蔡宗仰
098法登他000067,4,常務理事,林來順
098法登他000067,6,理　事,張耿華
098法登他000067,7,理　事,吳志澤
098法登他000067,8,理　事,黃建豪
098法登他000067,10,理事長,賴勁麟
098法登他000067,13,理　事,張雲朋
098法登他000067,16,常務理事,郭見芳
098法登他000067,17,監　事,周幸怡
098法登他000067,18,監　事,黃軒凱
098法登他000068,1,董事長,張安平
098法登他000068,2,董　事,辜濂松
098法登他000068,3,董　事,衣治凡
098法登他000068,4,董　事,王章清
098法登他000068,5,董　事,高人傑
098法登他000068,6,董　事,張振明
098法登他000068,7,董　事,焦佑鈞
098法登他000068,8,常務監事,衛永銘
098法登他000068,9,監　事,卓長興
098法登他000068,10,監　事,許妙靜
098法登他000069,1,董事長,蔡明堂
098法登他000069,2,"董  事",蔡明旭
098法登他000069,3,"董  事",蔡明全
098法登他000069,4,"董  事",鄭雅玲
098法登他000069,5,"董  事",王錦明
098法登他000069,6,"董  事",韓道昀
098法登他000069,7,"董  事",李錦益
098法登他000069,8,"董  事",李淑美
098法登他000069,9,"董  事",張軒杰
098法登他000070,1,董事長,吳春福
098法登他000070,2,"董  事",林凱信
098法登他000070,3,"董  事",林奏延
098法登他000070,4,"董  事",王本榮
098法登他000070,5,"董  事",張永晴
098法登他000070,6,"董  事",吳春發
098法登他000070,7,"董  事",鄭明祥
098法登他000070,8,"董  事",陳瑞星
098法登他000070,9,"董  事",洪悠紀
098法登他000070,10,監察人,蔣榮霖
098法登他000071,3,常務理事,潘明欽
098法登他000071,4,理事長,翁偉國
098法登他000071,5,"監  事",李玉英
098法登他000071,7,"監  事",周建和
098法登他000071,8,"理  事",林志忠
098法登他000071,9,常務理事,郭麗雀
098法登他000071,10,"理  事",經憶賢
098法登他000071,11,"理  事",楊根旺
098法登他000071,12,"理  事",郭禎煌
098法登他000071,13,"理  事",陳良模
098法登他000071,14,"理  事",程美芝
098法登他000071,16,常務監事,吳純基
098法登他000072,1,理　事,李榆瑞
098法登他000072,2,理事長,黃彰燦
098法登他000072,3,常務理事,蔡日桂
098法登他000072,4,常務理事,林汶澄
098法登他000072,5,理　事,張林彩
098法登他000072,6,理　事,謝國勇
098法登他000072,7,理　事,"鄭  瑞"
098法登他000072,8,理　事,梁炳南
098法登他000072,9,常務理事,許瑞發
098法登他000072,10,理　事,林秋雄
098法登他000072,11,理　事,謝麗鳳
098法登他000072,12,理　事,陳銘哲
098法登他000072,13,常務理事,高侑成
098法登他000072,14,理　事,鄭明興
098法登他000072,15,常務理事,蔡秀春
098法登他000072,16,理　事,林映里
098法登他000072,17,理　事,黃朝平
098法登他000072,18,理　事,安林菊
098法登他000072,19,常務理事,李明棋
098法登他000072,20,理　事,周萬富
098法登他000072,21,理　事,蔡陳淑
098法登他000072,22,理　事,黃王阿蕊
098法登他000072,23,理　事,林許碧珠
098法登他000072,24,理　事,吳石群
098法登他000072,25,理　事,陳樹月
098法登他000072,26,常務監事,黃高猛
098法登他000072,27,監　事,劉旭明
098法登他000072,28,監　事,張天佑
098法登他000072,29,監　事,江芝妤
098法登他000072,30,監　事,張銘來
098法登他000072,31,監　事,"陳  腰"
098法登他000072,32,監　事,侯登旺
098法登他000073,1,"董  事",宋伯麟
098法登他000073,2,"董  事",宋立雄
098法登他000073,3,"董  事",宋勤存
098法登他000073,4,"董  事",宋伯鶴
098法登他000073,5,"董  事",宋建銓
098法登他000073,6,董事長,宋伯棠
098法登他000073,7,"董  事",宋玉春
098法登他000073,8,常務監事,宋發棟
098法登他000073,9,"監  事",宋翁民
098法登他000073,10,"監  事",宋友祥
098法登他000074,1,董事長,王金葉
098法登他000074,2,"董  事",陳文智
098法登他000074,3,"董  事",陳蕙玲
098法登他000074,4,"董  事",吳寶貴
098法登他000074,5,"董  事",潘碧玉
098法登他000074,6,"董  事",林玉珍
098法登他000074,7,"董  事",蕭寶珠
098法登他000074,8,"董  事",李麗卿
098法登他000074,9,"董  事",蔡水仙
098法登他000075,1,董　事,李作合
098法登他000075,2,董　事,林淑真
098法登他000075,3,董　事,曾黃麗明
098法登他000075,4,董　事,鍾俊彥
098法登他000075,5,董　事,吳文祥
098法登他000075,6,董事長,薛華中
098法登他000075,7,董　事,詹金蘭
098法登他000076,2,"董  事",林書德
098法登他000076,6,"董  事",王信忠
098法登他000076,7,"董  事",駱傳英
098法登他000076,11,"董  事",李詩宗
098法登他000076,13,"董  事",林琨忠
098法登他000076,14,"董  事",李榮松
098法登他000076,15,董事長,詹裕保
098法登他000077,1,董事長,傅雲淡
098法登他000077,2,"董  事",劉接興
098法登他000077,3,"董  事",林侯阿瑞
098法登他000077,4,"董  事",林淑娟
098法登他000077,5,"董  事",張秋田
098法登他000078,1,理事長,彭淑華
098法登他000078,2,常務理事,古允文
098法登他000078,3,常務理事,張振成
098法登他000078,4,常務理事,陳宇嘉
098法登他000078,5,常務理事,趙碧華
098法登他000078,6,理　事,王篤強
098法登他000078,7,理　事,呂寶靜
098法登他000078,8,理　事,胡慧嫈
098法登他000078,9,理　事,"秦  燕"
098法登他000078,10,理　事,翁毓秀
098法登他000078,11,理　事,張菁芬
098法登他000078,12,理　事,陳麗欣
098法登他000078,13,理　事,趙善如
098法登他000078,14,理　事,羅秀華
098法登他000078,15,理　事,顧美俐
098法登他000078,16,常務監事,莫藜藜
098法登他000078,17,監　事,李明政
098法登他000078,18,監　事,曾華源
098法登他000078,19,監　事,鄭麗珍
098法登他000078,20,監　事,潘淑滿
098法登他000079,1,董事長,吳敦義
098法登他000079,2,董　事,賴國洲
098法登他000079,3,董　事,盧紅玲
098法登他000079,4,董　事,蔡岡志
098法登他000079,5,董　事,陳淑容
098法登他000079,6,董　事,張金華
098法登他000079,7,董　事,夏大明
098法登他000079,8,董　事,陳麗惠
098法登他000079,9,董　事,張翠雲
098法登他000079,10,董　事,林政豐
098法登他000079,11,董　事,陳三吉
098法登他000079,12,董　事,吳燕卿
098法登他000079,13,董　事,吳霖懿
098法登他000079,14,董　事,黃昭元
098法登他000079,15,董　事,丁守中
098法登他000080,1,董事長,林謝罕見
098法登他000080,2,"董  事",桂宏誠
098法登他000080,3,"董  事",許興華
098法登他000080,4,"董  事",張德周
098法登他000080,5,"董  事",林樹旺
098法登他000080,6,"董  事",林鴻明
098法登他000080,7,"董  事",林鴻志
098法登他000080,8,"董  事",林鴻道
098法登他000080,9,"董  事",王重平
098法登他000080,10,"董  事",陳世昌
098法登他000080,11,"董  事",簡正雄
098法登他000080,12,"董  事",王榮輝
098法登他000080,13,"董  事",呂維成
098法登他000080,14,"董  事",熊震寰
098法登他000080,15,"董  事",陳增祥
098法登他000081,1,常務理事,李美麗
098法登他000081,2,理事長,廖啟明
098法登他000081,3,常務理事,劉永相
098法登他000081,4,"監  事",蘇清泰
098法登他000081,5,"理  事",蘇發達
098法登他000081,6,"理  事",鄧振乾
098法登他000081,7,"理  事",賴玉蘭
098法登他000081,8,"理  事",曾世邦
098法登他000081,9,"理  事",鍾連賜
098法登他000081,10,常務監事,"陳  質"
098法登他000081,11,"監  事",洪華庸
098法登他000081,12,"理  事",林媽喜
098法登他000082,1,董事長,洪春安
098法登他000082,2,董　事,顏文濱
098法登他000082,3,董　事,顏振嘉
098法登他000082,4,董　事,陳國華
098法登他000082,5,董　事,黃敬德
098法登他000082,6,董　事,李昭雄
098法登他000082,7,董　事,邱文豐
098法登他000082,8,董　事,林松枝
098法登他000082,9,董　事,簡銘裕
098法登他000082,10,董　事,余宗鎮
098法登他000082,11,董　事,黃旭輝
098法登他000082,12,董　事,黃銘足
098法登他000082,13,董　事,程昌興
098法登他000082,14,董　事,張廖君明
098法登他000082,15,董　事,陳鐵雄
098法登他000082,16,董　事,鄭宗敏
098法登他000082,17,董　事,李金烈
098法登他000082,18,董　事,許凱南
098法登他000082,19,董　事,邱晨瑋
098法登他000082,20,監察人,張子峰
098法登他000082,21,監察人,黃炤嘉
098法登他000082,22,監察人,林天龍
098法登他000083,1,常務理事,陳志榮
098法登他000083,2,"理  事",林惠禎
098法登他000083,3,常務理事,蔡繼文
098法登他000083,4,"理  事",黃德坤
098法登他000083,5,"理  事",蔡乙琳
098法登他000083,6,常務監事,林東泉
098法登他000083,7,"理  事",劉仁裕
098法登他000083,8,"理  事",邱志和
098法登他000083,9,"理  事",張文聰
098法登他000083,10,理事長,許主峯
098法登他000083,11,"監  事",連錦卿
098法登他000083,12,"監  事",林圻清
098法登他000084,1,董事長,顧其芸
098法登他000084,2,"董  事",林瑠美
098法登他000084,3,"董  事",葉明昌
098法登他000084,4,"董  事",馮培雯
098法登他000084,5,"董  事",范康登
098法登他000084,6,"董  事",鄭寬斌
098法登他000084,7,"董  事",林淑貞
098法登他000084,8,"董  事",賴月琴
098法登他000084,9,"董  事",沈大為
098法登他000084,10,"董  事",詹鴻恩
098法登他000084,11,"董  事",連明耀
098法登他000084,12,"董  事",黃清芬
098法登他000084,13,"董  事",孫海強
098法登他000085,1,董事長,朱葉輝霞
098法登他000085,2,"董  事",朱俊源
098法登他000085,3,"董  事",胡陳寶琴
098法登他000085,4,"董  事",林葉曉青
098法登他000085,5,"董  事",黃春瑟
098法登他000085,6,"董  事",鄭忍嬌
098法登他000085,7,"董  事",陳鍾芳蘭
098法登他000085,8,"董  事",吳春成
098法登他000085,9,"董  事",張美慧
098法登他000086,1,"董  事",羅寬章
098法登他000086,2,"董  事",陳崇熙
098法登他000086,3,董事長,"林  娜"
098法登他000086,4,"董  事","林  華"
098法登他000086,5,"董  事",蔡靜秋
098法登他000086,6,"董  事",李美慧
098法登他000086,7,"董  事",林志松
098法登他000086,8,"董  事",林佑忠
098法登他000086,9,"董  事",周文炳
098法登他000088,1,理事長,黃一聰
098法登他000088,2,理　事,李文國
098法登他000088,3,理　事,林木得
098法登他000088,4,常務理事,周益全
098法登他000088,5,常務理事,陳建隆
098法登他000088,6,監　事,吳明華
098法登他000088,7,理　事,陳揚宗
098法登他000088,8,理　事,鄭萬溢
098法登他000088,9,理　事,李素貞
098法登他000088,10,理　事,鄭坤棖
098法登他000088,11,理　事,郭炳煌
098法登他000088,12,常務理事,劉肇初
098法登他000088,13,常務理事,鄧明華
098法登他000088,14,理　事,陳東宏
098法登他000088,15,理　事,黃麗鴻
098法登他000088,16,監　事,林德和
098法登他000088,17,常務監事,駱麗濱
098法登他000088,18,理　事,林朝東
098法登他000088,19,監　事,許碧玲
098法登他000088,20,監　事,莊麗芳
098法登他000089,1,董　事,賴光雄
098法登他000089,2,董　事,張英一
098法登他000089,3,董　事,王叔榮
098法登他000089,4,董事長,蔡文斌
098法登他000089,5,董　事,黃進霖
098法登他000089,6,董　事,楊素貞
098法登他000089,7,董　事,王榮助
098法登他000089,8,董　事,鄭泱昌
098法登他000089,9,董　事,林佩穎
098法登他000089,10,董　事,陳玉愛
098法登他000089,11,董　事,潘永祥
098法登他000089,12,董　事,柯尊仁
098法登他000089,13,董　事,陳美玲
098法登他000089,14,常務監察人,謝振輝
098法登他000089,15,監察人,黃來進
098法登他000089,16,監察人,姚啟甲
098法登他000090,1,董事長,徐蔚基
098法登他000090,2,"董  事",高學治
098法登他000090,3,"董  事",鄧金堂
098法登他000090,4,"董  事",方水謀
098法登他000090,5,"董  事",謝雨宸
098法登他000092,1,"董  事",黃在格
098法登他000092,2,董事長,李振蓬
098法登他000092,3,"董  事",許銘仁
098法登他000092,4,"董  事",沈富生
098法登他000092,5,"董  事",孔維寧
098法登他000092,6,"董  事",吳崇剛
098法登他000092,7,"董  事",陳峯元
098法登他000092,8,"董  事",江順哲
098法登他000092,9,"董  事",簡孟樹
098法登他000093,3,"董  事",劉重生
098法登他000093,5,"董  事",黃仕宏
098法登他000093,6,"董  事",謝美筠
098法登他000093,7,"董  事",張崢輝
098法登他000093,9,"董  事",張吳梅英
098法登他000093,10,董事長,唐一石
098法登他000093,11,"董  事",楊劉秀霞
098法登他000094,1,董事長,陳茂正
098法登他000094,2,"董  事",陳林麗卿
098法登他000094,3,"董  事",陳科名
098法登他000094,4,"董  事",陳敏惠
098法登他000094,5,"董  事",張愛玉
098法登他000094,6,"董  事",胥秋敏
098法登他000094,7,"董  事",林淑芬
098法登他000094,8,"董  事",黃淑敏
098法登他000094,9,"董  事",魏善為
098法登他000094,10,"董  事",邱良如
098法登他000094,11,"董  事",施宜岱
098法登他000094,12,"董  事",林芯儒
098法登他000094,13,"董  事",林芸竹
098法登他000095,1,董事長,曾黃麗明
098法登他000095,2,常務董事,曾梁源
098法登他000095,3,常務董事,曾瀚霖
098法登他000095,4,"董  事",陳寶蓮
098法登他000095,5,"董  事",連李村治
098法登他000095,6,"董  事",林葉阿美
098法登他000095,7,"董  事",林警文
098法登他000095,8,"董  事",許嘉旭
098法登他000095,9,"董  事",郭紋旗
098法登他000096,1,理事長,楊春豐
098法登他000096,2,常務監事,彭雙應
098法登他000096,3,理　事,簡哲培
098法登他000096,4,理　事,黃天來
098法登他000096,5,常務理事,簡王麟嬌
098法登他000096,6,監　事,張崇溫
098法登他000096,7,監　事,林碧養
098法登他000096,8,理　事,簡添權
098法登他000096,9,理　事,張正煉
098法登他000096,10,理　事,黃俊光
098法登他000096,11,理　事,許承都
098法登他000096,12,常務理事,楊聰明
098法登他000097,1,"董  事",賴明鑑
098法登他000097,2,董事長,賴正輝
098法登他000097,3,"董  事",王振民
098法登他000097,4,"董  事",葛慧芳
098法登他000097,5,"董  事",陳國寶
098法登他000098,1,董事長,葉寅夫
098法登他000098,2,"董  事",葉武炎
098法登他000098,3,"董  事",曲慶浩
098法登他000098,4,"董  事",徐麗華
098法登他000098,5,"董  事",劉邦言
098法登他000098,6,"董  事",簡士超
098法登他000098,7,"董  事",簡文秀
098法登他000099,1,董事長,張葉岸
098法登他000099,2,董　事,許成賢
098法登他000099,3,董　事,陳柏翰
098法登他000099,4,董　事,李文侯
098法登他000099,5,董　事,陳世璋
098法登他000099,6,董　事,吳靜臻
098法登他000099,7,董　事,許靜雄
098法登他000099,8,董　事,黃凱生
098法登他000099,9,董　事,蔡天惠
098法登他000099,10,董　事,黃文煜
098法登他000099,11,董　事,蔡世煌
098法登他000099,12,董　事,鐘進福
098法登他000099,13,董　事,李文良
098法登他000099,14,董　事,吳美慧
098法登他000099,15,董　事,曾富明
098法登他000099,16,董　事,洪慶源
098法登他000099,17,董　事,鄭村池
098法登他000099,18,董　事,蘇瑞泉
098法登他000099,19,董　事,鍾兆晉
098法登他000099,20,董　事,陳志賢
098法登他000099,21,董　事,劉義龍
098法登他000101,1,董事長,葉俊成
098法登他000101,2,董　事,李芳月
098法登他000101,3,董　事,魏德珠
098法登他000101,4,董　事,高宗民
098法登他000101,5,董　事,魏芳瑜
098法登他000102,1,董事長,張慧生
098法登他000102,2,"董  事",林行健
098法登他000102,3,"董  事",王志誠
098法登他000102,4,"董  事",陳經榮
098法登他000102,5,"董  事",戴文允
098法登他000102,6,"董  事",張荔偉
098法登他000102,7,"董  事",李宇君
098法登他000104,1,理事長,林金塗
098法登他000104,2,理　事,周文章
098法登他000104,3,理　事,陳國興
098法登他000104,4,常務理事,劉金鐘
098法登他000104,6,常務理事,蔡崑茂
098法登他000104,7,理　事,陳逸松
098法登他000104,8,理　事,呂建興
098法登他000104,9,監　事,謝其霖
098法登他000104,10,理　事,張景然
098法登他000104,11,理　事,吳文隆
098法登他000104,12,理　事,邱識誠
098法登他000104,13,常務監事,王冠太
098法登他000104,14,理　事,夏淵銘
098法登他000104,15,監　事,賴銘祥
098法登他000105,1,"董  事",楊秉浩
098法登他000105,2,"董  事",黃麗容
098法登他000105,3,"董  事",薛文杉
098法登他000105,4,"董  事",蘇翠容
098法登他000105,5,"董  事",吳鳴雪
098法登他000105,6,"董  事",吳登茂
098法登他000105,7,"董  事",黃瑞澤
098法登他000105,8,"董  事",朱志文
098法登他000105,9,"董  事",葉文卿
098法登他000105,10,董事長,楊玉良
098法登他000105,11,"董  事",陳中統
098法登他000105,12,"董  事",林長勳
098法登他000105,13,"董  事",萬宜誠
098法登他000105,14,"董  事",林賴嬋娟
098法登他000105,15,"董  事",劉淑媛
098法登他000105,16,"董  事",徐郁涵
098法登他000105,17,"董  事",邱玉晶
098法登他000105,18,"董  事",左林美惠
098法登他000105,19,"董  事",榮明杰
098法登他000105,20,"董  事",林肇宗
098法登他000105,21,"董  事",邱逸仁
098法登他000106,1,常務理事,吳仲凱
098法登他000106,2,理事長,丁發輝
098法登他000106,3,"監  事",范遠標
098法登他000106,4,常務監事,陳明德
098法登他000106,5,常務理事,鍾昌杰
098法登他000106,6,"理  事",張麗樂
098法登他000106,7,"理  事",何其正
098法登他000106,8,"理  事",林聰明
098法登他000106,9,"理  事",郭禎煌
098法登他000106,10,"監  事",周如仁
098法登他000106,11,"理  事",邵輝龍
098法登他000106,12,"理  事","林  源"
098法登他000107,1,董事長,謝秀梅
098法登他000107,2,董　事,林欣榮
098法登他000107,3,董　事,蔡陳藹玲
098法登他000107,4,董　事,徐偉成
098法登他000107,5,董　事,李哲夫
098法登他000107,6,董　事,李政育
098法登他000107,7,董　事,陳廉淯
098法登他000108,1,理事長,林淑德
098法登他000108,2,常務理事,曾繁忠
098法登他000108,3,常務理事,莊騰輝
098法登他000108,4,理　事,陳群芳
098法登他000108,5,理　事,倪煥芳
098法登他000108,6,理　事,呂美蘭
098法登他000108,7,理　事,高明華
098法登他000108,8,理　事,郭志成
098法登他000108,9,理　事,李世勇
098法登他000108,10,常務監事,李球華
098法登他000108,11,監　事,陳筠甄
098法登他000108,12,監　事,侯春蘭
098法登他000109,1,董事長,賴良材
098法登他000109,2,常務董事,洪禎甫
098法登他000109,3,常務董事,洪那雄
098法登他000109,4,常務董事,王維新
098法登他000109,5,常務董事,張輝雄
098法登他000109,6,"董  事",陳燕錦
098法登他000109,7,"董  事",林恩居
098法登他000109,8,"董  事",許耀堂
098法登他000109,9,"董  事",李後成
098法登他000109,10,"董  事",曾建文
098法登他000109,11,"董  事",江乃德
098法登他000109,12,"董  事",楊一真
098法登他000109,13,"董  事",林金水
098法登他000109,14,"董  事","廖  進"
098法登他000109,15,"董  事",王秀英
098法登他000111,1,理　事,許衍正
098法登他000111,2,理　事,陳丁發
098法登他000111,3,理　事,王聰仁
098法登他000111,4,理　事,盧立偉
098法登他000111,5,常務理事,陳慶源
098法登他000111,6,理　事,孫顯虎
098法登他000111,7,常務理事,郭金成
098法登他000111,8,監　事,黃永麒
098法登他000111,9,理事長,吳金振
098法登他000111,10,監　事,林清福
098法登他000111,11,常務監事,羅如莛
098法登他000111,12,理　事,王忠正
098法登他000112,1,理　事,洪吉雄
098法登他000112,2,常務理事,郭錦銓
098法登他000112,3,常務理事,劉秋福
098法登他000112,4,常務理事,"吳  松"
098法登他000112,5,理事長,賴志成
098法登他000112,6,理　事,高志成
098法登他000112,7,常務理事,洪東林
098法登他000112,11,理　事,"周  堯"
098法登他000112,14,常務監事,林福龍
098法登他000112,15,理　事,潘明雄
098法登他000112,16,監　事,陳清河
098法登他000112,18,監　事,齊仲信
098法登他000113,1,"董  事",林衡恢
098法登他000113,2,副董事長,林信成
098法登他000113,3,"董  事",朱茂陽
098法登他000113,4,董事長,林瀚東
098法登他000113,5,"董  事",徐雨壽
098法登他000113,6,"董  事",李煌懋
098法登他000113,7,"董  事",楊訓忠
098法登他000113,8,"董  事",許永河
098法登他000113,9,"董  事","林  樸"
098法登他000113,10,"董  事",林學淵
098法登他000113,11,"董  事",林德成
098法登他000113,12,"董  事",邱明政
098法登他000113,13,"董  事",葉能哲
098法登他000113,14,"董  事",徐正青
098法登他000113,15,"董  事",閻亞寧
098法登他000114,1,董事長,謝菊妹
098法登他000114,2,"董  事",白麗雪
098法登他000114,3,"董  事",陳蜀霞
098法登他000114,4,"董  事",李美玉
098法登他000114,5,"董  事",趙玉妹
098法登他000115,1,"監  事",吳麗玲
098法登他000115,2,理事長,林忠溢
098法登他000115,3,"理  事",陳淑瑞
098法登他000115,4,常務理事,高建夫
098法登他000115,5,常務理事,林文達
098法登他000115,6,"理  事",馬紹基
098法登他000115,7,"監  事",鄭淑端
098法登他000115,8,"理  事",謝大傑
098法登他000115,9,"理  事",林丁賢
098法登他000115,10,"理  事",潘丁榮
098法登他000115,11,"理  事",楊明陽
098法登他000115,12,常務監事,簡素賢
098法登他000116,1,董事長,周成乾
098法登他000116,2,副董事長,周勝武
098法登他000116,3,"董  事",周道南
098法登他000116,4,"董  事",吳靜茹
098法登他000116,6,"董  事",林清正
098法登他000116,7,"董  事",余大衛
098法登他000116,8,"董  事",屈厚博
098法登他000116,10,"董  事","吳  震"
098法登他000116,11,"董  事",周行之
098法登他000117,1,"理  事",洪文來
098法登他000117,2,副理事長,黃義盛
098法登他000117,3,理事長,陳昌郎
098法登他000117,4,"理  事",黃義欽
098法登他000117,5,"理  事",賀秋白
098法登他000117,6,"理  事",陳秀鸞
098法登他000117,7,常務理事,賴松喜
098法登他000117,8,常務理事,李祥棟
098法登他000117,9,"理  事",葉文俊
098法登他000117,10,"理  事",吳艾如
098法登他000117,11,"理  事",殷慶璋
098法登他000117,12,常務理事,周文明
098法登他000117,13,"理  事",龐開堅
098法登他000117,14,"理  事",郭立人
098法登他000117,15,副理事長,葉振璧
098法登他000117,16,常務理事,湯圭民
098法登他000117,17,"理  事",黃明聰
098法登他000117,18,"監  事",張世錩
098法登他000117,19,"理  事",廖珮玲
098法登他000117,20,"理  事",王人官
098法登他000117,21,"理  事",莊志堯
098法登他000117,22,常務監事,李興緯
098法登他000117,23,"監  事","蘇  有"
098法登他000117,24,"監  事","羅  梁"
098法登他000117,25,"監  事",蔡明球
098法登他000117,26,"監  事",喻家聲
098法登他000117,27,"理  事",劉浚冶
098法登他000117,28,"監  事",蘇秉志
098法登他000118,1,"董  事",李泰昌
098法登他000118,2,"董  事",蕭瑞和
098法登他000118,3,"董  事",徐慕德
098法登他000118,4,董事長,李張嬌珍
098法登他000118,5,"董  事",王聰輝
098法登他000118,6,"董  事",蔡晴甫
098法登他000118,7,"董  事",張乃昌
098法登他000118,8,"董  事",黃慧卿
098法登他000118,9,"董  事",周靜羚
098法登他000119,1,"董  事",李金泉
098法登他000119,2,董　事,吳家錦
098法登他000119,3,常務董事,陳志煌
098法登他000119,4,常務董事,蘇國欽
098法登他000119,5,常務董事,周勝考
098法登他000119,6,"董  事",朱朗陽
098法登他000119,7,"董  事",李煌懋
098法登他000119,8,"董  事",高振奎
098法登他000119,9,"董  事",沈文榮
098法登他000119,10,"董  事",張水文
098法登他000119,11,"董  事",陸雪鈴
098法登他000119,12,董事長,張萬隆
098法登他000119,13,"董  事",楊忠敬
098法登他000119,14,常務董事,賴德宗
098法登他000119,15,董　事,林銘裕
098法登他000120,1,董事長,李國輔
098法登他000120,2,常務董事,張國泰
098法登他000120,3,"董  事",李文雄
098法登他000120,4,常務董事,劉君驥
098法登他000120,5,"董  事","丁  浩"
098法登他000120,6,"董  事",孟慶康
098法登他000120,7,"董  事",萬宗楠
098法登他000120,8,"董  事",蔡佳樺
098法登他000120,9,"董  事",徐錦鋒
098法登他000121,1,常務監事,蔡榮根
098法登他000121,2,常務理事,劉賢淋
098法登他000121,3,理事長,藍朝卿
098法登他000121,4,常務理事,婁光銘
098法登他000121,5,常務理事,陳伯炤
098法登他000121,6,"理  事",巫垂晃
098法登他000121,7,"理  事",莊金洞
098法登他000121,8,"理  事",蔡東和
098法登他000121,9,"理  事","高  原"
098法登他000121,10,"監  事",陳福元
098法登他000121,11,"理  事",蔡俊鐿
098法登他000121,12,"理  事",戴雲發
098法登他000121,13,"理  事",黃嘉瑞
098法登他000121,14,"理  事",賴宏嘉
098法登他000121,15,"理  事",張秉仁
098法登他000121,16,"監  事",陳純森
098法登他000121,17,常務理事,王炤烈
098法登他000121,18,"理  事",邱華宗
098法登他000121,19,"監  事",林明勝
098法登他000121,20,"監  事",楊名裕
098法登他000122,1,"董  事",馬兆玲
098法登他000122,2,"董  事",游輝廷
098法登他000122,3,"董  事",邱垂益
098法登他000122,4,"董  事",劉紹晃
098法登他000122,5,董事長,張慶忠
098法登他000122,6,"董  事",許進勝
098法登他000122,7,"董  事",黃献祥
098法登他000122,8,"董  事",游炎川
098法登他000122,9,"董  事",林承廣
098法登他000122,10,"董  事",林如峯
098法登他000122,11,"董  事",游國耀
098法登他000122,12,"董  事",張基慶
098法登他000122,13,"董  事",張益計
098法登他000122,14,"董  事",劉添喜
098法登他000122,15,"董  事",魏明煌
098法登他000123,1,常務監事,林正俠
098法登他000123,2,副理事長,陳敏恒
098法登他000123,3,"理  事",蘇瑩瑩
098法登他000123,4,副理事長,吳奇聰
098法登他000123,5,"監  事",陳龍淵
098法登他000123,6,常務理事,林志模
098法登他000123,7,"理  事",謝金志
098法登他000123,8,"理  事",簡秀媛
098法登他000123,9,"監  事",林美智
098法登他000123,10,"理  事",呂麗香
098法登他000123,11,"監  事",孫石蘭
098法登他000123,12,"理  事",許琮星
098法登他000123,13,"理  事",吳家政
098法登他000123,14,"理  事",王美鳳
098法登他000123,15,"理  事",黃舜宜
098法登他000123,16,常務理事,韓瑞祥
098法登他000123,17,理事長,蘇麗卿
098法登他000123,18,"理  事",陳金蓮
098法登他000123,19,"理  事",林鳳琴
098法登他000123,20,"理  事",張長圖
098法登他000123,21,"理  事",張以樂
098法登他000123,22,"理  事",林玉娟
