登記案號,序號,職稱,姓名
108法登他000061,7,理　事,黃劍龍
108法登他000061,8,理　事,陳姮君
108法登他000061,9,理　事,詹錫財
108法登他000061,10,理　事,蘇麗卿
108法登他000061,11,常務監事,張秋琴
108法登他000061,12,監　事,林秀娥
108法登他000061,13,監　事,陳怡璇
108法登他000062,1,理事長,陳明瑟
108法登他000062,2,常務理事,林柏宗
108法登他000062,3,常務理事,張德文
108法登他000062,4,理　事,張瑞民
108法登他000062,5,理　事,李素娥
108法登他000062,6,理　事,黃功勳
108法登他000062,7,理　事,張明娟
108法登他000062,8,理　事,陳俞帆
108法登他000062,9,理　事,李日農
108法登他000062,10,常務監事,楊光遠
108法登他000062,11,監　事,林信裕
108法登他000062,12,監　事,邱坤淵
108法登他000063,1,常務監事,沈正松
108法登他000063,2,理事長,賴燕輝
108法登他000063,3,常務理事,蔡勝雄
108法登他000063,4,"理  事",王欽德
108法登他000063,5,"理  事",邱榮助
108法登他000063,6,"理  事",陳劉英
108法登他000063,7,"理  事",沈錦成
108法登他000063,8,常務理事,李鴻麟
108法登他000063,9,監　事,蔡輝雄
108法登他000063,10,"理  事",林火木
108法登他000063,11,監　事,沈金鎮
108法登他000063,12,"理  事",林本旺
108法登他000063,13,,
108法登他000064,1,董事長,洪秀慧
108法登他000064,2,董　事,林素瑛
108法登他000064,3,董　事,金纓
108法登他000064,5,董　事,陳秀琴
108法登他000064,7,董　事,吳翠琴
108法登他000064,8,,
108法登他000065,1,常務理事,葉曙林
108法登他000065,2,"理  事",廖義雄
108法登他000065,3,理事長,李連增
108法登他000065,4,常務理事,呂紹埻
108法登他000065,5,"理  事",李謀達
108法登他000065,6,"理  事",廖碧雲
108法登他000065,7,"理  事",程欽郎
108法登他000065,8,"理  事",李麗美
108法登他000065,9,"理  事",張景敏
108法登他000065,10,常務監事,簡清松
108法登他000065,11,監　事,林明象
108法登他000065,12,監　事,林玉堂
108法登他000065,13,,
108法登他000066,1,董事長,鍾安住
108法登他000066,2,董　事,吳終源
108法登他000066,3,董　事,郭正利
108法登他000066,4,董　事,浦英雄　
108法登他000066,5,監察人,丁振源
108法登他000066,6,董　事,張欽真
108法登他000066,7,董　事,潘周俊
108法登他000066,8,董　事,阮文固
108法登他000066,9,董　事,丁聲華
108法登他000066,10,董　事,廖文通
108法登他000066,11,,
108法登他000066,12,,
108法登他000067,1,董事長,鍾安住
108法登他000067,2,董　事,鄭若瑟
108法登他000067,3,董　事,吳終源
108法登他000067,5,董　事,郭正利
108法登他000067,6,董　事,趙永吉
108法登他000067,7,董　事,張訓嘉
108法登他000067,8,董　事,鍾國屏
108法登他000067,9,董　事,鍾瑞容
108法登他000067,10,董　事,江漢聲
108法登他000067,11,,
108法登他000068,1,理事長,林玉鎮
108法登他000068,2,常務理事,潘德宗
108法登他000068,3,常務理事,黃寶珠
108法登他000068,4,理　事,沈明彥
108法登他000068,5,理　事,陳梅君
108法登他000068,6,理　事,林金波
108法登他000068,7,理　事,吳清河
108法登他000068,8,理　事,紀天佑
108法登他000068,9,理　事,陳善運
108法登他000068,10,常務監事,張瑞芬
108法登他000068,11,監　事,林語宸
108法登他000068,12,監　事,陶家慶
108法登他000068,13,,
108法登他000069,1,"董  事",林宜廷
108法登他000069,2,董事長,李明哲
108法登他000069,3,"董  事",丁振源
108法登他000069,4,"董  事",張振澤
108法登他000069,5,"董  事",廖昭永
108法登他000069,6,"董  事",陳鑫湟
108法登他000069,7,"董  事",廖英吉
108法登他000069,8,,
108法登他000070,1,董事長,張麗善
108法登他000070,2,當然董事,周柏吟
108法登他000070,3,當然董事,邱孝文
108法登他000070,4,當然董事,林文志
108法登他000070,5,當然董事,陳璧君
108法登他000070,8,董　事,林瀚駩
108法登他000070,9,董　事,郭清江
108法登他000070,10,董　事,高惠芬
108法登他000070,12,董　事,黃世輝
108法登他000070,13,董　事,陳哲正
108法登他000070,14,董　事,許淑敏
108法登他000070,15,董　事,許淑媛
108法登他000070,16,董　事,許家麒
108法登他000070,17,董　事,黃耀南
108法登他000070,18,董　事,廖敦如
108法登他000070,19,,
108法登他000070,20,,
108法登他000071,1,董事長,李日貴
108法登他000071,2,董　事,李明哲
108法登他000071,3,董　事,李佳芬
108法登他000071,4,董　事,王倩倩
108法登他000071,5,董　事,張五岳
108法登他000071,6,董　事,高美蘭
108法登他000071,7,董　事,邱源寶
108法登他000071,8,董　事,賴院霖
108法登他000071,9,董　事,路孔明
108法登他000071,10,監察人,林良壽
108法登他000071,11,,
108法登他000071,12,,
108法登他000071,13,,
108法登他000072,1,常務理事,李連茂
108法登他000072,2,理事長,李亮
108法登他000072,3,"理  事",蔡啟祥
108法登他000072,4,"理  事",黃延輝
108法登他000072,5,監　事,王義雄
108法登他000072,6,常務理事,蕭清榮
108法登他000072,7,"理  事",林光輝
108法登他000072,8,"理  事",李長春
108法登他000072,9,"理  事",李俊郎
108法登他000072,11,監　事,陳榮森
108法登他000072,12,常務監事,李望佳
108法登他000072,13,"理  事",李新添
108法登他000072,14,,
108法登他000073,1,董事長,蔡瑞榮
108法登他000073,2,常務董事,何佩玲
108法登他000073,3,董　事,陳哲文
108法登他000073,4,董　事,李妙娥
108法登他000073,5,常務董事,陳春生
108法登他000073,6,董　事,蔡坤澄
108法登他000073,7,常務董事,陳盈收
108法登他000073,8,常務董事,楊國志
108法登他000073,9,董　事,蔡忠山
108法登他000073,10,董　事,李清山
108法登他000073,11,董　事,楊智欽
108法登他000073,12,董　事,陳建昇
108法登他000073,13,董　事,李明山
108法登他000073,14,董　事,趙偉全
108法登他000073,15,董　事,蔡璽琳
108法登他000073,16,董　事,張明農
108法登他000073,19,董　事,李右任
108法登他000073,20,董　事,陳信宏
108法登他000073,21,董　事,張標堅
108法登他000073,22,,
108法登他000074,1,常務理事,李香吟
108法登他000074,2,常務理事,許芝薰
108法登他000074,3,理　事,鍾家倩
108法登他000074,4,理　事,嚴雪熒
108法登他000074,5,理　事,紀妙玲
108法登他000074,8,理事長,吳詩婷
108法登他000074,9,監　事,牛久綾
108法登他000074,10,理　事,唐麗芳
108法登他000074,11,理　事,蔣翠華
108法登他000074,12,理　事,劉邱心
108法登他000074,13,監　事,林秀容
108法登他000074,14,常務監事,吳毓珍
108法登他000074,15,,
108法登他000075,2,理　事,莊季森
108法登他000075,4,理　事,蕭證文
108法登他000075,5,理　事,洪裕強
108法登他000075,6,理　事,鍾旻成
108法登他000075,7,監　事,陳清得
108法登他000075,8,常務理事,林江源
108法登他000075,12,常務監事,張詔飛
108法登他000075,14,理　事,陳信宏
108法登他000075,15,理　事,郭永淦
108法登他000075,16,理事長,黃憲國
108法登他000075,17,監　事,陳彥任
108法登他000075,18,常務理事,黃金成
108法登他000075,19,,
108法登他000075,20,,
108法登他000075,21,,
108法登他000076,1,常務董事,程滄亮
108法登他000076,2,董事長,林明彥
108法登他000076,3,董　事,陳銘斌
108法登他000076,4,董　事,林樹山
108法登他000076,5,董　事,翁明弘
108法登他000076,6,董　事,張旭初
108法登他000076,7,董　事,林萬宗
108法登他000076,8,董　事,李日欽
108法登他000076,9,董　事,林定楷
108法登他000076,10,董　事,陳昌宏
108法登他000076,11,常務董事,陳鴻森
108法登他000076,12,董　事,吳裕田
108法登他000076,13,董　事,許振昌
108法登他000076,14,董　事,李美惠
108法登他000076,15,常務董事,林清欽
108法登他000076,16,董　事,魏本洲
108法登他000076,17,常務董事,鍾月娥
108法登他000076,18,,
108法登他000076,19,,
108法登他000077,1,理　事,李永鴻
108法登他000077,2,理　事,李木人
108法登他000077,3,監　事,莊國勝
108法登他000077,4,理　事,王明和
108法登他000077,5,常務監事,吳明聲
108法登他000077,6,監　事,孫正修
108法登他000077,7,理　事,林水清
108法登他000077,8,理事長,曾鴻胤
108法登他000077,9,理　事,洪國雄
108法登他000077,10,理　事,李毓文
108法登他000077,11,理　事,蔡春常
108法登他000077,12,理　事,楊豐誠
108法登他000077,13,理　事,李英宗
108法登他000077,14,理　事,黃清沛
108法登他000077,15,理　事,曾燦煌
108法登他000077,16,理　事,許順雄
108法登他000077,17,監　事,馬裕隆
108法登他000077,18,監　事,王坤禾
108法登他000077,19,理　事,李東茂
108法登他000077,20,理　事,吳笛延
108法登他000077,21,,
108法登他000077,22,,
108法登他000078,1,董事長,吳聲泰
108法登他000078,2,董　事,張志宇
108法登他000078,3,董　事,賴正義
108法登他000078,4,董　事,張書德
108法登他000078,5,董　事,張明雄
108法登他000078,6,董　事,梁耿福
108法登他000078,7,董　事,湯惠文
108法登他000078,8,董　事,林進鴻
108法登他000078,9,董　事,蔡聰智
108法登他000078,10,,
108法登他000079,1,董　事,蔡爾信
108法登他000079,2,董　事,林勝祥
108法登他000079,3,董事長,吳源昌
108法登他000079,4,董　事,陳孟意
108法登他000079,5,董　事,吳政憲
108法登他000079,6,董　事,郭献玉
108法登他000079,7,常務董事,陳清松
108法登他000079,8,董　事,黃山熊
108法登他000079,9,董　事,洪肇順
108法登他000079,10,常務董事,謝奇峯
108法登他000079,11,董　事,游美玲
108法登他000079,12,董　事,簡森垣
108法登他000079,13,董　事,李明石
108法登他000079,14,董　事,蘇俊豪
108法登他000079,15,董　事,吳祥斌
108法登他000079,16,常務董事,吳俊男
108法登他000079,17,常務董事,傅國樑
108法登他000079,18,董　事,王文煇
108法登他000079,19,董　事,林錦藤
108法登他000079,20,董　事,陳素珍
108法登他000079,21,董　事,張篤恭
108法登他000079,22,,
108法登他000080,1,常務理事,邱達時
108法登他000080,2,理　事,李秋梅
108法登他000080,3,理事長,張國偉
108法登他000080,4,理　事,劉誠立
108法登他000080,5,理　事,黃居豐
108法登他000080,6,理　事,林妙猜
108法登他000080,7,常務理事,許立武
108法登他000080,8,理　事,曾彬恭
108法登他000080,9,常務監事,王啓淡
108法登他000080,10,監　事,黃美英
108法登他000080,11,監　事,張家科
108法登他000080,12,理　事,廖文彬
108法登他000080,13,,
108法登他000080,14,,
108法登他000081,1,理事長,張煦川
108法登他000081,2,常務理事,張盧束眞
108法登他000081,3,理　事,張文英
108法登他000081,4,理　事,江世同
108法登他000081,5,理　事,劉國明
108法登他000081,6,理　事,何光鎧
108法登他000081,7,監　事,賴漢卿
108法登他000081,8,理　事,鄧正崑
108法登他000081,9,理　事,趙蕙文
108法登他000081,10,常務監事,張榕英
108法登他000081,11,常務理事,黃玉女
108法登他000081,12,監　事,滑震儒
108法登他000081,13,,
108法登他000082,1,董事長,譚量吉
108法登他000082,2,董　事,林志郎
108法登他000082,3,常務董事,陳義雄
108法登他000082,4,常務董事,林明福
108法登他000082,5,常務董事,周子良
108法登他000082,6,常務董事,周樹林
108法登他000082,7,監察人,蔡岡志
108法登他000082,8,董　事,林秋山
108法登他000082,9,董　事,張清良
108法登他000082,10,董　事,施錦郎
108法登他000082,11,董　事,沈銀和
108法登他000082,12,董　事,高新宗
108法登他000082,13,董　事,林忠和
108法登他000082,14,董　事,黃彥博
108法登他000082,15,董　事,邱孝文
108法登他000082,16,常務監察人,張朝國
108法登他000082,17,董　事,呂定輝
108法登他000082,18,常務董事,吳三崎
108法登他000082,19,董　事,林聰明
108法登他000082,20,董　事,張輝政
108法登他000082,21,董　事,王文順
108法登他000082,22,董　事,張聰明
108法登他000082,23,監察人,林進忠
108法登他000082,24,常務董事,謝連金
108法登他000082,25,監察人,郭吉來
108法登他000082,26,監察人,鄭安捷
108法登他000082,27,監察人,蕭文湖
108法登他000082,28,,
108法登他000082,29,,
108法登他000082,30,,
108法登他000082,31,,
108法登他000083,1,理事長,張鏸文
108法登他000083,2,理　事,林明桔
108法登他000083,3,理　事,李欣嬡
108法登他000083,4,理　事,林東諭
108法登他000083,5,監　事,林昱安
108法登他000083,6,理　事,蔡孟儒
108法登他000083,7,理　事,蔡明璋
108法登他000083,8,常務監事,林雨蓁
108法登他000083,9,監　事,吳淑芬
108法登他000083,10,理　事,曾有仁
108法登他000083,11,理　事,林張麗雲
108法登他000083,12,理　事,吳永豐
108法登他000083,13,,
108法登他000083,14,,
108法登他000084,1,董　事,黃聰榮
108法登他000084,2,董　事,劉克昌
108法登他000084,3,董　事,魏隆誠
108法登他000084,4,董　事,吳阿洲
108法登他000084,5,董事長,施茂林
108法登他000084,6,董　事,黃冠賓
108法登他000084,7,董　事,黃冠昌
108法登他000084,8,董　事,陳德星
108法登他000084,9,董　事,陳景隆
108法登他000084,10,董　事,劉豐斌
108法登他000084,11,董　事,王順忠
108法登他000084,12,監察人,林玉瓶
108法登他000084,13,監察人,王惠斐
108法登他000084,14,監察人,涂綺真
108法登他000084,15,,
108法登他000084,16,,
108法登他000085,1,理事長,陳鴻榮
108法登他000085,2,常務理事,陳金塗
108法登他000085,3,常務理事,潘茂榮
108法登他000085,4,理　事,謝嘉郎
108法登他000085,5,理　事,林治平
108法登他000085,6,理　事,楊富程
108法登他000085,7,理　事,林漢章
108法登他000085,8,理　事,陳鴻仁
108法登他000085,9,理　事,戴國華
108法登他000085,10,常務監事,蔡文堂
108法登他000085,11,監　事,陳明聖
108法登他000085,12,監　事,劉榮權
108法登他000085,13,,
108法登他000085,14,,
108法登他000086,1,董事長,鍾安住
108法登他000086,2,董　事,鄭若瑟
108法登他000086,3,董　事,吳終源
108法登他000086,5,董　事,郭正利
108法登他000086,6,董　事,趙永吉
108法登他000086,7,董　事,張訓嘉
108法登他000086,8,董　事,鍾國屏
108法登他000086,9,董　事,鍾瑞容
108法登他000086,10,董　事,江漢聲
108法登他000086,11,,
108法登他000087,1,理事長,黃文昌
108法登他000087,2,常務理事,林庚申
108法登他000087,3,監　事,李智惠
108法登他000087,4,理　事,鄭軍
108法登他000087,5,理　事,許阿蘭
108法登他000087,6,理　事,陳麗秀
108法登他000087,7,監　事,吳香美
108法登他000087,8,常務理事,林啓顯
108法登他000087,9,理　事,謝依婷
108法登他000087,10,常務監事,天雨
108法登他000087,11,理　事,謝淑靖
108法登他000087,12,理　事,林任春
108法登他000087,13,,
108法登他000087,14,,
108法登他000088,1,常務理事,林春良
108法登他000088,2,理事長,林武雄
108法登他000088,3,"理  事",黃乾明
108法登他000088,4,"理  事",蔡見中
108法登他000088,5,常務理事,蘇金吉
108法登他000088,6,"理  事",周秀娥
108法登他000088,7,"理  事",丁靖忠
108法登他000088,8,常務監事,曾淑慧
108法登他000088,9,"理  事",謝春滿
108法登他000088,10,"監  事",林雅羚
108法登他000088,11,"監  事",林寶春
108法登他000088,12,"理  事",蔡桂梅
108法登他000088,13,,
108法登他000089,1,董事長,王國華
108法登他000089,2,"董  事",廖武雄
108法登他000089,3,"董  事",張采鈴
108法登他000089,4,"董  事",吳陳美滿
108法登他000089,5,"董  事",嚴雪熒
108法登他000089,6,"董  事",高碧姫
108法登他000089,7,"董  事",林闕靜惠
108法登他000089,8,,
108法登他000089,9,,
108法登他000089,10,,
108法登他000089,11,,
108法登他000089,12,,
108法登他000090,1,董　事,胡光漢
108法登他000090,3,董　事,沈聖哲
108法登他000090,4,董　事,沈永宏
108法登他000090,5,董　事,沈明哲
108法登他000090,6,董　事,廖林秀桂
108法登他000090,7,董　事,蔡順和
108法登他000090,8,董　事,賴詔彥
108法登他000090,9,董事長,王俊孝
108法登他000090,10,董　事,陳智惠
108法登他000090,11,,
108法登他000090,12,,
108法登他000090,13,,
108法登他000091,1,董事長,王文玲
108法登他000091,2,董　事,鍾淑芬
108法登他000091,3,董　事,李平宇
108法登他000091,4,董　事,張啓華
108法登他000091,5,董　事,吳東寶
108法登他000091,6,董　事,李興宇
108法登他000091,7,董　事,劉軍宏
108法登他000091,8,,
108法登他000091,9,,
108法登他000092,1,"董  事",張玉英
108法登他000092,2,"董  事",朱俊潔
108法登他000092,3,董事長,廖素金
108法登他000092,4,"董  事",蔡尚發
108法登他000092,5,"董  事",廖信智
108法登他000092,6,"董  事",廖美鳳
108法登他000092,7,"董  事",陳俊安
108法登他000092,8,"董  事",江哲煒
108法登他000092,9,"董  事",丁婉珍
108法登他000092,10,,
108法登他000092,11,,
108法登他000093,1,理　事,陳世卿
108法登他000093,5,常務理事,陳建宏
108法登他000093,6,理　事,許淑雲
108法登他000093,7,理　事,廖敏棋
108法登他000093,8,理　事,吳藍雲
108法登他000093,9,理　事,蔡月貴
108法登他000093,10,理事長,賴克勤
108法登他000093,11,理　事,莊曉青
108法登他000093,13,監　事,林玲貝
108法登他000093,14,常務監事,簡士傑
108法登他000093,15,監　事,吳啓安
108法登他000093,16,理　事,李彩華
108法登他000093,17,,
108法登他000093,18,,
108法登他000094,1,理事長,林海湖
108法登他000094,2,常務理事,周秀惠
108法登他000094,3,常務理事,林桂鳳
108法登他000094,4,理　事,黃培村
108法登他000094,5,理　事,沈金松
108法登他000094,6,理　事,葉麗雲
108法登他000094,7,監　事,黃瓊瑩
108法登他000094,8,理　事,程志明
108法登他000094,9,理　事,李振安
108法登他000094,10,監　事,許淑媛
108法登他000094,11,理　事,葉趙素女
108法登他000094,12,常務監事,吳佩禹
108法登他000094,13,,
108法登他000094,14,,
108法登他000095,1,董　事,廖木行
108法登他000095,2,董事長,廖斌得
108法登他000095,3,董　事,廖斌毅
108法登他000095,4,董　事,廖志桓
108法登他000095,6,董　事,林吉勝
108法登他000095,7,董　事,廖宗信
108法登他000095,8,董　事,廖寄彰
108法登他000095,9,董　事,宋亮誼
108法登他000095,10,董　事,廖温智
108法登他000095,11,監察人,廖舜昌
108法登他000095,12,,
108法登他000095,13,,
108法登他000095,14,,
108法登他000096,1,常務理事,吳松志
108法登他000096,2,理　事,林勝吉
108法登他000096,3,常務理事,吳榮科
108法登他000096,4,理　事,吳進陽
108法登他000096,5,理事長,王玉彰
108法登他000096,6,理　事,程永進
108法登他000096,7,理　事,林春蕊
108法登他000096,8,理　事,蔡幸純
108法登他000096,9,理　事,蔡財興
108法登他000096,10,常務監事,歐孟堅
108法登他000096,11,監　事,王建勲
108法登他000096,12,監　事,郭明源
108法登他000096,13,,
108法登他000096,14,,
108法登他000097,1,理事長,林金立
108法登他000097,2,副理事長,游麗裡
108法登他000097,3,副理事長,李希昌
108法登他000097,4,常務理事,涂心寧
108法登他000097,5,常務理事,林文明
108法登他000097,6,理　事,羅靜心
108法登他000097,7,理　事,詹麗珠
108法登他000097,8,理　事,李若綺
108法登他000097,9,理　事,蔡佑岷
108法登他000097,10,理　事,吳淑慈
108法登他000097,11,理　事,游如玉
108法登他000097,12,理　事,施欣錦
108法登他000097,13,理　事,蔡智全
108法登他000097,14,理　事,邱加瑜
108法登他000097,15,理　事,黃珮瑄
108法登他000097,16,常務監事,林玉琴
108法登他000097,17,監　事,張心怡
108法登他000097,18,監　事,陳蔡美惠
108法登他000097,19,監　事,林勤妹
108法登他000097,20,監　事,邱燕銀
108法登他000097,21,,
108法登他000097,22,,
108法登他000097,23,,
108法登他000098,1,理事長,張秋宜
108法登他000098,2,常務理事,蔡雅亘
108法登他000098,3,常務理事,李季音
108法登他000098,4,理　事,賴明仁
108法登他000098,5,理　事,蘇珮儀
108法登他000098,6,理　事,張月珍
108法登他000098,7,理　事,鐘景煌
108法登他000098,8,理　事,楊勝權
108法登他000098,9,理　事,廖志祥
108法登他000098,10,常務監事,陳貞吟
108法登他000098,11,監　事,詹清聖
108法登他000098,12,監　事,亷耿揚
108法登他000098,13,,
108法登他000098,14,,
108法登他000099,1,常務理事,林葳秦
108法登他000099,2,常務理事,朱珍瑤
108法登他000099,3,理事長,葉姵君
108法登他000099,4,理　事,劉今耘
108法登他000099,5,理　事,朱珍瑩
108法登他000099,6,理　事,劉今恭
108法登他000099,7,理　事,林宗賢
108法登他000099,8,理　事,劉芷彤
108法登他000099,9,理　事,釋覺可
108法登他000099,10,常務監事,葉承
108法登他000099,11,監　事,陳賜海
108法登他000099,12,監　事,劉畢法
108法登他000099,13,,
108法登他000099,14,,
108法登他000099,15,,
108法登社000001,1,理事長,陳文交
108法登社000001,2,常務理事,王世全
108法登社000001,3,常務理事,邱俊霖
108法登社000001,4,常務理事,李興旺
108法登社000001,5,常務理事,林銘仁
108法登社000001,6,理　事,林士強
108法登社000001,7,理　事,蔡信吉
108法登社000001,8,理　事,林幸獅
108法登社000001,9,理　事,吳貽鈺
108法登社000001,10,理　事,蕭佳典
108法登社000001,11,理　事,江元明
108法登社000001,12,理　事,葉家寶
108法登社000001,13,理　事,吳一平
108法登社000001,14,理　事,陳世雄
108法登社000001,15,理　事,陳文田
108法登社000001,16,理　事,呂清屘
108法登社000001,17,理　事,吳德宗
108法登社000001,18,理　事,龔連籐
108法登社000001,19,理　事,黃清世
108法登社000001,20,理　事,林士琪
108法登社000001,21,理　事,林發濠
108法登社000001,22,理　事,王超群
108法登社000001,23,理　事,吳金柱
108法登社000001,24,理　事,蔡萬的
108法登社000001,25,理　事,吳昆金
108法登社000001,26,理　事,吳萬讚
108法登社000001,27,理　事,蘇水清
108法登社000001,28,理　事,吳振華
108法登社000001,29,理　事,龔新發
108法登社000001,30,理　事,吳坤宗
108法登社000001,31,理　事,施筆成
108法登社000001,32,常務監事,龔信榮
108法登社000001,33,監　事,龔文智
108法登社000001,34,監　事,盧榮桐
108法登社000001,35,監　事,廖德仁
108法登社000001,36,監　事,吳水籐
108法登社000001,37,監　事,蕭榮祥
108法登社000001,38,監　事,陳有帝
108法登社000002,1,理事長,吳俊彥
108法登社000002,2,常務理事,張增治
108法登社000002,3,常務理事,石勝漳
108法登社000002,4,理　事,王艷
108法登社000002,5,理　事,羅蘭
108法登社000002,6,理　事,葉麗雲
108法登社000002,7,理　事,謝麗娜
108法登社000002,8,理　事,吳俊賢
108法登社000002,9,理　事,周美珠
108法登社000002,10,常務監事,李昭毅
108法登社000002,11,監　事,戴圳明
108法登社000002,12,監　事,侯香美
108法登社000003,1,理事長,郭勝全
108法登社000003,2,常務理事,顏進祿
108法登社000003,3,常務理事,蘇國瓏
108法登社000003,4,常務理事,沈明鎮
108法登社000003,5,常務理事,蔡誌山
108法登社000003,6,常務監事,盧坤程
108法登社000003,7,理　事,吳曜宗
108法登社000003,8,理　事,黃崑火
108法登社000003,9,理　事,林順同
108法登社000003,10,理　事,吳慶輝
108法登社000003,11,理　事,黃柄福
108法登社000003,12,理　事,王元泉
108法登社000003,13,理　事,周章銅
108法登社000003,14,理　事,沈英正
108法登社000003,15,理　事,許耀文
108法登社000003,16,理　事,高永建
108法登社000003,17,理　事,郭瑞豊
108法登社000003,18,理　事,蔡永松
108法登社000003,19,理　事,孫文章
108法登社000003,20,理　事,蘇建隆
108法登社000003,21,理　事,王萬來
108法登社000003,22,理　事,王添丁
108法登社000003,23,理　事,林俊賢
108法登社000003,24,理　事,唐柏凱
108法登社000003,25,理　事,陳進利
108法登社000003,26,理　事,林永承
108法登社000003,27,監　事,吳連盛
108法登社000003,28,監　事,林秋男
108法登社000003,29,監　事,薛維甲
108法登社000003,30,監　事,陳文興
108法登社000004,1,理事長,曾裕童
108法登社000004,2,常務理事,曾麗雅
108法登社000004,3,常務理事,周大豪
108法登社000004,4,理　事,黎聖浦
108法登社000004,5,理　事,廖來足
108法登社000004,6,理　事,曾麗芳
108法登社000004,7,理　事,李美昭
108法登社000004,8,理　事,林清吉
108法登社000004,9,理　事,林源育
108法登社000004,10,常務監事,林依潔
108法登社000004,11,監　事,沈建章
108法登社000004,12,監　事,謝定男
108法登社000005,1,理事長,程德崎
108法登社000005,2,常務理事,程嘉輝
108法登社000005,3,常務理事,程健爐
108法登社000005,4,理　事,程道一
108法登社000005,5,理　事,程明色
108法登社000005,6,理　事,程南洲
108法登社000005,7,理　事,程國章
108法登社000005,8,理　事,程焜樂
108法登社000005,9,理　事,程文珍
108法登社000005,10,常務監事,程文聰
108法登社000005,11,監　事,程信雄
108法登社000005,12,監　事,程天飛
108法登社000006,1,理事長,王民科
108法登社000006,2,常務理事,鄭火忠
108法登社000006,3,常務理事,柯艷華
108法登社000006,4,理　事,蘇嘉益
108法登社000006,5,理　事,王瑞田
108法登社000006,6,理　事,陳瑞宗
108法登社000006,7,理　事,吳金丸
108法登社000006,8,理　事,張裕隆
108法登社000006,9,理　事,鄭滄勇
108法登社000006,10,常務監事,張素涼
108法登社000006,11,監　事,張裕燦
108法登社000006,12,監　事,王鴻勲
108法登社000007,1,理事長,黃密家
108法登社000007,2,常務理事,盧映辰
108法登社000007,3,常務理事,許蓮鳳
108法登社000007,4,理　事,王記松
108法登社000007,5,理　事,許美郁
108法登社000007,6,理　事,謝金治
108法登社000007,7,理　事,古秀鳳
108法登社000007,8,理　事,黃小娥
108法登社000007,9,理　事,李金玉
108法登社000007,10,常務監事,張麗娟
108法登社000007,11,監　事,黃美玉
108法登社000007,12,監　事,高照欽
108法登社000007,13,,
108法登社000008,1,理事長,林金城
108法登社000008,2,常務理事,林金典
108法登社000008,3,常務理事,王健原
108法登社000008,4,理　事,林明堂
108法登社000008,5,理　事,陳益順
108法登社000008,6,理　事,李燕卿
108法登社000008,7,理　事,林義順
108法登社000008,8,理　事,李俊擇
108法登社000008,9,理　事,李育耘
108法登社000008,10,常務監事,王米川
108法登社000008,11,監　事,黃明壽
108法登社000008,12,監　事,廖石象
108法登社000008,13,,
108法登社000009,1,理事長,吳陳美滿
108法登社000009,2,常務理事,王麗容
108法登社000009,3,常務理事,周惠文
108法登社000009,4,理　事,張佩寓
108法登社000009,5,理　事,吳香佩
108法登社000009,6,理　事,薛麗紅
108法登社000009,7,理　事,林惠慈
108法登社000009,8,理　事,高碧珠
108法登社000009,9,理　事,黃碧珍
108法登社000009,10,常務監事,沈采樺
108法登社000009,11,監　事,周慧珍
108法登社000009,12,監　事,簡淑娟
108法登社000009,13,,
108法登社000009,14,,
108法登社000010,1,理事長,陳協伯
108法登社000010,2,常務理事,高國憲
108法登社000010,3,常務理事,高陳美華
108法登社000010,4,理　事,黃溪忠
108法登社000010,5,理　事,林荐丞
108法登社000010,6,理　事,鄭兩勇
108法登社000010,7,理　事,張進森
108法登社000010,8,理　事,陳芷若
108法登社000010,9,理　事,黃凱彥
108法登社000010,10,常務監事,黃美玲
108法登社000010,11,監　事,張莞婕
108法登社000010,12,監　事,胡坤忠
108法登社000010,13,,
108法登社000011,1,理事長,王政敏
108法登社000011,2,常務理事,李琇瑩
108法登社000011,3,常務理事,蔡文連
108法登社000011,4,理　事,王瑞龍
108法登社000011,5,理　事,黃永松
108法登社000011,6,理　事,郭清溪
108法登社000011,7,理　事,呂宜靜
108法登社000011,8,理　事,王財寶
108法登社000011,9,理　事,楊金郁
108法登社000011,10,理　事,林清儒
108法登社000011,11,理　事,李嬋娟
108法登社000011,12,理　事,郭中謨
108法登社000011,13,理　事,胡麗雲
108法登社000011,14,常務監事,許西丁
108法登社000011,15,監　事,王玉林
108法登社000011,16,監　事,王玉柱
108法登社000011,17,,
108法登社000012,1,理事長,沈義珍
108法登社000012,2,常務理事,柯孟志
108法登社000012,3,常務理事,施玫君
108法登社000012,4,理　事,李家源
108法登社000012,5,理　事,李璧如
108法登社000012,6,理　事,黃玉泰
108法登社000012,7,理　事,梅玉鶬
108法登社000012,8,理　事,王樹謀
108法登社000012,9,理　事,李琮杰
108法登社000012,10,常務監事,王聰誠
108法登社000012,11,監　事,柳瓊惠
108法登社000012,12,監　事,林秋田
108法登社000012,13,,
108法登社000013,1,理事長,柏家淵
108法登社000013,2,常務理事,沈太龍
108法登社000013,3,常務理事,蘇建源
108法登社000013,4,理　事,沈俊宗
108法登社000013,5,理　事,鄭文理
108法登社000013,6,理　事,柏雯菁
108法登社000013,7,理　事,王俐淳
108法登社000013,8,理　事,徐徵綾
108法登社000013,9,理　事,潘淑蘭
108法登社000013,10,常務監事,洪志銘
108法登社000013,11,監　事,傅麗娟
108法登社000013,12,監　事,蘇君蓬
108法登社000013,13,,
108法登社000015,1,理事長,吳瑞榮
108法登社000015,2,常務理事,林柏煌
108法登社000015,3,常務理事,張聰明
