登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
108法登他000073,2,2,鄭秀美,836,1080321,1080321,1080322,56冊16頁,2,3,黃詠湉,社團法人台南市新住民關懷服務協會,0991001,台南市南區中華西路一段332號2樓,協助新住民的家庭經濟、教育學習、培養就業生活技能與媒合及相關權益保障，期能促進多元文化交流，提供多元照顧服務方案，以達成家庭美滿及社會幸福為目的。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台南市政府99年9月7日南市社行字第09900980630號,永久,20000.00,1,1080325,1080704,1080411,黃詠湉,台南市南區中華西路一段332號2樓,702,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事為：黃詠湉。
新任理監事印鑑。
法人捐助章程變更：經台南市政府108年1月31日府社團字第1080161902號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yRqb_Tn0pVmsHfMkxUc-6OG6sYSrlF1gvLkzPUZvun-AvhvqPJaliLWa9jE=
108法登他000074,2,2,鄭秀美,580,1080322,1080322,1080325,42冊2頁,2,9,蘇慧貞,社團法人中華民國南部科學園區產學協會,0930416,台南市東區大學路一號,結合南部科學園區相關主管單位、大專院校、研究機構及從事科技產業之事業單位組成本會，推動產學研究及人才培訓合作事宜，以提昇國內高科技產業競爭力。,一、入會費二、常年會費三、事業費四、會員捐款五、委託收益六、基金及其孳息七、專案計劃收入八、其他收入　,內政部90年10月26日台（90）內社字第9032363號函,永久,1320609.00,1,1080325,1080704,1080411,蘇慧貞,台南市大學路1號（成功大學自強校區系統系8樓）,,,,,,,,,"第8屆理監事任期屆滿，改選第9屆理監事。
代表法人之理事：蘇慧貞。
新任理、監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QSKtiopTnbNlUgOZfTjPkbhZlA-_dcTP64PcogLx6DX7SU3c6xoiWI9bSms=
108法登他000075,1,2,鄭秀美,93,1080326,1080326,1080327,6冊9頁,1,7,吳文騰,財團法人台南市樹人獎學基金會,0630705,台南市南區金華路二段51巷22號,本會以獎勵（助）清寒、貧困優秀學生就學至最高學府，功成服務鄉梓、效勞國家社會為宗旨。並得辦理其他符合本會設立宗旨之相關公益性教育事務。,自由樂捐,臺南市政府62年9月21日南市教字第42641號函,無限期,10300000.00,1,1080329,1080704,1080411,蔡榮崇,台南市南區金華路二段51巷22號,702,,,,,,,,"第7屆董事長郭藤吉辭世，董事由郭怡瀅遞補，改選董事長。
代表法人之董事變更為：吳文騰。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9I46diot0wvIffZcWzLabp00Yck_8xQ-Q4uE6LYG_UTqGreeMpMpWrbSg==
108法登他000076,2,2,鄭秀美,843,1080326,1080326,1080327,54冊3頁,2,3,楊麗香,社團法人台南市府城華佗五禽之戲太極協會,0991101,台南市東區莊敬路75號3樓,本會以推行華佗五禽之戲、太極養生運動為宗旨，遵從政府政策及一切法令規章辦理並接受其指導。,一、會員入會費。二、會員常年會費。三、會員捐款。四、委託收益。五、基金及孳息。,"台南市政府   99年10月14日南市社行字第09901134570號",永久,140000.00,1,1080329,1080704,1080411,翁林廷進,台南市東區莊敬路75號3樓,701,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：楊麗香。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mwHhcZZSCbSRDqX1xpJo05ukzppKmT2BUTfMtkBf5v4vBJZY7Xs02dSk2ro=
108法登他000077,1,2,鄭秀美,546,1080326,1080326,1080327,38冊8頁,2,5,陳榮輝,財團法人台南學甲中洲陳桂記大宗祠,0920122,台南市學甲區中洲里中洲15號之10,秉承開臺始祖陳一貴忠孝傳家精神、敦睦宗親、服務鄉梓、廣佈家聲、圖世澤之流芳、闡揚善良風氣、辦理社會公益慈善及教育文化事業,捐助,台南縣政府92年1月9日府民宗字第910214382號函,永久,14569000.00,1,1080329,1080704,1080411,陳榮輝,台南市學甲區中洲里中洲15號之10,726,,,,,,,,"第4屆董監事任期屆滿改選，第5屆董監事。
代表法人之董事：陳榮輝。
新任董監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_sfrmeUYz697WoniaAun2hW3BcJHmEat-TStI2wGtJzaLzSN9tNHxDvBUs=
108法登他000078,1,2,鄭秀美,36,1080326,1080326,1080327,2冊6頁,2,14,徐國潤,財團法人台南市亞洲高級餐旅職業學校,0520712,台南市南區大成路一段5號,以創辦亞洲高級餐旅職業學校，並謀其發展為目的。,由董事會及熱心教育人士捐募,台灣省政府教育廳民國63年5月20日教三字第08491號函核准,永久,207443131.00,1,1080329,1080704,1080411,顏惠貞,台南市南區大成路一段五號,702,,,,,,,,"監察人任期屆滿，改選新任監察人。
法人財產變更：變更後財產總額為新台幣貳億零柒佰肆拾肆萬叁仟壹佰叁拾壹元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Marfs_1Z2XgPcf19VKQc_aRVgcKt7psQxUl38j8f2UXzZS47Cx2rVl6Y6Q==
108法登他000079,1,2,鄭秀美,1278,1080401,1080401,1080402,78冊8頁,2,9,莊福盛,財團法人國際沛思文教基金會,1080401,台南市東區裕豐街10號7樓,為推動國內及國際音樂、藝術、文化教育之交流，及獎勵音樂、藝文優秀者，提昇社會音樂、藝術、文化水準為宗旨。,由侯蔡雪吟等共同捐助,教育部78年10月26日台（78）社字第52334號函,永久,1700000.00,1,1080403,1080704,1080418,謝足,"台北市松山區 南京東路五段118號5樓之2",105,,,,,,,,法人主事務所變更：新址為台南市東區裕豐街10號7樓,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z_r06nwcFDPc_0f5O5KzhNGgwhECHwkb2mfFQZa2QcGtWN2QSvxmFDHDffEh
108法登他000080,1,2,鄭秀美,313,1080403,1080403,1080408,21冊1頁,2,7,林憲平,財團法人虹橋傳道會,0841227,台南市南區新忠路14號,一、在中華民國傳佈基督教義。二、辦理社會慈善事業。三、辦理教育及文化事業。四、舉辦靈修、休閒有益身心之活動。,捐助者林熟美、陳國崇、陳錦環、簡清皛、莊景超、陳永安、陳銘鴻等七人。,台南市政府民國八十四年十二月十九日八四南市民調字第四二五九七號,永久存立,8030000.00,1,1080403,1080704,1080418,吳品芳,台南市南區新忠路14號,702,,,,,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：林憲平。
新任董事印鑑。
主事務所變更：新址為台南市南區新忠路14號。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kn2TV4gNRhKMU6fn-XTKx5DvBvwJLntPidd5J0jsDU5TaN7t7w6roKjYh3k=
108法登他000081,2,2,鄭秀美,490,1080403,1080403,1080408,33冊2頁,2,8,蔡景仁,社團法人台南市癲癇之友協會,0891011,台南市東區裕農路308號8樓之3,本會以推動社會之醫療教育，促進全民健康，改善癲癇病友生活為宗旨，辦理左列業務：一、舉辦醫療教育以提高民眾之醫療知識水凖。二、安排會員及全民身心健康活動。三、出版醫療資訊刊物、傳播醫療知識。四、本會自辦或與有關單位成立諮詢中心，以協助民眾之醫療問題。五、會員醫療知識之再教育。六、推展會務之需要，另籌設癲癇之友基金會。,會員之入會費、年費及社會善心人士之捐助。,台南市政府87年3月25日87南市社行字第71880號函。,永久,389213.00,1,1080403,1080704,1080418,廖佳怡,台南市東區裕農路308號8樓之3,701,,,,,,,,"第7屆理監事任期屆滿，改選第8屆理監事。
代表法人之理事：蔡景仁。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ruqQlyNriE9kbNkgEI3t4oW8FZh7Sy7LU53vPsQKZt2I4Od931mCgmN-sUw=
108法登他000082,1,2,鄭秀美,26,1080403,1080403,1080408,1冊26頁,1,24,楊錦榮,財團法人臺南市私立南光高級中學,0500605,台南市新營區中興路62號,為國家育才並增進台糖員工之福利為目的。,由台灣糖業公司所屬員工福利總會等捐助，提供之財產,台灣省政府民國49年6月10日參玖未刪教三字第30788號,無定期,164604875.00,1,1080403,1080704,1080418,林政永,台南市新營區中興路62號,730,,,,,,730,,"第24屆董事鍾文木辭任，由呂正欣遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2s2a98E2oTK-C9squKRyR2xsTl74ubREiZNbiI6KzLdl1zf0ZPm6wcCIdA==
108法登他000083,2,2,鄭秀美,868,1080403,1080403,1080408,35冊18頁,2,17,楊璧嘉,社團法人台南市珠寶金飾學術研究會,1000302,台南市中西區忠義路二段202巷9號2樓,1、協助政府政令及參加社會公益事業等事項。2、有關會員對於珠寶金飾鑑定技術之指導及改進。3、代辦會員持用有關各項鑑定器材、儀器之申請統一辦理。4、代辦會員鑑定各界珠寶首飾之徵信業務。5、受託辦理會員一般服務事項。6、辦理會員子女奬學金。7、辦理珠寶金飾專業知識技術訓練與研習。8、辦理珠寶金飾相關類別檢定。9、辦理各項教育訓練課程以提供會員研習各項技能。,入會費、常年會費、利息收入、捐款收入。,"台南市政府   70年2月南市社行字第0063634號。",永久,216616.00,1,1080403,1080704,1080418,方藝錞,台南市中西區忠義路二段202巷9號2樓,700,,,,,,,,"第16屆理監事任期屆滿，改選第17屆理監事。
代表法人之理事：楊璧嘉。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-I00TS-DrN1IDJdUuSv1PO8UGcaTyrS85OmI0HNUtI7tfp0fu_AdTrr1Q4=
108法登他000084,2,2,鄭秀美,872,1080403,1080403,1080408,58冊12頁,2,3,柯信吉,社團法人中華民國珠寶金飾研究會,1000330,台南市中西區忠義路二段202巷9號2樓,1、協助政府政令及參加社會公益事業等事項。2、有關會員對於珠寶金飾鑑定技術之指導及改進。3、代辦會員持用有關各項鑑定器材、儀器之申請統一辦理。4、代理會員鑑定各界珠寶首飾之徵信業務。5、受託辦理會員一般服務事項。6、辦理會員子女奬學金。7、辦理珠寶金飾專業知識技術訓練與研習。8、辦理珠寶金飾相關類別定。9、圖書室、閱報室之設置及珠寶雜誌、出版物之印行。10、促進珠寶金飾資訊交流，培養領導人才，提供珠寶產企業、經營及管理。11、爭取主《協》辦國際性之珠寶金飾相關會議及賽事交流，展覽。12、協調國內、外珠寶金飾相關行業，相互溝通，觀摩學習。13、有關本會會務推行發展事項及會員工作狀況福利事項之促進。.,入會費、常年會費、利息收入、捐款收入,"內政部 100年3月9日台內社字第1000048055號",永久,331100.00,1,1080403,1080704,1080418,方藝錞,台南市中西區忠義路二段202巷9號2樓,700,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：柯信吉。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/laTVl0F5Pr7ecnt7wqZ2pjQoWWIGM5P2rjj6FGrZ_vk6piR7kEa20gGtK4o=
108法登他000085,2,2,鄭秀美,1186,1080408,1080408,1080409,73冊16頁,1,1,蔡惠如,社團法人臺南市先真弘道協會,1060329,台南市永康區中正路635巷7弄19號1樓,本會以實踐宗教信仰為目的，推廣宗教活動以淨化人心，確保宗教教義傳承及會務永續經營為宗旨。,入會費、常年會費、捐助收入、基金及其孳息,臺南市政府106年3月8日府社團字第1060248241號函,永久,25549.00,1,1080410,1080704,1080510,劉善華,台南市永康區中正路635巷7弄19號1樓,710,,,,,,,,"第1屆理事王遠生、林佳儀辭任，由王璞劭、鍾茵綺遞補。
新任理事印鑑。
法人捐助章程變更：經臺南市政府社會局108年3月29日南市社團字第1080362889號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5Xp3i4va9KO1-9prA-rBdQvcI1xf6GcoXT-PQJGWmkOURqw-60DSDaHHKwq
108法登他000086,1,2,鄭秀美,179,1080408,1080408,1080409,12冊25頁,1,11,曾坤煌,財團法人台南市台南紡織股份有限公司職工福利委員會,0790614,台南市東區裕農路511號,舉辦有關職工福利或一般公益活動事項。,台南紡織股份有限公司捐助,"台南市政府 79年6月26日南市勞福字第522號函",永久,1248000.00,1,1080410,1080704,1080423,王白雪,台南市東區裕農路511號,701,,,,,,,,"第11屆董事陳俊宏辭任，由胡天祥遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LCNMOTJvVBTEtb1QQnLXMDuU7Qw-p-D-wr1Eiy8-p_THjnG8EkkQ46-NiGw=
108法登他000087,1,2,鄭秀美,111,1080408,1080408,1080409,8冊7頁,2,15,羅智先,財團法人台灣省私立統一企業社會福利慈善事業基金會,0670213,台南市永康市區鹽行里中正路301號,辦理並發展社會救濟事業,由統一企業股份有限公司捐助,台灣省政府社會處民國66年12月2日（六六）社四字第51724號,無限期,285000000.00,1,1080410,1080704,1080423,劉懿真,台南市永康區鹽行里中正路301號,710,,,,,,,,"第14屆董事任期屆滿，改選第15屆董事。
代表法人之董事：羅智先。
新任董事印鑑。
財產總額變更：變更後財產總額為新台幣 貳億捌仟伍佰萬元整。
法人捐助章程變更：經本院民事庭108年度法字第10號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aAUx7mNqqnHI7VZGNRZf_xD7x-9_16wT7BQW5kYMbXDecl-6OqGoGHn6uyk=
108法登他000088,2,2,鄭秀美,517,1080410,1080410,1080411,35冊9頁,2,7,曾秋月,社團法人台南市噶寧佛學會,0901015,台南市安平區建平十七街157號2樓之2,以弘揚藏傳佛教，淨化社會人心，培養高尚人格，闡揚中華文化為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台南市政府89年11月13日89南市社行字第80288號,永久,89821.00,1,1080410,1080704,1080423,曾秋月,台南市安平區建平十七街157號2樓之2,708,,,,,,,,"第6屆理監事任期屆滿，改選第7屆理監事。
代表法人之理事：曾秋月。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IbnqMpm8Vt-eZ-BHtZ_p0p2Z58_D2RLgQWimxhh1OksNsJYhiJ3hwjGgygo=
108法登他000089,1,2,鄭秀美,25,1080410,1080410,1080411,1冊25頁,1,16,潘文揚,財團法人臺灣省臺南市私立南英高級商工職業學校,0500605,台南市中西區永福路一段149號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等。,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,臺灣省政府教育廳49年7月11日教三字第39726號,永久,917864406.54,1,1080410,1080704,1080423,陳威男,台南市中西區永福路一段149號,700,,,,,,,,"第16屆董事林永峯辭世，由梁振翊遞補董事。
監察人任期屆滿，改選監察人。
新任董事、監察人印鑑。
財產變更：變更後財產總額為新台幣玖億壹仟柒佰捌拾陸萬肆仟肆佰零陸元伍角肆分整。　",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wisaR5RcR99lmZl-OhnHWuMBQGe_UzMlDDG_7NzRedQswY_DvqzETOJvEw==
108法登他000090,1,2,鄭秀美,351,1080410,1080410,1080411,23冊2頁,2,8,鄭鴻儀,財團法人中華古機械文教基金會,0860416,台南市北區長榮路四段56號9樓之3,本會以發揚中華古機械、提昇創意性設計技術為宗旨。,自由捐助。,台南市政府86年3月13日86南市教社字第08162號函,永久,7000000.00,1,1080410,1080704,1080423,王瓊慧,台南市東區文化路132號4樓,701,,,,,,,,"第7屆董事任期屆滿，改選第8屆董事
代表法人之董事：鄭鴻儀。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9vflFdV3Y2Z5WOP9h3Foqbdb3oZSPKYR1Tez3wK6aqSeaLugxmPeb86Kqq4=
108法登他000091,1,2,鄭秀美,158,1080410,1080410,1080411,12冊4頁,2,14,杜雪惠,財團法人台南市基督教女青年會基金會,0780326,台南市東區裕農路375號4樓,"以「服務社會、造福人群」為宗旨，辦理左列業務： 一、台南市基督教女青年會永久會員捐助基金之保管及處理。二、購置會館辦理及推展各項文教、公益、社會福利救助活動。",捐贈,台南市政府民國78年2月28日（78）南市教社字第03657號函,永久,11650000.00,1,1080410,1080830,1080423,鄭奷惠,台南市東區裕農路375號4樓,701,,,,,,,,"第13屆董事、監察人任期屆滿，改選第14屆董事、監察人。
代表法人之董事：杜雪惠。
新任董事、監察人印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--3iUq-fU12EwY3IcNI39oDQJa30KKVY6AMkLWZXnDnBSjvcZ4tc1K33Xo4=
108法登他000092,1,2,鄭秀美,131,1080415,1080415,1080416,10冊8頁,2,10,胡萬新,財團法人台灣省台南市念字聖堂,0721221,台南市東區東光路二段36巷27號,宏揚宗教事業,自由樂捐,台南市政府72年11月26日72南市民文字第78192號,永久,18643619.00,1,1080415,1080830,1080423,陽永華,台南市東區東光路二段36巷27號,701,,,,,,,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：胡萬新。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cuq7riBvkKC--CbpplSW6pmoAtynn18fy-tw4HGGuvsigNJ2Xr9Rdb5uLPM=
108法登他000093,1,2,鄭秀美,41,1080415,1080415,1080415,2冊11頁,1,11,黃建軍,財團法人台灣省台南市天主教鮑思高慈幼會,0530709,台南市東區裕農三街1號,為供應本會所屬之一切學校及慈善機構之設備及經費，以維本會現在及將來所經辦之宗教、慈善、教育各項事業為目的,捐助,臺南市政府53年5月30日南市民字第16837號函,無限期,86418765.00,1,1080415,1080830,1080423,王麗華,台南市東區裕農三街一號,701,,,,,,701,,"第11屆董事黎明智辭任，由李伯煒遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_nSIhRfrANxzg0ML_KEXLZM-EXVP34Q4MoPkmA-LkmVrlCGER7TrB5dBUQ==
108法登他000094,1,2,鄭秀美,624,1080415,1080415,1080416,46冊7頁,1,5,鍾木興,財團法人鍾府宗祠,0940502,台南市仁德區仁義三街207號,以祭祀祖先、弘揚祖德、崇孝尚義、敦親睦族、互助團結，辦理社會公益、慈善文化事業、興辦社會福利服務及社會救助為宗旨,由鍾平和、鍾木興、鍾彥輝、鍾和邦捐助,台南縣政府94年1月31日府民宗字第0940020545號函,永久,13237700.00,1,1080415,1080830,1080423,鍾壽山,台南市仁德區正義三街151號,717,,,,,,,,捐助章程變更：經本院民事庭108年法字第3號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2AmbYI2EGVeII2CeZYvAY2ekI7WxIgSs2jUInN7Np2xEZCvSDTS9baIVqwI=
108法登他000095,1,2,鄭秀美,136,1080415,1080415,1080415,11冊5頁,1,10,張德慶,台灣基督長老教會新樓醫療財團法人,0741024,台南市東區東門路1段57號、台南市麻豆區小埤里苓子林20號,本法人公益事業如下：一、醫療服務。二、醫事人員培養。三、醫學研究。四、社會大眾健康之促進。五、護理、精神復健等服務。六、本法人認為需要之其他醫療慈善（救助）事業。七、辦理或捐助合於本法人宗旨或認為需要之其他非營利之宗教教育及社會福利等事業。,由基督長老教會提供土地建物、設備費由國內外會友捐獻、由新樓醫院提供土地建物設備費用增設分院,行政院衛生署民國74年10月17日衛署醫字第548873號、83年8月31日衛署醫字第83051292號(麻豆分院）,無限期,1329362061.00,1,1080502,1080830,1080510,呂俊民,台南市東區東門路一段57號,701,,,,,,,,財產變更：變更後財產總額為新台幣壹拾叁億貳仟玖佰叁拾陸萬貳仟零陸拾壹元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUKfVy0yRj4gLX8PawURk0Uxj3uC7oFw9RkkUEVB35OfnKznkNic3pdUSJE=
108法登他000096,1,2,鄭秀美,341,1080415,1080415,1080416,22冊12頁,1,8,林吉男,財團法人天主教臺南市私立蘆葦啟智中心,0860225,台南市新市區中正路169-1、169-2號,以辦理身心障礙者福利相關慈善事業為宗旨。,由康文榮等人捐助,台南縣政府85年12月24日,無限期,23938006.00,1,1080416,1080830,1080502,郭彩婕,台南市新市區中正路169-1號,744,,,,,,,,"第8屆董事黃敏正辭任，由阮方非遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MEFyjm2sFC_3nVaoqFTQFfyRKSYGOb9s6OPaW0GXsO__bxKrMHYb1KxR4Ds=
108法登他000097,2,2,鄭秀美,387,1080415,1080415,1080416,25冊8頁,2,8,李仙生,社團法人臺南市保安工業區管理會,0870213,臺南市仁德區永德路9號,一、為協助政府推行政令，並推動保安工業區內共同事務與福利措施。二、促進區內員工創造安和樂利之家庭與社會，共同謀求工業區之發展。,一、會員捐款二、委託收益三、基金及其孳息四、管理費,"台南縣政府八十六年八月七日86府建工字第 138657號函",永久,11871106.00,1,1080416,1080830,1080502,周莒如,台南市仁德區永德路9號,717,,,,,,,,"第7屆理監事任期屆滿，改選第8屆理監事。
代表法人之理事：李仙生。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ZqmQSGzF4c-5KdRmQ4BSkIS45SLWM67igk91Y-h7biadSu5IfZifq65nDU=
108法登他000098,1,2,鄭秀美,386,1080417,1080417,1080418,25冊7頁,2,8,杜福安,財團法人台南市立復興國中文教基金會,0870119,台南市東區裕文路62號,一、奬助品學兼優在學學生。二、奬勵教職員工研究進修及各項優良表現。三師生急難救助。四、推展各項教育活動。五、改善學校環境，充實設備發展校務。六、奬勵傑出校友。　　　　　　,由張慶隆、蔡成、戴清泰、林謙舜、杜政良、劉明照、程文章、王清龍等捐助。,86年12月30日南市教社字第42014號函,永久,5445000.00,1,1080418,1080830,1080502,蔡雅玲,台南市東區裕文路62號,701,,,,,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：杜福安。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jXHMX7HzD_0gM9n3LO_mgAagTBWcg7zH7gdg0SWmf6sutbd9ubwWUZj9ig=
108法登他000099,2,2,鄭秀美,755,1080417,1080417,1080418,52冊18頁,2,6,林啟壽,社團法人台灣南方影像學會,0971222,台南市中西區永福路二段35巷6號2樓,建立亞洲電影交流平台、鼓勵全球華語獨立製片、行銷推廣藝術電影、振興台灣電影產業、促進創作者與觀眾之交流，尤其以台灣台北以外地區為主要推廣場域，平衡台灣各地之電影文化資源。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部     97年7月17日台內社字第0970115937號函",永久,1200000.00,1,1080418,1080830,1080502,劉映辰,台南市中西區永福路二段35巷6號2樓,700,,,,,,,,"第4屆理監事任期屆滿，改選第5屆理監事。
代表法人之理事：林啟壽。
新任理監事印鑑。
主事務所變更：新址為台南市中西區永福路二段35巷6號2樓。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfeGkD1kDgVfdZcvnOtO1aZttz6y0EMS7VUHbtKfDzOq9_OwwUGaq_v-J98=
108法登他000100,2,2,鄭秀美,876,1080417,1080417,1080418,58冊16頁,2,3,廖崟己,社團法人台灣橄欖園關懷協會,1000414,台南市永康區大橋三街57巷7弄73號,以耶穌基督博愛之精神，關心兒童、青少年、老人、家庭及社區教育問題，努力奉獻本身專業，結合政府與社會資源，從事弱勢族群身、心、靈之全人關懷與照顧，促進社區祥和與發展。,會員會費及捐助、常年會費、事業費、委託收益、基金及孳息,內政部100年2月23日台內社字第1000007249號,永久,40000.00,1,1080418,1080830,1080502,廖崟己,台南市永康區大橋三街57巷7弄73號,710,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：廖崟己。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qY4ed7Yr40EpcN5fkEvUrAMq9_Q1BSd78bQK3Zeu_UJ900UsXIFheomc3wA=
108法登他000101,1,2,鄭秀美,908,1080418,1080418,1080418,60冊8頁,2,6,郭明旭,社團法人台灣非政府組織國際交流協會,0910802,台南市東區仁東街25號2樓之2,為促進我國非政府組織聯繫國際相關之非政府組織，參加各項國際事務之協商與活動，以遂行國民外交，活化民間智能，邁向全球公民社會。,會員會費及捐助,內政部　91年4月29日台內社字第0910012473號,永久,100000.00,1,1080418,1080830,1080502,買寶玉,台南市東區仁東街25號2樓之2,701,,,,,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：郭明旭。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eak5emcJo3f6SeCz3QaPMPcQZIcq6S2p6UYjVvHy8qBR6dbPwYz7agk4jps=
108法登他000102,1,2,鄭秀美,82,1080418,1080418,1080419,5冊8頁,2,17,郭婉嫻,財團法人台南市私立寶仁國民小學,0620524,台南市北區開南街211巷6號,謀教育之發展。,天主教中華耶穌寶血女修會資助,臺灣省政府教育廳56年8月5日教四字第06240號函,無限期,632299214.00,1,1080422,1080830,1080502,郭婉嫻,台南市北區開南街211巷6號,704,,,,,,,,財產變更：變更後財產總額為新台幣陸億叁仟貳佰貳拾玖萬玖仟貳佰壹拾肆元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BI0mR6eYhLE1NBbXL0nE3CD3SuvcyXjD7JbDEvcPqdbwRlUm35rhKtYRjg==
108法登他000103,2,2,鄭秀美,859,1080419,1080419,1080422,57冊19頁,2,3,王世賢,社團法人台南縣學甲鎮王際吉宗親會,1000103,台南市學甲區信義路59巷7號,一、有關學甲鎮王際吉公及王姓歷代祖先奉及紀念事項。二、有關會務、宗親意見或捐勵之整合管理。三、有關會員福利及子女奬助學金之舉辦。四、有關宗親之糾紛協調。五、其它可服務會員之事項。六、各項公益慈善事業之興辦。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,"台南縣政府   99年12月23日府社行字第0990326825號",永久,17500.00,1,1080422,1080830,1080502,林明善,台南市學甲區信義路59巷7號,726,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：王世賢。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRr95Z3banV6r2RBQU15vQKjCErewCTN8kKP2UJG7dRhsIDSlTYIBWlDQqc=
108法登他000104,1,2,鄭秀美,709,1080419,1080419,1080422,50冊12頁,2,11,胡興中,財團法人中國無線電協進會,0570120,台南市東區林森路一段149號15樓之11,為配合國策以研究發展無線電、資訊、電子學術，協力促進各該項事業為目的。,由各會員自動樂捐,內政部中華民國56年12月27日,永久,200000.00,1,1080422,1080830,1080502,吳美齡,台南市東區林森路一段149號15樓之11,701,,,,,,,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：胡興中。
新任董事印鑑。
捐助章程變更：經本院民事庭108年度法字第7號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5iUKJX-uot-SAbd1fnBKgaAYytFjRWYiw30V2_BHRmu3MjZeY9lax3SCKE=
