登記案號,序號,職稱,姓名
097法登他000064,2,董　事,曾珮珊
097法登他000064,3,董　事,徐畢卿
097法登他000064,4,董　事,張正宜
097法登他000064,5,董　事,鄭聖芬
097法登他000064,6,董　事,王保霞
097法登他000064,7,董　事,方國勳
097法登他000064,8,董　事,黃詠薇
097法登他000064,9,董　事,仲偉靜
097法登他000064,10,董　事,曾瑄嶢
097法登他000064,11,董　事,龍萱
097法登他000064,12,董事長,龍佛衛
097法登他000064,13,董　事,邱文姿
097法登他000064,14,監察人,黃至誠
097法登他000064,15,監察人,林鴻裕
097法登他000064,16,監察人,巫文智
097法登他000065,2,"理  事",羅素寬
097法登他000065,3,常務理事,陳阿葉
097法登他000065,5,"監  事",洪莊鶯質
097法登他000065,6,常務理事,潘美華
097法登他000065,7,"理  事",徐筑瑱
097法登他000065,8,"理  事",廖陳榮美
097法登他000065,9,常務監事,王瑪琍
097法登他000065,10,"理  事",柯惠娟
097法登他000065,11,"理  事",卓昭蘭
097法登他000065,12,"理  事",張林慶玉
097法登他000065,13,"理  事",許黃英花
097法登他000065,14,"理  事",黃陳秀格
097法登他000065,15,"理  事",劉玉珍
097法登他000065,16,理　事,許廖秀春
097法登他000065,17,理事長,鄭麗芬
097法登他000065,18,"理  事",賴瑞梅
097法登他000065,19,常務理事,蔡數月
097法登他000065,20,"監  事",陳鄭春參
097法登他000065,21,監　事,郭素雲
097法登他000065,22,監　事,李康玉桃
097法登他000066,1,理事長,施妏青
097法登他000066,2,"理  事",林巧梅
097法登他000066,3,監　事,潘廉貞
097法登他000066,4,常務董事,林豐文
097法登他000066,5,"理  事",劉瑞雯
097法登他000066,6,"監  事",盧怡伶
097法登他000066,7,"理  事",李雅玲
097法登他000066,8,"理  事",李品樺
097法登他000066,9,"理  事",黃惠卿
097法登他000066,10,常務監事,朱仁愛
097法登他000066,11,常務理事,黃俊傑
097法登他000066,12,"理  事",鄭雅真
097法登他000067,1,董　事,高寬旭
097法登他000067,2,常務董事,邱鎮光
097法登他000067,3,常務董事,李昆霖
097法登他000067,4,董　事,洪峙正
097法登他000067,5,董　事,陳美秀
097法登他000067,6,董　事,張捷豐
097法登他000067,8,董　事,鍾錦章
097法登他000067,9,董事長,高菁慧
097法登他000067,10,董　事,陳黃菊妹
097法登他000067,11,董　事,黃慶義
097法登他000067,12,董　事,蘇哲能
097法登他000068,1,理事長,林金展
097法登他000068,2,常務理事,歐瑞昌
097法登他000068,3,常務理事,徐慶仁
097法登他000068,4,理　事,曾萬青
097法登他000068,5,理　事,郭金鳳
097法登他000068,6,理　事,林翠萍
097法登他000068,7,理　事,傅明輝
097法登他000068,8,常務監事,白慶漢
097法登他000068,9,監　事,邱清吉
097法登他000068,10,監　事,林清新
097法登他000069,1,董事長,莊順成
097法登他000069,2,董　事,宋惠紋
097法登他000069,3,董　事,陳勇星
097法登他000069,4,董　事,劉彥君
097法登他000069,5,董　事,吳佳聲
097法登他000069,6,董　事,莊奇陵
097法登他000069,7,董　事,陳淑貞
097法登他000069,9,董　事,黃常智
097法登他000069,12,董　事,林麗華
097法登他000070,1,理　事,林木影
097法登他000070,2,理　事,林佳玄
097法登他000070,3,常務理事,李花貌
097法登他000070,4,理　事,梁淑紅
097法登他000070,5,理事長,宋怡蕙
097法登他000070,6,理　事,梁純慎
097法登他000070,7,常務理事,余鳳蘭
097法登他000070,8,理　事,劉惠鈞
097法登他000070,9,理　事,鄭河龍
097法登他000070,10,常務監事,林羅麗華
097法登他000070,11,監　事,孫瑞珠
097法登他000070,12,監　事,張淑屏
097法登他000071,1,理　事,杜正吉
097法登他000071,2,監　事,潘川滕
097法登他000071,3,常務理事,周志漁
097法登他000071,4,常務監事,黃志農
097法登他000071,6,監　事,陸宥熹
097法登他000071,7,理　事,陳立宋
097法登他000071,9,理事長,萬志良
097法登他000071,10,常務理事,根秀欽
097法登他000071,11,理　事,龔忠雄
097法登他000071,12,理　事,施凱文
097法登他000072,1,董事長,莊輝煌
097法登他000072,2,董　事,鄧文程
097法登他000072,3,董　事,陳炳堯
097法登他000072,4,董　事,胡麗連
097法登他000072,5,董　事,賴益輝
097法登他000072,6,董　事,許一堅
097法登他000072,7,董　事,蘇麗微
097法登他000073,1,董事長,蔡文楨
097法登他000073,2,"董  事",翟振武
097法登他000073,3,"董  事",葉全信
097法登他000073,4,"董  事",洪堅銘
097法登他000073,5,"董  事",劉貫杰
097法登他000073,6,"董  事",賴耀宗
097法登他000073,8,"董  事",陳旭澤
097法登他000073,9,"董  事",蘇金源
097法登他000073,10,董　事,蘇麗珠
097法登他000074,1,"董  事",鄭振源
097法登他000074,2,"董  事",邱勝相
097法登他000074,3,"董  事",廖邱彩枝
097法登他000074,4,"董  事",高鍾得慇
097法登他000074,5,"董  事",鄭奇正
097法登他000074,6,"董  事",高雄山
097法登他000074,7,"董  事",鄭秋春
097法登他000074,8,"董  事",黃秀玉
097法登他000074,9,"董  事",鍾貴恭
097法登他000074,10,常務監事,劉振豐
097法登他000074,11,"董  事",鍾懃喜
097法登他000074,12,"董  事",鍾政源
097法登他000074,13,"董  事",邱啟川
097法登他000074,14,"董  事",邱國樑
097法登他000074,15,董事長,邱維江
097法登他000074,16,"董  事",邱潤生
097法登他000074,17,副董事長,邱光榮
097法登他000074,18,"董  事",邱陳淑珍
097法登他000074,19,監　事,邱坤和
097法登他000074,20,監　事,高坤生
097法登他000075,1,董　事,陳瑞榮
097法登他000075,2,常務董事,梁淑嫻
097法登他000075,3,常務董事,黃美華
097法登他000075,4,常務董事,塗秀英
097法登他000075,5,"董  事",胡世銘
097法登他000075,6,常務董事,蔡精強
097法登他000075,7,常務董事,蘇鴻基
097法登他000075,8,"董  事",陳啟榮
097法登他000075,9,董事長,許文富
097法登他000075,10,"董  事",蘇茂祥
097法登他000075,11,"董  事",林宗賢
097法登他000075,13,"董  事",林春盛
097法登他000075,14,"董  事",蘇鴻旭
097法登他000075,15,"董  事",黃山內
097法登他000075,16,"董  事",古德業
097法登他000075,17,"董  事",傅慶隆
097法登他000075,19,"董  事",謝麗珍
097法登他000075,20,常務董事,賴惠杕
097法登他000076,1,董事長,簡肇明
097法登他000076,2,董　事,成亮
097法登他000076,3,董　事,吳鴻昇
097法登他000076,4,董　事,賈力耕
097法登他000076,5,董　事,劉伯恩
097法登他000076,6,董　事,范義士
097法登他000076,7,董　事,顏國順
097法登他000076,8,董　事,蔡朝仁
097法登他000076,9,董　事,卓良珍
097法登他000077,1,董事長,黃道宜
097法登他000077,2,"董  事",阮慧沁
097法登他000077,3,"董  事",黃金舜
097法登他000077,4,"董  事",林婉玉
097法登他000077,5,"董  事",林明豐
097法登他000077,6,"董  事",王英基
097法登他000077,7,"董  事",鄭世雄
097法登他000077,8,"董  事",梁謙和
097法登他000077,9,"董  事",姚士穗
097法登他000077,10,"董  事",劉國偉
097法登他000077,11,"董  事",周發現
097法登他000077,12,"董  事",劉文樞
097法登他000077,13,"董  事",郭盛助
097法登他000078,1,董事長,郭蔡靜香
097法登他000078,2,董事,郭厚君
097法登他000078,3,"董  事",蔡靜薰
097法登他000078,6,"董  事",蕭長松
097法登他000078,7,董　事,蕭素美
097法登他000078,9,"董  事",羅永欽
097法登他000078,11,"董  事",林耀翰
097法登他000078,12,"董  事",高久理
097法登他000078,13,董事,盧秀鳳
097法登他000078,14,"董  事",陳世釗
097法登他000078,15,董　事,林佳薇
097法登他000079,1,董　事,龔兆福
097法登他000079,4,董　事,林子明
097法登他000079,5,董　事,林子傑
097法登他000079,6,董　事,沈克芬
097法登他000079,7,董　事,曹竹民
097法登他000079,8,董事長,張沛然
097法登他000079,9,董　事,湯純雅
097法登他000079,10,董　事,林正次
097法登他000079,11,董　事,張沛芸
097法登他000079,12,董　事,曹新民
097法登他000079,13,董　事,丘東初
097法登社000001,1,理事長,蔡明道
097法登社000001,2,常務理事,陳義雄
097法登社000001,3,常務理事,陳永裕
097法登社000001,4,理　事,陳萬鍾
097法登社000001,5,理　事,張濟
097法登社000001,6,理　事,王淵德
097法登社000001,7,理　事,魏啟宗
097法登社000001,8,理　事,曾展謀
097法登社000001,9,理　事,溫坤華
097法登社000001,10,常務監事,陳祥富
097法登社000001,11,監　事,蘇添勝
097法登社000001,12,監　事,陳聯槍
097法登社000002,1,理事長,潘明良
097法登社000002,2,理　事,邱登興
097法登社000002,3,理　事,王進興
097法登社000002,4,理　事,魏愛玉
097法登社000002,5,理　事,潘明利
097法登社000002,6,理　事,徐惠珠
097法登社000002,7,理　事,張來村
097法登社000002,8,理　事,莊德才
097法登社000002,9,理　事,秦榮輝
097法登社000002,10,常務監事,傅秋義
097法登社000002,11,監　事,李月娥
097法登社000002,12,監　事,李楊春梅
097法登社000003,1,理事長,高秀貞
097法登社000003,2,常務理事,劉文姜
097法登社000003,3,常務理事,臧麗英
097法登社000003,4,理　事,弭貴英
097法登社000003,5,理　事,弭貴玲
097法登社000003,6,理　事,林麗華
097法登社000003,7,理　事,祝玉禎
097法登社000003,8,理　事,林阿好
097法登社000003,9,理　事,蔡惠美
097法登社000003,10,常務監事,孫金菊
097法登社000003,11,監　事,劉文進
097法登社000003,12,監　事,洪明只
097法登社000004,1,理事長,鄭保力
097法登社000004,2,副理事長,許調禮
097法登社000004,3,理　事,許昭榮
097法登社000004,4,理　事,林芳益
097法登社000004,5,理　事,邱聰儒
097法登社000004,6,理　事,張地章
097法登社000004,7,理　事,許德義
097法登社000004,8,理　事,洪文良
097法登社000004,9,理　事,吳再傳
097法登社000004,10,常務監事,李國家
097法登社000004,11,監　事,陳武吉
097法登社000004,12,監　事,蔡文利
097法登社000005,1,理事長,瑪達拉.達努巴克
097法登社000005,2,常務理事,柯玉琴
097法登社000005,3,常務理事,周聖珍
097法登社000005,4,理　事,田嘉惠
097法登社000005,5,理　事,秦浩青
097法登社000005,6,理　事,高金豪
097法登社000005,7,理　事,林秀玲
097法登社000005,8,理　事,楊嘉宏
097法登社000005,9,理　事,林韻倩
097法登社000005,10,理　事,楊江瑛
097法登社000005,11,理　事,陳一隆
097法登社000005,12,常務監事,田玲珠
097法登社000005,13,監　事,魯真.都勞勞贊
097法登社000005,14,監　事,余琳珺
097法登社000006,1,理事長,蔡連生
097法登社000006,2,副理事長,張文曲
097法登社000006,3,理　事,陳天宋
097法登社000006,4,理　事,張金勝
097法登社000006,5,理　事,洪源詩
097法登社000006,6,理　事,張文壽
097法登社000006,7,理　事,張益原
097法登社000006,8,理　事,林雲勇
097法登社000006,9,理　事,謝振順
097法登社000006,10,常務監事,蔡麒麟
097法登社000006,11,監　事,黃陳金雀
097法登社000006,12,監　事,陳春吉
097法登社000007,1,理事長,許銑全
097法登社000007,2,副理事長,許焜燦
097法登社000007,3,理　事,林春梅
097法登社000007,4,理　事,吳勝發
097法登社000007,5,理　事,許武章
097法登社000007,6,理　事,許淵富
097法登社000007,7,理　事,許嚴芍花
097法登社000007,8,理　事,潘碧玉
097法登社000007,9,理　事,許鍾素月
097法登社000007,10,常務監事,許清良
097法登社000007,11,監　事,許進成
097法登社000007,12,監　事,許蜜勝
097法登社000008,1,理事長,謝來安
097法登社000008,2,常務理事,陳從上
097法登社000008,3,常務理事,張山蔚
097法登社000008,4,理　事,林良有
097法登社000008,5,理　事,黃世恩
097法登社000008,6,理　事,高健明
097法登社000008,7,理　事,吳錫勳
097法登社000008,8,理　事,黃勝吉
097法登社000008,9,理　事,許時穩
097法登社000008,10,常務監事,鄧澄欣
097法登社000008,11,監　事,曾勝豐
097法登社000008,12,監　事,黃玟琪
097法登社000009,1,理事長,歐善惠
097法登社000009,2,常務理事,古源光
097法登社000009,3,常務理事,戴謙
097法登社000009,4,常務理事,余幸司
097法登社000009,5,常務理事,王仁育
097法登社000009,6,理　事,黃英忠
097法登社000009,7,理　事,方俊雄
097法登社000009,8,理　事,李明仁
097法登社000009,9,理　事,陳俊偉
097法登社000009,10,理　事,蔡忠義
097法登社000009,11,理　事,黃國慶
097法登社000009,12,理　事,蘇炎坤
097法登社000009,13,理　事,陳頤
097法登社000009,14,理　事,林壽宏
097法登社000009,15,理　事,李建新
097法登社000009,16,理　事,李文瑞
097法登社000009,17,理　事,李隆盛
097法登社000009,18,理　事,余政隆
097法登社000009,19,理　事,張簡慶賓
097法登社000009,20,理　事,張宜民
097法登社000009,21,理　事,康榮茂
097法登社000009,22,常務監事,吳永昌
097法登社000009,23,監　事,張一蕃
097法登社000009,24,監　事,林輝政
097法登社000009,25,監　事,張建國
097法登社000009,26,監　事,葉能哲
097法登社000010,1,理事長,黃明永
097法登社000010,2,常務理事,黃健榮
097法登社000010,3,常務理事,柳宏宗
097法登社000010,4,理　事,瓜樂
097法登社000010,5,理　事,李明亮
097法登社000010,6,理　事,林金龍
097法登社000010,7,理　事,曾瓊慧
097法登社000010,8,常務監事,王心茹
097法登社000010,9,監　事,林寶玉
097法登社000010,10,監　事,劉光明
097法登社000011,1,理事長,曾明標
097法登社000011,2,常務理事,郭明輝
097法登社000011,3,常務理事,陳天財
097法登社000011,4,理　事,許松
097法登社000011,5,監　事,蔡愛蓮
097法登社000011,6,理　事,樂歌安督達里茂
097法登社000011,7,理　事,陳明光
097法登社000011,8,董　事,徐玉男
097法登社000011,9,理　事,蔡茂已
097法登社000011,10,常務監事,何春生
097法登社000011,11,監　事,田天財
097法登社000011,12,監　事,李耀光
097法登社000012,1,理事長,伍錦然
097法登社000012,2,常務理事,陳明順
097法登社000012,3,常務理事,黃英海
097法登社000012,4,常務理事,黃昌源
097法登社000012,5,常務理事,蔡明鎮
097法登社000012,6,理　事,顏明德
097法登社000012,7,監　事,程家球
097法登社000012,8,監　事,鄭大義
097法登社000012,9,理　事,鄭益義
097法登社000012,10,理　事,陳美瓊
097法登社000012,11,理　事,張宏川
097法登社000012,12,理　事,錢建成
097法登社000012,13,理　事,李振興
097法登社000012,14,理　事,吳榮富
097法登社000012,15,理　事,郭同耀
097法登社000012,16,理　事,梁秀瓊
097法登社000012,17,理　事,沈旺根
097法登社000012,18,理　事,許坤榮
097法登社000012,19,理　事,蔡文鎮
097法登社000012,20,理　事,董清正
097法登社000012,21,理　事,龔仁漳
097法登社000012,22,理　事,王金勝
097法登社000012,23,理　事,李進添
097法登社000012,24,常務監事,徐安旋
097法登社000012,25,監　事,郭寶聯
097法登社000012,26,監　事,葉壽山
097法登社000012,27,監　事,林蒼鴻
097法登社000012,28,監　事,謝勝寅
097法登社000012,29,監　事,伍和俊
097法登社000012,30,監　事,王銘城
097法登社000013,1,理事長,陳正義
097法登社000013,2,副理事長,陳周文
097法登社000013,3,理　事,林薇薇
097法登社000013,4,理　事,林榮東
097法登社000013,5,理　事,張月英
097法登社000013,6,理　事,孔淑德
097法登社000013,7,理　事,蔡雀金
097法登社000013,8,理　事,潘祝卿
097法登社000013,9,理　事,杜造輝
097法登社000013,10,常務監事,高文生
097法登社000013,11,監　事,陳張良妹
097法登社000013,12,監　事,施主惠
097法登社000014,1,理事長,莊斐玟
097法登社000014,2,常務理事,楊徐秋香
097法登社000014,3,常務理事,詹秀珠
097法登社000014,4,理　事,華張玉珍
097法登社000014,5,理　事,郭玉珠
097法登社000014,6,理　事,許美花
097法登社000014,7,理　事,林秋珍
097法登社000014,8,理　事,高加馨
097法登社000014,9,理　事,陳許美珠
097法登社000014,10,常務監事,陳美蓮
097法登社000014,11,監　事,歐金環
097法登社000014,12,監　事,尤冬菊
097法登社000015,1,理事長,卓萬吉
097法登社000015,2,常務理事,卓浩平
097法登社000015,3,常務理事,溫寶珍
097法登社000015,4,常務理事,戴國強
097法登社000015,5,常務理事,溫曉君
097法登社000015,6,常務監事,溫維松
097法登社000016,1,理事長,蘇義峰
097法登社000016,2,常務理事,鄭月足
097法登社000016,3,常務理事,王啟謀
097法登社000016,4,理　事,陳月香
097法登社000016,5,理　事,程文科
097法登社000016,6,理　事,蘇淑貞
097法登社000016,7,理　事,趙黃春
097法登社000016,8,理　事,顏美玉
097法登社000016,9,理　事,沈玉琴
097法登社000016,10,常務監事,邱國祥
097法登社000016,11,監　事,王陳阿例
097法登社000016,12,監　事,許瓊丹
097法登社000017,1,理事長,賴胤就
097法登社000017,2,理　事,葉正洋
097法登社000017,3,理　事,張信永
097法登社000017,4,理　事,林達聰
097法登社000017,5,理　事,蘇德旺
097法登社000017,6,理　事,賴旭立
097法登社000017,7,理　事,鍾定雄
097法登社000017,8,理　事,莊蘭英
097法登社000017,9,理　事,陳丹桂
097法登社000017,10,常務監事,曾昭珍
097法登社000017,11,監　事,吳進丁
097法登社000017,12,監　事,張鏡檯
097法登社000018,1,理事長,張慶勳
097法登社000018,2,常務理事,鄭越庭
097法登社000018,3,常務理事,林政昌
097法登社000018,4,理　事,黃賢德
097法登社000018,5,理　事,王桂蘭
097法登社000018,6,理　事,王家瑞
097法登社000018,7,理　事,陳玉賢
097法登社000018,8,理　事,陳忠本
097法登社000018,9,理　事,鍾炳雄
097法登社000018,10,常務監事,李振芳
097法登社000018,11,監　事,陳來福
097法登社000018,12,監　事,許書宗
097法登社000019,1,理事長,許宏哲
097法登社000019,2,常務理事,林大義
097法登社000019,3,常務理事,林純鈺
097法登社000019,4,常務理事,李雅齡
097法登社000019,5,常務理事,黃俊彥
097法登社000019,6,理　事,陳榮田
097法登社000019,7,理　事,陳英倫
097法登社000019,8,理　事,張怡淮
097法登社000019,9,理　事,柳立偉
097法登社000019,10,理　事,賴勇吉
097法登社000019,11,理　事,陳祝鳳
097法登社000019,12,理　事,吳芝英
097法登社000019,13,理　事,邱昱儒
097法登社000019,14,理　事,林至正
097法登社000019,15,理　事,莊盛發
097法登社000019,16,常務監事,王維絹
097法登社000019,17,監　事,洪玉娟
097法登社000019,18,監　事,鄒心維
097法登社000019,19,監　事,邱淑玲
097法登社000019,20,監　事,陳藍星
097法登社000020,1,理事長,崔光洙
097法登社000020,2,常務理事,盧春美
097法登社000020,3,常務理事,洪雪華
097法登社000020,4,理　事,柯俊雄
097法登社000020,5,理　事,任國樑
097法登社000020,6,理　事,徐啟屏
097法登社000020,7,理　事,陳渝鈞
097法登社000020,8,常務監事,李其春
097法登社000020,9,監　事,杜心怡
097法登社000020,10,監　事,朱美珍
097法登社000021,1,理事長,李海清
097法登社000021,2,副理事長,陳海鵬
097法登社000021,3,常務理事,吳政勳
097法登社000021,4,常務理事,張精發
097法登社000021,5,常務理事,蔡寶慧
097法登社000021,6,理　事,楊其堯
097法登社000021,7,理　事,薛水河
097法登社000021,8,理　事,林俊宏
097法登社000021,9,理　事,陳婉華
097法登社000021,10,理　事,李易寰
097法登社000021,11,理　事,劉漢棟
097法登社000021,12,理　事,詹瓊璋
097法登社000021,13,理　事,李台楫
097法登社000021,14,監　事,傅翠蓮
097法登社000021,15,理　事,彭文隆
097法登社000021,16,理　事,陳育祥
097法登社000021,17,監　事,梁瑞欽
097法登社000021,18,監　事,王俊明
097法登社000021,19,監　事,徐中正
097法登社000021,20,監　事,曾秀雲
097法登社000022,1,理事長,郭月彬
097法登社000022,2,常務理事,鍾見得
097法登社000022,3,理　事,楊景智
097法登社000022,4,理　事,王福蓮
097法登社000022,5,理　事,李慕霓
097法登社000022,6,理　事,周賜屏
097法登社000022,7,理　事,趙冬梅
097法登社000022,8,理　事,周慧美
097法登社000022,9,理　事,吳秀枝
097法登社000022,10,常務監事,毛霜令
097法登社000022,11,監　事,鍾秀英
097法登社000022,12,監　事,祝秀玲
097法登社000023,1,理事長,王淑慧
097法登社000023,2,常務理事,許國成
097法登社000023,3,常務理事,王佳坤
097法登社000023,4,理　事,郭水成
097法登社000023,5,理　事,謝國全
097法登社000023,6,理　事,謝李靜
097法登社000023,7,理　事,李源宏
097法登社000023,8,理　事,吳加源
097法登社000023,9,理　事,呂宗穆
097法登社000023,10,常務監事,王張愛珠
097法登社000023,11,監　事,張文武
097法登社000024,1,理事長,連宏文
097法登社000024,2,常務理事,葉保宏
097法登社000024,3,常務理事,柯和田
097法登社000024,4,常務理事,李漢城
097法登社000024,5,理　事,郭政華
097法登社000024,6,理　事,連細仁
097法登社000024,7,理　事,高秋桂
097法登社000024,8,理　事,王秀蘭
097法登社000024,9,理　事,蔣士雄
097法登社000024,10,常務監事,胡龍華
097法登社000024,11,監　事,錢秀利
097法登社000024,12,監　事,黃網愛
097法登財000001,1,董事長,簡良益
097法登財000001,2,董　事,李學龍
097法登財000001,3,董　事,蕭倩如
097法登財000001,4,董　事,潘恆旭
097法登財000001,5,董　事,簡鶴仁
097法登財000001,6,董　事,謝適仲
097法登財000001,7,董　事,洪曉梅
097法登財000002,1,董事長,李千穗
097法登財000002,2,董　事,黃裕堯
097法登財000002,3,董　事,丘文斌
097法登財000002,4,董　事,高明貞
097法登財000002,5,董　事,趙志燁
