登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
097法登他000084,2,2,陳錦鑾,737,0970417,0970417,0970417,12冊397頁,2,3,理事長,社團法人高雄市興隆慈善會,0910312,高雄市左營區蓮潭路151巷2號,以協助政府推行社會福利政策，推動公益慈善事業為宗旨。,會員會費及捐助等,高雄市政府社會局、民國91年1月22日高市社局一字第02526號函,永久,12581448.00,1,0970417,0970508,0970422,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZDfzApR2d82ZFWPypUiwkfp9JkavHZI1qSchGpiNUXuSl3Biz6MKEYx_E4=
097法登他000085,2,5,陳錦鑾,772,0970421,0970422,0970422,13冊137頁,1,0,陳玉盆,社團法人高雄市纍整系統國際研究協會,0920107,高雄市鼓山區中華一路二一一一號三樓,本會運用人類本能之反芻理念為生命核心，開啟智慧之門，以提昇個人成長，增進家庭和諧，促進經濟繁榮，重整社會風氣，圓滿人生所有成就為宗旨。,會員會費及捐助,高雄市政府、民國九十一年十二月十三日高市府社一字第０九一００五六四六０號函,永久,58000.00,1,0970422,0970508,,,,,,,,歐淑花,高雄市鼓山區明誠四路10號6樓,804,,解散及清算人就任登記,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fh-9g1NvvsgxAKReGZjGnFH86rE91oFO7LtZt9-vRvGx2XvmPQKMZkS9Bdg=
097法登他000086,1,2,陳錦鑾,576,0970422,0970423,0970423,11冊149頁,2,4,董事長,財團法人高雄縣私立張簡秋風社會福利慈善事業基金會,0880511,高雄縣大寮鄉三隆村鳳林二路1152號,本會以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府民國88年4月27日,永久,20500000.00,1,0970423,0970701,0970502,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECztIVEQEjZ6GEE0cXpJ62sVaScs56U6p-xPmH8-b0j_JH1pvLdI3C8i0C0=
097法登他000087,2,2,陳錦鑾,1022,0970423,0970423,0970423,17冊111頁,1,1,理事長,社團法人高雄市世界紅卍字會,0961121,高雄市前金區中山二路547號,本會依據會綱暨總會章程以促進世界和平，救濟災患為宗旨,會員會費及捐助等,高雄市政府社會局民國47年7月1日高市社一字第88069號登記證書,永久,20000000.00,1,0970423,0970701,0970502,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVrpp0n7kZBDuyKFFCDTjDKXSt8ullnh8zNkSh0n8T04arFGIl2dnETqmROO
097法登他000088,1,2,陳錦鑾,568,0970423,0970423,0970423,11冊117頁,2,4,蘇嘉雲,財團法人休休文教基金會,0880304,高雄市苓雅區林森二路9巷7號,以推廣佛教教育文化事業為宗旨。,捐助,高雄市政府教育局、中華民國88年3月2日,永久,13515000.00,1,0970423,0970508,0970430,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EmW8mi7B2x3G0E73F6-Jc3yhEFYBX6ri96jNqVolQiPxInAGWHZ69OyWCb0=
097法登他000089,1,2,陳錦鑾,179,0970424,0970425,0970425,4冊73頁,1,6,吳淑貞,財團法人正德社會福利慈善基金會,0770213,高雄縣鳥松鄉大華村本館路44之8號,本會以舉辦社會福利慈善公益事業為宗旨。,各界捐助及其他收益,"高雄縣政府中華民國77年2月4日( 民國88年4月30日主管機關變更為內政部)",永久,299796531.00,1,0970425,0970701,0970502,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gqXgu6g8pTNw8sR1SHtO0e37ai4DdPcnjpXppQTJXAct_ZG9GCLN5bbHMHQ=
097法登他000090,1,2,陳錦鑾,592,0970424,0970429,0970429,11冊213頁,2,4,洪允力,財團法人高雄縣私立洪賴金珠社會福利慈善事業基金會,0880723,高雄縣鳳山市五福二路36號2樓,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國88年7月15日八八府社福字第130109號函,永久,71685390.00,1,0970429,0970701,0970506,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Ag-qLFYSglbpW0SpzWUEkLsDWVtjkKaJq0o1UDRQFRmLiRKSyFs2gNvdNc=
097法登他000091,1,2,陳錦鑾,163,0970424,0970425,0970425,4冊57頁,1,7,洪允中,財團法人洪四川文教公益基金會,0751115,高雄縣鳳山市五福二路36號2樓,培養優秀人才、獎勵文教公益，推展社會福利公益事業為宗旨。,由洪四川等捐助,高雄市政府教育局（中華民國93年12月21日改隸高雄縣政府）,永久,23270110.00,1,0970425,0970701,0970506,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vIJpLpGST89w6-pYOlOXLyTgpaid7fieRlZFErapZlE2Yz9pm9FG7oSfw0U=
097法登他000092,2,2,陳錦鑾,598,0970425,0970425,0970425,11冊237頁,2,5,`理事長,社團法人高雄縣社區關懷協會,0880811,高雄縣鳳山市誠東街一號,本會以服務社區、關懷婦幼、青少年、老人身心靈發展為宗旨。,捐助,高雄縣政府中華民國88年6月10日,永久,20000.00,1,0970425,0970701,0970519,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jSC1AdF4RgyKWaPcqB1p5Bv29oJ4AQSzgOnj5Vq7abfZQILDv5M4giOi1Pw=
097法登他000093,1,2,陳錦鑾,286,0970425,0970425,0970425,6冊1頁,2,6,董事長,財團法人國立鳳山高級商工職業學校文教基金會,0820105,高雄縣鳳山市文衡路51號,"以協助國立鳳山高級商工職業學校改善環境、發展校務、奬勵教師（研究及  教學服務績優等）促進學生敦品勵學為目的。",捐助,高雄縣政府、81年12月29日81府教社字第201059號,永久,5350000.00,1,0970425,0970701,0970507,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IORPWDtMX90qsW7LBh-a9MzcL4yeoCXl_PZ9JoaNa9onDUTd3OVf0mkc--0=
097法登他000095,1,2,陳錦鑾,309,0970428,0970428,0970428,6冊93頁,2,2,董事長,財團法人基督教二苓福音教會,0820610,高雄市小港區漢民路381號10樓,係本耶穌博愛之精神、傳揚基督教教義及辦理社會公益慈善事業。,捐助,"高雄市民政局 82年5月25日82高市民政三字第6727號",永久,2768686.00,1,0970428,0970701,0970506,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0jyhsVxjzfMp5MIu8iFGjEe75McillgdfjCQ42_tho3rHMpzNhc-jLi3UI=
097法登他000096,1,2,陳錦鑾,502,0970429,0970429,0970429,10冊53頁,2,4,董事長,財團法人高雄縣立翁園國民小學教育發展基金會,0870122,高雄縣大寮鄉翁園村翁園路79號,本會以充分利用社會資源，改善學校環境，充實教學設備，推動教育研究，促進學生敦品勵學，提昇教育品質為宗旨。,捐助,高雄縣政府，民國87年1月6日87府教社字第3314號,永久,2904000.00,1,0970429,0970701,0970512,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ct-v6XcptkUctSPVL_YM3ve67A8eKz6qOrpVX8v07XyUZZ8LpR9Qvp6hZTw=
097法登他000097,2,2,陳錦鑾,838,0970429,0970429,0970429,14冊1頁,2,3,理事長,社團法人中華民國自殺防治協會,0930719,高雄市三民區黃興路186號,本會以拯救生命，保護生命，教育生命，發展生命及享受生命為宗旨。,會費及捐助等,內政部民國93年5月25日台內社字第0930019522號函,永久,66000.00,1,0970429,0970701,0970516,,,,,,,,高雄市三民區水源路16號6樓之1,807,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jga1ZTZkfpU8fcXrT0TQULqHIkVqjcw3tqNWDIMplG8-t-FSQfHxSpGCYiI=
097法登他000098,2,2,陳錦鑾,792,0970430,0970430,0970430,13冊217頁,2,8,理事長,社團法人中華民國超輕型載具航空運動協會,0920530,高雄市三民區建工路578號,本協會以推展航空運動，提高國民對航空技能之興趣，奠定航空人才基礎，促進國防體育為主旨,會員會費及捐助等,內政部、民國92年5月14日台內社字第0920061023號函,永久,121000.00,1,0970430,0970701,0970609,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHzO2-c1iN9yAVebUofAIWgOY2lB3uqshJ3gkkwrzjfvmQbSlxK-V6Ny2Pk=
097法登他000099,1,2,陳錦鑾,513,0970501,0970818,0970818,10冊95頁,2,4,林義守,財團法人高雄縣私立義大國際高級中學,0870424,高雄縣大樹鄉學城路一段6號,為規畫統整完全學校，推廣優質教育嘉惠更多學子，特捐助金額興辦高級中學、國民中學，國民小學及幼稚園等教育，為國儲才，並謀其健全發展。,由林義守等捐助,高雄縣政府、民國86年9月17日（96年8月22日改隸於教育部）,永久,419291066.00,1,0970818,0970909,0970826,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d48vxPZrdcvyMl2mKmCHpcnSxdMk_4GpNs-ob64-C-QOQ3UHxWzYfikyi8o=
097法登他000100,2,2,陳錦鑾,483,0970501,0970501,0970501,9冊177頁,2,5,理事長,社團法人台灣無障礙協會,0860919,高雄市前金區中正四路211號24樓之2,促使政府在各項措施上，建立無障礙的身心環境，及公共場所設立各項輔助身心障礙者與銀髮族行動之設施，使其在行動上達到無障礙空間，並給予心理、就業各方面之輔導等，使其建立自信心與尊嚴，並達到身心無障礙的境界。,捐助,內政部84年10月4日,永久,283980.00,1,0970501,0970701,0970516,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWWdVhWCbtx_hAp0pwdmYOK1hRBjsFJmxGLFAf0M2L-DTqKCMKPVbBs47_Q=
097法登他000101,1,2,陳錦鑾,207,0970502,0970505,0970505,5冊11頁,2,5,董事長,財團法人高雄市烈山五姓許姓宗親會館基金會,0780620,高雄市鼓山區裕豐街41號,本基金會以祀奉祖先並敦睦宗誼，秉互助之精神謀宗族之團結，而維護國家政策，辦理慈善及教育事業為宗旨。,捐助,高雄市政府社會局78年6月17日,永久,10000000.00,1,0970505,0970701,0970512,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/agldoP_TD15jyvOYgV7i8_TLUX1t9EPBHEfWG2YFo9iuaCkbTTbQNA8-a5g=
097法登他000102,1,2,陳錦鑾,386,0970505,0970505,0970505,7冊195頁,2,3,黃清道,財團法人國立旗美高中文教基金會,0831217,高雄縣旗山鎮樹人路二十一號,本會以協助國立旗美高級中學辦理各項文教活動、改善環境、發展校務、奬勵教職員工研究、進修、促進學生敦品勵學為目的。,捐助,高雄縣政府83年11月28日83府教社字第205456號,永久,4378900.00,1,0970505,0970701,0970514,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5R3QtI83D5nC6X3s4_1HjM9yyj9ou1tfAkNXCUaGXcYyevlTN8vFtKbI4vs=
097法登他000103,1,2,陳錦鑾,538,0970505,0970505,0970505,10冊195頁,1,4,董事長,財團法人後勁社會福利基金會,0870825,高雄市楠梓區學專路775號,舉辦或捐助社會福利為目的,由中國石油股份公司等捐助,高雄市政府社會局、87年8月10日,永久,210107140.00,1,0970505,0970701,0970514,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlV3Uf-Gv5Dthm-btygwOAbvP8D9ikRj_J0YcI199c02-XVnCiLCuxcq5Lw=
097法登他000104,1,2,陳錦鑾,596,0970506,0970505,0970505,11冊229頁,2,4,"吳 天 池",財團法人南海觀音文教基金會,0880730,高雄市左營區德威街70號,推展社會教育及辦理有關獎助業務。,由吳天池、陳姿伶捐助,教育部88年7月23日(台八八社4字第88087794號),永久,10000000.00,1,0970505,0970701,0970512,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cec0uJsjEW9Ybp449hO9J2ekuBW6yjJa_Z1AsFU00P_upjdVihbRWG-fb7A=
097法登他000105,1,2,陳錦鑾,516,0970506,0970516,0970516,10冊107頁,2,6,"董 事 長",財團法人農漁會南區資訊中心,0870428,高雄縣鳳山市中山西路316號4樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國87年4月27日,永久,65500000.00,1,0970516,0970701,0970522,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U_FYT79CLSJojHhNa2pDQ49j7g8H9UiI0A0SzIvJxVCej3Ir6HfmdSRitpQ=
097法登他000106,2,2,陳錦鑾,500,0970507,0970506,0970506,10冊45頁,2,13,理事長,社團法人高雄市康復之友協會,0870102,高雄市前金區文武二街152號4樓,以協助精神病患者獲得完善醫療與精神復健，爭取其應有之權益與福利，早日重返家庭社會為目的,會員會費、捐助,高雄市政府社會局、中華民國86年12月10日,永久,7928459.00,1,0970507,0970701,0970516,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WXoOj1sZwPCLts9QTycuym6sIVXtdtbYIUYbKe30NwUAQ1uC9NGjd_SNT0=
097法登他000107,1,2,陳錦鑾,405,0970507,0970507,0970507,8冊69頁,2,5,董事長,財團法人喜憨兒社會福利基金會,0840710,高雄市苓雅區中正一路306號11樓之2,以辦理社會福利為目的。,由高雄市智障者福利促進會等捐助,高雄市政府教育局、民國84年6月29日高市教四字第19169號（90年5月28日隸屬內政部〉,永久,66408556.00,1,0970508,0970701,0970519,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BYNCvkVMbmMlryTPuhz9MOyAsxnal1ifFhvXV7PI-XsbQ9hMgqhkRM0zuLc=
097法登他000108,1,2,陳錦鑾,77,0970507,0970520,0970520,3冊21頁,1,12,鄭隆平,財團法人台灣省高雄縣私立高旗高級工業家事職業學校,0600622,高雄縣鳳山市鳳仁路90號,以創辦台灣省高雄縣私立高旗高級工業家事職業學校並謀其發展為目的。,捐助,台灣省政府教育廳民國59年8月19日（主管機關變更為教育部，民國88年7月1日生效）,永久,193866708.00,1,0970520,0970701,0970530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tVT8Gp3Q78zmym3FNCFvHSgxQwCKwBxoAuiaaeW03bZ8ZzyTk9Fat-fEQA==
097法登他000109,1,2,陳錦鑾,871,0970508,0970508,0970508,14冊133頁,2,2,林瑞章,財團法人福誠慈善事業基金會,0940311,高雄市鼓山區昌盛路336號2樓,舉辨或捐助社會福利慈善事業,由林瑞章等十人捐助,高雄市政府社會局、中華民國94年3月1日高市社局二字第0940006599號函,永久,10000000.00,1,0970508,0970701,0970515,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1_oJCuHKAEmeusmAfMIKGdiZ_qbalN6y4MHitWNkfsyDrJDn7iOs-jZ8_0=
097法登他000110,2,2,陳錦鑾,492,0970509,0970512,0970512,10冊13頁,2,10,理事長,社團法人高雄市聲暉協會,0861204,高雄市左營區崇德路8巷1號4樓,為鼓勵聽力異常及合併聽力之多重障礙者能求生與上進，擴展有關聽障同胞之社會教育宣導、諮詢、技能訓練之輔導工作，以建立聽覺障礙者之安樂與社會安定為宗旨。,會員會費及捐助,高雄市政府社會局民國86年11月26日,永久,1353700.00,1,0970512,0970701,0970521,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pfFr_HKtva2gDQVqqieeSDC1xRoFFgv6FxE-uL95N4pPxFOG33d0ZFdLZfM=
097法登他000111,1,2,陳錦鑾,616,0970512,0970512,0970512,11冊309頁,2,3,陳柴山,財團法人陳府祖師公祠祭祀公業,0881104,高雄縣仁武鄉文武村文興2巷1之16號。通訊處高雄縣仁武鄉文武村中正路287號,"本著佛、道教之經典，傳揚百善以孝為先，以感恩、惜福來辦理宗親孝親，  敦親睦鄰公益慈善事務。",由陳海子孫宗親陳黃腰等捐助。,高雄縣政府、民國88年10月26日88府民禮字第8800186111號函。,永久,9191794.00,1,0970512,0970701,0970519,,,,,,,,高雄縣仁武鄉文武村中正路287號,814,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VoesQnx2gAAevD_ojQsF0OAu1kULYgYT1Ro8621ClCczQLuY6ZaT0Z-fuCg=
097法登他000112,1,2,陳錦鑾,335,0970513,0970513,0970513,6冊197頁,2,4,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄縣岡山鎮岡山路533號,協助省立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師、研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日82府教社字第209373號,永久,2400000.00,1,0970513,0970701,0970522,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w4pGtFo64t9bkce95ykwPYu3U-zctNMJIvUcJmoVtQWiV6kciV-0581Q6QU=
097法登他000113,1,2,陳錦鑾,659,0970513,0970513,0970513,12冊85頁,1,3,劉啟安,財團法人國端心智文教基金會,0890828,高雄市左營區大順一路91號4樓之5,以啟發心靈智慧，導正社會風氣，教化學子培養優秀人才為宗旨。,由劉啟安等捐助,高雄市政府教育局、民國89年8月22日高市教四字第8900008125號函,永久,9398000.00,1,0970513,0970701,0970520,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlxcOZWQQfGzRjWHCGPBdjly3qD8O4Hms3WBXaVu0e4sVKB4ogEhQsEviX8=
097法登他000114,1,2,陳錦鑾,427,0970513,0970513,0970513,8冊157頁,2,5,董事長,財團法人天主教聖功醫院,0850418,高雄市建國一路352號,本院以宏揚基督博愛世人之精神，推行醫療公益事業，服務社會。,由財團法人天主教聖母無原罪方濟傳教修女會捐贈。,行政院衛生署85年1月16日衛署醫字第85000023號,永久,566876354.00,1,0970513,0970701,0970528,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBsNlB1GZU0AmtLgGQAMIqfSy9RgHIC9LP08D-CUcS16DHyQig1T1cu9pTc=
097法登他000115,1,2,陳錦鑾,273,0970514,0970515,0970515,5冊77頁,1,4,董事長,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷52號,以運用後備軍人本身財力，籌措基金，以獎勵後備軍人（含子女）努力向學。,捐助,高雄市政府教育局、民國81年7月13日,永久,10045520.00,1,0970515,0970701,0970606,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DnLth6_tHo9T19wl33oba92GYqhiMuHnoYp7aoUbdM8Uv8I_HHxppJ-yrl4=
097法登他000116,1,2,陳錦鑾,179,0970515,0970515,0970515,4冊73頁,2,7,吳淑貞,財團法人正德社會福利慈善基金會,0770213,高雄縣鳥松鄉大華村本館路44之8號,本會以舉辦社會福利慈善公益事業為宗旨。,各界捐助及其他收益,"高雄縣政府中華民國77年2月4日( 民國88年4月30日主管機關變更為內政部)",永久,299796531.00,1,0970515,0970701,0970521,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-uIYK1bF5Zdnd-JShHnvGWs3AztaqFoA-2qHHSJeBJ3s2CVyllQTBYGFqPc=
097法登他000117,1,2,陳錦鑾,270,0970516,0970519,0970519,5冊74頁,2,5,張榮吉,財團法人台灣省高雄縣燕巢鄉金山道院,0810529,高雄縣燕巢鄉金山路6號之1,本仁愛之精神，傳揚儒道教義及辦理社會公益慈善事業為目的。,捐助,高雄縣政府81年4月22日81府民禮字第52487號,永久,30960655.00,1,0970519,0970701,0970613,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRovKya2QCLSzhRU6KUp267eWvlSCD5OSAzC3y5kaezoI0Pcgo0D05g9QgI=
097法登他000118,1,2,陳錦鑾,861,0970516,0970516,0970516,14冊93頁,2,2,李秋月,財團法人開豐紀念基金會,0931230,高雄縣路竹鄉甲南村環球路465號,辦理社會醫療福利慈善事業。,由李秋月等捐助,行政院衛生署民國93年12月29日衛署醫字第0930215585號函,永久,10000000.00,1,0970516,0970701,0970602,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXR2TzdEQUV3qk_IKLW5SV9i0ktsI0h9sNJgdhgtvbJvdUR0jngdImnrSVI=
097法登他000119,1,2,陳錦鑾,162,0970516,0970516,0970516,4冊56頁,2,8,薛賢成,財團法人高雄縣茄萣鄉薛氏宗祠文教基金會,0750718,高雄縣茄萣鄉保定村信義路二段56號,"敦親睦族、`培植後進、舉辦子女獎學金、辦理計祖先祭祠及保管產業等事業 為宗旨。",捐助,高雄縣政府七十五年六月十八日,永久,1100000.00,1,0970516,0970701,0970529,,,,,,,薛俊宏,高雄市前鎮區新生路137號,806,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OrVYOi8niEYT7u4jCUnYyKaqf0Bcg9zRL00TQXWMZHDGJxs5ikN48xZAn4E=
097法登他000120,2,2,陳錦鑾,493,0970519,0970519,0970519,10冊17頁,2,12,理事長,社團法人高雄市春陽協會,0861208,高雄市苓雅區中正二路22號8樓之1,以為顏面傷殘及燒傷同胞謀求法定保護地位並協助其重返社會以貢獻體能智慧為宗旨。,會費、捐助,高雄市政府社會局中華民國86年11月28日,永久,2279228.00,1,0970519,0970701,0970526,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPEJN424dylTsh5F9nrbaKkIbfbfB0Agb55Tbv9ARLjkeJssEhbILQmPR5k=
097法登他000121,2,2,陳錦鑾,731,0970519,0970519,0970519,12冊373頁,2,10,理事長,社團法人高雄市野鳥學會,0910102,高雄市新興區林森一路189號12樓,以促進國民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國內外相關組織活動，以共同維護全世界野鳥族群之繁衍為宗旨。,會費及捐助,高雄市政府社會局、民國89年5月15日,永久,428265.00,1,0970519,0970701,0970527,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fI1k25VxqCz1KpAmTXgVNKOAh8hFi8aal6aur2PwdLFfG7rqzL3G2PwNntc=
097法登他000122,1,2,陳錦鑾,739,0970522,0970522,0970522,13冊5頁,2,3,詹昭聰,財團法人台灣永續發展文教基金會,0910320,高雄市苓雅區民權一路53號,以整合產官學民各界資源，發揮社會教育整體力量，激發民眾參與公共事務熱忱，並推動台灣競爭力之提昇，以促使台灣永續發展為宗旨。,捐助,高雄市政府教育局、民國91年3月18日高市教四字第09100006526號函。,永久,5000000.00,1,0970522,0970701,0970603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gykvgB-FSzcdkNenUBTJ2S0nWlj-xn2KSMw6vA6-deynYAbFHS6WdltYrwA=
097法登他000123,1,2,陳錦鑾,880,0970522,0970522,0970522,14冊169頁,2,2,王百世,財團法人百世教育基金會,0940412,高雄市三民區博愛一路366號3樓,以儒家精神為依據，推動品德及多元教育，注入新時代創造活力，以期優質文化生活及新禮樂文明之實現。,由王百世先生捐助,教育部中華民國94年4月4日台社(四)字第0940043503號函,永久,30000000.00,1,0970522,0970701,0970530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwkpZ6Pvl15j5l74yAy5xvcfQfFuCXLndwMdy25yJDrrh9jh5mAyGYveFEw=
097法登他000124,1,2,陳錦鑾,594,0970522,0970523,0970523,11冊221頁,1,3,"張 文 宇",財團法人台灣肝臟學術文教基金會,0880726,高雄市三民區十全一路100號（高雄醫學院肝胆內科辦公室）,本會以鼓勵及促進對肝臟疾病之教育防治及研究為宗旨。,由張文宇先生等捐助,高雄市政府教育局88年7月7日(高市教四字第20684號）　,永久,5000000.00,1,0970523,0970701,0970609,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zETk2cKD_TXJkeFy0Luk13xNaLMHEny0_5BYhbraqpTDR7HRnQ-b8coHYWs=
097法登他000125,2,2,陳錦鑾,484,0970523,0970523,0970523,9冊181頁,2,9,理事長,社團法人高雄市啟智協進會,0860919,高雄市苓雅區四維四路190號5樓之1,以結合社會人士為心智障礙者謀求合法權益謀福利並輔導其就醫、就學、就業、就養，以啟發其潛能成為健全之國民為宗旨。,會員會費及捐助等,高雄市政府社會局、中華民國86年9月10日,永久,3396320.00,1,0970523,0970701,0970530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7oWPLR1_Gj1fXQPipDHFHACTnFbr2nKsgOwpO8c-ot8SoPZwDgMHD9pkBaM=
097法登他000126,1,2,陳錦鑾,60,0970526,0970620,0970620,3冊4頁,1,15,董事長,財團法人高雄市明誠高級中學,0561127,高雄市中華一路97號,創辦高雄市私立明誠中學並圖謀其發展為目的。,由天主教聖母昆仲會等捐助,高雄市政府、中華民國69年8月8日,永久,614712823.00,1,0970620,0970909,0970718,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ig--Z4KaZhffwSHQa25zfyAqt0rzKp5FvSWfGm1d5Amlm_E6K78m4XkTIQ==
097法登他000128,1,2,陳錦鑾,552,0970526,0970526,0970526,11冊53頁,2,4,董事長,財團法人張雲罔雀慈善事業基金會,0871116,高雄市小港區沿海三路26號,本基金會以舉辦或捐助慈善事業為目的。,張添永等捐助,高雄市政府社會局、民國87年11月6日,永久,49933859.00,1,0970526,0970701,0970530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jmFtMmdIV2Rum7lu7apDEtLvvP4IkcOlUEbIbghZPVNAVhXPFQjkaLEWx-E=
097法登他000130,1,2,陳錦鑾,533,0970526,0970526,0970526,10冊175頁,2,4,陳慶男,財團法人陳水來文教基金會,0870727,高雄市鼓山區濱海一路69號1樓,本會以獎助文化事業服務人群為宗旨。,由陳水來、陳慶男、陳慶輝、陳偉郎等捐助,高雄市政府教育局、民國87年7月15日,永久,84500000.00,1,0970526,0970701,0970529,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dmqWc8x-hCJaPyWje6dKvD-0BkRNbcRplmLf3a1oX5o6bdEk1EKQ9dATXec=
097法登他000131,1,2,陳錦鑾,124,0970527,0970527,0970527,4冊19頁,2,11,董事長,財團法人高雄市大港埔祖師廟,0650915,高雄市新興區中山橫路68號,協助政府推行政令，團結信徒宣揚教義，發展宗教事業，並擧辦慈善公益事業福利社會立謀健全發展。,捐助,高雄市政府65年3月31日高市府民行字25564號,永久,2999240.00,1,0970527,0970701,0970606,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-z0JsqQfd1T94rcH86ndxO1mIgczCDEFbKSnzgqJP_W5YF8V7PfS2gH58Q=
097法登他000132,1,2,陳錦鑾,746,0970527,0970527,0970527,13冊33頁,2,3,高英士,財團法人高雄市高英士中華文化典藏教育基金會,0910619,高雄市三民區建工路578號,本會以發揚中華文化，教育性獎勵優秀學生，培育人才並推動社會公益活動為宗旨。,由高英士捐助,高雄市政府教育局、﹝主管機關民國93年3月29日改隸高雄市政府文化局﹞,永久,5000000.00,1,0970527,0970701,0970610,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1C6n92S5mxtVSBdpxxY8rjTqXfHk_Fdi0MGhuewqO8UIaYm-m85vP5niwWo=
