登記案號,序號,職稱,姓名
111法登他000056,9,董　事,黃陳月霞
111法登他000056,10,董　事,傅兆楨
111法登他000056,11,董　事,黃敏慧
111法登他000056,12,董　事,徐鉉雅
111法登他000056,13,董　事,陳盈如
111法登他000056,14,監察人,陳叔窈
111法登他000057,1,董　事,王勝民
111法登他000057,3,董事長,陳金擇
111法登他000057,4,董　事,黃駿基
111法登他000057,5,董　事,褚芸
111法登他000057,6,董　事,劉興昌
111法登他000057,7,董　事,鍾達緯
111法登他000057,8,董　事,徐瑜禧
111法登他000057,9,董　事,曾亭瑋
111法登他000057,10,董　事,許嘉容
111法登他000058,1,董事長,張光宇
111法登他000058,3,董　事,賴光輝
111法登他000058,4,董　事,余海禮
111法登他000058,6,監察人,徐志強
111法登他000058,7,董　事,周鄭州
111法登他000058,8,董　事,鄭皓
111法登他000058,10,董　事,呂銘達
111法登他000058,11,董　事,朱鈞
111法登他000058,13,董　事,盧至堅
111法登他000058,14,董　事,蔡易軒
111法登他000058,15,董　事,張凱伊
111法登他000058,16,董　事,呂忠翰
111法登他000059,1,常務監事,王朝斗
111法登他000059,2,理　事,林秋榮
111法登他000059,3,理　事,賴信宏
111法登他000059,4,理事長,江榮新
111法登他000059,5,理　事,楊松霖
111法登他000059,6,理　事,吳松貴
111法登他000059,7,理　事,黃仁芬
111法登他000059,8,理　事,王清和
111法登他000059,9,理　事,簡有義
111法登他000059,10,理　事,宋文生
111法登他000059,11,監　事,莊政明
111法登他000059,12,監　事,卓連春
111法登他000060,1,董　事,劉中平
111法登他000060,2,董　事,徐洪勳
111法登他000060,5,董　事,葉雲城
111法登他000060,6,董　事,謝傳崇
111法登他000060,7,監察人,徐文禮
111法登他000060,9,董　事,劉源順
111法登他000060,10,董　事,張晃崇
111法登他000060,11,董事長,黃鴻鈞
111法登他000060,12,董　事,許良明
111法登他000060,14,董　事,黃慶瑄
111法登他000060,15,董　事,郭佳溱
111法登他000060,16,董　事,謝其欣
111法登他000060,17,董　事,劉冠吾
111法登他000060,18,董　事,江明修
111法登他000060,19,董　事,湯潤濶
111法登他000060,20,董　事,陳立宏
111法登他000061,1,董事長,林榮德
111法登他000061,2,董　事,陳明朝
111法登他000061,3,董　事,陳榮洋
111法登他000061,8,董　事,王桂鳳
111法登他000061,9,董　事,王培珠
111法登他000061,10,董　事,林祐宇
111法登他000061,12,董　事,吳正賢
111法登他000061,13,董　事,方春美
111法登他000061,14,董　事,連友志
111法登他000061,15,董　事,廖蕙儀
111法登他000061,16,董　事,林和村
111法登他000062,1,理事長,周慈賢
111法登他000062,2,常務理事,王政國
111法登他000062,3,常務理事,楊丞鈞
111法登他000062,4,理　事,姜佩君
111法登他000062,5,理　事,吳逸柔
111法登他000062,6,理　事,康惠晴
111法登他000062,7,理　事,王俊凱
111法登他000062,8,理　事,黃祥驊
111法登他000062,9,理　事,許瀞文
111法登他000062,10,常務監事,靖琪
111法登他000062,11,監　事,黃馨慧
111法登他000062,12,監　事,翁婉蓁
111法登他000063,1,董　事,林採蓮
111法登他000063,2,董　事,謝桂麟
111法登他000063,3,董　事,徐享鑫
111法登他000063,4,董　事,古裕聆
111法登他000063,5,董　事,劉佳興
111法登他000063,6,董　事,郭煌村
111法登他000063,7,董　事,潘大興
111法登他000063,8,董　事,黃歆雁
111法登他000063,10,董事長,王豊田
111法登他000063,11,董　事,謝豪榮
111法登他000063,12,董　事,陳素惠
111法登他000063,13,董　事,劉秀梅
111法登他000063,14,董　事,張鴻騰
111法登他000063,15,董　事,徐享鵬
111法登他000063,16,董　事,廖肇義
111法登社000001,1,理事長,王采容
111法登社000001,2,常務理事,劉子茵
111法登社000001,3,常務理事,趙文德
111法登社000001,4,常務理事,鍾武中
111法登社000001,5,常務理事,陳習珍
111法登社000001,6,理　事,施政良
111法登社000001,7,理　事,蔡昀蓁
111法登社000001,8,理　事,邱尚宏
111法登社000001,9,理　事,鄧意婷
111法登社000001,10,理　事,楊紅興
111法登社000001,11,理　事,張景盈
111法登社000001,12,理　事,何淮鈞
111法登社000001,13,理　事,王立慈
111法登社000001,14,理　事,張昕茹
111法登社000001,15,理　事,鄭新力
111法登社000001,16,常務監事,楊孟姍
111法登社000001,17,監　事,鍾久柔
111法登社000001,18,監　事,蔡麗瀅
111法登社000002,1,理事長,陳寶嬿
111法登社000002,2,理　事,林鎮祿
111法登社000002,3,理　事,林明發
111法登社000002,4,理　事,陳漢江
111法登社000002,5,理　事,林筱嵐
111法登社000002,6,理　事,楊國效
111法登社000002,7,理　事,姚素貞
111法登社000002,8,理　事,黃鼎澄
111法登社000002,9,理　事,張瑄芩
111法登社000002,10,常務監事,陳彩鳳
111法登社000002,11,監　事,黃智英
111法登社000002,12,監　事,許秀萬
111法登社000003,1,理事長,唐時聰
111法登社000003,2,副理事長,李英明
111法登社000003,3,副理事長,楊曉菁
111法登社000003,4,常務理事,趙彥娟
111法登社000003,5,常務理事,饒清仁
111法登社000003,6,理　事,谷世花
111法登社000003,7,理　事,陳晏琴
111法登社000003,8,理　事,鄧玉珍
111法登社000003,9,理　事,蕭鈺嬌
111法登社000003,10,理　事,邱秀蘭
111法登社000003,11,理　事,李宜瑾
111法登社000003,12,理　事,范瑞晏
111法登社000003,13,理　事,梅雯霞
111法登社000003,14,理　事,陳又榕
111法登社000003,15,理　事,黃寶珠
111法登社000003,16,常務監事,童賢婷
111法登社000003,17,監　事,劉劍鋒
111法登社000003,18,監　事,王惠貞
111法登社000003,19,監　事,王春姬
111法登社000003,20,監　事,呂秀珍
111法登社000004,1,理事長,黃台興
111法登社000004,2,常務理事,黃瑞鴻
111法登社000004,3,常務理事,黃愛華
111法登社000004,4,理　事,郭文進
111法登社000004,5,理　事,莊月雲
111法登社000004,6,理　事,陳宜婉
111法登社000004,7,理　事,賴炫臣
111法登社000004,8,理　事,湯靖修
111法登社000004,9,理　事,張光銘
111法登社000004,10,常務監事,胡哲豪
111法登社000004,11,監　事,湯徐炳
111法登社000004,12,監　事,謝東諺
111法登社000005,1,理事長,陳再成
111法登社000005,2,常務理事,游民杰
111法登社000005,3,常務理事,李宣慧
111法登社000005,4,理　事,解劉秀鳳
111法登社000005,5,理　事,林秋玫
111法登社000005,6,理　事,徐月娥
111法登社000005,7,理　事,李富雄
111法登社000005,8,理　事,陳昌喜
111法登社000005,9,理　事,鍾子浩
111法登社000005,10,常務監事,洪文慶
111法登社000005,11,常務監事,張素蘭
111法登社000005,12,常務監事,李美惠
111法登社000006,1,理事長,朱志龍
111法登社000006,2,理　事,邱月梅
111法登社000006,3,理　事,徐鳳嬌
111法登社000006,4,理　事,黃金福
111法登社000006,5,理　事,彭成樹
111法登社000006,6,理　事,朱鈺生
111法登社000006,7,理　事,邱燕珠
111法登社000006,8,理　事,朱榮淇
111法登社000006,9,理　事,彭立松
111法登社000006,10,常務監事,彭立財
111法登社000006,11,監　事,蘇萬祥
111法登社000006,12,監　事,鍾滿蓮
111法登社000007,1,理事長,高耀東
111法登社000007,2,理　事,張志瑋
111法登社000007,3,理　事,莊文玲
111法登社000007,4,理　事,高潔恩
111法登社000007,5,理　事,莊淑靜
111法登社000007,6,理　事,陳建儒
111法登社000007,7,理　事,王乃軒
111法登社000007,8,理　事,許哲瑋
111法登社000007,9,理　事,莊文君
111法登社000007,10,常務監事,陳亭汝
111法登社000007,11,監　事,𡍼淑菁
111法登社000007,12,監　事,朱雯鈴
111法登社000008,1,理事長,姜博仁
111法登社000008,2,常務理事,胡進德
111法登社000008,3,常務理事,穆德明
111法登社000008,4,理　事,于詩玄
111法登社000008,5,理　事,羅安聖
111法登社000008,6,理　事,杜冬振
111法登社000008,7,理　事,包宇軒
111法登社000008,8,理　事,徐仁輝
111法登社000008,9,理　事,吳幸如
111法登社000008,10,常務監事,拉法吾絲．萊伊萊或
111法登社000008,11,監　事,包基成
111法登社000008,12,監　事,陳美汀
111法登財000001,1,董事長,韓茂賢
111法登財000001,2,董　事,吳國禎
111法登財000001,3,董　事,賴國星
111法登財000001,4,董　事,林紹光
111法登財000001,5,董　事,曾阿春
111法登財000001,6,董　事,林盈順
111法登財000001,7,董　事,阮鐵城
111法登財000001,8,董　事,余錦燃
111法登財000001,9,董　事,洪兆基
111法登財000001,10,監察人,楊貴清
111法登財000001,11,監察人,謝華國
111法登財000001,12,監察人,賴玉梅
