登記案號,序號,職稱,姓名
111法登他000060,6,董　事,陳欣郁
111法登他000060,7,董　事,楊慶和
111法登他000060,8,董　事,蘇慶林
111法登他000060,9,董　事,李明福
111法登他000060,10,董　事,劉長瑋
111法登他000060,11,董　事,董春生
111法登他000060,12,董　事,陳玫蘭
111法登他000060,13,董　事,錢秋忍
111法登他000061,1,董事長,陳淑愛
111法登他000061,2,董　事,許君憶
111法登他000061,3,董　事,洪玉芳
111法登他000061,4,董　事,俞淑玲
111法登他000061,5,董　事,許素芬
111法登他000062,1,董事長,溫和琴
111法登他000062,2,常務董事,古永明
111法登他000062,3,董　事,張順發
111法登他000062,4,董　事,林品君
111法登他000062,5,董　事,傅可涵
111法登他000062,6,董　事,宋瓊珠
111法登他000062,7,董　事,李秋德
111法登他000062,8,董　事,鍾秀菊
111法登他000062,9,董　事,黃彩蘭
111法登他000063,1,常務監事,釋蓮燈師父
111法登他000063,2,監　事,朱玫雪
111法登他000063,3,理事長,沈桂綾
111法登他000063,4,理　事,郭貞汝
111法登他000063,5,副理事長,蔡秀娥
111法登他000063,6,副理事長,朱炳憲
111法登他000063,7,理　事,邱瑞美
111法登他000063,8,理　事,武承偉
111法登他000063,9,理　事,王秋梅
111法登他000063,10,理　事,李羽玲
111法登他000063,11,監　事,曹哲豪
111法登他000063,12,理　事,張雄
111法登他000064,1,董事長,趙鎔資
111法登他000064,2,董　事,邱長英
111法登他000064,3,董　事,吳淑貞
111法登他000064,4,董　事,曾悉懷
111法登他000064,5,董　事,賴秀貞
111法登他000065,1,理事長,黎新豪
111法登他000065,2,常務理事,林宗義
111法登他000065,3,常務理事,阮昭穎
111法登他000065,4,理　事,王麗妮
111法登他000065,5,常務監事,張月照
111法登他000065,6,理　事,朱明珠
111法登他000065,7,監　事,江美慧
111法登他000065,8,理　事,李慧君
111法登他000065,9,理　事,陳劉素枝
111法登他000065,10,理　事,蕭秀英
111法登他000065,11,監　事,湛月菊
111法登他000065,12,理　事,巫素芬
111法登他000066,1,董事長,林再錦
111法登他000066,2,常務董事,劉錫洋
111法登他000066,3,常務董事,廖俊迪
111法登他000066,4,常務董事,謝優吉
111法登他000066,5,常務董事,林貴美
111法登他000066,6,董　事,謝遠智
111法登他000066,7,董　事,陳幼枝
111法登他000066,8,董　事,林昇樂
111法登他000066,9,董　事,王金鑾
111法登他000066,10,董　事,黃瑞德
111法登他000066,11,董　事,陳有財
111法登他000066,12,董　事,黃士楨
111法登他000066,13,董　事,黃張源
111法登他000066,14,董　事,葉雲鏞
111法登他000066,15,董　事,黄振材
111法登他000067,1,理　事,李婉玲
111法登他000067,2,理　事,呂月如
111法登他000067,3,監　事,林茂興
111法登他000067,4,理　事,孫佩馨
111法登他000067,5,理　事,蘇美玉
111法登他000067,6,理　事,林春福
111法登他000067,7,理　事,張惠珍
111法登他000067,8,理　事,蔡梁玉英
111法登他000067,9,理　事,潘麗華
111法登他000067,10,常務監事,鄭燕珠
111法登他000067,11,理事長,徐林素卿
111法登他000067,12,監　事,陳擧琇
111法登他000068,1,理　事,梁淑芬
111法登他000068,2,理事長,林宗賢
111法登他000068,3,副理事長,王霈諄
111法登他000068,4,常務理事,柯香君
111法登他000068,5,理　事,丁春蘭
111法登他000068,6,理　事,毛美遐
111法登他000068,7,理　事,彭薏芬
111法登他000068,8,理　事,許柔美
111法登他000068,9,理　事,張金雀
111法登他000068,10,理　事,李展超
111法登他000068,11,理　事,蔡親廣
111法登他000068,12,理　事,王心純
111法登他000068,13,理　事,任懷鳴
111法登他000068,14,常務監事,林淑美
111法登他000068,15,監　事,吳宸濬
111法登他000068,16,監　事,楊玉蘭
111法登他000069,1,董　事,林澄枝
111法登他000069,2,董事長,謝文宜
111法登他000069,3,董　事,劉麗雲
111法登他000069,4,董　事,丁斌首
111法登他000069,5,董　事,藍嬥臻
111法登他000069,6,董　事,張志豪
111法登他000069,7,董　事,羅瓊娟
111法登他000070,1,理事長,何勝雄
111法登他000070,2,常務理事,吳恒亮
111法登他000070,3,常務理事,黃世鄰
111法登他000070,4,理　事,吳明坤
111法登他000070,5,理　事,黃大山
111法登他000070,6,監　事,林正明
111法登他000070,7,理　事,范紹群
111法登他000070,8,監　事,王清見
111法登他000070,9,理　事,周再發
111法登他000070,10,理　事,何進義
111法登他000070,11,理　事,莊慶龍
111法登他000070,12,常務監事,王和憲
111法登他000070,13,理　事,戴文欽
111法登他000070,14,理　事,何建輝
111法登他000070,15,理　事,蕭秋鍾
111法登他000070,16,監　事,吳正輝
111法登他000071,1,董事長,陳銘華
111法登他000071,2,董　事,江錦忠
111法登他000071,3,監察人,徐進德
111法登他000071,4,董　事,張瑞芳
111法登他000071,5,監察人,蘇義雄
111法登他000071,6,董　事,洪毅明
111法登他000071,7,董　事,李豪富
111法登他000071,8,董　事,王玉桂
111法登他000071,9,董　事,林昭獻
111法登他000071,10,董　事,馮明珠
111法登他000071,11,董　事,蘇成達
111法登他000071,12,董　事,許慶章
111法登他000071,13,董　事,邱茂祥
111法登他000071,14,董　事,羅銘鴻
111法登他000071,15,董　事,江慶隆
111法登他000071,16,董　事,高桓懋
111法登他000071,17,董　事,王春風
111法登他000071,18,董　事,蘇金樹
111法登他000071,19,董　事,張月雲
111法登他000071,20,董　事,杜哲光
111法登他000071,21,監察人,李勝琛
111法登他000071,22,董　事,吳輝益
111法登他000071,23,董　事,陳黃鳳美
111法登他000071,24,董　事,黃永福
111法登他000071,25,董　事,劉俊雄
111法登他000071,26,董　事,黃順安
111法登他000071,27,董　事,蘇百增
111法登他000071,28,董　事,林坤榮
111法登他000072,1,理事長,李陳恩
111法登他000072,2,理　事,蘇美春
111法登他000072,3,常務理事,蕭世宗
111法登他000072,4,監　事,程昭賢
111法登他000072,5,理　事,陳宏賓
111法登他000072,6,常務理事,許文成
111法登他000072,7,理　事,林哲雄
111法登他000072,8,理　事,黃福安
111法登他000072,9,理　事,譚鴻飛
111法登他000072,10,監　事,朱昭德
111法登他000072,11,常務監事,陳昇材
111法登他000072,12,理　事,董秀麗
111法登他000073,1,理事長,何國良
111法登他000073,2,監　事,李晏珊
111法登他000073,3,理　事,黃月錦
111法登他000073,4,理　事,許志揚
111法登他000073,5,監　事,陳水山
111法登他000073,6,理　事,林昆成
111法登他000073,7,理　事,林文雄
111法登他000073,8,理　事,許天色
111法登他000073,9,理　事,劉益利
111法登他000073,10,理　事,林冠佑
111法登他000073,11,常務監事,吳國彰
111法登他000073,12,理　事,林武達
111法登他000074,1,董事長,王育忠
111法登他000074,2,董　事,李桂香
111法登他000074,3,董　事,陳乃麟
111法登他000074,4,董　事,許進陽
111法登他000074,5,董　事,莊建民
111法登他000074,6,董　事,蘇錦忠
111法登他000074,7,董　事,余炤岑
111法登他000074,8,董　事,郭秀妤
111法登他000074,9,董　事,廖素真
111法登他000075,1,副理事長,林進源
111法登他000075,2,副理事長,劉兆揮
111法登他000075,3,常務理事,曾國熙
111法登他000075,4,常務理事,鄭寶柱
111法登他000075,5,理　事,李鴻璋
111法登他000075,6,理事長,洪新傑
111法登他000075,7,理　事,吳佩蓉
111法登他000075,8,監　事,黃宏明
111法登他000075,9,理　事,王小芬
111法登他000075,10,理　事,張吳玉燕
111法登他000075,11,理　事,鄧惠文
111法登他000075,12,理　事,李金宗
111法登他000075,13,理　事,龔春蘭
111法登他000075,14,理　事,張雅琪
111法登他000075,15,理　事,何惠珍
111法登他000075,16,常務監事,李紹文
111法登他000075,17,理　事,林淑娟
111法登他000075,18,監　事,郭清文
111法登他000075,19,監　事,許文典
111法登他000075,20,監　事,顏飛龍
111法登他000076,1,理事長,陳國棟
111法登他000076,2,常務理事,高振山
111法登他000076,3,常務理事,朱鳴達
111法登他000076,4,理　事,黃熾勳
111法登他000076,5,理　事,張代傑
111法登他000076,6,理　事,李昭祥
111法登他000076,7,理　事,徐英傑
111法登他000076,8,理　事,宋美貞
111法登他000076,9,理　事,黃建元
111法登他000076,10,理　事,徐錦源
111法登他000076,11,理　事,蕭玉玫
111法登他000076,12,監　事,黃耀銘
111法登他000076,13,監　事,周富榮
111法登他000076,14,常務監事,謝賢書
111法登他000077,1,董事長,林勝直
111法登他000077,2,董　事,林太平
111法登他000077,3,董　事,張百祥
111法登他000077,4,董　事,沈欽銘
111法登他000077,5,董　事,蔣順市
111法登他000077,6,董　事,林中庸
111法登他000077,7,董　事,林黃美秀
111法登他000077,8,董　事,林松能
111法登他000077,9,董　事,林松輝
111法登他000077,10,董　事,林文苑
111法登他000077,11,董　事,林茂森
111法登他000077,12,董　事,李清枝
111法登他000077,13,董　事,余金蘭
111法登他000077,14,董　事,林勝德
111法登他000077,15,董　事,林芬芬
111法登他000078,1,董　事,陳龍木
111法登他000078,2,董　事,邱阿昌
111法登他000078,3,董　事,高振源
111法登他000078,4,董　事,梁國聖
111法登他000078,5,董　事,李文立
111法登他000078,6,董　事,楊宏瑛
111法登他000078,7,董　事,戴順發
111法登他000078,8,董　事,吳芳銘
111法登他000078,9,董　事,馬光遠
111法登他000078,10,董事長,陳威廷
111法登他000078,11,監察人,林裕堡
111法登他000079,1,董事長,張國津
111法登他000079,2,董　事,劉炳榮
111法登他000079,3,董　事,戴文凱
111法登他000079,4,董　事,劉憲同
111法登他000079,5,董　事,何宋錦
111法登他000079,6,董　事,盧義光
111法登他000079,7,董　事,劉柔卿
111法登他000080,1,理事長,張豐藤
111法登他000080,2,常務理事,洪美華
111法登他000080,3,常務理事,林耀東
111法登他000080,4,理　事,周家弘
111法登他000080,5,理　事,翁誌煌
111法登他000080,6,理　事,馮嘉祺
111法登他000080,7,理　事,韓長龍
111法登他000080,8,理　事,王毓正
111法登他000080,9,理　事,莊佩璇
111法登他000080,10,常務監事,方煥銘
111法登他000080,11,監　事,吳明孝
111法登他000080,12,監　事,李蕙馨
111法登他000081,1,理　事,許成之
111法登他000081,2,理事長,鄭又腆
111法登他000081,3,副理事長,王素樺
111法登他000081,4,理　事,湯啟堯
111法登他000081,5,理　事,蘇雪凰
111法登他000081,6,理　事,謝淮辰
111法登他000081,7,理　事,林建芳
111法登他000081,8,理　事,翁雅蓁
111法登他000081,9,理　事,林國華
111法登他000081,10,理　事,陳致修
111法登他000081,11,副理事長,洪仙姬
111法登他000081,12,理　事,林憶樺
111法登他000081,13,理　事,梁修混
111法登他000081,14,理　事,陳民欽
111法登他000081,15,理　事,王東寶
111法登他000081,16,常務監事,王辰祥
111法登他000081,17,監　事,王美真
111法登他000081,18,監　事,鄒德芳
111法登他000082,1,理事長,田安克
111法登他000082,2,常務理事,孫國英
111法登他000082,3,常務理事,周世辰
111法登他000082,4,理　事,林明勳
111法登他000082,5,理　事,張慧珍
111法登他000082,6,理　事,莊順福
111法登他000082,7,理　事,張家蘭
111法登他000082,8,理　事,李培源
111法登他000082,9,理　事,蕭家勝
111法登他000082,10,理　事,陳維濬
111法登他000082,11,理　事,方麗慧
111法登他000082,12,常務監事,洪秀月
111法登他000082,13,監　事,莊偉蓉
111法登他000082,14,監　事,葉芳均
111法登他000083,1,董　事,劉彤葳
111法登他000083,2,董　事,孫美玲
111法登他000083,3,董事長,周林錦燕
111法登他000083,4,董　事,康家豪
111法登他000083,5,董　事,丁明煦
111法登他000084,1,理事長,黃烱輝
111法登他000084,2,副理事長,黃進典
111法登他000084,3,副理事長,黃仲良
111法登他000084,4,副理事長,黃介誠
111法登他000084,5,常務理事,黃啓川
111法登他000084,6,常務理事,黃瑞榮
111法登他000084,7,常務理事,黃維中
111法登他000084,8,常務理事,黃淑芬
111法登他000084,9,理　事,黃慶富
111法登他000084,10,理　事,黃新發
111法登他000084,11,理　事,黃榮權
111法登他000084,12,理　事,黃金柱
111法登他000084,13,理　事,黃三郎
111法登他000084,14,理　事,黃明治
111法登他000084,15,理　事,黃靖銘
111法登他000084,16,監　事,黃鐘田
111法登他000084,17,理　事,黃松山
111法登他000084,18,理　事,黃新添
111法登他000084,19,理　事,黃柏霖
111法登他000084,20,理　事,黃宏茂
111法登他000084,21,理　事,黃紹庭
111法登他000084,22,理　事,黃啓太
111法登他000084,23,理　事,黃麒尹
111法登他000084,24,理　事,黃雄鵬
111法登他000084,25,理　事,黃世宗
111法登他000084,26,監　事,黃清淵
111法登他000084,27,監　事,黃正忠
111法登他000084,28,監　事,黃德成
111法登他000084,29,監　事,黃建家
111法登他000084,30,監　事,黃棟樑
111法登他000084,31,監　事,黃忠信
111法登他000084,32,監　事,黃崑勝
111法登他000085,1,理事長,吳文正
111法登他000085,2,理　事,陳克修
111法登他000085,3,理　事,熊新民
111法登他000085,4,常務理事,王淑燕
111法登他000085,5,理　事,王吳麗粉
111法登他000085,6,常務理事,李明堅
111法登他000085,7,理　事,高李寶釵
111法登他000085,8,理　事,王尹貞
111法登他000085,9,監　事,陳恆成
111法登他000085,10,常務監事,余舒慶
111法登他000085,11,監　事,鄭郭里
111法登他000085,12,理　事,蘇錦桃
111法登他000086,1,理事長,劉文宏
111法登他000086,2,常務理事,林榮男
111法登他000086,3,常務理事,鍾永貴
111法登他000086,4,常務理事,莊憲源
111法登他000086,5,常務理事,翁明祥
111法登他000086,6,常務理事,丁國桓
111法登他000086,7,常務理事,尤若弘
111法登他000086,8,常務理事,朱文祥
111法登他000086,9,理　事,彭翠華
111法登他000086,10,理　事,李團高
111法登他000086,11,理　事,沈義文
111法登他000086,12,理　事,蘇銘銓
111法登他000086,13,理　事,巴林吉南武浪
111法登他000086,14,理　事,張助道
111法登他000086,15,理　事,張冠正
111法登他000086,16,理　事,隆文霖
111法登他000086,17,理　事,陳美杏
111法登他000086,18,理　事,黃貴華
111法登他000086,19,理　事,彭紹武
111法登他000086,20,理　事,蔡麗慧
111法登他000086,21,理　事,王芬香
111法登他000086,22,理　事,歐鴻祥
111法登他000086,23,理　事,朱金燦
111法登他000086,24,理　事,鄭義文
111法登他000086,25,理　事,王正琦
111法登他000086,26,理　事,楊隆富
111法登他000086,27,理　事,陳卉錦
111法登他000086,28,監事會召集人,吳三嘉
111法登他000086,29,常務監事,于錦鳳
111法登他000086,30,常務監事,劉育修
111法登他000086,31,監　事,段清正
111法登他000086,32,監　事,蔡金長
111法登他000086,33,監　事,吳聰裕
111法登他000086,34,監　事,王紀翔
111法登他000086,35,監　事,張家維
111法登他000086,36,監　事,何武明
111法登他000087,1,理事長,鍾秀梅
111法登他000087,2,常務監事,宋長青
111法登他000087,3,理　事,鄧富雄
111法登他000087,4,理　事,林瑞梅
111法登他000087,5,理　事,黃森蘭
111法登他000087,6,理　事,黃鴻松
111法登他000087,7,常務理事,温文相
111法登他000087,8,理　事,劉昭能
111法登他000087,9,理　事,蔡佳蓉
111法登他000087,10,常務理事,邱俊英
111法登他000087,11,監　事,鍾鐵鈞
111法登他000087,12,監　事,張高傑
111法登他000087,13,理　事,陳柏豪
111法登他000087,14,理　事,曾振寧
111法登他000088,1,董事長,林再錦
111法登他000088,2,董　事,楊金鐘
111法登他000088,3,董　事,劉錫洋
111法登他000088,4,董　事,吳光彥
111法登他000088,5,董　事,顧鴻國
111法登他000088,6,董　事,蔡武章
111法登他000088,7,董　事,王文瑞
111法登他000089,1,常務理事,郭亮伶
111法登他000089,2,理事長,陳紹崇
111法登他000089,3,常務監事,許靜淑
111法登他000089,4,理　事,徐翠華
111法登他000089,5,"監  事",李瓔潔
111法登他000089,6,理　事,許芯玫
111法登他000089,7,監事,吳嘉華
111法登他000089,8,理　事,張亦婷
111法登他000089,9,理　事,林原誼
111法登他000089,10,理　事,林均柏
111法登他000089,11,理　事,林佩玲
111法登他000089,12,常務理事,蘇淑霞
111法登他000090,1,董事長,蔡淑芳
111法登他000090,2,董　事,張木藤
111法登他000090,3,董　事,陳美珍
111法登他000090,4,董　事,鄭玉慧
111法登他000090,5,董　事,陳羿斈
111法登他000090,6,董　事,黃怡心
111法登他000090,7,董　事,金桐
111法登他000090,8,董　事,陳泰延
111法登他000090,9,董　事,李瑛惠
111法登他000091,1,董事長,張孟光
111法登他000091,2,董　事,黃淑芬
111法登他000091,3,監察人,凌建琮
111法登他000091,4,董　事,林淑娥
111法登他000091,5,董　事,陳保源
111法登他000091,6,董　事,張端美
111法登他000091,7,監察人,吳榮都
111法登他000091,8,董　事,李宗銘
111法登他000091,9,董　事,張秋帆
111法登他000092,1,董事長,馬子謙
111法登他000092,2,常務董事,李維良
111法登他000092,3,常務董事,陳家倫
111法登他000092,4,董　事,李夢君
111法登他000092,5,董　事,林瑞宏
111法登他000092,6,董　事,羅志文
111法登他000092,7,董　事,呂武勳
111法登他000092,8,董　事,馬雷
111法登他000092,9,董　事,陳齊偉
111法登他000093,1,理　事,黃居澤
111法登他000093,2,理事長,謝湘琪
111法登他000093,3,理　事,黃堅恩
111法登他000093,4,理　事,李嘉穎
111法登他000093,5,理　事,黃心怡
111法登他000093,6,理　事,王淑美
111法登他000093,7,理　事,王美雲
111法登他000093,8,理　事,鄭浩成
111法登他000093,9,理　事,黃翠曼
111法登他000093,10,常務監事,林敬順
111法登他000093,11,監　事,陳琳蓉
111法登他000093,12,監　事,姚珮珮
111法登他000094,1,監　事,薛水明
111法登他000094,2,理事長,盧鳳珠
111法登他000094,3,理　事,柯美娟
111法登他000094,4,理　事,薛公理
111法登他000094,5,理　事,黃丁來
111法登他000094,6,理　事,蔡杜玉美
111法登他000094,7,常務理事,李清寶
111法登他000094,8,理　事,陳淑鈴
111法登他000094,9,理　事,蔡明倚
111法登他000094,10,常務監事,薛玉清
111法登他000094,11,常務理事,蔡秉儒
111法登他000094,12,監　事,羅湘雨
111法登他000095,1,理事長,蔡進樹
111法登他000095,2,常務理事,蔡赐鳴
111法登他000095,3,常務理事,林麗香
111法登他000095,4,理　事,陳宏成
111法登他000095,5,理　事,蕭隆守
111法登他000095,6,理　事,何旭信
111法登他000095,7,理　事,謝煌蘭
111法登他000095,8,理　事,吳玉枝
111法登他000095,9,理　事,李秀英
111法登他000095,10,常務監事,吳國靖
111法登他000095,11,監　事,蔡成佑
111法登他000095,12,監　事,吳慧秋
111法登他000096,1,董事長,巫兆家
111法登他000096,2,董　事,曾黎明
111法登他000096,3,董　事,林淑惠
111法登他000096,4,董　事,張瓊文
111法登他000096,5,董　事,林敬堯
111法登他000096,6,董　事,張家銘
111法登他000096,7,董　事,吳清森
111法登他000096,8,董　事,李林美純
111法登他000096,9,董　事,廖子誼
111法登他000097,1,董事長,王樹欣
111法登他000097,2,董　事,趙仁德
111法登他000097,3,董　事,蘇俊旭
111法登他000097,4,董　事,郭瑞祥
111法登他000097,5,董　事,張長壽
111法登他000097,6,董　事,楊雨連
111法登他000097,7,董　事,王雲瀚
111法登他000097,8,董　事,高鴻烈
111法登他000097,9,董　事,吳科任
111法登他000098,1,董事長,吳振豪
111法登他000098,2,董　事,柯美秀
111法登他000098,3,董　事,陳怡如
111法登他000098,4,董　事,鍾菁菁
111法登他000098,5,董　事,柳玉霜
111法登他000099,1,董　事,陳龍木
111法登他000099,2,董　事,邱阿昌
111法登他000099,3,董　事,高振源
111法登他000099,4,董　事,梁國聖
111法登他000099,5,董　事,李文立
111法登他000099,6,董　事,楊宏瑛
111法登他000099,7,董　事,戴順發
111法登他000099,8,董　事,吳芳銘
111法登他000099,9,董　事,馬光遠
111法登他000099,10,董事長,陳威廷
111法登他000099,11,監察人,林裕堡
111法登他000099,12,董　事,鄭永裕
111法登他000100,1,董　事,吳百祿
111法登他000100,2,董事長,黃柏文
111法登他000100,3,董　事,趙逸翔
111法登他000100,4,董　事,龔瑞維
111法登他000100,5,董　事,龔信傑
111法登他000100,6,董　事,趙淵博
111法登他000100,7,董　事,李彥儀
111法登他000100,8,董　事,林俗幸
111法登他000100,9,董　事,龔俊源
111法登他000101,1,主　席,錢漢清
111法登他000101,2,中央委員,李瑞和
111法登他000101,3,中央委員,慶曼麗
111法登他000101,4,中央委員,劉懿慧
111法登他000101,5,中央委員,李自在
111法登他000101,6,中央委員,楊美蘭
111法登他000101,7,中央委員,楊子弘
111法登他000101,8,中央委員,翁啓峯
111法登他000101,9,中央委員,范銘浚
111法登他000102,1,理事長,呂建發
111法登他000102,2,常務理事,李玉淩
111法登他000102,3,理　事,陳淑芬
111法登他000102,4,理　事,葉玟君
111法登他000102,5,副理事長,柯鈿毅
111法登他000102,6,理　事,陳明坤
111法登他000102,7,理　事,林水發
111法登他000102,8,理　事,許晉嘉
111法登他000102,9,理　事,蔡佳惠
111法登他000102,10,常務監事,劉美琴
111法登他000102,11,監　事,盧俊憲
111法登他000102,12,監　事,李秋娟
111法登他000104,1,董事長,郭献和
111法登他000104,2,董　事,張文歆
111法登他000104,3,董　事,黃伯忠
111法登他000104,4,董　事,史雅露
111法登他000104,5,董　事,張良節
111法登他000104,6,董　事,林美麗
111法登他000104,7,董　事,盧振源
111法登他000105,1,董事長,李德康
111法登他000105,2,董　事,藍育成
111法登他000105,3,董　事,徐黃琇娥
111法登他000105,4,董　事,連育賢
111法登他000105,5,董　事,胡倩萍
111法登他000105,6,董　事,杜曉蓓
111法登他000105,7,董　事,方淑慧
111法登他000106,1,董事長,徐步魁
111法登他000106,2,董　事,吳秋男
111法登他000106,3,董　事,徐步旋
111法登他000106,4,董　事,徐步台
111法登他000106,5,董　事,吳明峰
111法登他000106,6,董　事,段台生
111法登他000106,7,董　事,吳寶珠
111法登他000106,8,董　事,林美香
111法登他000106,9,董　事,陳明
111法登他000106,10,董　事,張同望
111法登他000106,11,董　事,王明献
111法登他000106,12,董　事,徐少華
111法登他000106,13,董　事,吳黛妮
111法登他000106,14,董　事,羅基豪
111法登他000106,15,監察人,王國和
111法登他000106,16,董　事,蔣宏璇
111法登他000107,1,董　事,劉俊鵬
111法登他000107,2,董　事,楊建芳
111法登他000107,3,董　事,鄭國琪
111法登他000107,4,董　事,黃榮慶
111法登他000107,5,董　事,呂金發
111法登他000107,6,董　事,楊文全
111法登他000107,7,董　事,陳金田
111法登他000107,8,董　事,陳敏斷
111法登他000107,9,董　事,黎國洪
111法登他000107,10,常務監察人,鄭錦翔
111法登他000107,11,董　事,莫景棠
111法登他000107,12,董　事,蔡天仁
111法登他000107,13,董　事,林瑞章
111法登他000107,14,董　事,劉永慶
111法登他000107,15,監察人,陳垚生
111法登他000107,16,董　事,許書雄
111法登他000107,17,董事長,林曜祥
111法登他000107,18,監察人,陳金順
111法登他000108,1,理事長,黃思敏
111法登他000108,2,常務理事,楊雅文
111法登他000108,3,常務理事,何佩芳
111法登他000108,4,理　事,吳美芳
111法登他000108,5,理　事,吳淑珍
111法登他000108,6,理　事,黃泓瑜
111法登他000108,7,理　事,陳姿穎
111法登他000108,8,理　事,張景惠
111法登他000108,9,理　事,李貴櫻
111法登他000108,10,常務監事,胡婉玲
111法登他000108,11,監　事,柯春鑾
111法登他000108,12,監　事,王偉如
111法登他000108,13,清算人,李貴櫻
111法登他000109,1,理事長,吳昇曄
111法登他000109,2,副理事長,孫信智
111法登他000109,3,常務理事,張文福
111法登他000109,4,常務理事,羅金鳳
111法登他000109,5,常務理事,吳昰鋒
111法登他000109,6,理　事,陳玨蓉
111法登他000109,7,理　事,蕭梅君
111法登他000109,8,理　事,孫義福
111法登他000109,9,理　事,楊荷玲
111法登他000109,10,理　事,蔡英憲
111法登他000109,11,監　事,蔡文雅
111法登他000109,12,理　事,陳穩全
111法登他000109,13,理　事,林忠信
111法登他000109,14,理　事,吳佳縈
111法登他000109,15,理　事,林秀蓮
111法登他000109,16,常務監事,徐明基
111法登他000109,17,監　事,卓女會
111法登他000109,18,理　事,楊良智
111法登他000109,19,監　事,呂登賢
111法登他000109,20,監　事,王雅珠
111法登他000110,1,董　事,王明仁
111法登他000110,2,董　事,王玉發
111法登他000110,3,董　事,李安民
111法登他000110,4,董事長,王宏仁
111法登他000110,5,董　事,林天從
111法登他000110,6,董　事,歐首龍
111法登他000110,7,董　事,陳昆金
111法登他000111,1,董事長,吳振豪
111法登他000111,2,董　事,李允仁
111法登他000111,3,董　事,戴志宏
111法登他000111,4,董　事,鍾菁菁
111法登他000111,5,董　事,柳玉霜
111法登他000112,1,理事長,羅張玉欄
111法登他000112,2,常務理事,孔漢釗
111法登他000112,3,常務理事,陳淑媛
111法登他000112,4,理　事,羅少榮
111法登他000112,5,理　事,賴建成
111法登他000112,6,理　事,張育秀
111法登他000112,7,理　事,潘怡均
111法登他000112,8,理　事,林正鈞
111法登他000112,9,常務監事,陳士哲
111法登他000112,10,監　事,吳佳靜
111法登他000112,11,監　事,鍾美華
111法登他000113,6,董　事,陳秋月
111法登他000113,7,董　事,蘇春發
111法登他000113,8,董　事,黃東河
111法登他000113,9,董事長,高華志
111法登他000113,10,董　事,陳瑋婷
111法登他000113,11,董　事,林芳如
111法登他000113,12,董　事,王秋容
111法登他000114,1,董事長,傅懋洋
111法登他000114,2,董　事,邢家蓁
111法登他000114,3,董　事,方博炯
111法登他000114,4,董　事,李炫昇
111法登他000114,5,董　事,邱崑和
111法登他000114,6,董　事,翁國當
111法登他000114,7,董　事,魏坤財
111法登他000114,8,董　事,張明永
111法登他000114,9,董　事,蕭介夫
111法登他000114,10,董　事,王隆興
111法登他000114,11,董　事,吳建明
111法登他000115,1,董事長,洪謝鳳
111法登他000115,2,董　事,唐嘉良
111法登他000115,3,董　事,隋復華
111法登他000115,4,監察人,張復中
111法登他000115,5,董　事,蔡金勝
111法登他000115,6,董　事,王景忠
111法登他000115,7,董　事,陳岦泓
111法登他000115,8,董　事,李豐良
111法登他000116,1,理事長,紀木榮
111法登他000116,2,理　事,顏來福
111法登他000116,3,理　事,莊幸芸
111法登他000116,4,理　事,釋隆禪
111法登他000116,5,理　事,賴柔銘
111法登他000116,6,理　事,李芬蘭
111法登他000116,7,理　事,郭香蘭
111法登他000116,8,理　事,賴宥瑋
111法登他000116,9,常務理事,蕭國豐
111法登他000116,10,常務監事,許良嫣
111法登他000116,11,監　事,葉碧娥
111法登他000116,12,監　事,廖惠珠
111法登他000117,1,董　事,郭金亭
111法登他000117,2,監察人,簡慶福
111法登他000117,3,董　事,尹平成
111法登他000117,4,董　事,余再元
111法登他000117,5,董　事,蘇添富
111法登他000117,6,董　事,傅冠凱
111法登他000117,7,董　事,唐崇良
111法登他000117,8,董　事,林春宏
111法登他000117,9,董　事,林邦錡
111法登他000117,10,董　事,蔡武胡
111法登他000117,11,主任監察人,吳朝欽
111法登他000117,12,董　事,陳志雄
111法登他000117,13,董　事,吳利益
111法登他000117,14,董　事,楊宜霖
111法登他000117,15,董　事,吳志文
111法登他000117,16,董事長,楊平南
111法登他000117,17,董　事,楊三能
111法登他000117,18,監察人,梁進財
111法登他000118,1,董事長,宋廷棟
111法登他000118,2,董　事,邱李雪光
111法登他000118,3,董　事,鍾秀梅
111法登他000118,4,監　事,黃鴻松
111法登他000118,5,董　事,李永浩
111法登他000118,6,董　事,郭人豪
111法登他000118,7,董　事,蕭圳雄
111法登他000118,8,董　事,曾振寧
111法登他000118,9,董　事,黃淑玫
111法登他000118,10,董　事,温世和
111法登他000118,11,董　事,邱治中
111法登他000118,12,董　事,黃聖松
111法登他000118,13,董　事,邱靜慧
111法登他000118,14,監　事,曾文忠
111法登他000118,15,董　事,宋永松
111法登他000118,16,監　事,宋貴元
111法登他000119,1,理事長,邵惠玲
111法登他000119,2,常務理事,鍾秉正
111法登他000119,3,常務理事,林倖如
111法登他000119,4,理　事,陳瑞元
111法登他000119,5,理　事,林宏陽
111法登他000119,6,理　事,林谷燕
111法登他000119,7,理　事,林沛君
111法登他000119,8,理　事,李玉君
111法登他000119,9,理　事,周怡君
111法登他000119,10,常務監事,施世駿
111法登他000119,11,監　事,孫迺翊
111法登他000119,12,監　事,張桐銳
111法登他000120,1,董事長,陳信吉
111法登他000120,2,董　事,陳順發
111法登他000120,3,董　事,陳永龍
111法登他000120,4,董　事,陳勝義
111法登他000120,5,董　事,陳新宗
