登記案號,序號,職稱,姓名
111法登他000050,3,常務董事,陳志鴻
111法登他000050,4,常務董事,陳冠舟
111法登他000050,5,常務董事,陳鏡仁
111法登他000050,6,董　事,賴明發
111法登他000050,7,董　事,洪秀玲
111法登他000050,8,董　事,陳芊潣
111法登他000050,9,董　事,許輝煌
111法登他000050,10,董　事,賴淑茹
111法登他000050,11,董　事,郭姿纓
111法登他000050,12,董　事,陳志岳
111法登他000050,13,董　事,龐承緯
111法登他000050,14,監察人,李麗珍
111法登他000050,15,董　事,謝文憲
111法登他000050,16,董　事,楊志成
111法登他000050,17,,
111法登他000050,18,,
111法登他000051,1,董事長,蘇泰利
111法登他000051,2,董　事,黃金輝
111法登他000051,3,董　事,盧清隆
111法登他000051,4,董　事,蔡清顯
111法登他000051,5,董　事,廖紫里
111法登他000051,6,常務監察人,張秋琴
111法登他000051,7,監察人,張泰禎
111法登他000051,8,監察人,陳姮君
111法登他000051,9,,
111法登他000051,10,,
111法登他000052,1,"董  事",張國清
111法登他000052,2,"董  事",蔡英麟
111法登他000052,3,常務董事,許妙穗
111法登他000052,4,監　事,謝宗欽
111法登他000052,5,常務董事,蔡依靜
111法登他000052,6,"董  事",方櫻珍
111法登他000052,7,"董  事",陳建全
111法登他000052,8,"董  事",蔡嘉興
111法登他000052,9,"董  事",謝健次
111法登他000052,10,董事長,蕭淑慧
111法登他000052,11,常務董事,謝名俊
111法登他000052,12,"董  事",周哲毅
111法登他000052,13,監　事,謝恒弘
111法登他000052,15,常務董事,李朝宗
111法登他000052,16,常務監事,羅于翔
111法登他000052,17,"董  事",林曾阿婉
111法登他000052,18,,
111法登他000052,19,,
111法登他000054,1,董事長,王福源
111法登他000054,2,"董  事",魏麗嫥
111法登他000054,3,"董  事",江俊達
111法登他000054,4,"董  事",張文一
111法登他000054,5,"董  事",魏嘉民
111法登他000054,6,"董  事",施欣成
111法登他000054,7,"董  事",王美津
111法登他000054,8,"董  事",王碧霞
111法登他000054,9,"董  事",黃鉅昌
111法登他000054,10,,
111法登他000054,11,,
111法登他000055,1,董事長,陳誠仁
111法登他000055,2,董　事,沈介仁
111法登他000055,3,董　事,陳兆男
111法登他000055,4,董　事,王文衍
111法登他000055,5,董　事,鄭博仁
111法登他000055,6,董　事,謝來興
111法登他000055,7,董　事,林明政
111法登他000055,8,,
111法登他000055,9,,
111法登他000056,1,理事長,張棕凱
111法登他000056,2,常務理事,王嘉祐
111法登他000056,3,理　事,曾駿榆
111法登他000056,4,常務監事,陳椒玲
111法登他000056,5,理　事,鍾美娜
111法登他000056,6,理　事,王雅萍
111法登他000056,7,監　事,陳詩汭
111法登他000056,10,監　事,楊富美
111法登他000056,11,理　事,張宏輝
111法登他000056,12,常務理事,侯月梅
111法登他000056,13,理　事,蔡文哲
111法登他000056,14,理　事,陳國慶
111法登他000056,15,,
111法登他000056,16,,
111法登他000057,1,董事長,鍾安住
111法登他000057,2,董　事,浦英雄
111法登他000057,3,董　事,趙永吉
111法登他000057,4,董　事,郭正利
111法登他000057,5,董　事,吳終源
111法登他000057,6,,
111法登他000057,7,,
111法登他000058,1,董事長,翁啓惠
111法登他000058,2,董　事,王榮文
111法登他000058,3,董　事,余惠敏
111法登他000058,4,董　事,翁以哲
111法登他000058,5,董　事,翁英惠
111法登他000058,6,董　事,張玉璜
111法登他000058,7,董　事,黃江南
111法登他000058,8,,
111法登他000058,9,,
111法登他000059,1,理事長,陳銘富
111法登他000059,2,理　事,陳英郎
111法登他000059,3,理　事,周顯榮
111法登他000059,4,理　事,戴輝諒
111法登他000059,5,理　事,吳振益
111法登他000059,6,理　事,劉明達
111法登他000059,7,理　事,陳錦益
111法登他000059,8,理　事,柯錦坤
111法登他000059,9,理　事,林錦川
111法登他000059,10,常務監事,黃盈嘉
111法登他000059,11,監　事,李慶龍
111法登他000059,12,監　事,凌鐵城
111法登他000059,13,,
111法登他000059,14,,
111法登他000060,1,理　事,何舜婷
111法登他000060,2,理事長,許淑芬
111法登他000060,3,常務理事,李淑怡
111法登他000060,4,常務理事,張碧芳
111法登他000060,5,常務理事,梁亞文
111法登他000060,6,理　事,張黎慧
111法登他000060,7,理　事,鄭貴眞
111法登他000060,8,理　事,劉忠峰
111法登他000060,9,理　事,劉虹橋
111法登他000060,10,理　事,許惠媚
111法登他000060,11,理　事,林茂安
111法登他000060,12,理　事,邱秋華
111法登他000060,13,理　事,林穎志
111法登他000060,14,常務理事,楊慧貞
111法登他000060,15,理　事,邱孟秋
111法登他000060,16,監　事,葉芳枝
111法登他000060,17,常務監事,成茵茵
111法登他000060,18,監　事,周美雲
111法登他000060,19,,
111法登他000060,20,,
111法登他000061,1,"董  事",吳萬寶
111法登他000061,2,"董  事",吳義雄
111法登他000061,3,常務監察人,吳肇峯
111法登他000061,4,"董  事",吳美秀
111法登他000061,5,董事長,吳建彬
111法登他000061,6,"董  事",吳紹雄
111法登他000061,7,"董  事",吳彥宏
111法登他000061,8,"董  事",吳長安
111法登他000061,9,"董  事",吳秀鑾
111法登他000061,10,常務董事,吳振明
111法登他000061,11,"董  事",吳上明
111法登他000061,12,"董  事",吳文雄
111法登他000061,13,常務董事,吳烈
111法登他000061,14,監察人,吳江東
111法登他000061,15,常務董事,吳勇雄
111法登他000061,16,"董  事",吳友信
111法登他000061,17,監察人,吳麗生
111法登他000061,18,常務董事,吳國銘
111法登他000061,19,,
111法登他000061,20,,
111法登他000062,1,監　事,洪永山
111法登他000062,2,常務理事,劉育嘉
111法登他000062,3,常務監事,李政勳
111法登他000062,4,理　事,郭懿霆
111法登他000062,5,理事長,蘇進敏
111法登他000062,6,監　事,曾弼君
111法登他000062,7,監　事,張耀仁
111法登他000062,8,理　事,董校君
111法登他000062,9,理　事,許瀞方
111法登他000062,10,理　事,徐偉凱
111法登他000062,11,理　事,李怡梅
111法登他000062,12,理　事,溫珮君
111法登他000062,13,常務理事,陳百立
111法登他000062,14,理　事,廖浩哲
111法登他000062,15,常務理事,李兆禧
111法登他000062,16,理　事,胡文嘉
111法登他000062,17,監　事,林昇澤
111法登他000062,18,常務理事,楊哲榮
111法登他000062,19,理　事,李振廷
111法登他000062,20,理　事,黃薰玉
111法登他000062,21,,
111法登他000062,22,,
111法登他000063,1,董　事,張能欽
111法登他000063,2,董　事,黃棍
111法登他000063,4,董　事,劉美鈴
111法登他000063,5,董　事,吳同堅
111法登他000063,7,董　事,黃素雲
111法登他000063,8,董事長,林寰
111法登他000063,10,董　事,李坤生
111法登他000063,11,董　事,陳為宗
111法登他000063,12,董　事,劉茂昌
111法登他000063,13,監察人,王正嘉
111法登他000063,14,,
111法登他000063,15,,
111法登他000064,1,董　事,林淑珍
111法登他000064,2,董　事,饒穎奇
111法登他000064,3,董　事,蔡政文
111法登他000064,4,董事長,陳盛嘉
111法登他000064,7,董　事,蔡勝佳
111法登他000064,8,董　事,馬光南
111法登他000064,9,董　事,邱鏡淳
111法登他000064,10,董　事,林宜長
111法登他000064,11,董　事,陳盛偉
111法登他000064,12,董　事,程文瑜
111法登他000064,13,監察人,楊思勤
111法登他000064,14,董　事,陳金讓
111法登他000064,15,,
111法登他000064,16,,
111法登他000065,1,副理事長,呂銀益
111法登他000065,2,理　事,郭子弘
111法登他000065,3,監　事,林珮梧
111法登他000065,4,常務理事,張彥為
111法登他000065,5,理　事,黃長彬
111法登他000065,6,理事長,張家銘
111法登他000065,7,理　事,陳良典
111法登他000065,8,理　事,蔡守浦
111法登他000065,9,理　事,汪亭欣
111法登他000065,10,常務監事,龍元海
111法登他000065,11,理　事,洪榮臨
111法登他000065,12,監　事,黃曙東
111法登他000065,13,,
111法登他000065,14,,
111法登他000066,1,董事長,陳明文
111法登他000066,2,監察人,黃貞瑜
111法登他000066,3,董　事,廖素惠
111法登他000066,4,董　事,洪耀南
111法登他000066,5,董　事,李宗諭
111法登他000066,6,監察人,陳川崎
111法登他000066,7,監察人,孫淑文
111法登他000066,8,董　事,陳燕熏
111法登他000066,9,董　事,温春梅
111法登他000066,10,董　事,嚴仁鴻
111法登他000066,11,,
111法登他000066,12,,
111法登他000067,1,理事長,張博翔
111法登他000067,2,理　事,李振豪
111法登他000067,3,理　事,蕭煜騰
111法登他000067,4,理　事,王俊仁
111法登他000067,5,理　事,呂映璇
111法登他000067,6,理　事,王景郁
111法登他000067,7,理　事,吳旻松
111法登他000067,8,理　事,蕭正岩
111法登他000067,9,理　事,呂明珀
111法登他000067,10,常務監事,趙柏翔
111法登他000067,11,監　事,邱子玲
111法登他000067,12,監　事,鄭晴如
111法登他000067,13,,
111法登他000067,14,,
111法登他000068,1,常務董事,朱鑫美
111法登他000068,2,常務董事,邱憲璋
111法登他000068,3,常務監事,蘇哲民
111法登他000068,4,"董  事",潘靜慧
111法登他000068,5,"董  事",吳明宗
111法登他000068,6,監　事,陳建年
111法登他000068,8,董事長,廖俊杰
111法登他000068,9,"董  事",林瑞興
111法登他000068,10,"董  事",周松山
111法登他000068,11,,
111法登他000068,12,,
111法登他000069,1,董事長,莊國輝
111法登他000069,2,"董  事",莊宇龍
111法登他000069,3,"董  事",趙文綺
111法登他000069,4,"董  事",黃祝卿
111法登他000069,5,"董  事",黃振騰
111法登他000069,6,"董  事",楊秀莉
111法登他000069,7,"董  事",曾寶慧
111法登他000069,8,,
111法登他000069,9,,
111法登他000070,1,常務理事,李元豊
111法登他000070,2,常務監事,蘇雪慧
111法登他000070,3,理　事,黎林淑惠
111法登他000070,4,理　事,林永清
111法登他000070,5,理　事,張嘉旺
111法登他000070,6,理　事,葉在欽
111法登他000070,7,理　事,陳綉如
111法登他000070,8,理　事,陳文達
111法登他000070,9,"理 事 長",蘇天枝
111法登他000070,10,常務理事,邱梅貴
111法登他000070,11,監　事,賴澤輝
111法登他000070,12,監　事,鄭茂林
111法登他000070,13,,
111法登他000070,14,,
111法登他000071,1,董事長,范耀琦
111法登他000071,2,董　事,范芳宜
111法登他000071,3,董　事,范謝世珍
111法登他000071,4,董　事,賴沛綸
111法登他000071,5,董　事,劉博文
111法登他000071,6,董　事,周宜瑩
111法登他000071,7,董　事,廖淑玲
111法登他000071,8,董　事,洪久惠
111法登他000071,9,董　事,何文明
111法登他000071,10,,
111法登他000071,11,,
111法登他000072,1,董事長,簡士智
111法登他000072,2,董　事,簡郁文
111法登他000072,3,董　事,林宏光
111法登他000072,4,董　事,陳偉世
111法登他000072,5,董　事,李千岳
111法登他000072,6,董　事,陳儀鴻
111法登他000072,7,董　事,柳皇安
111法登他000072,8,,
111法登他000072,9,,
111法登他000073,1,董　事,楊士進
111法登他000073,2,董事長,林明德
111法登他000073,3,董　事,陳俊見
111法登他000073,4,董　事,高菁霙
111法登他000073,5,董　事,黃天孟
111法登他000073,6,董　事,張麗秀
111法登他000073,7,董　事,黃薰毅
111法登他000073,9,董　事,高敏翔
111法登他000073,10,董　事,林慧婷
111法登他000073,11,監察人,林嘉聲
111法登他000073,12,,
111法登他000073,13,,
111法登他000074,1,監　事,蔡耀桐
111法登他000074,2,"董  事",許美英
111法登他000074,3,董事長,吳淑樺
111法登他000074,4,常務董事,宋怡樺
111法登他000074,5,"董  事",許修喜
111法登他000074,6,"董  事",葉淑清
111法登他000074,7,常務董事,溫珍美
111法登他000074,8,"董  事",黃阿秀
111法登他000074,9,監　事,蔡欣怡
111法登他000074,10,常務監事,吳淑貞
111法登他000074,11,,
111法登他000074,12,,
111法登他000075,1,"理  事",吳滿足
111法登他000075,2,常務理事,李憲雄
111法登他000075,3,"理  事",賴茂子
111法登他000075,4,"監  事",陳良榮
111法登他000075,5,"理  事",施育丞
111法登他000075,6,"監  事",林煙源
111法登他000075,7,"理  事",朱麗華
111法登他000075,8,常務監事,張永燦
111法登他000075,9,理事長,林清涼
111法登他000075,10,常務理事,陳明宏
111法登他000075,11,"理  事",侯承平
111法登他000075,12,"理  事",張榮富
111法登他000075,13,,
111法登他000075,14,,
111法登他000076,1,董事長,浦英雄
111法登他000076,2,董　事,蘇豊勝
111法登他000076,3,董　事,趙永吉
111法登他000076,4,董　事,郭正利
111法登他000076,5,董　事,武廷村
111法登他000076,6,,
111法登他000076,7,,
111法登他000077,1,董事長,郭大學
111法登他000077,2,董　事,郭熙彥
111法登他000077,3,董　事,洪郭秋惠
111法登他000077,4,董　事,施烈銘
111法登他000077,5,董　事,鄭向義
111法登他000077,6,董　事,蔡雅國
111法登他000077,7,董　事,陳浩然
111法登他000077,8,,
111法登他000077,9,,
111法登他000078,1,理事長,李偉超
111法登他000078,2,"理  事",黃勝忠
111法登他000078,3,常務理事,陳永順
111法登他000078,4,"理  事",邵紳榮
111法登他000078,5,常務理事,薛清福
111法登他000078,6,常務理事,莊榮讚
111法登他000078,7,"理  事",李永隆
111法登他000078,8,"理  事",黃炫儒
111法登他000078,9,"理  事",曾英展
111法登他000078,10,常務理事,王人璋
111法登他000078,11,"理  事",黃淑華
111法登他000078,12,"監  事",黃堂恩
111法登他000078,13,常務監事,蔡順和
111法登他000078,14,"監  事",陳文祥
111法登他000078,15,"理  事",張淵盛
111法登他000078,16,"理  事",郭啟昌
111法登他000078,17,"監  事",蕭蘇明珠
111法登他000078,18,"理  事",葉奕沛
111法登他000078,19,"監  事",郭俊哲
111法登他000078,20,"理  事",李振榮
111法登他000078,21,,
111法登他000078,22,,
111法登他000079,1,理事長,劉秋熔
111法登他000079,2,常務理事,潘品良
111法登他000079,3,常務理事,李麗琳
111法登他000079,4,理　事,林紋秀
111法登他000079,5,理　事,林信興
111法登他000079,6,理　事,賴慧媺
111法登他000079,7,理　事,鄭金釵
111法登他000079,8,理　事,陳美均
111法登他000079,9,理　事,王筱玫
111法登他000079,10,常務監事,洪維民
111法登他000079,11,監　事,賴玫伶
111法登他000079,12,監　事,李立安
111法登他000079,13,,
111法登他000079,14,,
111法登他000080,1,理事長,李志芬
111法登他000080,2,監　事,鐘邱秋杏
111法登他000080,3,常務理事,黃振源
111法登他000080,4,監　事,龔素秋
111法登他000080,5,理　事,林佳蓉
111法登他000080,6,常務理事,吳悅綺
111法登他000080,7,常務監事,吳玫容
111法登他000080,8,理　事,呂雲卿
111法登他000080,9,理　事,董陳幸江
111法登他000080,10,理　事,劉美幸
111法登他000080,11,理　事,方瑱珮
111法登他000080,12,理　事,蔡麗敏
111法登他000080,13,,
111法登他000080,14,,
111法登他000081,1,理事長,曾安銅
111法登他000081,2,常務理事,陳森露
111法登他000081,3,理　事,羅素眉
111法登他000081,4,監　事,李崑山
111法登他000081,5,理　事,郭周衛
111法登他000081,6,監　事,蘇文君
111法登他000081,7,理　事,陳素卿
111法登他000081,8,理　事,陳秀滿
111法登他000081,9,理　事,林聰柏
111法登他000081,10,理　事,陳貞潔
111法登他000081,11,監　事,邱淑真
111法登他000081,12,理　事,蔡建讀
111法登他000081,13,常務理事,蔡榮錦
111法登他000081,14,理　事,黃淑晴
111法登他000081,15,理　事,吳崑崗
111法登他000081,16,常務理事,張榮祿
111法登他000081,17,理　事,蔡峻傑
111法登他000081,18,常務監事,何添富
111法登他000081,19,常務理事,江志弘
111法登他000081,20,監　事,洪光璞
111法登他000081,21,,
111法登他000081,22,,
111法登他000082,1,理事長,許雅雯
111法登他000082,2,常務理事,謝景祥
111法登他000082,3,常務理事,楊雅喬
111法登他000082,4,理　事,陳玉蓮
111法登他000082,5,理　事,林祐全
111法登他000082,6,理　事,連淑雲
111法登他000082,7,理　事,王國安
111法登他000082,8,理　事,吳盈霖
111法登他000082,9,理　事,劉秀芬
111法登他000082,10,常務監事,吳秀琴
111法登他000082,11,監　事,楊忠津
111法登他000082,12,監　事,蔡帛邑
111法登他000082,13,,
111法登他000082,14,,
111法登他000083,1,理事長,莊玉端
111法登他000083,2,監　事,洪禎彩
111法登他000083,3,理　事,蔡青芬
111法登他000083,4,理　事,林麗玲
111法登他000083,5,理　事,葉又榛
111法登他000083,6,理　事,陳沛晴
111法登他000083,7,理　事,劉靜芳
111法登他000083,8,理　事,鄭鈞元
111法登他000083,9,理　事,伍成琴
111法登他000083,10,常務監事,方榮華
111法登他000083,11,監　事,邵漢武
111法登他000083,12,理　事,鄭捷錡
111法登他000083,13,,
111法登他000083,14,,
111法登他000084,1,理　事,江志弘
111法登他000084,2,監　事,呂采潔
111法登他000084,3,監　事,詹永筆
111法登他000084,4,理事長,賴仁堃
111法登他000084,5,理　事,周珍珍
111法登他000084,6,理　事,謝志鴻
111法登他000084,7,理　事,周福興
111法登他000084,9,常務理事,許永宗
111法登他000084,11,理　事,林明坤
111法登他000084,13,常務理事,林傳來
111法登他000084,14,理　事,林宗治
111法登他000084,15,常務理事,盧詠銓
111法登他000084,16,理　事,李清潭
111法登他000084,17,監　事,沈啟釧
111法登他000084,18,理　事,朱志榮
111法登他000084,19,理　事,莊銘豐
111法登他000084,20,常務理事,謝國楨
111法登他000084,21,監　事,呂宏代
111法登他000084,22,理　事,蔡志賢
111法登他000084,23,常務監事,張吳宛珊
111法登他000084,24,,
111法登他000084,25,,
111法登他000085,1,"董  事",侯博文
111法登他000085,2,"董  事",陳金樹
111法登他000085,3,"董  事",蔡榮婷
111法登他000085,4,"董  事",陳建易
111法登他000085,5,"董  事",詹盛如
111法登他000085,6,"董  事",李進勝
111法登他000085,7,"董  事",張進德
111法登他000085,8,"董  事",江義雄
111法登他000085,9,"董  事",莊宇龍
111法登他000085,10,"董  事",黃振男
111法登他000085,11,"董  事",徐啟豪
111法登他000085,12,"董  事",許華孚
111法登他000085,13,"董  事",簡鴻文
111法登他000085,14,常務董事,陳冠舟
111法登他000085,15,"董  事",張威珍
111法登他000085,16,"董  事",洪新原
111法登他000085,17,董事長,魏坤池
111法登他000085,18,"董  事",蔡金鍊
111法登他000085,19,"董  事",黃國芳
111法登他000085,20,"董  事",謝哲勝
111法登他000085,21,常務董事,馮展華
111法登他000085,22,,
111法登他000085,23,,
111法登他000086,1,理事長,鄭義城
111法登他000086,2,理　事,許榮昌
111法登他000086,3,常務理事,姜靖富
111法登他000086,4,常務理事,陳心怡
111法登他000086,5,理　事,林建廷
111法登他000086,6,理　事,王博恒
111法登他000086,7,理　事,鄭龍華
111法登他000086,8,監　事,劉恩慈
111法登他000086,9,理　事,林淑玲
111法登他000086,10,常務監事,陳怡芝
111法登他000086,11,理　事,鄭宇良
111法登他000086,12,監　事,林尚姿
111法登他000086,13,,
111法登他000086,14,,
111法登他000087,1,董事長,浦英雄
111法登他000087,2,董　事,郭正利
111法登他000087,3,董　事,劉永欽
111法登他000087,4,董　事,阮文固
111法登他000087,5,董　事,趙永吉
111法登他000087,6,,
111法登他000087,7,,
111法登他000089,1,董　事,劉永欽
111法登他000089,2,董　事,吳終源
111法登他000089,3,董事長,浦英雄
111法登他000089,4,董　事,郭正利
111法登他000089,5,董　事,蘇豊勝
111法登他000089,6,董　事,張雯峰
111法登他000089,7,董　事,趙永吉
111法登他000089,8,董　事,吳百華
111法登他000089,9,董　事,吳明宗
111法登他000089,10,,
111法登他000089,11,,
111法登他000090,1,董事長,陳俊男
111法登他000090,2,董　事,蔡瑞國
111法登他000090,3,常務董事,蔡瑞安
111法登他000090,5,董　事,陳嘉星
111法登他000090,6,董　事,施秀琴
111法登他000090,7,董　事,陳森木
111法登他000090,8,常務董事,歐陽克言
111法登他000090,9,董　事,鄭麗蘭
111法登他000090,10,董　事,張炳文
111法登他000090,11,,
111法登他000090,12,,
111法登他000092,1,董　事,柏殿宏
111法登他000092,2,董事長,張日亮
111法登他000092,3,董　事,鄭麗蓉
111法登他000092,4,董　事,林瑞德
111法登他000092,5,董　事,郭正利
111法登他000092,6,董　事,滿思定
111法登他000092,7,董　事,黃淑媛
111法登他000092,8,董　事,黃啓宗
111法登他000092,9,董　事,孔令堅
111法登他000092,10,董　事,李郁文
111法登他000092,11,董　事,于柏桂
111法登他000092,13,董　事,邱宏仁
111法登他000092,14,董　事,鄭文興
111法登他000092,15,監察人,丁振源
111法登他000092,16,,
111法登他000092,17,,
111法登他000093,1,董　事,曹正烜
111法登他000093,2,董事長,姚維仁
111法登他000093,3,董　事,陳明晃
111法登他000093,4,董　事,饒大衛
111法登他000093,5,董　事,李佳玲
111法登他000093,6,董　事,高堂恩
111法登他000093,7,董　事,廖彥琦
111法登他000093,8,,
111法登他000093,9,,
111法登他000094,1,常務理事,張嘉文
111法登他000094,2,理　事,蔡尚捷
111法登他000094,3,監　事,呂昆霖
111法登他000094,4,理　事,周慶原
111法登他000094,5,理　事,王大權
111法登他000094,6,常務理事,沈國全
111法登他000094,7,理　事,林君翰
111法登他000094,8,理事長,吳世彥
111法登他000094,9,理　事,呂佳達
111法登他000094,10,監　事,黃閔聖
111法登他000094,11,理　事,龔師弘
111法登他000094,12,常務監事,吳志浩
111法登他000094,13,,
111法登他000094,14,,
111法登他000095,1,常務理事,賴瑞雅
111法登他000095,2,常務監事,黃德介
111法登他000095,3,理　事,林建良
111法登他000095,4,監　事,商彰介
111法登他000095,5,理　事,彭玉龍
111法登他000095,6,理　事,陳世岸
111法登他000095,7,監　事,蘇杰鳴
111法登他000095,8,理　事,吳政哲
111法登他000095,9,理　事,劉家麟
111法登他000095,10,理　事,陳兆璋
111法登他000095,11,常務理事,翁仲毅
111法登他000095,12,理事長,侯長輝
111法登他000095,13,,
111法登他000095,14,,
111法登他000096,1,董事長,楊美玲
111法登他000096,2,董　事,楊顏錦雀
111法登他000096,3,董　事,王綠
111法登他000096,4,董　事,侯世昌
111法登他000096,5,董　事,黃少薇
111法登他000096,6,董　事,羅煥儒
111法登他000096,7,董　事,陳怡臻
111法登他000096,8,,
111法登他000096,9,,
111法登他000097,1,董事長,蔡慶源
111法登他000097,2,常務董事,黃石吟
111法登他000097,3,常務董事,高丁炎
111法登他000097,4,常務董事,余博文
111法登他000097,5,董　事,劉豐毅
111法登他000097,6,董　事,蔡政宜
111法登他000097,7,常務董事,蔡次郎
111法登他000097,8,董　事,呂嘉雄
111法登他000097,9,董　事,蔡明泰
111法登他000097,10,董　事,鄭茂青
111法登他000097,11,董　事,蔡德祿
111法登他000097,12,董　事,蕭育娟
111法登他000097,13,董　事,蔡春榮
111法登他000097,14,常務監事,黃義峯
111法登他000097,15,監　事,蔡清利
111法登他000097,16,監　事,黃順津
111法登他000097,17,,
111法登他000097,18,,
111法登他000098,1,理　事,詹益源
111法登他000098,2,理　事,翁仲毅
111法登他000098,3,理　事,洪志濃
111法登他000098,4,理　事,侯長輝
111法登他000098,5,監　事,蔡明宏
111法登他000098,6,理　事,蘇振銘
111法登他000098,7,常務監事,林建良
111法登他000098,8,理　事,張純菁
111法登他000098,9,理　事,陳兆璋
111法登他000098,10,監　事,吳政哲
111法登他000098,11,理事長,黃德介
111法登他000098,12,理　事,吳德揚
111法登他000098,13,副理事長,李明吉
111法登他000098,14,常務理事,賴瑞雅
111法登他000098,15,,
111法登他000098,16,,
111法登他000099,1,董事長,陳蔡美惠
111法登他000099,2,董　事,蔡玉燕
111法登他000099,3,董　事,陳嘉星
111法登他000099,5,董　事,劉美美
111法登他000099,6,董　事,涂晁綜
111法登他000099,7,董　事,陳森木
111法登他000099,8,董　事,施秀琴
111法登他000099,9,董　事,蔡瑞國
111法登他000099,10,董　事,蔡瑞安
111法登他000099,11,,
111法登他000099,12,,
111法登他000100,1,董事長,張輝誠
111法登他000100,2,董　事,李崇建
111法登他000100,3,董　事,朱敏慈
111法登他000100,4,董　事,林文煌
111法登他000100,5,董　事,鄭莎莉
111法登他000100,6,,
111法登他000100,7,,
111法登他000101,1,理事長,孫士姍
111法登他000101,2,常務理事,范曦
111法登他000101,3,常務理事,周明慧
111法登他000101,4,理　事,洪嫚徽
111法登他000101,5,理　事,郭芷佑
111法登他000101,6,理　事,李易軒
111法登他000101,7,理　事,李庭宇
111法登他000101,8,理　事,張晏甄
111法登他000101,9,理　事,黃竣彥
111法登他000101,10,常務監事,楊宜臻
111法登他000101,11,監　事,孫玉光
111法登他000101,12,監　事,郭桂華
111法登他000101,13,,
111法登他000101,14,,
111法登他000102,1,董事長,翁章梁
111法登他000102,2,董　事,黃灑淑
111法登他000102,3,常務董事,呂炎坤
111法登他000102,4,董　事,紀妃玲
111法登他000102,5,董　事,陳威光
111法登他000102,6,董　事,黃碧貞
111法登他000102,7,董　事,蔡炅樵
111法登他000102,9,董　事,郭玉雯
111法登他000102,10,監察人,彭子程
111法登他000102,11,董　事,廖瑞章
111法登他000102,12,常務董事,方婷婷
111法登他000102,13,董　事,周讓廷
111法登他000102,14,董　事,孫育晴
111法登他000102,15,監察人,許開興
111法登他000102,16,董　事,王庠閎
111法登他000102,17,常務董事,劉培東
111法登他000102,18,常務董事,許有仁
111法登他000102,19,常務董事,謝東哲
111法登他000102,20,董　事,陳俊哲
111法登他000102,21,常務監察人,郭美峯
111法登他000102,22,,
111法登他000102,23,,
111法登他000103,1,董　事,鄧之嘉
111法登他000103,2,董　事,朱中逵
111法登他000103,3,董　事,劉敦善
111法登他000103,4,董　事,王海全
111法登他000103,5,董　事,陳秦
111法登他000103,6,董　事,金玉琦
111法登他000103,7,董事長,朱欽姈
111法登他000103,8,董　事,高開僑
111法登他000103,9,董　事,林人文
111法登他000103,10,董　事,陳燕華
111法登他000103,11,董　事,朱欽明
111法登他000103,12,董　事,朱欽中
111法登他000103,13,董　事,程修和
111法登他000103,14,監察人,許弘毅
111法登他000103,15,,
111法登他000103,16,,
111法登他000104,1,理事長,劉耀評
111法登他000104,2,副理事長,謝進財
111法登他000104,3,副理事長,鍾誌穎
111法登他000104,4,常務理事,陳詠綺
111法登他000104,5,常務理事,蕭惠雯
111法登他000104,6,理　事,黃盟堯
111法登他000104,7,理　事,楊義雄
111法登他000104,8,理　事,劉守中
111法登他000104,9,理　事,田惠玲
111法登他000104,10,理　事,侯沛瀠
111法登他000104,11,理　事,蘇作良
111法登他000104,12,理　事,陳詩瑩
111法登他000104,13,理　事,林雨青
111法登他000104,14,理　事,劉富玄
111法登他000104,15,理　事,邱世賢
111法登他000104,16,常務監事,耿蓉
111法登他000104,17,監　事,廖忠文
111法登他000104,18,監　事,賴志聖
111法登他000104,19,監　事,劉麗卿
111法登他000104,20,監　事,蔡文錦
111法登他000104,21,,
111法登他000104,22,,
111法登他000105,1,監　事,劉文澤
111法登他000105,2,常務監事,莊龍飛
111法登他000105,3,常務理事,陳春杏
111法登他000105,4,理　事,林家賢
111法登他000105,5,理　事,葉盛弘
111法登他000105,6,理　事,蔣康玲
111法登他000105,7,理　事,蘇吟豐
111法登他000105,8,理　事,莊真瓔
111法登他000105,9,理　事,盧彥穎
111法登他000105,10,理事長,賴嬿伃
111法登他000105,11,監　事,施志達
111法登他000105,12,常務理事,郭翠娟
111法登他000105,13,,
111法登他000105,14,,
111法登他000106,1,理事長,林奕足
111法登他000106,2,常務理事,劉涼銘
111法登他000106,3,理　事,吳明興
111法登他000106,4,理　事,陳美聿
111法登他000106,5,理　事,張彧寧
111法登他000106,6,理　事,黃麗蘭
111法登他000106,7,理　事,蕭雅文
111法登他000106,8,常務理事,黃秀美
111法登他000106,9,理　事,藍佩恩
111法登他000106,10,監　事,楊瓊茹
111法登他000106,11,常務監事,吳文秀
111法登他000106,12,監　事,宋曉雯
111法登他000106,13,,
111法登他000106,14,,
111法登他000107,1,監　事,劉文科
111法登他000107,3,董　事,江清水
111法登他000107,4,董　事,劉宏文
111法登他000107,5,副董事長,張登燦
111法登他000107,6,董事長,葉和榮
111法登他000107,7,董　事,郭堂源
111法登他000107,8,常務董事,許應典
111法登他000107,10,常務監事,吳宗學
111法登他000107,11,常務董事,簡茂興
111法登他000107,12,監　事,莊鑽燈
111法登他000107,13,董　事,陳國珍
111法登他000107,14,董　事,嚴清雅
111法登他000107,15,常務董事,莊榮堂
111法登他000107,16,常務董事,張怡雅
111法登他000107,17,監　事,王國平
111法登他000107,18,常務董事,郭聰明
