登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000036,2,2,葛羽洪,419,1110329,1110329,1110329,5冊19頁,2,6,理事長曾神鷹,社團法人高雄市基督教神國復興生命成長協會,1040617,高雄市楠梓區大學二十一路508號,"一、透過聖經激勵教導個人使身心靈健壯。
二、促進家庭幸福美滿。
三、追求族群合一。",入會費、常年會費、政府機關之補助、會員捐款、委託收益、利息收入、協會辦理福利、服務活動之收入,高雄市政府社會局中華民國101年1月12日高市社人團字第10130316500號函,永久,22441.00,1,1110329,,,,"第五屆任期屆滿，改選為第六屆理監事。
曾神鷹、張惠茹、孫金財、李曉芳、高培軍及石玉貞等連任第六屆理監事。
第六屆理監事印鑑登記。",,,,
111法登他000037,2,2,葛羽洪,205,1110329,1110329,1110329,3冊5頁,2,4,理事長紀省帆,社團法人高雄市基督教房角石浸信基督徒協會,1050309,高雄市左營區華夏路1605號,本會以遵行實踐耶穌基督之誡命與教導為宗旨,一、入會費。二、常年會費。三、會員奉獻(捐款)。四、委託收益。五、基金及其孳息。七、其他收入,高雄市政府社會局中華民國105年2月2日高市社人團字第10530966600號函,永久,3007097.00,1,1110329,,,,"第三屆理監事任期屆滿，改選為第四屆理監事。
賀明恩、羅偉倫、游琇涵、李菁菁、吳穎軒、汪俊年、曹若虹、陳進忠、徐晉褘及薛梅君等連任第四屆理監事。
第四屆理、監事印鑑登記",,,,
111法登他000038,2,2,葛羽洪,512,1110414,1110414,1110414,6冊13頁,1,1,理事長黃玖丰,社團法人高雄市馨一關懷協會,1081016,高雄市左營區翠峰路40號1樓,以「在宅老化、在社區老化享有家庭的照顧及有尊嚴的老年生活，讓有熱情及專業的人才得以貢獻所學，使被照顧者與照顧者均獲得最好福利」,會費及捐款等,高雄市政府社會局中華民國108年09月30日高市社人團字第10841772300號函,永久,5000.00,1,1110414,,,,"第一屆常務理事邱敏彰及尤伍能因故辭任常務理事及理事，由吳瓊滿、黃粲庭繼任常務理事。
第一屆理事蕭東正、朱紫陽及趙世平因故辭任理事，由黃玖丰、洪炳坤及郭義傳繼任。
第一屆常務監事陳水添因故辭任常務監事及監事，由黃合富繼任為常務監事。
第一屆監事陳文欽因故辭任監事，由吳輝雄繼任監事。
主事務所變更：法人事務所由「高雄市三民區鼎強街258號」變更至「高雄市左營區翠峰路40號1樓」。
法人章程變更：法人章程第一條於中華民國108年11月24日經法人第一屆第一次臨時會員大會決議變更，並經高雄市政府社會局中華民國108年12月13日高市社人團字第10844116900號函核備。
法人名稱變更為社團法人高雄市馨一關懷協會。
第一屆新任理監事印鑑登記。
法人圖記變更登記。",,,,
111法登他000039,2,2,葛羽洪,287,1110330,1110330,1110330,3冊87頁,2,8,理事長羅仕龍,社團法人中華天然心法研學會,0980115,高雄市大樹區溪埔路一巷一弄55之3號,研學實踐各宗教教主所共識則心性自在還我本來、元神復活成為肉身菩薩。經云：「道在爾身機在目，宇宙之機在息。」凡志於道者將各悟心得工夫心法口訣供給互相研學以求進步，再整理歸一推行天下為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,內政部89年7月11日台內社字第89731058號函,永久,250000.00,1,1110330,,,,"羅仕龍、張佳和、黃常夫、陳宗輝、黃自設、卓再興、劉明海、黃豐旗、郭文水、蔡有土、郭懷聲、周志遠、陳姿穎、黃和平、朱順德、莊麗華、林宜臻、董福助、黃和政、周恊利及陳姿妙等人連任第八屆理、監事。
第八屆理監事印鑑登記。",,,,
111法登他000040,1,2,葛羽洪,422,1110330,1110330,1110330,5冊22頁,2,8,董事長吳緯彬,財團法人考潭天后宮暘善堂文教館基金會,0760326,高雄市仁武區考潭里西一巷17號,本會以提高學子讀書風氣暨宏揚倫理道德為宗旨，依有關法令規定辦理下列業務：一、開設教育活動中心、閱覽室以利地方學子進修學習。二、舉辦社會教育活動、關懷照顧社區清寒學生。三、舉辦專題演講、宏揚倫理道德活動。四、辦理各項教育文化交流活動，提昇社區居民生活品質。五、協助地方推廣各種公益事項。六、其他符合本會宗旨之公益事項。,本會由吳兆麟發起創設暨曾慶芳等捐助成立。基金(財產)總額為新台幣伍佰柒拾伍萬元(如財產清冊)。俟依法完成財團法人登記後，得繼續接受各界捐贈。,高雄縣政府民國七十六年三月十九日,永久,6950000.00,1,1110330,,,,"吳緯彬、曾龍飛、洪啟芳、陳明水、吳清連、陳仁壽、黃吳麗文、徐欽輝、周澤本、曾英琴及吳簡春霞等連任第八屆董、監事。
第八屆董、監事印鑑登記。",,,,
111法登他000041,1,2,葛羽洪,112,1110401,1110401,1110401,2冊12頁,1,7,董事長林義守,財團法人高雄市私立義大國際高級中學,0870424,高雄市大樹區學城路一段6號,為規劃完善的十二年一貫學制，並推廣優質國際教育嘉惠學子。,捐助,台灣省高雄縣政府中華民國86年9月17日八六府教國字第一七六八八九號函,永久,545233664.00,1,1110401,,,,"原登記之財產總額為新台幣564,163,935元整變更登記為新台幣545,233,664元整。",,,,
111法登他000042,1,2,葛羽洪,123,1110401,1110401,1110401,2冊23頁,1,11,董事長陳乾意,財團法人崇義文化教育基金會,0790110,高雄市鳥松區松埔北巷51號,發揚中華倫理文化及獎助在校學生敦品勵志為宗旨。,捐助,高雄市政府教育局中華民國78年12月22日高市教育四字第41931號函,永久,45715807.00,1,1110401,,,,"原財產總額為新台幣42,446,232元整，變更為新台幣45,715,807元整。",,,,
111法登他000043,1,2,葛羽洪,73,1110407,1110407,1110407,1冊73頁,2,17,董事長林寬碩,財團法人樹人醫護管理專科學校,0600622,高雄市路竹區環球路452號,為遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其發展之目的。,本法人之財產(包括動產、不動產及其他產權)由林貴木等捐助。其總值為新台幣壹佰玖拾貳萬柒仟柒佰陸拾參元整。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台灣省教育廳中華民國58年8月25日教三字第08904號函,永久,1971210993.00,1,1110407,,,,"第16屆董事任期屆滿，改選第17屆董事。
林寬碩、林寬榮、陳金雄、許俊顯、孫鴻志、賴欣欣及林佑澂等人連任第17屆董事
第17屆董事印鑑登記",,,,
111法登他000044,1,2,葛羽洪,110,1110407,1110407,1110407,2冊10頁,2,11,董事長陳光進,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展,余陳月瑛等48人共同捐助,教育部78年3月6日台82技058129號函,永久,3823206537.00,1,1110407,,,,"陳光進、林哲弘、畢效銘、王妗濰及陳詩其等人連任第11屆董事。
第11屆董事印鑑登記。",,,,
111法登他000045,1,2,葛羽洪,514,1110418,1110418,1110418,6冊15頁,2,4,董事長李甦清,財團法人地球生態環境保護基金會,0910916,高雄市梓官區漁港一路39巷17號,以充分運用社會資源，協助社會大眾並配合政府、民間企業、及學術機構推展環保文教活動相關事宜，改善生活環境與社區生活品質為目的。,由高建智等六人共同捐助,行政院環境保護署中華民國91年08月20日環署綜字第0910057114號函,永久,5000000.00,1,1110418,,,,"第四屆法人代表董事長林詠澄女士因案入監服刑，解任其董事職務，補選許宏紳繼任董事，由李甦清繼任董事長；董事陳籥鶯辭任董事，由朱漢耀繼任董事；另補選黃文啟、林水龍兩位董事。
主事務所變更:原主事務所為臺中市北屯區太原路三段1353號變更至高雄市梓官區漁港一路39巷17號。
章程變更:原章程第三條及第十七條於中華民國110年10月06日經法人第四屆第三次董事會議決議修正，並經行政院環境保護署中華民國111年01月13日環署綜字第1111000007號函准予核備。
第四屆新任董事印鑑登記。",,,,
111法登他000046,1,2,葛羽洪,20,1110419,1110419,1110419,1冊20頁,1,23,董事長林仁益,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路1001號,本中心從事金屬及其應用產業所需生產與管理技術之研究發展與推廣，旨在促進國內金屬及其相關應用產業升級，使其具備國際市場良好之競爭能力為目的,由經濟部及國家發展委員會捐助,經濟部中華民國52年8月21日經台（52）工字第12385號函,永久,42344600.00,1,1110419,,,,"第二十三屆董事曾國正因職務異動免兼，由陳月端接兼董事。
第二十三屆常務董事陳玲慧因屆齡退休免兼，由謝翰璋接兼常務董事。
第二十三屆新任董事印鑑登記。",,,,
111法登他000047,1,2,葛羽洪,209,1110419,1110419,1110419,3冊9頁,2,5,理事長張碧子,社團法人高雄市安和社會福利發展協會,0950504,高雄市仁武區赤山里仁孝路450巷15號,本會以發揮發展綜合性社會福利服務，促進「安心祥和」的社區生活，建立「安和樂利」的福利國家為宗旨,會員會費及捐助,高雄縣政府中華民國95年4月21日府社行字第0950092679號函,永久,26000.00,1,1110419,,,,"第四屆理、監事任期屆滿，改選第五屆理、監事。
黃秋萍、李煥財及蘇禹齊連任第五屆理事；林秀惠及林慧招改任第五屆監事。
第五屆理、監事印鑑登記。",,,,
111法登他000048,1,2,葛羽洪,365,1110420,1110420,1110419,4冊65頁,1,2,董事長吳振豪,財團法人高雄市私立日新老人長期照顧中心（養護型）,1031204,高雄市美濃區忠孝路一段219號,以辦理老人福利慈善事業為目的,由曾溫來妹等捐助,高雄市政府社會局103年12月3日高市社老福字第10339972300號函,永久,13481735.00,1,1110420,,,,"原登記之財產總額為新台幣12,738,275元整變更登記為新台幣13,481,735元整。",,,,
111法登他000050,2,2,葛羽洪,446,1110421,1110421,1110421,5冊46頁,2,4,理事長曾麗珠,社團法人高雄市長青服務協會,1010622,高雄市左營區重惠街201號,本會以「配合政府各項敬老福利政策，培訓長期照顧、安寧照顧、居家護理專業人員，建構長期照顧體系之資源整合、保障長期照顧工作人員之權益、確保長期照顧機構之服務品質、促進長期照顧專業之發展」為宗旨,會費等,高雄市政府社會局101年4月18日高市社人團字第101338353300號函,永久,10000.00,1,1110421,,,,"曾麗珠、蔣德臨連任第四屆理事。
第四屆理監事印鑑登記。
章程變更:法人章程第5條及第20條於中華民國110年02月12日經法人第四屆第一次會員大會決議修正，報經高雄市政府社會局中華民國110年07月13日高市社人團字第11035490800號函准予核備。",,,,
111法登他000051,1,2,葛羽洪,86,1110422,1110422,1110422,1冊86頁,2,13,董事長方希聖,佛光山學校財團法人,0531020,高雄市大樹區興田里興田路153號,以創辦普門中學並謀其發展為目的,由佛光山寺星雲等捐助設立。,台灣省政府教育廳中華民國52年8月30日教二字第6868號函,永久,1267237710.00,1,1110422,,,,"財產總額變更：原財產總額為新台幣1,250,040,994元整，變更為新台幣1,267,237,710元整。",,,,
111法登他000052,2,2,葛羽洪,214,1110422,1110422,1110422,3冊14頁,2,5,理事長高儷娗,社團法人高雄市聖域逸仙協會,0950512,高雄市仁武區文武里文學西街86號,以列代聖賢為學習準繩，進而點燃自己，照耀別人-促進個人聖道、家庭聖道、事業聖道、社會聖道；淨化人心、增進社會祥和，以善心、愛心服務社會大眾，端正社會風氣，提振善良風俗為宗旨,會員會費及捐助,高雄縣政府民國95年4月2日府社行字第0950092784號函,永久,5000.00,1,1110422,,,,"第四屆理監事任期屆滿，改選為第五屆理監事
高儷娗、吳建政、林大琨、張碧鳳、周虹瑤、林秀蓉、吳敏淑及盧昱縉等人連任第五屆理事；陳雅婷及曾玉君連任第五屆監事。
第五屆理監事印鑑登記
法人章程變更:原章程第六條於中華民國111年02月28日經法人第五屆第一次會員大會決議修正，報經高雄市政府社會局中華民國111年03月22日高市社人團字第11132330700號函核備。",,,,
111法登他000053,1,2,葛羽洪,201,1110422,1110422,1110422,3冊1頁,2,9,董事長林文雄,財團法人高雄市私立聖和社會福利慈善事業基金會,0900129,高雄市路竹區鴨寮里保民路99巷36號,以舉辦社會福利慈善事業為宗旨,由蘇劉碧草女士捐助,高雄縣政府中華民國90年1月9日90府社長字第3688號函,永久,96291775.00,1,1110422,,,,"第八屆董事任期屆滿改選，改選為第九屆董事
賴玉枝、吳敏欣、高順德及劉永隆等人連任第九屆董事
第九屆董事印鑑登記",,,,
111法登他000054,2,2,葛羽洪,189,1110422,1110422,1110422,2冊89頁,2,2,理事長高玲偉,社團法人高雄市魚菜共生推廣協會,1070223,高雄市鳥松區球場路27之1號,本會以魚菜共生循環之耕法推動食農教育為宗旨。,會員會費,高雄市政府社會局中華民國106年9月6日高市社人團字第10637282800號函,永久,1000.00,1,1110422,,,,"第一屆理監事任期屆滿改選第二屆理監事。
第一屆監事高玲偉改任第二屆理事；李志傑、陳侑誠、李清滿、李清美、王姿琦、李秉育及柯尚彬等人連任第二屆理事；劉月柳連任第二屆監事。
第二屆理監事印鑑登記",,,,
111法登他000055,2,2,葛羽洪,150,1110426,1110426,1110426,2冊50頁,2,2,理事長曾瑞水,社團法人高雄市左營區果峰長青社區發展協會,1060927,高雄市左營區果峰里13鄰翠華路551號,促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨,入會費、年費,高雄市政府社會局中華民國106年8月2日高雄社人團字第10636679500號函,永久,8000.00,1,1110426,,,,"曾瑞水、宋美麗、曾郁芳、曾紫羚、方佳美、韋有萍、羅清卿及陳玉貞等人連任第二屆理事，張黃富玉、沈碧祝及許美如連任第二屆監事。
第二屆理監事印鑑登記。
法人主事務所變更:法人原主事務所為「高雄市左營區果峰里13鄰翠華路561號」變更至「高雄市左營區果峰里13鄰翠華路551號」。
法人章程變更：原章程第1條於中華民國107年01月19日經法人第一屆第二次會員大會決議修正；經高雄市政府社會局中華民國107年02月08日高市社人團字第10731169500號函核備。
法人名稱變更為社團法人高雄市左營區果峰長青社區發展協會。
法人圖記變更。",,,,
111法登他000056,2,2,葛羽洪,196,1110427,1110427,1110427,2冊96頁,2,4,理事長薛凱苓,社團法人高雄市楠靈全人關懷協進會,1050331,高雄市楠梓區楠梓新路245號4樓,以基督教博愛之精神為社區服務為宗旨,入會費、捐助,高雄市政府社會局民國105年3月10日高市社人團字第10532076800號函,永久,6320.00,1,1110427,,,,"薛凱苓、陳林秀妙、陳家湧等人轉任第四屆理事，溫鳳美、林怡君、謝亞庭等人轉任第四屆監事，王詩修、藍卉琦、吳益蓮、謝如閔、傅清富等人連任理事。
第四屆理監事印鑑登記",,,,
111法登他000057,2,2,葛羽洪,517,1110429,1110429,1110429,6冊18頁,2,6,理事長葉恒序,社團法人高雄市育仁社區關愛協會,0890830,高雄市岡山區岡山路436號,以仁愛胸懷，關愛兒童、青少年、中年、婦女及老人為對象，辦理終身學習，心靈建設及有益心身文康聯誼活動並提供服務為宗旨。,一、入會費。二、常年會費。三、會員或社會人士捐款。四、委託收益。五、基金及其孳息。六、其他收入,高雄縣政府中華民國89年06月22日89府社行字第101198號函,永久,114789.00,1,1110429,,,,"第六屆任期中理事蕭家正逝世，由陳義立繼任理事。
葉恒序、林清源、楊金典、何約瑟、鄭國瑞、吳春玉、陳平福及陳義立等人連任第六屆理事；陳傳雲及陳雅美連任第六屆監事。
第六屆理監事印鑑登記",,,,
111法登他000058,2,2,葛羽洪,222,1110503,1110503,1110503,3冊22頁,2,5,理事長鄭正雄,社團法人台灣中越婚姻媒合協會,0980727,高雄市橋頭區南溝路137號1樓,本會為依法設立，非以營利為目的之社會團體，以婚姻媒合服務為宗旨,會員會費及捐贈等,內政部中華民國98年7月1日台內社字第0980120220號函,永久,20000.00,1,1110503,,,,原主事務所為高雄市岡山區岡山北路70之1號，變更至高雄市橋頭區南溝路137號1樓。,,,,
111法登他000059,2,2,葛羽洪,323,1110503,1110503,1110503,4冊23頁,2,10,理事長陳朝貴,社團法人高雄市仁武老人福利協進會,0830916,高雄市仁武區文武里文南街1號,本會以發揚互助精神，維護身心健康，共謀老人福利，促進社會公益事業為宗旨。,會員會費及捐助,高雄縣政府民國83年7月29日八三府社行字第126168號函,永久,773710.00,1,1110503,,,,"第九屆理監事任期屆滿，改選為第十屆理監事
劉銀政、陳鶴祥、鄭清福、藍慶明、林册、范新煌、陳國清、蕭慶惠、林穗芳、吳國華連任第十屆理事；陳順天、黃清雲、胡美花連任第十屆監事。
第十屆理監事印鑑登記
章程變更:原章程第18、19及35條於中華民國111年03月15日經法人第十屆第一次會員大會決議修正，並經高雄市政府社會局中華民國111年04月14日高市社人團字第11132885700號函核備。",,,,
111法登他000060,1,2,葛羽洪,309,1110509,1110509,1110509,4冊9頁,2,12,董事長張榮吉,財團法人崇華文教基金會,0780209,高雄市燕巢區金山路6之1號2樓,以推展社會教育，促進文化建設為宗旨,捐助,高雄市政府教育局、中華民國78年1月25日,永久,25014716.00,1,1110509,,,,"第11屆董事任期屆滿，改選為第12屆董事
張榮吉、吳照正、朱玉足、汪姵誼、羅智遠、陳欣郁、楊慶和、蘇慶林、李明福及董春生等人連任第十二屆董事。
第十二屆董事印鑑登記
章程變更:法人捐助章程第一條至第十五條於中華民國110年11月20日經法人第十一屆第六次董事會決議變更，報經高雄市政府教育局中華民國111年01月25日高市教社字第11130704200號函核備；及經本院111年度法字第6號民事確定裁定准予補充變更。",,,,
111法登他000061,1,2,葛羽洪,328,1110512,1110512,1110512,4冊28頁,2,6,董事長陳淑愛,財團法人高雄市靜觀慈善事業基金會,0960504,高雄市左營區大順一路93號8樓之4,以辦理社會福利慈善事業為目的,由陳淑愛等六人捐助,高雄市政府社會局民國96年4月23日,永久,20000000.00,1,1110512,,,,"陳淑愛、洪玉芳、許素芬連任第六屆董事。
第六屆董事印鑑登記。",,,,
111法登他000062,1,2,葛羽洪,50,1110512,1110512,1110512,1冊50頁,2,8,董事長溫和琴,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區中圳里泰安路249巷2之2號,本中心目的事業市辦理老人養護業務，以提供生活自理能力缺損需他人照顧之老人或需鼻胃管、導尿管護理服務需求之老人住宿、照顧、諮詢等服務，增進老人健康及確保老人生活照顧為目的。,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日88府社福字第101448號函,永久,43528798.00,1,1110512,,,,"溫和琴、古永明、張順發、林品君、傅可涵及宋瓊珠等人連任第八屆董事。
第八屆董事印鑑登記",,,,
111法登他000063,2,2,葛羽洪,216,1110513,1110513,1110513,3冊16頁,2,3,理事長沈桂綾,社團法人高雄市菩薩慈善功德會,1070503,高雄市橋頭區白樹路120號,本會以協助弱勢者，於受傷、生病、失業或其他急難事由，提供短期救急、長期救貧，最終協助其獨立自主為本會成立之宗旨,會費及捐款等,高雄市政府社會局中華民國107年2月9日高市社人團字第10731167000號函,永久,39750.00,1,1110513,,,,"第二屆任期屆滿，改選為第三屆理監事。
沈桂綾、朱炳憲、蔡秀娥、郭貞汝、王秋梅、邱瑞美、李羽玲、釋蓮燈師父及朱玫雪等人連任第三屆理監事。
第三屆理監事印鑑登記。
章程變更:原章程第一條於中華民國107年06月16日經法人第一屆第一次臨時會員大會決議修正，並經高雄市政府社會局中華民國107年07月17日高市社人團字第10735591300號函核備。
法人名稱變更：法人原名稱為高雄市菩薩慈善功德會，變更為社團法人高雄市菩薩慈善功德會。
法人圖記變更登記。",,,,
111法登他000065,2,2,葛羽洪,332,1110516,1110516,1110516,4冊32頁,2,6,理事長黎新豪,社團法人高雄市仁武慈暉志願協會,1030415,高雄市仁武區文武里仁林路8號,廣結志工以拓展社會福利工作，培植志願服務人員，維護社區環境清潔、提升鄉民居住品質意識、社區弱勢族群關懷、協助婦女居家生活。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,高雄縣政府95年12月6日府社行字第0950280035號函,永久,50000.00,1,1110516,,,,"黎新豪、陳劉素枝連任第五屆理事；張月趙、江美慧轉任第五屆監事。
第五屆理監事印鑑登記
章程變更:原章程第24條於中華民國111年04月20日經法人第六屆第一次會員大會決議修正，經高雄市政府社會局高市社人團字第11133712100號函核備。",,,,
111法登社000001,2,1,葛羽洪,500,1110119,1110119,1110119,6冊1頁,,,理事長劉俊弦,社團法人高雄市釋達弦慈善協會,1110119,高雄市仁武區大昌街96號5樓之1,舉辦慈善公益活動及社會福利為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、其他收入,高雄市政府社會局中華民國110年11月18日高市社人團字第11038641700號函,永久,5000.00,1,1110119,,,,,,,,
111法登社000002,2,1,葛羽洪,501,1110208,1110208,1110208,6冊2頁,,,理事長莊育冠,社團法人台灣藝術長照協會,1110208,高雄市旗山區花旗二路13巷12號,本會為依法設立、非以營利為目的之公益性社會團體，以組織關注藝術與長照發展有志之士，以多元藝術導入銀髮族及長期照顧社群，潛心關懷當代台灣高齡社會發展，竭力優化整體生活品質，積極促進長輩身心靈健康為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,內政部中華民國111年01月21日台內團字第1110002564號函,永久,200.00,1,1110208,,,,,,,,
111法登社000003,2,1,葛羽洪,502,1110222,1110222,1110222,6冊3頁,,,理事長張惠翔,社團法人高雄市活躍老化促進協會,1110222,高雄市鳥松區大仁北路23號,以促進民眾活躍老化並以預防失能失智之民眾關懷服務為宗旨,一、入會費。二、常年會費。三、永久會員會費。四、會員捐款。五、委託收益。六、其他收益。,高雄市政府社會局中華民國109年07月13日高市社人團字第10936336300號函,永久,10987.00,1,1110222,,,,,,,,
111法登社000004,2,1,葛羽洪,503,1110302,1110302,1110302,6冊4頁,,,理事長林天霖,社團法人高雄市彌陀區松公祠發展促進會,1110302,高雄市彌陀區鹽埕大路253-1號,以宣揚松公祠教化民心，護佑鄉里平安為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,高雄市政府社會局中華民國110年09月24日高市社人團字第11036769300號函,永久,30000.00,1,1110302,,,,,,,,
111法登社000005,2,1,葛羽洪,504,1110302,1110302,1110302,6冊5頁,,,理事長程炎崑,社團法人中華育英社會教育關懷協會,1110302,高雄市岡山區石潭里石潭東街20巷30號,本會為依法設立、非以營利為目的之公益性社會團體，以結合相關教育專業者、老人照顧服務、工作者以及社區人士，依照相關法令辦理幼兒教育、兒童課後照顧、社區老人福利服務及照顧等相關社會福利服務，並透過研究、專業訓練來提升教保服務人員照護品質、兒童托育人員照護品質和老人福利服務及照顧之品質，從而建構正向發展的兒童、老人社區保護因子與照顧支持系統為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年02月22日台內團字第1110007810號函,永久,10500.00,1,1110303,,,,,,,,
111法登社000006,2,1,葛羽洪,507,1110315,1110315,1110315,6冊8頁,,,理事長李專榮,社團法人弘德宮慈善協會,1110315,高雄市仁武區大春街103號,本會為依法設立、非以營利為目的之公益性社會團體，以宏揚慈善，落實推己及人、拋磚引玉、群策群力、濟急扶危助人，推崇道家思想之博愛濟眾樂善互助助人為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,內政部中華民國110年09月09日台內團字第1100043444號函,永久,5000.00,1,1110315,,,,,,,,
111法登社000007,2,1,葛羽洪,508,1110325,1110329,1110329,6冊9頁,,,理事長李淑珍,社團法人高雄市都更危老重建推動協會,,高雄市彌陀區漯底村14鄰四維路11號,"以增進公共利益，改善都市居住生活機能，推動自主危老重建更新，以及都市更新相關學術與法令之研討為宗旨
。",一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,高雄市政府社會局中華民國108年11月12日高市社人團字第10842903300號函,永久,60874.00,1,1110329,,,,,,,,
111法登社000008,2,1,葛羽洪,509,1110325,1110329,1110329,6冊10頁,,,理事長陳明富,社團法人高雄市愛老育幼快樂教育研究協會,,高雄市鳥松區本館路立人巷2之1號,非以營利為目的之社會團體，以兒童教育發展，秉持照顧幼兒、兒童、家庭及老人終身快樂學習歷程、健康成長，達成兒童身心靈快樂健康為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入,高雄市政府社會局中華民國110年08月26日高市社人團字第11036327600號函,永久,2500.00,1,1110329,,,,,,,,
111法登社000009,2,1,葛羽洪,510,1110329,1110329,1110329,6冊11頁,,,理事長林育辰,社團法人臺灣文化經貿交流協會,1110329,高雄市左營區文學路462號,本會為依法設立，非以營利為目的之公益團體。宗旨為推動台灣地區與亞洲地區之經貿合作、文化交流為目的。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,內政部中華民國107年11月19日台內團字第1070077891號函,永久,5000.00,1,1110329,,,,,,,,
111法登社000010,2,1,葛羽洪,511,1110413,1110413,1110413,6冊12頁,,,理事長黃俊良,社團法人高雄市擁抱關愛協會,,高雄市岡山區前峰路111巷56號,"一、協助貧困學子就學所需。
二、協助無助老人後事事宜。
三、社會公益活動之辦理與關懷據點執行等。
四、配合政府相關政令之宣導，並推廣與執行其相關活動。",一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,高雄市政府社會局中華民國111年03月03日高市社人團字第11131529500號函,永久,3000.00,1,1110413,,,,,,,,
111法登社000011,2,1,葛羽洪,513,1110414,1110414,1110414,6冊14頁,,,理事長林志榮,社團法人高雄市歡樂聯盟協會,1110414,高雄市左營區重上街5號2樓之3,推動身心障礙者去汙名化、協助提升職能角色、爭取相關人權與福利政策。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,高雄市政府社會局中華民國111年01月19日高市社人團字第11039418600號函,永久,18000.00,1,1110414,,,,,,,,
111法登社000012,2,1,葛羽洪,515,1110421,1110421,1110421,6冊16頁,,,理事長梁蓓禎,社團法人親愛的關懷協會,1110421,高雄市橋頭區橋南路雅歌巷1號,本會為依法設立，非以營利為目的之公益性社會團體，以秉持「每個人都是尊貴、有價值、被愛的精神」，並提供人性化、個別化及提高生活品質之理念，推展兒童、青少年、婚姻、家庭、中高齡暨身心失能、弱勢者之關懷與長期照顧為宗旨,入會費、常年會費、會員捐款、委託收益、基金及其孳息、事業費、其他收入,內政部中華民國110年11月26日台內團字第1100058866號函,永久,50200.00,1,1110421,,,,,,,,
111法登社000013,2,1,葛羽洪,516,1110428,1110428,1110428,6冊17頁,,,理事長陳文瑞,社團法人高雄市鳥松區喜善堂弘道協會,1110428,高雄市鳥松區神農路77號,以儒教三綱五常之精神為宗旨,1、入會費。2、常年會費。3、會員捐款。4、其他收入,高雄市政府社會局中華民國110年12月24日高市社人團字第11038897400號函,永久,600.00,1,1110428,,,,,,,,
111法登財000001,1,1,葛羽洪,506,1110303,1110303,1110303,6冊7頁,,,董事長張吉安,財團法人高雄市張吉安社會福利基金會,1110303,高雄市美濃區泰安里泰安路126號2樓,本基金會以辦理社會福利慈善事業為目的，以照顧有需要之孩童學習、老人福利與貧困家庭為宗旨,本基金會由張吉安等捐助成立，捐助金額為新台幣壹仟萬元整，合計基金為新台幣壹仟萬元整。前項基金得由捐助人或其他個人、團體繼續捐贈補充之。,高雄市政府社會局中華民國111年02月07日高市社人團字第11131157800號函,永久,10000000.00,1,1110303,,,,,,,,
