登記案號,序號,職稱,姓名
110法登他000063,4,常務董事,李朝期
110法登他000063,5,常務董事,陳嘉豪
110法登他000063,6,"董  事",林家禾
110法登他000063,7,"董  事",李茂桐
110法登他000063,8,"董  事",釋湛勤
110法登他000063,9,"董  事",徐晟瑋
110法登他000063,10,監察人,楊紅蓮
110法登他000063,11,監察人,鄭麗秋
110法登他000063,12,監察人,胡秋菊
110法登他000064,1,理事長,根秀麗
110法登他000064,2,常務理事,劉民彥
110法登他000064,3,常務理事,劉偉峯
110法登他000064,4,理　事,劉宏清
110法登他000064,5,理　事,陳若嵐
110法登他000064,6,理　事,林敏誠
110法登他000064,7,監　事,黃永寶
110法登他000064,8,常務監事,古慕‧達汐
110法登他000064,9,理　事,周麗萍
110法登他000064,10,理　事,羅國天
110法登他000064,11,監　事,許佩晴
110法登他000064,12,理　事,雅衛依‧撒韻
110法登他000065,1,常務理事,黃瓊玉
110法登他000065,2,常務監事,陳志士
110法登他000065,3,常務理事,邱素貞
110法登他000065,4,理　事,張瑞枝
110法登他000065,5,理　事,蔡燕芳
110法登他000065,6,理　事,謝采芙
110法登他000065,7,理　事,周雅萍
110法登他000065,8,理　事,黃瓊媛
110法登他000065,9,理事長,林日暉
110法登他000065,10,理　事,張旗鎮
110法登他000065,11,監　事,賴碧霞
110法登他000065,12,監　事,陳秀珠
110法登他000066,1,董　事,林玉蘭
110法登他000066,2,董　事,朱舜然
110法登他000066,3,監　事,簡玉芬
110法登他000066,4,董　事,連乾輝
110法登他000066,5,常務董事,蕭天來
110法登他000066,6,董　事,簡文村
110法登他000066,7,董　事,林瑪琍（釋襄慧）
110法登他000066,8,常務董事,何肇基
110法登他000066,9,監　事,林存孝
110法登他000066,10,董　事,何建良
110法登他000066,11,常務監事,連坤誌
110法登他000066,12,董事長,邱仁浪
110法登他000067,1,理事,林可芯
110法登他000067,2,常務理事,謝其良
110法登他000067,3,理事,鍾佩君
110法登他000067,4,理事,許宏誠
110法登他000067,5,理事,鄭逸真
110法登他000067,6,常務理事,孫詠聖
110法登他000067,7,常務理事,蔡坤松
110法登他000067,8,理事長,陳祁
110法登他000067,9,副理事長,彭麗珠
110法登他000067,10,理事,廖瑞枝
110法登他000067,11,理事,劉裕祥
110法登他000067,12,"理    事",曾星翔
110法登他000067,13,"理    事",廖語羚
110法登他000067,14,理事,蔡瑞鳳
110法登他000067,15,理事,郭宜宜
110法登他000067,16,常務監事,劉美雲
110法登他000067,17,監事,陳建源
110法登他000067,18,監事,吳兆凱
110法登他000067,19,監事,王天平
110法登他000067,20,監事,唐傳青
110法登社000001,1,理事長,李福成
110法登社000001,2,常務理事,林光智
110法登社000001,3,常務理事,劉仁善
110法登社000001,4,理　事,林奕璿
110法登社000001,5,理　事,葉志偉
110法登社000001,6,理　事,高正吉
110法登社000001,7,理　事,龍福華
110法登社000001,8,理　事,黃曉芬
110法登社000001,9,理　事,盧彥廷
110法登社000001,10,常務監事,林文輝
110法登社000001,11,監　事,林綉銨
110法登社000001,12,監　事,林桂枝
110法登社000002,1,理事長,葉丁貴
110法登社000002,2,理　事,鄭滄棋
110法登社000002,3,理　事,陳清海
110法登社000002,4,理　事,王偉民
110法登社000002,5,理　事,陳聰興
110法登社000002,6,理　事,林清金
110法登社000002,7,理　事,陳進興
110法登社000002,8,理　事,李永洲
110法登社000002,9,理　事,李國村
110法登社000002,10,理　事,莊朝華
110法登社000002,11,常務監事,沈進發
110法登社000002,12,監　事,甘龍泉
110法登社000002,13,監　事,鄭東易
110法登社000003,1,理事長,譚寶蓮
110法登社000003,2,常務理事,林虹汝
110法登社000003,3,常務理事,陳義展
110法登社000003,4,理　事,趙水泉
110法登社000003,5,理　事,黃美玲
110法登社000003,6,理　事,溫妤庭
110法登社000003,7,理　事,劉瑀潔
110法登社000003,8,理　事,蔡夏嬌
110法登社000003,9,理　事,譚斌美
110法登社000003,10,常務監事,劉博文
110法登社000003,11,監　事,黃綵霓
110法登社000003,12,監　事,謝世鐘
110法登社000004,1,理事長,黃明祥
110法登社000004,2,理　事,曾俊亮
110法登社000004,3,理　事,劉金潤
110法登社000004,4,理　事,林秀菊
110法登社000004,5,理　事,林威廷
110法登社000004,6,理　事,彭炎珠
110法登社000004,7,理　事,彭立財
110法登社000004,8,理　事,羅國海
110法登社000004,9,理　事,羅玉菊
110法登社000004,10,常務監事,林盈龍
110法登社000004,11,監　事,鍾賜賢
110法登社000004,12,監　事,賴仕章
110法登社000005,1,理事長,詹前慶
110法登社000005,2,常務理事,詹前湖
110法登社000005,3,常務理事,詹前祐
110法登社000005,4,理　事,詹勳正
110法登社000005,5,理　事,詹金貴
110法登社000005,6,理　事,詹功安
110法登社000005,7,理　事,詹家騏
110法登社000005,8,理　事,劉文彬
110法登社000005,9,常務監事,詹雲定
110法登社000005,10,理　事,詹士立
110法登社000005,11,監　事,詹朝仁
110法登社000005,12,監　事,古四郎
110法登社000006,1,理事長,蔡國章
110法登社000006,2,常務理事,黃哲揚
110法登社000006,3,常務理事,陳木全
110法登社000006,4,理　事,黃富美
110法登社000006,5,理　事,陳蔡阿梅
110法登社000006,6,理　事,陳明書
110法登社000006,7,理　事,陳英全
110法登社000006,8,理　事,陳村明
110法登社000006,9,理　事,林武平
110法登社000006,10,常務監事,陳釗文
110法登社000006,11,監　事,王蕭寶美
110法登社000006,12,監　事,陳錦清
110法登社000007,1,理事長,楊素霞
110法登社000007,2,常務理事,李明昌
110法登社000007,3,常務理事,林瑞珍
110法登社000007,4,理事,劉芳蘭
110法登社000007,5,理事,黃建華
110法登社000007,6,理事,張羽瑄
110法登社000007,7,理事,王郁馨
110法登社000007,8,理事,林明和
110法登社000007,9,理事,陳香君
110法登社000007,10,常務監事,王信富
110法登社000007,11,監事,柯建華
110法登社000007,12,監事,葉妍伶
110法登社000008,1,理事長,鄭國麟
110法登社000008,2,理　事,劉芝桂
110法登社000008,3,理　事,涂慶榜
110法登社000008,4,理　事,彭美圓
110法登社000008,5,理　事,傅桂鈞
110法登社000008,6,理　事,張家寶
110法登社000008,7,理　事,傅鈺
110法登社000008,8,理　事,陳碧秋
110法登社000008,9,理　事,陳宜恬
110法登社000008,10,常務監事,彭錦原
110法登社000008,11,監　事,陳秋香
110法登社000008,12,監　事,湯潤權
110法登社000010,1,理事長,邱啟修
110法登社000010,2,常務理事,吳嘉珊
110法登社000010,3,常務理事,曾郁心
110法登社000010,4,理事,楊美珠
110法登社000010,5,理事,林明輝
110法登社000010,6,理事,蔡榮輝
110法登社000010,7,理事,蔡明珠
110法登社000010,8,理事,范佳榆
110法登社000010,9,理事,蔡昀蓁
110法登社000010,10,常務監事,李姝柔
110法登社000010,11,監事,林怡汝
110法登社000010,12,監事,黃宣晴
110法登社000011,1,理事長,陳英傑
110法登社000011,2,常務理事,謝孟芹
110法登社000011,3,常務理事,謝勝奇
110法登社000011,4,理　事,黃碧蓮
110法登社000011,5,理　事,謝金龍
110法登社000011,6,理　事,謝其麟
110法登社000011,7,理　事,蕭喻文
110法登社000011,8,理　事,謝煜虹
110法登社000011,9,理　事,林智偉
110法登社000011,10,常務監事,謝銘傳
110法登社000011,11,監　事,林秋香
110法登社000011,12,監　事,劉蕙綺
110法登財000001,1,董事長,鍾開沐
110法登財000001,2,董　事,羅運治
110法登財000001,3,董　事,黃瑞金
110法登財000001,4,董　事,黃文光
110法登財000001,5,董　事,鍾永桓
110法登財000001,6,董　事,宋淑敏
110法登財000001,7,董　事,鍾謹謙
110法登財000001,8,董　事,鍾翰誼
110法登財000001,9,董　事,王雲榮
110法登財000001,10,董　事,蕭美琴
110法登財000001,11,董　事,巫雲康
110法登財000001,12,董　事,陳玉廷
110法登財000001,13,董　事,蔡德旺
110法登財000001,14,監察人,鍾開田
110法登財000001,15,監察人,鍾嬋伊
110法登財000001,16,監察人,胡泉淵
110法登財000002,1,董事長,吳國精
110法登財000002,2,董　事,吳昭宜
110法登財000002,3,董　事,陳立惇
110法登財000002,4,董　事,楊貽婷
110法登財000002,5,董　事,汪其桐
110法登財000002,6,董　事,李美惠
110法登財000002,7,董　事,林國盛
110法登財000002,8,監察人,徐常基
110法登財000003,1,董事長,郭維武
110法登財000003,2,董　事,何美玲
110法登財000003,3,董　事,陳淑媛
110法登財000003,4,董　事,蔡偉文
110法登財000003,5,董　事,魏世明
