登記案號,序號,職稱,姓名
110法登他000050,4,理　事,簡杏容
110法登他000050,5,理事長,李清月
110法登他000050,6,常務監事,林玉盆
110法登他000050,7,理　事,蔣媺媺
110法登他000050,8,理　事,黃萬得
110法登他000050,9,監　事,李娟娟
110法登他000050,10,理　事,許淑盆
110法登他000050,11,常務理事,陳絢
110法登他000050,12,常務理事,蔡淑珍
110法登他000050,13,,
110法登他000050,14,,
110法登他000051,1,董事長,陳秋德
110法登他000051,2,董　事,顧國琛
110法登他000051,3,董　事,吳忠寬
110法登他000051,4,董　事,莊昭仁
110法登他000051,5,董　事,鍾谷蘭
110法登他000051,6,董　事,艾昌瑞
110法登他000051,7,董　事,黃士維
110法登他000051,8,,
110法登他000051,9,,
110法登他000051,10,,
110法登他000053,1,理　事,王俊能
110法登他000053,2,常務理事,陳信水
110法登他000053,3,監　事,陳繼征
110法登他000053,4,常務理事,端木梁
110法登他000053,5,理　事,夏保介
110法登他000053,6,常務理事,葉雲宇
110法登他000053,7,理　事,陳佩軍
110法登他000053,8,理　事,賴天堡
110法登他000053,9,常務監事,𡍼勝雄
110法登他000053,10,監　事,林嘉祈
110法登他000053,11,理　事,黃啓顯
110法登他000053,12,理　事,黃雅平
110法登他000053,13,理事長,丁榮哲
110法登他000053,14,常務理事,林榮生
110法登他000053,15,理　事,劉俊雄
110法登他000053,16,理　事,蔣冰然
110法登他000053,17,監　事,洪壽宏
110法登他000053,18,理　事,黃瑞助
110法登他000053,19,監　事,林敬家
110法登他000053,20,理　事,劉泰成
110法登他000053,21,,
110法登他000053,22,,
110法登他000054,1,董　事,謝奇峯
110法登他000054,2,董事長,吳俊宏
110法登他000054,4,董　事,顧牟鳴
110法登他000054,5,董　事,蘇礪山
110法登他000054,6,董　事,張篤恭
110法登他000054,8,董　事,施協志
110法登他000054,9,董　事,鄭勝文
110法登他000054,11,董　事,郭茂宇
110法登他000054,12,董　事,郭文強
110法登他000054,13,董　事,洪錫欽
110法登他000054,14,董　事,黃基津
110法登他000054,15,董　事,葉國新
110法登他000054,16,董　事,黃瑞興
110法登他000054,19,董　事,黃如平
110法登他000054,20,董　事,蔡爾信
110法登他000054,21,董　事,吳錫金
110法登他000054,23,董　事,吳源昌
110法登他000054,24,董　事,黃世志
110法登他000054,25,董　事,張詩瑤
110法登他000054,26,,
110法登他000054,27,,
110法登他000055,1,理事長,巫金周
110法登他000055,2,常務理事,廖啓宏
110法登他000055,3,常務理事,黃國昌
110法登他000055,4,理　事,周燕輝
110法登他000055,5,理　事,賴建瑋
110法登他000055,6,理　事,洪源崧
110法登他000055,7,理　事,黃權財
110法登他000055,8,理　事,洪金鋒
110法登他000055,9,理　事,周信蒼
110法登他000055,10,常務監事,陳榮彬
110法登他000055,11,監　事,吳長抱
110法登他000055,12,監　事,黃財宏
110法登他000055,13,,
110法登他000055,14,,
110法登他000056,1,董事長,白錫山
110法登他000056,2,董　事,張嘉珍
110法登他000056,3,董　事,廖年豊
110法登他000056,4,董　事,陳靜香
110法登他000056,5,董　事,張莉
110法登他000056,6,董　事,張顯達
110法登他000056,7,董　事,蘇淑惠
110法登他000056,8,董　事,陳翠華
110法登他000056,9,董　事,陳芳郁
110法登他000056,10,,
110法登他000056,11,,
110法登他000057,2,常務理事,蔡皂
110法登他000057,3,監　事,陳輝塵
110法登他000057,4,理　事,吳子印
110法登他000057,5,理　事,吳文真
110法登他000057,6,理　事,柯錦松
110法登他000057,9,常務理事,吳明輝
110法登他000057,10,理事長,曾美娥
110法登他000057,11,監　事,吳笨
110法登他000057,12,理　事,呂水
110法登他000057,14,理　事,陳富椿
110法登他000057,16,常務監事,吳國利
110法登他000057,18,理　事,吳昭明
110法登他000057,19,,
110法登他000057,20,,
110法登他000058,1,監　事,張竹王
110法登他000058,2,理　事,陳碧麗
110法登他000058,3,理　事,蔡秀敏
110法登他000058,4,監　事,林士喬
110法登他000058,5,理　事,施松宏
110法登他000058,6,理　事,許秋菊
110法登他000058,7,常務監事,劉美利
110法登他000058,8,常務理事,張素華
110法登他000058,9,常務理事,翁建安
110法登他000058,10,理　事,周榮輝
110法登他000058,11,理事長,王俊飛
110法登他000058,12,理　事,吳細妹
110法登他000058,13,,
110法登他000058,14,,
110法登他000059,1,理　事,吳美惠
110法登他000059,2,常務監事,曾芳珍
110法登他000059,3,常務理事,蕭張燕玉
110法登他000059,4,理　事,陳林素花
110法登他000059,5,理　事,黃金香
110法登他000059,6,監　事,陳麗鈴
110法登他000059,7,理　事,黃李素香
110法登他000059,8,常務理事,林佳瑩
110法登他000059,9,理　事,沈于芳
110法登他000059,10,理事長,陳春蘭
110法登他000059,11,監　事,籃昭
110法登他000059,12,理　事,沈王雪玉
110法登他000059,13,,
110法登他000059,14,,
110法登他000060,1,常務理事,段樹仁
110法登他000060,2,常務理事,王建勝
110法登他000060,3,理事長,戴志行
110法登他000060,4,理　事,董月蘭
110法登他000060,5,理　事,李玉雯
110法登他000060,6,理　事,石德華
110法登他000060,7,理　事,林雅萱
110法登他000060,8,理　事,江一葦
110法登他000060,9,理　事,葉星志
110法登他000060,10,常務監事,何長俊
110法登他000060,11,監　事,朱偉健
110法登他000060,12,監　事,紀榮鎮
110法登他000060,13,,
110法登他000060,14,,
110法登他000060,15,,
110法登他000061,1,理事長,吳宏泰
110法登他000061,2,常務理事,鍾麗湲
110法登他000061,3,常務理事,丁淇晏
110法登他000061,4,理　事,丁翠瑩
110法登他000061,5,理　事,吳智寬
110法登他000061,6,理　事,蔡依蓁
110法登他000061,7,理　事,施皓哲
110法登他000061,8,理　事,丁郁君
110法登他000061,9,理　事,吳岳展
110法登他000061,10,常務監事,林渤瀚
110法登他000061,11,監　事,王瑞芬
110法登他000061,12,監　事,吳秋菊
110法登他000061,13,,
110法登他000061,14,,
110法登他000062,1,董事長,羅紀琼
110法登他000062,2,董　事,趙明榮
110法登他000062,3,董　事,黃秉德
110法登他000062,4,董　事,陳偉仁
110法登他000062,5,監察人,賴張亮
110法登他000062,6,常務董事,尹可名
110法登他000062,7,監察人,羅乃維
110法登他000062,8,董　事,吳森棋
110法登他000062,9,常務董事,宋定懿
110法登他000062,10,董　事,施麗月
110法登他000062,11,董　事,陳俊良
110法登他000062,12,常務監察人,劉侃
110法登他000062,13,董　事,劉民和
110法登他000062,14,常務董事,陳宇昭
110法登他000062,15,董　事,王明雄
110法登他000062,16,常務董事,董倫賢
110法登他000062,17,,
110法登他000062,18,,
110法登他000063,1,董　事,程月昭
110法登他000063,2,董　事,李明哲
110法登他000063,3,董事長,李佳芬
110法登他000063,4,董　事,王倩倩
110法登他000063,5,董　事,張五岳
110法登他000063,6,董　事,高美蘭
110法登他000063,7,董　事,邱源寶
110法登他000063,8,董　事,賴院霖
110法登他000063,9,董　事,路孔明
110法登他000063,10,,
110法登他000063,11,,
110法登他000063,12,監察人,林良壽
110法登他000063,13,,
110法登他000063,14,,
110法登他000064,1,董　事,黃惠緣
110法登他000064,3,董事長,張信崑
110法登他000064,5,董　事,汪元生
110法登他000064,7,董　事,李志嶺
110法登他000064,9,董　事,葉榮宗
110法登他000064,11,董　事,涂金峯
110法登他000064,13,董　事,許英樂
110法登他000064,14,董　事,陳昭博
110法登他000064,15,董　事,夏素珍
110法登他000064,16,監察人,劉春湖
110法登他000064,17,,
110法登他000064,18,,
110法登他000064,19,,
110法登他000065,1,總會長,王圳銘
110法登他000065,2,副總會長,許程超
110法登他000065,3,副總會長,吳志雄
110法登他000065,4,常務理事,張永政
110法登他000065,5,常務理事,嚴鎮村
110法登他000065,6,理　事,林修賢
110法登他000065,7,理　事,黃培福
110法登他000065,8,理　事,曾錦魁
110法登他000065,9,理　事,鍾継璁
110法登他000065,10,理　事,吳村田
110法登他000065,11,理　事,連鴻章
110法登他000065,12,理　事,郭銘森
110法登他000065,13,理　事,楊嘉慶
110法登他000065,14,理　事,林青弘
110法登他000065,15,理　事,林煌
110法登他000065,16,常務監事,林忠楹
110法登他000065,17,監　事,葉勝杰
110法登他000065,18,監　事,李進二
110法登他000065,19,監　事,吳德祥
110法登他000065,20,監　事,陳重熙
110法登他000065,21,,
110法登他000065,22,,
110法登他000066,1,董　事,程月昭
110法登他000066,2,董　事,李明哲
110法登他000066,3,董事長,李佳芬
110法登他000066,4,董　事,王倩倩
110法登他000066,5,董　事,張五岳
110法登他000066,6,董　事,高美蘭
110法登他000066,7,董　事,邱源寶
110法登他000066,8,董　事,賴院霖
110法登他000066,9,董　事,路孔明
110法登他000066,10,監察人,林良壽
110法登他000066,11,,
110法登他000066,12,,
110法登他000066,13,,
110法登他000066,14,,
110法登他000069,1,副董事長,黃國青
110法登他000069,2,董　事,蕭竹旺
110法登他000069,3,董　事,廖呂河
110法登他000069,4,董　事,陳倉富
110法登他000069,5,董　事,李佩怡
110法登他000069,6,常務監察人,吳勁葦
110法登他000069,7,董　事,陳良雄
110法登他000069,8,董　事,周瑞庚
110法登他000069,9,董　事,張喬復
110法登他000069,10,董　事,黃國洲
110法登他000069,11,董　事,許西東
110法登他000069,12,董　事,黃萬聰
110法登他000069,13,董　事,葉錦惠
110法登他000069,14,董　事,李世清
110法登他000069,15,監察人,許愛彬
110法登他000069,16,董　事,林太源
110法登他000069,17,董　事,廖學良
110法登他000069,18,監察人,黃育洲
110法登他000069,19,董　事,張勝明
110法登他000069,20,董　事,林添祥
110法登他000069,21,董　事,張秀華
110法登他000069,22,監察人,李麗華
110法登他000069,23,董　事,陳雲龍
110法登他000069,24,監察人,邱進村
110法登他000069,25,董事長,吳遵文
110法登他000069,26,董　事,袁誌謙
110法登他000069,27,,
110法登他000069,28,,
110法登他000070,1,理　事,丁進村
110法登他000070,2,理　事,黃永福
110法登他000070,3,理　事,許峻肇
110法登他000070,4,理　事,黃佐維
110法登他000070,5,監　事,蔡季威
110法登他000070,6,理　事,劉昭麟
110法登他000070,7,常務監事,黃昭賢
110法登他000070,8,理　事,謝麗村
110法登他000070,9,監　事,徐子恆
110法登他000070,10,監　事,黃俊源
110法登他000070,11,理事長,陳建忠
110法登他000070,12,常務理事,郭明忠
110法登他000070,13,理　事,謝安頌
110法登他000070,14,理　事,李進福
110法登他000070,15,常務理事,高國泰
110法登他000070,16,理　事,陳淑敏
110法登他000070,17,常務理事,張森豪
110法登他000070,18,理　事,温明哲
110法登他000070,19,監　事,謝榮鍾
110法登他000070,20,常務理事,曾國彬
110法登他000070,21,,
110法登他000070,22,,
110法登他000071,1,董　事,蔡爾信
110法登他000071,2,董　事,林勝祥
110法登他000071,3,常務董事,吳源昌
110法登他000071,4,董　事,陳孟意
110法登他000071,5,董　事,吳政憲
110法登他000071,6,董　事,張詩瑤
110法登他000071,7,常務董事,陳清松
110法登他000071,8,董　事,黃山熊
110法登他000071,9,董　事,洪肇順
110法登他000071,10,董事長,謝奇峯
110法登他000071,11,董　事,游美玲
110法登他000071,12,董　事,郭文強
110法登他000071,13,董　事,李明石
110法登他000071,14,董　事,陳裕仁
110法登他000071,15,董　事,吳祥斌
110法登他000071,16,董　事,吳俊憲
110法登他000071,17,常務董事,江耀淇
110法登他000071,18,董　事,王文煇
110法登他000071,19,董　事,林錦藤
110法登他000071,20,董　事,陳素珍
110法登他000071,21,常務董事,張篤恭
110法登他000071,22,,
110法登他000073,2,董　事,游新燦
110法登他000073,3,董　事,吳茂昌
110法登他000073,5,常務董事,吳國誠
110法登他000073,6,董　事,邱煥彬
110法登他000073,7,常務董事,簡榮達
110法登他000073,8,董　事,顏景彬
110法登他000073,9,董　事,連政平
110法登他000073,10,常務董事,楊昌祐
110法登他000073,11,董　事,廖景賢
110法登他000073,12,常務監事,簡永雄
110法登他000073,13,董　事,郭家豪
110法登他000073,15,董　事,莊榮順
110法登他000073,16,監　事,張吉昌
110法登他000073,17,董　事,鄭玉楓
110法登他000073,20,董　事,吳志忠
110法登他000073,21,監　事,范境權
110法登他000073,22,常務董事,陳柏村
110法登他000073,23,董事長,沈志勇
110法登他000073,24,,
110法登他000073,25,,
110法登他000074,1,董事長,賴延維
110法登他000074,2,董　事,簡翊展
110法登他000074,3,董　事,鄭新佑
110法登他000074,4,董　事,林聖瀚
110法登他000074,5,董　事,林聰明
110法登他000074,6,董　事,黃萬翔
110法登他000074,7,董　事,陳耀輝
110法登他000074,8,董　事,林建隆
110法登他000074,10,董　事,陳宗建
110法登他000074,11,董　事,嚴心鏞
110法登他000074,12,董　事,張健均
110法登他000074,13,董　事,雷蜀君
110法登他000074,14,董　事,吳曜宗
110法登他000074,15,監察人,盧克宙
110法登他000074,16,監察人,林文清
110法登他000074,17,,
110法登他000074,18,,
110法登他000074,19,,
110法登他000074,20,,
110法登他000074,21,董　事,蔡陳藹玲
110法登他000074,22,董　事,劉南宏
110法登他000075,1,理　事,黃于芳
110法登他000075,2,常務理事,洪正芳
110法登他000075,3,理　事,沈秀茹
110法登他000075,4,理　事,呂學毅
110法登他000075,5,理事長,張英豪
110法登他000075,6,理　事,蔡詩元
110法登他000075,7,理　事,張軒庭
110法登他000075,8,理　事,姚科任
110法登他000075,9,監　事,賴丞坡
110法登他000075,10,常務監事,汪利璆
110法登他000075,11,常務理事,李志仁
110法登他000075,12,監　事,吳幸容
110法登他000075,13,,
110法登他000075,14,,
110法登他000076,1,董事長,吳曜宗
110法登他000076,2,董　事,陳耀輝
110法登他000076,3,董　事,吳海勇
110法登他000076,4,董　事,林景華
110法登他000076,5,董　事,鄭充閭
110法登他000076,6,,
110法登他000076,7,,
110法登他000077,1,董　事,楊慶煜
110法登他000077,2,董　事,王錫福
110法登他000077,3,董事長兼常務董事,林聰明
110法登他000077,4,監察人,謝俊宏
110法登他000077,5,監察人,陳珠龍
110法登他000077,7,董　事,龔瑞璋
110法登他000077,8,董　事,陳德華
110法登他000077,9,董　事,鄭道明
110法登他000077,10,董　事,戴昌賢
110法登他000077,12,董　事,盧燈茂
110法登他000077,13,董　事,張瑞雄
110法登他000077,15,常務監察人,李天祥
110法登他000077,16,董　事,顏家鈺
110法登他000077,17,董　事,葛自祥
110法登他000077,18,董　事,侯春看
110法登他000077,19,董　事,楊玉惠
110法登他000077,20,董　事,戴謙
110法登他000077,21,董　事,陳文淵
110法登他000077,22,董　事,張瑞賓
110法登他000077,23,董　事,粘淑真
110法登他000077,24,,
110法登他000077,25,,
110法登他000077,26,,
110法登他000077,27,,
110法登他000078,1,監　事,王金葉
110法登他000078,2,理　事,吳長春
110法登他000078,3,監　事,黃昭醮
110法登他000078,4,常務理事,吳福華
110法登他000078,5,理　事,張麗菊
110法登他000078,6,常務理事,蔡得勝
110法登他000078,7,理　事,蔡淑慧
110法登他000078,8,理　事,吳月娥
110法登他000078,9,理　事,鄭亦翔
110法登他000078,10,理事長,吳笨
110法登他000078,11,理　事,吳國明
110法登他000078,12,常務監事,吳石柱
110法登他000078,13,,
110法登他000078,14,,
110法登他000079,1,理事長,林兆騰
110法登他000079,2,常務理事,莊皓博
110法登他000079,3,常務理事,王秀滿
110法登他000079,4,理　事,林秀霞
110法登他000079,5,理　事,韓承宗
110法登他000079,6,理　事,林世昌
110法登他000079,7,理　事,潘奕涵
110法登他000079,8,理　事,黃建勝
110法登他000079,9,理　事,陳盈豪
110法登他000079,10,常務監事,邱淑霞
110法登他000079,11,監　事,林柏宗
110法登他000079,12,監　事,黃建順
110法登他000079,13,,
110法登他000079,14,,
110法登他000079,15,,
110法登他000079,16,,
110法登他000079,17,,
110法登他000079,18,,
110法登他000080,1,理事長,劉金鎭
110法登他000080,2,常務理事,李少棋
110法登他000080,3,常務理事,王秀滿
110法登他000080,4,理　事,林秀霞
110法登他000080,5,理　事,林兆騰
110法登他000080,6,理　事,林世昌
110法登他000080,7,理　事,韓承宗
110法登他000080,8,理　事,陳盈豪
110法登他000080,9,理　事,柯玉萍
110法登他000080,10,常務監事,邱淑霞
110法登他000080,11,監　事,張良甫
110法登他000080,12,監　事,黃建順
110法登他000080,13,,
110法登他000080,14,,
110法登他000080,15,,
110法登他000081,1,理事長,李燊霖
110法登他000081,2,常務理事,陳浚清
110法登他000081,3,監　事,潘慧儀
110法登他000081,4,理　事,李滿花
110法登他000081,5,理　事,肖紅梅
110法登他000081,6,理　事,吳秀卿
110法登他000081,7,理　事,李明義
110法登他000081,8,常務理事,廖晃甲
110法登他000081,9,理　事,鄧氏瑤
110法登他000081,10,常務監事,李乾嘉
110法登他000081,11,監　事,黃錫連
110法登他000081,12,理　事,王文娟
110法登他000081,13,,
110法登他000082,1,董事長,蔡瑞榮
110法登他000082,2,常務董事,何佩玲
110法登他000082,3,董　事,陳哲文
110法登他000082,4,常務董事,李妙娥
110法登他000082,5,常務董事,陳春生
110法登他000082,6,董　事,蔡坤澄
110法登他000082,7,常務董事,陳盈收
110法登他000082,8,董　事,楊國志
110法登他000082,9,董　事,蔡忠山
110法登他000082,10,董　事,黃伯文
110法登他000082,11,董　事,楊智欽
110法登他000082,12,董　事,吳豪彥
110法登他000082,13,董　事,李明山
110法登他000082,14,董　事,趙偉全
110法登他000082,15,董　事,何旭憲
110法登他000082,16,董　事,張明農
110法登他000082,19,董　事,王瓊琳
110法登他000082,20,董　事,陳信宏
110法登他000082,21,董　事,張標堅
110法登他000082,22,,
110法登他000083,1,董　事,李宗興
110法登他000083,2,董　事,鐘素麗
110法登他000083,3,董　事,陳亦凡
110法登他000083,4,董事長,鐘瑞慶
110法登他000083,5,董　事,賴宜滿
110法登他000083,6,董　事,江宗佑
110法登他000083,7,董　事,廖瑩芬
110法登他000083,8,,
110法登他000084,1,常務理事,李香吟
110法登他000084,2,理事長,許芝薰
110法登他000084,3,理　事,蘇乙紋
110法登他000084,4,常務理事,嚴雪熒
110法登他000084,5,理　事,李憓雯
110法登他000084,8,理　事,吳詩婷
110法登他000084,9,理　事,牛久綾
110法登他000084,10,監　事,陳素蓮
110法登他000084,11,理　事,蔣翠華
110法登他000084,12,監　事,鄭宗坤
110法登他000084,13,理　事,林秀容
110法登他000084,14,常務監事,吳毓珍
110法登他000084,15,,
110法登他000085,1,董　事,李素貞
110法登他000085,2,董　事,劉素琴
110法登他000085,3,董事長,徐嘉雯
110法登他000085,4,董　事,王玉蘭
110法登他000085,5,董　事,黃鈴玉
110法登他000085,6,董　事,朱台芳
110法登他000085,7,董　事,劉振旺
110法登他000085,8,董　事,汪寶瑞
110法登他000085,9,董　事,葉秀珍
110法登他000085,10,,
110法登他000086,1,董　事,石麗芬
110法登他000086,2,董事長,廖斌得
110法登他000086,3,董　事,廖佑晟
110法登他000086,4,董　事,廖大德
110法登他000086,6,董　事,林吉勝
110法登他000086,7,董　事,廖宗信
110法登他000086,8,董　事,陳維欽
110法登他000086,9,董　事,宋亮誼
110法登他000086,10,董　事,廖温智
110法登他000086,11,監察人,廖舜昌
110法登他000086,12,,
110法登他000086,13,,
110法登他000087,1,理事長,張信介
110法登他000087,2,常務理事,邱世文
110法登他000087,3,常務理事,蘇慧珍
110法登他000087,4,理　事,趙志祥
110法登他000087,5,理　事,何永山
110法登他000087,6,理　事,魏賢財
110法登他000087,7,理　事,吳月葉
110法登他000087,8,理　事,邱子耘
110法登他000087,9,理　事,邱淑冠
110法登他000087,10,常務監事,曾麗玉
110法登他000087,11,監　事,林怡甄
110法登他000087,12,監　事,邱湘如
110法登他000087,13,,
110法登他000088,1,董事長,甘銘源
110法登他000088,2,董　事,郭瓈灔
110法登他000088,3,董　事,張宜玲
110法登他000088,4,董　事,林怡岑
110法登他000088,6,董　事,楊惟淑
110法登他000088,8,董　事,陳以儒
110法登他000088,9,董　事,陳思瑀
110法登他000088,10,董　事,劉雯瑜
110法登他000088,11,董　事,房美玉
110法登他000088,12,,
110法登他000090,1,理事長,林穗如
110法登他000090,2,理　事,張書慈
110法登他000090,3,理　事,王雪芳
110法登他000090,4,理　事,沈鳳如
110法登他000090,5,理　事,柳政綱
110法登他000090,6,理　事,孫毓如
110法登他000090,7,理　事,游雅惠
110法登他000090,8,理　事,薛麗紅
110法登他000090,9,理　事,林慧美
110法登他000090,10,常務監事,賴貞妃
110法登他000090,11,監　事,朱伯江
110法登他000090,12,監　事,林浩傑
110法登他000090,13,,
110法登他000090,14,,
110法登他000090,15,,
110法登他000091,1,理事長,曾明忠
110法登他000091,2,理　事,侯烱國
110法登他000091,3,常務監事,王家玲
110法登他000091,4,常務理事,陳昌宏
110法登他000091,5,監　事,曾淑詩
110法登他000091,6,理　事,黃振文
110法登他000091,7,理　事,孫緯誠
110法登他000091,8,監　事,廖乾良
110法登他000091,9,理　事,曾加
110法登他000091,10,理　事,許平和
110法登他000091,11,常務理事,譚為任
110法登他000091,12,理　事,徐文臨
110法登他000091,13,,
110法登他000091,14,,
110法登他000092,1,董事長,劉祖望
110法登他000092,2,監察人,韓孝民
110法登他000092,3,董　事,葉承主
110法登他000092,4,董　事,連約瑟
110法登他000092,5,董　事,柯美雲
110法登他000092,6,董　事,王惠美
110法登他000092,7,,
110法登他000093,1,理　事,楊文榮
110法登他000093,2,理事長,陳聰松
110法登他000093,3,理　事,廖興隆
110法登他000093,4,副理事長,廖清和
110法登他000093,5,理　事,張秀美
110法登他000093,6,理　事,許淑惠
110法登他000093,7,理　事,陳家慧
110法登他000093,8,理　事,張翠碧
110法登他000093,9,理　事,賴貞妃
110法登他000093,10,監　事,吳林月秀
110法登他000093,11,監　事,廖輝
110法登他000093,12,監　事,李美娥
110法登他000093,13,,
110法登他000093,14,,
110法登他000094,1,清算人,陳碧惠
110法登他000095,1,董　事,温淑芬
110法登他000095,2,董　事,錡寶香
110法登他000095,3,董　事,尚玉暄
110法登他000095,5,董　事,李清榮
110法登他000095,6,董事長,吳明果
110法登他000095,7,董　事,李衍彬
110法登他000095,8,董　事,尚愛梅
110法登他000095,9,董　事,蘇明綢
110法登他000095,10,董　事,洪旭暉
110法登他000095,11,監察人,陳達筠
110法登他000095,12,,
110法登他000095,13,,
110法登他000095,14,,
110法登他000096,1,理　事,施素華
110法登他000096,2,理　事,墜芸銣
110法登他000096,3,理　事,施培翎
110法登他000096,4,理　事,魏幸敏
110法登他000096,5,理　事,李日勝
110法登他000096,6,理　事,黃俊德
110法登他000096,7,監　事,翁奇珍
110法登他000096,8,理　事,施秀玲
110法登他000096,9,理　事,林銘煌
110法登他000096,10,常務監事,黃昀彩
110法登他000096,11,監　事,施福成
110法登他000096,12,理事長,黃湘鈞
110法登他000096,13,,
110法登他000096,14,,
110法登他000097,1,常務理事,莊皓博
110法登他000097,2,理事長,李少棋
110法登他000097,3,常務理事,王秀滿
110法登他000097,4,理　事,林秀霞
110法登他000097,5,理　事,林兆騰
110法登他000097,6,理　事,林世昌
110法登他000097,7,理　事,韓承宗
110法登他000097,8,理　事,陳盈豪
110法登他000097,9,理　事,柯玉萍
110法登他000097,10,常務監事,邱淑霞
110法登他000097,11,監　事,張良甫
110法登他000097,12,監　事,黃建順
110法登他000097,13,,
110法登他000097,14,,
110法登他000097,15,,
110法登他000097,16,,
110法登他000097,17,,
110法登他000098,1,理事長,陳俊源
110法登他000098,2,"理  事",陳嘉琴
110法登他000098,3,"理  事",高振峯
110法登他000098,4,常務理事,張瑞滿
110法登他000098,5,常務理事,侯漢聰
110法登他000098,6,"理  事",高陳碧秀
110法登他000098,7,"理  事",游鋌棠
110法登他000098,8,"理  事",詹錦銘
110法登他000098,9,"理  事",林淑嬿
110法登他000098,10,常務監事,張淑貞
110法登他000098,11,"監  事",吳明霙
110法登他000098,12,"監  事",吳素華
110法登他000098,13,,
110法登他000098,14,,
110法登他000099,1,監　事,鄭玫惠
110法登他000099,2,理　事,羅秀英
110法登他000099,3,理　事,林啓顯
110法登他000099,4,理　事,許麗秀
110法登他000099,5,常務理事,林庚申
110法登他000099,6,理　事,林惠珍
110法登他000099,7,理事長,黃宇
110法登他000099,8,理　事,吳香美
110法登他000099,9,理　事,高榮彬
110法登他000099,10,常務理事,謝逢家
110法登他000099,11,常務監事,黃寶吋
110法登他000099,12,監　事,謝淑靖
110法登他000099,13,,
110法登他000099,14,,
110法登他000100,1,常務董事,曾明訓
110法登他000100,2,常務董事,張世賢
110法登他000100,3,董事長,陳良俊
110法登他000100,4,常務董事,蘇三華
110法登他000100,5,常務董事,陳勝雄
110法登他000100,6,董　事,陳榮輝
110法登他000100,7,董　事,吳金元
110法登他000100,8,董　事,陳景如
110法登他000100,9,董　事,蔡炎廷
110法登他000100,10,"董　  事",蘇明呼
110法登他000100,11,董　事,吳世昆
110法登他000100,12,"董　  事",謝翠蓮
110法登他000100,13,"董　  事",林聰祺
110法登他000100,14,"董　  事",陳貴路
110法登他000100,15,"董　  事",留錦州
110法登他000100,16,,
110法登他000100,17,,
110法登他000102,1,"主  席",丁慶錡
110法登他000102,2,中央評議委員,張景翔
110法登他000102,3,中央評議委員,丁淑梅
110法登他000102,4,中央常務委員,林以真
110法登他000102,5,中央常務委員,施泓德
110法登他000102,6,中央評議委員,丁亦芯
110法登他000102,7,中央常務委員,丁慧如
110法登他000102,8,中央評議委員,呂佳蓉
110法登他000102,9,中央常務委員,丁麗玉
110法登他000102,10,,
110法登他000102,11,,
110法登他000104,1,監　事,李雲貞
110法登他000104,2,監事主席,張瑪莉
110法登他000104,3,理　事,張照權
110法登他000104,4,理　事,張清川
110法登他000104,5,理　事,李昀庭
110法登他000104,6,監　事,陳艷紅
110法登他000104,7,理　事,陳季芸
110法登他000104,8,理　事,歐秋聲
110法登他000104,9,理事長,陳怡如
110法登他000104,10,理　事,劉興聰
110法登他000104,11,理　事,陳佳玲
110法登他000104,12,理　事,石如崇
110法登他000104,13,,
110法登社000001,1,理事長,林兆騰
110法登社000001,2,常務理事,劉美蘭
110法登社000001,3,常務理事,温芷蓮
110法登社000001,4,理　事,林秀霞
110法登社000001,5,理　事,韓承宗
110法登社000001,6,理　事,林世昌
110法登社000001,7,理　事,潘奕涵
110法登社000001,8,理　事,黃建勝
110法登社000001,9,理　事,陳盈豪
110法登社000001,10,常務監事,邱淑霞
110法登社000001,11,監　事,林柏宗
110法登社000001,12,監　事,黃建順
110法登社000001,13,,
110法登社000001,14,,
110法登社000001,15,,
110法登社000001,16,,
110法登社000002,1,理事長,蘇進財
110法登社000002,2,常務理事,張佳惠
110法登社000002,3,常務理事,莊莞雩
110法登社000002,4,理　事,張嘉倩
110法登社000002,5,理　事,朱劭奇
110法登社000002,6,理　事,陳文秀
110法登社000002,7,理　事,陳雅慧
110法登社000002,8,理　事,張金菓
110法登社000002,9,理　事,張采瑩
110法登社000002,10,常務監事,陳柄羽
110法登社000002,11,監　事,張沛琳
110法登社000002,12,監　事,廖家儀
110法登社000002,13,,
110法登社000003,1,理事長,劉金鎭
110法登社000003,2,常務理事,劉美蘭
110法登社000003,3,常務理事,温芷蓮
110法登社000003,4,理　事,林秀霞
110法登社000003,5,理　事,林兆騰
110法登社000003,6,理　事,林世昌
110法登社000003,7,理　事,韓承宗
110法登社000003,8,理　事,陳盈豪
110法登社000003,9,理　事,柯玉萍
110法登社000003,10,常務監事,邱淑霞
110法登社000003,11,監　事,張良甫
110法登社000003,12,監　事,黃建順
110法登社000003,13,,
110法登社000004,1,理事長,蔡恂恂
110法登社000004,2,常務理事,張江水
110法登社000004,3,常務理事,丁仁桐
110法登社000004,4,理　事,楊慧湘
110法登社000004,5,理　事,張慈雯
110法登社000004,6,理　事,劉瑛涓
110法登社000004,7,理　事,陳兵通
110法登社000004,8,理　事,游驕斟
110法登社000004,9,理　事,周志鵬
110法登社000004,10,常務監事,鄭金美
110法登社000004,11,監　事,陳慶璋
110法登社000004,12,監　事,林建安
110法登社000004,13,,
110法登社000004,14,,
110法登社000005,1,理事長,李平順
110法登社000005,2,常務理事,李佳泓
110法登社000005,3,常務理事,許秦源
110法登社000005,4,理　事,李宗恒
110法登社000005,5,理　事,林尚伯
110法登社000005,6,理　事,孫長源
