登記案號,序號,職稱,姓名
110法登他000061,11,常務監事,侯君昊
110法登他000061,12,理　事,周洋存
110法登他000062,1,董　事,劉文媛
110法登他000062,2,監察人,楊惠芳
110法登他000062,3,董　事,鄭靜紋
110法登他000062,4,董　事,江明芳
110法登他000062,5,董　事,李蓁
110法登他000062,6,董　事,甘汶翎
110法登他000062,7,監察人,張桂華
110法登他000062,8,董　事,楊紅玉
110法登他000062,9,董　事,邱鐘諒
110法登他000062,10,常務監察人,彭進東
110法登他000062,11,董　事,黎秀燕
110法登他000062,12,董　事,溫增明
110法登他000062,13,董　事,徐榮昌
110法登他000062,14,董事長,施嘉豐
110法登他000063,1,"董  事",葉慧娟
110法登他000063,2,"董  事",陳鈞宏
110法登他000063,3,董　事,謝傳崇
110法登他000063,4,董　事,吳碧惠
110法登他000063,5,董　事,盧麗婷
110法登他000063,6,董事長,劉惠芬
110法登他000063,7,"董  事",林信安
110法登他000063,8,監察人,邱世榮
110法登他000063,9,監察人,陳孟良
110法登他000064,1,"董  事",林保添
110法登他000064,2,"董  事",徐德馨
110法登他000064,3,"董  事",羅吉平
110法登他000064,4,"董  事",陳明臺
110法登他000064,5,"董  事",莊忠雄
110法登他000064,6,"董  事",林慶光
110法登他000064,7,"董  事",范光群
110法登他000064,8,"董  事",彭永鈞
110法登他000064,9,"董  事",蔡元彰
110法登他000064,10,"董  事",曾敬明
110法登他000064,12,"董  事",吳振洋
110法登他000064,13,"董  事",陳壂全
110法登他000064,14,董事長,潘鵬仁
110法登他000064,15,"董  事",許人達
110法登他000064,16,"董  事",蔡維邦
110法登他000064,17,監察人,許學繁
110法登他000064,18,監察人,姜維經
110法登他000064,19,監察人,何煖軒
110法登他000066,2,理事長,張祖琰
110法登他000066,3,"監  事",包曉天
110法登他000066,4,"監  事",詹定勳
110法登他000066,5,"理  事",洪秋蘋
110法登他000066,7,"理  事",虞孝成
110法登他000066,8,"理  事",楊玉女
110法登他000066,9,"理  事",黃忏英
110法登他000066,11,"理  事",陳詩文
110法登他000066,14,常務監事,林寶春
110法登他000066,15,"理  事",屈文華
110法登他000066,16,常務理事,李天在
110法登他000066,17,"理  事",魏玉鑾
110法登他000066,18,"理  事",郭雅蕙
110法登他000066,19,常務理事,蔡宛芸
110法登他000067,1,"董  事",戴照能
110法登他000067,2,"董  事",孫柔遠
110法登他000067,3,"董  事",周守仁
110法登他000067,4,"董  事",丁立偉
110法登他000067,5,"董  事",徐立人
110法登他000067,6,董事長,詹德隆
110法登他000067,7,"董  事",羅立澂
110法登他000067,8,"董  事",河鏞國
110法登他000067,9,"董  事",劉丹桂
110法登他000067,10,"董  事",林耀堂
110法登他000067,11,"董  事",姚麗英
110法登他000067,13,監察人,郭美玲
110法登他000068,1,"理  事",劉明珠
110法登他000068,2,常務理事,鍾傅金鳳
110法登他000068,3,常務理事,張德欽
110法登他000068,4,"理  事",葉俊廷
110法登他000068,5,"理  事",張福運
110法登他000068,6,"理  事",陳俊富
110法登他000068,7,"理  事",徐嘉鴻
110法登他000068,8,"理  事",張國寶
110法登他000068,9,"理  事",鄧鳳嬌
110法登他000068,10,常務理事,李玉章
110法登他000068,11,理事長,彭上菀
110法登他000068,12,常務理事,鍾尚仁
110法登他000068,13,"監  事",陳煥煤
110法登他000068,14,"理  事",吳堉鑾
110法登他000068,15,"理  事",馬漢平
110法登他000068,16,常務監事,吳瑞鳳
110法登他000068,17,"監  事",房玲蘭
110法登他000068,18,"監  事",林君怡
110法登他000068,19,"理  事",蔡同堯
110法登他000068,20,"監  事",曾美雲
110法登他000069,3,常務監事,張宇能
110法登他000069,5,理　事,陳碧雲
110法登他000069,7,理　事,陳錦雄
110法登他000069,10,監　事,張婉玲
110法登他000069,12,理　事,莊淑貞
110法登他000069,13,理事長,傅俊德
110法登他000069,14,常務理事,楊心男
110法登他000069,15,理　事,徐榮華
110法登他000069,16,理　事,蔡文貴
110法登他000069,17,監　事,林軒妤
110法登他000069,18,理　事,馬賢福
110法登他000069,19,常務理事,潘明興
110法登他000070,1,理　事,陳郭玉秀
110法登他000070,2,理　事,陳芳蓉
110法登他000070,3,理　事,李金鑾
110法登他000070,4,理　事,王錦碧
110法登他000070,5,監　事,彭雅寬
110法登他000070,6,理事長,彭雲娥
110法登他000070,7,理　事,顏寶珠
110法登他000070,8,理　事,陳美珠
110法登他000070,9,理　事,曾銀
110法登他000070,10,理　事,劉向欣
110法登他000070,11,常務監事,王蔡彩雲
110法登他000070,12,監　事,賀玉燕
110法登他000070,13,常務理事,林美月
110法登他000070,14,理　事,陳素娟
110法登他000070,15,理　事,徐碧蓮
110法登他000070,16,常務理事,鄭秀鳳
110法登他000071,1,理　事,吳國瑞
110法登他000071,2,常務監事,顧鴻壽
110法登他000071,3,理　事,葉垂景
110法登他000071,4,監事主席,吳啓昌
110法登他000071,5,理　事,康育銘
110法登他000071,6,監　事,劉宗平
110法登他000071,7,監　事,賴志煌
110法登他000071,8,理事長,蔣東堯
110法登他000071,9,常務監事,蔡定平
110法登他000071,10,副理事長,張昭焚
110法登他000071,11,理　事,高宗聖
110法登他000071,12,監　事,張慶瑞
110法登他000071,13,理　事,蕭惠心
110法登他000071,14,理　事,陳勝吉
110法登他000071,15,常務理事,傅昭銘
110法登他000071,16,常務理事,南基鎬
110法登他000071,17,理　事,陳思翰
110法登他000071,18,監　事,林明發
110法登他000071,19,常務理事,施錫富
110法登他000071,20,理　事,陳立白
110法登他000071,21,理　事,田春林
110法登他000071,22,理　事,潘健成
110法登他000071,23,常務理事,楊錦添
110法登他000071,24,理　事,陳嘉勻
110法登他000071,25,副理事長,劉伯謙
110法登他000071,26,理　事,邱柏凱
110法登他000071,27,理　事,孫安正
110法登他000071,28,理　事,林威志
110法登他000071,29,監　事,吳德和
110法登他000071,30,理　事,謝坤宏
110法登他000071,32,監　事,姚永德
110法登他000071,33,理　事,余業緯
110法登他000071,34,常務理事,嚴大任
110法登他000071,35,副理事長,孫慶成
110法登他000071,36,理　事,吳明珠
110法登他000071,37,理　事,呂宥蓉
110法登他000072,1,董事長,楊宏毅
110法登他000072,2,"董  事",王詩椿
110法登他000072,3,"董  事",李國良
110法登他000072,4,"董  事",葉德生
110法登他000072,5,"董  事",林美櫻
110法登他000073,2,董　事,楊弘敦
110法登他000073,3,董　事,沈元壤
110法登他000073,4,董　事,丁肇中
110法登他000073,6,常務監事,廖玉燕
110法登他000073,7,董　事,李遠哲
110法登他000073,8,董　事,周美吟
110法登他000073,9,董　事,梁賡義
110法登他000073,12,董　事,顧曼芹
110法登他000073,13,董　事,羅夢凡
110法登他000073,14,董　事,陳貞夙
110法登他000073,15,董　事,謝詠芬
110法登他000073,17,董　事,鍾邦柱
110法登他000073,18,董　事,陳建德
110法登他000073,19,董　事,黃炳照
110法登他000073,20,董　事,林麗瓊
110法登他000073,21,董事長,林敏聰
110法登他000073,22,監　事,陳國樑
110法登他000073,23,監　事,王雯靜
110法登他000074,1,董事長,楊士慶
110法登他000074,2,"董  事",張世勳
110法登他000074,3,"董  事",高志誠
110法登他000074,4,"董  事",林鳳珠
110法登他000074,5,"董  事",彭建明
110法登他000074,6,"董  事",石宇森
110法登他000074,7,"董  事",李加恩
110法登他000074,8,"董  事",白哲宏
110法登他000074,9,"董  事",曾安盛
110法登他000074,10,"董  事",張堯軒
110法登他000075,1,董事長,陳進豐
110法登他000075,2,"董  事",楊智蛟
110法登他000075,3,董　事,鄭文忠
110法登他000075,4,"董  事",阮瀚逸
110法登他000075,5,"董  事",周淑娥
110法登他000075,6,"董  事",林振森
110法登他000075,7,董　事,吳錦川
110法登他000075,8,"董  事",詹朕勳
110法登他000075,9,"董  事",鄭鈞隆
110法登他000075,10,"董  事",傅淳鈴
110法登他000075,11,"董  事",鄭集鴻
110法登他000076,1,"董  事",陳俊良
110法登他000076,2,常務董事,黃秉德
110法登他000076,3,常務董事,羅紀琼
110法登他000076,4,"董  事",葉瀛賓
110法登他000076,5,常務董事,吳森棋
110法登他000076,6,"董  事",劉民和
110法登他000076,7,"董  事",宋定懿
110法登他000076,8,"董  事",施麗月
110法登他000076,9,常務董事,尹可名
110法登他000076,10,監察人,賴張亮
110法登他000076,11,董　事,劉　侃
110法登他000076,12,董事長,成　亮
110法登他000076,13,"董  事",陳宇昭
110法登他000076,14,常務監察人,董倫賢
110法登他000076,15,監察人,王明雄
110法登他000076,16,"董  事",趙明榮
110法登他000077,1,"董  事",熊哲良
110法登他000077,2,"董  事",高嘉斌
110法登他000077,3,董事長,洪碧霜
110法登他000077,4,"董  事",陳銘宗
110法登他000077,5,"董  事",蔡煌斌
110法登他000077,6,"董  事",席延鑫
110法登他000077,7,"董  事",蔡進國
110法登他000078,1,理　事,黃淑惠
110法登他000078,2,理事長,林華評
110法登他000078,3,常務理事,蔣佳玲
110法登他000078,4,常務理事,柯巧玲
110法登他000078,5,理　事,黃綉茹
110法登他000078,6,理　事,蕭竹君
110法登他000078,7,理　事,陳麗慧
110法登他000078,8,理　事,黃鈺婷
110法登他000078,9,理　事,張卓芳
110法登他000078,10,常務監事,陳彥蓉
110法登他000078,11,監　事,康嘉玲
110法登他000078,12,監　事,游淑芳
110法登他000080,1,董事長,張淑玲
110法登他000080,2,"董  事",林貞秀
110法登他000080,3,"董  事",顏志峯
110法登他000080,4,"董  事",丁莉杰
110法登他000080,5,"董  事",林淑娟
110法登他000080,6,"董  事",許維倩
110法登他000080,7,"董  事",張筱琪
110法登他000081,2,理　事,陳逸風
110法登他000081,4,常務理事,陳麗珠
110法登他000081,6,監　事,彭怡鈞
110法登他000081,7,理　事,黃生熙
110法登他000081,9,理　事,楊惠晶
110法登他000081,10,理　事,趙偉傑
110法登他000081,11,監　事,胡雪芝
110法登他000081,12,理事長,陳宏昇
110法登他000081,13,理　事,梁珮君
110法登他000081,14,理　事,丁阿素
110法登他000081,16,常務理事,陳麗雲
110法登他000081,17,常務監事,蕭宥群
110法登他000082,1,理事長,陳松軒
110法登他000082,2,常務理事,洪偉哲
110法登他000082,3,常務理事,詹益銨
110法登他000082,4,"理  事",楊重慶
110法登他000082,5,"理  事",楊泰山
110法登他000082,6,"理  事",黃文豐
110法登他000082,7,"理  事",劉佳雲
110法登他000082,8,"理  事",林嘉忠
110法登他000082,9,"理  事",高明煇
110法登他000082,10,"理  事",徐偉銨
110法登他000082,11,"理  事",彭麗珠
110法登他000082,12,"理  事",戴桂綿
110法登他000082,13,"理  事",徐世玉
110法登他000082,14,常務監事,鄭水金
110法登他000082,15,"監  事",陳欽琳
110法登他000082,16,"監  事",陳榮盛
110法登他000083,1,董　事,李俊欣
110法登他000083,2,董　事,李純銘
110法登他000083,3,董　事,彭建明
110法登他000083,4,董事長,林順正
110法登他000083,5,常務董事,林坤麟
110法登他000083,6,常務董事,陳文進
110法登他000083,7,董　事,李信慧
110法登他000083,8,董　事,林貴香
110法登他000083,9,董　事,呂崇正
110法登他000084,1,"理  事",陳慶田
110法登他000084,2,常務理事,趙振國
110法登他000084,3,"監  事",蔡完月
110法登他000084,4,"監  事",洪振能
110法登他000084,5,常務監事,鄭琇朱
110法登他000084,6,"理  事",彭錦恆
110法登他000084,7,"理  事",王富美
110法登他000084,8,常務理事,劉葉永嬌
110法登他000084,9,"理  事",温明君
110法登他000084,10,理事長,鄭珊珊
110法登他000084,11,"理  事",邱忠義
110法登他000084,12,"理  事",陳姵穎
110法登他000085,1,理事長,王天行
110法登他000085,2,常務理事,劉志枰
110法登他000085,3,常務理事,陳琦睿
110法登他000085,4,理　事,黃郁芳
110法登他000085,5,監　事,王文卿
110法登他000085,6,理　事,張育銓
110法登他000085,7,理　事,陳俊任
110法登他000085,8,理　事,劉佳鎧
110法登他000085,9,理　事,侯富元
110法登他000085,10,常務監事,鄭軒
110法登他000085,11,理　事,鄭凱文
110法登他000085,12,監　事,翁惠玲
110法登他000086,1,理　事,姜德煙
110法登他000086,2,常務理事,姜明甫
110法登他000086,3,理事長,姜禮惠
110法登他000086,4,常務理事,姜炫正
110法登他000086,5,理　事,姜義炎
110法登他000086,6,理　事,姜志森
110法登他000086,7,理　事,姜禮信
110法登他000086,8,理　事,姜永祥
110法登他000086,9,理　事,姜永隆
110法登他000086,10,監　事,姜禮堂
110法登他000086,11,常務監事,姜柯泉
110法登他000086,13,監　事,姜煥堂
110法登他000087,1,董事長,簡誠謙
110法登他000087,2,"董  事",陳偉潔
110法登他000087,3,"董  事",陳進雙
110法登他000087,4,"董  事",李亞菁
110法登他000087,5,"董  事",許時中
110法登他000088,1,理事長,柯全恒
110法登他000088,2,常務理事,陳基國
110法登他000088,3,常務理事,簡士評
110法登他000088,4,常務理事,莊博雅
110法登他000088,5,常務理事,何凱彰
110法登他000088,6,理　事,古秀華
110法登他000088,7,理　事,吳素靜
110法登他000088,8,理　事,張婉菁
110法登他000088,9,理　事,黃惠玲
110法登他000088,10,理　事,韓正德
110法登他000088,11,理　事,王羚卉
110法登他000088,12,理　事,彭冠宇
110法登他000088,13,理　事,馮為騰
110法登他000088,14,理　事,朱元中
110法登他000088,15,理　事,蔡宏基
110法登他000088,16,常務監事,張郁茹
110法登他000088,17,監　事,朱淑鳳
110法登他000088,18,監　事,林青蔚
110法登他000088,19,監　事,潘郁芬
110法登他000088,20,監　事,林栯禔
110法登他000089,1,董事長,劉金妹
110法登他000089,2,"董  事",陳昭蓉
110法登他000089,3,"董  事",范姜淑炫
110法登他000089,4,"董  事",姜登美
110法登他000089,5,董　事,余美珠
110法登他000090,1,理　事,葉金增
110法登他000090,2,理事長,葉教一
110法登他000090,3,理　事,葉金土
110法登他000090,4,理　事,葉明勳
110法登他000090,5,理　事,葉里洲
110法登他000090,6,理　事,葉金木
110法登他000090,7,理　事,葉正光
110法登他000090,8,理　事,葉俊賢
110法登他000090,9,理　事,葉國照
110法登他000090,10,監　事,葉佳德
110法登他000090,11,監　事,葉金旗
110法登他000090,12,常務監事,葉基熀
110法登他000091,1,董事長,劉丹桂
110法登他000091,2,"董  事",林湘雅
110法登他000091,4,"董  事",河鏞國
110法登他000091,5,"董  事",李家同
110法登他000091,6,"董  事",陳新偉
110法登他000091,7,"董  事","于  中"
110法登他000091,8,"董  事",李克勉
110法登他000091,9,董　事,吳王安如
110法登他000091,10,董　事,張文福
110法登他000093,1,董　事,李詩瑩
110法登他000093,2,董　事,許德財
110法登他000093,3,董　事,王順松
110法登他000093,4,董　事,陳錦輝
110法登他000093,5,董　事,林永標
110法登他000093,6,董　事,陳聖賢
110法登他000093,7,董　事,蘇仁宗
110法登他000093,8,董事長,李麗娥
110法登他000093,9,董　事,陳敏富
110法登他000094,1,董事長,陳添順
110法登他000094,2,董　事,洪惠冠
110法登他000094,3,董　事,范成浩
110法登他000094,4,董　事,張晴文
110法登他000094,5,董　事,陳添錦
110法登他000094,6,董　事,薛保瑕
110法登他000094,7,董　事,羅欣怡
110法登他000095,1,理事長,連文宏
110法登他000095,2,常務理事,呂世鏹
110法登他000095,3,理　事,林俊良
110法登他000095,4,理　事,鄭雅分
110法登他000095,5,理　事,蘇銘
110法登他000095,6,理　事,陳堃瑋
110法登他000095,7,理　事,張格誌
110法登他000095,8,理　事,林子媛
110法登他000095,9,常務理事,陳炳富
110法登他000095,10,常務監事,蔡宏隆
110法登他000095,11,監　事,吳念國
110法登他000095,12,監　事,黃裕楨
110法登他000096,1,常務董事,黃文盛
110法登他000096,2,常務董事,李四海
110法登他000096,4,常務董事,劉明祥
110法登他000096,5,董　事,廖英辰
110法登他000096,6,董　事,張淑君
110法登他000096,7,董　事,薛燕婉
110法登他000096,8,董　事,吳孟宗
110法登他000096,9,董　事,簡文彬
110法登他000096,10,董　事,顏若芳
110法登他000096,11,董事長,張似瑮
110法登他000096,12,董　事,許世明
110法登他000096,13,常務董事,許榮鈞
110法登他000096,14,監察人,蔡惠予
110法登他000096,17,常務監察人,郭瓊文
110法登他000096,18,董　事,沈書慧
110法登他000096,19,董　事,魯經邦
110法登他000096,20,董　事,黃三泰
110法登他000096,21,監察人,許永輝
110法登他000097,2,監察人,邱絹琇
110法登他000097,5,"董  事",王俐人
110法登他000097,6,"董  事",程紹智
110法登他000097,7,常務董事,李四海
110法登他000097,8,常務董事,陳條宗
110法登他000097,9,董事長,郭瓊文
110法登他000097,10,"董  事",王美雅
110法登他000097,11,"董  事",翁雅慧
110法登他000097,12,"董  事",邱顯郎
110法登他000097,13,"董  事",楊菁華
110法登他000097,14,監察人,王婉玲
110法登他000097,15,監察人,簡文彬
110法登他000098,1,理事長,鄭菡雲
110法登他000098,2,常務理事,許昕瑜
110法登他000098,3,常務理事,陳柏誠
110法登他000098,4,理　事,盧其薇
110法登他000098,5,理　事,石卉君
110法登他000098,6,理　事,蔡茜容
110法登他000098,7,理　事,洪歆雅
110法登他000098,8,理　事,王藝樺
110法登他000098,9,理　事,翁稚嫻
110法登他000098,10,常務監事,李筑音
110法登他000098,11,監　事,吳佩穎
110法登他000098,12,監　事,鄭雅娟
110法登他000099,1,董　事,李純銘
110法登他000099,2,董事長,林坤麟
110法登他000099,3,董　事,林貴香
110法登他000099,5,董　事,彭建明
110法登他000099,6,董　事,陳文進
110法登他000099,7,董　事,呂崇正
110法登他000099,8,董　事,李信慧
110法登他000099,9,董　事,李俊欣
110法登他000099,10,董　事,林順正
110法登他000100,1,"董  事",李火景
110法登他000100,2,"董  事",黃新育
110法登他000100,3,"監  事",陳彬田
110法登他000100,4,常務監事,黃德乾
110法登他000100,5,"董  事",薛武雄
110法登他000100,6,"董  事",巫義炮
110法登他000100,7,"董  事",張秀雄
110法登他000100,8,"董  事",黃廷葉
110法登他000100,9,"董  事",呂永鑫
110法登他000100,10,"監  事",黃永傳
110法登他000100,11,"董  事",陳壂全
110法登他000100,12,董事長,黃廷杉
110法登他000101,1,理　事,莊紫彤
110法登他000101,2,理　事,江美霖
110法登他000101,3,常務理事,張惠美
110法登他000101,4,理　事,楊秀英
110法登他000101,5,監　事,黃弘彰
110法登他000101,6,常務理事,吳靜宏
110法登他000101,7,理　事,黃佑寧
110法登他000101,8,常務監事,梁昀婕
110法登他000101,9,理　事,吳語潔
110法登他000101,10,理事長,朱明燦
110法登他000101,12,監　事,欒歐秀惠
110法登他000101,13,理　事,余敏如
110法登他000102,1,理　事,謝佩娟
110法登他000102,2,理　事,黃怡閔
110法登他000102,3,理　事,謝宇晏
110法登他000102,4,常務理事,萬心蕊
110法登他000102,5,理事長,劉蓉台
110法登他000102,6,理　事,盧宗榮
110法登他000102,7,理　事,張榮隆
110法登他000102,8,常務理事,邱英芳
110法登他000102,9,理　事,賴誠斌
110法登他000102,10,常務監事,吳台齡
110法登他000102,11,監　事,陳俊伶
110法登他000102,12,監　事,沈慧娥
110法登他000103,1,董事長,釋慈智
110法登他000103,2,"董  事",釋智果
110法登他000103,3,"董  事",釋德布
110法登他000103,4,"董  事",釋德真
110法登他000103,5,"董  事",釋德如
110法登他000103,6,"董  事",歐陽張素香
110法登他000103,7,"董  事",黃春霖
110法登他000103,8,"董  事",釋德施
110法登他000103,9,"董  事",朱仲媛
110法登他000103,10,"董  事",釋德淨
110法登他000103,11,"董  事",許素梅
110法登他000103,12,"董  事",釋德忍
110法登他000103,13,"董  事",陳盈鈞
110法登他000103,14,"董  事",李雪瑛
110法登他000103,15,"董  事",釋德在
110法登他000103,16,監察人,鄭彩夷
110法登他000103,17,"董  事",黃麗貞
110法登他000103,18,"董  事",釋宗願
110法登他000103,19,監察人,釋福智
110法登他000103,20,"董  事",林瓊如
110法登他000103,21,"董  事",黃春元
110法登他000103,22,監察人,張培怡
110法登他000103,23,監察人,釋宗般
110法登他000103,24,監察人,紀明姬
110法登他000104,1,"理  事",周業偉
110法登他000104,2,常務理事,黃麗卿
110法登他000104,3,"監  事",李文雄
110法登他000104,4,常務監事,徐瑞玲
110法登他000104,5,"理  事",蔡金舜
110法登他000104,6,"理  事",陳如華
110法登他000104,7,"理  事",陳慎哲
110法登他000104,8,"理  事",蔡富義
110法登他000104,9,理事長,陳萬方
110法登他000104,10,"理  事",江志明
110法登他000104,11,常務理事,曾風書
110法登他000104,12,"監  事",李蘇美
110法登他000105,1,"董  事",簡青玲
110法登他000105,2,"董  事",李明軒
110法登他000105,3,"董  事",張乃心
110法登他000105,4,"董  事",王振亞
110法登他000105,6,"董  事",鍾惠民
110法登他000105,7,"董  事","李  正"
110法登他000105,8,"董  事",張紹鈞
110法登他000105,10,"董  事",潘奇威
110法登他000105,11,董事長,張祖民
110法登他000105,12,"董  事",郝碧蓮
110法登他000105,13,"董  事",張齊玲
110法登他000105,14,監察人,張淑珠
110法登他000106,1,常務理事,林一平
110法登他000106,2,常務理事,陳有諒
110法登他000106,3,理　事,林玉寬
110法登他000106,4,理　事,朱家良
110法登他000106,5,理　事,吳英志
110法登他000106,6,理　事,吳國治
110法登他000106,7,理　事,林世媛
110法登他000106,8,理事長,楊明勳
110法登他000106,9,理　事,張漢卿
110法登他000106,10,常務監事,張寶玲
110法登他000106,11,監　事,周釧培
110法登他000106,12,監　事,王俊程
110法登他000107,1,"董  事",陳俊良
110法登他000107,2,監察人,羅乃維
110法登他000107,3,董事長,羅紀琼
110法登他000107,4,"董  事",陳偉仁
110法登他000107,5,"董  事",吳森棋
110法登他000107,6,董　事,劉民和
110法登他000107,7,常務董事,宋定懿
110法登他000107,8,"董  事",施麗月
110法登他000107,9,常務董事,尹可名
110法登他000107,10,監察人,賴張亮
110法登他000107,11,常務監察人,劉　侃
110法登他000107,12,"董  事",黃秉德
110法登他000107,13,常務董事,陳宇昭
110法登他000107,14,常務董事,董倫賢
110法登他000107,15,"董  事",王明雄
110法登他000107,16,"董  事",趙明榮
110法登他000108,1,"董  事",謝如鎔
110法登他000108,2,董　事,梁家銘
110法登他000108,3,"董  事",劉惠芬
110法登他000108,4,董事長,林茂成
110法登他000108,5,"董  事",江維純
110法登他000108,6,董　事,魏子超
110法登他000108,7,董　事,周美岑
110法登他000109,1,理　事,葉文冠
110法登他000109,2,副理事長,吳安宇
110法登他000109,3,常務理事,雷少民
110法登他000109,4,理　事,金雅琴
110法登他000109,5,理　事,吳志祥
110法登他000109,6,理　事,鄭裕庭
110法登他000109,7,理　事,黃洲杰
110法登他000109,8,理　事,謝明得
110法登他000109,9,理　事,闕壯穎
110法登他000109,10,理　事,張振豪
110法登他000109,11,理　事,黃依瑋
110法登他000109,12,理　事,王朝欽
110法登他000109,13,理事長,吳志毅
110法登他000109,14,監　事,陳一浸
110法登他000109,15,常務監事,綦振瀛
110法登他000109,16,監　事,張文岳
110法登他000110,2,"理  事",許志祿
110法登他000110,3,"監  事",詹秋蘭
110法登他000110,4,常務監事,王靜怡
110法登他000110,6,"理  事",林欣樺
110法登他000110,7,常務理事,黃崇岳
110法登他000110,9,"理  事",劉春生
110法登他000110,10,"監  事",何志榮
110法登他000110,11,常務理事,曾治乾
110法登他000110,12,"理  事",彭康鳯
110法登他000110,13,"理  事",曾佩玲
110法登他000110,14,理事長,陳盈宏
110法登他000110,15,"理  事",莊美珍
110法登他000111,1,董事長,楊總平
110法登他000111,2,常務董事,楊文章
110法登他000111,3,常務董事,莊勝義
110法登他000111,4,常務董事,黃天輝
110法登他000111,5,常務董事,陳來進
110法登他000111,6,"董  事",林啟誠
110法登他000111,7,"董  事",林祐菖
110法登他000111,9,"董  事",楊澤文
110法登他000111,10,"董  事",周敏雄
110法登他000111,11,"董  事",朱國清
110法登他000111,12,"董  事",陳清木
110法登他000111,13,常務董事,黃錦房
110法登他000111,14,"董  事",楊正義
110法登他000111,16,"董  事",陳正雄
110法登他000111,17,"董  事",何兆軒
110法登他000111,18,"董  事",彭炫榮
110法登他000111,19,"董  事",謝萬等
110法登他000111,21,"董  事",王書麟
110法登他000111,22,董　事,吳書騫
110法登他000112,1,監察人,張惟亮
110法登他000112,2,董　事,蘇敏昇
110法登他000112,4,董　事,王平東
110法登他000112,5,董　事,吳碧惠
110法登他000112,6,董　事,魏淑婷
110法登他000112,7,董事長,許雅惠
110法登他000112,8,董　事,鄭皓元
110法登他000112,10,監察人,郭芳淇
110法登他000112,11,董　事,賴曉寧
110法登他000113,1,"董  事",劉丹桂
110法登他000113,2,"董  事",汪文麟
110法登他000113,3,"董  事",河鏞國
110法登他000113,4,董事長,李克勉
110法登他000113,5,"董  事",端光長
110法登他000114,1,董　事,陳宜欣
110法登他000114,2,董　事,陳炯熙
110法登他000114,3,董事長,王馨慧
110法登他000114,4,董　事,謝文豪
110法登他000114,5,董　事,岑運偉
110法登他000114,6,董　事,李愛華
110法登他000114,7,董　事,黃雅蘭
110法登他000114,8,董　事,楊琬菁
110法登他000114,9,董　事,張美娟
110法登他000115,1,理事長,周細蓮
110法登他000115,2,監　事,陳秋蘭
110法登他000115,3,理　事,周美蓮
110法登他000115,4,理　事,詹雅嵐
110法登他000115,5,理　事,周蒲芳
110法登他000115,6,理　事,巫金枝
110法登他000115,7,常務監事,温健鈞
110法登他000115,8,常務理事,黃雅君
110法登他000115,9,理　事,周鑫宏
110法登他000115,10,常務理事,李玟德
110法登他000115,11,理　事,李翊菱
110法登他000115,12,監　事,洪佩儀
110法登他000116,1,董　事,諸葛芬
110法登他000116,2,董　事,許映威
110法登他000116,3,董　事,吳隆庸
110法登他000116,4,董　事,李雄略
110法登他000116,5,董　事,曾風書
110法登他000116,6,董　事,林以莊
110法登他000116,7,董事長,鄭傑元
110法登他000117,1,董　事,温林秀琴
110法登他000117,2,董　事,謝昆樫
110法登他000117,3,董　事,朱秋龍
110法登他000117,4,董　事,汪彩霞
110法登他000117,5,董　事,李清郎
110法登他000117,6,董　事,李清通
110法登他000117,7,董　事,徐春梅
110法登他000117,8,董　事,許兆麟
110法登他000117,9,董　事,陳振川
110法登他000117,10,董　事,"蔡  璁"
110法登他000117,11,董　事,劉沛宣
110法登他000117,12,董　事,陳榮村
110法登他000117,13,董　事,王瑜哲
110法登他000117,14,董　事,胡錦束
110法登他000117,15,董事長,李銘彰
110法登他000117,16,監察人,彭鈺博
110法登他000118,1,董事長,胡竹青
110法登他000118,2,董　事,石肇中
110法登他000118,3,董　事,許詩濱
110法登他000118,4,董　事,陳怡如
110法登他000118,5,董　事,林美娟
110法登他000119,1,董　事,林素慧
110法登他000119,2,董　事,黃仲宏
110法登他000119,3,董事長,陳佑源
110法登他000119,4,董　事,任春梅
110法登他000119,5,董　事,李君德
110法登他000119,6,董　事,湯芝輝
110法登他000119,7,董　事,李建育
110法登他000119,8,董　事,李欣怡
110法登他000119,9,董　事,張金元
110法登他000119,10,董　事,李鴻明
110法登他000119,11,董　事,郭啟專
110法登他000119,12,董　事,閰文俊
110法登他000119,13,董　事,黃俊文
110法登他000119,14,董　事,楊勁祐
110法登他000119,15,副董事長,陳琬琡
110法登他000119,16,董　事,蔡偉宏
110法登他000119,17,董　事,陳洪章
110法登他000119,18,董　事,林彥甫
110法登他000119,19,財務長,葉明宗
110法登他000119,20,董　事,林祐榆
110法登他000119,21,董　事,刑榮慶
110法登他000119,22,監察人,曹秉國
110法登他000119,23,監察人,劉曙彰
110法登他000119,24,監察人,林冠亨
110法登他000120,1,董　事,劉建堪
110法登他000120,2,董事長,劉建受
110法登他000120,3,董　事,黃永熏
110法登他000120,4,董　事,黃玉秋
110法登他000120,5,董　事,楊蘭香
110法登他000120,6,董　事,李蘭馨
110法登他000120,7,董　事,楊文章
110法登他000121,1,董　事,黃慶村
110法登他000121,2,董　事,王琅琛
110法登他000121,3,董事長,邱德成
110法登他000121,4,董　事,施純寬
110法登他000121,5,董　事,曾文毅
110法登他000121,6,董　事,王仲容
110法登他000121,7,董　事,黃小琛
110法登他000121,8,董　事,黃琮評
110法登他000121,9,董　事,薛燕婉
110法登他000121,10,董　事,周懷樸
110法登他000121,11,監察人,陳燦耀
110法登他000121,12,董　事,林唯耕
