登記案號,序號,職稱,姓名
110法登他000058,25,監　事,劉原豪
110法登他000058,26,監　事,張志宏
110法登他000058,27,監　事,林玟妤
110法登他000058,28,監　事,楊子宏
110法登他000058,29,監　事,李軍鵬
110法登他000058,30,監　事,張志旭
110法登他000059,1,董事長,陳麗仰
110法登他000059,2,常務董事,蔡金達
110法登他000059,3,常務董事,孫得人
110法登他000059,4,常務董事,張福祥
110法登他000059,5,常務董事,葉俊生
110法登他000059,6,董　事,林宇荊
110法登他000059,7,董　事,謝永昌
110法登他000059,8,董　事,林清吉
110法登他000059,9,董　事,殷烽展
110法登他000059,10,董　事,黃聖達
110法登他000059,11,董　事,林國長
110法登他000059,12,董　事,紀一珍
110法登他000059,13,董　事,宋傳威
110法登他000059,14,董　事,蔡瑞良
110法登他000059,15,董　事,林瑞益
110法登他000059,16,董　事,林達宏
110法登他000059,17,董　事,楊志宏
110法登他000059,18,董　事,呂郁斌
110法登他000059,19,董　事,張慧珠
110法登他000059,20,董　事,洪敏嫣
110法登他000059,21,董　事,宋慶信
110法登他000060,1,董事長,賴凱慧
110法登他000060,2,董　事,方希聖
110法登他000060,3,董　事,曾奕楷
110法登他000060,4,董　事,李俊慷
110法登他000060,5,董　事,趙秀娟
110法登他000060,6,董　事,郭旻喬
110法登他000060,7,董　事,胡佳君
110法登他000061,1,董事長,巫兆家
110法登他000061,2,董　事,莊孝武
110法登他000061,3,董　事,巫繡妃
110法登他000061,4,董　事,林晉弘
110法登他000061,5,董　事,林敬堯
110法登他000061,6,董　事,張家銘
110法登他000061,7,董　事,吳清森
110法登他000061,8,董　事,曾黎明
110法登他000061,9,董　事,武鳳群
110法登他000062,1,理事長,何勝雄
110法登他000062,2,常務理事,吳恒亮
110法登他000062,3,常務理事,黃世鄰
110法登他000062,4,理　事,吳和木
110法登他000062,5,理　事,黃太郎
110法登他000062,6,理　事,林正明
110法登他000062,7,理　事,何林淑枝
110法登他000062,8,理　事,王清見
110法登他000062,9,理　事,吳風山
110法登他000062,10,理　事,何進義
110法登他000062,11,理　事,莊慶龍
110法登他000062,12,常務監事,王和憲
110法登他000062,13,監　事,吳讚峰
110法登他000062,14,監　事,林輝彥
110法登他000063,1,董事長,林仁益
110法登他000063,2,常務董事,林德生
110法登他000063,3,常務董事,林華宇
110法登他000063,5,常務董事,李君禮
110法登他000063,6,董　事,陳國樑
110法登他000063,7,董　事,馬萬鈞
110法登他000063,8,董　事,王錫欽
110法登他000063,9,董　事,曾國正
110法登他000063,10,董　事,馮展華
110法登他000063,11,董　事,鄭英耀
110法登他000063,12,董　事,覺文郁
110法登他000063,14,監察人,楊伯耕
110法登他000063,15,監察人,鄭宛青
110法登他000063,16,常務董事,陳玲慧
110法登他000063,17,董　事,陳瓊華
110法登他000063,18,監察人,楊慶煜
110法登他000064,1,理事長,王淑卿
110法登他000064,2,理　事,張智豪
110法登他000064,3,理　事,謝巧玲
110法登他000064,4,理　事,方譯賢
110法登他000064,5,理　事,張錞寧
110法登他000064,6,理　事,謝榮正
110法登他000064,7,理　事,李昌
110法登他000064,8,理　事,林俊穎
110法登他000064,9,理　事,劉婷瑄
110法登他000064,10,常務監事,謝張素招
110法登他000064,11,監　事,王麗萍
110法登他000064,12,監　事,謝巧甄
110法登他000065,1,理事長,陳士賢
110法登他000065,2,監　事,蔡俊銘
110法登他000065,3,常務理事,劉文堯
110法登他000065,4,副理事長,盧哲明
110法登他000065,5,常務理事,梁振儒
110法登他000065,6,理　事,楊漢宗
110法登他000065,7,理　事,林建宏
110法登他000065,8,理　事,周奮興
110法登他000065,9,理　事,劉志忠
110法登他000065,10,理　事,吳一民
110法登他000065,11,理　事,陳谷汎
110法登他000065,12,理　事,"袁 菁"
110法登他000065,13,理　事,車明道
110法登他000065,14,理　事,官長勝
110法登他000065,15,常務理事,許正一
110法登他000065,16,監　事,黃建元
110法登他000065,17,監　事,林財富
110法登他000065,18,常務監事,高志明
110法登他000065,19,監　事,劉原宏
110法登他000065,20,理　事,葉桂君
110法登他000065,21,常務理事,李達源
110法登他000065,22,理　事,黃建仁
110法登他000065,23,理　事,管永愷
110法登他000065,24,理　事,吳庭年
110法登他000065,25,理　事,林耿立
110法登他000065,26,常務理事,"黃  智"
110法登他000065,27,監　事,倪春發
110法登他000065,28,監　事,陳尊賢
110法登他000066,1,董事長,溫和琴
110法登他000066,2,常務董事,古永明
110法登他000066,3,董　事,張順發
110法登他000066,4,董　事,林品君
110法登他000066,5,董　事,傅可涵
110法登他000066,6,董　事,宋瓊珠
110法登他000066,7,董　事,陳建宏
110法登他000067,1,理事長,鄭文能
110法登他000067,2,理事,曾天來
110法登他000067,3,理事,鄭李桂枝
110法登他000067,4,理事,吳寶玉
110法登他000067,5,理事,魏清直
110法登他000067,6,理事,洪淑芬
110法登他000067,7,理事,程文仕
110法登他000067,8,理事,王景華
110法登他000067,9,理事,李文平
110法登他000067,10,理事,劉潭逸蓁
110法登他000067,11,理事,曾麗華
110法登他000067,12,常務監事,陳財昇
110法登他000067,13,監事,楊清文
110法登他000067,14,監事,郭慧珠
110法登他000068,1,理事長,謝淑珍
110法登他000068,2,常務監事,李州正
110法登他000068,3,常務理事,曾李月美
110法登他000068,4,常務理事,凃福昌
110法登他000068,5,理　事,李邱妙瑤
110法登他000068,6,理　事,李金春
110法登他000068,7,理　事,李建緯
110法登他000068,8,理　事,洪麗治
110法登他000068,9,理　事,蘇淑禎
110法登他000068,10,理　事,吳敏慧
110法登他000068,11,監　事,曾蔡壽美
110法登他000068,12,監　事,曾鈺婷
110法登他000069,1,理事長,許明旗
110法登他000069,2,常務理事,竇瑜芬
110法登他000069,3,常務理事,江保樺
110法登他000069,4,常務理事,許育綺
110法登他000069,5,常務理事,柯政良
110法登他000069,6,理事,林雪昭
110法登他000069,7,理事,江明哲
110法登他000069,8,理事,江紹瑜
110法登他000069,9,理事,翁文重
110法登他000069,10,理事,鄭閔薰
110法登他000069,11,理事,王玉筠
110法登他000069,12,理事,余惠玲
110法登他000069,13,理事,賴欣卉
110法登他000069,14,理事,宋美蓮
110法登他000069,15,理事,郭蕙菀
110法登他000069,16,常務監事,洪振洲
110法登他000069,17,監事,陳雅惠
110法登他000069,18,監事,鄭登雲
110法登他000069,19,監事,陳麗朱
110法登他000069,20,監事,戴淑芬
110法登他000070,1,理事長,楊薇如
110法登他000070,2,常務理事,張英哲
110法登他000070,3,常務理事,楊璧綺
110法登他000070,4,理　事,毛儷蓉
110法登他000070,5,理　事,黃明月
110法登他000070,6,理　事,張慧康
110法登他000070,7,理　事,陳致光
110法登他000070,8,理　事,丁靖峰
110法登他000070,9,監事,黃台珍
110法登他000070,10,監事,洪若霆
110法登他000070,11,理事,吳金票
110法登他000070,12,常務監事,李美玉
110法登他000071,1,常務理事,郭亮伶
110法登他000071,2,理事長,陳紹崇
110法登他000071,3,常務理事,許靜淑
110法登他000071,4,理　事,徐翠華
110法登他000071,5,"監  事",吳筱微
110法登他000071,6,"理    事",梁文馨
110法登他000071,7,監事,黃玲靚
110法登他000071,8,理　事,邢原魁
110法登他000071,9,"理      事",林原誼
110法登他000071,10,"理    事",陳金英
110法登他000071,11,理　事,蔡宜錚
110法登他000071,12,"常    務    監    事",邵予妘
110法登他000072,1,董　事,王軍柱
110法登他000072,2,"董 事 長",王坤能
110法登他000072,3,董　事,王昆生
110法登他000072,4,董　事,方王清秀
110法登他000072,5,董　事,王秋惠
110法登他000073,1,董事長,李金霖
110法登他000073,2,董事,阮宏祺
110法登他000073,3,董事,蔡安薰
110法登他000073,4,董事,吳嘉緇
110法登他000073,5,董事,林睿群
110法登他000073,6,董事,廖乾翔
110法登他000073,7,董事,張登旺
110法登他000073,8,董事,張天曜
110法登他000073,9,董事,蔡孟春
110法登他000073,10,董事,張振益
110法登他000073,11,董事,謝耀輝
110法登他000074,1,董事長,蕭淑真
110法登他000074,2,常務董事,張滿足
110法登他000074,3,常務董事,林錦定
110法登他000074,4,董　事,張優理
110法登他000074,5,董　事,吳素真
110法登他000074,6,董　事,釋心照
110法登他000074,7,董　事,釋心隆
110法登他000074,8,董　事,曾奕楷
110法登他000074,9,董　事,李月嬌
110法登他000074,10,董　事,蔡阿素
110法登他000074,11,常務監事,鄭添原
110法登他000074,12,監　事,釋心觀
110法登他000074,13,監　事,游淑惠
110法登他000075,1,董事長,陳武聰
110法登他000075,2,董　事,張永義
110法登他000075,3,董　事,呂佳揚
110法登他000075,4,董　事,林詠盛
110法登他000075,5,董　事,楊振宗
110法登他000075,6,董　事,蔡淑貞
110法登他000075,7,董　事,張來川
110法登他000075,8,董　事,徐翠梅
110法登他000075,9,董　事,張榮泰
110法登他000075,10,監察人,曹釗舜
110法登他000075,11,監察人,許綉君
110法登他000075,12,監察人,尤宜珍
110法登他000076,1,理事長,謝碧綾
110法登他000076,2,理　事,楊淑珍
110法登他000076,3,常務理事,陳忠誠
110法登他000076,4,理　事,陳虹伶
110法登他000076,5,理　事,温桂美
110法登他000076,6,常務理事,甘佳蓉
110法登他000076,7,理　事,謝宛玲
110法登他000076,8,理　事,羅美惠
110法登他000076,9,理　事,劉子沄
110法登他000076,10,常務監事,林易岳
110法登他000076,11,監　事,詹筱微
110法登他000076,12,監　事,陳怡安
110法登他000077,1,常務董事,陳天保
110法登他000077,2,董事長,陳建甫
110法登他000077,3,董事,彭錦冠
110法登他000077,4,常務董事,盧惠祥
110法登他000077,5,董事,顏劉智惠
110法登他000077,6,董事,鄭醇理
110法登他000077,7,董事,黃鴻億
110法登他000077,8,董事,黃自強
110法登他000077,9,董事,林昶彤
110法登他000077,10,監察人,周明德
110法登他000077,11,董事,李昭麟
110法登他000077,12,常務監察人,蘇世昌
110法登他000077,13,董事,陳奕亨
110法登他000077,14,監察人,陳頂立
110法登他000078,1,董事長,林義萬
110法登他000078,2,副董事長,潘錦順
110法登他000078,3,副董事長,吳明澄
110法登他000078,4,董　事,江明德
110法登他000078,5,董　事,陳丁財
110法登他000078,6,董　事,蔡瑞琳
110法登他000078,7,董　事,林英陸
110法登他000078,8,董　事,張金
110法登他000078,9,董　事,王國舟
110法登他000078,10,董　事,黃義勇
110法登他000078,11,董　事,邱豐田
110法登他000078,12,董　事,蘇義成
110法登他000078,13,董　事,蘇文財
110法登他000078,14,董　事,林清文
110法登他000078,15,董　事,洪瑞峰
110法登他000078,16,常務監事,陳雲峰
110法登他000078,17,監　事,陳啟嘉
110法登他000078,18,監　事,黃東安
110法登他000079,1,董事長,林義守
110法登他000079,2,董　事,林麗娟
110法登他000079,3,董　事,林志龍
110法登他000079,4,董　事,蘇雅芬
110法登他000079,5,董　事,張天吉
110法登他000079,6,董　事,潘琳琳
110法登他000079,7,董　事,黃景聰
110法登他000079,8,董　事,張振武
110法登他000079,9,董　事,李卓學
110法登他000080,1,董事長,林秋崑
110法登他000080,2,董　事,林國清
110法登他000080,3,董　事,蘇松雄
110法登他000080,4,董　事,林秋霧
110法登他000080,5,董　事,林中泉
110法登他000080,6,董　事,林瑞中
110法登他000080,7,董　事,林岱宏
110法登他000080,8,董　事,林乙勝
110法登他000080,9,董　事,林春生
110法登他000080,10,董　事,蘇山焱
110法登他000080,11,董　事,蘇聖林
110法登他000080,12,董　事,吳金德
110法登他000080,13,董　事,陳釘添
110法登他000080,14,董　事,蘇利雄
110法登他000080,15,董　事,林適揚
110法登他000080,16,董　事,蘇松欽
110法登他000080,17,常務監察,林同興
110法登他000080,18,監察人,林建雄
110法登他000080,19,監察人,吳甲木
110法登他000080,20,監察人,林盈志
110法登他000080,21,監察人,林參陸
110法登他000080,22,董　事,王鵬嵐
110法登他000081,1,董事長,莊桂錦
110法登他000081,2,董事,莊振桐
110法登他000081,3,董事,蘇志方
110法登他000081,4,董事,鍾宇甄
110法登他000081,5,董事,郭育維
110法登他000082,1,董　事,王明仁
110法登他000082,2,董　事,王玉發
110法登他000082,3,董　事,林明祥
110法登他000082,4,董事長,劉宗仁
110法登他000082,5,董　事,林天從
110法登他000082,6,董　事,歐首龍
110法登他000082,7,董　事,陳昆金
110法登他000083,1,理事長,鄭正雄
110法登他000083,2,理　事,陳其水
110法登他000083,3,理　事,毛清吉
110法登他000083,4,理　事,楊明珠
110法登他000083,5,理　事,鄭潔琳
110法登他000083,6,理　事,王春珠
110法登他000083,7,理　事,劉秀玉
110法登他000083,8,理　事,劉文筆
110法登他000083,9,理　事,黃春和
110法登他000083,10,常務監事,劉平烜
110法登他000083,11,監　事,鄭萬順
110法登他000083,12,監　事,鄭雅云
110法登他000084,1,董事,林志龍
110法登他000084,2,董事長,林義守
110法登他000084,3,董事,林宗慶
110法登他000084,4,董事,黃景聰
110法登他000084,5,董事,張天吉
110法登他000084,6,董事,陳欽博
110法登他000084,7,董事,李伯皇
110法登他000084,8,董事,許祺祥
110法登他000084,9,董事,林其和
110法登他000084,10,監察人,葉煌財
110法登他000085,1,董　事,簡明仁
110法登他000085,2,董　事,李麗裕
110法登他000085,3,董　事,杜烱烽
110法登他000085,4,董　事,陳德華
110法登他000085,5,董　事,劉顯達
110法登他000085,6,董　事,蔡清在
110法登他000085,7,董事長,鍾瑞國
110法登他000085,8,董　事,劉瑞生
110法登他000085,9,董　事,蕭介夫
110法登他000085,10,監察人,楊國賜
110法登他000086,1,董事長,徐步魁
110法登他000086,2,董　事,吳秋男
110法登他000086,3,董　事,徐步旋
110法登他000086,4,董　事,徐步台
110法登他000086,5,董　事,吳明峰
110法登他000086,6,董　事,段台生
110法登他000086,7,董　事,吳寶珠
110法登他000086,8,董　事,林美香
110法登他000086,9,董　事,陳明
110法登他000086,10,董　事,張同望
110法登他000086,11,董　事,王明献
110法登他000086,12,董　事,徐少華
110法登他000086,13,董　事,吳黛妮
110法登他000086,14,董　事,羅基豪
110法登他000086,15,監察人,王國和
110法登他000086,16,董　事,蔣宏璇
110法登他000087,1,董事長,洪婉茹
110法登他000087,2,常務董事,蔣世源
110法登他000087,3,常務董事,黃東耀
110法登他000087,4,常務董事,馬瑞琳
110法登他000087,5,董　事,莊德信
110法登他000087,6,董　事,張麗蘭
110法登他000087,7,董　事,吳明昌
110法登他000087,8,常務董事,黃家展
110法登他000087,9,董　事,黃木榕
110法登他000087,10,董　事,林志賢
110法登他000087,11,董　事,李翊豪
110法登他000087,12,董　事,呂富源
110法登他000087,13,常務董事,吳春冬
110法登他000087,14,董　事,吳賜龍
110法登他000087,15,董　事,張耀珍
110法登他000088,1,理事長,陳春蘭
110法登他000088,2,常務理事,曾千宇
110法登他000088,3,常務理事,洪惠堂
110法登他000088,4,理　事,鄭加資
110法登他000088,5,理　事,呂紜萱
110法登他000088,6,理　事,許雅菁
110法登他000088,7,理　事,郭嘉偉
110法登他000088,8,理　事,丁牾黍
110法登他000088,9,理　事,何亭儀
110法登他000088,10,常務監事,陳世哲
110法登他000088,11,監　事,張顧齡
110法登他000088,12,監　事,郭文貞
110法登他000089,1,董事長,陳麗仰
110法登他000089,2,常務董事,蔡金達
110法登他000089,3,常務董事,孫得人
110法登他000089,4,常務董事,張福祥
110法登他000089,5,常務董事,葉俊生
110法登他000089,6,董　事,林宇荊
110法登他000089,7,董　事,謝永昌
110法登他000089,8,董　事,林清吉
110法登他000089,9,董　事,殷烽展
110法登他000089,10,董　事,黃聖達
110法登他000089,11,董　事,林國長
110法登他000089,12,董　事,紀一珍
110法登他000089,13,董　事,宋傳威
110法登他000089,14,董　事,蔡瑞良
110法登他000089,15,董　事,林瑞益
110法登他000089,16,董　事,林達宏
110法登他000089,17,董　事,楊志宏
110法登他000089,18,董　事,呂郁斌
110法登他000089,19,董　事,張慧珠
110法登他000089,20,董　事,洪敏嫣
110法登他000089,21,董　事,宋慶信
110法登他000090,1,理事長,李仁傑
110法登他000090,2,常務理事,榮聰智
110法登他000090,3,常務理事,林素茹
110法登他000090,4,理　事,陳少威
110法登他000090,5,理　事,李坤原
110法登他000090,6,理　事,許詠恩
110法登他000090,7,理　事,梁桂鳳
110法登他000090,8,理　事,李映緹
110法登他000090,9,理　事,蕭雅薇
110法登他000090,10,常務監事,黃安語
110法登他000090,11,監　事,黃素珍
110法登他000090,12,監　事,王婉菁
110法登他000091,1,理事長,郭家妃
110法登他000091,2,常務理事,賀令佩
110法登他000091,3,常務理事,熊薇玲
110法登他000091,4,常務理事,劉秋芳
110法登他000091,5,常務理事,孫儷文
110法登他000091,6,理　事,黃錦雀
110法登他000091,7,理　事,林芳
110法登他000091,8,理　事,鄭秀貞
110法登他000091,9,理　事,徐岳彤
110法登他000091,10,理　事,趙偉伶
110法登他000091,11,理　事,林佳融
110法登他000091,12,理　事,孫時秀
110法登他000091,13,理　事,郭彩蓮
110法登他000091,14,理　事,邱瓊瑩
110法登他000091,15,理　事,張月圓
110法登他000091,16,常務監事,楊娟哲
110法登他000091,17,監　事,李玉淵
110法登他000091,18,監　事,林姿伶
110法登他000091,19,監　事,陳美雪
110法登他000091,20,監　事,曾月華
110法登他000093,1,理事長,江森煇
110法登他000093,2,理　事,馬樹松
110法登他000093,3,理　事,胡順祥
110法登他000093,4,常務理事,高春勤
110法登他000093,5,常務理事,林念築
110法登他000093,6,常務理事,蔡秉蓁
110法登他000093,7,理　事,張尉停
110法登他000093,8,常務理事,馬清枝
110法登他000093,9,理　事,郭許順珠
110法登他000093,10,理　事,陳惠燕
110法登他000093,11,理　事,陳麗雯
110法登他000093,12,理　事,吳俊輝
110法登他000093,13,理　事,謝順發
110法登他000093,14,理　事,曾丁素珠
110法登他000093,15,理　事,黃蘭興
110法登他000093,16,監　事,趙文彬
110法登他000093,17,常務監事,王彥欽
110法登他000093,18,監　事,邱金月
110法登他000094,1,董事長,杜廖麗卿
110法登他000094,2,董　事,李宗德
110法登他000094,3,董　事,林吉峰
110法登他000094,4,董　事,杜金陵
110法登他000094,5,董　事,賴林水琴
110法登他000094,6,董　事,陳稔迦
110法登他000094,7,董　事,柳雁慈
110法登他000095,1,常務理事,周信成
110法登他000095,2,理　事,廖弘基
110法登他000095,3,理事長,林主旭
110法登他000095,4,理　事,江仲驊
110法登他000095,5,理　事,周以正
110法登他000095,6,理　事,湯宗穎
110法登他000095,7,理　事,陳翠娥
110法登他000095,8,理　事,陳信劭
110法登他000095,9,理　事,黃世偉
110法登他000095,10,常務理事,鄭明智
110法登他000095,11,常務監事,李子和
110法登他000095,12,理　事,蔡詠信
110法登他000095,13,監　事,張清義
110法登他000095,14,監　事,陳惠玲
110法登他000096,1,董事長,余政憲
110法登他000096,2,董　事,林柏宏
110法登他000096,3,董　事,張蔡秀蘭
110法登他000096,4,董　事,徐炳和
110法登他000096,5,董　事,葉明英
110法登他000096,6,董　事,侯兆徽
110法登他000096,9,董　事,吳慶堂
110法登他000096,10,董　事,洪定雄
110法登他000096,11,董　事,朱怡達
110法登他000096,12,董　事,劉鄭貴瑛
110法登他000096,13,董　事,黃傳殷
110法登他000096,14,董　事,王志德
110法登他000096,15,董　事,黃麗煌
110法登他000096,16,監察人,楊雄寶
110法登他000096,17,董　事,楊豐文
110法登他000096,18,董　事,陳秀足
110法登他000097,1,董事長,陳銘華
110法登他000097,2,董　事,江錦忠
110法登他000097,3,董　事,徐進德
110法登他000097,4,監察人,張瑞芳
110法登他000097,5,董　事,蘇義雄
110法登他000097,6,董　事,洪毅明
110法登他000097,7,董　事,李豪富
110法登他000097,8,董　事,王玉桂
110法登他000097,9,董　事,林昭獻
110法登他000097,10,董　事,馮明珠
110法登他000097,11,董　事,蘇成達
110法登他000097,12,董　事,許慶章
110法登他000097,13,董　事,邱茂祥
110法登他000097,14,董　事,羅銘鴻
110法登他000097,15,董　事,江慶隆
110法登他000097,16,董　事,高恒懋
110法登他000097,17,董　事,王春風
110法登他000097,18,董　事,蘇金樹
110法登他000097,19,董　事,張月雲
110法登他000097,20,董　事,杜哲光
110法登他000097,21,董　事,李勝琛
110法登他000097,22,監察人,吳輝益
110法登他000097,23,董　事,陳黃鳳美
110法登他000097,24,監察人,黃永福
110法登他000097,25,董　事,劉俊雄
110法登他000097,26,董　事,黃順安
110法登他000099,1,理事長,陳春蘭
110法登他000099,2,常務理事,曾千宇
110法登他000099,3,常務理事,洪惠堂
110法登他000099,4,理　事,鄭加資
110法登他000099,5,理　事,呂紜萱
110法登他000099,6,理　事,許雅菁
110法登他000099,7,理　事,郭嘉偉
110法登他000099,8,理　事,丁牾黍
110法登他000099,9,理　事,何亭儀
110法登他000099,10,常務監事,陳世哲
110法登他000099,11,監　事,張顧齡
110法登他000099,12,監　事,郭文貞
110法登他000100,1,董事長,李玉荷
110法登他000100,2,董　事,王前慧
110法登他000100,3,董　事,邱群雄
110法登他000100,4,董　事,曾定江
110法登他000100,5,董　事,黃建昇
110法登他000101,1,理事長,林貴麗
110法登他000101,2,理　事,陳怡柔
110法登他000101,3,理　事,邵朝忠
110法登他000101,4,常務理事,顏文進
110法登他000101,5,理　事,李彥慧
110法登他000101,6,理　事,胡瓊文
110法登他000101,7,理　事,趙台雄
110法登他000101,8,理　事,林宜萍
110法登他000101,9,常務理事,李佩育
110法登他000101,10,監　事,劉思煌
110法登他000101,11,常務監事,劉玉華
110法登他000101,12,監　事,王品涵
110法登他000102,1,董事長,陳肇隆
110法登他000102,2,董　事,龔瑞璋
110法登他000102,3,董　事,王源林
110法登他000102,4,董　事,吳友欽
110法登他000102,5,董　事,本多美惠
110法登他000102,6,董　事,鐘育志
110法登他000102,7,董　事,李松隆
110法登他000102,8,董　事,黃清山
110法登他000102,9,董　事,陳之逸
110法登他000103,1,董事長,楊明仁
110法登他000103,2,董　事,陳芳寶
110法登他000103,3,董　事,蔡俊明
110法登他000103,4,董　事,張哲豪
110法登他000103,5,董　事,洪富峯
110法登他000103,6,董　事,劉家宏
110法登他000103,7,董　事,林佩潔
110法登他000104,1,理事長,陳永全
110法登他000104,2,理　事,鄭資嚴
110法登他000104,3,理　事,陳慶良
110法登他000104,4,理　事,陳仙德
110法登他000104,5,理　事,鄭朱換
110法登他000104,6,理　事,涂盛達
110法登他000104,7,理　事,張品庠
110法登他000104,8,理　事,黃和基
110法登他000104,9,理　事,林麗美
110法登他000104,10,理　事,高文進
110法登他000104,11,理　事,翁中性
110法登他000104,12,理　事,王玉龍
110法登他000104,13,理　事,陳國正
110法登他000104,14,理　事,朱慶春
110法登他000104,15,理　事,李寶貴
110法登他000104,16,常務監事,李明良
110法登他000104,17,監　事,鄭吉助
110法登他000104,18,監　事,陳瑞龍
110法登他000104,19,監　事,鄒秀琴
110法登他000104,20,監　事,廖泰存
110法登他000105,1,董事長,張國津
110法登他000105,2,董　事,蔡國升
110法登他000105,3,董　事,戴文凱
110法登他000105,4,董　事,劉憲同
110法登他000105,5,董　事,何宋錦
110法登他000105,6,董　事,盧義光
110法登他000105,7,董　事,吳約明
110法登他000106,1,董事長,郭献和
110法登他000106,2,董　事,陳信朗
110法登他000106,3,董　事,黃伯忠
110法登他000106,4,董　事,王文正
110法登他000106,5,董　事,張良節
110法登他000106,6,董　事,林美麗
110法登他000106,7,董　事,盧振源
110法登他000107,1,董事長,陳梅蘭
110法登他000107,2,董　事,蕭森華
110法登他000107,3,董　事,黃阿枝
110法登他000107,4,董　事,卓淑女
110法登他000107,5,董　事,潘柏林
110法登他000107,6,董　事,康登春
110法登他000107,7,董　事,林美珠
110法登他000107,8,董　事,黃麗姿
110法登他000107,9,董　事,曾美華
110法登他000107,10,董　事,林月琴
110法登他000107,11,董　事,蔡春琴
110法登他000108,1,董事長,陳梅蘭
110法登他000108,2,董　事,黃阿枝
110法登他000108,3,董　事,卓淑女
110法登他000108,4,董　事,潘柏林
110法登他000108,5,董　事,康登春
110法登他000108,6,董　事,林美珠
110法登他000108,7,董　事,黃麗姿
110法登他000108,8,董　事,曾美華
110法登他000108,9,董　事,林月琴
110法登他000108,10,董　事,蔡春琴
110法登他000108,11,董　事,蕭森華
110法登他000109,1,董事長,許武賢
110法登他000109,2,董　事,許世成
110法登他000109,3,董　事,許文榮
110法登他000109,4,董　事,許銘宏
110法登他000109,5,監察人,許宗華
110法登他000109,6,董　事,許經富
110法登他000110,1,董事長,杜勇雄
110法登他000110,2,董　事,劉振忠
110法登他000110,3,董　事,黃忠偉
110法登他000110,4,董　事,王志偉
110法登他000110,5,董　事,劉振友
110法登他000111,1,董事長,陳朝進
110法登他000111,2,常務監事,余登元
110法登他000111,3,董　事,謝佳吉
110法登他000111,4,董　事,呂宗融
110法登他000111,5,監　事,邱冠儒
110法登他000111,6,監　事,王俊程
110法登他000111,7,董　事,楊信男
110法登他000111,8,董　事,陳宏杰
110法登他000111,9,董　事,謝國卿
110法登他000111,10,董　事,楊璟慧
110法登他000111,11,董　事,楊謝月琴
110法登他000111,12,董　事,楊蔡錦雪
110法登他000111,13,常務董事,王淑娥
110法登他000111,14,常務董事,黃其財
110法登他000111,15,董　事,黃柏憲
110法登他000111,16,董　事,陳輝成
110法登他000112,1,理事長,李一君
110法登他000112,2,理　事,鄭智清
110法登他000112,3,理　事,賴玉虹
110法登他000112,4,理　事,葉淑菁
110法登他000112,5,理　事,莊榮斌
110法登他000112,6,理　事,陳維濬
110法登他000112,7,理　事,岑志強
110法登他000112,8,理　事,唐于捷
110法登他000112,9,常務監事,劉月仙
110法登他000112,10,監　事,伍淑雲
110法登他000112,11,監　事,吳麗芳
110法登他000113,1,董事長,陳宜霖
110法登他000113,2,董　事,魏大倉
110法登他000113,3,董　事,李武哲
110法登他000113,4,董　事,林詠婕
110法登他000113,5,董　事,王義宗
110法登他000114,1,董　事,楊琇雅
110法登他000114,3,董　事,張啟祥
110法登他000114,4,董事長,柯俊吉
110法登他000114,5,董　事,"Cory   Nathan  Pavicich"
110法登他000114,6,董　事,李佳勳
110法登他000114,7,董　事,葉雯雯
110法登他000114,8,董　事,沈吉昌
110法登他000114,9,副董事長,禹道瑞
110法登他000114,10,董　事,黃冠曄
110法登他000115,1,理事長,李莉娜
110法登他000115,2,理　事,黃沁琳
110法登他000115,3,監　事,陳柄宏
110法登他000115,4,理　事,陳綺鄉
110法登他000115,5,理　事,鍾佳均
110法登他000115,6,常務監事,倪靜微
110法登他000115,7,理　事,陳敏瑞
110法登他000115,8,理　事,潘怡蓉
110法登他000115,9,理　事,洪文景
110法登他000115,10,理　事,施正蓮
110法登他000115,11,監　事,李沛鴻
110法登他000115,12,理　事,張瑞婷
110法登他000116,1,常務理事,林宗易
110法登他000116,2,理事長,楊博宇
110法登他000116,3,常務理事,蔡振益
110法登他000116,4,理　事,黃榮輝
110法登他000116,5,理　事,林可君
110法登他000116,6,理　事,楊健生
110法登他000116,7,理　事,劉宇唐
110法登他000116,8,理　事,陳怡然
110法登他000116,9,理　事,朱傳苓
110法登他000116,10,常務監事,林文花
110法登他000116,11,監　事,蘇振輝
110法登他000116,12,監　事,許銀福
110法登他000117,1,董事長,陳梅蘭
110法登他000117,2,董　事,賴芬妙
110法登他000117,3,董　事,徐紹嘉
110法登他000117,4,董　事,石浩軍
110法登他000117,5,董　事,潘柏林
110法登他000117,6,董　事,康登春
110法登他000117,7,董　事,林美珠
110法登他000117,8,董　事,黃麗姿
110法登他000117,9,董　事,曾美華
110法登他000117,10,董　事,林月琴
110法登他000117,11,董　事,賴玉琴
110法登他000117,12,董　事,張麗華
110法登他000117,13,董　事,鄭麗美
110法登他000117,14,董　事,侯黃月笑
110法登他000117,15,董　事,薛蘇阿照
110法登他000118,1,董事長,陳梅蘭
110法登他000118,2,董　事,徐紹嘉
110法登他000118,3,董　事,石浩軍
110法登他000118,4,董　事,潘柏林
110法登他000118,5,董　事,康登春
110法登他000118,6,董　事,林美珠
110法登他000118,7,董　事,黃麗姿
110法登他000118,8,董　事,曾美華
110法登他000118,9,董　事,林月琴
110法登他000118,10,董　事,賴玉琴
110法登他000118,11,董　事,賴芬妙
110法登他000118,12,董　事,張麗華
