登記案號,序號,職稱,姓名
110法登他000107,7,監　事,周契宏
110法登他000107,8,理　事,周美伶
110法登他000107,9,理　事,楊俊敏
110法登他000107,10,理　事,周俊宏
110法登他000107,11,理　事,蘇御盛
110法登他000107,12,理　事,徐偉達
110法登他000107,13,,
110法登他000107,14,第5屆,任期
110法登他000108,1,董　事,陳小萍
110法登他000108,2,董事長,郭果七
110法登他000108,3,董　事,廖學志
110法登他000108,4,董　事,鄒繼群
110法登他000108,5,董　事,蘇佩琳
110法登他000108,6,董　事,程肇陽
110法登他000108,7,董　事,蔡素琴
110法登他000108,8,董　事,馬漢光
110法登他000108,9,董　事,楊儀華
110法登他000108,10,,
110法登他000108,11,第9屆,任期
110法登他000109,1,監　事,李慶傳
110法登他000109,2,常務監事,劉鴻德
110法登他000109,3,董　事,林茂唐
110法登他000109,4,常務董事,陳豊明
110法登他000109,5,董　事,蔡奇璋
110法登他000109,6,監　事,蔡榮樹
110法登他000109,7,董　事,黃英忠
110法登他000109,8,常務董事,蘇宏圃
110法登他000109,9,董　事,郭玟成
110法登他000109,10,董　事,翁全義
110法登他000109,11,監　事,李再興
110法登他000109,12,董　事,蔡永豐
110法登他000109,13,董　事,林金藝
110法登他000109,14,常務董事,陳榮良
110法登他000109,15,董　事,周淑慧
110法登他000109,16,董事長,黃榮發
110法登他000109,17,董　事,黃瑞榮
110法登他000109,18,監　事,黃明治
110法登他000109,19,董　事,侯哲當
110法登他000109,20,董　事,蔡敏文
110法登他000109,21,董　事,蘇義雄
110法登他000109,22,常務董事,王正盛
110法登他000109,23,董　事,蔡崇銘
110法登他000109,24,董　事,洪團樟
110法登他000109,25,,
110法登他000109,26,第11屆,任期
110法登他000110,1,"理    事",吳宜霏
110法登他000110,2,常務理事,黃嘉韻
110法登他000110,3,"監　  事",游美惠
110法登他000110,4,常務監事,蔡麗玲
110法登他000110,5,"理 事 長",許乃丹
110法登他000110,6,"理    事",黃燦瑜
110法登他000110,7,"監　  事",林豫芬
110法登他000110,8,"理    事",郭子琳
110法登他000110,9,"理    事",陳佩儀
110法登他000110,10,"理    事",吳品賢
110法登他000110,11,"理    事",鄭子薇
110法登他000110,12,常務理事,蔣琬斯
110法登他000110,13,第11屆,任期
110法登他000110,14,,
110法登他000111,1,理　事,李昭吟
110法登他000111,2,理　事,洪偉宏
110法登他000111,3,理　事,林靜芸
110法登他000111,4,常務監事,劉嘉蓮
110法登他000111,5,監　事,劉芊彣
110法登他000111,6,理　事,蘇佩茹
110法登他000111,7,常務理事,曾琮彥
110法登他000111,8,監　事,曾愛媜
110法登他000111,9,理　事,黃慧茹
110法登他000111,10,常務理事,楊璧琿
110法登他000111,11,理事長,林育菁
110法登他000111,12,理　事,文蘭
110法登他000111,13,,
110法登他000111,14,第5屆,任期
110法登他000112,2,董　事,呂崇吉
110法登他000112,4,董　事,熊飛熊
110法登他000112,6,董事長,吳安德
110法登他000112,8,董　事,項文雄
110法登他000112,9,董　事,鄭國瑞
110法登他000112,10,,
110法登他000112,11,第14屆,任期
110法登他000113,1,監察人,王世芳
110法登他000113,2,董事長,陳其邁
110法登他000113,3,董　事,黃明昭
110法登他000113,4,董　事,謝文斌
110法登他000113,5,董　事,黃志中
110法登他000113,6,董　事,謝琍琍
110法登他000113,7,董　事,李煥熏
110法登他000113,8,董　事,黃百堅
110法登他000113,9,董　事,王東碧
110法登他000113,10,董　事,林瑩蓉
110法登他000113,11,董　事,林欽榮
110法登他000113,12,董　事,李志恒
110法登他000113,13,董　事,鄭瑞隆
110法登他000113,14,董　事,李國揚
110法登他000113,15,董　事,莊榮松
110法登他000113,16,董　事,高維祥
110法登他000113,17,董　事,劉瑞卿
110法登他000113,18,監察人,曾國展
110法登他000113,19,監察人,翁泰源
110法登他000113,20,董　事,洪信旭
110法登他000113,21,董　事,林高煌
110法登他000113,22,董　事,李東和
110法登他000113,23,第2屆,任期
110法登他000113,24,,
110法登他000114,1,常務理事,李碧玉
110法登他000114,2,理　事,戴雅梅
110法登他000114,3,理事長,李建德
110法登他000114,4,理　事,陳清雨
110法登他000114,5,理　事,洪千琪
110法登他000114,6,常務監事,鮑麗媚
110法登他000114,7,理　事,謝順得
110法登他000114,8,理　事,謝慶漳
110法登他000114,9,理　事,陳建銘
110法登他000114,10,理　事,王銘燦
110法登他000114,11,理　事,陳政雄
110法登他000114,12,監　事,洪錦菊
110法登他000114,13,監　事,林明助
110法登他000114,14,監　事,魏淑芬
110法登他000114,15,常務理事,林士軒
110法登他000114,16,理　事,陳貞分
110法登他000114,17,監　事,方貴全
110法登他000114,18,常務理事,謝宜珊
110法登他000114,19,理　事,謝登煌
110法登他000114,20,常務理事,王嘉慶
110法登他000114,21,第13屆,任期
110法登他000114,22,,
110法登他000115,1,理　事,王曼蘋
110法登他000115,2,常務理事,周王雅莉
110法登他000115,3,常務監事,吳阿敏
110法登他000115,4,常務理事,童本娜
110法登他000115,5,理　事,張金齡
110法登他000115,6,監　事,賈麗麗
110法登他000115,7,理　事,梁淑英
110法登他000115,8,理　事,江淑容
110法登他000115,9,理　事,楊秋美
110法登他000115,10,理事長,曾榮富
110法登他000115,11,理　事,王慧楨
110法登他000115,12,監　事,陳雪紅
110法登他000115,13,第10屆,任期
110法登他000115,14,,
110法登他000116,1,董事長,許明得
110法登他000116,2,董　事,林廣青
110法登他000116,3,常務董事,張簡榮松
110法登他000116,4,董　事,張簡添財
110法登他000116,5,常務董事,張簡助昇
110法登他000116,6,董　事,鄭文政
110法登他000116,7,董　事,張簡啟成
110法登他000116,8,董　事,張簡永富
110法登他000116,9,監　事,張簡正程
110法登他000116,10,常務監事,張簡火城
110法登他000116,11,董　事,李春貴
110法登他000116,12,董　事,羅桂芳
110法登他000116,13,董　事,汪水民
110法登他000116,14,董　事,張簡憎瞳
110法登他000116,15,董　事,黃俊彰
110法登他000116,16,董　事,張簡朝君
110法登他000116,17,監　事,張簡炎河
110法登他000116,18,監　事,吳玉珍
110法登他000116,19,監　事,張簡華欣
110法登他000116,20,監　事,張簡壽墉
110法登他000116,21,,
110法登他000116,22,第5屆,任期
110法登他000117,1,監　事,林成龍
110法登他000117,2,理　事,鄭美娟
110法登他000117,3,常務理事,王仁詳
110法登他000117,4,理事長,王為芳
110法登他000117,5,理　事,林建雄
110法登他000117,6,常務理事,李忠融
110法登他000117,7,常務理事,林前喜
110法登他000117,8,理　事,蘇祐輝
110法登他000117,9,理　事,徐國欽
110法登他000117,10,理　事,林錦鍾
110法登他000117,11,理　事,吳健華
110法登他000117,12,理　事,陳翠雲
110法登他000117,13,常務理事,盛勇明
110法登他000117,14,常務監事,陳炎諄
110法登他000117,15,理　事,蘇信福
110法登他000117,16,理　事,許寬隆
110法登他000117,17,監　事,劉玉堃
110法登他000117,18,監　事,王輔華
110法登他000117,19,理　事,劉培賢
110法登他000117,20,監　事,蔡明崑
110法登他000117,21,,
110法登他000117,22,第5屆,任期
110法登他000118,1,理　事,許蕙繹
110法登他000118,2,常務理事,周國忠
110法登他000118,3,常務理事,陳棟成
110法登他000118,4,理　事,林永清
110法登他000118,5,理　事,邱宏榮
110法登他000118,6,理　事,尤惠美
110法登他000118,7,理　事,"李  榮"
110法登他000118,8,理事長,吳榮富
110法登他000118,9,理　事,佘承鑫
110法登他000118,10,理　事,林家安
110法登他000118,11,理　事,莊明潔
110法登他000118,12,理　事,郭玲妃
110法登他000118,13,理　事,林晃民
110法登他000118,14,監　事,陳紹崇
110法登他000118,15,監　事,楊士弘
110法登他000118,16,常務監事,洪仙姬
110法登他000118,17,監　事,余靜枝
110法登他000118,18,監　事,蔡伯熙
110法登他000118,19,理　事,楊麗卿
110法登他000118,20,理　事,黃敏賢
110法登他000118,21,,
110法登他000118,22,第36屆,任期
110法登他000119,1,"董  事",黃八野
110法登他000119,2,董事長,劉美玉
110法登他000119,3,"董  事",莊麗慈
110法登他000119,4,"董  事",林惠香
110法登他000119,5,"董  事",陳淑卿
110法登他000119,6,"董  事",蔡巧容
110法登他000119,7,"董  事",魏炳耀
110法登他000119,8,,
110法登他000119,9,第2屆,任期
110法登他000122,1,董事長,陳夏珠
110法登他000122,2,董　事,黃斐祺
110法登他000122,3,董　事,高春桂
110法登他000122,4,董　事,周采蘋
110法登他000122,5,董　事,吳玉琴
110法登他000122,6,董　事,柯青青
110法登他000122,7,董　事,郭錦治
110法登他000122,8,,
110法登他000122,9,第12屆,任期
110法登他000123,1,理事長,謝文蒨
110法登他000123,2,常務理事,林士峰
110法登他000123,3,常務理事,王文志
110法登他000123,4,理　事,陳靖雅
110法登他000123,5,理　事,林雅琪
110法登他000123,6,理　事,陳淑妙
110法登他000123,7,理　事,白怡萱
110法登他000123,8,理　事,郭文源
110法登他000123,9,理　事,陳皇如
110法登他000123,10,常務監事,馮炳耀
110法登他000123,11,監　事,黃佳惠
110法登他000123,12,監　事,黃御慈
110法登他000123,13,第2屆,任期
110法登他000123,14,,
110法登他000124,1,理事長,陳信寰
110法登他000124,2,常務理事,周根川
110法登他000124,3,理　事,葉志彥
110法登他000124,4,監　事,黃光洲
110法登他000124,5,常務理事,李文席
110法登他000124,6,常務理事,鄭詩宗
110法登他000124,7,理　事,林孫榮
110法登他000124,8,理　事,郭漢忠
110法登他000124,9,常務理事,陳威華
110法登他000124,10,理　事,張福文
110法登他000124,11,理　事,徐少偉
110法登他000124,12,理　事,洪調明
110法登他000124,13,理　事,陳立人
110法登他000124,14,理　事,郭正鵬
110法登他000124,15,理　事,孫景棠
110法登他000124,16,理　事,陳秀綾
110法登他000124,17,理　事,張文馨
110法登他000124,18,常務監事,柯巧俐
110法登他000124,19,監　事,莊元興
110法登他000124,20,理　事,趙明盛
110法登他000124,21,,
110法登他000124,22,第5屆,任期
110法登他000125,1,常務董事,曹釗舜
110法登他000125,2,董　事,謝東宏
110法登他000125,3,董事長,林晶
110法登他000125,4,董　事,陳奕亮
110法登他000125,5,董　事,蔡盈修
110法登他000125,6,,
110法登他000125,7,第5屆,任期
110法登他000126,1,理　事,歐玉花
110法登他000126,2,理事長,曾雅鈺
110法登他000126,3,理　事,林陳錫櫻
110法登他000126,4,理　事,邱王抽
110法登他000126,5,常務監事,王錦足
110法登他000126,6,理　事,郭華明
110法登他000126,7,理　事,謝林美穗
110法登他000126,8,理　事,王松柏
110法登他000126,9,理　事,黃鈺雲
110法登他000126,10,理　事,蕭瑞源
110法登他000126,11,監　事,葉來慎
110法登他000126,12,監　事,邱陳金蟬
110法登他000126,13,,
110法登他000126,14,第3屆,任期
110法登他000127,1,董事長,陳順意
110法登他000127,2,監　事,劉芳隆
110法登他000127,3,常務董事,吳正富
110法登他000127,4,董　事,曾淑發
110法登他000127,5,董　事,王松山
110法登他000127,6,董　事,吳周砧
110法登他000127,7,董　事,楊文男
110法登他000127,8,常務董事,簡居財
110法登他000127,9,董　事,莊木村
110法登他000127,10,監　事,林俊義
110法登他000127,11,董　事,謝光彥
110法登他000127,12,常務監事,張憲昌
110法登他000127,13,,
110法登他000127,14,第11屆,任期
110法登他000128,1,理　事,佘孟諺
110法登他000128,2,理　事,林涵鄉
110法登他000128,3,理　事,張宏瑋
110法登他000128,4,副理事長,陳志鴻
110法登他000128,5,副理事長,陳學逸
110法登他000128,6,理　事,林宏興
110法登他000128,7,理　事,柯文忠
110法登他000128,8,理事長,謝豐秝
110法登他000128,9,監　事,楊宗穎
110法登他000128,10,理　事,蘇義傑
110法登他000128,11,常務監事,李宗恩
110法登他000128,12,理　事,郭泰呈
110法登他000128,13,監　事,徐巧恩
110法登他000128,14,理　事,鄭家興
110法登他000128,15,第46屆,任期
110法登他000128,16,,
110法登他000129,1,董　事,陳瓊珠
110法登他000129,2,董事長,黃月里
110法登他000129,3,董　事,林靜慧
110法登他000129,4,董　事,羅欣怡
110法登他000129,5,董　事,花淑珍
110法登他000129,6,董　事,胡振祺
110法登他000129,7,董　事,胡家禎
110法登他000129,8,,
110法登他000129,9,第3屆,任期
110法登他000130,1,董事長,李嘉俊
110法登他000130,3,"董  事",李岱樺
110法登他000130,4,"董  事",劉淞浦
110法登他000130,5,"董  事","羅   文"
110法登他000130,6,"董  事",劉靜岡
110法登他000130,7,,
110法登他000130,8,第5屆,任期
110法登他000131,1,理事長,黃毓霞
110法登他000131,2,監　事,陳柏銘
110法登他000131,3,理　事,王魏秀娟
110法登他000131,4,理　事,王若花
110法登他000131,5,監　事,葉文進
110法登他000131,6,常務監事,利正鑫
110法登他000131,7,理　事,蘇燦標
110法登他000131,8,理　事,余美鳳
110法登他000131,9,理　事,陳守仁
110法登他000131,10,理　事,蘇耀坤
110法登他000131,11,常務理事,黃成淵
110法登他000131,12,理　事,龔星華
110法登他000131,13,監　事,王文成
110法登他000131,14,理　事,林憶靖
110法登他000131,15,常務理事,謝新發
110法登他000131,16,常務理事,尹可仰
110法登他000131,17,監　事,王志功
110法登他000131,18,理　事,劉夢芝
110法登他000131,19,理　事,劉豐年
110法登他000131,20,常務理事,陳坤明
110法登他000131,21,,
110法登他000131,22,第15屆,任期
110法登他000132,1,常務理事,李昭揚
110法登他000132,2,常務理事,林淑華
110法登他000132,3,理事長,翁進文
110法登他000132,4,常務理事,洪麗琴
110法登他000132,5,常務理事,吳明照
110法登他000132,6,理　事,鄭光照
110法登他000132,7,理　事,吳順
110法登他000132,8,常務理事,林進福
110法登他000132,9,監　事,林清源
110法登他000132,10,理　事,宋隆欽
110法登他000132,11,理　事,王文亮
110法登他000132,12,理　事,陳忠興
110法登他000132,13,理　事,王世雄
110法登他000132,14,理　事,劉鴻樺
110法登他000132,15,監　事,林月桃
110法登他000132,16,常務監事,陳木良
110法登他000132,17,監　事,陳慧裕
110法登他000132,18,常務理事,徐東海
110法登他000132,19,監　事,王綺絢
110法登他000132,20,理　事,王志仁
110法登他000132,21,,(任期
110法登他000132,22,理　事,陳泰彰
110法登他000132,23,理　事,黃正吉
110法登他000132,24,理　事,邱瓊慧
110法登他000132,25,理　事,賴彥成
110法登他000132,26,理　事,吳福星
110法登他000132,27,監　事,陳秋瓊
110法登他000132,28,理　事,許喬偉
110法登他000132,29,監　事,吳念芹
110法登他000132,30,,
110法登他000133,1,董事長,曾琦䒺
110法登他000133,4,董　事,孔韻景
110法登他000133,6,監察人,吳惠美
110法登他000133,7,董　事,吳雅靜
110法登他000133,10,董　事,陳滿婷
110法登他000133,11,董　事,張栩滋
110法登他000133,12,董　事,李晴埰
110法登他000133,15,監察人,黃金采
110法登他000133,17,董　事,李采桔
110法登他000133,18,董　事,駱烋淳
110法登他000133,19,董　事,陳甄鏇
110法登他000133,20,,
110法登他000133,21,第7屆,董事任期
110法登他000133,22,第2屆,監察人任期
110法登他000134,1,董事長,陳燦明
110法登他000134,4,董　事,朱怡華
110法登他000134,5,董　事,林莉萍
110法登他000134,8,董　事,林秀純
110法登他000134,9,董　事,楊白如
110法登他000134,14,監察人,林秀美
110法登他000134,15,,(任期
110法登他000134,16,,
110法登他000135,1,董事長,林美淑
110法登他000135,2,監察人,賴光櫻
110法登他000135,3,董　事,王惠珠
110法登他000135,4,董　事,吳玲媛
110法登他000135,5,常務董事,林共田
110法登他000135,6,董　事,張富翔
110法登他000135,7,監察人,蕭義雄
110法登他000135,8,監察人,洪書嫺
110法登他000135,9,董　事,周美媛
110法登他000135,11,常務董事,左玉潔
110法登他000135,12,董　事,張茹茵
110法登他000135,13,董　事,江志銓
110法登他000135,14,,
110法登他000135,15,第9屆,任期
110法登他000136,1,董事長,曾士元
110法登他000136,2,董　事,李直蓉
110法登他000136,3,董　事,張淑惠
110法登他000136,4,董　事,盧瑞祥
110法登他000136,5,董　事,陳香吟
110法登他000136,6,董　事,楊枬
110法登他000136,7,董　事,林宜隆
110法登他000136,8,董　事,張孝維
110法登他000136,9,董　事,何明堯
110法登他000136,10,監察人,林吉甫
110法登他000136,11,第7屆,任期
110法登他000136,12,監察人,林志吉
110法登他000136,13,,
110法登他000136,14,監察人,潘雅慧
110法登他000137,1,常務董事,羅紀琼
110法登他000137,2,董　事,陳俊良
110法登他000137,3,常務董事,黃秉德
110法登他000137,4,董　事,葉瀛賓
110法登他000137,5,"董 事 長",成亮
110法登他000137,6,常務董事,吳森棋
110法登他000137,7,董　事,劉民和
110法登他000137,8,董　事,宋定懿
110法登他000137,9,董　事,施麗月
110法登他000137,10,常務董事,尹可名
110法登他000137,11,董　事,趙明榮
110法登他000137,12,董　事,劉侃
110法登他000137,13,監察人,賴張亮
110法登他000137,14,董　事,陳宇昭
110法登他000137,15,常務監察人,董倫賢
110法登他000137,16,監察人,王明雄
110法登他000137,17,第13屆,(任期
110法登他000137,18,,
110法登他000138,1,董事長,蘇莊淑美
110法登他000138,2,董　事,余政道
110法登他000138,3,董　事,梁宇器
110法登他000138,4,董　事,楊勝因
110法登他000138,5,董　事,陳芝殷
110法登他000138,6,董　事,林富香
110法登他000138,7,董　事,李庭宇
110法登他000138,8,董　事,黃泰元
110法登他000138,9,董　事,李芳俞
110法登他000138,10,董　事,洪海淞
110法登他000138,11,董　事,黃楹棟
110法登他000138,12,監察人,陳惠珍
110法登他000138,13,第14屆,任期
110法登他000138,14,,
110法登他000138,15,第2屆,監察人任期
110法登他000139,1,董事長,黃鴻億
110法登他000139,2,董　事,黃甲乙
110法登他000139,3,董　事,黃証彥
110法登他000139,4,董　事,黃柏勳
110法登他000139,5,董　事,蕭福相
110法登他000139,6,,(任期
110法登他000140,1,常務監事,顏順天
110法登他000140,2,理　事,陳栢宏
110法登他000140,3,理　事,劉美芬
110法登他000140,4,理　事,陳惠美
110法登他000140,5,監　事,李新樺
110法登他000140,6,理　事,王勝隆
110法登他000140,7,理　事,李素琴
110法登他000140,8,理　事,莊金蟬
110法登他000140,9,理　事,黃玉全
110法登他000140,10,理　事,黃唐金英
110法登他000140,11,監　事,孫傑
110法登他000140,12,理事長,陳新欽
110法登他000140,13,理　事,王世明
110法登他000140,14,理　事,王琴薈
110法登他000140,15,,
110法登他000140,16,第3屆,任期
110法登他000141,1,董事長,王俊博
110法登他000141,2,監察人,陳慶榮
110法登他000141,3,董　事,白鋒釗
110法登他000141,8,董　事,簡金成
110法登他000141,9,董　事,王李榮
110法登他000141,10,董　事,鍾興博
110法登他000141,11,,
110法登他000141,12,第5屆,任期
110法登他000142,1,董事長,翁貴瑛
110法登他000142,2,董　事,吳淑惠
110法登他000142,3,董　事,林雅惠
110法登他000142,4,董　事,張美英
110法登他000142,5,董　事,林小玲
110法登他000142,6,,
110法登他000142,7,第12屆,任期
110法登他000143,1,董事長,鍾文明
110法登他000143,2,董　事,陳世明
110法登他000143,3,董　事,徐美靜
110法登他000143,4,董　事,杜振三
110法登他000143,5,董　事,林淑婷
110法登他000143,6,,
110法登他000143,7,第2屆,任期
110法登他000144,1,董　事,蔡雅敏
110法登他000144,2,董　事,謝仁耀
110法登他000144,3,董　事,林家彬
110法登他000144,4,常務董事,賴瑞訓
110法登他000144,5,董　事,葉志明
110法登他000144,6,常務董事,郭琮杰
110法登他000144,7,董　事,蔡明男
110法登他000144,8,董　事,江潭
110法登他000144,9,常務董事,陳照榮
110法登他000144,10,董　事,李文勇
110法登他000144,11,董事長,蔣順田
110法登他000144,12,董　事,侯武彰
110法登他000144,13,董　事,洪碧東
110法登他000144,14,董　事,毛俊岳
110法登他000144,15,董　事,姚祖江
110法登他000144,17,副董事長,李樑堅
110法登他000144,18,董　事,張文恭
110法登他000144,19,董　事,呂建利
110法登他000144,20,董　事,蔡人壽
110法登他000144,21,董　事,黃燕昌
110法登他000144,22,第15屆,任期
110法登他000144,23,董　事,黃坤元
110法登他000144,24,,
110法登他000145,1,董事長,孫建行
110法登他000145,2,"董  事",孫建仁
110法登他000145,3,"董  事",孫彭淑鈞
110法登他000145,4,"董  事",郭鐘達
110法登他000145,5,"董  事",黃乃明
110法登他000145,6,"董  事",黃宗雄
110法登他000145,7,"董  事",柳賢
110法登他000145,8,"董  事",祝如竹
110法登他000145,9,"董  事",陳梅梅
110法登他000145,10,監察人,黃致遠
110法登他000145,11,第3屆,監察人任期
110法登他000145,12,第20屆,董事任期
110法登他000145,13,,
110法登他000146,1,"董 事 長",林孟丹
110法登他000146,2,監　事,陳國源
110法登他000146,3,董　事,洪志明
110法登他000146,4,常務董事,林勇進
110法登他000146,7,董　事,許綉惠
110法登他000146,8,常務董事,黃振榮
110法登他000146,9,董　事,張昭卿
110法登他000146,10,董　事,黃啓霖
110法登他000146,11,董　事,盧克恭
110法登他000146,12,董　事,吳全凱
110法登他000146,13,監　事,蔡文元
110法登他000146,14,董　事,陳良銘
110法登他000146,15,董　事,陳秀娥
110法登他000146,16,監　事,胡清智
110法登他000146,17,常務監事,陳錫明
110法登他000146,18,常務董事,蔡進榮
110法登他000146,19,監　事,洪宗武
110法登他000146,20,董　事,吳洪好
110法登他000146,26,常務董事,林森林
110法登他000146,28,董　事,許文騫
110法登他000146,29,,
110法登他000146,30,第12屆,任期
110法登他000147,1,理　事,郭炳宏
110法登他000147,2,副理事長,林建宇
110法登他000147,3,監　事,"曾  亮"
110法登他000147,4,理　事,楊絢惠
110法登他000147,5,理　事,史曜齊
110法登他000147,6,理事長,陳奎宏
110法登他000147,7,監　事,黃秀文
110法登他000147,8,理　事,曾瑞宏
110法登他000147,9,理　事,黃振祥
110法登他000147,10,理　事,黃郁仁
110法登他000147,11,理　事,高修一
110法登他000147,12,監　事,蔡智充
110法登他000147,13,常務監事,羅必達
110法登他000147,14,常務理事,陳炳臣
110法登他000147,15,常務理事,李永祺
110法登他000147,16,常務理事,郭正一
110法登他000147,17,理　事,顏宗信
110法登他000147,18,監　事,黃仁盈
110法登他000147,19,監　事,鄭雅惠
110法登他000147,20,理　事,鄭欽太
110法登他000147,21,理　事,楊傑焜
110法登他000147,22,理　事,周英慧
110法登他000147,23,常務理事,張文昌
110法登他000147,24,理　事,蘇憲訓
110法登他000147,25,副理事長,林清進
110法登他000147,26,監　事,黃冠勲
110法登他000147,27,理　事,朱國銘
110法登他000147,28,理　事,林祐色
110法登他000147,29,,
110法登他000147,30,第16屆,任期
110法登他000148,1,董事長,"陳 敏 斷"
110法登他000148,2,"董  事",陳冠華
110法登他000148,3,"董  事","黃 美 玉"
110法登他000148,4,"董  事",余文彬
110法登他000148,5,"董  事",謝明智
110法登他000148,6,"董  事",劉素瑾
110法登他000148,7,"董  事","黃 玉 娟"
110法登他000148,8,"董  事",張慶三
110法登他000148,9,"董  事",黃林秀貞
110法登他000148,10,,
110法登他000148,11,第7屆,任期
110法登他000148,12,第7屆,任期
110法登他000149,1,理　事,陳俊雄
110法登他000149,2,理　事,莊士瑩
110法登他000149,3,常務理事,潘繼仁
110法登他000149,4,常務理事,廖上智
110法登他000149,5,常務理事,陳翰容
110法登他000149,6,監　事,高維祥
110法登他000149,7,常務理事,鄭汝汾
110法登他000149,8,監　事,徐美欣
110法登他000149,9,常務理事,林誓揚
110法登他000149,10,理　事,劉嘉修
110法登他000149,11,理　事,藍國忠
110法登他000149,12,理　事,藍聖星
110法登他000149,13,理　事,陳乃菁
110法登他000149,14,常務理事,黃重器
110法登他000149,15,監　事,江泰興
110法登他000149,16,理　事,柯適中
110法登他000149,17,監　事,李嘉文
110法登他000149,18,監　事,趙昭欽
110法登他000149,19,理　事,高文要
110法登他000149,20,理　事,龔嘉德
110法登他000149,21,理事長,王宏育
110法登他000149,22,常務監事,陳順勝
110法登他000149,23,監　事,蔡義成
110法登他000149,24,理　事,吳惠芳
110法登他000149,25,監　事,吳宗慶
110法登他000149,26,理　事,林志哲
110法登他000149,27,常務理事,吳孟憲
110法登他000149,28,理　事,廖俊安
110法登他000149,29,理　事,陳弘列
110法登他000149,30,監　事,蔡易廷
110法登他000149,31,常務理事,朱文祥
110法登他000149,32,理　事,李建德
110法登他000149,33,理　事,蘇玉良
110法登他000149,34,理　事,李永恒
110法登他000149,35,理　事,沈震宇
110法登他000149,36,理　事,林俊農
110法登他000149,37,,
110法登他000149,38,第26屆,任期
110法登他000150,1,董事長,王源林
110法登他000150,2,董　事,蔡芳蘭
110法登他000150,3,董　事,陳肇隆
110法登他000150,4,董　事,郭宗正
110法登他000150,5,董　事,宋銘興
110法登他000150,6,董　事,張栢烟
110法登他000150,7,董　事,劉俊禎
110法登他000150,8,董　事,李芬蘭
110法登他000150,9,董　事,范靜芬
110法登他000150,10,,
110法登他000150,11,第2屆,任期
110法登他000151,1,常務董事,莊啟旺
110法登他000151,2,董事長,陳佳田
110法登他000151,3,常務董事,黃振明
110法登他000151,4,常務董事,蔡森郎
110法登他000151,5,董　事,聶惠如
110法登他000151,6,董　事,萬江清琴
110法登他000151,7,董　事,洪金吉
110法登他000151,8,常務董事,楊煜德
110法登他000151,9,董　事,潘秀卿
110法登他000151,10,董　事,吳正成
110法登他000151,11,董　事,李文章
110法登他000151,12,董　事,戴德銘
110法登他000151,13,董　事,顏宗信
110法登他000151,14,董　事,施明豪
110法登他000151,15,董　事,黃榮權
110法登他000151,16,董　事,黃明東
110法登他000151,17,董　事,洪再利
110法登他000151,18,董　事,姜文郎
110法登他000151,19,董　事,蔡啓賢
110法登他000151,20,第10屆,任期
110法登他000151,21,,
110法登他000152,1,"理  事  長",鍾自強
110法登他000152,2,副理事長,吳潤森
110法登他000152,3,理　事,劉德民
110法登他000152,4,副理事長,何長慶
110法登他000152,5,理　事,鄭宏仁
110法登他000152,6,理　事,謝登翠
110法登他000152,7,理　事,楊錫儒
110法登他000152,8,理　事,楊素卿
110法登他000152,9,監　事,蔡秀靜
110法登他000152,10,理　事,黃照旺
110法登他000152,11,理　事,高家中
110法登他000152,12,監事會主席,朱元祥
110法登他000152,13,監　事,邱信一
110法登他000152,14,理　事,孫亞藩
110法登他000152,15,,
110法登他000152,16,第9屆,任期
110法登他000153,1,董事長,王勝三
110法登他000153,2,董　事,丘昌賢
110法登他000153,3,董　事,吳宗儒
110法登他000153,4,董　事,陳明豐
110法登他000153,5,董　事,尤淑芳
110法登他000153,6,董　事,桑國忠
110法登他000153,7,董　事,戴輝煌
110法登他000153,8,董　事,楊清喬
110法登他000153,9,董　事,陳俊文
110法登他000153,10,,
110法登他000153,11,第4屆,任期
110法登他000154,1,理　事,蔡春林
110法登他000154,2,理　事,莫蔡玉惠
110法登他000154,3,常務理事,趙蓉芳
110法登他000154,4,監　事,趙淑珍
110法登他000154,5,理事長,程景秀
110法登他000154,6,常務理事,沈鐵莉
110法登他000154,7,理　事,姜薇薇
110法登他000154,8,理　事,張峰林
110法登他000154,9,理　事,郭世明
110法登他000154,10,常務監事,袁高秀
110法登他000154,11,理　事,劉意慧
110法登他000154,12,監　事,袁趙玉珍
110法登他000154,13,第5屆,任期
110法登他000154,14,,
110法登他000155,1,董事長,洪俊德
110法登他000155,3,董　事,洪德旋
110法登他000155,4,董　事,翁瑞昌
110法登他000155,5,董　事,洪高雄
110法登他000155,6,董　事,江吉源
110法登他000155,7,董　事,翁進科
110法登他000155,8,董　事,洪清奇
110法登他000155,9,董　事,洪敏嫣
110法登他000155,10,董　事,翁萬基
110法登他000155,11,董　事,洪政文
110法登他000155,12,董　事,洪義強
110法登他000155,14,董　事,洪介山
110法登他000155,15,董　事,洪輝霖
110法登他000155,17,董　事,洪仲禎
110法登他000155,18,董　事,龔瑞璋
110法登他000155,20,董　事,方志成
110法登他000155,21,董　事,洪文正
110法登他000155,22,,
110法登他000155,23,第7屆,任期
110法登他000156,1,董事長,黃德龍
110法登他000156,2,董　事,莊淯程
110法登他000156,3,董　事,葉丁和
110法登他000156,4,董　事,凃耀斌
110法登他000156,5,董　事,陳貝絲
110法登他000156,6,監察人,董弘一
110法登他000156,7,董　事,蔡水樹
110法登他000156,8,董　事,洪國瑋
110法登他000156,9,董　事,柯成國
110法登他000156,10,董　事,歐耿良
110法登他000156,11,監察人,蔡明宏
