登記案號,序號,職稱,姓名
110法登他000052,16,董　事,葉寬鴻
110法登他000052,17,,
110法登他000052,18,,
110法登他000053,1,董　事,陳弘宙
110法登他000053,2,董　事,饒穎奇
110法登他000053,3,董　事,蔡政文
110法登他000053,4,董事長,陳盛嘉
110法登他000053,7,董　事,蔡勝佳
110法登他000053,8,董　事,馬光南
110法登他000053,9,董　事,邱鏡淳
110法登他000053,10,董　事,林宜長
110法登他000053,11,董　事,陳盛偉
110法登他000053,12,董　事,程文瑜
110法登他000053,13,監察人,楊思勤
110法登他000053,14,董　事,陳金讓
110法登他000053,15,,
110法登他000053,16,,
110法登他000054,1,常務理事,黃貝瑋
110法登他000054,4,常務理事,張綺玲
110法登他000054,5,理　事,傅大偉
110法登他000054,6,常務監事,沈高全
110法登他000054,7,理　事,呂天成
110法登他000054,8,理　事,陳小鯨
110法登他000054,9,理　事,孔令蘭
110法登他000054,10,理　事,饒嘉博
110法登他000054,11,理　事,張山蔚
110法登他000054,12,監　事,賴玉成
110法登他000054,13,常務理事,唐國保
110法登他000054,14,理　事,林柏妗
110法登他000054,15,監　事,謝淑貞
110法登他000054,16,理事長,江海
110法登他000054,17,監　事,黃文力
110法登他000054,18,理　事,林宜正
110法登他000054,19,監　事,許寶蓮
110法登他000054,20,理　事,陳坤賢
110法登他000054,21,理　事,王蟻益
110法登他000054,22,常務理事,盧銘琪
110法登他000054,23,,
110法登他000054,24,,
110法登他000055,1,理　事,何其峻
110法登他000055,2,常務理事,陳良輝
110法登他000055,3,理　事,柳勝原
110法登他000055,5,理　事,徐文昭
110法登他000055,6,常務監事,林政輝
110法登他000055,7,理　事,許榮鎮
110法登他000055,8,監　事,朱添祿
110法登他000055,9,常務理事,黃世祿
110法登他000055,10,常務理事,黃昭治
110法登他000055,11,理　事,賴澤輝
110法登他000055,12,理　事,劉家榮
110法登他000055,13,理　事,羅秀梅
110法登他000055,14,理　事,羅煥霖
110法登他000055,15,理事長,郭秀英
110法登他000055,16,監　事,劉威廷
110法登他000055,17,常務理事,蕭照玲
110法登他000055,18,理　事,李明和
110法登他000055,19,監　事,黃才主
110法登他000055,21,理　事,郭慶煌
110法登他000055,22,監　事,李茂定
110法登他000055,23,,
110法登他000055,24,,
110法登他000056,1,董事長,蔡錦玲
110法登他000056,2,董　事,劉育志
110法登他000056,3,董　事,王立雪
110法登他000056,4,董　事,郭建賢
110法登他000056,5,董　事,陳昭龍
110法登他000056,6,董　事,李安進
110法登他000056,7,董　事,陳釔茜
110法登他000056,8,,
110法登他000056,9,,
110法登他000057,1,董事長,張輝誠
110法登他000057,2,董　事,李崇建
110法登他000057,3,董　事,朱敏慈
110法登他000057,4,董　事,林文煌
110法登他000057,5,董　事,鄭莎莉
110法登他000057,6,,
110法登他000057,7,,
110法登他000058,1,"董  事",高堂恩
110法登他000058,2,"董  事",顏盟峯
110法登他000058,3,董事長,張復民
110法登他000058,4,"董  事",林秀娟
110法登他000058,5,"董  事",潘慶彰
110法登他000058,6,"董  事",李佳玲
110法登他000058,7,"董  事",翁瑞亨
110法登他000058,8,"董  事",饒大衛
110法登他000058,9,"董  事",陳怡良
110法登他000058,10,"董  事",陳盛煊
110法登他000058,11,"董  事",陳嘉炘
110法登他000058,12,,
110法登他000058,13,,
110法登他000059,1,董　事,羅文助
110法登他000059,2,董　事,羅水長
110法登他000059,3,董　事,羅瑞昌
110法登他000059,4,董　事,羅碧連
110法登他000059,5,監　事,羅國淵
110法登他000059,6,董　事,羅宗榮
110法登他000059,7,常務董事,羅龍山
110法登他000059,8,董　事,羅權敏
110法登他000059,9,董事長,羅東發
110法登他000059,10,監　事,羅秉豪
110法登他000059,11,監　事,羅順益
110法登他000059,12,董　事,陳聖龍
110法登他000059,13,董　事,羅英哲
110法登他000059,14,董　事,羅文瑞
110法登他000059,15,董　事,侯生財
110法登他000059,16,監　事,羅文壽
110法登他000059,17,董　事,羅和壽
110法登他000059,18,常務董事,蔡厚福
110法登他000059,19,董　事,羅健峯
110法登他000059,20,常務監事,羅明正
110法登他000059,21,常務董事,羅文顯
110法登他000059,22,董　事,羅利助
110法登他000059,23,常務董事,羅偉修
110法登他000059,24,董　事,羅國源
110法登他000059,25,董　事,羅文卿
110法登他000059,26,董　事,羅權盈
110法登他000059,27,,
110法登他000059,28,,
110法登他000060,1,常務董事,羅紀琼
110法登他000060,2,董　事,趙明榮
110法登他000060,3,常務董事,黃秉德
110法登他000060,4,董　事,葉瀛賓
110法登他000060,5,董　事,施麗月
110法登他000060,6,常務董事,吳森棋
110法登他000060,7,董　事,劉民和
110法登他000060,8,董　事,宋定懿
110法登他000060,9,監察人,賴張亮
110法登他000060,10,常務董事,尹可名
110法登他000060,11,董　事,陳俊良
110法登他000060,12,董　事,劉侃
110法登他000060,13,董事長,成亮
110法登他000060,14,董　事,陳宇昭
110法登他000060,15,監察人,王明雄
110法登他000060,16,常務監察人,董倫賢
110法登他000060,17,,
110法登他000060,18,,
110法登他000061,1,董事長,陳偉順
110法登他000061,2,"董  事",鄭宇超
110法登他000061,3,"董  事",王錦基
110法登他000061,4,"董  事",呂仲嘉
110法登他000061,5,"董  事",楊隆昌
110法登他000061,6,,
110法登他000061,7,,
110法登他000062,1,理　事,劉水治
110法登他000062,2,常務理事,吳芸言
110法登他000062,3,理事長,劉錦龍
110法登他000062,4,理　事,黎澤花
110法登他000062,5,理　事,朱淑媚
110法登他000062,6,常務理事,李中蓮
110法登他000062,7,理　事,楊玲碧
110法登他000062,8,常務監事,洪麗鄉
110法登他000062,9,理　事,程淑惠
110法登他000062,10,理　事,蘇威名
110法登他000062,11,理　事,張原瑄
110法登他000062,12,理　事,李素卿
110法登他000062,13,理　事,施宏川
110法登他000062,14,副理事長,林燕珠
110法登他000062,15,監　事,陳碑碰
110法登他000062,16,常務理事,管國芬
110法登他000062,17,理　事,王廣禮
110法登他000062,18,理　事,林美娥
110法登他000062,19,理　事,江素滿
110法登他000062,20,副理事長,張美桂
110法登他000062,21,理　事,陳澤
110法登他000062,22,理　事,陳惠玲
110法登他000062,23,監　事,陳姵吟
110法登他000062,24,常務理事,劉嘉松
110法登他000062,25,監　事,陳志賢
110法登他000062,26,監　事,蘇素卿
110法登他000062,27,監　事,蘇秀娟
110法登他000062,28,監　事,蔡玉碧
110法登他000062,29,,
110法登他000062,30,,
110法登他000063,1,董事長,許月里
110法登他000063,2,監察人,羅萬枝
110法登他000063,3,董　事,黃光燦
110法登他000063,4,董　事,何語
110法登他000063,5,董　事,張敬其
110法登他000063,6,監察人,侯西泉
110法登他000063,7,董　事,廖太郎
110法登他000063,8,董　事,林俊雄
110法登他000063,9,常務監察人,何經
110法登他000063,10,董　事,許文敏
110法登他000063,12,董　事,黃啟三
110法登他000063,13,董　事,歐陽進崑
110法登他000063,14,董　事,羅高明
110法登他000063,16,董　事,張天津
110法登他000063,17,監察人,柯振南
110法登他000063,18,監察人,翁耀南
110法登他000063,19,董　事,楊穎生
110法登他000063,20,董　事,黃豊勝
110法登他000063,21,董　事,何宗烈
110法登他000063,22,董　事,魏隆誠
110法登他000063,23,,
110法登他000063,24,,
110法登他000064,1,董事長,許美英
110法登他000064,2,董　事,沈娌米
110法登他000064,3,"董  事",何美玲
110法登他000064,4,"董  事",陳炯宏
110法登他000064,5,"董  事",許富
110法登他000064,6,"董  事",林彩未
110法登他000064,7,董　事,林玉婉
110法登他000064,8,監察人,吳友信
110法登他000064,9,,
110法登他000064,10,,
110法登他000065,1,理事長,李季湜
110法登他000065,2,常務理事,曾銘仁
110法登他000065,3,理　事,武伯宣
110法登他000065,4,理　事,鄒秀惠
110法登他000065,5,理　事,莊佳儒
110法登他000065,6,常務理事,郭宜紋
110法登他000065,7,理　事,陳睿安
110法登他000065,8,理　事,謝玫君
110法登他000065,9,常務監事,郭麗秋
110法登他000065,10,監　事,李育馨
110法登他000065,11,,
110法登他000065,12,,
110法登他000066,1,理事長,曾銘仁
110法登他000066,2,常務理事,郭宜紋
110法登他000066,3,常務理事,李季湜
110法登他000066,4,理　事,葉君萍
110法登他000066,5,理　事,陳鼎雄
110法登他000066,6,理　事,莊佳儒
110法登他000066,7,理　事,王宣惠
110法登他000066,8,理　事,謝玫君
110法登他000066,9,理　事,陳睿安
110法登他000066,10,常務監事,郭麗秋
110法登他000066,11,監　事,鐘少君
110法登他000066,12,監　事,鄒秀惠
110法登他000066,13,,
110法登他000066,14,,
110法登他000067,1,董　事,林宗成
110法登他000067,2,董　事,林豐吉
110法登他000067,3,常務董事,林永隆
110法登他000067,4,董　事,林秋來
110法登他000067,5,董　事,林蘭勲
110法登他000067,6,董　事,林育丞
110法登他000067,7,董　事,林肇基
110法登他000067,8,董事長,林賢德
110法登他000067,9,董　事,林文宗
110法登他000067,10,董　事,林宜科
110法登他000067,11,常務董事,林孟存
110法登他000067,12,董　事,林承駿
110法登他000067,13,董　事,林武德
110法登他000067,14,監　事,林明勇
110法登他000067,15,常務監事,林要助
110法登他000067,16,常務董事,林建祥
110法登他000067,17,監　事,林宏漳
110法登他000067,18,董　事,林印筒
110法登他000067,19,董　事,林宜作
110法登他000067,20,董　事,林得義
110法登他000067,21,董　事,林添居
110法登他000067,22,董　事,林進聰
110法登他000067,23,董　事,林宜信
110法登他000067,24,董　事,林建利
110法登他000067,25,監　事,林愈恒
110法登他000067,26,監　事,林俊明
110法登他000067,27,董　事,林文盛
110法登他000067,28,董　事,林通應
110法登他000067,29,監　事,林明智
110法登他000067,30,監　事,林世銘
110法登他000067,31,,
110法登他000067,32,,
110法登他000068,1,董事長,黃朝詮
110法登他000068,2,董　事,黃朝揚
110法登他000068,3,董　事,黃朝睦
110法登他000068,4,董　事,呂理朱
110法登他000068,5,董　事,蔡易餘
110法登他000068,6,董　事,黃炳村
110法登他000068,7,董　事,黃雪惠
110法登他000068,8,董　事,鄭招興
110法登他000068,9,董　事,林基春
110法登他000068,10,董　事,楊明峯
110法登他000068,11,董　事,簡瑞峰
110法登他000068,12,監　事,蔡旻興
110法登他000068,13,監　事,黃崑益
110法登他000068,14,監　事,陳錴琛
110法登他000068,15,,
110法登他000068,16,,
110法登他000069,1,"理  事",王張素女
110法登他000069,2,"理  事",何美麗
110法登他000069,3,"理  事",余新富
110法登他000069,4,"理  事",王霞
110法登他000069,5,"理  事",李新助
110法登他000069,6,"理  事",鄭榮顯
110法登他000069,7,"理  事",王木水
110法登他000069,8,"理  事",陳郭淑霞
110法登他000069,9,"理  事",王洪麗華
110法登他000069,10,"理  事",劉黃秀饁
110法登他000069,11,"理  事",余楚培
110法登他000069,12,理事長,黃建智
110法登他000069,13,"理  事",王復興
110法登他000069,14,理　事,陳王麗蔭
110法登他000069,15,理　事,嚴有全
110法登他000069,16,常務監事,王嘉嵩
110法登他000069,17,"監 事",張何淑貞
110法登他000069,18,監　事,方瑞宏
110法登他000069,19,監　事,蔡嚴金蓮
110法登他000069,20,監　事,陳水源
110法登他000069,21,,
110法登他000069,22,,
110法登他000070,1,監　事,方木村
110法登他000070,2,常務理事,林金星
110法登他000070,3,理　事,劉萬長
110法登他000070,4,常務理事,何銘芳
110法登他000070,5,監　事,謝明淡
110法登他000070,6,理　事,羅洋麗雪
110法登他000070,7,理　事,陳富興
110法登他000070,8,理　事,龔純
110法登他000070,9,常務監事,張再木
110法登他000070,10,監　事,張俊昌
110法登他000070,11,理　事,鄭火塗
110法登他000070,12,理　事,施黃麗卿
110法登他000070,13,理　事,羅瑞玉
110法登他000070,14,理　事,林聰柏
110法登他000070,15,理　事,田彩花
110法登他000070,16,監　事,魏明焌
110法登他000070,17,常務理事,凃清來
110法登他000070,18,理　事,陳阿甘
110法登他000070,19,常務理事,方清居
110法登他000070,20,理事長,莊歸鴻
110法登他000070,21,,
110法登他000070,22,,
110法登他000071,1,副理事長,吳正雄
110法登他000071,2,理事長,徐超群
110法登他000071,3,副理事長,賴寧生
110法登他000071,4,理　事,陳金城
110法登他000071,5,常務理事,董水義
110法登他000071,6,理　事,何啓松
110法登他000071,7,理　事,林玠模
110法登他000071,8,理　事,鍾昌珉
110法登他000071,9,理　事,范鴻濱
110法登他000071,10,理　事,賴瑞麟
110法登他000071,11,常務理事,邱炳川
110法登他000071,12,理　事,陳英杰
110法登他000071,13,理　事,賴仲亮
110法登他000071,14,監　事,曾國枝
110法登他000071,15,理　事,魏國良
110法登他000071,16,監　事,林威宇
110法登他000071,17,常務監事,李龍騰
110法登他000071,18,理　事,林庭光
110法登他000071,19,監　事,范文林
110法登他000071,20,監　事,翁旭惠
110法登他000071,21,,
110法登他000071,22,,
110法登他000072,1,董事長,蔡政育
110法登他000072,2,常務董事,蔣佳樺
110法登他000072,3,常務董事,楊志強
110法登他000072,4,常務董事,黃金茂
110法登他000072,5,董　事,黃世文
110法登他000072,6,董　事,黃健輝
110法登他000072,7,董　事,謝淑媚
110法登他000072,8,董　事,黃素琴
110法登他000072,9,董　事,張順超
110法登他000072,12,常務監事,葉同成
110法登他000072,13,監　事,翁桂櫻
110法登他000072,14,監　事,李孟秋
110法登他000072,15,,
110法登他000072,16,,
110法登他000073,1,董事長,鄭美慧
110法登他000073,2,"董  事",謝名蕊
110法登他000073,3,"董  事",陳郁棻
110法登他000073,4,"董  事",柯青青
110法登他000073,5,"董  事",高春桂
110法登他000073,6,"董  事",黃麗芳
110法登他000073,7,"董  事",周采蘋
110法登他000073,8,,
110法登他000073,9,,
110法登他000074,1,"董  事",張家碩
110法登他000074,2,董　事,顏懿琪
110法登他000074,3,副董事長,張明達
110法登他000074,4,副董事長,楊茂長
110法登他000074,6,"董  事",曾再添
110法登他000074,7,"董  事",胡鐵艦
110法登他000074,8,"董  事",陳永軒
110法登他000074,9,董事長,林芬苗
110法登他000074,10,"董  事",徐文昭
110法登他000074,11,"董  事",董清欽
110法登他000074,12,"董  事",官志隆
110法登他000074,13,,
110法登他000074,14,,
110法登他000075,1,常務監事,陳良清
110法登他000075,2,監　事,吳庭州
110法登他000075,3,"董  事",郭章見
110法登他000075,4,"董  事",游澤壕
110法登他000075,5,監　事,廖明通
110法登他000075,6,"董  事",林宜男
110法登他000075,7,"董  事",林俊夆
110法登他000075,8,"董  事",鍾志明
110法登他000075,9,"董  事",簡順成
110法登他000075,10,"董  事",何恊助
110法登他000075,11,"董  事",陳慶松
110法登他000075,12,董事長,簡芳雄
110法登他000075,13,"董  事",吳正安
110法登他000075,14,監　事,林文嘉
110法登他000075,15,"董  事",潘瓏允
110法登他000075,16,"董  事",謝栢政
110法登他000075,17,監　事,林義全
110法登他000075,18,"董  事",陳善熙
110法登他000075,19,"董  事",林振榮
110法登他000075,20,"董  事",王文全
110法登他000075,21,,
110法登他000075,22,,
110法登他000076,1,理　事,何其峻
110法登他000076,2,常務理事,陳良輝
110法登他000076,3,理　事,林淑勉
110法登他000076,5,理　事,徐文昭
110法登他000076,6,常務監事,林政輝
110法登他000076,7,監　事,莊偉量
110法登他000076,8,理　事,朱添祿
110法登他000076,9,常務理事,黃世祿
110法登他000076,10,理　事,馬榮村
110法登他000076,11,理　事,賴澤輝
110法登他000076,12,監　事,葉聯仲
110法登他000076,13,監　事,陳山峰
110法登他000076,14,理　事,林聰柏
110法登他000076,15,理事長,郭秀英
110法登他000076,16,理　事,劉威廷
110法登他000076,17,常務理事,蕭照玲
110法登他000076,18,常務理事,李明和
110法登他000076,19,理　事,黃才主
110法登他000076,21,理　事,葉耀禎
110法登他000076,22,監　事,江玉惠
110法登他000076,23,,
110法登他000076,24,,
110法登他000077,1,董事長,林清紋
110法登他000077,2,"董  事",謝登源
110法登他000077,3,常務董事,周立勲
110法登他000077,4,常務董事,簡鈺玫
110法登他000077,5,常務董事,陳美惠
110法登他000077,6,"董  事",吳璧珍
110法登他000077,7,"董  事",連玉枝
110法登他000077,8,監察人,蔡文德
110法登他000077,9,"董  事",陳碧桑
110法登他000077,10,"董  事",蔡淑賢
110法登他000077,11,"董  事",林杏諭
110法登他000077,13,"董  事",賴美月
110法登他000077,14,監察人,郭美瑛
110法登他000077,15,"董  事",鍾瑞容
110法登他000077,16,"董  事",陳美足
110法登他000077,17,"董  事",陳蔡美惠
110法登他000077,18,常務董事,蔡有築
110法登他000077,19,監察人,洪耀釧
110法登他000077,20,,
110法登他000077,21,,
110法登他000078,1,理事長,林莨竣
110法登他000078,2,常務理事,洪志偉
110法登他000078,3,"理  事",吳靖希
110法登他000078,4,常務理事,蕭荃升
110法登他000078,5,"理  事",陳威宇
110法登他000078,6,"理  事",林亦廷
110法登他000078,7,"理  事",郭炘燁
110法登他000078,8,"理  事",侯凱晴
110法登他000078,9,"理  事",康延生
110法登他000078,10,"理  事",張雅婷
110法登他000078,11,"理  事",李峻志
110法登他000078,12,常務監事,蔡孟樵
110法登他000078,13,"監  事",蘇展聖
110法登他000078,14,"監  事",陳振榮
110法登他000078,15,,
110法登他000078,16,,
110法登他000079,1,常務理事,李明財
110法登他000079,2,理事長,查芳岑
110法登他000079,3,常務理事,林昆鋒
110法登他000079,4,理　事,方永吉
110法登他000079,5,理　事,鄭義從
110法登他000079,6,理　事,江松慶
110法登他000079,7,理　事,郭亦恒
110法登他000079,8,理　事,游文志
110法登他000079,9,理　事,董俊杰
110法登他000079,10,常務監事,王曉萍
110法登他000079,11,監　事,郭香蘭
110法登他000079,12,監　事,林雅敏
110法登他000079,13,,
110法登他000079,14,,
110法登他000080,1,理　事,許美英
110法登他000080,2,理　事,釋會文
110法登他000080,3,理　事,唐紹禎
110法登他000080,4,常務理事,許淑卿
110法登他000080,5,理　事,蔡印璿
110法登他000080,6,理　事,吳淑樺
110法登他000080,7,常務理事,林美
110法登他000080,8,理　事,楊玉霜
110法登他000080,9,常務監事,林彩未
110法登他000080,10,理事長,陳美菊
110法登他000080,11,監　事,宋怡樺
110法登他000080,12,監　事,張玉蘭
110法登他000080,13,,
110法登他000080,14,,
110法登他000081,1,副理事長,蔡坤霖
110法登他000081,3,常務理事,游宜凱
110法登他000081,4,常務理事,洪西元
110法登他000081,5,理　事,張建森
110法登他000081,6,監　事,張元耀
110法登他000081,7,理　事,蘇秀娟
110法登他000081,8,理　事,黃建銘
110法登他000081,9,理　事,鄭浩任
110法登他000081,10,理　事,蕭啓成
110法登他000081,11,理　事,張哲明
110法登他000081,12,理　事,江俊賢
110法登他000081,13,理　事,林朝章
110法登他000081,14,理　事,許永宗
110法登他000081,15,理　事,蘇杰鳴
110法登他000081,16,理事長,黃彥富
110法登他000081,17,監　事,游德和
110法登他000081,18,常務理事,李昆霖
110法登他000081,19,常務監事,林新雄
110法登他000081,20,監　事,劉國良
110法登他000081,21,監　事,曹恆健
110法登他000081,22,,
110法登他000081,23,,
110法登他000082,1,理　事,顏俊榮
110法登他000082,2,理　事,張鐸寶
110法登他000082,3,監　事,江志昇
110法登他000082,4,理　事,蘇杰鳴
110法登他000082,5,常務理事,王中敬
110法登他000082,6,常務監事,李中蓮
110法登他000082,7,理　事,蔡爾健
110法登他000082,8,理　事,李旭嘉
110法登他000082,9,理　事,廖道成
110法登他000082,10,常務理事,黃俊森
110法登他000082,11,理　事,盧昆常
110法登他000082,12,理事長,嚴庚辰
110法登他000082,13,理　事,高正川
110法登他000082,14,理　事,黃敏偉
110法登他000082,15,理　事,陳國瑞
110法登他000082,16,監　事,盧仲箎
110法登他000082,17,,
110法登他000082,18,,
110法登他000083,1,董事長,胡夢鯨
110法登他000083,2,董　事,黃清雲
110法登他000083,3,董　事,敖仲寧
110法登他000083,4,董　事,林文傳
110法登他000083,5,董　事,潘國揚
110法登他000083,6,,
110法登他000083,7,,
110法登他000084,1,常務監事,吳銘輝
110法登他000084,2,理　事,林碩彥
110法登他000084,3,理　事,陳勝利
110法登他000084,4,理　事,蕭瑞人
110法登他000084,5,常務理事,李晋吉
110法登他000084,6,理事長,鄭泳宜
110法登他000084,7,監　事,賴國慶
110法登他000084,8,常務理事,周浩猷
110法登他000084,9,監　事,陳森霖
110法登他000084,10,,
110法登他000084,11,,
110法登他000085,1,理事長,蔡港益
110法登他000085,2,常務理事,蕭宗瑛
110法登他000085,3,理　事,蕭金安
110法登他000085,4,理　事,蔡婉亭
110法登他000085,5,常務理事,鄭瑞源
110法登他000085,6,理　事,林峻德
110法登他000085,7,理　事,李瑞卿
110法登他000085,8,理　事,葉聰源
110法登他000085,9,理　事,葉永文
110法登他000085,10,常務監事,陳俊長
110法登他000085,11,監　事,周秀雄
110法登他000085,12,監　事,蕭志亭
110法登他000085,13,,
110法登他000085,14,,
110法登他000086,1,"董  事",侯博文
110法登他000086,2,"董  事",陳金樹
110法登他000086,3,"董  事",蔡榮婷
110法登他000086,4,"董  事",陳建易
110法登他000086,5,"董  事",詹盛如
110法登他000086,6,"董  事",李進勝
110法登他000086,7,"董  事",張進德
110法登他000086,8,"董  事",江義雄
110法登他000086,9,"董  事",蔡國智
110法登他000086,10,"董  事",黃振男
110法登他000086,11,"董  事",陳哲芳
110法登他000086,12,"董  事",許華孚
110法登他000086,13,"董  事",簡鴻文
110法登他000086,14,常務董事,莊國輝
110法登他000086,15,"董  事",張威珍
110法登他000086,16,"董  事",洪新原
110法登他000086,17,董事長,魏坤池
110法登他000086,18,"董  事",蔡金鍊
110法登他000086,19,"董  事",黃國芳
110法登他000086,20,"董  事",謝哲勝
110法登他000086,21,常務董事,馮展華
110法登他000086,22,,
110法登他000086,23,,
110法登他000087,1,董　事,涂南昌
110法登他000087,2,董　事,蘇育輝
110法登他000087,3,董事長,徐文昭
110法登他000087,4,副董事長,許仕賢
110法登他000087,5,副董事長,羅茂榮
110法登他000087,6,董　事,許國詮
110法登他000087,7,董　事,葉良進
110法登他000087,8,董　事,陳崇仁
110法登他000087,9,董　事,吳英慶
110法登他000087,10,董　事,陳志明
110法登他000087,11,董　事,許永諒
110法登他000087,12,,
110法登他000087,13,,
110法登他000088,1,董　事,許秀梅
110法登他000088,2,常務董事,黃春裕
110法登他000088,3,董　事,高永諒
110法登他000088,4,常務董事,蕭建林
110法登他000088,5,董　事,林振財
110法登他000088,6,董　事,羅金山
110法登他000088,7,董　事,高宗榮
110法登他000088,8,董　事,陳德明
110法登他000088,9,董　事,周許秀琴
110法登他000088,10,董　事,羅銘池
110法登他000088,11,董　事,周黃富美
110法登他000088,12,董　事,葉何麥
110法登他000088,13,董事長,林双雨
110法登他000088,14,常務監事,鄭宗錡
110法登他000088,15,監　事,林仁雨
110法登他000088,16,監　事,顏李雪
110法登他000088,17,,
110法登他000088,18,,
110法登他000089,1,董事長,羅紀琼
110法登他000089,2,董　事,趙明榮
110法登他000089,3,董　事,黃秉德
110法登他000089,4,董　事,陳偉仁
110法登他000089,5,董　事,施麗月
110法登他000089,6,董　事,吳森棋
110法登他000089,7,董　事,劉民和
110法登他000089,8,常務董事,宋定懿
110法登他000089,9,監察人,賴張亮
110法登他000089,10,常務董事,尹可名
110法登他000089,11,董　事,陳俊良
110法登他000089,12,常務監察人,劉侃
110法登他000089,13,監察人,羅乃維
110法登他000089,14,常務董事,陳宇昭
110法登他000089,15,董　事,王明雄
110法登他000089,16,常務董事,董倫賢
110法登他000089,17,,
110法登他000089,18,,
110法登他000090,1,董　事,楊士進
110法登他000090,2,董事長,林明德
110法登他000090,3,董　事,陳俊見
110法登他000090,4,董　事,高菁霙
110法登他000090,5,董　事,黃天孟
110法登他000090,6,董　事,張麗秀
110法登他000090,7,董　事,黃薰毅
110法登他000090,9,董　事,高敏翔
110法登他000090,10,董　事,林慧婷
110法登他000090,11,監察人,林嘉聲
110法登他000090,12,,
110法登他000090,13,,
110法登他000091,1,理事長,黃巧玲
110法登他000091,2,理　事,龔堂和
110法登他000091,3,理　事,王文政
110法登他000091,4,監　事,張素枝
110法登他000091,5,監　事,蔡尚憲
110法登他000091,6,理　事,單亦峯
110法登他000091,7,常務理事,劉慧珠
110法登他000091,8,常務理事,林宗烈
110法登他000091,9,理　事,郭清傳
110法登他000091,10,常務監事,范家富
110法登他000091,11,理　事,李明璋
110法登他000091,12,理　事,黃芃瑀
110法登他000091,13,,
110法登他000091,14,,
110法登他000092,1,董事長,翁章梁
110法登他000092,2,董　事,黃灑淑
110法登他000092,3,常務董事,呂炎坤
110法登他000092,4,董　事,紀妃玲
110法登他000092,5,董　事,陳威光
110法登他000092,6,董　事,黃碧貞
110法登他000092,7,董　事,蔡炅樵
110法登他000092,9,董　事,郭玉雯
110法登他000092,10,監察人,彭子程
110法登他000092,11,董　事,廖瑞章
110法登他000092,12,常務董事,方婷婷
110法登他000092,13,董　事,周讓廷
110法登他000092,14,董　事,孫育晴
110法登他000092,15,監察人,許開興
110法登他000092,16,董　事,王庠閎
110法登他000092,17,常務董事,吳容輝
110法登他000092,18,常務董事,許有仁
110法登他000092,19,常務董事,謝東哲
110法登他000092,20,董　事,陳俊哲
110法登他000092,21,常務監察人,郭美峯
110法登他000092,22,,
110法登他000092,23,,
110法登他000093,1,董　事,張似洋
110法登他000093,2,董　事,張能欽
110法登他000093,3,董　事,黃棍
110法登他000093,5,董　事,劉美鈴
110法登他000093,6,董　事,吳同堅
110法登他000093,8,董　事,黃素雲
110法登他000093,9,董事長,林寰
110法登他000093,10,董　事,張立憲
110法登他000093,12,董　事,李坤生
110法登他000093,13,董　事,陳為宗
110法登他000093,14,董　事,劉茂昌
110法登他000093,15,監察人,王正嘉
110法登他000093,16,,
110法登他000093,17,,
110法登他000094,1,董事長,陳平安
110法登他000094,2,董　事,"柏  玲"
110法登他000094,7,董　事,陳憲文
110法登他000094,8,董　事,何信恩
110法登他000094,9,董　事,張曜輝
110法登他000094,10,監察人,蔡郁嵐
110法登他000094,11,董　事,潘聰議
110法登他000094,12,董　事,周啓成
110法登他000094,13,董　事,宜約堂
110法登他000094,14,董　事,王鎮濤
110法登他000094,15,,
110法登他000094,16,,
110法登他000095,1,董事長,蕭文億
110法登他000095,2,董　事,林伯全
110法登他000095,3,董　事,邱昌其
110法登他000095,4,董　事,吳威德
110法登他000095,5,董　事,蕭苑瑜
110法登他000095,6,董　事,黃榮利
110法登他000095,7,董　事,李世欽
110法登他000095,8,,
110法登他000095,9,,
110法登他000096,1,董　事,許敬章
110法登他000096,2,董事長,陳俊仁
110法登他000096,3,董　事,曾家宏
110法登他000096,5,董　事,蔡淑玲
110法登他000096,6,董　事,廖芝琳
110法登他000096,7,董　事,顏炳番
110法登他000096,8,董　事,李乾隆
110法登他000096,10,董　事,許榮方
110法登他000096,12,董　事,黃慧婉
110法登他000096,13,董　事,林子欽
110法登他000096,14,董　事,朱敏芳
110法登他000096,15,董　事,林志忠
110法登他000096,16,董　事,張國諒
110法登他000096,17,董　事,莊素鍾
110法登他000096,18,董　事,陳聖謨
110法登他000096,19,董　事,彭學梅
110法登他000096,20,董　事,林彩華
110法登他000096,21,,
110法登他000096,22,,
110法登他000097,1,董　事,蔡萬華
110法登他000097,2,董事長,徐文志
110法登他000097,3,董　事,王泉松
110法登他000097,4,董　事,蔡佳叡
110法登他000097,5,董　事,趙芳泉
110法登他000097,6,董　事,張哲銘
110法登他000097,7,董　事,禇麗絹
110法登他000097,8,董　事,王榮宗
110法登他000097,9,董　事,凃福財
110法登他000097,10,董　事,黃敏修
110法登他000097,11,董　事,呂金標
110法登他000097,12,董　事,曾勇智
110法登他000097,13,董　事,曾東本
110法登他000097,14,董　事,王貴禾
110法登他000097,15,董　事,鄭秀玉
110法登他000097,16,監察人,蔡坤章
110法登他000097,17,,
110法登他000097,18,,
110法登他000098,1,董事長,游萬豐
110法登他000098,2,董　事,葉適養
110法登他000098,3,董　事,梁孔泰
110法登他000098,4,董　事,余惠銘
110法登他000098,5,董　事,楊明達
110法登他000098,6,,
110法登他000098,7,,
110法登他000099,1,理事長,黃俊森
110法登他000099,2,副理事長,蔡清遊
110法登他000099,3,常務理事,李蜀平
110法登他000099,4,理　事,盧昆常
