登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
053法登000227,1,1,林貴美,227,0531030,0531030,0531030,16冊13頁,,0,沈王從深,財團法人基督教中國佈道會,0531030,台北縣士林鎮訴天母二玉里勝利巷九號,創立教會傳佈基督福音。,捐助,中華民國五十二年十月十三日,永久,3392508.00,1,0531030,0531030,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Y1RX2ihMfCFKQqnFOcmhbZiIdcClTUpqmaRIRzxuY7x0UCCH_e89DE=
053法登000229,1,1,林貴美,229,0531120,0531120,0531120,16冊17頁,,0,黃才學,財團法人台北市黃姓集英堂,0531120,台北市衡陽八十四號,以祭祀祖先維護我國固有的宗祖美德敦睦宗祖，促進宗主互動合作精神并奉祀玄天上奉室揚其濟世益家之教義共謀社會福利為宗旨。,捐助,中華民國五十三年十月六日,無限期,440000.00,1,0531120,0531120,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apbOnyByaAbu_3fC6KYkhXZAZlvxec_k1keR4VLdsU7VRDkkaLdztZU=
053法登000230,1,1,林貴美,230,0531127,0531127,0531127,16冊19頁,,0,沈家鉻,財團法人台灣木竹本場發展中心,0531127,虫北市中山北路二段一八一之二號,⑴促進木竹資源之合理利用⑵加速林產工業之發展⑶促進木竹產品國內的貿易田輔導木竹材工業之投資。,捐助,中華民國五十三年十月一日,無限期,300000.00,1,0531127,0531127,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XNW1l-ECYha52WJIgajhd_iOIh1529wv-P0OazGNl_fkHw6SFUc1ifM=
053法登000231,1,1,張茂寅,231,0531127,0531127,0531127,16冊21頁,,0,徐夢慈,財團法人台北市私立奎山中學,0531127,陽明山石牌里,教育宗旨繼續小之基礎以發展青年身心及研究高深學術從事各種職業之頂修為宗旨。,捐助,台北市政府教育局五二年八月廿二日　政輝二字第一０三九四號函,永久,655710.00,1,0531127,0531127,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/93RXAheuhVEKlhPZntRe6DPlDwIqBqsnDKJtHLCz-NKpwbDYOoSOMBY=
053登000005,1,2,林耀邦,177,0530131,0530204,0530204,12冊29頁,1,,各董事,財團法人臺灣省臺北縣私立南強中學董事會,0511013,台北縣新店鎮大坪林寶斗厝路42號,本會以創辦私立南強中學，并謀其發展為目的。,由林蔭中、吳本煜、陳石安、劉軟綢等共同捐助,教育部中華民國46年8月7日台46中字第10195號令,永久,1213760.00,1,0530204,0531224,,,,,,,,,,,,董事吳本煜辭職依照本會組織規程（教育部台46中字第9335號令教育廳(46)年7月26日教二字第40443號令準備查）第6條之規定於民國52年12月15日召開臨時全體董事會議決議准予辭職聘請陳翰棟先生繼任董事并呈奉臺北縣政府(53)1月24日北府玉教一字第7385號令以轉准省教育廳(53)1月21日教二字第11609號簡復表准予備查。　,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egfr1DHI3c8ZNa2wnbckB4Cy53eavLBB0XgH9uYcJreAhG00YlU=
053登000006,1,1,林耀邦,207,0530131,0530204,0530204,15冊3頁,,,各董事,財團法人臺灣省臺北市私立開平中學董事會,0530204,台北市安東街357號,本會以創辦私立開平中學並謀其發展為目的,由創辦人夏耀珊捐助,臺北市政府教育局中華民國45年8月4日(45)北市教中字第22709號令,永久,670000.00,1,0530204,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uIX9rIPDHPIkJkJEXeTU_h0oFVDSRN8HzE3RuBNmGlNkqh6mZjE=
053登000017,1,1,莫德融,215,0530528,0530601,0530601,15冊19頁,,,各董事,財團法人台北縣私立樹人育幼院,0530601,台北縣木柵鄉溝子口46號之9,本院專以收養教育社會孤苦及貧困無依兒童為目的,由創辦人劉熊秀娟籌款辦理,臺灣省臺北縣政府中華民國47年4月4日,永久,500000.00,1,0530601,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pV_MdSt-8UXeOXYyAwA7mnB85oKk9NSHfYzjk1ZYR5uVO8pdmRo=
053登000018,1,1,莫德融,216,0530528,0530601,0530601,15冊21頁,,,各董事,財團法人臺灣省臺北市私立喬治中學董事會,0530601,台北市基隆路2段172號,本會以創辦私立喬治中學校，並謀其發展為目的。,由創辦人俞皓然捐助,臺灣省臺北市政府教育局中華民國46年6月25日(46)北市教中字第26579號令,永久,107821.20,1,0530601,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnjmAZnPtRQKoQHqvebaC7SNJdMt7KVq03rTvGzmTUEwf9cbD7g=
053登000020,1,2,莫融德,3,0530529,0530601,0530601,1冊7頁,2,6,陳立夫,財團法人林公熊徵學田,0380314,台北縣板橋鎮館前街20號,以舉辦育英並文化事業，藉以培養人才振興學術為宗旨,捐助人林熊徵遺贈,台北縣政府民國三十七年十一月廿七日北府民三字第一八四六二號函,永久　　　,1323528.40,1,0530601,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAjkCq73z0SdRLYOWQthqZSfUN38ytg8yxGraAUGcn-Cux8G
053登000021,1,1,莫德融,218,0530529,0530601,0530601,15冊25頁,,,柯維理,財團法人台灣省台北市美國基督改革宗教會台灣宣教區會,0530601,台北市基隆路2段132巷6號,本會宗旨，在依美國基督改革宗教會大會之指示，在美國國內及國外向教外人士傳教，包括佈道授課醫藥及工業之工作，遵奉聖經及本會之信仰標準以傳播宗教及倫理智識。,由美國密歇根州之美國基督改革宗教會捐助,臺灣省臺北市政府中華民國53年5月18日(53)5.18府民行字第24000號通知,永久,419074.50,1,0530601,0531229,,"蔡六乘  律師",台北市厦門街99巷33號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOhyxsa24VjCJLfMw7p_Tn3X3FTLqRKIEAeXEYTlfaQKRaE6JEU=
053登000022,1,1,莫德融,219,0530601,0530601,0530601,15冊27頁,,,各董事,財團法人中華國劇研究會附設中華國劇團,0530601,台北市温州街139巷5號,中華國劇研究會以聯絡愛好國劇人士共同研究國劇發揚民族文化為宗旨,,內政部中華民國53年5月22日台內社字第14453號通知,永久,100000.00,1,0530601,0541228,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L4hk7L9CJr9GjO4f4KW52LApG_cvtaORSizeQR0BBtaBbmy0-OI=
053登000032,1,1,莫德融,224,0530926,0530929,0530929,16冊7頁,,,張鴻圖,財團法人台灣省台北市台北中華基督教會,0530929,台北市中山北路2段142號,本會以傳揚基督真理引人歸主並舉辦慈善公益事業及創辦幼稚園為宗旨。,,,永久,1028000.00,1,0530929,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nmxl9Amh-r9uTk9d0mf90Q1S_-tadIQNmeNFGM2Fzc9b7qY-ud0=
053登000033,1,1,莫德融,225,0530929,0531008,0531008,16冊9頁,,,各董事,財團法人教育部接受捐助獎學金管理委員會,0531008,台北市中山南路11號,教育部接受捐助獎學金，為統籌管理使用，特設置教育部接受捐助獎學金管理委員會。,由梁乃元、李建興、柯淑芳、私立大同工學院協志工業獎學金、霍寳樹、王永慶、蔣孟鄰、席德隴等共同捐助,教育部中華民國53年9月15日台(53)獎字第12593號令,永久,2326926.40,1,0531008,0531229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVa1UMdRf-Ow0obv05daWAEoTiixfbydTsBbl-o5K_dx0lqcQdg=
053登000042,1,1,莫德融,230,0531123,0531127,0531127,16冊19頁,,,各董事,財團法人台灣木竹市場發展中心,0531127,台北市中山北路2段181之1、2號,促進木竹資源之合理利用加速林產工業之發展促進木竹產品國內外貿易輔導木竹材工業之投資,由中國農村復興聯合委員會捐助,經濟部中華民國53年10月1日經台(53)農字第16028號函,永久,300000.00,1,0531127,0541228,,"富伯平  律師",台北市牯嶺街10巷1號,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nc7fu6EqXbg234xzjsPLEgvbHnTxqddyqqxN2oi9-EuhtcAL9kI=
