登記案號,序號,職稱,姓名
094法登社000001,3,理　事,蔡文貴
094法登社000001,4,理　事,余夢華
094法登社000001,5,理　事,李恩光
094法登社000001,6,理　事,何秋治
094法登社000001,7,理　事,董月英
094法登社000001,8,理　事,陳建安
094法登社000001,9,理　事,施欣錦
094法登社000001,10,理　事,江大昭
094法登社000001,11,理　事,郭碧華
094法登社000001,12,理　事,邱義昭
094法登社000001,13,理　事,許芳裕
094法登社000001,14,理　事,黃松林
094法登社000001,15,理　事,蘇茂松
094法登社000001,16,監　事,許仁愛
094法登社000001,17,監　事,馮熙華
094法登社000001,18,監　事,艾淑芬
094法登社000001,19,監　事,吳繼釗
094法登社000001,20,監　事,張元鑫
094法登社000002,1,理事長,李宇屏
094法登社000002,2,常務理事,李健民
094法登社000002,3,常務理事,楊勝喻
094法登社000002,4,理　事,吳香娥
094法登社000002,5,理　事,左麗星
094法登社000002,6,理　事,郭尹齡
094法登社000002,7,理　事,李清建
094法登社000002,8,理　事,蘇玲華
094法登社000002,9,理　事,錢興吾
094法登社000002,10,常務監事,陳羿霏
094法登社000002,11,監　事,王冬陽
094法登社000002,12,監　事,王磐石
094法登社000003,1,理事長,潘孝得
094法登社000003,2,理　事,楊文雄
094法登社000003,3,理　事,高蘭英
094法登社000003,4,理　事,高仁玉
094法登社000003,5,理　事,高美花
094法登社000003,6,理　事,賴秀芳
094法登社000003,7,理　事,高明利
094法登社000003,8,常務監事,高福良
094法登社000003,9,監　事,李花園
094法登社000003,10,監　事,王麗華
094法登社000004,1,理　事,陳麗花
094法登社000004,2,理事長,陳錦樹
094法登社000004,3,理　事,潘秀嬌
094法登社000004,4,常務理事,陳瑩立
094法登社000004,5,監　事,陳明文
094法登社000004,6,理　事,潘金鐘
094法登社000004,7,理　事,莊金賓
094法登社000004,8,監　事,陳光傑
094法登社000004,9,監　事,盧高田
094法登社000004,10,常務理事,徐其祥
094法登社000004,11,理　事,雷純真
094法登社000004,12,理　事,林美麗
094法登社000004,13,理　事,白博文
094法登社000004,14,常務理事,林春吉
094法登社000004,15,監　事,羅月霜
094法登社000004,16,常務理事,葉陳秋貴
094法登社000004,17,理　事,黃美華
094法登社000004,18,理　事,黃銀貞
094法登社000004,19,常務監事,洪美芳
094法登社000004,20,理　事,胡秀蓮
094法登社000005,1,董事長,林忠義
094法登社000005,2,常務理事,溫花妹
094法登社000005,3,常務理事,杜育芬
094法登社000005,4,理　事,胡銀妹
094法登社000005,5,理　事,李月花
094法登社000005,6,理　事,林芳明
094法登社000005,7,理　事,包春光
094法登社000005,8,理　事,溫夏妹
094法登社000005,9,理　事,苑成明
094法登社000005,10,常務監事,唐金龍
094法登社000005,11,監　事,楊金菊
094法登社000005,12,監　事,蔣進丁
094法登社000006,1,理事長,徐順誠
094法登社000006,2,常務理事,余政輝
094法登社000006,3,常務理事,張進長
094法登社000006,4,常務理事,張連文
094法登社000006,5,常務理事,林傳宗
094法登社000006,6,理　事,鄂英惠
094法登社000006,7,理　事,江余綉英
094法登社000006,8,理　事,余綉珠
094法登社000006,9,理　事,鄒麗華
094法登社000006,10,理　事,謝麗玉
094法登社000006,11,理　事,蕭月麗
094法登社000006,12,理　事,林黃美玲
094法登社000006,13,理　事,方麗珠
094法登社000006,14,理　事,江麗華
094法登社000006,15,理　事,張曜雲
094法登社000006,16,監事,張生河
094法登社000006,17,常務監事,何東光
094法登社000006,18,監　事,歐秋明
094法登社000006,19,監　事,陳華成
094法登社000006,20,監　事,林鳳美
094法登社000007,1,理事長,洪瑞福
094法登社000007,2,常務理事,林竹貞
094法登社000007,3,理　事,鍾清蘭
094法登社000007,4,理　事,陳美惠
094法登社000007,5,理　事,李文光
094法登社000007,6,理　事,何粵東
094法登社000007,7,理　事,曾可欣
094法登社000007,8,理　事,李清快
094法登社000007,9,理　事,郭雪香
094法登社000007,10,常務監事,宋兆明
094法登社000007,11,監　事,李瑞聲
094法登社000007,12,監　事,吳婷蕙
094法登社000008,1,理事長,劉侃
094法登社000008,2,常務理事,成亮
094法登社000008,3,常務理事,賈佩芳
094法登社000008,4,理　事,蔡朝江
094法登社000008,5,常務理事,李清聖
094法登社000008,6,理　事,周昭宏
094法登社000008,7,理　事,蕭麗珍
094法登社000008,8,理　事,董真真
094法登社000008,9,理　事,曾士香
094法登社000008,10,監　事,梁子安
094法登社000008,11,監　事,黃文纈
094法登社000008,12,常務監事,廖敏娟
094法登社000010,1,理事長,戴貴立
094法登社000010,2,常務理事,洪新福
094法登社000010,3,常務理事,孫彥娜
094法登社000010,4,理　事,王賜全
094法登社000010,5,理　事,鄭文賜
094法登社000010,6,理　事,鄭朝城
094法登社000010,7,理　事,林壽山
094法登社000010,8,理　事,蘇仁聞
094法登社000010,9,理　事,張元暉
094法登社000010,10,理　事,劉榮光
094法登社000010,11,理　事,陳國嘉
094法登社000010,12,理　事,戴貴雄
094法登社000010,13,理　事,陳明正
094法登社000010,14,理　事,王秀雯
094法登社000010,15,理　事,林妙玉
094法登社000010,16,常務監事,鄭同寶
094法登社000010,17,監　事,杜永漢
094法登社000010,18,監　事,湯興平
094法登社000010,19,監　事,劉錦昌
094法登社000010,20,監　事,簡傳耀
094法登社000011,1,理事長,鄒茂陽
094法登社000011,2,理　事,楊裕隆
094法登社000011,3,理　事,李冠穎
094法登社000011,4,理　事,錢興吾
094法登社000011,5,理　事,徐啟屏
094法登社000011,6,理　事,柯明良
094法登社000011,7,理　事,任國樑
094法登社000011,8,理　事,徐啟台
094法登社000011,9,理　事,陳渝鈞
094法登社000011,10,常務監事,顓孫蕭芳
094法登社000011,11,監　事,許麗芬
094法登社000011,12,監　事,楊桂英
094法登社000012,1,理事長,潘黃得
094法登社000012,2,常務理事,潘朝正
094法登社000012,3,常務理事,黃乾賓
094法登社000012,4,常務理事,許富源
094法登社000012,5,理　事,莊雅豐
094法登社000012,6,理　事,李育軒
094法登社000012,7,理　事,陳昭宏
094法登社000012,8,理　事,陳乙宏
094法登社000012,9,理　事,林昭廷
094法登社000012,10,常務監事,莊玉霞
094法登社000012,11,監　事,黃喬尉
094法登社000012,12,監　事,宋明峰
094法登社000013,1,理事長,林順興
094法登社000013,2,常務理事,郭育進
094法登社000013,3,理事長,陳金鍾
094法登社000013,4,理　事,方清良
094法登社000013,5,理　事,蘇清誥
094法登社000013,6,理　事,高煥爝
094法登社000013,7,理　事,陳武勇
094法登社000013,8,理　事,張天德
094法登社000013,9,理　事,蘇靜雯
094法登社000013,10,常務監事,方清利
094法登社000013,11,監　事,鄭進祥
094法登社000013,12,監　事,林太郎
094法登社000014,1,理事長,廖勝冠
094法登社000014,2,常務理事,何俊輝
094法登社000014,3,常務理事,李信德
094法登社000014,4,理　事,徐潤樟
094法登社000014,5,理　事,陳德安
094法登社000014,6,理　事,葉明雄
094法登社000014,7,理　事,柯政隆
094法登社000014,8,理　事,黃俊傑
094法登社000014,9,理　事,蘇振緒
094法登社000014,10,常務監事,林治邦
094法登社000014,11,監　事,鄭富華
094法登社000014,12,監　事,鍾淑娟
094法登社000016,1,理事長,譚開中
094法登社000016,2,常務理事,藍海城
094法登社000016,3,常務理事,楊春地
094法登社000016,4,常務理事,錢進財
094法登社000016,5,常務理事,王本源
094法登社000016,6,理　事,張世昌
094法登社000016,7,理　事,李東霖
094法登社000016,8,理　事,蔡崑贊
094法登社000016,9,理　事,吳振溪
094法登社000016,10,理　事,呂安順
094法登社000016,11,理　事,盧俊傑
094法登社000016,12,理　事,蘇麗環
094法登社000016,13,理　事,王崑泉
094法登社000016,14,理　事,陳政德
094法登社000016,15,理　事,黃偉銘
094法登社000016,16,常務監事,莊銘賜
094法登社000016,17,監　事,李美春
094法登社000016,18,監　事,林明燕
094法登社000016,19,理　事,吳友宏
094法登社000016,20,理　事,郭美裕
094法登社000016,21,理　事,張順進
094法登社000016,22,理　事,江錦霞
094法登社000016,23,理　事,凌晙洋
094法登社000016,24,理　事,馮清旺
094法登社000016,25,監　事,胡素雲
094法登社000016,26,監　事,李淑慧
094法登社000017,1,董事長,林達英
094法登社000017,2,常務理事,徐材霖
094法登社000017,3,常務理事,李志中
094法登社000017,4,常務理事,傅民雄
094法登社000017,5,常務理事,陳朝清
094法登社000017,6,理　事,陳泰能
094法登社000017,7,理　事,盧重枝
094法登社000017,8,理　事,謝旭忠
094法登社000017,9,理　事,林發水
094法登社000017,10,理　事,曹譙鎮
094法登社000017,11,理　事,張豐華
094法登社000017,12,理　事,邱廷上
094法登社000017,13,理　事,鍾文中
094法登社000017,14,理　事,賴昭喜
094法登社000017,15,理　事,曾火星
094法登社000017,16,常務監事,郭禮山
094法登社000017,17,監　事,李盛發
094法登社000017,18,監　事,魏正忠
094法登社000017,19,監　事,馮錦松
094法登社000017,20,監　事,黃天受
094法登財000001,1,董事長,黃朝水
094法登財000001,2,董　事,黃俊仁
094法登財000001,3,董　事,侯宇隆
094法登財000001,4,董　事,謝維郎
094法登財000001,5,董　事,張真富
094法登財000001,6,董　事,孫忠水
094法登財000001,7,董　事,林立仁
