登記案號,序號,職稱,姓名
094法登他000057,5,董　事,鍾修城
094法登他000057,6,董　事,楊喻雯
094法登他000057,7,董　事,林彩媚
094法登他000057,8,監察人,韓玉英
094法登他000059,1,常務董事,徐文障
094法登他000059,2,董事長,許新漢
094法登他000059,3,常務董事,鍾晃華
094法登他000059,4,董　事,鄧泓敦
094法登他000059,5,常務董事,鄧仁艾
094法登他000059,6,董　事,張彩枝
094法登他000059,7,常務董事,黃盛輝
094法登他000059,8,常務董事,鄧浪安
094法登他000059,9,董　事,黃盛郎
094法登他000059,10,董　事,葉日斌
094法登他000059,11,董　事,徐永增
094法登他000059,12,常務董事,鄧安賢
094法登他000059,13,董　事,林詩鑑
094法登他000059,14,董　事,吳祥潤
094法登他000059,15,董　事,范辛奎
094法登他000060,1,董事長,謝東明
094法登他000060,2,董　事,方雲志
094法登他000060,3,董　事,王宇傑
094法登他000060,4,董　事,張玉岑
094法登他000060,5,董　事,華　泮
094法登他000060,6,董　事,黃鴻玉
094法登他000060,7,董　事,朱孟嘗
094法登他000060,8,董　事,程　運
094法登他000060,9,董　事,王　平
094法登他000060,10,董　事,薛高清
094法登他000060,11,董　事,吳　麟
094法登他000060,12,董　事,周振華
094法登他000060,13,董　事,易本琛
094法登他000060,14,董　事,李嘉瑞
094法登他000060,15,董　事,潘麗華
094法登他000061,1,董事長,鄭憲宗
094法登他000061,2,董　事,周復初
094法登他000061,3,董　事,陳信宏
094法登他000061,4,董　事,鄭承憲
094法登他000061,5,董　事,翁景忠
094法登他000062,1,董事長,余玉泉
094法登他000062,2,董　事,劉利德
094法登他000062,3,董　事,呂傳勝
094法登他000062,4,董　事,何忠宏
094法登他000062,5,董　事,葉彩珠
094法登他000062,6,董　事,劉德昌
094法登他000062,7,董　事,劉文鎮
094法登他000063,1,董事長,黃東榮
094法登他000063,2,董　事,呂學儀
094法登他000063,3,董　事,張世祿
094法登他000063,4,董　事,蔡春隆
094法登他000063,5,董　事,許長欽
094法登他000063,6,董　事,王榮男
094法登他000063,7,董　事,黃劉美玉
094法登他000063,8,董　事,邵忠仕
094法登他000063,9,董　事,劉武清
094法登他000064,1,理事長,張春英
094法登他000064,2,理　事,陳新水
094法登他000064,3,常務理事,魏　彬
094法登他000064,4,理　事,紀黃素華
094法登他000064,5,理　事,陳嘉逸
094法登他000064,6,理　事,杜慧雪
094法登他000064,7,理　事,鄭　快
094法登他000064,8,理　事,鄭仁宗
094法登他000064,9,常務理事,洪福財
094法登他000064,10,常務監事,蔡永芳
094法登他000064,11,監　事,楊青姬
094法登他000064,12,監　事,張雅茹
094法登他000065,1,理事長,黎懿鑠
094法登他000065,2,常務理事,李鴻源
094法登他000065,3,常務理事,鄒建生
094法登他000065,4,理　事,楊明剛
094法登他000065,5,理　事,曾金泉
094法登他000065,6,理　事,王華先
094法登他000065,7,理　事,陳淑雲
094法登他000065,8,理　事,余文隆
094法登他000065,9,理　事,莫燕萍
094法登他000065,10,常務監事,倪佩君
094法登他000065,11,監　事,鄒秀美
094法登他000065,12,監　事,楊趙雙存
094法登他000066,1,"董  事",蘇志民
094法登他000066,2,董　事,劉念台
094法登他000066,3,董事長,王椿安
094法登他000066,4,董　事,張立吾
094法登他000066,5,董　事,葉榮聰
094法登他000066,6,董　事,康裕光
094法登他000066,7,董　事,商元直
094法登他000066,8,董　事,董炳信
094法登他000066,9,董　事,張錦生
094法登他000067,1,董事長,曾玉麟
094法登他000067,2,董　事,林正峯
094法登他000067,3,董　事,於家穀
094法登他000067,4,董　事,林逸青
094法登他000067,5,董　事,賴正宗
094法登他000067,6,董　事,林洪男
094法登他000067,7,董　事,林玲珠
094法登他000067,8,董　事,江幼綿
094法登他000067,9,董　事,戴成隆
094法登他000067,10,董　事,林聰明
094法登他000067,11,董　事,林鳳嬌
094法登他000067,12,董　事,王貞枝
094法登他000067,13,董　事,謝月香
094法登他000067,14,董　事,邱進益
094法登他000067,15,董　事,萬昭明
094法登他000067,16,董　事,易正珍
094法登他000067,17,董　事,辛玉蓉
094法登他000067,18,董　事,謝福龍
094法登他000067,19,董　事,徐自弘
094法登他000067,20,董　事,王朝貞
094法登他000067,21,董　事,陳禮光
094法登他000068,1,董　事,黃河淙
094法登他000068,2,董事長,邱創祥
094法登他000068,3,董　事,廖明進
094法登他000068,4,董　事,黃和興
094法登他000068,5,董　事,湯淑琴
094法登他000068,6,董　事,吳建五
094法登他000068,7,董　事,王國雄
094法登他000068,8,董　事,黃靖詒
094法登他000068,9,董　事,黃靖茹
094法登他000068,10,董　事,范明龍
094法登他000068,11,董　事,蔡政霖
094法登他000068,12,董　事,李衍孝
094法登他000068,13,董　事,呂輝育
094法登他000068,14,董　事,陳瑞相
094法登他000068,15,董　事,呂理裕
094法登他000069,1,董事長,劉國昭
094法登他000069,2,董　事,史欽泰
094法登他000069,3,董　事,王正輝
094法登他000069,4,董　事,鄭智華
094法登他000069,5,董　事,李文斌
094法登他000069,6,董　事,鄭富雄
094法登他000069,7,董　事,翁樸山
094法登他000069,8,董　事,葉雲龍
094法登他000069,9,董　事,張訓海
094法登他000069,10,董　事,潘晴財
094法登他000069,11,董　事,盧淵源
094法登他000069,12,董　事,江義福
094法登他000069,13,董　事,許勝雄
094法登他000069,14,董　事,吳宏仁
094法登他000069,15,董　事,林錦章
094法登他000069,16,常務監事,葉國一
094法登他000069,17,監　事,蔣士煌
094法登他000069,18,監　事,徐　章
094法登他000070,1,董事長,林宏鵬
094法登他000070,2,常務董事,謝森芳
094法登他000070,3,董　事,林世峯
094法登他000070,4,董　事,許呈湧
094法登他000070,5,董　事,簡詔群
094法登他000070,6,董　事,林文冠
094法登他000070,7,董　事,林怡吟
094法登他000070,8,董　事,胡鍊輝
094法登他000070,9,董　事,陳英輝
094法登他000071,1,董事長,陳長興
094法登他000071,2,董　事,陳富猛
094法登他000071,3,董　事,陳傳福
094法登他000071,4,董　事,張蔡金梅
094法登他000071,5,董　事,陳阿習
094法登他000071,6,董　事,陳錫雲
094法登他000071,7,監察人,呂坤文
094法登他000071,8,董　事,陳宗仁
094法登他000071,9,董　事,蘇家明
094法登他000071,10,董　事,陳銘澄
094法登他000071,11,董　事,陳阿郎
094法登他000071,12,董　事,趙文寬
094法登他000071,13,董　事,邱志揚
094法登他000071,14,董　事,陳金在
094法登他000071,15,董　事,陳振奇
094法登他000071,16,董　事,呂健二
094法登他000071,17,董　事,蔡　杰
094法登他000071,18,董　事,陳長和
094法登他000071,19,董　事,陳宗銀
094法登他000071,20,常務監察人,魏勝亮
094法登他000071,21,監察人,林添福
094法登他000071,22,監察人,陳文芳
094法登他000071,23,監察人,陳章立
094法登他000071,24,董　事,陳文慶
094法登他000071,25,監察人,藍天生
094法登他000071,26,監察人,陳金木
094法登他000071,27,監察人,黃平貴
094法登他000071,28,監察人,陳總福
094法登他000071,29,監察人,陳春松
094法登他000071,30,監察人,陳振明
094法登他000071,31,監察人,賴　明
094法登他000071,32,監察人,陳添慶
094法登他000071,33,監察人,陳寶陽
094法登他000071,34,監察人,陳　淡
094法登他000071,35,監察人,陳永得
094法登他000071,36,監察人,葉哲司
094法登他000071,37,監察人,葉永忠
094法登他000071,38,監察人,陳宇乾
094法登他000072,1,董事長,鍾朝嵩
094法登他000072,2,董　事,鍾朝俊
094法登他000072,3,董　事,林祥明
094法登他000072,4,董　事,莊俊二
094法登他000072,5,董　事,邱德潤
094法登他000072,6,董　事,鍾政次
094法登他000072,7,董　事,許鴻源
094法登他000072,8,董　事,林進福
094法登他000072,9,董　事,徐雅琴
094法登他000074,1,董事長,彭明聰
094法登他000074,2,常務董事,林柏榕
094法登他000074,3,常務董事,趙犁民
094法登他000074,4,常務董事,陳靜夫
094法登他000074,5,常務董事,王本原
094法登他000074,6,董　事,謝秀芬
094法登他000074,8,董　事,林文炫
094法登他000074,9,董　事,梁宣聖
094法登他000074,10,董　事,任麗華
094法登他000074,11,董　事,魏照金
094法登他000074,12,董　事,官有垣
094法登他000074,13,董　事,林永發
094法登他000074,14,董　事,鄭麗珍
094法登他000074,15,董　事,黃木添
094法登他000075,1,董事長,許俊美
094法登他000075,2,董　事,莫　岡
094法登他000075,4,董　事,黃文郎
094法登他000075,6,董　事,陳永生
094法登他000075,7,董　事,韋有維
094法登他000076,1,理事長,葉雲兆
094法登他000076,2,常務理事,葉康吉
094法登他000076,3,常務理事,葉步峯
094法登他000076,4,理　事,葉秋雄
094法登他000076,5,理　事,葉阿廷
094法登他000076,6,理　事,葉永來
094法登他000076,7,理　事,葉雲凌
094法登他000076,8,理　事,葉步耀
094法登他000076,9,理　事,葉步田
094法登他000076,10,常務監事,葉步嵩
094法登他000076,11,監　事,葉雲梓
094法登他000076,12,監　事,葉步塘
094法登他000077,1,常務理事,王富權
094法登他000077,2,理　事,何達寧
094法登他000077,3,常務理事,吳清江
094法登他000077,4,理事長,蘇蕙明
094法登他000077,5,理　事,賈　珍
094法登他000077,6,理　事,侯芳芬
094法登他000077,7,理　事,黃瓊音
094法登他000077,8,理　事,紀多恩
094法登他000077,9,理　事,莊淑玲
094法登他000077,10,常務監事,鍾蔚民
094法登他000077,11,監　事,盧盛惠
094法登他000077,12,監　事,孟繁桂
094法登他000078,1,董事長,吳鳳橤
094法登他000078,2,常務董事,胡金松
094法登他000078,3,董　事,許日金
094法登他000078,4,董　事,陳光懿
094法登他000078,5,董　事,羅茂興
094法登他000078,6,董　事,陳秀嬰
094法登他000078,7,董　事,姜義芳
094法登他000078,8,常務董事,吳鳳嬌
094法登他000078,9,董　事,黃添城
094法登他000078,10,常務董事,陳碧霞
094法登他000078,11,董　事,余謝財
094法登他000078,12,董　事,黃清良
094法登他000078,13,常務董事,陳鍵源
094法登他000078,14,董　事,鄭金榜
094法登他000078,15,常務董事,張田聰
094法登他000078,16,董　事,劉邦秋
094法登他000078,17,董　事,陳桂育
094法登他000078,18,常務董事,詹智源
094法登他000078,19,董　事,鄭義彬
094法登他000078,20,董　事,洪靜芳
094法登他000078,21,董　事,許伯榮
094法登他000079,1,董事長,劉雪筠
094法登他000079,2,董　事,莊廷文
094法登他000079,3,董　事,簡意鴻
094法登他000079,4,董　事,黃禮福
094法登他000079,5,董　事,楊玉春
094法登他000079,6,董　事,楊宗文
094法登他000079,7,董　事,張智凱
094法登他000079,8,董　事,簡委慶
094法登他000079,9,董　事,葉雲豐
094法登他000080,1,理事長,劉正道
094法登他000080,2,常務理事,吳玉山
094法登他000080,3,常務理事,孫秀香
094法登他000080,4,常務理事,朱駿凡
094法登他000080,5,常務理事,張莉雯
094法登他000080,6,理　事,黃富美
094法登他000080,7,理　事,蕭彩霞
094法登他000080,8,理　事,朱清亮
094法登他000080,9,理　事,徐明宏
094法登他000080,10,理　事,任春景
094法登他000080,11,理　事,袁春華
094法登他000080,12,理　事,曾玉珍
094法登他000080,13,理　事,周慧宗
094法登他000080,14,理　事,呂美絹
094法登他000080,15,理　事,潘坤炎
094法登他000080,16,常務監事,陳琬筠
094法登他000080,17,監　事,張妃琴
094法登他000080,18,監　事,林文英
094法登他000080,19,監　事,羅金田
094法登他000080,20,監　事,沈美好
094法登他000081,1,董事長,李　煖
094法登他000081,2,董　事,李清庫
094法登他000081,3,董　事,莊忠雄
094法登他000081,4,董　事,楊肇祿
094法登他000081,5,董　事,黃火旺
094法登他000081,6,董　事,李金和
094法登他000081,7,董　事,盧清淡
094法登他000081,8,董　事,徐英進
094法登他000081,9,董　事,徐水木
094法登他000081,10,董　事,范光廉
094法登他000081,11,董　事,張土財
094法登他000081,12,常務監察人,黃保元
094法登他000081,13,監察人,黃新如
094法登他000081,14,監察人,張土訓
094法登他000082,1,董事長,宋正義
094法登他000082,2,董　事,蔡炳榮
094法登他000082,3,董　事,李友昆
094法登他000082,4,董　事,黎忠台
094法登他000082,5,董　事,李天純
094法登他000082,6,董　事,王淑華
094法登他000082,7,董　事,張曜輝
094法登他000082,8,監　事,陳嘉佑
094法登他000083,1,董事長,黃辛材
094法登他000083,2,董　事,楊紅強
094法登他000083,3,董　事,張景春
094法登他000083,4,董　事,于春華
094法登他000083,5,董　事,謝彰文
094法登他000083,6,董　事,舒翠玲
094法登他000083,7,董　事,于正春
094法登他000083,8,董　事,邱清潭
094法登他000083,9,董　事,葉有福
094法登他000083,10,董　事,宋子毅
094法登他000083,11,董　事,陳秀紅
094法登他000083,12,董　事,張存碧
094法登他000083,13,董　事,黃木姻
094法登他000083,14,董　事,張彩雲
094法登他000083,15,董　事,馬慧文
094法登他000084,1,董　事,沈青萍
094法登他000084,2,董事長,劉　榮
094法登他000084,3,副董事長,黃張秀蘭
094法登他000084,4,常務董事,劉興佳
094法登他000084,5,常務董事,沈古秀蘭
094法登他000084,6,董　事,許詩源
094法登他000084,7,董　事,戴安炤
094法登他000084,8,董　事,黃許靜竹
094法登他000084,9,董　事,林金全
094法登他000084,10,董　事,許春霞
094法登他000084,11,董　事,孫傅未妹
094法登他000084,12,董　事,李黃貴梅
094法登他000084,13,常務董事,張忠松
094法登他000084,14,董　事,謝王鳳蘭
094法登他000084,15,董　事,宋劉五妹
094法登他000084,16,常務監事,莊鴻輝
094法登他000084,17,監　事,鍾戴鑫
094法登他000084,18,監　事,黃乾興
094法登他000084,19,監　事,莊玉炎
094法登他000084,20,監　事,溫世民
094法登他000085,1,董　事,陳純敬
094法登他000085,2,董　事,林清波
094法登他000085,3,董　事,郭明政
094法登他000085,4,董　事,廖聰海
094法登他000085,5,董　事,李欽漢
094法登他000085,6,董　事,殷武義
094法登他000085,7,董　事,顏文隆
094法登他000085,8,董　事,翁俊治
094法登他000085,9,董　事,簡文豐
094法登他000085,10,董事長,黃政哲
094法登他000085,11,董　事,江程金
094法登他000085,12,董　事,葉明進
094法登他000085,13,董　事,劉吉森
094法登他000085,14,董　事,謝鴻基
094法登他000085,15,董　事,蔡政憲
094法登他000086,1,董事長,黃烈火
094法登他000086,2,副董事長,黃金水
094法登他000086,3,副董事長,蘇一仲
094法登他000086,4,董　事,魏照金
094法登他000086,5,董　事,黃光國
094法登他000086,7,董　事,劉阿榮
094法登他000086,8,董　事,黃志誠
094法登他000086,9,董　事,張琛惠
094法登他000086,10,監察人,柯王煜
094法登他000087,1,董事長,李興緯
094法登他000087,2,董　事,胡裕同
094法登他000087,3,董　事,鄭毓珊
094法登他000087,4,董　事,楊宗裕
094法登他000087,5,董　事,楊正華
094法登他000087,6,董　事,金循洋
094法登他000087,7,董　事,江聰麟
094法登他000087,8,董　事,陳友旺
094法登他000087,9,董　事,許克銘
094法登他000087,10,董　事,顏政雄
094法登他000087,11,董　事,劉光銘
094法登他000087,12,董　事,邵承之
094法登他000087,13,董　事,楊明放
094法登他000088,1,理事長,徐傳道
094法登他000088,2,常務理事,張桂揚
094法登他000088,3,常務理事,邱傳漢
094法登他000088,4,理　事,江芳雄
094法登他000088,5,常務理事,葉義乾
094法登他000088,6,理　事,彭石松
094法登他000088,7,理　事,邱進財
094法登他000088,8,理　事,謝秀菊
094法登他000088,9,常務理事,張隆聲
094法登他000088,10,理　事,張運生
094法登他000088,11,理　事,湯士送
094法登他000088,12,理　事,曾慶土
094法登他000088,13,理　事,翁仁德
094法登他000088,14,理　事,張金郎
094法登他000088,15,理　事,吳餘協
094法登他000088,16,常務監事,何明紳
094法登他000088,17,監　事,彭慕飛
094法登他000088,18,監　事,張添福
094法登他000088,19,監　事,林淵福
094法登他000088,20,監　事,張瑞河
094法登他000089,1,董事長,陳永盛
094法登他000089,2,董　事,賴錦祥
094法登他000089,3,董　事,鄭詩釧
094法登他000089,4,常務董事,徐正平
094法登他000089,5,董　事,李秉營
094法登他000089,6,董　事,吳正牧
094法登他000089,7,常務董事,鄭金和
094法登他000089,8,董　事,劉玉勳
094法登他000089,9,董　事,莊波生
094法登他000089,10,董　事,魏宏恩
094法登他000089,11,董　事,范姜春枝
094法登他000089,12,董　事,蘇志民
094法登他000089,13,董　事,王輝榮
094法登他000089,14,董　事,張祿森
094法登他000089,15,董　事,謝魏玉櫻
094法登他000090,1,常務監察人,詹光農
094法登他000090,2,董　事,劉新培
094法登他000090,3,董　事,傅鑫財
094法登他000090,4,董　事,黃福健
094法登他000090,5,董事長,陳根本　
094法登他000090,6,董　事,黃慈愛
094法登他000090,7,董　事,彭光榮
094法登他000090,8,董　事,張春松
094法登他000090,9,董　事,蔡瑞源
094法登他000090,10,董　事,林　貞
094法登他000090,11,董　事,廖朝賢
094法登他000090,12,董　事,陳瑞池
094法登他000090,13,董　事,林耀欽
094法登他000090,14,董　事,張財旺
094法登他000090,15,監察人,陳春郎
094法登他000090,16,監察人,黃仁松
094法登他000091,1,董事長,謝文郁
094法登他000091,2,董　事,松尾光明
094法登他000091,3,董　事,朱鳳芝
094法登他000091,4,董　事,陳輝煌
094法登他000091,5,董　事,曹壽民
094法登他000091,6,董　事,張新立
094法登他000091,7,董　事,張勝雄
094法登他000091,8,董　事,林吉松
094法登他000091,9,董　事,楊世明
094法登他000091,10,董　事,劉新傳
094法登他000091,11,董　事,徐華濱
094法登他000092,1,董事長,陳翔立
094法登他000092,2,董　事,王顯昌
094法登他000092,3,董　事,王志華
094法登他000092,4,董　事,楊麗雲
094法登他000092,5,董　事,傅詠琮
094法登他000093,1,董事長,李訓福
094法登他000093,2,董　事,蔣東濬
094法登他000093,3,董　事,莊玉坪
094法登他000093,4,董　事,陳明星
094法登他000093,5,董　事,蔣華美
094法登他000093,6,董　事,解典衛
094法登他000093,7,董　事,黃立雄
094法登他000093,8,董　事,劉如鎮
094法登他000093,9,董　事,呂明益
094法登他000094,1,董　事,黃辛材
094法登他000094,2,董事長,楊紅強
094法登他000094,3,董　事,張景春
094法登他000094,4,董　事,于春華
094法登他000094,5,董　事,謝彰文
094法登他000094,6,董　事,舒翠玲
094法登他000094,7,董　事,于正春
094法登他000094,8,董　事,邱清潭
094法登他000094,9,董　事,葉有福
094法登他000094,10,董　事,宋子毅
094法登他000094,11,董　事,陳秀紅
094法登他000094,12,董　事,張存碧
094法登他000094,13,董　事,黃木姻
094法登他000094,14,董　事,張彩雲
094法登他000094,15,董　事,馬慧文
094法登他000095,1,董事長,王松壽
094法登他000095,2,常務董事,方慶清
094法登他000095,3,常務董事,宋典盛
094法登他000095,4,常務董事,黃清結
094法登他000095,5,董　事,葉國堂
094法登他000095,6,常務董事,傅鑫河
094法登他000095,7,董　事,張國元　
094法登他000095,8,董　事,黃金電
094法登他000095,9,董　事,王興岡
094法登他000095,10,董　事,楊宏斌
094法登他000095,11,董　事,陳仁泉
094法登他000095,12,董　事,詹德禎
094法登他000095,13,董　事,彭武富
094法登他000095,14,董　事,郭智明
094法登他000095,15,董　事,劉瓊玉
094法登他000096,1,常務理事,蔡震榮
094法登他000096,2,理　事,莊德森
094法登他000096,3,常務監事,梁添盛
094法登他000096,4,理　事,謝立功
094法登他000096,5,理　事,汪毓瑋
094法登他000096,6,理　事,洪文玲
094法登他000096,7,理　事,鄭善印
094法登他000096,8,理事長,章光明
094法登他000096,9,常務理事,侯友宜
094法登他000096,10,監　事,鄧學仁
094法登他000096,11,理　事,葉毓蘭
094法登他000096,12,理　事,楊源明
094法登他000096,13,理　事,施源欽
094法登他000096,14,理　事,林文全
094法登他000096,15,常務理事,陳佳瑤
094法登他000096,16,常務理事,官政哲
094法登他000096,17,理　事,葉大慧
094法登他000096,18,監　事,陳卿南
094法登他000096,19,監　事,蔡耀坤
094法登他000096,20,監　事,魏嘉生
094法登他000097,1,董事長,林進興
094法登他000097,2,董　事,劉金鐘
094法登他000097,3,董　事,陳錫南
094法登他000097,4,董　事,陳永輝
094法登他000097,5,董　事,鄧慶華
094法登他000097,6,董　事,李偉強
094法登他000097,7,董　事,曾啟智
094法登他000097,8,董　事,邱文昭
094法登他000097,9,董　事,鄧復旦
094法登他000097,10,董　事,黃美玉
094法登他000097,11,董　事,黃河明
094法登他000097,12,董　事,麥麗蓉
094法登他000097,13,董　事,李麗珠
094法登他000097,14,董　事,洪正清
094法登他000097,15,監察人,洪文發
094法登他000097,16,董　事,林哲豊
094法登他000097,17,監察人,楊益中
094法登他000097,18,監察人,吳盛助
094法登他000098,1,董事長,謝秀琴
094法登他000098,2,董　事,胡川安
094法登他000098,3,董　事,程繼頤
094法登他000098,4,董　事,江長仁
094法登他000098,5,董　事,張秋月
094法登他000098,6,董　事,林燦榮
094法登他000098,7,董　事,劉連成
094法登他000099,1,董事長,黃政哲
094法登他000099,2,董　事,黃日秀
094法登他000099,3,董　事,黃仁潭
094法登他000099,4,董　事,黃主文
094法登他000099,5,董　事,黃木添
094法登他000099,6,董　事,鄭茂松
094法登他000099,7,董　事,吳競群
094法登他000099,8,董　事,黃政宏
094法登他000099,9,董　事,曾彬儒
094法登他000100,1,理事長,趙克毅
094法登他000100,2,常務理事,王金榮
094法登他000100,3,常務理事,周呂見金
094法登他000100,4,常務理事,簡世清
094法登他000100,5,常務理事,陳國用
094法登他000100,6,常務理事,鄧福傳
094法登他000100,7,常務理事,黃雙春
094法登他000100,8,理　事,許　銅
094法登他000100,9,理　事,高智峰
094法登他000100,10,理　事,呂水德
094法登他000100,11,理　事,莊秀琴
094法登他000100,12,理　事,游振賢
094法登他000100,13,理　事,曾榮輝
094法登他000100,14,理　事,簡長慰
094法登他000100,15,理　事,洪文良
094法登他000100,16,理　事,吳玉貴
094法登他000100,17,理　事,侯錦池
094法登他000100,18,理　事,劉孟麗
094法登他000100,19,理　事,徐錦滄
094法登他000100,20,理　事,王裕瑩
094法登他000100,21,理　事,羅秋蓉
094法登他000100,22,理　事,涂慶良
094法登他000100,23,理　事,鍾肇坤
094法登他000100,24,理　事,黃仁信
094法登他000100,25,理　事,王振河
094法登他000100,26,常務監事,楊長浩
094法登他000100,27,監　事,彭秀香
094法登他000100,28,監　事,陳韻嵐
094法登他000100,29,監　事,林平湧
094法登他000100,30,監　事,莊榮宗
094法登他000100,31,監　事,江德星
094法登他000100,32,監　事,游俊傑
094法登他000101,1,副董事長,黃麗玉
094法登他000101,2,董事長,賴朝明
094法登他000101,3,董　事,李火明
094法登他000101,4,董　事,胡濟顯
094法登他000101,5,董　事,何國志
094法登他000101,6,董　事,段先愫
094法登他000101,7,董　事,林棣華
094法登他000101,8,監察人,孟憲雯
094法登他000101,9,監察人,鄭麗嬌
094法登他000102,1,董事長,劉國昭
094法登他000102,2,董　事,林寶樹
094法登他000102,3,董　事,王正輝
094法登他000102,4,董　事,鄭智華
094法登他000102,5,董　事,李文斌
094法登他000102,6,董　事,張道治
094法登他000102,7,董　事,翁樸山
094法登他000102,8,董　事,葉雲龍
094法登他000102,9,董　事,鄭崇華
094法登他000102,10,董　事,潘晴財
094法登他000102,11,董　事,盧淵源
094法登他000102,12,董　事,江義福
094法登他000102,13,董　事,許勝雄
094法登他000102,14,董　事,趙永明
094法登他000102,15,董　事,張朝明
094法登他000102,16,常務監事,葉國一
094法登他000102,17,監　事,蔣士煌
094法登他000102,18,監　事,鄭富雄
094法登他000103,1,董事長,吳從鳳
094法登他000103,2,董　事,郭祥舟
094法登他000103,3,董　事,吳　瑋
094法登他000103,4,董　事,羅志浩
094法登他000103,5,董　事,崔正忠
094法登他000104,1,董事長,沈雅蓮
094法登他000104,2,董　事,林淑貞
094法登他000104,3,董　事,何慧芳
094法登他000104,4,董　事,黃貴梅
094法登他000104,5,董　事,黃芝英
094法登他000105,1,董事長,蔡德輝
094法登他000105,2,董　事,鄧煌發
094法登他000105,3,董　事,莊光明
094法登他000105,4,董　事,周世斌
094法登他000105,5,董　事,顏世錫
094法登他000105,6,董　事,駱宜安
094法登他000105,7,董　事,莊德森
094法登他000105,8,董　事,李貞吉
094法登他000105,9,董　事,黃富源
094法登他000105,10,董　事,林錦松
094法登他000105,11,董　事,梁正南
094法登他000105,12,董　事,胡盛光
094法登他000105,13,董　事,黃重寅
094法登他000105,14,董　事,張政籐
094法登他000105,15,董　事,章光明
094法登他000105,16,董　事,林茂雄
094法登他000105,17,董　事,陳明傳
094法登他000106,1,董　事,李寶洙
094法登他000106,2,董事長,黃炳勳
094法登他000106,3,董　事,董許玉子
094法登他000106,4,董　事,羅文曲
094法登他000106,5,董　事,李育仁
094法登他000106,6,董　事,薛德順
094法登他000106,7,董　事,徐桂香
094法登他000106,8,董　事,蔡玉成
094法登他000106,9,董　事,王美莉
094法登他000106,10,董　事,羅月英
094法登他000106,11,董　事,范春報
094法登他000106,12,董　事,陳聰敏
094法登他000106,13,董　事,游文賢
094法登他000106,14,董　事,張永成
094法登他000106,15,董　事,林秀容
094法登他000106,16,董　事,張馨文
094法登他000106,17,董　事,楊黃金鳳
094法登他000107,1,董事長,吳米蘭
094法登他000107,2,董　事,柳琮源
094法登他000107,3,董　事,鄭富雄
094法登他000107,4,董　事,呂理好
094法登他000107,5,董　事,林淑霞
094法登他000108,1,董　事,王雪紅
094法登他000108,2,董　事,陳文琦
094法登他000108,3,董事長,卓火土
094法登他000108,4,董　事,歐陽家立
094法登他000108,5,董　事,林淇源
094法登他000108,6,董　事,林政寬
094法登他000108,7,董　事,鍾英梅
094法登他000109,1,董　事,徐建土
094法登他000109,2,董事長,李國祥
094法登他000109,3,常務董事,黃清良
094法登他000109,4,董　事,李峯影
094法登他000109,5,常務董事,李國中
094法登他000109,6,常務董事,李國華
094法登他000109,7,董　事,林木連
094法登他000109,8,董　事,黃建中
094法登他000109,9,董　事,莊垂錦
094法登他000109,10,董　事,葉步城
094法登他000109,11,董　事,林坤泉
094法登他000109,12,董　事,黃金通
094法登他000109,13,董　事,陳水木
094法登他000109,14,董　事,葉益智
094法登他000109,15,董　事,吳秀蘭
094法登他000109,16,常務監察人,李阿淮
094法登他000109,17,監察人,盧澄楚
094法登他000109,18,監察人,詹國榮
094法登他000110,1,董事長,余玉泉
094法登他000110,2,董　事,陳耀鍊
094法登他000110,3,董　事,呂傳勝
094法登他000110,4,董　事,何忠宏
094法登他000110,5,董　事,葉彩珠
094法登他000110,6,董　事,柯吉村
094法登他000110,7,董　事,黃金德
094法登他000111,1,董事長,謝有得
094法登他000111,2,董　事,謝文卿
094法登他000111,3,董　事,謝文章
094法登他000111,4,董　事,謝在生
094法登他000111,5,董　事,謝在鴻
094法登他000111,6,董　事,謝彰文
094法登他000111,7,董　事,溫俊富
094法登他000111,8,董　事,方力脩
094法登他000111,9,董　事,陳碧霞
094法登他000112,1,董事長,高日新
094法登他000112,2,董　事,高夢光
094法登他000112,3,董　事,江燕燕
094法登他000112,4,董　事,王明建
094法登他000112,5,董　事,陳李阿過
094法登他000112,6,董　事,劉星輝
094法登他000112,7,董　事,周育賢
094法登他000112,8,董　事,霍錫德
094法登他000112,9,董　事,陳禮豪
094法登他000112,10,監　事,高張東妹
094法登他000112,11,監　事,陳淑芬
094法登他000112,12,監　事,溫信義
094法登他000113,1,董事長,賴阿完
094法登他000113,2,常務董事,賴永得
094法登他000113,3,常務董事,陳梓梅
094法登他000113,4,董　事,林啟榮
094法登他000113,5,董　事,賴永鎮
094法登他000113,6,董　事,賴鍵琮
094法登他000113,7,董　事,賴琮瑋
094法登他000113,8,董　事,巫勝俊
094法登他000113,9,董　事,林陳阿綢
094法登他000113,10,董　事,林成嶽
094法登他000113,11,董　事,賴邱玉居
094法登他000113,12,常務監事,詹金水
094法登他000113,13,監　事,羅文習
094法登他000113,14,監　事,賴永餘
094法登他000114,1,董事長,陳秀梅
094法登他000114,2,董　事,吳甘妹
094法登他000114,3,董　事,麥坤增
094法登他000114,4,董　事,黃梅燕
094法登他000114,5,董　事,葉發唐
094法登他000115,1,董事長,卓阿明
094法登他000115,2,董　事,陳根德
094法登他000115,3,董　事,林振賢
094法登他000115,4,董　事,游銘頡
094法登他000115,5,董　事,游象經
094法登他000115,6,董　事,游象壽
094法登他000115,7,董　事,李源芳
094法登他000115,8,董　事,李政順
