登記案號,序號,職稱,姓名
099法登他000069,10,"董  事",彭碧晴
099法登他000069,11,常務董事,牟聯瑞
099法登他000069,12,"董  事",張國寬
099法登他000069,13,"董  事",吳永豊
099法登他000069,14,"董  事",林珍玫
099法登他000069,15,"董  事",陳德榮
099法登他000070,1,董事長,"汪  琦"
099法登他000070,2,董　事,許淑如
099法登他000070,3,董　事,龔雅各
099法登他000070,4,董　事,唐王素霞
099法登他000070,5,董　事,汪慧珠
099法登他000070,6,董　事,溫儒珞
099法登他000070,7,董　事,葉陳雪花
099法登他000070,8,董　事,林環洲
099法登他000070,9,董　事,馬易厚華
099法登他000071,1,董事長,高敏智
099法登他000071,2,董　事,陳逸偉
099法登他000071,3,董　事,黃仲庸
099法登他000071,4,董　事,竇國昌
099法登他000071,5,董　事,許偉信
099法登他000071,6,董　事,駱重鳴
099法登他000071,7,董　事,詹淨煌
099法登他000072,1,董　事,黃正能
099法登他000072,2,董　事,謝瑞智
099法登他000072,3,董　事,李德河
099法登他000072,4,董　事,黃英美
099法登他000072,5,董　事,葉誌崇
099法登他000072,7,董事長,黃勝家
099法登他000072,9,董　事,何東墀
099法登他000072,11,董　事,吳政賢
099法登他000072,12,董　事,趙哲宏
099法登他000072,13,董　事,李道隆
099法登他000072,14,董　事,蔡明東
099法登他000072,15,董　事,許石城
099法登他000072,16,董　事,謝進南
099法登他000072,17,董　事,楊東賢
099法登他000072,18,董　事,方一峰
099法登他000073,1,董事長,冉昭民
099法登他000073,2,"董  事",謝庭堅
099法登他000073,3,"董  事",陳鼎國
099法登他000073,4,"董  事",歐陽雲
099法登他000073,5,"董  事",呂明和
099法登他000073,6,董　事,黃榮俊
099法登他000073,7,董　事,葉才明
099法登他000074,1,常務董事,曾憲政
099法登他000074,2,董　事,吳文騰
099法登他000074,3,董　事,吳建國
099法登他000074,4,董　事,陳進成
099法登他000074,5,副董事長,陳希舜
099法登他000074,6,董　事,馬哲儒
099法登他000074,7,董　事,"黃  奇"
099法登他000074,8,常務董事,蔡三元
099法登他000074,9,董事長,李國添
099法登他000074,10,董　事,周澤川
099法登他000074,11,董　事,石昭永
099法登他000074,12,董　事,徐福全
099法登他000074,13,董　事,陳舜田
099法登他000074,14,常務董事,黃炳照
099法登他000074,15,董　事,容志輝
099法登他000075,1,董事長,林伯川
099法登他000075,2,董　事,吳合進
099法登他000075,5,常務董事,余月琴
099法登他000075,6,副董事長,陳美玉
099法登他000075,7,董　事,郭記雄
099法登他000075,8,常務董事,呂建德
099法登他000075,9,常務董事,楊秀娟
099法登他000076,1,董事長,吳俊億
099法登他000076,2,董　事,吳俊佶
099法登他000076,3,董　事,吳俊郎
099法登他000076,5,董　事,蘇恩恩
099法登他000076,6,董　事,蘇國垚
099法登他000076,7,董　事,施鴻志
099法登他000076,8,董　事,"林  謙"
099法登他000076,10,董　事,歐嘉瑞
099法登他000076,11,董　事,黃正安
099法登他000076,12,董　事,"徐   強"
099法登他000076,13,董　事,沈榮津
099法登他000077,1,董事長,李俊毅
099法登他000077,2,"董  事",鄭智元
099法登他000077,3,"董  事",侯世傑
099法登他000077,4,"董  事",林倍旭
099法登他000077,5,"董  事",王麗情
099法登他000077,6,"董  事",王瑛純
099法登他000077,7,"董  事",方浴沂
099法登他000078,1,董　事,葉靖宜
099法登他000078,2,董　事,陸毓明
099法登他000078,3,董　事,余雅美
099法登他000078,4,常務董事,周信典
099法登他000078,5,董　事,蕭士銓
099法登他000078,6,董事長,冬聰凜
099法登他000078,7,常務董事,凃世文
099法登他000078,8,董　事,梁秋圓
099法登他000078,9,董　事,吳富雅
099法登他000078,10,董　事,丁忠和
099法登他000078,11,常務董事兼書記,楊恒銘
099法登他000078,12,董　事,黃錫勛
099法登他000078,13,常務董事,李景陽
099法登他000078,14,董　事,周明傑
099法登他000078,15,董　事,盧章聖
099法登他000080,1,董事長,戴榮吉
099法登他000080,2,董　事,戴金順
099法登他000080,3,董　事,陳宜均
099法登他000080,4,董　事,陳峻雄
099法登他000080,5,董　事,楊合喜
099法登他000080,6,董　事,黃登壽
099法登他000080,7,董　事,王美娟
099法登他000081,1,董　事,朱國華
099法登他000081,2,董　事,吳幗星
099法登他000081,3,董　事,蔡志明
099法登他000081,4,董　事,楊賢春
099法登他000081,5,董　事,呂文華
099法登他000081,6,董　事,黃國儉
099法登他000081,7,董事長,錢紹亮
099法登他000081,8,董　事,龐王碧蓮
099法登他000081,9,董　事,陳勁甫
099法登他000081,10,董　事,羅張秀文
099法登他000081,11,董　事,郭美蓮
099法登他000082,1,董事長,王敏文
099法登他000082,2,董　事,徐京台
099法登他000082,3,董　事,丁仁成
099法登他000082,4,董　事,徐克先
099法登他000082,5,董　事,杜蓉禎
099法登他000082,6,董　事,羅信男
099法登他000082,7,董　事,張以倫
099法登他000082,8,董　事,全廣玉
099法登他000082,9,董　事,徐立申
099法登他000082,10,董　事,徐廖春
099法登他000082,11,董　事,鄭麗美
099法登他000083,1,董事長,魏正宗
099法登他000083,5,董　事,李茂德
099法登他000083,7,董　事,顏永清
099法登他000083,9,董　事,王宏寶
099法登他000083,11,董　事,陳永祥
099法登他000083,12,董　事,魏英傑
099法登他000083,13,董　事,馬景清
099法登他000084,1,董事長,徐昌齡
099法登他000084,2,董　事,陳梅蘭
099法登他000084,3,董　事,洪詠吟
099法登他000084,4,董　事,吳美鳳
099法登他000084,5,董　事,陳芬蓉
099法登他000084,6,董　事,黃麗姿
099法登他000084,7,董　事,莊妙芳
099法登他000085,1,理事長,李孝忠
099法登他000085,2,常務理事,吳志仁
099法登他000085,3,常務理事,鄭英兒
099法登他000085,4,常務理事,烏杜夫．勒巴克
099法登他000085,5,常務理事,黃起富
099法登他000085,6,理　事,陳亮全
099法登他000085,7,理　事,蔡南信
099法登他000085,8,理　事,洪叡郎
099法登他000085,9,理　事,莊孝盛
099法登他000085,10,理　事,劉世春
099法登他000085,11,理　事,游宗仁
099法登他000085,12,理　事,陳福春
099法登他000085,13,理　事,呂秉衡
099法登他000085,14,理　事,鄭忠仁
099法登他000085,15,理　事,松春成
099法登他000085,16,常務監事,黃道福
099法登他000085,17,監　事,謝賜悰
099法登他000085,18,監　事,蔡愛蓮
099法登他000085,19,監　事,阮介民
099法登他000085,20,監　事,徐月風
099法登他000086,1,董　事,馮定華
099法登他000086,2,董　事,林仲偉
099法登他000086,3,董　事,張榮根
099法登他000086,4,董　事,簡安德
099法登他000086,5,董　事,薛然文
099法登他000086,6,董事長,李伯煒
099法登他000086,7,董　事,黃建國
099法登他000087,1,董事長,蔡金安
099法登他000087,2,"董  事",李世明
099法登他000087,3,"董  事",黃鼎竣
099法登他000087,4,"董  事",鄭春雄
099法登他000087,6,"董  事",魏燦文
099法登他000087,7,"董  事",鄭道聰
099法登他000087,8,"董  事",黃國財
099法登他000087,9,"董  事",孫山中
099法登他000087,10,"董  事",陳雨利
099法登他000087,11,"董  事",吳貞漪
099法登他000087,12,"董  事",游南薰
099法登他000087,13,"董  事",李宗南
099法登他000087,15,"董  事",盧友禮
099法登他000087,16,"董  事",侯賢明
099法登他000087,17,"董  事",龔湘雲
099法登他000087,18,"董  事",陳瑞隆
099法登他000087,19,"董  事",歐炳雄
099法登他000087,20,"董  事",何應冠
099法登他000087,21,"董  事",李清山
099法登他000088,1,董事長,張田黨
099法登他000088,2,董　事,張志麒
099法登他000088,3,董　事,陳顏玉惠
099法登他000088,4,董　事,陳靜夫
099法登他000088,5,董　事,張鄒翠娥
099法登他000088,6,董　事,陳遠智
099法登他000088,7,董　事,楊永正
099法登他000088,8,董　事,陳順財
099法登他000088,9,董　事,林義傑
099法登他000088,10,董　事,李勝雄
099法登他000088,11,董　事,王春生
099法登他000089,1,理事長,包宗台
099法登他000089,2,常務理事,郭紹麟
099法登他000089,3,常務理事,張長壽
099法登他000089,4,"理  事",汪仁梅
099法登他000089,5,"理  事",王士主
099法登他000089,6,"理  事",江奉生
099法登他000089,7,"理  事",趙莉蓉
099法登他000089,8,"理  事",鄭履高
099法登他000089,9,"理  事",曾國安
099法登他000089,10,理　事,龔習之
099法登他000089,11,理　事,黃佐華
099法登他000089,12,常務監事,余垂鑫
099法登他000089,13,監　事,陳詩容
099法登他000089,14,監　事,曹瑋瓴
099法登他000090,1,董事長,賴明詔
099法登他000090,2,董　事,蘇慧貞
099法登他000090,3,董　事,楊瑞珍
099法登他000090,4,董　事,湯銘哲
099法登他000090,5,董　事,陳景文
099法登他000090,6,董　事,李偉賢
099法登他000090,7,董　事,林其和
099法登他000090,8,董　事,吳文騰
099法登他000090,9,董　事,張有恒
099法登他000090,10,董　事,李清庭
099法登他000090,11,董　事,徐明福
099法登他000090,12,董　事,張祖恩　
099法登他000090,13,董　事,蕭世裕
099法登他000090,14,監察人,陳建富
099法登他000090,15,董　事,李俊璋
099法登他000090,17,董　事,黃煌煇
099法登他000090,18,常務監察人,黃吉川
099法登他000090,20,監察人,李丁進
099法登他000090,21,董　事,林大惠
099法登他000090,22,董　事,陳志勇
099法登他000091,1,董　事,程義福
099法登他000091,2,董　事,陳東河
099法登他000091,3,董　事,李隴華
099法登他000091,4,董　事,陳高思
099法登他000091,5,董　事,陳葉明容
099法登他000091,6,董　事,翁安昌
099法登他000091,7,董　事,鄭啟瑞
099法登他000091,8,董事長,李榮信
099法登他000091,9,董　事,徐國潤
099法登他000091,12,董　事,王世宗
099法登他000091,13,董　事,陳雯毓
099法登他000092,1,常務理事,蔡景仁
099法登他000092,2,理　事,許重勝
099法登他000092,3,理事長,鄭淑惠
099法登他000092,4,理　事,洪永清
099法登他000092,5,常務監事,楊秀榮
099法登他000092,6,理　事,黃美智
099法登他000092,8,理　事,方鵬程
099法登他000092,9,監　事,陳慧璟
099法登他000092,10,理　事,黃欽威
099法登他000092,11,理　事,田春生
099法登他000092,12,理　事,陳滄山
099法登他000092,13,常務理事,葉珀秀
099法登他000092,19,理　事,陳慧美
099法登他000092,20,監　事,林張春花
099法登他000093,1,董　事,黃舜澤
099法登他000093,2,常務董事,李元墩
099法登他000093,3,常務董事,陳定興
099法登他000093,4,董　事,林聖哲
099法登他000093,5,董　事,蘇張和惠
099法登他000093,6,董　事,陳盛堅
099法登他000093,7,董　事,許渭州
099法登他000093,8,董　事,廖揚清
099法登他000093,9,董　事　　,畢黎麗
099法登他000093,10,常務董事,周有禮
099法登他000093,11,董　事,杜碧桃
099法登他000093,12,董　事,蔡錦富
099法登他000093,13,董　事,李華揚
099法登他000093,14,董　事,蔡宗義
099法登他000093,15,董事長,林啟禎
099法登他000094,1,理事長,林至正
099法登他000094,2,常務理事,"方莊秀 鳳"
099法登他000094,3,常務理事,吳國志
099法登他000094,4,常務理事,楊閎家
099法登他000094,5,常務理事,侯昇吉
099法登他000094,6,理　事,徐締睿
099法登他000094,7,理　事,陳國柱
099法登他000094,8,理　事,張謝鈺
099法登他000094,9,理　事,郭致宏
099法登他000094,10,理　事,鄭國呈
099法登他000094,11,理　事,楊茗強
099法登他000094,12,理　事,郭徐&#21452;燕
099法登他000094,13,理　事,陳榮勝
099法登他000094,14,理　事,王陳定
099法登他000094,15,理　事,鄭月雲
099法登他000094,16,常務監事,陳秋娟
099法登他000094,17,監　事,郭麗淳
099法登他000094,18,監　事,卓和全
099法登他000094,19,監　事,李慧玲
099法登他000094,20,監　事,蘇永河
099法登他000095,1,董　事,劉顯杰
099法登他000095,2,董事長,唐雪東
099法登他000095,3,董　事,趙寶源
099法登他000095,4,董　事,林濬哲
099法登他000095,5,董　事,紀弘明
099法登他000095,6,董　事,蔡百祥
099法登他000095,7,董　事,翁廷碩
099法登他000095,8,董　事,周凱芬
099法登他000095,9,董　事,盧錦融
099法登他000095,10,董　事,陳鴻助
099法登他000095,11,董　事,陳弘慶
099法登他000095,13,董　事,黃國雄
099法登他000095,14,董　事,侯瑞琳
099法登他000095,15,董　事,林棟材
099法登他000095,16,董　事,周理悧
099法登他000095,17,董　事,郭高秋香
099法登他000095,18,董　事,胡美旭
099法登他000095,19,董　事,曾陳麗英
099法登他000095,20,董　事,郭椿華
099法登他000095,21,董　事,顏真謙
099法登他000095,22,董　事,陳嘉基
099法登他000096,1,董事長,江光宗
099法登他000096,2,常務董事,林永發
099法登他000096,3,"董  事",陳文鏞
099法登他000096,4,"董  事",董同慶
099法登他000096,5,"董  事",陳得榮
099法登他000096,6,常務董事,杜森成
099法登他000096,7,"董  事",陳佳元
099法登他000097,1,董事長,李元富
099法登他000097,3,董　事,黃翠華
099法登他000097,4,董　事,黃建元
099法登他000097,5,董　事,莊燿瑋
099法登他000097,6,董　事,葉榮賢
099法登他000097,7,董　事,林永芬
099法登他000097,8,董　事,陳煥溫
099法登他000097,9,監察人,吳俊賢
099法登他000097,10,監察人,林木榮
099法登他000097,12,董　事,陳郁良
099法登他000097,13,監察人,黃俊傑
099法登他000097,14,董　事,黃棋海
099法登他000099,1,董事長,劉鳳美
099法登他000099,2,"董  事",花文沂
099法登他000099,3,"董  事",林岱樺
099法登他000099,4,"董  事",鄭乃瑄
099法登他000099,5,"董  事",施錦輝
099法登他000099,6,"董  事",徐梗
099法登他000099,7,"董  事",郭宏榜
099法登他000099,8,"董  事",黃昆池
099法登他000099,9,"董  事",莊政曉
099法登他000100,1,董事長,陳麗真
099法登他000100,2,董　事,陳國棟
099法登他000100,3,董　事,溫三郎
099法登他000100,5,董　事,朱智歆
099法登他000100,7,董　事,陳佳歆
099法登他000101,1,董事長,曾王君
099法登他000101,2,董　事,范思筠
099法登他000101,3,董　事,許俊雄
099法登他000101,4,董　事,陳修程
099法登他000101,5,董　事,楊政達
099法登他000101,6,董　事,曾文君
099法登他000101,7,董　事,許世煜
099法登他000101,8,董　事,邱素蘭
099法登他000101,9,董　事,王海秀
099法登他000102,1,董事長,魏巍
099法登他000102,2,董　事,洪火文
099法登他000102,3,董　事,王欽耀
099法登他000102,4,董　事,曾見占
099法登他000102,5,董　事,顧孝柔
099法登他000102,6,董　事,陳秀姬
099法登他000102,7,董　事,梁溫慶
099法登他000102,8,副董事長,陳茂民
099法登他000102,9,董　事,范進興
099法登他000102,10,董　事,田賢堂
099法登他000102,11,董　事,林裕發
099法登他000102,12,董　事,林錦洲
099法登他000102,13,董　事,鄭有福
099法登他000102,14,董　事,駱文霖
099法登他000102,15,董　事,姜惠銘
099法登他000102,16,董　事,吳安祥
099法登他000102,17,董　事,劉鈺輝
099法登他000102,18,董　事,鄭進昌
099法登他000102,19,董　事,陳明根
099法登他000102,20,董　事,林坤煉
099法登他000102,21,董　事,林港明
099法登他000103,1,董事長,陳東河
099法登他000103,2,董　事,翁國峰
099法登他000103,3,董　事,張端芳
099法登他000103,4,董　事,尤俊達
099法登他000103,5,董　事,蔡政雄
099法登他000103,6,董　事,陳慧娟
099法登他000103,7,董　事,張　村
099法登他000103,8,董　事,侯瑞書
099法登他000103,9,董　事,陳喬峰
099法登他000104,1,董事長,吳德久
099法登他000104,2,"董  事",吳龍德
099法登他000104,3,常務董事,林淑貞
099法登他000104,4,常務董事,吳啟仁
099法登他000104,5,副董事長,黃素英
099法登他000104,6,常務董事,戴富美
099法登他000104,7,"董  事",楊　偕
099法登他000104,8,"董  事",吳麗豊
099法登他000104,9,"董  事",林金葉
099法登他000104,10,"董  事",葉春妙
099法登他000104,11,"董  事",洪來發
099法登他000104,12,"董  事",吳錦頌
099法登他000104,13,"董  事",林桂枝
099法登他000104,14,"董  事",盧淑華
099法登他000104,15,"董  事",劉茂林
099法登他000104,16,常務監事,林月雲
099法登他000104,17,"監  事",孫月珠
099法登他000104,18,"監  事",黃進清
099法登他000104,19,"監  事",張信義
099法登他000104,20,"監  事",賴啟鈴
099法登他000105,1,董事長,賴明詔
099法登他000105,2,常務董事,李偉賢
099法登他000105,3,常務董事,湯銘哲
099法登他000105,4,常務董事,徐畢卿
099法登他000105,5,常務董事,蕭世裕
099法登他000105,6,董　事,陳景文
099法登他000105,7,董　事,陳昌明
099法登他000105,8,董　事,傅永貴
099法登他000105,9,董　事,吳文騰
099法登他000105,10,董　事,張有恆
099法登他000105,11,董　事,林其和
099法登他000105,12,董　事,曾永華
099法登他000105,13,董　事,陳虹樺
099法登他000105,14,董　事,王唯工
099法登他000105,15,董　事,"章   然"
099法登他000105,16,董　事,詹錢登
099法登他000105,17,董　事,杜清全
099法登他000105,18,董　事,林峰田
099法登他000105,19,董　事,何志欽
099法登他000106,1,理　事,涂晶詅
099法登他000106,2,理　事,魏鳳美
099法登他000106,3,監　事,劉惠香
099法登他000106,4,理　事,黃振坤
099法登他000106,5,理事長,陳啟文
099法登他000106,6,常務理事,陳淑卿
099法登他000106,7,常務監事,杜佑卿
099法登他000106,8,常務理事,馬錦良
099法登他000106,9,理　事,李清溪
099法登他000106,10,理　事,黃雅萍
099法登他000106,11,理　事,袁旭輝
099法登他000106,12,監　事,劉昭芹
099法登他000107,1,常務理事,黃永仁
099法登他000107,2,常務理事,許文欣
099法登他000107,3,理　事,莊景棠
099法登他000107,4,理　事,李宏明
099法登他000107,5,理事長,趙福杉
099法登他000107,6,理　事,許漢柏　
099法登他000107,8,理　事,呂國隆
099法登他000107,9,理　事,張有恒
099法登他000107,10,常務監事,郭益銘
099法登他000107,11,監　事,王炎昆　
099法登他000107,12,監　事,蘇侃靖
099法登他000107,13,理　事,林胡玉李
099法登他000108,1,理事長,黃仁勇
099法登他000108,2,理事,張明男
099法登他000108,3,理事,黃維達
099法登他000108,4,理事,黃統緒
099法登他000108,5,理事,黃志郎
099法登他000108,6,理事,黃文治
099法登他000108,7,理事,黃巧素
099法登他000108,8,理事,蔡木寅
099法登他000108,9,理事,蔡明村
099法登他000108,10,監事,黃新富
099法登他000108,11,監事,黃大益
099法登他000108,12,監事,黃仁垣
099法登他000109,1,董事長,范進財
099法登他000109,2,董　事,陳嘉農
099法登他000109,3,董　事,謝榮展
099法登他000109,4,董　事,林水雲
099法登他000109,5,董　事,王贊雄
099法登他000109,6,董　事,吳玉桑
099法登他000109,7,董　事,李美慧
099法登他000109,8,董　事,游學詩
099法登他000109,9,董　事,董秀足
099法登他000110,1,理事長,陳瑞興
099法登他000110,2,常務理事,鄭淑琴
099法登他000110,3,常務理事,陳麗娜
099法登他000110,4,理　事,謝佳真
099法登他000110,5,理　事,張嘉容
099法登他000110,6,理　事,張家芳
099法登他000110,7,理　事,黃麗嬌
099法登他000110,8,理　事,張女容
099法登他000110,9,理　事,林美惠
099法登他000110,10,理　事,楊泗梅
099法登他000110,11,理　事,王雪清
099法登他000110,12,理　事,張勢觀
099法登他000110,13,理　事,李秋淑
099法登他000110,14,理　事,陳明華
099法登他000110,15,理　事,詹玉羚
099法登他000110,16,常務監事,張尚明
099法登他000110,17,監　事,王陳安靜
099法登他000110,18,監　事,劉素珍
099法登他000110,19,監　事,陳春忠
099法登他000110,20,監　事,王雪洸
099法登他000111,1,理事長,王瑞益
099法登他000111,2,副理事長,吳慶富
099法登他000111,3,理　事,黃湘錡
099法登他000111,4,理　事,吳明憲
099法登他000111,5,常務監事,林蘇文玲
099法登他000111,6,理　事,羅吉棋
099法登他000111,7,理　事,彭建銘
099法登他000111,8,理　事,陳明錫
099法登他000111,9,理　事,陳純美
099法登他000111,10,理　事,彭瑩英
099法登他000111,11,監　事,郭昭吟
099法登他000111,12,常務理事,蔡震東
099法登他000111,13,監　事,龍慧真
099法登他000111,14,理　事,蕭炯亮
099法登他000112,1,理事長,江淑莉
099法登他000112,2,常務理事,黃昇茂
099法登他000112,3,常務理事,廖津葦
099法登他000112,4,理　事,王章記
099法登他000112,5,理　事,余伯嘉
099法登他000112,6,理　事,謝昭宇
099法登他000112,7,理　事,黃雅亭
099法登他000112,8,理　事,張書豪
099法登他000112,9,理　事,陳俊仁
099法登他000112,10,理　事,簡正和
099法登他000112,11,理　事,朱育成
099法登他000112,12,理　事,施屏靜
099法登他000112,13,理　事,蕭亦芳
099法登他000112,14,理　事,魏永豐
099法登他000112,15,理　事,王佐任
099法登他000112,16,常務監事,許惠雯
099法登他000112,17,監　事,黃麗真
099法登他000112,18,監　事,謝佩郡
099法登他000112,19,監　事,陳淑滿
099法登他000112,20,監　事,王昭喜
099法登他000113,1,監　事,林長興
099法登他000113,2,監　事,黃煥彰
099法登他000113,3,常務理事　,謝宜泰
099法登他000113,4,監　事,楊　磊
099法登他000113,5,常務理事,張傳育
099法登他000113,6,理　事,蘇水龍
099法登他000113,7,理　事,蔡嘉陽
099法登他000113,8,常務理事,吳育彥
099法登他000113,9,監　事,魏美莉
099法登他000113,10,理　事,李榮祥
099法登他000113,11,理　事,古靜洋
099法登他000113,12,理　事,李盈霖
099法登他000113,13,理　事,蘇耀廷
099法登他000113,14,常務理事,莊孟憲
099法登他000113,15,常務監事,洪慶宜
099法登他000113,16,常務理事　,翁義聰
099法登他000113,17,常務理事,曾瀧永
099法登他000113,18,理　事,彭仁君
099法登他000113,19,理　事,方力行
099法登他000113,20,理　事,江美玲
099法登他000113,21,理　事,郭進國
099法登他000113,22,理事長,吳俊忠
099法登他000113,23,監　事,楊博名
099法登他000113,24,理　事,邱滿星
099法登他000113,25,監　事,童淑珠
099法登他000113,26,理　事,邱錦和
099法登他000113,27,理　事,周有坐
099法登他000113,28,理　事,吳憲政
099法登他000114,1,常務理事,鄭世賢
099法登他000114,2,理事長,張文彬
099法登他000114,3,常務理事,郭國文
099法登他000114,4,理　事,賴麗如
099法登他000114,5,理　事,施朝清
099法登他000114,6,監　事,陳永寬
099法登他000114,7,理　事,蔡牧謙
099法登他000114,8,理　事,黃志士
099法登他000114,9,理　事,黃友平
099法登他000114,10,常務監事,林永崙
099法登他000114,11,理　事,張淑娥
099法登他000114,12,監　事,陳佑昇
099法登他000115,1,董事長,游開勤
099法登他000115,2,董　事,王元華
099法登他000115,3,董　事,莊桂英
099法登他000115,4,董　事,曾春潮
099法登他000115,5,董　事,李煜亮
099法登他000115,6,董　事,孫榮光
099法登他000115,7,董　事,喬昭碩
099法登他000115,8,董　事,李明興
099法登他000115,9,董　事,柴長源
099法登他000116,1,"董  事",鄭麗玲
099法登他000116,2,董事長,鄭高輝
099法登他000116,3,"董  事",陳正和
099法登他000116,4,"董  事",楊東源
099法登他000116,5,"董  事",侯博明
099法登他000116,6,"董  事",曾坤煌
099法登他000116,7,"董  事",廖孟省
099法登他000117,1,理事長,陳蔡美珍
099法登他000117,2,常務理事,何正雄
099法登他000117,3,"理  事",周國禎
099法登他000117,4,"理  事",林麗杏
099法登他000117,5,常務理事,黃明亮
099法登他000117,6,"理  事",吳樹玉
099法登他000117,7,監　事,王清景
099法登他000117,8,"監  事",趙慧玲
099法登他000117,9,"理  事",郭孟全
099法登他000117,10,"理  事",沈居田
099法登他000117,12,常務監事,潘阿儂
099法登他000117,13,理　事,林玉霞
099法登他000118,1,理事長,李𡍼成
099法登他000118,2,監　事,金廣範
099法登他000118,3,常務理事,陳景章
099法登他000118,4,理　事,謝麗容
099法登他000118,5,理　事,黃謝金鳳
099法登他000118,6,理　事,董文良
099法登他000118,7,常務監事,邱素蘭
099法登他000118,8,理　事,林志恭
099法登他000118,9,監　事,洪溪南
099法登他000118,10,常務理事,林雨瑢
099法登他000118,11,理　事,程丁順
099法登他000118,12,理　事,張幸生
099法登他000119,1,董事長,王顥蒼
099法登他000119,2,董　事,張文宗
099法登他000119,3,董　事,陳建智
099法登他000119,4,董　事,曾仲義
099法登他000119,5,董　事,杜興明
099法登他000119,6,董　事,陳嫚麗
099法登他000119,7,董　事,沈淑惠
099法登他000120,1,董事長,劉健興
099法登他000120,2,董　事,黃琡惠
099法登他000120,3,董　事,劉乃仁
099法登他000120,4,董　事,沈清昭
099法登他000120,5,董　事,王釋瑩
099法登他000120,6,董　事,王建順
099法登他000120,7,董　事,王菱檥
099法登他000121,1,董事長,陳唐山
099法登他000121,2,"董  事",李和順
099法登他000121,3,"董  事",林進旺
099法登他000121,4,"董  事",林文定
099法登他000121,5,"董  事",李國堂
099法登他000121,6,"董  事",沈春輝
099法登他000121,7,"董  事",吳延齡
099法登他000121,8,"董  事",謝廷是
099法登他000121,9,"董  事",張紹源
099法登他000121,10,"董  事",沈達吉
099法登他000121,11,"董  事",吳南河
099法登他000121,12,"董  事",黃崑虎
099法登他000121,13,"董  事",黃慶淵
099法登他000121,14,"董  事",郭俊男
099法登他000121,15,"董  事",姜義榮
099法登他000121,16,"董  事",李憲三
099法登他000121,17,"董  事",葉文宗
099法登他000121,18,"董  事",徐松水
099法登他000121,19,"董  事",劉福財
099法登他000123,1,董事長,陳進明
099法登他000123,2,董　事,謝建興
099法登他000123,3,常務董事,陳海雄
099法登他000123,4,董　事,龔森
099法登他000123,5,常務董事,張文昇
099法登他000123,6,常務董事,孫山景
099法登他000123,7,董　事,莊清森
099法登他000123,8,董　事,王森輝
099法登他000123,9,董　事,李啟旋
099法登他000123,10,董　事,周恭維
099法登他000123,11,董　事,高明禮
099法登他000123,12,董　事,邱彌文
099法登他000123,13,董　事,王定峰
099法登他000123,14,常務董事,李錫亦
099法登他000123,15,董　事,郭憲璋　　
099法登他000123,16,董　事,吳財福
099法登他000123,17,董　事,盧錦融
099法登他000125,1,理　事,張麗月
099法登他000125,2,理　事,施秀蓮
099法登他000125,3,理　事,陳秀鳳
099法登他000125,4,理　事,黃姝慧
099法登他000125,5,常務理事,楊黃美桃
099法登他000125,6,常務理事,賴明德
099法登他000125,7,理事長,林文昌
099法登他000125,8,理　事,潘得祥
099法登他000125,9,理　事,黃寶娥
099法登他000125,10,常務監事,曾秋月
099法登他000125,11,監　事　　,邱美華
099法登他000125,12,監　事,陳靚蓉
099法登他000126,1,董事長,楊照陽
099法登他000126,2,常務董事,洪章仁
099法登他000126,3,常務董事,鍾高基
099法登他000126,4,"董  事",康登春
099法登他000126,5,"董  事",陳色居
099法登他000126,6,"董  事",甘惠忠
099法登他000126,7,"董  事",黃石木
099法登他000126,8,"董  事",蕭明昆
099法登他000126,9,"董  事",趙彩秀
099法登他000126,10,"董  事",周志儒
099法登他000126,11,"董  事",許祥瑞
099法登他000126,12,"董  事",董金生
099法登他000126,13,"董  事",陳木生
099法登他000126,14,"董  事",陳明暉
099法登他000127,1,常務理事,葉榮光
099法登他000127,2,理　事,梁健永
099法登他000127,3,監　事,楊至弘
099法登他000127,4,理事長,盧欣奉
099法登他000127,5,理　事,陳成煇
099法登他000127,6,常務監事,李施錦鶴
099法登他000127,7,理　事,吳邱雪鈴
099法登他000127,8,理　事,陳麗君
099法登他000127,9,監　事,馮淑燕
099法登他000127,10,理　事,陳主錫
099法登他000127,11,常務理事,向春顏
099法登他000127,12,理　事,秦惠玲
099法登他000128,1,董事長,"王  壽"
099法登他000128,2,常務董事,王寶宗
099法登他000128,3,"董  事",邱新安
099法登他000128,4,"董  事",葉天龍
099法登他000128,5,"董  事",黃進枝
099法登他000128,6,"董  事",蘇清林
099法登他000128,7,"董  事",黃德郎
099法登他000128,8,"董  事",蔡枝典
099法登他000128,9,"董  事",鄭惠今
099法登他000128,10,"董  事",陳錫山
099法登他000128,11,常務監事,陳大欉
099法登他000128,12,"董  事",吳光雄
099法登他000128,13,"監  事",林光雄
099法登他000128,14,"監  事",陳清文
099法登他000129,1,董事長,高征財
099法登他000129,2,董　事,裴高樂
099法登他000129,3,董　事,黃敏正
099法登他000129,4,董　事,林思伶
099法登他000129,6,董　事,黃啟才
099法登他000129,7,董　事,梅義
099法登他000129,8,董　事,余淑英
099法登他000130,1,董　事,鄭崇華
099法登他000130,2,董事長,劉炯朗
099法登他000130,3,董　事,劉瑞復
099法登他000130,4,董　事,黃愷胥
099法登他000130,5,董　事,歐正明
099法登他000130,6,董　事,毛穎文
099法登他000130,7,董　事,張崇德
099法登他000130,8,董　事,陳瑞聰
099法登他000130,9,董　事,劉智勇
099法登他000130,10,董　事,吳炳昇
