登記案號,序號,職稱,姓名
092法登他000050,12,"董  事","李    銀"
092法登他000050,13,"董  事","張    調"
092法登他000050,14,"董  事","李 春 松"
092法登他000050,15,"董  事","林 國 寶"
092法登他000051,1,董事長,李海同
092法登他000051,2,"董  事",喻名暉
092法登他000051,3,"董  事",吳繼桐
092法登他000051,4,"董  事",羅悅美
092法登他000051,5,"董  事",張慈玉
092法登他000051,6,"董  事",葉明亮
092法登他000051,7,"董  事",吳吉田
092法登他000051,8,"董  事",林復繁
092法登他000051,9,"董  事",洪毓泰
092法登他000052,1,董事長,"陳  秀"
092法登他000052,2,"董  事",黃富雄
092法登他000052,3,"董  事",唐榮豐
092法登他000052,4,"董  事",蘇智宏
092法登他000052,5,"董  事",陳香吟
092法登他000052,6,"董  事",楊月娥
092法登他000052,7,"董  事",王姿人
092法登他000053,1,"理 事 長","江 文 智"
092法登他000053,2,常務理事,"江 金 治"
092法登他000053,3,常務理事,"江 全 途"
092法登他000053,4,常務理事,"江 瑞 霞"
092法登他000053,5,常務理事,"莊 連 瑞"
092法登他000053,6,"理    事","李 加 藤"
092法登他000053,7,"理    事","李 正 義"
092法登他000053,8,"理    事","莊 信 男"
092法登他000053,9,"理    事","張 來 發"
092法登他000053,10,"理    事","李 清 林"
092法登他000053,11,"理    事","劉    騫"
092法登他000053,12,"理    事","莊    舍"
092法登他000053,13,"理    事","邱 江 水"
092法登他000053,14,"理    事","江 榮 瑞"
092法登他000053,15,"理    事",郭江賜春
092法登他000053,16,常務監事,"李 天 嘩"
092法登他000053,17,"監    事","莊 仲 義"
092法登他000053,18,"監    事","黃 永 村"
092法登他000054,1,董事長,李天賜
092法登他000054,2,"董  事",黃英杰
092法登他000054,3,"董  事",吳珍珍
092法登他000054,4,"董  事",顏翠芬
092法登他000054,5,"董  事",謝昇宏
092法登他000054,6,"董  事",顏秀娟
092法登他000054,7,"董  事",陳尚禮
092法登他000055,1,"理 事 長","鄧 溪 珍"
092法登他000055,2,常務理事,"楊 寶 祥"
092法登他000055,3,常務理事,"王 昭 琛"
092法登他000055,4,常務理事,"呂 理 雄"
092法登他000055,5,常務理事,"陳 進 財"
092法登他000055,6,"理    事","鄭 清 城"
092法登他000055,7,"理    事","邱 棟 樑"
092法登他000055,8,"理    事","鄭    勝"
092法登他000055,9,"理    事","林 瑞 豐"
092法登他000055,10,"理    事","黃 尚 強"
092法登他000055,11,"理    事","盧 瓏 文"
092法登他000055,12,"理    事","莊 三 沂"
092法登他000055,13,"理    事","林 漢 昭"
092法登他000055,14,"理    事","傅 清 泉"
092法登他000055,15,"理    事",胡許麗珠
092法登他000055,16,常務監事,"林 國 雄"
092法登他000055,17,"監    事","盧 新 發"
092法登他000055,18,"監    事","林 萬 發"
092法登他000055,19,"監    事","連 莉 淇"
092法登他000055,20,"監    事","劉 奇 和"
092法登他000056,1,"董 事 長","顏 明 仁"
092法登他000056,2,常務董事,"林 麗 華"
092法登他000056,3,常務董事,俄鄧殷艾
092法登他000056,4,"董    事","陳 瑞 樑"
092法登他000056,5,"董    事","吳 慧 貞"
092法登他000056,6,"董    事",翁林玉雪
092法登他000056,7,"董    事","柯 淑 夏"
092法登他000056,8,"董    事","謝 懿 慧"
092法登他000056,9,"董    事",芙厄阿布達爾
092法登他000057,1,董事長,林義守
092法登他000057,2,"董  事",林麗娟
092法登他000057,3,"董  事",陳欽博
092法登他000057,4,"董  事",張天吉
092法登他000057,5,"董  事",劉成居
092法登他000057,6,"董  事",彭道雄
092法登他000057,7,"董  事",李伯皇
092法登他000057,8,"董  事",林宗慶
092法登他000057,9,"董  事",王怡文　
092法登他000058,1,"理 事　長","蕭 淑 珍"
092法登他000058,2,常務理事,"林 美 淑"
092法登他000058,3,常務理事,"王 奉 權"
092法登他000058,4,常務理事,"戴 富 嬌"
092法登他000058,5,常務理事,"李 東 華"
092法登他000058,6,理　　事,"邱 先 富"
092法登他000058,7,"理    事","蔡 志 雄"
092法登他000058,8,"理    事","陳    美"
092法登他000058,9,"理    事","林 吟 馨"
092法登他000058,10,"理    事","張 英 烈"
092法登他000058,11,"理　  事","施 朝 龍"
092法登他000058,12,"理 　 事","胡 明 南"
092法登他000058,13,"理　  事","林 玉 騰"
092法登他000058,14,"理　  事","張 美 英"
092法登他000058,15,"理　  事","張 富 美"
092法登他000058,16,常務監事,"曾 菊 清"
092法登他000058,17,"監　  事",陳呂秀錦
092法登他000058,18,"監　  事","謝 屏 峰"
092法登他000058,19,"監　  事","陳 美 珍"
092法登他000058,20,"監　  事","謝 建 國"
092法登他000059,1,"理 事 長",焦婷婷
092法登他000059,2,常務理事,李佳燕
092法登他000059,3,常務理事,"余  嬪"
092法登他000059,4,"理    事",林秀梅
092法登他000059,5,"理    事",林杏鴻
092法登他000059,6,"理    事",林夙慧
092法登他000059,7,"理    事",顧雅利
092法登他000059,8,"理    事",劉懿萱
092法登他000059,9,"理    事",陳玲俐
092法登他000059,10,常務監事,謝靜雯
092法登他000059,11,"監    事",周芬姿
092法登他000059,12,"監    事",傅孟麗
092法登他000060,1,董事長,余光中
092法登他000060,2,"董  事","吳  京"
092法登他000060,3,"董  事",林聖賢
092法登他000060,4,"董  事",張道源
092法登他000060,5,"董  事",梁定澎
092法登他000060,6,"董  事",曾志朗
092法登他000060,7,"董  事",楊弘敦
092法登他000060,8,"董  事",謝曉星
092法登他000060,9,"董  事",蘇其康
092法登他000061,1,"董 事 長",朱俊義
092法登他000061,2,常務董事,蔣世源
092法登他000061,3,常務董事,莊鎮首
092法登他000061,4,常務董事,莊文鐘
092法登他000061,5,常務董事,黃邦正
092法登他000061,6,"董    事",王明鎮
092法登他000061,7,"董    事",蘇勝安
092法登他000061,8,"董    事",王再發
092法登他000061,9,"董    事",李春長
092法登他000061,10,"董    事",吳春冬
092法登他000061,11,"董    事",董建華
092法登他000061,12,"董    事",蔣世明
092法登他000061,13,"董    事",林豐照
092法登他000061,14,"董    事",李美玉
092法登他000061,15,"董    事",許瑞芳
092法登他000062,1,董事長,"星  雲"
092法登他000062,2,"董  事",釋心定
092法登他000062,3,"董  事",張優理
092法登他000062,4,"董  事",吳素真
092法登他000062,5,"董  事",張滿足
092法登他000062,6,"董  事",釋心照
092法登他000062,7,"董  事",陳開宇
092法登他000063,1,"理 事 長","黃 正 仁"
092法登他000063,2,副理事長,李陳玉柳
092法登他000063,3,副理事長,"鄭 兒 忠"
092法登他000063,4,常務理事,"林 乃 庚"
092法登他000063,5,常務理事,廖傅玉碧
092法登他000063,6,"理    事","馮 金 止"
092法登他000063,7,"理    事",吳劉阿蘭
092法登他000063,8,"理    事","陳 林 對"
092法登他000063,9,"理    事","黃 啟 弘"
092法登他000063,10,"理    事","江    陛"
092法登他000063,11,"理    事",歐郭採芸
092法登他000063,12,"理    事","蘇 美 瑛"
092法登他000063,13,"理    事","詹 銀 水"
092法登他000063,14,"理    事",蔡劉冬菊
092法登他000063,15,"理    事","王 其 敏"
092法登他000063,16,常務監事,"陳 金 坤"
092法登他000063,17,"監    事",陳賴玉秀
092法登他000063,18,"監    事",張莊瑞月
092法登他000064,1,"董 事 長",鍾信心
092法登他000064,2,常務董事,張峯紫
092法登他000064,3,常務董事,邱淑珍
092法登他000064,4,常務董事,陳彰惠
092法登他000064,5,常務董事,王秀紅
092法登他000064,6,"董    事",林芳琴
092法登他000064,7,"董    事",劉雅瑛
092法登他000064,8,"董    事",楊美賞
092法登他000064,9,"董    事",沈素月
092法登他000064,10,"董    事",許伊琍
092法登他000064,11,"董    事",孫立陽
092法登他000064,12,"董    事",王瑞霞
092法登他000064,13,"董    事",潘純媚
092法登他000064,14,"董    事","蕭  琪"
092法登他000064,15,"董    事",楊麗燕
092法登他000065,1,"董 事 長",黃顏淑芳
092法登他000065,2,常務董事,"唐 金 益"
092法登他000065,3,常務董事,"蔡 廷 峰"
092法登他000065,4,常務董事,"蔡 順 豐"
092法登他000065,5,"董    事","劉 順 忠"
092法登他000065,6,"董    事","洪 水 性"
092法登他000065,7,"董    事","蔡 瑩 騰"
092法登他000065,8,"董    事","唐 朝 全"
092法登他000065,9,"董    事","郭 嘉 彬"
092法登他000065,10,"董    事","陳 鳳 鳴"
092法登他000065,11,"董    事","邱 慶 華"
092法登他000065,12,"董    事","李 世 昌"
092法登他000065,13,"董    事","陳 秋 堂"
092法登他000065,14,"董    事","陳 秋 桂"
092法登他000066,1,董事長,"劉  雄"
092法登他000066,2,"董  事",劉英治
092法登他000066,3,"董  事",劉高瑞
092法登他000066,4,"董  事",許南夫
092法登他000066,5,"董  事",謝賜福
092法登他000066,6,"董  事",陳桂蓉
092法登他000066,7,"董  事",釋會文
092法登他000066,8,"董  事",鄒桂芬
092法登他000066,9,"董  事",王　尾
092法登他000066,10,"董  事",謝宜定　
092法登他000066,11,"董  事",吳麗卿
092法登他000066,12,"董  事",吳美住
092法登他000066,13,"董  事",陳淑美
092法登他000066,14,"董  事",莊秀月
092法登他000066,15,"董  事","郭  好"
092法登他000066,16,"董  事",吳老擇
092法登他000066,17,"董  事",關世謙
092法登他000067,1,董事長,"張  紫"
092法登他000067,2,"董  事",賴永勳
092法登他000067,3,"董  事",辛錫璋
092法登他000067,4,"董  事",陳鴻鈞
092法登他000067,5,"董  事",鍾飲文
092法登他000067,6,"董  事",陳武宗
092法登他000067,7,"董  事",鍾昆原
092法登他000067,8,"董  事",王秀紅
092法登他000067,9,"董  事",曾貴海
092法登他000067,10,"董  事",陳永興
092法登他000067,11,"董  事",宋銘興
092法登他000068,1,董事長,柯居福
092法登他000068,2,"董  事","黃  修"
092法登他000068,3,"董  事",黃兒玉
092法登他000068,4,"董  事",許金鸚
092法登他000068,5,"董  事","鐘  月"
092法登他000068,6,"董  事","陳  紗"
092法登他000068,7,"董  事",蘇秋香
092法登他000068,8,"董  事",林蓉芝
092法登他000068,9,"董  事",侯鴻超
092法登他000068,10,"董  事",侯鴻昇
092法登他000068,11,"董  事",徐顯光
092法登他000069,1,"董 事 長",馬連南
092法登他000069,2,常務董事,孫新惠
092法登他000069,3,常務董事,許詠周
092法登他000069,4,常務董事,王水法
092法登他000069,5,常務董事,嚴其財
092法登他000069,6,"董    事",郭朝清
092法登他000069,7,"董    事",簡水坤
092法登他000069,8,"董    事",王成鐘
092法登他000069,9,"董    事",林雨建
092法登他000069,10,"董    事",許清福
092法登他000069,11,"董    事",高清海
092法登他000069,12,"董    事",許玉寶
092法登他000069,13,"董    事",黃元
092法登他000069,14,"董    事",陳獻煌
092法登他000069,15,"董    事",楊正忠
092法登他000069,16,常務監事,邱進錄
092法登他000069,17,"監    事",陳春生
092法登他000069,18,"監    事",邱世昌
092法登他000069,19,"監    事",楊初雄
092法登他000069,20,"監    事",林茂松
092法登他000070,1,"董 事 長",亞大偉
092法登他000070,2,"董    事",施婌珠
092法登他000070,3,"董    事",郭峰淵
092法登他000070,4,"董    事",鄭正龍
092法登他000070,5,"董    事",李泰娜
092法登他000070,6,"董    事",李素玲
092法登他000070,7,"董    事",王仁孚
092法登他000070,8,"董    事",傅德恩
092法登他000070,9,"董    事",黃志明
092法登他000071,1,"董 事 長",沈永訓
092法登他000071,2,常務董事,梁壽惠
092法登他000071,3,常務董事,郭福泉
092法登他000071,4,"董    事",蔡錦墩
092法登他000071,5,"董    事",魏昭雄
092法登他000071,6,"董    事",蘇雍存
092法登他000071,7,"董    事",陳世志
092法登他000072,1,"董 事 長",黃良夫
092法登他000072,2,"董    事",郭百連
092法登他000072,3,"董    事",曾啟山
092法登他000072,4,"董    事",郭枝聲
092法登他000072,5,"董    事","郭  賜"
092法登他000072,6,"董    事",黃進來
092法登他000072,7,"董    事",謝吉昌
092法登他000072,8,"董    事",林金水
092法登他000072,9,"董    事",黃水木
092法登他000072,10,"董    事",黃正江
092法登他000072,11,"董    事",李忠正
092法登他000072,12,常務監事,宋聰智
092法登他000072,13,"監    事",黃盛輝
092法登他000072,14,"監    事",吳松家
092法登他000073,1,"理 事 長","謝 進 貴"
092法登他000073,2,常務理事,"黃 德 林"
092法登他000073,3,常務理事,"洪 金 安"
092法登他000073,4,"理    事","陳 國 雄"
092法登他000073,5,"理    事","莊 春 長"
092法登他000073,6,"理    事","盧 金 玉"
092法登他000073,7,"理    事","劉    海"
092法登他000073,8,"理    事","李 勝 崎"
092法登他000073,9,"理    事","朱 伯 維"
092法登他000073,10,常務監事,李張慧昭
092法登他000073,11,"監    事","張 義 松"
092法登他000073,12,"監    事",郭陳美枝
092法登他000074,1,"董 事 長",曾宏定
092法登他000074,2,常務董事,陳明村
092法登他000074,3,常務董事,李忠霖
092法登他000074,4,常務董事,陳春茶
092法登他000074,5,"董    事",柯智焰
092法登他000074,6,"董    事",蕭旭淞
092法登他000074,7,"董    事",黃麗華
092法登他000075,1,"董 事 長","許 俊 雄"
092法登他000075,2,常務董事,"陳 麗 卿"
092法登他000075,3,常務董事,"張 雅 玲"
092法登他000075,4,常務董事,"官 大 智"
092法登他000075,5,常務董事,"王 親 政"
092法登他000075,6,"董    事","張 宏 安"
092法登他000075,7,"董    事","梁 榮 財"
092法登他000075,8,"董    事","林 瑞 麟"
092法登他000075,9,"董    事","蘇 勝 明"
092法登他000075,10,"董    事","張 金 煌"
092法登他000075,11,"董    事","吳 繼 允"
092法登他000075,12,"董    事","羅 禎 祥"
092法登他000075,13,"董    事","鄭 文 儀"
092法登他000075,14,"董    事","蘇 美 鳳"
092法登他000075,15,"董    事","許 庚 鑌"
092法登他000075,16,"監 察 人","林 木 意"
092法登他000075,17,"監 察 人","楊 雅 欽"
092法登他000075,18,"監 察 人","陳 昭 合"
092法登他000076,1,"理  事  長",楊錫儒
092法登他000076,2,"理      事",楊芳玲
092法登他000076,3,"理      事",李琦懿
092法登他000076,4,"理      事",何長慶
092法登他000076,5,"理      事",利世堯
092法登他000076,6,"理      事",蔡志勇
092法登他000076,7,"理      事",劉進展
092法登他000076,8,"理      事",羅煥琳
092法登他000076,9,"理      事",鄭道樑
092法登他000076,10,"理      事",李祐成
092法登他000076,11,"理      事","金  蓉"
092法登他000076,12,監事會主席,祝炳琳
092法登他000076,13,"監      事",蘇慈玲
092法登他000076,14,"監      事",薛美麗
092法登他000077,1,董事長,鄧有義
092法登他000077,2,"董  事",黃國英
092法登他000077,3,"董  事",周昭廷
092法登他000077,4,"董  事",蔡明泰
092法登他000077,5,"董  事",周攝民
092法登他000077,6,"董  事",洪志明
092法登他000077,7,"董  事",蕭新助
092法登他000077,8,"董  事",洪敏笋
092法登他000077,9,"董  事",林文石
092法登他000078,1,"理 事 長",翁林玉雪
092法登他000078,2,常務理事,"趙 振"
092法登他000078,3,常務理事,"莊 約 翰"
092法登他000078,4,常務理事,"江 秋 香"
092法登他000078,5,常務理事,"翁 秀 琴"
092法登他000078,6,"理    事","潘 慶 彰"
092法登他000078,7,"理    事","張 文 章"
092法登他000078,8,"理    事","鄂 主 常"
092法登他000078,9,"理    事","周 宗 弘"
092法登他000078,10,"理    事","胡 月 美"
092法登他000078,11,"理    事","簡 長 榮"
092法登他000078,12,"理    事","周 約 翰"
092法登他000078,13,"理    事","林 春 治"
092法登他000078,14,"理    事","李 興 隆"
092法登他000078,15,"理    事","張 再 凱"
092法登他000078,16,常務監事,"袁 主 民"
092法登他000078,17,"監    事","陳 見 岳"
092法登他000078,18,"監    事","郭 來 長"
092法登他000078,19,"監    事","張 顯 爵"
092法登他000078,20,"監    事","曾 正 己"
092法登他000079,1,董事長,王曉風
092法登他000079,2,"董  事",賈彥文
092法登他000079,3,"董  事",蕭學璇
092法登他000079,4,"董  事",林吉男
092法登他000079,5,"董  事",王彩俶
092法登他000079,6,"董  事",陳發熹
092法登他000079,7,"董  事",胡成業
092法登他000079,8,"董  事",胡僑榮
092法登他000079,9,"董  事",鄭鴻聲
092法登他000079,10,"董  事",劉巨烘
092法登他000079,11,"董  事","麥  蕾"
092法登他000079,12,"董  事",陳海雯
092法登他000079,13,"董  事",劉嘉玲
092法登他000080,1,董事長,黃慶營
092法登他000080,2,"董  事",李雲寧
092法登他000080,3,"董  事",高仲源
092法登他000080,4,"董  事",林所里
092法登他000080,5,"董  事",王文周
092法登他000080,6,"董  事",陳盛文
092法登他000080,7,"董  事",黃榮德
092法登他000080,8,監察人,黃山年
092法登他000081,1,"董 事 長",杜敏世
092法登他000081,2,常務董事,王仁政
092法登他000081,3,常務董事,王仁宏
092法登他000081,4,常務董事,王仁孚
092法登他000081,5,常務董事,馮明雄
092法登他000081,6,"董    事",張月娥
092法登他000081,7,"董    事",吳天授
092法登他000081,8,"董    事",陳寶輝
092法登他000081,9,"董    事",陳心耕
092法登他000081,10,"董    事","成  亮"
092法登他000081,11,"董    事",陳榮宗
092法登他000081,12,"董    事",潘純媚
092法登他000081,13,"董    事",沈明輝
092法登他000081,14,"董    事",陳真真
092法登他000081,15,"董    事",林薇莉
092法登他000082,1,董事長,李明吉
092法登他000082,2,"董  事",涂再興
092法登他000082,3,"董  事",黃福臣
092法登他000082,4,"董  事",黃水順
092法登他000082,5,"董  事",王明中
092法登他000082,6,"董  事",王昇足
092法登他000082,7,"董  事",康風棋
092法登他000082,8,"董  事",郭英豪
092法登他000082,9,"董  事",田中山
092法登他000082,10,"董  事",林子淵
092法登他000082,11,"董  事",侯明科
092法登他000082,12,"董  事",黃啟輝
092法登他000082,13,"董  事",趙進發
092法登他000082,14,監察人,陳益田
092法登他000082,15,監察人,林三田
092法登他000082,16,監察人,侯嚴山
092法登他000083,1,董事長,吳陳瓊秋
092法登他000083,2,"董  事","吳 政 雄"
092法登他000083,3,"董  事","張 國 清"
092法登他000083,4,"董  事","林 清 山"
092法登他000083,5,"董  事","吳 賜 信"
092法登他000083,6,"董  事","吳 寶 致"
092法登他000083,7,"董  事","陳 登 國"
092法登他000083,8,"董  事","朱 重 祿"
092法登他000083,9,"董  事","吳 恒 亮"
092法登他000084,1,董事長,"陳 敏 賢"
092法登他000084,2,"董  事","歐 春 木"
092法登他000084,3,"董  事","呂 擇 賞"
092法登他000084,4,"董  事","陳 文 武"
092法登他000084,5,"董  事","鄭 美 桂"
092法登他000084,6,"董  事","張 英 傑"
092法登他000084,7,"董  事","陳 文 源"
092法登他000084,8,"董  事","許 仲 川"
092法登他000084,9,"董  事","邱 文 俊"
092法登他000084,10,"董  事","陳 振 榮"
092法登他000084,11,"董  事","謝 山 木"
092法登他000084,12,"董  事",柯王淑媛
092法登他000084,13,"董  事","黃 正 男"
092法登他000084,14,"董  事","吳 英 明"
092法登他000084,15,"董  事","李 福 登"
092法登他000085,1,"董 事 長",陳慶男
092法登他000085,2,常務董事,李水樹
092法登他000085,3,常務董事,陳錦禾
092法登他000085,4,常務董事,張雅玲
092法登他000085,5,常務董事,李育嘉
092法登他000085,6,"董　  事",王崑山
092法登他000085,7,"董　  事",王春生
092法登他000085,8,"董　  事",洪文方
092法登他000085,9,"董　  事",洪宗貝
092法登他000085,10,"董　  事",高宏霖
092法登他000085,11,"董　  事",郭國聖
092法登他000085,12,"董　  事",高誓男
092法登他000085,13,"董　  事",陳萬達
092法登他000085,14,"董　  事",施明豪
092法登他000085,15,"董　  事",黃世孟
092法登他000086,1,董事長,"胡  棠"
092法登他000086,2,"董  事",陳忠忱
092法登他000086,3,"董  事",李大成
092法登他000086,4,"董  事",周遠大
092法登他000086,5,"董  事",蔡米山
092法登他000086,6,"董  事","康  淵"
092法登他000086,7,"董  事",曾迎新
092法登他000086,8,"董  事","江  潭"
092法登他000086,9,"董  事",田聰哲
092法登他000087,1,董事長,吳素真
092法登他000087,2,"董  事",釋心觀
092法登他000087,3,"董  事",釋心清
092法登他000087,4,"董  事",許麗雲
092法登他000087,5,"董  事",李月嬌
092法登他000087,6,"董  事",陳明瑾
092法登他000087,7,"董  事",林富英
092法登他000087,8,"董  事",楊雅如
092法登他000087,9,"董  事",劉招明
092法登他000088,1,董事長,余陳月瑛
092法登他000088,2,"董  事","洪 寶 帶"
092法登他000088,3,"董  事","余 政 道"
092法登他000088,4,"董  事","洪 忠 德"
092法登他000088,5,"董  事","王 堯 弘"
092法登他000088,6,"董  事",陳孫錦秀
092法登他000088,7,"董  事","陳 麒 文"
092法登他000088,8,"董  事","林 柏 宏"
092法登他000088,9,"董  事","陸 榮 源"
092法登他000088,10,"董  事","程 江 龍"
092法登他000088,11,"董  事","吳 朝 陽"
092法登他000088,12,"董  事","陳 建 仁"
092法登他000088,13,"董  事",鄭李足妹
092法登他000088,14,"董  事","謝 幸 芬"
092法登他000088,15,"董  事","邱 秀 敏"
092法登他000089,1,董事長,林曾金藍
092法登他000089,2,"董  事","陳 育 萱"
092法登他000089,3,"董  事","黃 敏 楠"
092法登他000089,4,"董  事","林 建 泉"
092法登他000089,5,"董  事","林 懋 森"
092法登他000089,6,"董  事","林 麗 珍"
092法登他000089,7,"董  事","吳 依 平"
092法登他000089,8,"董  事","鄭 靜 代"
092法登他000089,9,"董  事","戴 蒼 龍"
092法登他000090,1,董事長,林新沛
092法登他000090,2,"董  事",李賢華
092法登他000090,3,"董  事",李秋涼
092法登他000090,4,"董  事",李福財
092法登他000090,5,"董  事",陳邦富
092法登他000090,6,"董  事",洪元明
092法登他000090,7,"董  事",蘇其康
092法登他000090,8,"董  事",陳溫溫
092法登他000090,9,"董  事",陳澄珠
092法登他000090,10,"董  事",王文圃
092法登他000090,11,"董  事",李宗霖
092法登他000091,1,董事長,歐錫祺
092法登他000091,2,"董  事","周  天"
092法登他000091,3,"董  事",陳愛娥
092法登他000091,4,"董  事",許南海
092法登他000091,5,"董  事",黃俊英
092法登他000091,6,"董  事",楊國賜
092法登他000091,7,"董  事",劉顯達
092法登他000091,8,"董  事",鍾瑞國
092法登他000091,9,"董  事",蔡裕仁
092法登他000092,1,董事長,陳田圃
092法登他000092,2,"董  事",陳田植
092法登他000092,3,"董  事",陳田柏
092法登他000092,4,"董  事",陳田仁
092法登他000092,5,"董  事",孫土池
092法登他000092,6,"董  事",陳章義
092法登他000092,7,"董  事",陳瓊讚
092法登他000092,8,"董  事",陳政弘
092法登他000092,9,"董  事",林孟貴
092法登他000093,1,"理 事 長","林 錦 城"
092法登他000093,2,副理事長,"李 瑞 惠"
092法登他000093,3,副理事長,"陳 碧 玉"
092法登他000093,4,副理事長,"蔡 永 芳"
092法登他000093,5,常務理事,"黃 景 星"
092法登他000093,6,常務理事,"康 連 榮"
092法登他000093,7,常務理事,"楊 聖 雄"
092法登他000093,8,常務理事,"施 森 福"
092法登他000093,9,常務理事,"朱 勝 賀"
092法登他000093,10,"理    事","張 自 強"
092法登他000093,11,"理    事","黃 秋 蘭"
092法登他000093,12,"理    事","林 玉 珍"
092法登他000093,13,"理　  事","蔡 榮 祥"
092法登他000093,14,"理　  事","林 淑 敏"
092法登他000093,15,"理　  事","殷 愛 玲"
092法登他000093,16,"理　  事","王 嬌 娥"
092法登他000093,17,"理　  事","許 永 正"
092法登他000093,18,"理　  事",廖王月華
092法登他000093,19,"理　  事","陳 南 廷"
092法登他000093,20,"理　  事","劉 紹 春"
092法登他000093,21,"理　  事","蘇 枝 上"
092法登他000093,22,"理　  事","張 錦 雲"
092法登他000093,23,"理　  事","鄭 淑 惠"
092法登他000093,24,"理　  事","邱 瑞 淵"
092法登他000093,25,理　　事,"鄭 明 芳　"
092法登他000093,26,理　　事,"尹 仲 平"
092法登他000093,27,"理　  事",李林玲華
092法登他000093,28,常務監事,"鹿 銀 柱"
092法登他000093,29,"監　  事","蘇 崇 宜"
092法登他000093,30,"監　  事","呂 淑 貞"
092法登他000093,31,"監　  事","黃 坤 德"
092法登他000093,32,"監　  事","呂 保 進"
092法登他000093,33,"監　  事","曾 明 祥"
092法登他000093,34,"監　  事","許 素 卿"
092法登他000093,35,"監　  事","張 美 緩"
092法登他000093,36,"監　  事","黃 阿 平"
092法登他000094,1,董事長,鍾正光
092法登他000094,2,"董  事",楊碩英
092法登他000094,3,"董  事",陳彩繁
092法登他000094,4,"董  事",劉維琪
092法登他000094,5,"董  事",石滋宜
092法登他000094,6,"董  事",劉常勇
092法登他000094,7,"董  事","宋  鎧"
092法登他000094,8,"董  事",陳文欽
092法登他000094,9,"董  事",許一男
092法登他000094,10,"董  事",陳鐵華
092法登他000094,11,"董  事",林豪傑
092法登他000095,1,"董 事 長",魏明煌
092法登他000095,2,副董事長,鄧文才
092法登他000095,3,常務董事,馮肇宏
092法登他000095,4,常務董事,林良俊
092法登他000095,5,"董    事",鄒清泰
092法登他000095,6,"董    事",劉志斌
092法登他000095,7,"董    事",金振華
092法登他000095,8,"董    事",梁赤新
092法登他000095,9,"董    事",何金玉
092法登他000095,10,"董    事","任  實"
092法登他000095,11,"董    事",鄭石陽
092法登他000097,1,董事長,詹昭聰
092法登他000097,2,"董  事",羅志明
092法登他000097,3,"董  事",廖松雄
092法登他000097,4,"董  事",梁欽堯
092法登他000097,5,"董  事",陳文忠
092法登他000097,6,"董  事",劉美青
092法登他000097,7,"董  事",賴光櫻
092法登他000098,1,"理 事 長",楊博煌
092法登他000098,2,常務理事,王進祥
092法登他000098,3,常務理事,謝春秋
092法登他000098,4,"理    事",吳進勇
092法登他000098,5,"理    事",李正偉
092法登他000098,6,"理    事",蘇永吉
092法登他000098,7,"理    事",陳世明
092法登他000098,8,"理    事",蘇榮彬
092法登他000098,9,"理    事",蔡文益
092法登他000098,10,常務監事,陳達道
092法登他000098,11,"監　  事",黃國清
092法登他000098,12,監　　事,莊惠家
092法登他000099,1,"董 事 長",吳嘉南
092法登他000099,2,"董    事",陳見岳
092法登他000099,3,"董    事",吳錫璋
092法登他000099,4,"董    事",尤富永
092法登他000099,5,"董    事",李不易
092法登他000099,6,"董    事",李高明
092法登他000099,7,"董    事",張顯爵
092法登他000099,8,"董    事",潘恩盛
092法登他000099,9,"董    事",林耀輝
092法登他000100,1,"董 事 長",柯男烈
092法登他000100,2,常務董事,邱明輝
092法登他000100,3,常務董事,吳德雄
092法登他000100,4,常務董事,陳茂榮
092法登他000100,5,常務董事,黃國修
092法登他000100,6,"董    事",朱朝山
092法登他000100,7,"董    事",葉文和
092法登他000100,8,"董    事",林宇荊
092法登他000100,9,"董    事",陳家珍
092法登他000100,10,"董    事",戴俊雄
092法登他000100,11,"董    事",何存秀
092法登他000100,12,"董    事",許水河
092法登他000100,13,"董    事",楊章明
092法登他000100,14,"董    事",吳承璋
092法登他000100,15,"董    事",鄭瑞德
092法登他000100,16,"董    事",倪福全
092法登他000100,17,"董    事",賴國興
092法登他000100,18,"董    事",林壎南
092法登他000100,19,"董    事",朱國勳
092法登他000101,1,"理 事 長",李茂生
092法登他000101,2,常務理事,吳振溪
092法登他000101,3,常務理事,曹釗舜
092法登他000101,4,常務理事,楊豐國
092法登他000101,5,常務理事,李泰輔
092法登他000101,6,常務理事,王國男
092法登他000101,7,常務理事,王本源
092法登他000101,8,"理    事",王財孟
092法登他000101,9,"理    事",呂志誠
092法登他000101,10,"理    事",吳明道
092法登他000101,11,"理    事",洪文賓
092法登他000101,12,"理    事",洪清利
092法登他000101,13,"理    事",李春長
092法登他000101,14,"理    事",李文平
092法登他000101,15,"理    事",李世宗
092法登他000101,16,"理    事",李武順
092法登他000101,17,"理    事",許文騫
092法登他000101,18,"理    事",陳光智
092法登他000101,19,"理    事",陳明雄
092法登他000101,20,"理    事",陳堅營
092法登他000101,21,"理    事",翁述正
092法登他000101,22,"理    事",孫志鴻
092法登他000101,23,"理    事",張耀崙
092法登他000101,24,"理    事",黃玉龍
092法登他000101,25,"理    事",簡德惠
092法登他000101,26,常務監事,陳明珠
092法登他000101,27,"監    事",林麗珍
092法登他000101,28,"監    事",連素英
092法登他000101,29,"監    事",黃筱萍
092法登他000101,30,"監    事",黃瑞芳
092法登他000101,31,"監    事",鄭淑琴
092法登他000101,32,"監    事",鄭錦貴
092法登他000102,1,董事長,"楊 年 明"
