登記案號,序號,職稱,姓名
092法登社000011,6,"理  事",歐美鈴
092法登社000011,7,"理  事",吳素華
092法登社000011,8,"理  事",鄭慧華
092法登社000011,9,"理  事",黃彩鳳
092法登社000011,10,常務監事,黃國堅
092法登社000011,11,"監  事",廖惜敏
092法登社000011,12,"監  事",吳鏡清
092法登社000012,1,理事長,張瑞滿
092法登社000012,2,"理  事",洪譽珊
092法登社000012,3,"理  事",張美雪
092法登社000012,4,"理  事",楊長興
092法登社000012,5,"理  事",康文琴
092法登社000012,6,"理  事",高洪淑君
092法登社000012,7,"理  事",丁湘綵
092法登社000012,8,"理  事",顏石新
092法登社000012,9,"理  事",楊惠如
092法登社000012,10,"監  事",蔡盟聰
092法登社000012,11,"監  事",鄞宏娟
092法登社000012,12,"監  事",張瑞蘭
092法登社000013,1,理事長,陳新營
092法登社000013,2,常務理事,李春?
092法登社000013,3,常務理事,"吳  財"
092法登社000013,4,"理  事",黃明燦
092法登社000013,5,"理  事",張天居
092法登社000013,6,"理  事","林  料"
092法登社000013,7,"理  事",林奕秋
092法登社000013,8,"理  事",陳花陽
092法登社000013,9,"理  事",吳林金枝
092法登社000013,10,"理  事",陳劉通草
092法登社000013,11,"理  事",鄭宋琴音
092法登社000013,12,常務監事,郭榮岡
092法登社000013,13,"監  事",陳張寶珠
092法登社000013,14,"監  事",楊新來
092法登社000014,1,理事長,黃共煌
092法登社000014,2,常務理事,劉清泉
092法登社000014,3,常務理事,莊毅
092法登社000014,4,常務理事,吳海港
092法登社000014,5,常務理事,陸培雄
092法登社000014,6,"理  事",劉明昌
092法登社000014,7,"理  事",郭昌榮
092法登社000014,8,"理  事",陳錦明
092法登社000014,9,"理  事",施東河
092法登社000014,10,"理  事",張勝彥
092法登社000014,11,"理  事",廖登和
092法登社000014,12,"理  事",鄭勝正
092法登社000014,13,"理  事",唐維鈞
092法登社000014,14,"理  事",黃重信
092法登社000014,15,"理  事",黃忍美
092法登社000014,16,常務監事,張月蓮
092法登社000014,17,"監  事",劉居鈿
092法登社000014,18,"監  事",莊文筆
092法登社000015,1,理事長,蘇健榮
092法登社000015,2,理　事,陳義興
092法登社000015,3,理　事,林琇琴
092法登社000015,4,理　事,顏茂盛
092法登社000015,5,理　事,吳燦龍
092法登社000015,6,理　事,陳秀菊
092法登社000015,7,理　事,郭櫻芳
092法登社000015,8,理　事,李宜潔
092法登社000015,9,理　事,廖雪芳
092法登社000015,10,理　事,蔡銘晃
092法登社000015,11,理　事,吳文輝
092法登社000015,12,理　事,陳文智
092法登社000015,13,理　事,蔡其勳
092法登社000015,14,常務監事,阮月秋
092法登社000015,15,監　事,洪劉春
092法登社000015,16,監　事,陳洪素理
092法登財000001,1,董事長,陳賢瓊
092法登財000001,2,"董  事",蔡應時
092法登財000001,3,"董  事",伍玩城
092法登財000001,4,"董  事",沈介仁
092法登財000001,5,"董  事",吳洪源
092法登財000001,6,"董  事",劉進耀
092法登財000001,7,"董  事",吳冠儒
092法登財000001,8,"董  事",洪正芳
092法登財000001,9,"董  事",歐伯禮
092法登財000002,1,董事長,譚量吉
092法登財000002,2,"董  事",張榮味
092法登財000002,3,"董  事",陳清秀
092法登財000002,4,"董  事",廖森禧
092法登財000002,5,"董  事",陳育珅
092法登財000002,6,"董  事",陳義雄
092法登財000002,7,"董  事",陳國訓
092法登財000002,8,"董  事",楊光遠
092法登財000002,9,"董  事",吳三崎
092法登財000002,10,"董  事",張聰明
092法登財000002,11,"董  事",王崑山
092法登財000002,12,"董  事",廖萬隆
092法登財000002,13,"董  事",吳耀勳
092法登財000002,14,"董  事",黃福田
092法登財000002,15,"董  事",黃逢時
092法登財000002,16,"董  事",張清良
092法登財000002,17,"董  事",林秋山
092法登財000002,18,"董  事",林聰明
092法登財000002,19,"董  事",林見昌
092法登財000002,20,"董  事",沈銀和
092法登財000002,21,"董  事",黃清江
092法登財000003,1,董事長,柳坤生
092法登財000003,2,"董  事",林政東
092法登財000003,3,"董  事",廖松筆
092法登財000003,4,"董  事","陳  福"
092法登財000003,5,"董  事",陳靜彥
