登記案號,序號,職稱,姓名
065登000084,21,董　事,吳維綱
065登000084,24,董　事,郭國灼
065登000085,1,董事長,吳　勇
065登000085,2,董　事,王長淦
065登000085,3,董　事,漆南智
065登000085,4,董　事,支世榮
065登000085,5,董　事,薛堅勵
065登000085,6,董　事,陳守根
065登000085,7,董　事,華馮珍寶
065登000086,1,董事長,周茂柏
065登000086,2,董　事,韋煥章
065登000086,3,董　事,朱世慶
065登000086,4,董　事,張文耀
065登000086,5,董　事,許文華
065登000086,6,董　事,許文貴
065登000086,7,董　事,高仲强
065登000086,8,董　事,唐桐蓀
065登000086,9,董　事,厲汝尚
065登000086,10,董　事,哈弼勳
065登000086,11,董　事,康　振
065登000088,1,董事長,辜振甫
065登000088,2,董　事,武冠雄
065登000088,4,董　事,嚴慶齡
065登000088,5,董　事,孫義宣
065登000088,6,董　事,林順龍
065登000088,7,董　事,林溪圳
065登000088,8,董　事,陳長春
065登000088,9,董　事,楊管北
065登000088,10,董　事,王木發
065登000088,12,監　事,陳勉修
065登000088,13,監　事,樊遺風
065登000088,14,監　事,黃綿綿
065登000090,1,董事長,陳翼堅
065登000090,2,副董事長,張景文
065登000090,3,董　事,李華成
065登000090,4,董　事,李志剛
065登000090,5,董　事,徐炳堅
065登000093,1,董事長,陳阿邦
065登000093,2,副董事長,拓松銘
065登000093,3,董　事,王紹源
065登000095,1,董事長,黃崇西
065登000095,2,常務董事,紀　明
065登000095,4,董　事,黃陳罔腰
065登000095,5,常務董事,江哖凉
065登000095,6,董　事,林金益
065登000095,7,董　事,楊洲木
065登000095,8,董　事,駱漢祥
065登000095,9,董　事,林福泉
065登000095,10,董　事,吳真珠
065登000095,11,董　事,陳成家
065登000095,12,董　事,劉傅秀
065登000095,13,董　事,張李腰
065登000095,14,常務董事,陳　嬉
065登000095,15,董　事,黃　烶
065登000095,16,常務董事,僧仁靜
065登000096,1,董　事,陳啟賢
065登000096,2,董　事,蔡　龍
065登000096,4,董　事,游林明秀
065登000096,6,董　事,周明吉
065登000096,7,董事長,金進安
065登000096,8,董　事,邱信裕
065登000096,9,董　事,吳天來
065登000097,1,董事長,黃少谷
065登000097,2,董　事,王惕吾
065登000097,3,董　事,王新衡
065登000097,4,董　事,傅安明
065登000097,5,董　事,徐有庠
065登000097,6,董　事,徐渭源
065登000097,7,董　事,蔣見美
065登000097,8,董　事,徐旭東
065登000097,9,董　事,徐旭時
065登000098,1,董事長,王洪鈞
065登000098,2,董　事,陳淑同
065登000098,3,董　事,高維翰
065登000098,4,董　事,鍾義均
065登000098,5,董　事,丁維棟
065登000098,6,董　事,丁維棟
065登000098,7,董　事,程朱鑫
065登000098,8,董　事,王　藍
065登000098,9,董　事,邵逸夫
065登000098,10,董　事,凌斯驄
065登000098,11,董　事,張浦還
065登000098,12,董　事,吳嘉棣
065登000100,1,董事長,吳　勇
065登000100,3,董　事,王長淦
065登000100,5,董　事,盧國棣
065登000100,6,董　事,羅中揚
065登000100,7,董　事,張之珍
065登000102,1,董　事,麥承恩
065登000102,2,董　事,黃元龍
065登000102,3,董事長,唐恩同
065登000102,4,董　事,李玉平
065登000102,5,董　事,李劉貞
065登000102,7,董　事,葉慶元
065登000102,8,董　事,蕭智仁
065登000102,9,董　事,張貴生
065登000102,10,董　事,李沾澤
065登000104,1,董事長,田鴻增
065登000104,2,董　事,楊偉南
065登000104,3,董　事,傅長恩
065登000106,1,董事長,陳寶川
065登000106,2,常務董事,黃聯發
065登000106,3,常務董事,陳清軒
065登000106,4,董　事,陳茂榜
065登000106,5,董　事,鄭瑞齋
065登000106,6,董　事,陳瑞卿
065登000106,7,常務董事,許　加
065登000106,8,常務董事,許江富
065登000106,9,董　事,林謀祥
065登000106,10,董　事,鄭李足
065登000106,11,董　事,鄭興成
065登000106,12,董　事,曹淇竹
065登000106,13,董　事,林少鑫
065登000106,14,董　事,林樹豪
065登000106,15,董　事,陳芳鑄
065登000107,1,董事長,周旋冠
065登000107,2,董　事,宋時選
065登000107,3,董　事,陳啟清
065登000107,4,董　事,洪壽南
065登000107,5,董　事,郝成璞
065登000107,6,董　事,易勁秋
065登000107,9,董　事,王唯農
065登000107,10,董　事,許水德
065登000107,11,董　事,王永在
065登000107,12,董　事,辜振甫
065登000107,15,董　事,蔡鴻文
065登000107,16,董　事,葉霞翟
065登000107,17,董　事,林挺生
065登000107,27,董　事,陳茂榜
065登000107,28,董　事,沈祖馨
065登000107,29,董　事,黃文堯
065登000107,30,董　事,林滋培
