登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
070登000020,1,2,王維靜,21,0700217,0700217,0700217,2冊16頁,1,6,林添福,財團法人私立淡江大學,0420213,台北市金華街199巷5號,為供應私立淡江大學所需之一切設備及經費。,創辦人張鳴先生捐贈,教育部中華民國39年12月11日台高字第7697號指令,永久,478130885.40,1,0700217,0700620,,林淑媛,台北市金華街199巷5號,,,,,,,,,"更換法人印鑑。
教育部中華民國69年6月21日臺(69)高字第18056號函核准改名稱。
捐助章程第3條：本財團法人設立之目的，為遵照國家教育政策暨現行教育法令之規定，辦理淡江大學，並謀其健全發展。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ssOqj6LpqpD2sN9HhmPqTiVGKMEAzx1mufh23crl1ChZIxoYeg==
070登000021,1,1,王維靜,889,0700217,0700217,0700217,40冊53頁,,,徐賢修,財團法人正鏞文教基金會,0700217,台北市愛國東路24號6樓,㈠對於在學青年提供獎學金。㈡對於優秀青年辦理助學貸款。㈢對於私立圖書舘給予捐助。㈣對於從事文教工作者，給予獎勵。㈤對於其他發展社會文教事業者給予資助。,由創設人吳任萊仙女士捐助並繼續籌集及接受外界捐助,臺北市政府教育局中華民國70年1月29日北市教四字第4356號函,永久,7000000.00,1,0700217,0700620,0700221,姜忠鑫,台北市愛國東路24號6樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTSdugmhFKhG5KCmOhQIm17fnhsVskbFmM6SqfsawW-o-6XjtSU=
070登000022,1,2,王維靜,256,0700221,0700221,0700221,18冊11頁,2,,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市長春路89號之5,本會目的為圖謀基督教健全之發展而幫助中會之傳道事工，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府中華民國54年12月24日府民一字第94534號通知,永久,16544983.00,1,0700221,0700620,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHMW_RLaJaQKHNzcBNKm7pCN4ytY02zwlaksqSCrptaz213jBLE=
070登000023,1,1,王維靜,890,0700224,0700224,0700224,40冊55頁,,,李彬榆,財團法人台灣省菸酒公賣局台北菸廠職工福利委員會,0700224,台北縣新店市安康路2段189號,為謀求增進員工福利。,由公賣局撥發營業額之提成（按實際分配額）。每月於每名職工薪津內各扣百分之Ｏ‧五。下脚變價提成百分之二十。本局職工福利委員會籌撥款（按實際分配額）。,臺北縣政府中華民國70年2月2日70北府社四字第15440號函,永久,2210351.10,1,0700224,0710415,0700303,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T60Im9JTdAmbuqeOv5zrAye1gc26cA1QbiJXeppxFO0VfJ44CiM=
070登000024,1,2,王維靜,44,0700224,0700224,0700224,4冊3頁,2,18,各董事,財團法人基督教台灣信義會,0450818,台北市杭州南路2段15號,基督教台灣信義會為財團法人組織，根據章程，為傳教、醫療、教育、文字出版、電視廣播、社會福利、工業佈道等之需要，在省（或台北市）內各地購置之不動產，概為公產，設董事會掌理之。,㈠各地教會信徒之捐助㈡國外教會之捐贈㈢各地方教會使用之房地產,臺灣省政府中華民國45年7月31日(45)府民一字第84406號通知,永久,85304709.00,1,0700224,0700620,,李紹聖,台北市育英街17巷2號,116,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q2OJwWrf6qo13oWCGZ9nFMDr-oGFOzgdJNgzp5HHrP9C1pVx-Q==
070登000025,1,2,王維靜,723,0700224,0700224,0700224,35冊21頁,2,2,吳繼釗,財團法人鄭豐喜文化教育基金會,0660725,台北市南京東路2段2號3樓,本會以宏揚中華文化，培植國家人才，獎助殘障清寒優秀青年造福人群為宗旨。,由湯沈蕙英等人捐助。,臺北市政府教育局中華民國66年4月28日北市教四字第12313號函,永久,500000.00,1,0700224,0700620,0700303,,,,,,,,,,,"更換董事印鑑。
（變更捐助及組織章程第3條、第4條。）",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXxpi78QSFIgK39rMR_8mJ1flSbxX8Fcu5d3Q4J1QDdh_YT6C_E=
070登000027,1,1,王維靜,891,0700227,0700227,0700227,40冊57頁,,,黃世惠,財團法人繼俊紀念文教基金會,0700227,台北市博愛路26號,促進經濟、理工、醫學等之學術研究發展。敦聘國內外學者專家舉辦前項有關之學術性演講會或研討會。提供獎助學金獎助大學院校學行優良之清寒子弟。捐助社會慈善機構。,由黃世惠、黃世雄等共同捐助,臺北市政府教育局中華民國70年1月29日北市教四字第65293號函,永久,3000000.00,1,0700227,0700620,0700303,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jES48azojkZvn-6M0DH9h3Lsodc_ZKOXP1ank3J0x9Z2cTpvXQ4=
070登000028,1,2,王維靜,240,0700227,0700227,0700227,17冊9頁,1,2,鍾翔九,財團法人理教總公所台灣清心堂公所,0540331,台北市中華路1段174號,管理運用本公所之財產及審查核銷預決算配合理教發展宏揚教義及協辦社會公益慈善事業為宗旨。,捐助,臺灣省政府中華民國54年3月24日(54)(3)(24)府民一字第17790號通知,永久,1070000.00,1,0700227,0700620,,林士展,台北市中華路1段174號,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOgk34FMGTcDLwZ5F5qNBeC78U1RyYUevKWBtowMleINVh7IyHY=
070登000029,1,2,把天展,671,0700303,0700303,0700303,33冊37頁,1,,各董事,財團法人林本源中華文化教育基金會,0650322,台北市泰順街62巷6號,本會以復興中華文化並協助發展文化教育事業為目的。,創辦基金由林柏壽先生捐助,教育部中華民國65年3月15日台(65)高字第6193號函,永久,4000000.00,1,0700303,0700316,0700316,,,,,,,,,,,董事林宗賢、林衡道住所變更如下：董　事　　　林宗賢　　　台北市新生南路1段161巷5號6樓（源安大樓）。董　事　　　林衡道　　　台北市長安東路1段53巷2之3號3樓。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UhcB1aR75mv7ivkhTPuMvP4zvbtUPkV7sYl9ShxOZ-Pieu60KyM=
070登000031,1,2,王維靜,17,0700306,0700306,0700306,2冊8頁,1,,王述調,財團法人台灣郵政協會,0401108,台北市長沙街2段1號,本會以繼承管理前台灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展郵政業務為宗旨。,(1)與台灣電信協會共同繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產。(2)台灣郵政管理局奉准撥助之款項。(3)會員及各界之捐款。,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0700306,0700620,,賀燧初,台北市長沙街2段1號,108,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ewqckurJsIFBrwdyTgpKEqGErKja0ACLWnU000ONktl0mtNCA==
070登000032,1,2,王維靜,16,0700306,0700306,0700306,2冊6頁,1,,陳永祥,財團法人台灣電信協會,0401108,台北市愛國東路31號,本會繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0700306,0700620,,賀燧初,台北市長沙街2段1號,108,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJNsa4tisvimxyA3YdTFPCb5PVPnWsEgjhMlG8hoeUtGawrj9g==
070登000032,1,2,王維靜,16,0700306,0700306,0700306,2冊6頁,1,,陳永祥,財團法人台灣電信協會,0401108,台北市愛國東路31號,本會繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0700306,0700620,,賀燧初,台北市長沙街2段1號,108,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPt2Nb5R_c-1PxChE6G0hmZF4YfvjTlUf65Nfhewrx5H6YLoOw==
070登000033,1,2,王維靜,534,0700309,0700309,0700309,29冊3頁,2,3,朱士烈,財團法人台北市私立新民小學,0620714,台北市泰順街59巷1號,本財團以創辦私立新民小學並謀其發展為目的。,由創辦人蕭運貞女土等捐助。,臺灣省政府教育廳中華民國45年12月13日(45)教四字第52475號簡便答復表,永久,17388383.00,1,0700309,0700620,0700320,蒲長蔭,台北市泰順街59巷1號,106,,,,,,,,"更換董事印鑑。
董事任期、限制董事代表權者其限制：任期3年。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HqX4rKwb5-xal5-HSsE7iw_KuuYnu2WQSoXgsqgLHEMJLP2oUxg=
070登000035,1,1,王維靜,893,0700312,0700312,0700312,41冊1頁,,,林進祥,財團法人新揚文化教育基金會,0700312,台北市南京東路3段346號601室,從事會計理論與實務之研究。發行與會計有關之書籍、刊物、雜誌，以灌輸工商界人士最新會計觀念，促進會計實務之改進。提供獎助學金，獎助大專院校會計系學行優良之清寒子弟。捐助社會慈善機構或宗教團體。,由林進祥捐助,臺北市政府教育局中華民國70年1月29日北市教四字第63263號函,永久,1000000.00,1,0700312,0700620,0700313,"林金福  會計師",台北市南京東路3段346號601室,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kiEtYCdCoK_Yv4bTwjjHD8VvHid7QFs3VTdhvkQG_bvecN4EXBI=
070登000037,1,2,王維靜,141,0700323,0700323,0700323,10冊18頁,1,,羅　光,財團法人光啟文教視聽節目服務社,0500601,台北市敦化南路451巷8號,本社以研究發展廣播及電視節目之技術配合吾國固有文化道德之精神俾有益予反攻復國之心理建設為宗旨。,由教廷駐華公使館新聞處及栗金聲等共同捐助,教育部中華民國50年5月18日台50社字第6495號通知,永久,14766650.00,1,0700323,0700620,,呂金永,台北市敦化南路451巷8號,106,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJJ9QDF03slnLFxtLo_fO227YeuSwOMgcIRbHrs63TDA4Sbjcu4=
070登000038,1,2,把天展,655,0700323,0700323,0700323,33冊5頁,2,,王紹堉,財團法人陽明山管理發展中心,0650106,台北市中山北路1段2號中央大樓10樓1002室,本財團以基督教青年會非以役人，乃役於人之服務精神辦理職業訓練發展工商管理及協助企業機構改進行政管理培養人力資源並提供必要之服務為目的。,由創辦人、中華民國基督教青年會暨贊同本財團宗旨之熱心廠商共同捐助,內政部中華民國64年12月22日台內勞字第657880號函,永久,91111.00,1,0700323,0700413,0700413,,,,,,,,,,,"（內政部中華民國66年10月12日台內勞字第163053號函及70年3月2日70台內勞字第8290號函准更名發證）
更換法人及董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2bkBkbyqxP5s8BhLVSEMIDyynkgHH6zods0RN9S2VU18wM_tnwA=
070登000039,1,2,王維靜,420,0700323,0700323,0700323,25冊15頁,2,4,張志仁,財團法人中華基督教浸信會錫安堂,0600529,台北市寶清街101巷17號,本教會宗旨在奉行耶穌基督所託付之大使命，以傳揚福音，領人歸主，遵行真道，持守禮儀，收養信徒，事奉上帝，實踐新約中教會精神，服務社會，辦理教育，慈善等事業。,由財團法人美南浸信會台北市事務所及信徒共同捐助,臺北市政府民政局中華民國60年5月20日北市民一字第7681號通知,永久,724240.00,1,0700323,0700620,,,,,,,,,,,,"更換董事印鑑。
變更捐助章程：增列第35條，原第35條改列為第36條，其餘章程內第36條至第51條均依序向後各移1號，新編為第37條至第52條，經本院於69年12月4日69年法字第054號民事裁定准予修正。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQ_YxSgFECQ4aA-hpL26FL9x8nHl1jkqVNEPJqMK3AukjSQXJRE=
070登000040,1,1,王維靜,894,0700326,0700326,0700326,41冊3頁,,,各董事,財團法人吳尊賢文教公益基金會,0700326,台北市南京東路2段125號10樓,本會以推行社會教育，協贊公益慈善事業，提倡文化教育活動，消弭社會暴戾之氣，改善社會之風，增進全民福祉為宗旨。,由創辦人吳尊賢先生及其親族吳陳玉梅、吳昭男、吳貞良、吳亮宏、吳春甫、林凱南、吳姿秀、吳英辰等25人暨讓德投資有限公司共同捐助（詳捐助股票或現金明細表）,教育部中華民國70年3月11日台(70)社字第7027號函,永久,100000000.00,1,0700326,0700620,0700401,李鳳飛,台北市林森南路1號4樓,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hcLU0XnznRM94GRKHUtJ4Oo6O4JEe2clrtLu6q8Bs4dBmJlUXFg=
070登000041,1,1,王維靜,895,0700326,0700326,0700326,41冊5頁,,,羅霆增,財團法人台北市基督教臺灣復興神的教會,0700326,台北市松山區延吉街30巷13號,本法人宗旨係本基督博愛之精神，在台北市內傳揚基督教教義，辦理社會公益慈善教育事業。,由羅霆增牧師捐助,臺北市政府民政局中華民國70年3月10日北市民三字第2223號函,永久,1214364.00,1,0700326,0710720,0700401,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPinMxu2O4TQBwSoq4tWFI2IMyu3Q8FG4cZ1hbRbqWDxkIVM_M4=
070登000043,1,2,王維靜,578,0700327,0700327,0700327,30冊31頁,2,3,田可高,財團法人中心診所醫院,0630523,台北市大安區忠孝東路4段77號,本財團法人為闡揚醫學，維繫人才，救助貧苦病患，辦理義診及學術研究，發行臨床醫學報告，以服務社會大眾為目的。,由熱心醫學人士捐獻之，並得由國內外其他醫學團體或私人隨時續以捐款補助之,臺北市政府衛生局中華民國63年2月9日北市衛三字第02697號函,永久,3321412.58,1,0700327,0700620,0700407,"王正志  律師",台北市羅斯福路6段298號2樓,116,,,,,,,,"變更捐助暨組織章程：增列第7條、第8條，原第7條、第8條、第9條、第10條、第11條、第12條變更修訂為第9條至第15條，原第13條至第21條變更為第16條至第24條，經本院於69年10月24日69年度法字第39號民事裁定准予修正。
董、監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dR9ls5vja2qtaSBNi-nxBSW7Eklf4ij2-3mf6Zr1HjNOw0CSqE=
070登000047,1,2,王維靜,190,0700408,0700408,0700408,13冊25頁,2,4,張萬利,財團法人臺北市私立景文高級中學,0520812,台北市木柵區保儀路127號,以創辦私立景文高級中學並謀其發展為目的。,由發起人武佩英、王超群、蘇桐鳳、葉永成等共同捐助,臺北市政府教育局中華民國59年9月22日北市教輝二字第17110號函,永久,66440232.80,1,0700408,0700620,,張玄男,台北市木柵區保儀路127號,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmkMhA4lqhLARU4ZbJVvQVlwnasGYiOq8E2vQN5frC1r0zwNGQw=
070登000048,1,2,王維靜,611,0700408,0700408,0700408,31冊37頁,2,,黃烈火,財團法人和泰汽車、味全食品關係企業純青社會福利基金會,0631118,台北市松江路127號,本基金會以舉辦及獎助社會福利事業為宗旨。,由和泰汽車、味全食品工業、大全彩藝、和泰興業等股份有限公司及黃烈火、施純樸、蘇燕輝、黃陳瀾、曾未定、張清芬、蔡培垣謝謨仁黃克銘蘇春波蘇閘黃天福柯王啟洪、洪金田、蘇興霸謝火等共同捐助,內政部中華民國63年11月9日台內社字第609908號函,永久,27675000.00,1,0700408,0700620,0700427,何信之,台北市松江路127號,,,,,,,,,"變更章程第2條、第6條、第7條、第10條、第18條、第21條部份條文並刪除第22條經本院於民國70年2月11日70年度法字第6號民事裁定准予修正。
更換董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1Hx93ePXb3OZzXbAw0Zx0e-1rRTZbKTuUpX0BD_Sc7p_ejcVyI=
070登000049,1,1,王維靜,896,0700409,0700409,0700409,41冊7頁,,,張其黑,財團法人黎明文化服務中心基金會,0700409,台北市大安區信義路2段213號11樓,本會以宏揚中華文化，遵奉　國父遺教，力行　領袖言行，鼓舞民族士氣，端正社會風氣，團結海內外學者，並為海外僑胞提供最佳文化服務，強化國民外交為宗旨。,由創辦人張其黑、廖祖述、阮成章、白萬祥、于建民、王國琛、田源等7人共同捐助,教育部中華民國70年3月23日台(70)高字第8710號函,永久,7000000.00,1,0700409,0700620,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rNG9gjw90fbBddyK7Jknlc4h9lkXWhAojBESabZoDnQFGez3apc=
070登000051,1,2,王維靜,623,0700414,0700414,0700414,32冊1頁,2,3,朱　壯,財團法人基督徒聚會所,0640215,台北市大安區永康街14巷7及9號,以弘揚基督福音並引領人歸主為宗旨,由國內外信徒自由捐贈,臺北市政府民政局中華民國64年2月4日北市民三字第1542號函,永久,3000000.00,1,0700414,0700620,0700525,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTiCB3Pv3DRjAwHVzMqg0omcQowBG1jqU6icW82DQYRNA1lCcDc=
070登000052,1,2,王維靜,27,0700414,0700414,0700414,2冊28頁,1,,韓恒德,財團法人美南浸信會台北市事務所,0430812,台北市懷寧街47號之1,本會宗旨在研討企劃並推行基督教教義於台灣省勉勵教友崇信上帝。,美南浸信會捐助,臺灣省政府中華民國43年1月10日(43)府民一字第14900號通知,永久,271785464.00,1,0700414,0700620,,"劉淑範  律師",台北市新生南路1段157巷19號之17,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oyx0-MJoQroYogpFIlCnP3n6tWmLSTBUA2Bs6FRBfgPhI3855Q==
070登000053,1,2,王維靜,382,0700415,0700415,0700415,23冊57頁,2,3,各董事,財團法人臺灣省臺北縣私立僑仁高級工商職業學校,0590501,台北縣新店市文中路53巷10號,本財團以創辦私立僑仁高級中學，並謀其發展為目的。,由董事會捐助,臺灣省政府教育廳中華民國59年4月13日(59)(4.)(13)教二字第31765號許可書,永久,18731060.00,1,0700415,0710415,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1s8lCC66mz0rSkUMAVVW06IxzUKz9qfng7V0pDG601CUinmIrq0=
070登000054,1,2,王維靜,52,0700415,0700416,0700416,4冊19頁,1,,趙林徐秀,財團法人台北基督教女青年會,0460902,台北市青島西路7號,本會以基督教女青年會世界協會之基本信條：「我信全能之父上帝和他的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格、團契精神，以達成服務社會，造福全球人群為宗旨。,由林李美貞、本會會員暨熱心人士等共同捐助,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43085號通知,永久,47178773.60,1,0700416,0700620,,黃美華,台北市青島西路7號6樓,100,,,,,,,,"變更組織及捐助章程第6條第2項、第5項、第8條第1項、第11條第3項、第12條第2項，經本院69年12月31日、69年度法字第67號民事裁定准予修正。
繼任董事長趙徐林秀印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K5c7rBY1XDZHiXSHQrQ8dCn982uFChQAQjPUxemip_9vfusc4g==
070登000055,1,2,王維靜,360,0700416,0700416,0700416,23冊13頁,2,,呂鳳章,財團法人台北市新纖維基金會,0580904,台北市新生南路1段50號11樓,本基金會以出版新纖維月刊及有關纖維及紡織工業之書刊為宗旨。,由中國人造纖維股份有限公司、華隆股份有限公司、良友工業股份有限公司、國華化學工業股份有限公司、聯合耐隆股份有限公司等共同捐助,臺北市政府中華民國58年8月19日58.8.19府新一字第41015號通知,永久,500000.00,1,0700416,0700620,,龔鈞釗,台北市新生南路1段50號11樓,,"姚冬聲  律師",台北市重慶南路1段61號9樓912室,100,,,,,"更換董事印鑑。
變更捐助及組織章程第3條、第4條、第8條、第14條等部份，經本院於69年5月21日69年度法字第17號民事裁定准予修正。
董事任期、限制董事代表權者其限制：任期3年、連選得連任。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gt2_xN-93_Z_QQU4t7UQoiQJMTPk7IfisWzcrUHK49UOVEPX3LY=
070登000056,1,1,王維靜,897,0700416,0700416,0700416,41冊9頁,,,何其光,財團法人台北市基督教會景美禮拜堂,0700416,台北市景美區溪口街14號,本法人宗旨係博愛之精神，在台北室內傳揚基督教義，辦理社會慈善教育事業。,由何其光及教友等共同捐助,臺北市政府民政局中華民國70年4月3日北市民三字第3485號函,永久,560000.00,1,0700416,0700620,0700422,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2arhi9zEUhaI-DaV3MvtATa6zQcjY22VxEBU2wBfN73-vIRQ1k=
070登000057,1,2,王維靜,762,0700421,0700421,0700421,36冊39頁,1,,連震東,財團法人養樂多教育獎學基金會,0670406,台北市松江路261號3樓,本基金會成立之目的，乃在響應政府社會福利政策，加強社會教育福利，並為培植優秀醫學人才，鼓勵學術研究以造福人群，特設置本基金會。,養樂多股份有限公司捐助,臺北市政府教育局中華民國64年4月15日北市教四字第50號函許可證書,永久,20000000.00,1,0700421,0700620,0700426,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJQZZ6egBfOu0BGaN7B-8ZXKYcHH6q0aS7pBMo8dhSaElvJ-K1Q=
070登000058,1,1,王維靜,898,0700423,0700423,0700423,41冊11頁,,,各董事,財團法人中山學術研究基金會,0700423,台北市仁愛路3段29號9樓之1,本會為資助國立中山大學從事中山學術思想及專門學術之研究，以培養人才，提高中山大學的學術地位及國際聲望，而提供各項學術研究所必要之經費協助。,自由捐贈,教育部中華民國70年1月31日台(70)高字第3277號函,永久,10000000.00,1,0700423,0700620,0700426,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JNHOw4cuiKhC7CyADZLtX1xWO1rxVgBZFJk55mXp_tjB_4EvpPU=
070登000061,1,2,王維靜,771,0700505,0700505,0700505,36冊57頁,2,2,魏火曜,財團法人自由基金會,0670725,台北市麗水街5號5樓,邀請國際愛好自由和平人士前來中華民國參觀訪問，並協助中華民國具影響力人士在海外從事參觀訪問，進行文化交流，建立國際友誼。協助國內外學者專家或團體舉辦公開演講、討論會或出版刊物。在國內外傳播媒體，宣揚自由民主及中華傳統文化。舉辦其他對促進國際文化交流，維護自由民主有助益的活動。,由黃培先生捐助,教育部中華民國67年7月6日台(67)高字第17834號函,永久,500000.00,1,0700505,0700620,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dTMQ8u5M7s62xQmeXXlrHR8mNBhWfcgXszh9-DeXuMeZ903kyC0=
070登000062,1,2,王維靜,189,0700507,0700507,0700507,13冊23頁,2,,王臣瑞,財團法人天主教主徒會,0520525,台北市林森北路73號,本財團設立之目的為協助當地主教傳教供應主徒會所需之一切設備及經費。以在宗教文學科學各方面培養會士並使年邁或有疾病之會士得獲贍養。以維持其會會士現在及將來被委承辦之宗教慈善。教育社會福利各事業。,由趙賓實、天主教主徒會代表人楊紹南等共同捐助,臺灣省政府中華民國52年5月10日府民一字第35836號通知,永久,33095114.66,1,0700507,0700620,,張妙雯,台北市林森北路73號,,,,,,,,,"更換董事印鑑。
董事任期限制董事代表權者其限制：董事會主席（即董事長）依主徒會會規定之，其他董事由董事會主席遴選、在未撤銷其任命前繼續有效。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hej72ydbBG3L9c8czdXH6pcf1zA9_3rSjcHKG7cIlwzu_ij5Ua4=
070登000063,1,2,王維靜,743,0700507,0700507,0700507,36冊1頁,2,2,蕭炯昌,財團法人台灣機電工程服務社,0670106,台北市忠孝東路4段221號,本社承辦機電工程計劃之研究、規劃、勘測、設計、檢驗、裝設、施工、運轉維護及監督管理等事項，對外技術輸出，以配合國家經濟發展。,由台灣機械股份有限公司、中華工程股份有限公司、行政院國軍退除役官兵輔導委員會、台灣金屬鑛業股份有限公司、榮電股份有限公司、台灣電力股份有限公司等共同捐助,經濟部中華民國66年4月20日經(66)國營字第09947號函,永久,3000000.00,1,0700507,0700620,0700512,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nxhtt72YTvzc49t4vwRSAuXwpTj8SsrwcmCuIHMP1Ebwl44waF4=
070登000064,1,1,王維靜,899,0700508,0700508,0700508,41冊13頁,,,梁實秋,財團法人臺北市私立大同高級工商職業學校,0700508,台北市中山北路3段40號（台北市私立大同高級工商職業學校內）,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理台北市私立大同高級工商職業學校，並謀其健全發展。,全部由協志工業振興會所捐助,臺北市政府教育局中華民國60年10月18日北市教輝二字第31692號令,永久,29930585.21,1,0700508,0701130,0700512,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4VBWRG9AbaKE1lhtkvnHwEaQGVtPc0KybI8ewZ191QIKytslFk=
070登000065,1,1,王維靜,900,0700516,0700516,0700516,41冊15頁,,,嚴孝章,財團法人臺灣營建研究中心,0700516,台北市基隆路4段43號,以推動有關營建技術方面之研究為宗旨。,由行政院國軍退除役官兵輔導委員會榮民工程事業管理處捐助，國立台灣大學及國立台灣工業技術學院贊助，亦得隨時接受各方之捐贈,內政部中華民國70年3月11日70台內營字第11034號函,永久,1000000.00,1,0700516,0700620,0700520,"盛漢恢  會計師",台北市漢口街1段144號萬企大樓（第一公司）611室,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDSbzFsBinYc0eOkJOwRWXlVq40pIoFLDAowBStRYqaua4PvYnE=
070登000066,1,1,王維靜,901,0700519,0700519,0700519,41冊17頁,,,各董事,財團法人道真護理教育研究基金會,0700519,台北市仁愛路1段1號,本會為非營利機構，以促進護理教學與學術研究，進而提高護理素質，增進社會福利為宗旨。,由台大醫學院護理系畢業生共同捐助,教育部中華民國70年4月29日台(70)高字第13496號函,永久,1000000.00,1,0700519,0700620,0700522,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AkCeDd2VDrT0EJgdD0bqaZkgPezeiGtaUgQ2mp0IlETtOEymNus=
070登000067,1,2,王維靜,591,0700521,0700521,0700521,30冊57頁,2,2,蔡萬德,財團法人國泰綜合醫院,0630715,台北市南陽街1號,以提高醫療水準及培養優秀醫務人才服務社會為目的。,由國泰人壽保險股份有限公司捐助,行政院衛生署中華民國63年6月11日衛署醫字第43038號函,永久,10000000.00,1,0700521,0701130,0700615,"劉啟清  會計師",台北市南京東路2段100號7樓之3,104,,,,,,,,更換董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhHe6aMxBCCCG9fLbqF32POZ9szq0aELi7bjQbLNJt2_jSRWdJ8=
