登記案號,序號,職稱,姓名
095法登社000004,7,理　事,劉俊慧
095法登社000004,8,理　事,涂鳳珠
095法登社000004,9,理　事,朱佩依
095法登社000004,10,常務監事,葉文靜
095法登社000004,11,監　事,李楊阿雪
095法登社000004,12,監　事,曾意雯
095法登社000006,1,理事長,溫蔡秀春
095法登社000006,2,常務理事,"張  汆"
095法登社000006,3,常務理事,"劉  深"
095法登社000006,4,常務理事,柯秤河
095法登社000006,5,常務理事,郭新吉
095法登社000006,6,理　事,楊清讚
095法登社000006,7,理　事,張煥文
095法登社000006,8,理　事,劉岐尚
095法登社000006,9,理　事,林李吾
095法登社000006,10,理　事,張秀蓮
095法登社000006,11,理　事,徐春田
095法登社000006,12,理　事,黃種載
095法登社000006,13,理　事,陳見仁
095法登社000006,14,理　事,陳紹勳
095法登社000006,15,理　事,楊春錢
095法登社000006,16,常務監事,尤若望
095法登社000006,17,監　事,侯世昌
095法登社000006,18,監　事,林來和
095法登社000006,19,監　事,張森焚
095法登社000006,20,監　事,蕭英三
095法登社000007,1,理事長,謝麗春
095法登社000007,2,常務理事,謝月玲
095法登社000007,3,常務理事,賴亭文
095法登社000007,4,理　事,陳燕鈴
095法登社000007,5,理　事,王麗鳳
095法登社000007,6,理　事,宋素端
095法登社000007,7,理　事,楊秀雲
095法登社000007,8,理　事,李政勳
095法登社000007,9,理　事,粘雪青
095法登社000007,10,常務監事,朱春雀
095法登社000007,11,監　事,楊秋木
095法登社000007,12,監　事,李金水
095法登社000010,1,理事長,蔡沼玲
095法登社000010,2,理　事,莊志乾
095法登社000010,3,理　事,林淑琴
095法登社000010,4,理　事,郭福仁
095法登社000010,5,理　事,王秀琴
095法登社000010,6,理　事,莊士林
095法登社000010,7,理　事,汪淑珠
095法登社000010,8,理　事,曾李桂蘭
095法登社000010,9,理　事,昌香吟
095法登社000010,10,常務監事,李鴻銳
095法登社000010,11,監　事,李文惠
095法登社000010,12,監　事,林淑貞
095法登社000012,1,理事長,曾永宏
095法登社000012,2,理　事,陳頂山
095法登社000012,3,理　事,黃椿進
095法登社000012,4,理　事,陳錦鐙
095法登社000012,5,理　事,吳國昭
095法登社000012,6,理　事,吳吉峯
095法登社000012,7,理　事,張仲鋒
095法登社000012,8,理　事,李宥騰
095法登社000012,9,理　事,黃盛咸
095法登社000012,10,常務監事,張耀聰
095法登社000012,11,監　事,洪志岳
095法登社000012,12,監　事,顏永發
095法登社000013,1,理事長,江春男
095法登社000013,2,常務理事,高錫鴻
095法登社000013,3,常務理事,蔡信琿
095法登社000013,4,常務理事,邱創平
095法登社000013,5,常務理事,詹大為
095法登社000013,6,理　事,邱豊霖
095法登社000013,7,理　事,胡福圳
095法登社000013,8,理　事,高長留
095法登社000013,9,理　事,陳仲堯
095法登社000013,10,理　事,曹明揚
095法登社000013,11,理　事,黃建彰
095法登社000013,12,理　事,林健民
095法登社000013,13,理　事,劉裕峯
095法登社000013,14,理　事,張芳志
095法登社000013,15,理　事,許文忠
095法登社000013,16,常務監事,盧壯任
095法登社000013,17,監　事,陸振佑
095法登社000013,18,監　事,蕭博濃
095法登社000013,19,監　事,陳正堂
095法登社000013,20,監　事,張順水
095法登社000014,1,理事長,邱祈豪
095法登社000014,2,副理事長,侯勇成
095法登社000014,3,常務理事,張瑞雲
095法登社000014,4,常務理事,廖明輝
095法登社000014,5,常務理事,溫明乾
095法登社000014,6,理　事,王新惟
095法登社000014,7,理　事,王奕臻
095法登社000014,8,理　事,吳銘結
095法登社000014,9,理　事,羅偵瑜
095法登社000014,10,理　事,蘇玉華
095法登社000014,11,理　事,黃至嬿
095法登社000014,12,理　事,劉學益
095法登社000014,13,理　事,鄭雯方
095法登社000014,14,理　事,朱琦玉
095法登社000014,15,理　事,許玉幸
095法登社000014,16,常務監事,薛贈福
095法登社000014,17,監　事,盧有德
095法登社000014,18,監　事,許福能
095法登社000014,19,監　事,張立民
095法登社000014,20,監　事,蔡惠純
095法登社000016,1,理事長,黃麗華
095法登社000016,2,常務理事,林陳秀
095法登社000016,3,常務理事,李柯素華
095法登社000016,4,常務理事,凃秀甘
095法登社000016,5,常務理事,徐祝
095法登社000016,6,理　事,邱麗愛
095法登社000016,7,理　事,朱貴美
095法登社000016,8,理　事,莊麗珠
095法登社000016,9,理　事,蕭王桂
095法登社000016,10,理　事,林鄭月香
095法登社000016,11,理　事,柯秋霞
095法登社000016,12,理　事,葉美惠
095法登社000016,13,理　事,邱淑靜
095法登社000016,14,理　事,陳寶蘭
095法登社000016,15,理　事,沈由美
095法登社000016,16,常務監事,柯麗春
095法登社000016,17,監　事,黃秀卿
095法登社000016,18,監　事,阮麗屏
095法登社000016,19,監　事,陳梨桂
095法登社000016,20,監　事,陳杏慈
095法登社000017,1,會長,黃文瑞
095法登社000017,2,副會長,沈榮朗
095法登社000017,3,副會長,楊秀實
095法登社000017,4,常務理事,楊文玉
095法登社000017,5,常務理事,林淑連
095法登社000017,6,理　事,洪文忠
095法登社000017,7,理　事,黃千宴
095法登社000017,8,理　事,李俊德
095法登社000017,9,理　事,吳富美
095法登社000017,10,理　事,陳開農
095法登社000017,11,理　事,徐富強
095法登社000017,12,理　事,洪秀麗
095法登社000017,13,理　事,陳飛燕
095法登社000017,14,理　事,陳菊貞
095法登社000017,15,理　事,李崇仁
095法登社000017,16,理　事,陳家瑞
095法登社000017,17,理　事,朱金埤
095法登社000017,18,理　事,何基德
095法登社000017,19,理　事,張蕙蘭
095法登社000017,20,理　事,黃志炘
095法登社000017,21,理　事,許麗珠
095法登社000017,22,理　事,陳瑞昆
095法登社000017,23,理　事,黃慧姿
095法登社000017,24,理　事,石淑貞
095法登社000017,25,理　事,梁雲亮
095法登社000017,26,常務監事,廖本敬
095法登社000017,27,監　事,曾國正
095法登社000017,28,監　事,翁添滿
095法登社000017,29,監　事,沈林金女
095法登社000017,30,監　事,謝秀琴
095法登社000017,31,監　事,陳美花
095法登社000017,32,監　事,曾彩雲
095法登社000018,1,理事長,朱佩依
095法登社000018,2,常務理事,陳憲範
095法登社000018,3,常務理事,朱明杰
095法登社000018,4,常務理事,涂鳳琴
095法登社000018,5,常務理事,許采薇
095法登社000018,6,理　事,邱文鈴
095法登社000018,7,理　事,蔡淑敏
095法登社000018,8,理　事,梁照瑛
095法登社000018,9,理　事,謝慧娥
095法登社000018,10,理　事,黃新錦
095法登社000018,11,理　事,陳秀美
095法登社000018,12,理　事,朱清華
095法登社000018,13,理　事,劉俊慧
095法登社000018,14,理　事,游淑凰
095法登社000018,15,理　事,朱麗珍
095法登社000018,16,常務監事,葉文靜
095法登社000018,17,監　事,李楊阿雪
095法登社000018,18,監　事,黃慧玪
095法登社000018,19,監　事,李東霖
095法登社000018,20,監　事,鄭旭娟
095法登財000001,1,董事長,賴敏雄
095法登財000001,2,董　事,賴林容和
095法登財000001,3,董　事,陳淑珠
095法登財000001,4,董　事,李孟諭
095法登財000001,5,董　事,張香蘭
095法登財000001,6,董　事,徐靜雯
095法登財000001,7,董　事,李滿春
095法登財000003,1,董事長,李金水
095法登財000003,2,常務董事,楊秋木
095法登財000003,3,常務董事,朱春雀
095法登財000003,4,常務董事,楊秀雲
095法登財000003,5,董　事,宋素端
095法登財000003,6,董　事,林富美
095法登財000003,7,董　事,顏素珍
095法登財000003,8,董　事,朱世芳
095法登財000003,9,董　事,楊淑珍
095法登財000004,1,董事長,張金煉
095法登財000004,2,董　事,陳耀邦
095法登財000004,3,董　事,陳鐵和
095法登財000004,4,董　事,楊炯菘
095法登財000004,5,董　事,張奕群
095法登財000004,6,董　事,蘇裕雄
095法登財000004,7,董　事,謝錦六
095法登財000004,8,監　事,曹世達
095法登財000005,1,董事長,李智仁
095法登財000005,2,董　事,黃謙舜
095法登財000005,3,董　事,周哲卿
095法登財000005,4,董　事,賴昭蓉
095法登財000005,5,董　事,施議
095法登財000005,6,董　事,王基甸
095法登財000005,7,董　事,方永瑞
095法登財000005,8,董　事,許安和
095法登財000005,9,董　事,郭守仁
095法登財000005,10,董　事,賴炯彰
095法登財000005,11,董　事,潘俊雄
095法登財000005,12,董　事,蘇惠澤
095法登財000005,13,董　事,廖祈章
095法登財000005,14,董　事,楊憲忠
095法登財000005,15,董　事,李璨珍
095法登財000006,1,董事長,"粘   銘"
095法登財000006,2,董　事,許碧珠
095法登財000006,3,董　事,粘淑真
095法登財000006,4,董　事,粘清河
095法登財000006,5,董　事,王淑娟
095法登財000006,6,董　事,歐秀月
095法登財000006,7,董　事,施麗玉
