登記案號,序號,職稱,姓名
105法登他000060,8,理　事,鄔松泰
105法登他000060,9,理　事,吳惠年
105法登他000060,10,常務監事,李家宇
105法登他000060,11,監　事,林心怡
105法登他000060,12,監　事,吳琬婷
105法登他000061,1,監　事,郭博成
105法登他000061,2,常務理事,翁明顯
105法登他000061,3,常務理事,葉垂景
105法登他000061,4,常務理事,吳啓昌
105法登他000061,5,副理事長,張昭焚
105法登他000061,6,理　事,劉宗平
105法登他000061,7,常務監事,賴志煌
105法登他000061,8,常務理事,蔣東堯
105法登他000061,9,理事長,蔡定平
105法登他000061,10,副理事長,林蔚山
105法登他000061,11,理　事,余金龍
105法登他000061,12,理　事,張慶瑞
105法登他000061,13,理　事,林克偉
105法登他000061,14,理　事,陳勝吉
105法登他000061,15,理　事,傅昭銘
105法登他000061,16,理　事,南基鎬
105法登他000061,17,理　事,陳思翰
105法登他000061,18,監事主席,林明發
105法登他000061,19,理　事,邰中和
105法登他000061,20,常務理事,陳立白
105法登他000061,21,理　事,楊錦添
105法登他000061,22,理　事,潘健成
105法登他000061,23,理　事,陳尚昊
105法登他000061,24,理　事,顧鴻壽
105法登他000061,25,副理事長,劉伯謙
105法登他000061,26,理　事,邱一
105法登他000061,27,理　事,曾煥雄
105法登他000061,28,理　事,林威志
105法登他000061,29,監　事,吳德和
105法登他000061,30,理　事,謝坤宏
105法登他000061,32,監　事,姚永德
105法登他000061,33,理　事,余業緯
105法登他000061,34,監　事,馬遠榮
105法登他000061,35,常務監事,孫慶成
105法登他000061,36,監　事,朱朝居
105法登他000061,37,監　事,林坤榮
105法登他000062,2,董事長,王盛興
105法登他000062,4,董　事,孫麗珍
105法登他000062,6,董　事,田玲玲
105法登他000062,7,董　事,李蘇沛
105法登他000062,8,董　事,林佩函
105法登他000063,1,理事長,楊文玄
105法登他000063,2,常務理事,張智真
105法登他000063,3,常務理事,朱娟瑩
105法登他000063,4,理　事,林美英
105法登他000063,5,監　事,陸凱暐
105法登他000063,6,理　事,林威伶
105法登他000063,7,理　事,鍾華琳
105法登他000063,8,理　事,鍾佩娟
105法登他000063,9,理　事,姜智浩
105法登他000063,10,常務監事,連瓊玉
105法登他000063,11,監　事,潘俊明
105法登他000063,12,理　事,黃為
105法登他000064,1,董　事,林秀惠
105法登他000064,2,常務董事,林國賢
105法登他000064,3,董　事,羅文熾
105法登他000064,4,董　事,羅賴燈
105法登他000064,6,董　事,劉德書
105法登他000064,7,常務董事,朱昌堂
105法登他000064,8,常務董事,鄭惠芳
105法登他000064,9,董　事,朱明春
105法登他000064,10,董　事,劉明忠
105法登他000064,11,董　事,黃秀滿
105法登他000064,12,董　事,徐萬乾
105法登他000064,13,董事長,林金棋
105法登他000064,14,常務董事,李丹貴
105法登他000064,15,董　事,陳英堂
105法登他000064,16,董　事,張善尹
105法登他000064,18,董　事,陳裕文
105法登他000064,19,董　事,黃萬富
105法登他000065,1,董事長,周秋發
105法登他000065,2,董　事,裴文
105法登他000065,3,董　事,蕭文雄
105法登他000065,4,董　事,陳進豐
105法登他000065,5,董　事,江清標
105法登他000065,6,董　事,詹朕勳
105法登他000065,7,董　事,卓木欽
105法登他000066,1,董事長,蔡長盛
105法登他000066,2,董　事,李遠鵬
105法登他000066,4,董　事,呂燕卿
105法登他000066,5,董　事,黃銘祝
105法登他000066,8,董　事,葉俊顯
105法登他000066,9,董　事,張晴文
105法登他000066,10,董　事,謝鴻均
105法登他000066,12,董　事,李足新
105法登他000066,14,監　事,江怡瑩
105法登他000066,15,董　事,梁莉苓
105法登他000066,16,監　事,吳宇棠
105法登他000066,17,常務監事,徐素霞
105法登他000067,1,董事長,陳振田
105法登他000067,2,董　事,朱淑芬
105法登他000067,3,董　事,陳振茂
105法登他000067,4,董　事,褚宗堯
105法登他000067,5,董　事,巫祥洪
105法登他000067,6,董　事,郭國湞
105法登他000067,7,董　事,林富松
105法登他000068,1,董　事,褚彥廷
105法登他000068,2,董事長,褚宗堯
105法登他000068,3,董　事,陳振田
105法登他000068,4,董　事,林富松
105法登他000068,5,董　事,郭國湞
105法登他000068,6,董　事,朱淑芬
105法登他000068,7,董　事,巫祥洪
105法登他000069,1,理事長,柯皓仁
105法登他000069,2,常務理事,黃尹男
105法登他000069,3,常務理事,焦傳金
105法登他000069,4,理　事,蘇炎坤
105法登他000069,5,理　事,陳志臣
105法登他000069,6,理　事,賴明德
105法登他000069,7,理　事,萬序恬
105法登他000069,8,理　事,潘慧玲
105法登他000069,9,理　事,蔡偉澎
105法登他000069,10,理　事,吳宗明
105法登他000069,11,理　事,廖世義
105法登他000069,12,常務監事,張文哲
105法登他000069,13,監　事,陳懷恩
105法登他000069,14,監　事,鄭志文
105法登他000070,1,理　事,陳郭玉秀
105法登他000070,2,理事長,蔡素蘭
105法登他000070,3,理　事,李金鑾
105法登他000070,4,理　事,王錦碧
105法登他000070,5,監　事,彭雅寬
105法登他000070,6,常務理事,彭雲娥
105法登他000070,7,理　事,顏寶珠
105法登他000070,8,理　事,陳美珠
105法登他000070,9,理　事,曾銀
105法登他000070,10,理　事,伍玉萌
105法登他000070,11,常務監事,王蔡彩雲
105法登他000070,12,監　事,李秋懿
105法登他000070,13,理　事,林美月
105法登他000070,14,常務理事,陳素娟
105法登他000070,15,理　事,徐碧蓮
105法登他000070,16,理　事,鄭秀鳳
105法登他000071,1,董事長,釋慈智
105法登他000071,2,"董  事",釋智果
105法登他000071,3,"董  事",張瑋姍
105法登他000071,4,"董  事",釋德真
105法登他000071,5,"董  事",釋德如
105法登他000071,6,"董  事",歐陽張素香
105法登他000071,7,"董  事",黃春霖
105法登他000071,8,"董  事",釋德諦
105法登他000071,9,"董  事",朱仲媛
105法登他000071,10,"董  事",釋德淨
105法登他000071,11,"董  事",楊瑞英
105法登他000071,12,"董  事",黃春元
105法登他000071,13,"董  事",陳盈鈞
105法登他000071,14,"董  事",鐘金蓮
105法登他000071,15,"董  事",釋德在
105法登他000071,16,監　事,鄭彩夷
105法登他000071,17,"董  事",孫睿妤
105法登他000071,18,"董  事",釋宗願
105法登他000071,19,"監  事",釋福智
105法登他000071,20,"董  事",林瓊如
105法登他000071,21,"董  事",張素卿
105法登他000071,22,監　事,張源芬
105法登他000071,23,"監  事",釋宗般
105法登他000071,24,監　事,張雪琦
105法登他000072,1,董事長,張瑞欽
105法登他000072,2,"董  事",楊榮祥
105法登他000072,3,"董  事",湯廷池
105法登他000072,4,"董  事",何昇平
105法登他000072,5,"董  事",劉廷英
105法登他000072,6,"董  事",王春光
105法登他000072,7,"董  事",張福春
105法登他000072,8,"董  事",彭宗平
105法登他000072,9,"董  事",謝燕村
105法登他000073,1,常務理事,陳漢培
105法登他000073,2,理事長,彭光明
105法登他000073,3,理　事,蔡慶和
105法登他000073,4,理　事,賴郁成
105法登他000073,5,理　事,陳錦耀
105法登他000073,6,理　事,許榮興
105法登他000073,7,常務監事,林俊豪
105法登他000073,8,理　事,何國偉
105法登他000073,9,常務理事,何軒昌
105法登他000073,10,理　事,林智華
105法登他000073,11,監　事,呂紹鵬
105法登他000073,12,監　事,徐美容
105法登他000074,1,理事長,施慶豐
105法登他000074,2,理　事,張紺瑞
105法登他000074,3,常務監事,黃麗霞
105法登他000074,4,理　事,皮芝芬
105法登他000074,5,理　事,余鴻鈞
105法登他000074,6,理　事,黃秀蘭
105法登他000074,7,副理事長,林麗美
105法登他000074,8,理　事,向薇蕙
105法登他000074,9,監　事,劉文耀
105法登他000074,10,監　事,楊貴美
105法登他000074,11,理　事,陳華溢
105法登他000074,12,理　事,詹銀蘭
105法登他000075,1,理事長,朱盛德
105法登他000075,2,常務理事,潘國正
105法登他000075,3,監　事,陶玉珉
105法登他000075,4,理　事,黎源悅
105法登他000075,5,理　事,李知昂
105法登他000075,6,理　事,陳韻琳
105法登他000075,7,理　事,王淑榮
105法登他000075,8,理　事,任樂倫
105法登他000075,9,理　事,廖肇基
105法登他000075,10,常務監事,郭白玲
105法登他000075,11,常務理事,鍾嘉華
105法登他000075,12,監　事,温晴玲
105法登他000076,1,理　事,劉佳雲
105法登他000076,2,理　事,李嘉玲
105法登他000076,3,常務理事,吳宗賢
105法登他000076,4,理　事,吳欣穎
105法登他000076,5,理事長,蔡孟柔
105法登他000076,6,理　事,徐孟麟
105法登他000076,7,常務理事,王寶霙
105法登他000076,8,理　事,范少絹
105法登他000076,9,理　事,張秀珠
105法登他000076,10,監　事,黃郁雯
105法登他000076,11,監　事,曾月卿
105法登他000076,12,常務監事,徐秀琴
105法登他000077,1,董事長,李中旺
105法登他000077,3,董　事,康廷淦
105法登他000077,5,董　事,劉永富
105法登他000077,6,董　事,蔡儒學
105法登他000077,7,董　事,龔志富
105法登他000077,8,董　事,林裕欽
105法登他000077,9,董　事,楊婉君
105法登他000078,1,監　事,吳茂昆
105法登他000078,2,常務理事,蘇宗粲
105法登他000078,3,理　事,李定國
105法登他000078,4,理　事,廖光亮
105法登他000078,5,理事長,吳重雨
105法登他000078,6,常務理事,林江珍
105法登他000078,7,理　事,陳成家
105法登他000078,8,理　事,黃坤源
105法登他000078,9,常務監事,林唯芳
105法登他000078,10,理　事,白志中
105法登他000078,11,理　事,黃河清
105法登他000078,12,常務理事,黃舜仁
105法登他000078,13,理　事,蔡定平
105法登他000078,14,理　事,張慶清
105法登他000078,15,理　事,王正青
105法登他000078,16,監　事,段家瑞
105法登他000078,17,常務理事,彭裕民
105法登他000078,18,監　事,邱正杰
105法登他000078,19,理　事,陳世傑
105法登他000078,20,監　事,謝達斌
105法登他000079,1,董事長,洪嘉聰
105法登他000079,2,董　事,簡山傑
105法登他000079,3,董　事,王文傑
105法登他000079,4,董　事,趙培同
105法登他000079,5,董　事,黃明彥
105法登他000079,6,董　事,陳進雙
105法登他000079,7,董　事,施璧如
105法登他000080,1,董事長,史欽泰
105法登他000080,2,董　事,蔡練生
105法登他000080,3,董　事,柯志昇
105法登他000080,5,董　事,徐小波
105法登他000080,9,董　事,彭心儀
105法登他000080,10,董　事,李實恭
105法登他000080,12,董　事,梁啓銘
105法登他000080,13,董　事,蔡坤財
105法登他000080,14,董　事,蔣大中
105法登他000080,15,董　事,林以專
105法登他000080,16,董　事,方淑華
105法登他000080,17,董　事,吳麗娟
105法登他000080,18,董　事,許維夫
105法登他000080,19,董　事,王本耀
105法登他000080,20,董　事,卓永財
105法登他000081,2,董事長,王盛興
105法登他000081,4,董　事,孫麗珍
105法登他000081,6,董　事,田玲玲
105法登他000081,7,董　事,曹梁梨專
105法登他000081,8,董　事,林佩函
105法登他000082,1,董事長,劉丹桂
105法登他000082,2,"董  事",林湘雅
105法登他000082,3,"董  事",吳嘉德
105法登他000082,4,"董  事",唐沛澤
105法登他000082,5,"董  事",李家同
105法登他000082,6,"董  事",黎文廣
105法登他000082,7,"董  事","于  中"
105法登他000082,8,"董  事",陳文良
105法登他000082,9,"董  事",李克勉
105法登他000083,1,理事長,晁宥婕
105法登他000083,2,常務理事,錢憲宏
105法登他000083,3,理　事,伍玉萌
105法登他000083,4,理　事,陳靜輝
105法登他000083,5,理　事,鍾敏華
105法登他000083,6,理　事,陳美鸞
105法登他000083,7,理　事,丁臺仁
105法登他000083,8,理　事,羅煥欽
105法登他000083,9,理　事,馬愛清
105法登他000083,10,監　事,黃健文
105法登他000083,11,監　事,馬毓芳
105法登他000083,12,常務監事,魯寶珠
105法登他000084,1,"董  事",謝如鎔
105法登他000084,2,董　事,梁家銘
105法登他000084,3,"董  事",劉惠芬
105法登他000084,4,董事長,林茂成
105法登他000084,5,"董  事",江維純
105法登他000084,6,董　事,魏子超
105法登他000084,7,董　事,周美岑
105法登他000085,1,理事長,蘇秋桂
105法登他000085,2,常務監事,王鄭秀瓊
105法登他000085,3,常務理事,魏鳴慧
105法登他000085,4,常務理事,陳薛幼美
105法登他000085,5,理　事,林金鳳
105法登他000085,6,理　事,許貴清
105法登他000085,7,理　事,林秋涼
105法登他000085,8,理　事,沈素敏
105法登他000085,9,理　事,賴敏慧
105法登他000085,10,理　事,姚葉孟珠
105法登他000085,11,"監  事",吳芝芳
105法登他000085,12,"監  事",林梅鳳
105法登他000086,1,董事長,謝鏡清
105法登他000086,2,董　事,范光輝
105法登他000086,3,董　事,黃富喜
105法登他000086,4,董　事,鍾菊賢
105法登他000086,5,董　事,楊秋榮
105法登他000086,6,董　事,彭家垣
105法登他000086,7,董　事,許珮婕
105法登他000086,8,董　事,鄧江菊蘭
105法登他000086,9,董　事,劉旬敏
105法登他000086,10,監察人,蔡世敏
105法登他000086,11,常務監察人,徐錦連
105法登他000086,12,監察人,陳相槐
105法登他000087,1,董　事,劉建堪
105法登他000087,2,董事長,劉建受
105法登他000087,3,董　事,黃永熏
105法登他000087,4,董　事,黃玉秋
105法登他000087,5,董　事,楊蘭香
105法登他000087,6,董　事,李蘭馨
105法登他000087,7,董　事,楊文章
105法登他000088,1,理　事,鄭仁紹
105法登他000088,2,常務理事,龔釜年
105法登他000088,3,理事長,張成發
105法登他000088,4,常務理事,戴榮宗
105法登他000088,5,常務理事,趙金水
105法登他000088,6,理　事,"林  雪"
105法登他000088,7,理　事,廖啟明
105法登他000088,8,常務理事,涂貴郎
105法登他000088,9,理　事,楊蔡毬
105法登他000088,10,理　事,蔡金木
105法登他000088,11,理　事,王清彬
105法登他000088,12,理　事,林勤賢
105法登他000088,13,理　事,劉漢基
105法登他000088,14,理　事,楊美琴
105法登他000088,15,常務監事,蔡清海
105法登他000088,16,理　事,蔡榮宗
105法登他000088,17,監　事,楊松霖
105法登他000088,18,監　事,翁清川
105法登他000088,19,監　事,李劉富美
105法登他000088,20,監　事,鄭曾德
105法登他000089,1,董　事,劉德行
105法登他000089,2,董　事,張美利
105法登他000089,3,董　事,葉碧媛
105法登他000089,4,董事長,陳月桃
105法登他000089,5,董　事,黃偉力
105法登他000089,6,董　事,胡雪惠
105法登他000089,7,董　事,賴信頌
105法登他000089,8,董　事,許嘉玲
105法登他000089,9,董　事,郭嘉惠
105法登他000089,10,董　事,全建生
105法登他000089,11,董　事,邱振福
105法登他000089,12,董　事,周華南
105法登他000089,13,董　事,陳世揚
105法登他000090,1,董事長,李中旺
105法登他000090,3,董　事,康廷淦
105法登他000090,4,董　事,林裕欽
105法登他000090,5,董　事,劉永富
105法登他000090,6,董　事,蔡儒學
105法登他000090,7,董　事,龔志富
105法登他000090,9,董　事,楊婉君
105法登他000091,1,董事長,林雅萍
105法登他000091,2,董　事,鄭青芳
105法登他000091,3,董　事,簡心怡
105法登他000091,4,董　事,鄭育真
105法登他000091,5,董　事,陳端仁
105法登他000091,6,董　事,李函諦
105法登他000091,7,董　事,魏嘉宏
105法登他000092,1,常務董事,林金城
105法登他000092,2,董事長,何信煒
105法登他000092,3,董　事,劉得鏡
105法登他000092,4,常務董事,葉仰道
105法登他000092,5,常務董事,彭國龍
105法登他000092,6,董　事,田正雄
105法登他000092,7,常務董事,詹美玲
105法登他000092,8,董　事,郭淑真
105法登他000092,13,董　事,林錦宏
105法登他000092,14,常務董事,黃明金
105法登他000092,15,董　事,吳金福
105法登他000093,1,"董  事",楊元光
105法登他000093,2,常務董事,廖元成
105法登他000093,3,"董  事",王玉雪
105法登他000093,4,"董  事",黃琪文
105法登他000093,5,"董  事",金愷熙
105法登他000093,6,常務董事,楊元駿
105法登他000093,7,董事長,陳中文
105法登他000094,1,理　事,郭大維
105法登他000094,2,理事長,郭清泉
105法登他000094,3,常務監事,郭煥塤
105法登他000094,4,理　事,郭俊宏
105法登他000094,5,理　事,郭江泓
105法登他000094,6,理　事,郭賢文
105法登他000094,7,監　事,郭清煌
105法登他000094,8,理　事,郭錦芳
105法登他000094,9,理　事,郭鴻慶
105法登他000094,10,常務理事,郭德松
105法登他000094,11,監　事,郭源芳
105法登他000094,12,常務理事,郭茂材
105法登他000095,1,董事長,胡竹青
105法登他000095,2,董　事,柯佳玲
105法登他000095,3,董　事,石肇中
105法登他000095,4,董　事,許詩濱
105法登他000095,5,董　事,陳怡如
105法登他000095,6,董　事,胡凱博
105法登他000095,7,董　事,曾皎瑾
105法登他000096,1,董事長,張添熹
105法登他000096,2,董　事,張上屘
105法登他000096,3,董　事,張上楷
105法登他000096,4,董　事,張上鈞
105法登他000096,5,董　事,張上教
105法登他000096,6,董　事,張上生
105法登他000096,7,董　事,張上文
105法登他000096,8,董　事,魏秀春
105法登他000096,9,董　事,張上宙
105法登他000096,10,董　事,張添寧
105法登他000096,11,董　事,張肇基
105法登他000096,12,常務監事,張錦堅
105法登他000096,13,董　事,張添來
105法登他000096,14,董　事,張上審
105法登他000096,15,監　事,張堺蘭
105法登他000096,16,監　事,張添熀
105法登他000097,1,董事長,黃水仙
105法登他000097,2,"董  事",林青白
105法登他000097,3,"董  事",林榮彬
105法登他000097,4,"董  事",徐瀛宗
105法登他000097,5,"董  事",盧美珠
105法登他000097,6,"董  事",鄭三和
105法登他000097,7,"董  事",徐廷和
105法登他000098,1,理事長,陳貴鳳
105法登他000098,2,理　事,邱甫瓊
105法登他000098,3,理　事,黃文彬
105法登他000098,4,理　事,陳世明
105法登他000098,5,理　事,陳水仙
105法登他000098,6,理　事,鄭勝興
105法登他000098,7,常務理事,倪瑞穗
105法登他000098,8,常務理事,李文輝
105法登他000098,9,理　事,陳莉莉
105法登他000098,10,常務監事,吳竹英
105法登他000098,11,監　事,柯靜雲
105法登他000098,12,監　事,林淑娟
105法登他000099,1,董事長,李靜如
105法登他000099,2,董　事,汪禹
105法登他000099,3,董　事,謝淑敏
105法登他000099,4,董　事,黃錦堂
105法登他000099,5,董　事,蔡翠芳
105法登他000099,6,董　事,黃鈺珊
105法登他000099,7,董　事,蔡曉佩
105法登他000100,1,"董  事",陳東和
105法登他000100,2,"董  事",高華
105法登他000100,5,"董  事",沈大川
105法登他000100,6,"董  事",許石吉
105法登他000100,7,"董  事",楊亨顯
105法登他000100,8,"董  事",陳璽安
105法登他000100,11,董事長,陳西京
105法登他000100,12,"董  事",林福生
105法登他000100,13,"董  事",邱鏡淳
105法登他000100,14,監察人,雷春鳴
105法登他000101,1,董事長,黃吉宏
105法登他000101,2,"董  事",陳怜秀
105法登他000101,3,"董  事",馮田九
105法登他000101,4,"董  事",王添財
105法登他000101,5,"董  事",陳琪惠
105法登他000101,6,"董  事",許妤卉
105法登他000101,7,"董  事",陳俊鳳
105法登他000101,8,"董  事",張新喜
105法登他000101,9,"董  事",張春鴻
105法登他000101,10,監察人,俞錦桐
105法登他000102,1,理事長,吳國寶
105法登他000102,2,常務理事,許修睿
105法登他000102,3,常務理事,洪大明
105法登他000102,4,理　事,郭嘉昌
105法登他000102,5,理　事,蘇毓霖
105法登他000102,6,理　事,黃河鑫
105法登他000102,7,理　事,楊隆源
105法登他000102,8,理　事,朱彥龍
105法登他000102,9,理　事,李文明
105法登他000102,10,監　事,吳金泰
105法登他000102,11,常務監事,黃敬唐
105法登他000102,12,監　事,許重仁
105法登他000103,1,董事長,丁淑觀
105法登他000103,2,常務董事,沈志斌
105法登他000103,3,常務董事,蔡之浩
105法登他000103,4,董　事,廖家瑩
105法登他000103,6,常務董事,羅蘭心
105法登他000103,7,常務董事,陳振鐘
105法登他000103,9,董　事,黃國慶
105法登他000104,1,董事長,江淑鶯
105法登他000104,2,"董  事",徐志華
105法登他000104,3,"董  事",高文彬
105法登他000104,4,"董  事",石正乾
105法登他000104,5,"董  事",吳仁釗
105法登他000104,6,"董  事",張康維
105法登他000104,7,"董  事",余進宏
105法登他000105,1,董事長,曾繁城
105法登他000105,2,"董  事",彭宗平
105法登他000105,3,"董  事",邢智田
105法登他000105,4,"董  事",蔡能賢
105法登他000105,5,"董  事",張淑芬
105法登他000105,6,"董  事",何麗梅
105法登他000105,7,"董  事",陳健邦
105法登他000106,2,理事長,嚴昱翔
105法登他000106,3,常務理事,廖昱程
105法登他000106,4,理　事,蔡堯鈞
105法登他000106,5,理　事,符致軒
105法登他000106,6,理　事,陳頌華
105法登他000106,7,理　事,李知穎
105法登他000106,8,理　事,林曉萱
105法登他000106,9,理　事,翁詩涵
105法登他000106,10,常務監事,孔容偉
105法登他000106,11,監　事,鍾嘉文
105法登他000106,12,監　事,郭芸兆
105法登他000107,1,理事長,王金龍
105法登他000107,2,理　事,陳芸貞
105法登他000107,3,理　事,陳清平
105法登他000107,4,理　事,曾純怡
105法登他000107,5,理　事,蘇婉君
105法登他000107,6,理　事,羅木勝
105法登他000107,7,理　事,高儒
105法登他000107,8,理　事,邱恩亜
105法登他000107,9,理　事,黃祖生
105法登他000107,10,監　事,高藝禎
105法登他000107,11,監　事,阿袋.酋米
105法登他000107,12,監　事,陳瑩珍
105法登他000108,1,理事長,田永利
105法登他000108,2,理　事,羅仲年
105法登他000108,3,理　事,羅美花
105法登他000108,4,理　事,林玲惠
105法登他000108,5,理　事,羅金龍
105法登他000108,6,理　事,高展志
105法登他000108,7,理　事,高展冕
105法登他000108,8,理　事,羅夢芸
105法登他000108,9,理　事,潘宜芬
105法登他000108,10,常務監事,安柏村
105法登他000108,11,監　事,鄭寶貞
105法登他000108,12,監　事,陳玉秋
105法登他000109,1,董事長,姜武江
105法登他000109,2,"董  事",姜維經
105法登他000109,3,"董  事",姜勝鐘
105法登他000109,4,"董  事",姜心源
105法登他000109,5,"董  事",姜達辰
105法登他000109,6,"董  事",姜吉鴻
105法登他000109,7,"董  事",姜子敬
105法登他000109,8,"董  事",姜潤淇
105法登他000109,9,"董  事",姜百塘
105法登他000110,1,理事長,饒忻
105法登他000110,2,常務理事,簡榮富
105法登他000110,3,常務理事,鄧志堅
105法登他000110,4,理　事,陳立元
105法登他000110,5,理　事,盧超群
105法登他000110,6,理　事,詹智強
105法登他000110,7,理　事,蔡若鵬
105法登他000110,8,理　事,賴明彰
105法登他000110,9,理　事,陳志賢
105法登他000110,10,理　事,蔡新源
105法登他000110,11,理　事,王銘宗
105法登他000110,12,理　事,張東隆
105法登他000110,13,理　事,徐鈞量
105法登他000110,14,監　事,湯玲郎
105法登他000110,15,常務監事,林中雄
105法登他000110,16,理　事,管孟忠
105法登他000110,17,監　事,詹珉
105法登他000110,18,監　事,鄭昌奇
105法登他000110,19,監　事,林勇伸
105法登他000111,1,理　事,劉益顯
105法登他000111,2,常務理事,於祥忠
105法登他000111,3,理　事,劉豐安
105法登他000111,4,常務監事,許禮烘
105法登他000111,5,監　事,陳俊宏
105法登他000111,6,理　事,翁偉哲
105法登他000111,7,理　事,陳靜婷
105法登他000111,8,理　事,徐豪廷
105法登他000111,9,常務理事,林清恕
105法登他000111,10,理事長,洪崇文
105法登他000111,11,監　事,吳東志
105法登他000111,12,理　事,吳洋平
105法登他000111,13,理　事,李謝嵐
105法登他000111,14,理　事,林碧雲
105法登他000112,1,"理  事",張純慈
105法登他000112,2,常務理事,鍾傅金鳳
105法登他000112,3,常務理事,張德欽
105法登他000112,4,"理  事",葉俊廷
105法登他000112,5,"理  事",張吳蘭妹
105法登他000112,6,"理  事",陳俊富
105法登他000112,7,"理  事",徐嘉鴻
105法登他000112,8,"理  事",張國寶
105法登他000112,9,"理  事",鄧鳳嬌
105法登他000112,10,理事長,李玉章
105法登他000112,11,常務理事,彭上菀
105法登他000112,12,常務理事,鍾尚仁
105法登他000112,13,"監  事",陳煥煤
105法登他000112,14,"理  事",吳堉鑾
105法登他000112,15,"理  事",馬漢平
105法登他000112,16,常務監事,吳瑞鳳
105法登他000112,17,"監  事",房玲蘭
105法登他000112,18,"監  事",林君怡
105法登他000112,19,"理  事",蔡同堯
105法登他000112,20,"監  事",曾美雲
105法登他000113,1,理事長,阿隆優帕司
105法登他000113,2,理　事,吳淑華
105法登他000113,3,理　事,馬賴.優帕司
105法登他000113,4,理　事,陳義仁
105法登他000113,5,理　事,許美惠
105法登他000113,6,理　事,阿道.優帕司
105法登他000113,7,理　事,莊嘉信
105法登他000113,8,理　事,梁哲懋
105法登他000113,9,理　事,媺英.優帕司
105法登他000113,10,常務監事,優莉.優帕司
105法登他000113,11,監　事,拉哈.達利
105法登他000113,12,監　事,吳淑佳
105法登他000114,1,董事長,朱順一
105法登他000114,2,董　事,羅偉
105法登他000114,3,董　事,馮秋蓮
105法登他000115,1,董事長,陳智龍
105法登他000115,2,常務董事,江兆堂
105法登他000115,3,常務董事,薛憲徽
105法登他000115,4,常務董事,陳勝標
105法登他000115,5,常務董事,黃明定
105法登他000115,6,"董  事",歐怡珍
105法登他000115,7,"董  事",王孟蓁
105法登他000115,8,"董  事",鄭嘉琪
105法登他000115,9,"董  事",黃乾峰
105法登他000116,1,常務理事,余成泉
105法登他000116,2,常務監事,文國輝
105法登他000116,3,常務理事,古金瀚
105法登他000116,4,常務理事,黃文泉
105法登他000116,5,理事長,許敏益
105法登他000116,6,理　事,涂娟禎
105法登他000116,7,常務理事,余惠民
105法登他000116,8,理　事,鍾明鑑
105法登他000116,9,理　事,蕭文乾
105法登他000116,10,理　事,莊鍊雄
105法登他000116,11,理　事,陳保良
105法登他000116,12,理　事,鄭皆益
105法登他000116,13,常務理事,洪志忠
105法登他000116,14,理　事,黃錦堂
105法登他000116,15,理　事,梁衛星
105法登他000116,16,理　事,温振松
105法登他000116,17,理　事,譚雲光
105法登他000116,18,理　事,詹楊冬綢
105法登他000116,19,理　事,劉定昆
105法登他000116,20,理　事,李金滿
105法登他000116,21,理　事,康俊德
105法登他000116,22,理　事,邱振瑋
105法登他000116,23,理　事,蔡居源
105法登他000116,24,理　事,夏秀珍
105法登他000116,25,理　事,陳政斐
105法登他000116,26,常務理事,鄭慶全
105法登他000116,27,監　事,黃光寶
105法登他000116,28,監　事,劉玉蓮
105法登他000116,29,監　事,潘秀榛
105法登他000116,30,監　事,廖惠卿
105法登他000116,31,監　事,戴志鴻
105法登他000116,32,監　事,許鈺妍
105法登他000117,1,常務董事,韓家宇
105法登他000117,4,常務董事,王忠恕
105法登他000117,5,常務董事,陳飛龍
105法登他000117,6,董　事,陳樹功
105法登他000117,7,董　事,陳昭蓉
105法登他000117,8,董　事,孫璐西
105法登他000117,9,董　事,林子清
105法登他000117,10,董　事,羅智先
105法登他000117,11,常務董事,曹德風
105法登他000117,12,董事長,吳天賜
105法登他000117,13,董　事,孫寶年
105法登他000117,14,常務監察人,詹岳霖
105法登他000117,15,董　事,林希彥
105法登他000117,16,董　事,柯文慶
105法登他000117,17,董　事,陳寬博
105法登他000117,18,常務董事,謝孟璋
105法登他000117,19,董　事,李紅曦
105法登他000117,20,董　事,鄭維智
105法登他000117,21,董　事,曹世忠
105法登他000117,22,常務董事,劉淑櫻
105法登他000117,23,董　事,陳冠翰
105法登他000117,24,董　事,張斌堂
105法登他000117,25,監察人,顏國欽
105法登他000117,26,監察人,陳敏貞
105法登他000118,1,理事長,黃贊彥
105法登他000118,2,常務理事,苗其傑
105法登他000118,3,常務理事,劉興華
105法登他000118,4,理　事,吳綉喜
105法登他000118,5,理　事,吳輝榮
105法登他000118,6,理　事,劉惠強
105法登他000118,7,理　事,范馨文
105法登他000118,8,理　事,陳志敏
105法登他000118,9,理　事,龐晨光
105法登他000118,10,常務監事,鄭宗信
105法登他000118,11,監　事,徐元平
105法登他000118,12,監　事,劉銘恩
105法登他000119,1,理　事,林惠真
105法登他000119,2,監　事,施上粟
105法登他000119,3,理事長,林幸助
105法登他000119,4,理　事,翁義聰
105法登他000119,5,理　事,任秀慧
105法登他000119,6,常務理事,蘇惠珍
105法登他000119,7,常務理事,楊磊
105法登他000119,8,理　事,鄭先祐
105法登他000119,9,理　事,王筱雯
105法登他000119,10,常務監事,陳章波
105法登他000119,11,監　事,黃基森
105法登他000119,12,理　事,簡連貴
105法登他000120,1,監　事,蘇育德
105法登他000120,3,董事長,林宏文
105法登他000120,5,常務董事,彭松村
105法登他000120,6,董　事,陳榮祥
105法登他000120,8,常務董事,蕭瑞洋
