登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000029,2,2,吳玉金,139,1050519,1050524,1050526,3冊75頁,2,3,理事長劉子瑩,社團法人台灣善行天下發展協會,0990521,苗栗縣苑裡鎮泰田里2鄰泰田31之2號,以闡揚中華民族“以孝齊家，行善天下“的固有傳統精神，以結合民間力量及社會資源為配合政府社會福利之推行，共同開創慈善事業及社會服務為宗旨。,個人會費、團體會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入、顧問會費。,內政部99年4月30日台內社字第0990068007號函,永久,561729.00,1,1050524,,1050601,何坤錥,苗栗縣苑裡鎮泰田里2鄰泰田31之2號,358,,,,,,,,1.第二屆理事長、常務理監事及理監事任期屆滿，改選第三屆理事長、常務理監事及理監事。新任者：理事長劉子瑩；常務理事李漢斌、黃信凱；理事龎豫銅、林順隆、黃秀媛、鄭朝章、陳炳言；監事賴冠伶、劉益成。餘均連任。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktArIYGD55GjcabaChTlt17OjhiPp1XUIw_xdx2t7VaqH8-Ac78GQbrZE3E=
105法登他000030,2,2,吳玉金,12,1050519,1050525,1050527,1冊23頁,2,9,理事長羅彬豪,社團法人苗栗中興工業區南區管理會,0870507,苗栗縣銅鑼鄉中平村26鄰中興路3號,"以推動本區共同事務與福利措施並謀求本工業區之發展,增進本區廠商共同利益為宗旨。",會員捐款、委託收益、基金及其孳息、管理費。,苗栗縣政府81年9月22日81府建工字第107951號函許可。,永久,46483569.00,1,1050527,,,江碧蓮,苗栗縣銅鑼鄉中平村26鄰中興路3號,366,,,,,,,,"一、第8屆理事長、常務理監事及理監事任期屆滿,改選產生第9屆理事長、常務理監事及理監事。連任者：常務理事余增國；理事余增國、吳福連、龔政年、周秋華、林金池；監事羅濟浩。餘均新任。
二、章程變更：
1.84年3月15日第1屆第5次會員代表大會修訂第6、11至13條、15、16、19、34條。
2.85年3月15日第2屆第1次會員代表大會修訂第8、10、11、13、20、24、41條。
3.86年3月4日第2屆第2次會員代表大會修訂第17、38、41條。
4.89年3月29日第3屆第2次會員代表大會修訂第1、4、6、8、15、16、35、41條。
5.90年3月9日第3屆第3次會員代表大會修訂第15、41條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tu1-dMagmDNiN6QYhQyRU7blCm7ZD9_tz-9pBwE7OFq-NcUXZtIURQFiFw==
105法登他000031,2,2,吳玉金,11,1050604,1050624,1050627,1冊21頁,2,13,理事長陳宗聖,社團法人苗栗縣生命線協會,0870608,苗栗縣苗栗市嘉盛里23鄰為公路456號5樓,本會以發揚博愛精神，運用專業知識技能，辦理生命線社會服務工作為宗旨。,會員入會費、會員常年會費、事業費、會員捐款及募款、自由捐款、委託收益、基金及其孳息、政府補助、其他合法之收入。,苗栗縣政府中華民國86年11月24日86府社政字第151649號函。,永久,2341836.00,1,1050624,,1050720,黃筱崴,苗栗縣苗栗市嘉盛里23鄰為公路456號5樓,360,,,,,,,,"一、第12屆理事長、常務理監事及理監事任期屆滿，改選產生第13屆理事長、常務理監事及理監事。連任者：常務理事陳宗聖、黃梅蘭；理事陳宗聖、黃梅蘭、江建文、涂麗秀、何在光、鄭張美玲；常務監事林繼志；監事林繼志。餘均新任。
二、理事葉瑞美任期中辭任，經第13屆第1次臨時理監事會議決議由候補理事黃佩蓁遞補。
三、法人主事務所變更為苗栗縣苗栗市嘉盛里23鄰為公路456號5樓",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FidnFLVkiDR6r6USzt_gg1UH2TnLZav3ifyN2SC7C4e1OLfv8YjbcigaNQ==
105法登他000032,2,2,吳玉金,18,1050607,1050617,1050620,1冊35頁,2,7,理事長潘黃春招,社團法人苗栗縣後龍老人會,0900607,苗栗縣後龍鎮北龍里11鄰中華路46之12號,本會以從事老人問題之不過理論與研究，策劃老人福利，改革老人生活環境為宗旨。,會員入會費、會員常年會費、補助費、捐款收入、利息收入、其他收入。,"苗栗縣政府87年8月27日87府社政字第8700059932 號",永久,335000.00,1,1050617,,1050623,,,,,,,,,,,"1.第6屆理事長、常務理監事及理監事任期屆滿，改選第7屆理事長、常務理監事及理監事。新任者：理事長潘黃春招；常務理事潘黃春招、吳石川；理事潘黃春招、吳石川、呂中山、魏謝秀英。餘均連任。
2.105年3月15日第7屆第1次會員大會修訂章程第13條、第14條，並經苗栗縣政府105年4月14日府社行字第1050076846號函核備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDC5vn13JY-IDVXw-8BR1lMUg79WmTaeuXs7nyUxNMamr7Y-PFBB6d89yw==
105法登他000033,1,2,吳玉金,107,1050613,1050719,1050721,5冊17頁,1,3,董事長張光宇,全人學校財團法人,0961210,苗栗縣卓蘭鎮內灣里內灣141之3號,為辦理實驗高級中學，並謀其健全發展之目的。,"本法人設立時捐助之財產總額為新臺幣24,123,610元由黃義裕、黃榮發等人捐助。",教育部中華民國90年11月28日台（90）教中（二）字第90518904號函核准設立,永久,34043193.00,1,1050719,,,張毓盈,,,,,,,,,,"1.法人名稱變更為「全人學校財團法人」，法人圖記印文併同變更。
2.第3屆第3次董事會議修訂章程第1條及第4條，經教育部104年4月23日臺教授國字第1040041799號函核備，再經苗栗地院104年法字第4號民事確定裁定准允修訂。
3.董事羅志成於任期中辭任，經104年10月10日第3屆第5次董事會補選蔡易軒繼任董事。
4.本法人98學年度財產總額變更為27371322元整，99學年度財產總額變更為28251485元整，100學年度財產總額變更為31554712元整，101學年度財產總額變更為31287391元整，102學年度財產總額變更為33786280元整，103學年度財產總額變更為34043193元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G14Z0q7KHt2y-nAgtLKIsnFQ30jqQMWCO7170XU1aSPUJZ19vDZQ8vRrPJQ=
105法登他000034,1,2,吳玉金,52,1050617,1050617,1050621,3冊34頁,1,8,董事長王志榮,財團法人苗栗縣私立幼安教養院,0881119,苗栗縣苗栗市新英里17鄰新英105號,以辦理、推動社會福利事業為宗旨。,"由捐助人王石山捐助新臺幣1,000,000元及其他人士捐助動產折值新臺幣818,000元，合計新臺幣1,818,000元成立。",苗栗縣政府民國82年5月20日82府社福字第51352號。,永久,166325404.00,1,1050617,,,林慶烘,苗栗縣苗栗市新英里17鄰新英105號,360,,,,,,,,105年4月29日第8屆第4次董事會議決議增訂章程第3條之1、第8條第1項第8款、第8條第2項及第8條第3項，並經苗栗縣政府105年6月8日府社障字第1050113669號函准予備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kAJ5PMAbNyAYJ86f1Cpm2pvyQwjjij141F_mriX2fU-IK8vmnQ-mzSixIQ==
105法登他000035,2,2,吳玉金,123,1050621,1050630,1050705,3冊67頁,2,2,理事長卓連春,社團法人苗栗縣竹南鎮水流潭財神福德協會,1030515,苗栗縣竹南鎮大厝里13鄰獅山85之23號,以宗教信仰為宗旨。,入會費、常年會費、會員捐款、丁口費、其他收入、基金及其孳息。,苗栗縣政府103年4月18日府勞社行字第1030081963號函,永久,168000.00,1,1050630,,1050715,賴秀美,苗栗縣竹南鎮國泰路63號,350,,,,,,,,"1.第1屆理事長及理監事任期屆滿，改選第2屆理事長及理監事。連任者：理事賴信宏；監事王清和。餘均新任。
2.103年6月28日第1屆第1次臨時會員大會修訂章程第1條，並經苗栗縣政府103年7月15日府勞社行字第1030148714號函核備。
3.104年12月18日第1屆第4次會員大會修訂章程第26條及第29條，並經苗栗縣政府105年1月18日府勞社行字第1050013047號函核備。
4.法人圖記印文變更為「社團法人苗栗縣竹南鎮水流潭財神福德協會」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwEcW3SK3PZCxcz2qrOxxqvhbOvnghXKLXEC1-xf3m5GxHmPnU7vK02ZLU4=
105法登他000036,2,2,吳玉金,62,1050704,1050707,1050707,2冊23頁,1,6,理事長蕭仁傑,社團法人苗栗縣社區大學協進會,0980423,苗栗縣苗栗市至公路251號,推動全民教育、成立社區大學，追求精神生活品質的提升為宗旨,會員入會費、會員常年會費、事業費、會員捐款及募款、自由捐款、委託收益、基金及其孳息、政府補助、其他合法之收入,苗栗縣政府中華民國88年9月30日88府社政字第8800083887號函,永久,13810677.00,1,1050707,,,劉姵鷨,苗栗縣苗栗市至公路251號,360,,,,,,,,常務理事羅肇錦退會，經第六屆第一次臨時理監事聯席會決議，選任理事何來美為常務理事，候補理事湛榮金遞補理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8vtu-V2NrUQ8EhahnvSgIf53CxmYGm7dyIAKH9h0unafecAtXpnc9SNrg==
105法登他000037,1,2,吳玉金,46,1050704,1050715,1050718,3冊16頁,1,10,董事長戚維功,財團法人三義工業區管理中心,0881005,苗栗縣三義鄉西湖村伯公坑40之4號,1.宣導政令從事政府與興辦工業人間之橋樑。2.三義工業區各項公共（用）設施之管理、維護、操作及改善等事項。3.三義工業區內有關消防、警衛、環境衛生等之提供服務與協助。4.從事其他有關之公益事宜。,"本法人由裕元開發建設股份有限公司等10人捐助成立，創立基金共計新臺幣147,327,336.7元整。",苗栗縣政府中華民國72年12月7日72府建工字第109759號函,永久,193689986.70,1,1050715,,1050727,陳依萍,苗栗縣苗栗市源林街21號,360,,,,,,,,第10屆董事長顧大年及董事何莉莉、毛曉玲、陳佳慶於任期中辭任董事職務，經第10屆105年第2次臨時董事會補選戚維功、林進和繼任董事，補選戚維功繼任董事長。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A71keuM2-gvWGIX3bNioUp2aKTKkBPTvQJjvCAmnt2zFaFXsTOv4wwziIA==
105法登他000038,1,2,吳玉金,35,1050712,1050726,1050728,2冊57頁,2,7,董事長王育文,廣亞學校財團法人,0880315,苗栗縣造橋鄉談文村5鄰學府路168號,為遵照國家教育政策暨現行教育法令之規定，辦理廣亞學校財團法人，並謀其健全發展。,"本法人設立時捐助之財產總額為新臺幣550,000,000元整，由王廣亞、王蔡秀鸞兩人捐助設立（包括動產、不動產及其他產權）。",教育部民國88年2月9日台技㈡字第87144324號,永久,2897374321.00,1,1050726,,1050922,藍培青,苗栗縣造橋鄉談文村學府路168號,361,,,,,,,,"1.第6屆董事長及董事任期屆滿，改選第7屆董事長及董事。新任者：董事長王育文；董事王育文、王育華、劉美玲、廖淑卿。餘均連任。
2.本法人103學年度財產總額變更為新臺幣2,897,374,321元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uYJsMUMeq6Hr9hNWv9KjEEEAnf3xHCLREAsGgC1J6jYbLEOPPaqWdjAKA==
105法登他000039,2,2,吳玉金,111,1050713,1050725,1050728,3冊31頁,2,2,總會長劉政鴻,社團法人臺灣劉姓宗親會總會,1011221,苗栗縣後龍鎮校椅里11鄰校椅三路392號,崇尚傳統倫理道德，團結宗親，敦睦宗誼，激勵宗族，弘揚祖德，貢獻國家社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國101年10月17日台內社字第1010336988號函,永久,375578.00,1,1050725,,,劉富明,苗栗縣苗栗市中正路40號,360,,,,,,,,"1.第1屆總會長、副會長、常務理監事及理監事任期屆滿，改選第2屆總會長、副會長、常務理監事及理監事。新任者：副會長劉志清；常務理事劉金霖、劉德發、劉水銀、劉金明、劉有駿；理事劉守隆、劉鳳蘭、劉興鑑、劉冠霆、劉家順、劉德壽、劉守欽、劉文生、劉世祿、劉秋生、劉奕棋、劉義通；常務監事劉安邦、劉邦輝；監事劉昌米、劉嘉培、劉治佑、劉慶文。餘均連任。
2.法人主事務所地址整編為「苗栗縣後龍鎮校椅里11鄰校椅三路392號」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rxP8OB5-OPuLhNAoVXW8WDw3ZvWU3KIkPRLWpksNLl-X7pX63YFuXwtYdRQ=
105法登他000040,2,2,吳玉金,100,1050720,1051024,1051025,2冊99頁,2,34,理事長李安文,社團法人苗栗縣中央獅子會,1001012,苗栗縣苗栗市維祥里24鄰新庄街388巷9號,發揚人類博愛互助精神、增進國際間友好關係、尊重自由啟發智慧、提倡社會福利及促進國家安全。,入會費、常年會費、捐贈、基金之孳息、每任會長之捐贈、其他收入。,苗栗縣政府72年4月24日,永久,1000.00,1,1051024,,1051205,韋宥妤,苗栗縣銅鑼鄉朝陽村10鄰朝東50之3號,366,,,,,,,,"1.第33屆理事長、常務理監事及理監事任期屆滿，改選第34屆理事長、常務理監事及理監事。新任者：理事長李安文；常務理事鄭集田；理事劉明濶、徐榮遠、高國振、董育成；常務監事葉煥福；監事葉煥福。餘均連任。
2.法人圖記印文變更為「社團法人苗栗縣中央獅子會」。
3.法人主事務所變更為「苗栗縣苗栗市維祥里24鄰新庄街388巷9號」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-TvbJWvjo9YwomrwAhU0irH8iR4ywk4nJRYJbFCrDLh4cB32haXa7u5dwAA=
105法登他000041,1,2,吳玉金,56,1050802,1050804,1050808,3冊46頁,2,8,董事長牛夢霞,財團法人苗栗縣私立廣愛教養院,0890126,苗栗縣大湖鄉靜湖村10鄰上坪88號,辦理身心障礙者福利慈善事業為目的。,"由牛夢霞等捐助動產及不動產新臺幣2,429,592元整。",苗栗縣政府中華民國83年11月9日83府社福字第119968號函,永久,2429592.00,1,1050804,,,鍾麗萍,苗栗縣大湖鄉靜湖村上坪88號,364,,,,,,,,"1.第7屆董事長、常務董事及董事任期屆滿，改選第8屆董事長、常務董事及董事。
2.105年5月29日第8屆第1次董事會議決議，修訂章程第5、7及16條，並經苗栗縣政府105年6月23日府社障字第1050123333號函核備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abgt3j0B1J-CIjwvngLs_zxiR_j4vI9JIiYIISWWHotUkPS1GkyhcNPQRg==
105法登他000042,2,2,吳玉金,67,1050829,1050831,1050905,2冊33頁,2,3,理事長李岳峰,社團法人中華民國生態農耕自然飲食推廣協會,0981124,苗栗縣通霄鎮平安里中正路243號,以推廣臺灣本土生態農業及自然減碳蔬食文化為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國98年10月22日台內社字第0980198168號函,永久,0.00,1,1050831,,1051109,蕭惠娟,苗栗縣通霄鎮平安里中正路243號,357,,,,,,,,"1.第二屆理事長、副理事長、常務監事及理監事屆滿，改選產生第三屆理事長、副理事長、常務監事及理監事。
2.法人主事務所變更為苗栗縣通霄鎮平安里中正路243號",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sYWPznsT68AkF7MM7t6ON_02Zyo6gBWP827Y3thYLUqEKjPoHuG0jcrqYQ==
105法登他000043,1,2,吳玉金,24,1050902,1050905,1050908,2冊24頁,1,6,董事長邱文煥,財團法人竹信社會福利基金會,0870507,苗栗縣竹南鎮大厝里南大路35號5樓,以舉辦、協助推展或捐助社會福利事業，致力提昇社會生活品質，促進社會和諧發展為宗旨。,"由保證責任苗栗縣竹南信用合作社發起創設並捐助現金新臺幣10,000,000元整。",苗栗縣政府87年3月18日府社福字第8700005844號,永久,21766064.00,1,1050905,,1050922,黃群金,新竹縣湖口鄉中正村中正路130號,303,,,,,,,,經105年3月29日第6屆第4次董事會議修訂捐助章程第二條、第九條、第十三條及第十五條，並經苗栗縣政府105年6月7日府社老字第1050119235號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TfSehw7hN0JSOEyxqh0O7yFvtK5daVVip2tq1NS3aEHPDhfHUujfeLCsQ==
105法登他000044,1,2,吳玉金,86,1050907,1050930,1051003,4冊46頁,1,12,董事長葉瀛賓,財團法人伊甸社會福利基金會,0931021,主事務所：臺北市文山區萬美街一段55號3樓。分事務所：苗栗縣大湖鄉靜湖村和平路28號,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務為目的。,"由劉俠及原財團法人臺北市私立伊甸殘障福利事業基金會等捐助成立，捐助金額新臺幣30,000,000元與財物土地房屋等折值新臺幣51,881,922元，合計總額為新臺幣81,881,922元整。",台北市政府社會局72年3月19日北市社四字第9699號函,永久,672695656.00,1,1050930,,1051020,李婉鈴,臺北市文山區萬和街6號4樓,116,,,,,,,,"本法人財產總額由新臺幣683,842,895元整變更為新臺幣672,695,656元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2loES7UuSaF2jryrGJwDXsAuflHN63IdCKnbN83tFp0v3oGExmaJTnCOGA==
105法登他000045,1,2,吳玉金,84,1050913,1051124,1051125,4冊40頁,1,5,董事長邱建民,財團法人國立苑裡高級中學教育基金會,0921226,苗栗縣苑裡鎮育才街100號,協助國立苑裡高級中學校務發展,"設立基金以新臺幣10,000,000元為基數，由熱心教育之公司行號及地方人士捐助。",苗栗縣政府中華民國92年12月8日府教社字第0920123449號,永久,10000000.00,1,1051124,,1051209,黃瑞秋,苗栗縣苑裡鎮育才街100號,358,,,,,,358,,105年7月28日第5屆第3次董事會議修訂捐助章程第6條，並經苗栗縣政府105年8月22日府教社字第1050172419號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3U31p39zL_Ve89IMka2-uXJN7FGboxAqm3o1gPDWS-fZlnYEr7JF6CLz-g==
105法登他000046,1,2,吳玉金,85,1051012,1051018,1051019,4冊85頁,2,5,董事長黃瑞雲,財團法人基督教家庭教會,0930703,苗栗縣頭份市成功里大亨街46號,協助本財團所屬各地方教會，在政府法律之下，遵照聖經的真理，傳揚耶穌基督救贖大能之福音，並興辦教育及一切有關之公益、慈善事業。,由羅淑琴等捐助不動產折值新臺幣六百九十七萬六千元。,苗栗縣政府93年4月27日府民禮字第0930037055號函,永久,6976000.00,1,1051018,,,李碧鳳,苗栗縣頭份市成功里1鄰忠孝一路316號,351,,,,,,,,第4屆董事長、董事任期屆滿，改選第5屆董事長、董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4phAu315Uof9rkVeYurIX47SLW7Hn7I1Aa6qH5dtRiOnAuANL6CxeBKkpQ==
105法登他000047,2,2,吳玉金,62,1051014,1051014,1051019,2冊23頁,1,6,理事長蕭仁傑,社團法人苗栗縣社區大學協進會,0980423,苗栗縣苗栗市至公路251號,推動全民教育、成立社區大學，追求精神生活品質的提升為宗旨,會員入會費、會員常年會費、事業費、會員捐款及募款、自由捐款、委託收益、基金及其孳息、政府補助、其他合法之收入,苗栗縣政府中華民國88年9月30日88府社政字第8800083887號函,永久,13810677.00,1,1051014,,,劉姵鷨,苗栗縣苗栗市至公路251號,360,,,,,,,,常務監事賴添福於任期中辭任監事，經第六屆第五次理監事聯席會議決議，補選監事彭來玉為常務監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6cHFpkMl4C3GfgSw5Riby9gjIJKw5X7dcYQh3GFU4Q3OqsKOw5T2UFl9XA==
105法登他000049,1,2,吳玉金,47,1051102,1051130,1051202,3冊20頁,1,11,董事長鄭榮文,財團法人臺灣省苗栗縣頭份石油化學工業區聯合消防隊,0881007,苗栗縣頭份市自強路二段217號頭份工業區內,以維護頭份石油化學工業區各工廠有關設備人員之安全，及本工業區外居民生命財產，以期避免減少意外災害之損失。,"由頭份石油化學工業區各工廠捐助之，捐助金額新臺幣1,829,115.35元。",苗栗縣政府中華民國73年3月2日（72）府社勞字第16829號函,永久,1829115.35,1,1051130,,1051216,鄭戊提,臺中市大里區瑞城里36鄰瑞城二街38巷11號,412,,,,,,,,"一、第11屆董事長李建憲調離現職，經中石化公司指派鄭榮文接任董事，再經第11屆105年第1次臨時董事會議補選鄭榮文繼任董事長。
二、第11屆104年度第1次臨時董事會決議修訂章程第4條第1、2、5項、第6條、第8條、第15條，並經苗栗縣政府104年2月11日府勞社行字第1040032121號函核備，再經苗栗地院104年法字第2號確定裁定准予修訂。
三、第11屆董事劉振光及董國柱於任期中辭任。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VD0Q3vtG44BnU0Flggf68tPD-R4fJVR-iOBH5C_3wor1qX1T8GOBaHRiFQ==
105法登他000050,1,2,吳玉金,12,1051122,1051129,1051202,1冊61頁,2,14,董事長鍾智文,財團法人仁德醫護管理專科學校,0861124,苗栗縣後龍鎮溪洲里7鄰砂崙湖79之9號,為遵照國家教育政策暨現行法令之規定設立財團法人仁德醫護管理專科學校為目的。,"由鍾佳君等人捐助新臺幣7,174,725元整設立。",臺灣省政府教育廳中華民國62年5月11日(62)(5)(11)教三字第074243號,永久,1411397186.00,1,1051129,,1051221,范俊松,新北市中和區光華街92號9樓,235,,,,,,,,"一、本法人102學年度財產總額變更為新臺幣1,395,028,443元整，103學年度財產總額變更為新臺幣1,411,397,186元整。
二、第1屆監察人任滿，改選第2屆監察人。
三、第14屆董事張志誠、馬桃生於任期中辭任董事，經第14屆第10次董事會議決議補選張春雄、鍾欣翰繼任董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmWXtOXXnygAX_yTWTIU04tajKnG5__I5SH-tYPvxTp48Q-S_SoLyuow5g==
105法登他000051,1,2,吳玉金,34,1051118,1051130,1051202,2冊54頁,2,9,董事長黃平璋,亞太學校財團法人,0880223,苗栗縣頭份市珊湖里學府路110號,為培養高階人才，設立亞太學校財團法人。,"由周本錡等捐助，其總值為新臺幣104,805,880元正。",教育部76年4月28日。,永久,1631490213.00,1,1051130,,,陳惠美,苗栗縣頭份市珊湖里學府路110號,351,,,351,,,,,"一、第8屆董事長、董事任滿，改選產生第9屆董事長、董事。
二、第1屆監察人任滿，改選第2屆監察人。
三、第9屆董事丁克華及第2屆監察人朱澤民於任期中辭任，補選黃平璋繼任董事、補選吳慧如繼任監察人。
四、第9屆董事廖慶隆、張春雄、林建山及郭光雄於任期中辭任董事，經補選李岱容、蔡忠基、高志鵬及黃鈺婷繼任董事。
五、第9屆董事邊裕淵、周談輝、陳猷龍、吳永乾及錢建嵩於任期中辭任董事，經補選莊子慧、秦夢群、黃榮鵬、潘睿彬及林昀冀繼任董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QySURlgc_paEvRej3saXxyR4QVQnihoSAhO8g9PuvCmjMYf-8fkF6zHAPQ==
105法登他000052,1,2,吳玉金,30,1051121,1051123,1051125,2冊42頁,2,6,董事長鄭榮興,財團法人慶美園文教基金會,0870908,苗栗縣後龍鎮豐富里4鄰新東路47之1號,以傳承客家音樂、推廣客家戲曲、培訓人才、研究奬勵、辦理各項文化活動實施、傳承客家文化為宗旨。,"本會設立基金共新臺幣2,000,000元整，由社會人士捐助。",苗栗縣政府中華民國87年8月29日府教社字第8700063256號,永久,2000000.00,1,1051123,,,鄭瑞雲,苗栗縣後龍鎮豐富里4鄰新東路42之1號,356,,,,,,,,第5屆董事長及董事任期屆滿，改選產生第6屆董事長及董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88tdnHvtIfpyjt5QtPhVp5otox2H0UtRXuTCRILYniTgOvnoIsyRYA6y4A==
105法登他000053,1,2,吳玉金,46,1051206,1051212,1051214,3冊16頁,1,10,董事長姚振祥,財團法人三義工業區管理中心,0881005,苗栗縣三義鄉西湖村伯公坑40之4號,1.宣導政令從事政府與興辦工業人間之橋樑。2.工業區各項公共（用）設施之管理、維護、操作及改善等事項。3.工業區內有關消防、警衛、環境衛生等之提供服務與協助。4.從事其他有關之公益事宜。,"本法人由裕元開發建設股份有限公司等10人捐助成立，創立基金共計新臺幣147,327,336.7元整。",苗栗縣政府中華民國72年6月20日72府建工字第50227號函,永久,193689986.70,1,1051212,,1051229,蔡玉華,苗栗縣苗栗市北苗里自治路515號,360,,,,,,,,"1.經第10屆105年第一次董事會議補選姚振祥、吳立華、羅文邑、高秀枝、吳際泰擔任第10屆董事。
2.第10屆董事長戚維功、董事林進和、于惠千於任期中辭任董事，經第10屆105年第二次董事會議補選董事姚振祥擔任董事長。
3.合併原組織章程與捐助章程，定名為「財團法人三義工業區管理中心捐助暨組織章程」，並經苗栗縣政府105年11月25日府商工字第1050241804號函核備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0ECB1CtgADc_OmcfP8avKwEFfx_d7nGM_XhfDR3oTgCx6vT1lMLX11adw==
105法登他000054,1,2,吳玉金,2,1051208,1051228,1051229,1冊4頁,2,7,董事長黃吉享,財團法人苗栗縣私立新苗發展中心,0860513,苗栗縣後龍鎮東明里1鄰頂浮尾83之2號,以辦理兒童福利、身心障礙福利服務、老人福利服務、社區照顧服務、身心障礙者職業訓練及就業輔導服務、其他相關社會福利服務業務之慈善救濟目的事業為宗旨。,"由張維海發起創辦暨張世禎等捐助新臺幣3,882,500元成立。",苗栗縣政府中華民國86年5月12日86府社福字第51553號函,永久,80870985.00,1,1051228,,,陳佩琪,苗栗縣後龍鎮東明里1鄰頂浮尾83之2號,356,,,,,,,,第6屆董事長、常務董事及董事任滿，改選第7屆董事長、常務董事及董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnyFY_fTMqlBnBVWHo5wSICV8nKil53Dhb3tZSPXgFdjgJZPO5xqK6iG
105法登他000055,1,2,吳玉金,75,1051214,1051214,1051216,4冊13頁,2,7,董事長林達雄,財團法人李科永文教基金會,0901219,苗栗縣竹南鎮永貞路二段196號李科永紀念圖書館3樓,以舉辦社會文教福利事業為宗旨。,"本會設立基金共新臺幣4,000,000元整，由蘇錦榮先生等捐助。",苗栗縣政府85年5月15日府教社字第052452號函,永久,7000000.00,1,1051214,,1060113,黃錦雲,臺北市松山區富錦街502號2樓,105,,,,,,,,第6屆董事長、常務董事及董事任期屆滿，改選產生第7屆董事長、常務董事及董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6sKTRd6n0kI7tbqkjiAaIWxxSXlNWFgn6uhiqFxMbJfeyD0T2UK0C84bQ==
105法登社000001,2,1,吳玉金,153,1050119,1050122,1050122,4冊3頁,,,理事長黃火傳,社團法人苗栗縣鴻鈞靈修協會,1050122,苗栗縣竹南鎮海口里22鄰育才路23巷5弄12號1樓,1.提升自我靈性。2.導正社會風氣。3.促進心靈改革。4.佈施扶助弱勢。5.學習鴻鈞大愛。6.弘揚佛道雙修。,入會費、常年會費、會員捐款、非會員捐款、基金及其孳息、其他收入。,苗栗縣政府98年10月5日府勞社行字第0980172010號函。,永久,28954.00,1,1050122,,1050202,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I63TIjYeyIaKgQ11XXrFQI7wexLy53JVbFhGLvj4eei-t_HTxEBl0fa1b3k=
