登記案號,序號,職稱,姓名
082法登000066,17,"董  事",鍾信永
082法登000066,18,"董  事",卓邦堂
082法登000066,19,"董  事",劉得金
082法登000066,20,"董  事",謝耀昆
082法登000066,21,"董  事",陳添登
082法登000066,22,"董  事",謝石定
082法登000066,23,"董  事",王金井
082法登000066,24,"董  事",劉欽辛
082法登000066,25,"董  事",鍾文福
082法登000066,26,"董  事","鄭  春"
082法登000066,27,"董  事","沈  圳"
082法登000066,28,"董  事",朱世南
082法登000066,29,"董  事",張清塗
082法登000066,30,"董  事",廖阿基
082法登000066,31,"董  事",陳黃綠妹
082法登000066,32,常務監事,劉阿烟
082法登000066,33,"監  事",賴金鐘
082法登000066,34,"監  事",何阿灶
082法登000066,35,"監  事",許慶榮
082法登000066,36,"監  事",趙昭雄
082法登000066,37,"監  事",賴建勳
082法登000066,38,"監  事",賴武男
082法登000067,1,董事長,柯寶祝
082法登000067,2,常務董事,陳春吉
082法登000067,3,常務董事,林利倫
082法登000067,4,"董  事",陳維欽
082法登000067,5,"董  事",陳許碧梧
082法登000067,6,"董  事",李林阿罕
082法登000067,7,"董  事",徐秀釧
082法登000068,1,董事長,劉永年
082法登000068,2,常務董事,趙竹軍
082法登000068,3,常務董事,張玉和
082法登000068,4,常務董事,李茂蔚
082法登000068,5,"董  事",曹麟德
082法登000068,6,"董  事",劉燕華
082法登000068,7,"董  事",楊王阜康
082法登000068,8,"董  事",楊毓英
082法登000068,9,"董  事",李西贛
082法登000068,10,"董  事",曹明光
082法登000068,11,"董  事",盧瑞章
082法登000069,1,董事長,游炳昆
082法登000069,2,"董  事",陳德枝
082法登000069,3,"董  事",謝英皆
082法登000069,4,"董  事",徐文治
082法登000069,5,"董  事",游炳全
082法登000069,6,"董  事",王聰輝
082法登000069,7,"董  事",蔡晴甫
082法登000070,1,董事長,林慶福
082法登000070,2,常務董事,"王  益"
082法登000070,3,常務董事,李溪圳
082法登000070,4,"董  事",簡德源
082法登000070,5,"董  事",王泳通
082法登000070,6,"董  事",劉欽辛
082法登000070,7,"董  事",劉進興
082法登000070,8,"董  事","吳  生"
082法登000070,9,"董  事",王漢漳
082法登000070,10,"董  事",劉阿烟
082法登000070,11,"董  事",陳忠藏
082法登000070,12,"董  事",許正秋
082法登000070,13,"董  事",高文良
082法登000070,14,"董  事",吳阿海
082法登000070,15,"董  事",王文諒
082法登000071,1,董事長,趙懷仁
082法登000071,2,"董  事",葛永勉
082法登000071,3,"董  事",李美玉
082法登000071,4,"董  事",鄧世雄
082法登000071,5,"董  事",鄧家安
082法登000072,1,董事長,洪吉春
082法登000072,2,"董  事",許再恩
082法登000072,3,"董  事",鄭逢時
082法登000072,4,"董  事",莊隆昌
082法登000072,5,"董  事",劉炳發
082法登000072,6,"董  事",劉炳華
082法登000072,7,"董  事",秦金生
082法登000072,8,"董  事",林新欽
082法登000072,9,"董  事",溫鎮泉
082法登000072,10,"董  事",張義明
082法登000072,11,"董  事",蔡家福
082法登000072,12,"董  事",劉寬明
082法登000072,13,"董  事",洪敏昌
082法登000072,14,"董  事",許顯榮
082法登000072,15,"董  事",周新傳
082法登000072,16,"董  事",邱明政
082法登000072,17,"董  事",顧建東
082法登000072,18,"董  事",張德聰
082法登000072,19,"董  事",高銘俊
082法登000072,20,"董  事",羅慧明
082法登000072,21,"董  事",卓甫見
082法登000073,1,董事長,盛平麟
082法登000073,2,"董  事",盛天麟
082法登000073,3,"董  事",毛葛苓
082法登000073,4,"董  事",毛漢光
082法登000073,5,"董  事",熊曾潤
082法登000073,6,"董  事",俞文英
082法登000073,7,"董  事",楊先基
082法登000073,8,"董  事",梁麗祝
082法登000073,9,"董  事","陳  祥"
082法登000074,1,董事長,干陳鑾鳳
082法登000074,2,"董  事",干文元
082法登000074,3,"董  事",曾國生
082法登000074,4,"董  事",楊豐恩
082法登000074,5,"董  事",趙佑麟
082法登000075,1,董事長,潘風明
082法登000075,2,"董  事",洪素蓮
082法登000075,3,"董  事",呂旻樺
082法登000075,4,"董  事",簡美鳳
082法登000075,5,"董  事",游寶達
082法登000075,6,"董  事",張順詳
082法登000075,7,"董  事",張政義
082法登000075,8,"董  事",朱偉勤
082法登000075,9,"董  事",游舜日
082法登000076,1,董事長,趙宋賢
082法登000076,2,"董  事",魏穗延
082法登000076,3,"董  事",林黛君
082法登000076,4,"董  事",翁桂卿
082法登000076,5,"董  事",顏　輔
082法登000076,6,"董  事",張桃紅
082法登000076,7,"董  事",鄧慰先
082法登000077,1,董事長,孟慶霖
082法登000077,2,"董  事",朱介西
082法登000077,3,"董  事",尹繼善
082法登000077,4,"董  事",王屏基
082法登000077,5,"董  事",李濟明
082法登000078,1,董事長,林莊淑珠
082法登000078,2,"董  事",李松山
082法登000078,3,"董  事",周清花
082法登000078,4,"董  事",黃存仁
082法登000078,5,"董  事",郭張麗鳳
082法登000078,6,"董  事",潘昆楨
082法登000078,7,"董  事",張瑞芳
082法登000078,8,"董  事",兵自炳
082法登000078,9,"董  事",郭原維
082法登000079,1,董事長,周漢成
082法登000079,2,"董  事",楊智發
082法登000079,3,"董  事",段瑞琪
082法登000079,4,"董  事",林身修
082法登000079,5,"董  事",蘇金龍
082法登000079,6,"董  事",趙長安
082法登000079,7,"董  事",劉忠治
082法登000079,8,"董  事",吳瑞泉
082法登000079,9,"董  事",盛先熙
082法登000079,10,"董  事","石  民"
082法登000079,11,"董  事",劉博楨
082法登000080,1,董事長,邱海水
082法登000080,2,常務董事,林朝枝
082法登000080,3,常務董事,邱益三
082法登000080,4,常務董事,許永河
082法登000080,5,常務董事,李煌懋
082法登000080,6,"董  事",邱明信
082法登000080,7,"董  事",朱朗陽
082法登000080,8,"董  事","吳  梓"
082法登000080,9,"董  事",徐雨壽
082法登000080,10,"董  事",楊林貴美
082法登000080,11,"董  事",許三郎
082法登000080,12,"董  事",李紹松
082法登000080,13,"董  事",吳春榮
082法登000081,1,董事長,林水福
082法登000081,2,"董  事",蘇天來
082法登000081,3,"董  事",莊進來
082法登000081,4,"董  事","蘇  萬"
082法登000081,5,"董  事",張連城
082法登000081,6,"董  事",廖添文
082法登000081,7,"董  事","陳  贊"
082法登000081,8,"董  事",何春發
082法登000081,9,"董  事",鄭次男
082法登000081,10,常務監事,林阿弘
082法登000081,11,"監  事","吳  興"
082法登000081,12,"監  事",巫博文
082法登000082,1,理事長,楊發明
082法登000082,2,常務理事,林贊坤
082法登000082,3,常務理事,劉美英
082法登000082,4,常務理事,羅蒼輝
082法登000082,5,常務理事,陳鴻源
082法登000082,6,"理  事",謝勝彥
082法登000082,7,"理  事",張錫應
082法登000082,8,"理  事","余  濬"
082法登000082,9,"理  事",許信雄
082法登000082,10,"理  事",劉通雄
082法登000082,11,"理  事",鄭正義
082法登000082,12,"理  事",陳子期
082法登000082,13,"理  事",陳榮同
082法登000082,14,"理  事",徐土坤
082法登000082,15,"理  事",侯聯慶
082法登000082,16,常務監事,林楚卿
082法登000082,17,"監  事",楊余桂蘭
082法登000082,18,"監  事",林金忠
082法登000082,19,"監  事",楊有財
082法登000082,20,"監  事",徐正崇
082法登000083,1,董事長,申書文
082法登000083,2,常務董事,高維興
082法登000083,3,常務董事,張麗堂
082法登000083,4,常務董事,王錦堂
082法登000083,5,常務董事,張仲韋
082法登000083,6,常務董事,張山本
082法登000083,7,常務董事,呂泰盛
082法登000083,8,"董  事",紀榮達
082法登000083,9,"董  事",江忠貴
082法登000083,10,"董  事",陳星維
082法登000083,11,"董  事",葉明憲
082法登000083,12,"監  事",柯進丁
082法登000083,13,"監  事",翁漢良
082法登000083,14,"監  事",楊拯民
082法登000083,15,"監  事",劉楓輝
082法登000083,16,"監  事",黃榮林
082法登000083,17,"監  事",張簡敬修
082法登000084,1,董事長,吳必賢
082法登000084,2,"董  事",施李照華
082法登000084,3,"董  事",曾美嬋
082法登000084,4,"董  事",朱光遠
082法登000084,5,"董  事",蔡麗昭
082法登000085,1,董事長,林崇智
082法登000085,2,"董  事",顏澤滋
082法登000085,3,"董  事",楊大乾
082法登000085,4,"董  事",陳宗榮
082法登000085,5,"董  事","李  荷"
082法登000085,6,"董  事",鄭森棨
082法登000085,7,"董  事",張昭泰
082法登000085,8,"董  事",馬志欽
082法登000085,9,"董  事",周談輝
082法登000085,10,"董  事",陳文龍
082法登000085,11,"董  事",石玉光
082法登000085,12,"董  事","曹  康"
082法登000085,13,"董  事","林  樸"
082法登000093,1,董事長,劉秋生
082法登000093,2,常務董事,顏平和
082法登000160,1,董事長,范立明
082法登000160,2,"董  事",伍朝煌
082法登000160,3,"董  事",郭阿涼
082法登000160,4,"董  事",陳飛燕
082法登000160,5,"董  事",連得志
082法登000160,6,"董  事",鄧元州
082法登000160,7,"董  事",陳兩傳
082法登000160,8,"董  事",蔡永興
082法登000160,9,"董  事",董火土
082法登000160,10,"董  事",林枝鄉
082法登000160,11,"董  事",陳秀美
082法登000160,12,"董  事","張  遵"
082法登000160,13,"董  事",臧其忠
082法登000160,14,"董  事",李鐘元
082法登000160,15,"董  事",林誠二
082法登000171,1,理事長,李博溢
082法登000171,2,常務理事,李榮次
082法登000171,3,常務理事,"游  閂"
082法登000171,4,常務理事,詹金煜
082法登000171,5,常務理事,黃振利
082法登000171,6,常務理事,李淑華
082法登000171,7,常務理事,高彩雲
082法登000171,8,常務理事,張多六
082法登000171,9,常務理事,陳武政
082法登000325,1,理事長,渠書舫
082法登000325,2,常務理事,許秀琴
082法登000325,3,常務理事,陳忠台
082法登000325,4,常務理事,鄭寬為
082法登000325,5,常務理事,陳艷秋
082法登000325,6,"理  事",丁肇全
082法登000325,7,"理  事",王孝文
082法登000325,8,"理  事",楊華隆
082法登000325,9,"理  事",何婉貞
082法登000325,10,"理  事",郭清蓮
082法登000325,11,"理  事",余慶秋
082法登000325,12,"理  事",郭欽和
082法登000325,13,"理  事",郭呈祥
082法登000325,14,"理  事",陳樹枝
082法登000325,15,"理  事",呂進祿
082法登000325,16,常務監事,林秀春
082法登000325,17,"監  事",黃寶昭
082法登000325,18,"監  事",郭彥文
082法登000325,19,"監  事",吳恩齊
082法登000325,20,"監  事",方振騰
082法登000396,1,理事長,薛寶國
082法登000396,2,常務理事,林進興
082法登000396,3,常務理事,李殿華
082法登000396,4,常務理事,鄭春福
082法登000396,5,常務理事,彭儀珠
082法登000396,6,"理  事",林雅晹
082法登000396,7,"理  事",吳奕峰
082法登000396,8,"理  事",蘇文貴
082法登000396,9,"理  事",陳錦輝
082法登000396,10,"理  事",簡武松
082法登000396,11,"理  事",張世明
082法登000396,12,"理  事",林福盛
082法登000396,13,"理  事",陳國隆
082法登000396,14,"理  事",林懷德
082法登000396,15,"理  事",黃景宏
082法登000396,16,"理  事",沈永祥
082法登000396,17,"理  事",何炳淵
082法登000396,18,"理  事",王振枝
082法登000396,19,"理  事",蘇東燦
082法登000396,20,"理  事",楊德明
082法登000396,21,"理  事",高文華
082法登000396,22,"理  事",張國龍
082法登000396,23,"理  事",張龍輝
082法登000396,24,"理  事",廖純美
082法登000396,25,"理  事",易光明
082法登000396,26,常務監事,郭瑞隆
082法登000396,27,"監  事",張慶宗
082法登000396,28,"監  事",李世英
082法登000396,29,"監  事",方國寶
082法登000396,30,"監  事",魏炅均
082法登000576,1,理事長,宗景宜
082法登000576,2,常務理事,王秉哲
082法登000576,3,常務理事,林玲君
082法登000576,4,常務理事,林嘉湧
082法登000576,5,常務理事,賴美智
082法登000576,6,"理  事",王光旭
082法登000576,7,"理  事",李宜宏
082法登000576,8,"理  事",吳彩珠
082法登000576,9,"理  事",林寶珍
082法登000576,10,"理  事",陳美花
082法登000576,11,"理  事",陳惠香
082法登000576,12,"理  事",陳節如
082法登000576,13,"理  事",曹愛蘭
082法登000576,14,"理  事",陳誠亮
082法登000576,15,"理  事",李淑信
082法登000576,16,常務監事,張正芬
082法登000576,17,"監  事",吳富美
082法登000576,18,"監  事",陳飛燕
082法登000576,19,"監  事",馮碧華
082法登000576,20,"監  事",曾國正
082法登000817,1,董事長,鄭政隆
082法登000817,2,"董  事",鄭文明
082法登000817,3,"董  事",鄭人豪
082法登000817,4,"董  事",高明亮
082法登000817,5,"董  事",蔡東和
082法登000817,6,"董  事",郭秋麟
082法登000817,7,"董  事",陳孔秋
082法登000817,8,"董  事",謝明泉
082法登000817,9,"董  事",林萬生
082法登000817,10,"董  事",何旭豐
082法登000817,11,"董  事",楊阿松
082法登001695,1,董事長,曾文雄
082法登001695,2,"董  事",劉松藩
082法登001695,3,"董  事","連  戰"
082法登001695,4,"董  事",許遠東
082法登001695,5,"董  事",陳定中
082法登001695,6,"董  事",許幸惠
082法登001695,7,"董  事",陳阿財
082法登001695,8,"董  事",黃政旺
082法登001695,9,"董  事",張國萬
082法登001695,10,"董  事",高清愿
082法登001695,11,"董  事",呂學儀
