登記案號,序號,職稱,姓名
115法登他000059,16,董　事,張仲民
115法登他000059,17,董　事,侯宏彬
115法登他000059,18,董　事,劉瑞霞
115法登他000059,19,董　事,劉瑞霞
115法登他000060,1,理事長,張瑞恩
115法登他000060,2,理　事,陳芷涵
115法登他000060,3,理　事,陳惠婷
115法登他000060,4,理　事,陳炫蒼
115法登他000060,5,理　事,張仁興
115法登他000060,6,理　事,何佩娜
115法登他000060,7,理　事,張仁峯
115法登他000060,8,理　事,梁巧薇
115法登他000060,9,理　事,許心怡
115法登他000060,10,常務監事,何毓芸
115法登他000060,11,監　事,李郁貞
115法登他000060,12,監　事,陳淑貞
115法登他000061,1,董事長,梁復興
115法登他000061,2,"董  事",陳效宗
115法登他000061,3,"董  事",王志誠
115法登他000061,4,"董  事",何海蓓
115法登他000061,5,"董  事",王啟彭
115法登他000061,6,"董  事",林宜萱
115法登他000061,7,董　事,林丁財
115法登他000062,1,常務監事,楊泰山
115法登他000062,2,理　事,陳岳宏
115法登他000062,3,理　事,蔡美梧
115法登他000062,4,監　事,楊勝宇
115法登他000062,5,理　事,莊文添
115法登他000062,6,理　事,鄭信義
115法登他000062,7,理　事,蔡鈴木
115法登他000062,8,理　事,謝文雄
115法登他000062,9,理　事,李清江
115法登他000062,10,監　事,郭平七
115法登他000062,11,理　事,吳天賜
115法登他000062,12,理　事,林永樹
115法登他000062,13,理　事,李春成
115法登他000062,14,理　事,李文旗
115法登他000062,15,監　事,郭明陽
115法登他000062,16,理事長,張木生
115法登他000062,17,理　事,蕭烟泉
115法登他000062,18,監　事,曾忠錦
115法登他000062,19,理　事,陳志祥
115法登他000062,20,理　事,林燕美
115法登他000063,1,董　事,陳萬平
115法登他000063,2,董　事,吳秀珍
115法登他000063,3,董　事,何世興
115法登他000063,4,董事長,賴雲亮
115法登他000063,5,董　事,陳慧萍
115法登他000064,1,董事長,陳明義
115法登他000064,2,董　事,杜宇國
115法登他000064,3,董　事,曹育菁
115法登他000064,4,董　事,"金  羽"
115法登他000064,5,董　事,徐淑貞
115法登他000065,1,常務監事,陳政龍
115法登他000065,2,理　事,黃垣禎
115法登他000065,3,理事長,葉季澤
115法登他000065,4,監　事,陳淑惠
115法登他000065,5,理　事,謝瓊玲
115法登他000065,6,常務理事,盧郁文
115法登他000065,7,理　事,張晏瑜
115法登他000065,8,理　事,李明哲
115法登他000065,9,常務理事,魏昌和
115法登他000065,10,監　事,何銀惠
115法登他000065,11,常務理事,羅安琪
115法登他000065,12,理　事,黃宇健
115法登他000065,13,常務理事,史民其
115法登他000065,14,理　事,謝立偉
115法登他000065,15,理　事,許嘉容
115法登他000065,16,理　事,呂瀛宗
115法登他000065,17,監　事,李文峰
115法登他000065,18,監　事,廖依莉
115法登他000065,19,理　事,陳雪華
115法登他000065,20,理　事,許晉誠
115法登他000068,1,董　事,李和音
115法登他000068,2,董　事,詹懿廉
115法登他000068,3,董　事,牛信仁
115法登他000068,4,董　事,林慧玲
115法登他000068,5,董　事,洪樂文
115法登他000068,6,董　事,揭朝華
115法登他000068,7,董　事,楊慧琪
115法登他000068,8,監察人,王怡心
115法登他000068,9,董　事,金慶柏
115法登他000068,10,董事長,林根煌
115法登他000068,11,董　事,林俊秀
115法登他000068,12,董　事,劉莉秋
115法登他000068,13,董　事,歐陽玉萍
115法登他000068,14,董　事,曾文方
115法登他000068,15,董　事,廖婉君
115法登他000068,16,董　事,蔡福隆
115法登他000068,17,監察人,吳宜倫
115法登他000068,18,監察人,李錫東
115法登他000068,19,監察人,吳浚郁
115法登他000068,20,監察人,蘇俊榮
115法登他000069,3,"董  事",周麟徵
115法登他000069,4,"董  事",村越美由紀
115法登他000069,5,董事長,楊星朗
115法登他000069,8,"董  事",山本範子
115法登他000069,10,"董  事",陳藏興
115法登他000069,11,"董  事",池田清
115法登他000069,12,"董  事",陳遠欽
115法登他000070,1,理　事,廖宜昭
115法登他000070,2,理　事,簡永錫
115法登他000070,3,理事長,蔡宛蓉
115法登他000070,4,常務理事,林峰德
115法登他000070,5,監　事,陳威廷
115法登他000070,6,理　事,石宇安
115法登他000070,7,常務理事,蔡俊民
115法登他000070,8,監　事,張智凱
115法登他000070,9,理　事,凌品安
115法登他000070,10,理　事,陳宣志
115法登他000070,11,理　事,藍晨輔
115法登他000070,12,理　事,江秉澔
115法登他000070,13,理　事,鄭翊君
115法登他000070,14,理　事,陳俊賢
115法登他000070,15,理　事,邱彥閎
115法登他000070,16,常務監事,呂光益
115法登他000071,1,"董  事",高華明
115法登他000071,2,"董  事",李金芬
115法登他000071,3,"董  事",陳楊鳳蘭
115法登他000071,4,董事長,李路得
115法登他000071,5,"董  事",劉愛蓮
115法登他000072,1,理　事,卓妙如
115法登他000072,2,副理事長,蔡昕璋
115法登他000072,3,理　事,李育齊
115法登他000072,4,理　事,邱筱琪
115法登他000072,5,理事長,王建傑
115法登他000072,6,理　事,吳振邦
115法登他000072,7,理　事,何守中
115法登他000072,8,理　事,邱佳慧
115法登他000072,9,理　事,吳建隆
115法登他000072,10,理　事,王明旭
115法登他000072,11,理　事,曾清芸
115法登他000072,12,理　事,杜哲怡
115法登他000072,13,理　事,柳金財
115法登他000072,14,監事長,柯志堂
115法登他000072,15,監　事,潘榮吉
115法登他000072,16,監　事,陳明國
115法登他000073,1,董　事,蔡光榮
115法登他000073,7,董　事,方銘記
115法登他000073,8,董　事,周玉禮
115法登他000073,9,董　事,陳坤榮
115法登他000073,10,董　事,李東明
115法登他000073,11,董事長,周錫瑋
115法登他000073,12,董　事,謝坤宏
115法登他000074,1,董事長,陳書紘
115法登他000074,2,董　事,魏和勝
115法登他000074,3,董　事,莊宏傑
115法登他000074,4,董　事,陳玉卿
115法登他000074,5,董　事,林彩玉
115法登他000074,6,董　事,高莉蓁
115法登他000074,7,董　事,劉哲瑋
115法登他000074,8,董　事,游逸芬
115法登他000074,9,董　事,陳暐
115法登他000074,10,董　事,陳芷萱
115法登他000074,11,董　事,張景嵐
115法登他000074,12,董　事,莊世賢
115法登他000074,13,董　事,黃彥銘
115法登他000075,1,"董  事",劉德蕙
115法登他000075,2,董事長,李少芬
115法登他000075,3,"董  事",呂宗賢
115法登他000075,4,"董  事",唐德娟
115法登他000075,5,"董  事",宋信德
115法登他000076,1,理事長,劉金淵
115法登他000076,2,常務理事,陳松欽
115法登他000076,3,常務理事,張獻菁
115法登他000076,4,理　事,劉英欽
115法登他000076,5,理　事,林輝煌
115法登他000076,6,理　事,馮孟祥
115法登他000076,7,理　事,李月意
115法登他000076,8,理　事,陳弘廸
115法登他000076,9,理　事,李文賢
115法登他000076,10,理　事,林維祥
115法登他000076,11,理　事,郭茂田
115法登他000076,12,常務理事,張義廉
115法登他000076,13,理　事,蘇冠霖
115法登他000076,14,常務理事,黃福龍
115法登他000076,15,理　事,顏頂立
115法登他000076,16,理　事,李雅雯
115法登他000076,17,理　事,溫蘭梅
115法登他000076,18,常務監事,劉燦慧
115法登他000076,19,監　事,林家翎
115法登他000076,20,監　事,張家禎
115法登他000077,1,"董  事",洪福源
115法登他000077,2,"董  事",王文潮
115法登他000077,3,董事長,王文淵
115法登他000077,4,"董  事",李玉庭
115法登他000077,5,"董  事",吳嘉昭
115法登他000077,6,"董  事",林善志
115法登他000077,7,"董  事",張復寧
115法登他000077,8,"董  事",簡明仁
115法登他000077,9,監察人,李純正
115法登他000077,10,董　事,高俊琦
115法登他000077,11,"董  事",黃振青
115法登他000077,12,"董  事",王瑞瑜
115法登他000077,13,董　事,郭文筆
115法登他000077,14,董　事,"曹  明"
115法登他000077,15,董　事,"陳  徹"
115法登他000077,16,董　事,林忠慶
115法登他000078,1,董事長,孫芳正
115法登他000078,3,董　事,嚴盛俊
115法登他000078,4,"董  事",陳幸鴻
115法登他000078,6,董　事,賴建盛
115法登他000078,7,"董  事",陶翼煌
115法登他000078,8,董　事,孫嬿美
115法登他000078,9,董　事,周俊廷
115法登他000078,10,董　事,莊子鋐
115法登他000078,11,董　事,牟永安
115法登他000079,1,董事長,陳介山
115法登他000079,2,董　事,許勝哲
115法登他000079,3,董　事,邱和宗
115法登他000079,4,董　事,趙紫彤
115法登他000079,5,董　事,王志鈞
115法登他000079,6,董　事,林嘉鴻
115法登他000079,7,董　事,楊安舜
115法登他000080,2,董　事,賴硯斌
115法登他000080,3,董　事,駱文傑
115法登他000080,4,董　事,郭淑卿
115法登他000080,5,董事長,王定康
115法登他000080,6,董　事,陳福泰
115法登他000080,7,董　事,林士欽
115法登他000080,8,董　事,莊政憲
115法登他000080,9,董　事,謝立人
115法登他000080,10,董　事,陳佳吟
115法登他000081,1,"董  事",葉亞蘋
115法登他000081,2,董　事,鄭湘頤
115法登他000081,3,"董  事",許炳崑
115法登他000081,4,"董  事",蔡鴻宜
115法登他000081,6,"董  事",許耀基
115法登他000081,7,董事長,邱一標
115法登他000081,8,"董  事",徐秀惠
115法登他000081,9,董　事,藍于昕
115法登他000081,10,"董  事",許耀堂
115法登他000081,11,監察人,"林  月"
115法登他000082,1,常務理事,陳竹芳
115法登他000082,2,理　事,陳俊鴻
115法登他000082,3,理　事,洪永凌
115法登他000082,4,監　事,宮國晉
115法登他000082,5,理　事,王季羚
115法登他000082,6,監　事,莊淑琪
115法登他000082,7,副理事長,洪嘉穗
115法登他000082,8,理事長,范珈嘉
115法登他000082,9,理　事,李建邦
115法登他000082,10,理　事,許逸萍
115法登他000082,11,理　事,"張  涵"
115法登他000082,12,常務監事,劉希瑩
115法登他000083,1,理　事,楊順捷
115法登他000083,2,"理  事",吳憶華
115法登他000083,3,監　事,吳盈陵
115法登他000083,4,"理  事",汪俊璋
115法登他000083,5,監　事,蕭如如
115法登他000083,6,理　事,陳星佑
115法登他000083,7,常務理事,莊清楠
115法登他000083,8,常務理事,洪士揚
115法登他000083,9,"理  事",李武龍
115法登他000083,10,監　事,江世榮
115法登他000083,11,"理  事",吳聲煌
115法登他000083,12,副理事長,李逸華
115法登他000083,13,常務監事,黃佩玉
115法登他000083,14,監　事,張崇煌
115法登他000083,15,理　事,蔡文榮
115法登他000083,16,常務理事,李晏彰
115法登他000083,17,理　事,葉軍棟
115法登他000083,18,"理  事",施美雪
115法登他000083,19,"理  事",李肇宗
115法登他000083,20,監　事,吳俊儀
115法登他000083,21,理　事,楊庭安
115法登他000083,22,理　事,劉俊利
115法登他000083,23,理　事,顏秀姍
115法登他000083,24,監　事,邱明嬌
115法登他000083,25,"理  事",陳泳學
115法登他000083,26,理事長,劉秀寶
115法登他000083,27,理　事,陳瑞昌
115法登他000083,28,常務理事,呂耀元
115法登他000083,29,"理  事",邢秀珍
115法登他000083,30,理　事,陳之怡
115法登他000083,31,理　事,謝志良
115法登他000083,32,常務理事,蕭琪琳
115法登他000084,1,常務監事,王聰漢
115法登他000084,2,常務理事,陳薏雯
115法登他000084,3,理事長,游黃輝
115法登他000084,4,理　事,王昭元
115法登他000084,5,理　事,董胤程
115法登他000084,6,理　事,林政緯
115法登他000084,7,理　事,詹欣芸
115法登他000084,8,理　事,林哲緯
115法登他000084,9,理　事,王詩棋
115法登他000084,10,常務理事,林柏熹
115法登他000084,11,監　事,高俊修
115法登他000084,12,監　事,黃智弘
115法登他000085,1,董事長,沈雅蓮
115法登他000085,2,"董  事",古穗生
115法登他000085,3,"董  事",阮明暉
115法登他000085,4,"董  事",尤穎怡
115法登他000085,5,"董  事","阮  璇"
115法登他000086,1,董事長,趙家蓉
115法登他000086,2,董　事,王克捷
115法登他000086,3,董　事,王如蘭
115法登他000086,4,董　事,朱劍輝
115法登他000086,5,董　事,韓羅賢
115法登他000086,6,董　事,孫殿年
115法登他000086,7,董　事,蕭繡敏
115法登他000087,1,董事長,簡展穎
115法登他000087,2,董　事,郭坤峯
115法登他000087,3,董　事,楊德庸
115法登他000087,4,董　事,吳鴻志
115法登他000087,5,董　事,吳百仁
115法登他000087,6,董　事,簡鈞銘
115法登他000087,7,董　事,張麗梅
115法登他000087,8,董　事,莊烘岡
115法登他000087,9,董　事,黃燦然
115法登他000087,10,董　事,黃土水
115法登他000087,11,董　事,蔡信芬
115法登他000087,12,董　事,蔡英渝
115法登他000087,13,董　事,林坤宏
115法登他000087,14,董　事,陳愛妹
115法登他000087,15,董　事,潘建仲
115法登他000087,16,董　事,吳泰逸
115法登他000087,17,董　事,張素華
115法登他000087,18,董　事,翁淑雲
115法登他000087,19,董　事,林添祥
115法登他000087,20,董　事,黃豐盛
115法登他000087,21,董　事,湯明吉
115法登他000087,22,董　事,李佩玲
115法登他000087,23,董　事,陳松鶴
115法登他000087,24,董　事,張永成
115法登他000087,25,董　事,邱湧忠
115法登他000087,26,常務監察人,林啓滄
115法登他000087,27,監察人,莊素蘭
115法登他000087,28,監察人,潘安迪
115法登他000087,29,監察人,李佩怡
115法登他000087,30,監察人,李甯潔
115法登他000087,31,監察人,陳健平
115法登他000087,32,監察人,陳俊銘
115法登他000088,1,"董  事",張明賢
115法登他000088,2,常務董事,曾憲新
115法登他000088,3,常務董事,吳育舟
115法登他000088,4,常務董事,陳維堯
115法登他000088,5,董　事,吳炳銅
115法登他000088,6,常務董事,張智倫
115法登他000088,7,"董  事",何建漳
115法登他000088,8,董事長,粘舜權
115法登他000088,9,常務董事,劉炳煌
115法登他000088,10,董　事,廖勝育
115法登他000088,11,"董  事",周秀婷
115法登他000088,12,常務董事,林聰甫
115法登他000088,13,常務董事,彭榮宗
115法登他000088,14,董　事,楊裕清
115法登他000088,15,董　事,賴培烈
115法登他000088,16,董　事,梁子緒
115法登他000088,17,董　事,南順興
115法登他000088,18,董　事,丁劍輝
115法登他000088,19,董　事,李文誠
115法登他000088,20,董　事,陳雨水
115法登他000088,21,董　事,胡菽玲
115法登他000089,1,"董  事",林書汝
115法登他000089,2,"董  事",蔡清邵
115法登他000089,3,"董  事",連錦雲
115法登他000089,4,董事長,林世棟
115法登他000089,5,"董  事",查重傳
115法登他000089,6,"董  事",羅達明
115法登他000089,7,"董  事",蔡曉雁
115法登他000090,1,"董  事",楊麗雲
115法登他000090,2,董事長,王宏文
115法登他000090,3,"董  事",朱惠鈴
115法登他000090,4,"董  事",翁茵如
115法登他000090,5,"董  事",侯善卿
115法登他000092,1,董事長,林玉麟
115法登他000092,2,董　事,葉致綱
115法登他000092,3,董　事,"何  帆"
115法登他000092,4,董　事,賴世若
115法登他000092,6,董　事,陳建鑫
115法登他000092,7,董　事,盧春祥
115法登他000092,8,董　事,李綺娟
115法登他000093,1,董　事,曹慶勇
115法登他000093,2,董　事,許素珍
115法登他000093,3,董　事,楊大中
115法登他000093,4,董　事,游進益
115法登他000093,5,董　事,洪嘉宏
115法登他000093,6,董　事,曹碧珠
115法登他000093,7,董　事,曹麗雪
115法登他000093,8,董　事,黃星惟
115法登他000093,9,董　事,黃利菊
115法登他000093,10,董事長,曹麗琴
115法登他000093,11,董　事,廖惠齡
115法登他000093,12,董　事,陳曾玉葉
115法登他000093,13,董　事,林金生
115法登他000093,14,董　事,黃伯堯
115法登他000093,15,董　事,魏禮旺
115法登他000093,16,董　事,呂席孝
115法登他000093,17,董　事,張雅萍
115法登他000093,18,董　事,盧玉偵
115法登他000093,19,董　事,羅美連
115法登他000094,1,常務理事,洪祈存
115法登他000094,2,"理  事",黃懿慈
115法登他000094,3,理　事,陳右錚
115法登他000094,4,"理  事",林彥志
115法登他000094,5,理　事,張博瑋
115法登他000094,6,常務監事,魏迺雄
115法登他000094,7,"理  事",吳尚訓
115法登他000094,8,常務理事,梁宥崧
115法登他000094,9,常務理事,劉衍志
115法登他000094,10,監　事,劉煜炤
115法登他000094,11,理　事,謝孟良
115法登他000094,12,常務理事,謝俊賢
115法登他000094,13,理　事,張永欣
115法登他000094,14,理　事,吳烘森
115法登他000094,15,理　事,張呈光
115法登他000094,16,監　事,黃志彰
115法登他000094,17,監　事,張萬方
115法登他000094,18,監　事,蕭國亮
115法登他000094,19,理　事,伍恆志
115法登他000094,20,理事長,李國正
115法登他000096,1,董　事,王拔群
115法登他000096,2,董　事,胡芳蓉
115法登他000096,3,董　事,彭純芝
115法登他000096,4,董　事,黃集仁
115法登他000096,5,董　事,楊秀儀
115法登他000096,6,董　事,邱泰源
115法登他000096,7,董　事,陳相國
115法登他000096,8,董　事,李飛鵬
115法登他000096,9,董　事,"陳  芸"
115法登他000096,10,董　事,曹昭懿
115法登他000096,11,監察人,林其和
115法登他000096,12,董　事,林啓禎
115法登他000096,13,董事長,張上淳
115法登他000096,14,監察人,張宏如
115法登他000096,15,監察人,翁惠瑛
115法登他000096,16,監察人,賴文德
115法登他000096,17,董　事,劉越萍
115法登他000096,18,董　事,林慶雄
115法登他000096,19,副董事長,蔡森田
115法登他000096,20,監察人,蔡季君
115法登他000097,1,董事長,李志賢
115法登他000097,5,"董  事",張順教
115法登他000097,6,董　事,李禮仲
115法登他000097,7,董　事,周燦德
115法登他000097,8,董　事,李書緯
115法登他000097,9,董　事,黃宏全
115法登他000097,10,董　事,張永蕙
115法登他000098,1,"董  事",吳琪銘
115法登他000098,2,"董  事",越方如
115法登他000098,3,董事長,洪村騫
115法登他000098,4,"董  事",卓伯源
115法登他000098,5,"董  事",楊蕓瑋
115法登他000099,1,理事長,連挺豪
115法登他000099,2,理　事,葉家豪
115法登他000099,3,監　事,蘇晨佑
115法登他000099,4,理　事,陳鼎光
115法登他000099,5,副理事長,周珮云
115法登他000099,6,理　事,鍾曜陽
115法登他000099,7,理　事,廖育祥
115法登他000099,8,理　事,陳津華
115法登他000099,9,理　事,邱一璟
115法登他000099,10,常務監事,張席維
115法登他000099,11,副理事長,李敬賢
115法登他000099,12,監　事,蔡瑋昕
115法登他000100,1,常務理事,黃安家
115法登他000100,2,理　事,陳歐貞茱
115法登他000100,3,理　事,陳宜榛
115法登他000100,4,理事長,陳娜媚
115法登他000100,5,理　事,陳月桂
115法登他000100,6,理　事,洪來絹
115法登他000100,7,常務理事,蔡銘鈞
115法登他000100,8,理　事,李麗純
115法登他000100,9,理　事,蔡朝欽
115法登他000100,10,理　事,許進丁
115法登他000100,11,理　事,郭志銧
115法登他000100,12,常務監事,黃文章
115法登他000100,13,監　事,江玉鳳
115法登他000100,14,監　事,葉桐顯
115法登他000101,1,理事長,陳世泰
115法登他000101,2,理　事,陳俊廷
115法登他000101,3,理　事,湯振達
115法登他000101,4,理　事,林佳賜
115法登他000101,5,理　事,陳淑美
115法登他000101,6,理　事,陳淑苑
115法登他000101,7,理　事,黃義文
115法登他000101,8,理　事,吳玫瑩
115法登他000101,9,理　事,林麗元
115法登他000101,10,常務監事,林秀卿
115法登他000101,11,監　事,鄭家伶
115法登他000101,12,監　事,于全令
115法登他000102,1,董事長,黃劍輝
115法登他000102,2,董　事,江獻琿
115法登他000102,3,董　事,陳森炎
115法登他000102,4,董　事,張雅真
115法登他000102,5,董　事,劉奎君
115法登他000102,6,董　事,周玲朱
115法登他000102,7,董　事,劉柏君
115法登他000102,8,董　事,劉宏隆
115法登他000102,9,董　事,甘于葳
115法登他000103,1,理　事,李彥蒲
115法登他000103,2,常務理事,蕭名君
115法登他000103,3,常務監事,陳立元
115法登他000103,4,理　事,劉榮中
115法登他000103,5,常務理事,洪彥修
115法登他000103,6,理　事,"羅  苹"
115法登他000103,7,理　事,曹厚翎
115法登他000103,8,理　事,林漢威
115法登他000103,9,理事長,張心怡
115法登他000103,10,監　事,楊森博
115法登他000103,11,監　事,廖婉如
115法登他000103,12,理　事,林季瑜
115法登他000104,1,理　事,謝美珠
115法登他000104,2,理　事,陳子恭
115法登他000104,3,理　事,黃詩雯
115法登他000104,4,理　事,呂月英
115法登他000104,5,理　事,許連雲金
115法登他000104,6,理事長,呂秀麗
115法登他000104,7,理　事,楊文豪
115法登他000104,8,理　事,周永賢
115法登他000104,9,理　事,林芳邑
115法登他000104,10,理　事,黃寶津
115法登他000104,11,理　事,陳雪真
115法登他000104,12,理　事,張逢昌
115法登他000104,13,理　事,曾玉霞
115法登他000104,14,理　事,黃冬枝
115法登他000104,15,理　事,簡碧珠
115法登他000104,16,常務監事,呂理民
115法登他000104,17,監　事,呂秀芝
115法登他000104,18,監　事,廖克信
115法登他000104,19,監　事,江坤福
115法登他000104,20,監　事,廖聰義
115法登他000105,1,常務監事,潘俊亨
115法登他000105,2,常務理事,沈芷萍
115法登他000105,3,常務理事,劉雅婷
115法登他000105,4,理　事,"華  華"
115法登他000105,5,理　事,蔡明芳
115法登他000105,6,理　事,黃元熙
115法登他000105,7,理　事,李碧蟬
115法登他000105,8,理　事,林佩宜
115法登他000105,9,理　事,黃郁筑
115法登他000105,10,監　事,陳怡伶
115法登他000105,11,監　事,李福睿
115法登他000105,12,理事長,張麗雅
115法登他000106,1,理事長,林心緹
115法登他000106,2,常務理事,阮橋本
115法登他000106,3,理　事,黃軒邑
115法登他000106,4,理　事,李文揚
115法登他000106,5,理　事,任民強
115法登他000106,6,理　事,陳皓翔
115法登他000106,7,理　事,施彥綸
115法登他000106,8,常務理事,阮詠筑
115法登他000106,9,理　事,周少庸
115法登他000106,10,監　事,劉柏汶
115法登他000106,11,常務監事,劉又甄
115法登他000106,12,監　事,楊淑珍
115法登他000107,1,董事長,王明智
115法登他000107,2,董　事,李俊德
115法登他000107,3,董　事,廖琳玲
115法登他000107,4,董　事,詹慶齡
115法登他000107,5,董　事,胡原龍
115法登他000107,6,董　事,張麒星
115法登他000107,7,董　事,熊佩韋
115法登他000108,1,董事長,廖俊智
115法登他000108,2,副董事長,孔祥重
115法登他000108,3,副董事長,魏啓林
115法登他000108,4,董　事,周美吟
115法登他000108,5,董　事,陳志成
115法登他000108,6,監察人,何美玥
115法登他000108,7,董　事,林健男
115法登他000108,8,董　事,吳俊星
115法登他000108,9,董　事,林百里
115法登他000108,10,董　事,卓桐華
115法登他000108,11,董　事,葉儀晧
115法登他000108,12,董　事,邱德成
115法登他000108,13,監察人,詹文男
115法登他000108,14,監察人,張情福
115法登他000109,1,理事長,陳浩文
115法登他000109,2,常務理事,張敏峰
115法登他000109,3,常務理事,陳麗珍
115法登他000109,4,理　事,鍾淑芬
115法登他000109,5,理　事,吳珮君
115法登他000109,6,理　事,高寶珠
115法登他000109,7,理　事,劉俊得
115法登他000109,8,常務監事,許登峻
115法登他000109,9,理　事,葉宛婷
115法登他000109,10,監　事,劉坤侒
115法登他000109,11,監　事,李涵歆
115法登他000109,12,理　事,劉秀鳳
115法登他000110,1,理　事,宋娟娟
115法登他000110,2,監　事,王詩棋
115法登他000110,3,監　事,曾琡雯
115法登他000110,4,監　事,劉懿
115法登他000110,5,理　事,莊禮銘
115法登他000110,6,常務監事,吳源泉
115法登他000110,7,副理事長,許秀卿
115法登他000110,8,監　事,楊素芬
115法登他000110,9,理　事,李粒愷
115法登他000110,10,常務理事,郭桂守
115法登他000110,11,理　事,朱立聖
115法登他000110,12,理　事,林建翰
115法登他000110,13,理　事,羅慧萍
115法登他000110,14,理　事,洪秀菁
115法登他000110,15,理　事,鍾麗雲
115法登他000110,16,常務理事,"王  睿"
115法登他000110,17,理　事,陳韻如
115法登他000110,18,常務理事,吳佩瑜
115法登他000110,19,理事長,王儷燁
115法登他000110,20,理　事,陳淑美
115法登他000111,2,董　事,游騰達
115法登他000111,4,董　事,李瑞全
115法登他000111,5,董　事,周博裕
115法登他000111,6,董　事,林安梧
115法登他000111,7,董事長,楊祖漢
115法登他000111,10,董　事,曾昭旭
115法登他000111,11,董　事,黃兆強
115法登他000111,12,董　事,楊自平
115法登他000111,13,董　事,蔡家和
115法登他000111,14,董　事,黃瑩暖
115法登他000111,15,董　事,梁奮程
115法登他000111,16,董　事,黃漢忠
115法登他000111,17,董　事,江日新
115法登他000111,18,董　事,賴柯助
115法登他000111,19,董　事,尤惠貞
115法登他000111,20,董　事,陳佳銘
115法登他000111,21,董　事,王采淇
115法登他000111,22,董　事,劉世慶
115法登他000111,23,董　事,呂政倚
115法登他000112,1,理事長,楊翔博
115法登他000112,2,常務理事,林俐妏
115法登他000112,3,常務理事,楊先震
115法登他000112,4,理　事,張勝杰
115法登他000112,5,理　事,許勝傑
115法登他000112,6,理　事,李政諭
115法登他000112,7,理　事,蔡其昇
115法登他000112,8,理　事,劉美鳳
115法登他000112,9,理　事,莊涵雅
115法登他000112,10,常務監事,董士賢
115法登他000112,11,監　事,林益志
115法登他000112,12,監　事,陳憶之
115法登他000113,1,理　事,林秀華
115法登他000113,2,理　事,張嘉文
115法登他000113,3,監　事,簡佑倡
115法登他000113,4,監　事,張芬芬
115法登他000113,5,理　事,莊聖羽
115法登他000113,6,常務理事,許文溱
115法登他000113,7,理　事,邱瑋宸
115法登他000113,8,常務理事,吳宛真
115法登他000113,9,理　事,顏亞男
115法登他000113,10,常務監事,王柳錦
115法登他000113,11,理事長,余瑞清
115法登他000113,12,理　事,林曉瑩
115法登他000114,1,理　事,陳秀鳳
115法登他000114,2,理　事,施文樹
115法登他000114,3,理事長,劉柏宏
115法登他000114,4,理　事,林桂秋
115法登他000114,5,理　事,陳高素鳳
115法登他000114,6,副理事長,梁銘剛
115法登他000114,7,理　事,劉素嵐
115法登他000114,8,監　事,劉月秀
115法登他000114,9,常務理事,張素真
115法登他000114,10,監　事,甘克華
115法登他000114,11,理　事,陳允忠
115法登他000114,12,常務監事,張清霖
115法登社000001,1,理事長,潘宇賢
115法登社000001,2,常務理事,史佩云
115法登社000001,3,常務理事,洪紫瑄
115法登社000001,4,理　事,林芳如
115法登社000001,5,理　事,黃薰誼
115法登社000001,6,理　事,陳宥棋
115法登社000001,7,理　事,鄭崇瑋
115法登社000001,8,理　事,游念恩
115法登社000001,9,理　事,鄞子傑
115法登社000001,10,常務監事,鄭崇皓
115法登社000001,11,監　事,朱昴珊
115法登社000001,12,監　事,林寀澐
115法登社000002,1,理事長,林瑞龍
115法登社000002,2,常務理事,李廣宇
115法登社000002,3,常務理事,陳旭
115法登社000002,4,理　事,吳銘軒
115法登社000002,5,理　事,黃秋文
115法登社000002,6,理　事,范瑞珠
115法登社000002,7,理　事,梁加恩
115法登社000002,8,理　事,黃美齡
115法登社000002,9,理　事,黃金湖
115法登社000002,10,常務監事,郭哲維
115法登社000002,11,監　事,黃美亞
115法登社000002,12,監　事,蔣麗雯
115法登社000003,1,理事長,柯文正
115法登社000003,2,常務理事,林玉堂
115法登社000003,3,常務理事,吳靜宜
115法登社000003,4,理　事,陳依萍
115法登社000003,5,理　事,陳奕謙
115法登社000003,6,理　事,黃建盛
115法登社000003,7,理　事,張健彥
115法登社000003,8,理　事,吳思琦
115法登社000003,9,理　事,謝侑蓁
115法登社000003,10,常務監事,黃筠方
115法登社000003,11,監　事,曾鎂晴
115法登社000003,12,監　事,陳柚方
115法登社000004,1,理事長,薛承諭
115法登社000004,2,常務理事,賴順煌
115法登社000004,3,常務理事,梁智淵
115法登社000004,4,理　事,丁麒銘
115法登社000004,5,理　事,尤麗容
115法登社000004,6,理　事,吳炎坤
115法登社000004,7,理　事,李文貴
115法登社000004,8,理　事,李皓群
115法登社000004,9,理　事,林映里
115法登社000004,10,理　事,梁金柱
115法登社000004,11,理　事,陳秀月
115法登社000004,12,理　事,陳淑幸
115法登社000004,13,理　事,黃嘉銘
115法登社000004,14,理　事,黃彰燦
115法登社000004,15,理　事,楊智傑
115法登社000004,16,理　事,戴財升
115法登社000004,17,理　事,羅萬壽
115法登社000004,18,理　事,黃正憲
115法登社000004,19,理　事,林裕禮
115法登社000004,20,理　事,蔡碧花
115法登社000004,21,常務監事,林汶澄
115法登社000004,22,理　事,薛丞閎
115法登社000004,23,監　事,鄭明興
115法登社000004,24,監　事,黃裕棋
115法登社000005,1,理事長,温業強
115法登社000005,2,理　事,張貴枝
115法登社000005,3,理　事,黃美麗
115法登社000005,4,理　事,楊美霞
115法登社000005,5,理　事,周玉梓
115法登社000005,6,理　事,楊惠馨
