登記案號,序號,職稱,姓名
115法登他000056,20,理事長,戴智閔
115法登他000056,21,理　事,陳麗華
115法登他000056,22,,
115法登他000056,23,（第5屆,任　期
115法登他000057,1,理事長,吳振東
115法登他000057,2,理　事,吳金盈
115法登他000057,3,理　事,吳餘東
115法登他000057,4,理　事,劉來發
115法登他000057,5,理　事,詹昭楙
115法登他000057,6,理　事,吳振爐
115法登他000057,7,理　事,陳益卿
115法登他000057,8,理　事,許長興
115法登他000057,9,理　事,劉綵螢
115法登他000057,10,常務監事,邱垂宏
115法登他000057,11,監　事,江明源
115法登他000057,12,監　事,呂理談
115法登他000057,13,,
115法登他000057,14,（第1屆,任　期
115法登他000058,1,董　事,吳建清
115法登他000058,2,董　事,賴振輝
115法登他000058,3,董　事,李慧玲
115法登他000058,4,董　事,林文勝
115法登他000058,5,董　事,游建享
115法登他000058,6,董　事,郭啓政
115法登他000058,7,董事長,陳士賢
115法登他000058,8,董　事,游祥治
115法登他000058,9,董　事,林界方
115法登他000058,10,董　事,劉慧貞
115法登他000058,12,董　事,陳清池
115法登他000058,13,董　事,胡嘉驊
115法登他000058,16,董　事,葉鳳美
115法登他000058,17,董　事,羅家明
115法登他000058,19,董　事,呂龍興
115法登他000058,20,,
115法登他000058,21,（第9屆,任　期
115法登他000059,1,董事長,陳均輝
115法登他000059,2,董　事,丁伯強
115法登他000059,3,董　事,李明宗
115法登他000059,4,董　事,牛煦庭
115法登他000059,5,董　事,黃思豪
115法登他000059,6,董　事,陳雅倫
115法登他000059,7,董　事,陳國隆
115法登他000059,8,董　事,陳專義
115法登他000059,9,董　事,高菁如
115法登他000059,10,董　事,方姵晴
115法登他000059,11,董　事,蔡琮炫
115法登他000059,12,董　事,王有任
115法登他000059,13,董　事,吳金池
115法登他000059,14,董　事,吳俊賢
115法登他000059,15,董　事,陳敬欽
115法登他000059,16,,
115法登他000059,17,（第10屆,任　期
115法登他000060,1,理事長,謝立暘
115法登他000060,2,常務理事,古振豐
115法登他000060,3,常務理事,孫萍萍
115法登他000060,4,理　事,葉盈竹
115法登他000060,5,理　事,傅仕賢
115法登他000060,6,理　事,梁黃棟
115法登他000060,7,理　事,張仁杰
115法登他000060,8,理　事,莊秋蓮
115法登他000060,9,理　事,劉家嘉
115法登他000060,10,常務監事,王品宣
115法登他000060,11,監　事,劉欣怡
115法登他000060,12,監　事,張容榕
115法登他000060,13,,
115法登他000060,14,（第4屆,任　期
115法登他000061,1,理事長,潘俊達
115法登他000061,2,常務理事,潘國郎
115法登他000061,3,常務理事,潘羅秋香
115法登他000061,4,理　事,黃志義
115法登他000061,5,理　事,巫尚樺
115法登他000061,6,理　事,游均慧
115法登他000061,7,理　事,唐鉦鈞
115法登他000061,8,理　事,高李月雲
115法登他000061,9,理　事,石利宏
115法登他000061,10,常務監事,魏欣如
115法登他000061,11,監　事,姜明輝
115法登他000061,12,監　事,曾少沂
115法登他000061,13,,
115法登他000061,14,（第4屆,任　期
115法登他000062,1,理　事,張瑞瑜
115法登他000062,2,理　事,張禎晏
115法登他000062,3,理　事,張偉源
115法登他000062,4,理事長,張許芳
115法登他000062,5,監　事,張瑞烺
115法登他000062,6,監　事,張瑞峯
115法登他000062,7,理　事,張麟鴻
115法登他000062,8,理　事,張瑞萬
115法登他000062,9,常務監事,張麟盛
115法登他000062,10,理　事,張勝賢
115法登他000062,11,理　事,張瑞爕
115法登他000062,12,理　事,張瑞創
115法登他000062,13,,
115法登他000062,14,（第8屆,任　期
115法登他000063,1,董　事,林振㨗
115法登他000063,2,董　事,林丕田
115法登他000063,3,常務董事,林振勢
115法登他000063,4,董　事,林丕遠
115法登他000063,5,董　事,林振清
115法登他000063,6,監察人,林奕頡
115法登他000063,7,董　事,林丕郁
115法登他000063,8,董　事,林文財
115法登他000063,9,常務董事,林旻伸
115法登他000063,10,董　事,林丕祿
115法登他000063,11,常務董事,林振登
115法登他000063,12,董　事,林振纛
115法登他000063,13,副董事長,林丕豪
115法登他000063,14,董　事,林丕明
115法登他000063,15,董　事,林振漢
115法登他000063,16,董　事,林振隆
115法登他000063,17,董事長,林振東
115法登他000063,18,監察人,林旦川
115法登他000063,19,常務監察人,林丕河
115法登他000063,20,常務董事,林丕吉
115法登他000063,21,董　事,林振賢
115法登他000063,22,董　事,林宸諒
115法登他000063,23,常務董事,林正彥
115法登他000063,24,董　事,林振豪
115法登他000063,25,,
115法登他000063,26,（第5屆,任　期
115法登他000064,1,常務董事,鄒棋原
115法登他000064,2,董　事,鄒壹東
115法登他000064,3,董　事,鄒日成
115法登他000064,4,董　事,鄒年亮
115法登他000064,5,董　事,鄒貴星
115法登他000064,6,監　事,鄒貴殿
115法登他000064,7,董　事,鄒永慶
115法登他000064,8,董事長,鄒貴棣
115法登他000064,9,董　事,鄒永能
115法登他000064,10,常務董事,鄒永洲
115法登他000064,11,常務監事,鄒貴雄
115法登他000064,12,董　事,鄒永盛
115法登他000064,13,董　事,鄒永增
115法登他000064,14,監　事,鄒貴能
115法登他000064,15,董　事,鄒永盛
115法登他000064,16,董　事,鄒貴君
115法登他000064,17,監　事,鄒年富
115法登他000064,18,監　事,鄒永枝
115法登他000064,19,,
115法登他000064,20,（第10屆,任　期
115法登他000065,1,理事長,洪宜琳
115法登他000065,2,副理事長,郭筱瑩
115法登他000065,3,理　事,鄭祺澔
115法登他000065,4,常務監事,陳韶婕
115法登他000065,5,理　事,陳涓淇
115法登他000065,6,常務理事,洪志欽
115法登他000065,7,理　事,黃珮瑜
115法登他000065,8,理　事,陳淑敏
115法登他000065,9,理　事,鄭婕妤
115法登他000065,10,理　事,鄧仁富
115法登他000065,11,監　事,黃麗芸
115法登他000065,12,監　事,陳雅惠
115法登他000065,13,,
115法登他000065,14,（第2屆,任　期
115法登他000066,1,董　事,彭國恩
115法登他000066,2,董　事,翁明華
115法登他000066,3,董　事,趙登榜
115法登他000066,4,董事長,廖錦成
115法登他000066,5,董　事,蔡金萬
115法登他000066,6,董　事,彭柏彰
115法登他000066,7,董　事,黃培浚
115法登他000066,8,,
115法登他000066,9,（第7屆,任　期
115法登他000067,1,監察人,黃武德
115法登他000067,2,監察人,邱仁豪
115法登他000067,3,董　事,邱金城
115法登他000067,4,監察人,邱顯揚
115法登他000067,5,董　事,黃群超
115法登他000067,6,董　事,邱希庚
115法登他000067,7,董　事,劉俊雄
115法登他000067,8,董　事,吳嘉仁
115法登他000067,9,董　事,吳嘉炳
115法登他000067,11,董　事,邱志欽
115法登他000067,12,董　事,邱天瑞
115法登他000067,13,董　事,呂俊宏
115法登他000067,14,董　事,黃鉦堯
115法登他000067,15,董　事,黃宗雍
115法登他000067,16,董　事,呂仲義
115法登他000067,17,董事長,邱文潛
115法登他000067,18,,
115法登他000067,19,（第11屆,任　期
115法登他000068,1,董事長,李勇志
115法登他000068,2,董　事,杜永承
115法登他000068,3,董　事,彭思婷
115法登他000068,4,董　事,周文智
115法登他000068,5,董　事,魏嘉凌
115法登他000068,6,,
115法登他000068,7,（第4屆,任　期
115法登他000071,1,監　事,王進興
115法登他000071,2,理　事,邱垂用
115法登他000071,3,監　事,游榮華
115法登他000071,4,理事長,徐嘉榕
115法登他000071,5,常務理事,邱金龍
115法登他000071,6,常務理事,李憲周
115法登他000071,7,理　事,呂育屏
115法登他000071,8,監　事,邱垂波
115法登他000071,9,理　事,何阿令
115法登他000071,10,理　事,邱奕升
115法登他000071,11,理　事,游李月義
115法登他000071,12,理　事,張文泉
115法登他000071,13,理　事,李政春
115法登他000071,14,監　事,郭清結
115法登他000071,15,常務理事,吳鑽堂
115法登他000071,16,理　事,游李來有
115法登他000071,17,理　事,呂理田
115法登他000071,18,常務監事,黃文瑞
115法登他000071,19,理　事,林榮森
115法登他000071,20,常務理事,呂慶發
115法登他000071,21,,
115法登他000071,22,（第10屆,任　期
115法登他000072,1,理事長,蕭清治
115法登他000072,2,理　事,廖雪玉
115法登他000072,3,監　事,胡慈芳
115法登他000072,4,理　事,楊朝陽
115法登他000072,5,理　事,丁主輝
115法登他000072,6,常務監事,林姿秀
115法登他000072,7,理　事,姜宏儒
115法登他000072,8,理　事,顏妙芬
115法登他000072,9,理　事,陳逸潔
115法登他000072,10,監　事,劉耀煜
115法登他000072,11,理　事,夏麗華
115法登他000072,12,理　事,陳釧琳
115法登他000072,13,,
115法登他000072,14,（第2屆,任　期
115法登他000073,1,理　事,蔡連福
115法登他000073,2,監　事,李乾勇
115法登他000073,3,常務監事,莊文通
115法登他000073,4,理　事,曾毓珊
115法登他000073,5,理　事,李乾楓
115法登他000073,6,理　事,莊春霞
115法登他000073,7,理　事,楊彩妮
115法登他000073,8,理　事,謝菁晏
115法登他000073,9,監　事,陳麗雪
115法登他000073,10,理　事,許重煜
115法登他000073,11,理　事,陳文洲
115法登他000073,12,理　事,黃德龍
115法登他000073,13,理　事,邱振平
115法登他000073,14,理　事,陳孟宏
115法登他000073,15,監　事,秦福財
115法登他000073,16,理　事,凌添泉
115法登他000073,17,監　事,蔡麗玲
115法登他000073,18,理事長,藍志峯
115法登他000073,19,理　事,邱羽瑄
115法登他000073,20,理　事,卓利庭
115法登他000073,21,,
115法登他000073,22,（第10屆,任　期
115法登他000074,1,監　事,連麗雲
115法登他000074,2,理　事,劉芩相
115法登他000074,3,常務理事,林以專
115法登他000074,4,理　事,林炆標
115法登他000074,5,理事長,林宗清
115法登他000074,6,理　事,劉尚昇
115法登他000074,7,監　事,林良益
115法登他000074,8,監　事,葉錫勲
115法登他000074,9,理　事,洪明正
115法登他000074,10,理　事,王柏東
115法登他000074,11,常務理事,柯重光
115法登他000074,12,理　事,柯博文
115法登他000074,13,常務理事,牟萬超
115法登他000074,14,理　事,林大中
115法登他000074,15,理　事,周鼎贏
115法登他000074,16,常務監事,黃萍兒
115法登他000074,17,常務理事,古元富
115法登他000074,18,理　事,温俊清
115法登他000074,19,監　事,黎明達
115法登他000074,20,理　事,古家豪
115法登他000074,21,,
115法登他000074,22,（第11屆,任　期
115法登他000075,1,常務董事,呂理麟
115法登他000075,2,常務董事,張耀銘
115法登他000075,3,董　事,郭麗華
115法登他000075,4,董　事,賴重光
115法登他000075,5,董　事,高台馨
115法登他000075,6,董　事,黃教陽
115法登他000075,7,董　事,張禎云
115法登他000075,8,董　事,呂清祺
115法登他000075,9,董事長,吳健煌
115法登他000075,10,董　事,彭莊義
115法登他000075,11,常務董事,吳雅芬
115法登他000075,12,董　事,李輝明
115法登他000075,13,董　事,李承晉
115法登他000075,14,董　事,黃榮祈
115法登他000075,15,董　事,黃玉利
115法登他000075,16,監察人,張憲瀛
115法登他000075,17,董　事,張芬如
115法登他000075,18,監察人,林春霖
115法登他000075,19,常務董事,吳啓銘
115法登他000075,20,董　事,許瑞成
115法登他000075,21,監察人,蘇綉津
115法登他000075,22,監察人,黃培益
115法登他000075,23,,
115法登他000075,24,（第10屆,任　期
115法登他000076,1,理事長,黃湧崑
115法登他000076,2,理　事,廖啓文
115法登他000076,3,理　事,許詩志
115法登他000076,4,理　事,賴錦瑩
115法登他000076,5,理　事,江秀婷
115法登他000076,6,常務監事,廖智安
115法登他000076,7,理　事,連沛淇
115法登他000076,8,常務理事,賴阿員
115法登他000076,9,理　事,卓淑華
115法登他000076,10,常務理事,蕭筠曦
115法登他000076,11,監　事,曾聖雄
115法登他000076,12,監　事,韓良瑜
115法登他000076,13,,
115法登他000076,14,（第3屆,任　期
115法登他000077,2,董　事,顏志芳
115法登他000077,3,董　事,翁華廷
115法登他000077,4,董　事,顏志宇
115法登他000077,5,董　事,林德福
115法登他000077,7,董事長,顏志光
115法登他000077,8,董　事,顏健博
115法登他000077,10,董　事,孫珮頤
115法登他000077,11,董　事,邱仁賢
115法登他000077,12,董　事,葉明進
115法登他000077,13,董　事,劉宗信
115法登他000077,14,董　事,謝鴻基
115法登他000077,15,董　事,簡朝陽
115法登他000077,16,董　事,高耀斌
115法登他000077,17,董　事,吳慶堂
115法登他000077,18,董　事,林鴻道
115法登他000077,19,監察人,王家麟
115法登他000077,20,監察人,王永興
115法登他000077,21,監察人,陳聰敏
115法登他000077,22,,
115法登他000077,23,（第10屆,任　期
115法登他000078,1,"董  事",潘桂芳
115法登他000078,2,常務董事,蔡健旺
115法登他000078,3,常務董事,王春綢
115法登他000078,4,常務董事,陳家欽
115法登他000078,5,常務董事,張作樑
115法登他000078,7,"董  事",李宗憲
115法登他000078,8,"董  事",呂金培
115法登他000078,10,"董  事",黃椽淯
115法登他000078,11,董事長,王信夫
115法登他000078,12,"董  事",吳德育
115法登他000078,13,"董  事",李懿娟
115法登他000078,14,"董  事",林鎂惠
115法登他000078,15,"董  事",林聯廣
115法登他000078,16,,
115法登他000078,17,（第11屆,任　期
115法登他000079,1,董事長,江天鳳
115法登他000079,2,董　事,黃志誠
115法登他000079,3,董　事,劉軒志
115法登他000079,4,董　事,江好璋
115法登他000079,5,董　事,劉俐妏
115法登他000079,6,董　事,施絲玉
115法登他000079,7,董　事,張玉綢
115法登他000079,8,董　事,陳怡君
115法登他000079,9,董　事,王滋玉
115法登他000079,10,,
115法登他000079,11,（第3屆,任　期
115法登他000080,1,董事長,張善政
115法登他000080,3,監察人,蔡美淑
115法登他000080,5,董　事,羅楚東
115法登他000080,6,董　事,張育美
115法登他000080,7,董　事,梁慧琪
115法登他000080,9,董　事,陳其宏
115法登他000080,10,董　事,陳怡文
115法登他000080,11,董　事,陳靜芳
115法登他000080,12,董　事,邱正生
115法登他000080,13,董　事,蘇俊賓
115法登他000080,14,董　事,許勝傑
115法登他000080,15,董　事,江松樺
115法登他000080,16,監察人,蔡進滿
115法登他000080,18,監察人,胡六金
115法登他000080,19,董　事,蔡柏毅
115法登他000080,20,董　事,朱鳳芝
115法登他000080,21,董　事,馬紹齡
115法登他000080,22,董　事,李芝瑜
115法登他000080,23,,
115法登他000080,24,（第14屆,任　期
115法登他000081,1,董事長,韋有維
115法登他000081,2,董　事,韓慧蕙
115法登他000081,3,董　事,孔巧佳
115法登他000081,4,董　事,鄭智賢
115法登他000081,5,董　事,林伯昶
115法登他000081,6,董　事,羅明馥
115法登他000081,7,董　事,李慧敏
115法登他000081,8,,
115法登他000081,9,（第4屆,任　期
115法登他000082,1,董　事,王耀卿
115法登他000082,2,董　事,朱昭照
115法登他000082,3,董　事,洪榮順
115法登他000082,4,董　事,張守成
115法登他000082,5,董事長,魏欽基
115法登他000082,6,,
115法登他000082,7,（第12屆,任　期
115法登他000083,1,董　事,祁樹華
115法登他000083,2,董　事,吳餘東
115法登他000083,3,董　事,宋偉榤
115法登他000083,4,董　事,邱奕勝
115法登他000083,5,董　事,劉邦秋
115法登他000083,6,董　事,段家瑞
115法登他000083,7,董　事,陳旭源
115法登他000083,8,董　事,邱垂宏
115法登他000083,9,董事長,高德生
115法登他000083,10,董　事,吳東任
115法登他000083,11,董　事,詹勳璟
115法登他000083,12,董　事,梁忠三
115法登他000083,13,董　事,周君蔚
115法登他000083,14,,
115法登他000083,15,（第10屆,任　期
115法登他000084,1,董事長,劉邦樑
115法登他000084,2,常務董事,陳進隆
115法登他000084,3,常務董事,林文淵
115法登他000084,4,董　事,廖彩鳳
115法登他000084,5,董　事,吳敏卿
115法登他000084,6,董　事,何寶梅
115法登他000084,7,董　事,陳坤金
115法登他000084,8,董　事,王啟清
115法登他000084,9,董　事,徐振森
115法登他000084,10,董　事,李明仁
115法登他000084,11,董　事,蕭思宗
115法登他000084,12,董　事,陳清嵩
115法登他000084,13,董　事,梁貴香
115法登他000084,14,監察人,楊瑞灶
115法登他000084,15,監察人,姚明宏
115法登他000084,16,,
115法登他000084,17,（第3屆,任　期
115法登他000086,1,董　事,何源旺
115法登他000086,2,常務董事,黃永松
115法登他000086,3,監察人,蔡忠勳
115法登他000086,4,董事長,温忠良
115法登他000086,5,常務董事,林來利
115法登他000086,6,董　事,洪玉珊
115法登他000086,7,董　事,王麗婷
115法登他000086,8,董　事,黃季晴
115法登他000086,9,常務董事,徐嘉宏
115法登他000086,10,常務董事,王青山
115法登他000086,11,常務監察人,洪嘉釧
115法登他000086,12,董　事,張添發
115法登他000086,13,董　事,游文皇
115法登他000086,14,監察人,王淑華
115法登他000086,15,監察人,賴俊義
115法登他000086,16,董　事,游登日
115法登他000086,17,董　事,江宥憑
115法登他000086,18,,
115法登他000086,19,（第10屆,任　期
115法登他000087,1,董　事,曾文生
115法登他000087,2,董　事,陳鵬詠
115法登他000087,3,董　事,孫禹華
115法登他000087,4,董　事,吳進忠
115法登他000087,5,董　事,陳傳恒
115法登他000087,6,監察人,饒達仁
115法登他000087,7,董　事,呂錦任
115法登他000087,8,董　事,郭約瑟
115法登他000087,9,董　事,謝翰璋
115法登他000087,10,董　事,曾潔明
115法登他000087,11,監察人,林倍宏
115法登他000087,12,董　事,楊振通
115法登他000087,16,董　事,蘇珊華
115法登他000087,17,董　事,黃銘宏
115法登他000087,18,董　事,劉建勳
115法登他000087,19,董　事,蕭文瑜
115法登他000087,20,董　事,陳銘樹
115法登他000087,21,常務監察人,鄭富雄
115法登他000087,22,董事長,許國隆
115法登他000087,23,董　事,陳傳亮
115法登他000087,24,監察人,蔡志孟
115法登他000087,25,監察人,易序權
115法登他000087,26,董　事,簡福添
115法登他000087,27,董　事,李雲嬌
115法登他000087,28,,
115法登他000087,29,（第15屆,任　期
115法登他000088,1,董　事,洪信彥
115法登他000088,2,董　事,呂其彥
115法登他000088,4,董　事,林群雄
115法登他000088,5,董　事,吳慶堂
115法登他000088,6,董　事,陳廉淯
115法登他000088,7,董　事,林鑾鳳
115法登他000088,8,董　事,賴真足
115法登他000088,9,董　事,林金煒
115法登他000088,10,董　事,李玉香
115法登他000088,11,董事長,王美只
115法登他000088,12,董　事,徐享鵬
115法登他000088,13,監察人,朱啓辰
115法登他000088,14,監察人,蔡萬利
115法登他000088,15,,
115法登他000088,16,（第16屆,任　期
115法登他000089,1,董　事,陳敬仁
115法登他000089,2,董　事,陳威任
115法登他000089,3,董　事,楊佳叡
115法登他000089,4,董　事,陳湄涵
115法登他000089,5,董　事,陳平三
115法登他000089,6,董　事,江玉貞
115法登他000089,7,董事長,陳彥良
115法登他000089,8,董　事,張　彰
115法登他000089,9,董　事,呂文彬
115法登他000089,10,監察人,黃玉珮
115法登他000089,11,,
115法登他000089,12,（第17屆,任　期
115法登他000090,1,董事長,周復初
115法登他000090,2,董　事,田主業
115法登他000090,3,董　事,羅志偉
115法登他000090,4,董　事,張上釜
115法登他000090,5,董　事,張順隆
115法登他000090,6,,
115法登他000090,7,（第3屆,任　期
115法登他000091,1,董　事,何政生
115法登他000091,2,董　事,凃志昇
115法登他000091,3,董　事,蔡　捷
115法登他000091,4,董　事,蔡力強
115法登他000091,5,董事長,周復初
115法登他000091,6,,
115法登他000091,7,（第3屆,任　期
115法登他000092,1,理事長,謝語晨
115法登他000092,2,常務理事,謝禎楠
115法登他000092,3,常務理事,謝禎煥
115法登他000092,4,理　事,謝秀玉
115法登他000092,5,理　事,吳舒安
115法登他000092,6,理　事,張奕偉
115法登他000092,7,理　事,羅吉圻
115法登他000092,8,理　事,謝宗和
115法登他000092,9,理　事,林淑芬
115法登他000092,10,常務監事,黃心慧
115法登他000092,11,監　事,余席文
115法登他000092,12,監　事,洪寧
115法登他000093,1,理　事,曾惠君
115法登他000093,2,監　事,翁美靜
115法登他000093,3,（第13屆,任　期
115法登他000093,4,理　事,劉亦庭
115法登他000093,5,常務監事,劉克勤
115法登他000093,6,理　事,陳麗梅
115法登他000093,7,理　事,李幸嬬
115法登他000093,8,常務理事,周啓勝
115法登他000093,9,理　事,范群忠
115法登他000093,10,常務理事,楊文光
115法登他000093,11,理　事,賴麗花
115法登他000093,12,監　事,李雯如
115法登他000093,13,,
115法登他000093,14,理事長,賴騰文
115法登他000094,1,理　事,徐文豪
115法登他000094,2,理　事,陳沛欣
115法登他000094,3,理事長,蔡美代
115法登他000094,4,常務理事,黃婉瑜
115法登他000094,5,常務監事,邱創能
115法登他000094,6,常務理事,楊春生
115法登他000094,7,理　事,倪　妮
115法登他000094,8,監　事,聶麗屏
115法登他000094,9,理　事,沈啓明
115法登他000094,10,監　事,呂學淵
115法登他000094,11,理　事,黃文忠
115法登他000094,12,理　事,白妝如
115法登他000094,13,,
115法登他000094,14,（第7屆,任　期
115法登他000095,1,理事長,戴子芸
115法登他000095,2,常務理事,顏志宏
115法登他000095,3,常務理事,郭淑貞
115法登他000095,4,理　事,陳慧芳
115法登他000095,5,理　事,羅國書
115法登他000095,6,理　事,熊式潔
115法登他000095,7,理　事,陳芳薇
115法登他000095,8,理　事,楊閔翔
115法登他000095,9,理　事,楊稚楹
115法登他000095,10,常務監事,陳民諺
115法登他000095,11,監　事,呂春燕
115法登他000095,12,監　事,王冠婷
115法登他000095,13,,
115法登他000095,14,（第2屆,任　期
115法登他000096,1,董　事,河鏞國
115法登他000096,3,董　事,蔡宜芬
115法登他000096,4,董　事,聶玉璞
115法登他000096,5,董　事,黃敏正
115法登他000096,6,董　事,簡銓堯
115法登他000096,8,董　事,林姿瑛
115法登他000096,9,董　事,伍瑞英
115法登他000096,10,董　事,羅家強
115法登他000096,11,董　事,楊安仁
115法登他000096,12,董　事,鄭如芳
115法登他000096,13,董事長,李克勉
115法登他000096,14,董　事,曾炫美
115法登他000096,16,董　事,汪文麟
115法登他000096,17,董　事,趙玉妹
115法登他000096,18,監察人,林湘義
115法登他000096,19,董　事,陳長華
115法登他000096,20,,
115法登他000096,21,（第19屆,任　期
115法登他000098,1,董事長,柯文昌
115法登他000098,2,董　事,杜俊雄
115法登他000098,3,董　事,路孔明
115法登他000098,4,董　事,童子賢
115法登他000098,5,董　事,柯沛如
115法登他000098,6,董　事,"ANTCZAK JENNIFER TE-HSIN"
115法登他000098,7,董　事,李應平
115法登他000098,8,,
115法登他000098,9,（第6屆,任　期
115法登他000099,1,理　事,陳志堅
115法登他000099,2,理　事,李淑玲
115法登他000099,3,監　事,王秀珍
115法登他000099,4,理　事,李芳儀
115法登他000099,5,理　事,吳美鳳
115法登他000099,6,常務理事,陳慧嬋
115法登他000099,7,理　事,王佳聿
115法登他000099,8,理　事,劉曼琳
115法登他000099,9,常務理事,熊寶男
115法登他000099,10,常務監事,王有信
115法登他000099,11,理事長,郭麗明
115法登他000099,12,監　事,張熙幗
115法登他000099,13,,
115法登他000099,14,（第2屆,任　期
115法登他000100,1,理事長,高肇遠
115法登他000100,2,常務理事,江佩珊
115法登他000100,3,常務理事,郭羿君
115法登他000100,4,理　事,江步華
115法登他000100,5,理　事,高文傑
115法登他000100,6,理　事,李家名
115法登他000100,7,理　事,高銘輝
115法登他000100,8,理　事,鄧軫元
115法登他000100,9,理　事,廖英傑
115法登他000100,10,常務監事,曾翊芩
115法登他000100,11,監　事,陳蕾清
115法登他000100,12,監　事,江鄒美鬻
115法登他000101,1,董　事,張上釜
115法登他000101,2,董事長,周復初
115法登他000101,3,董　事,林天德
115法登他000101,4,董　事,彭啓浤
115法登他000101,5,董　事,蔡力強
115法登他000101,6,董　事,曾廸華
115法登他000101,7,董　事,翁景忠
115法登他000101,8,董　事,張國忠
115法登他000101,9,董　事,林啓天
115法登他000101,10,董　事,郭明貴
115法登他000101,11,董　事,賴朝松
115法登他000101,12,,
115法登他000101,13,（第12屆,任　期
115法登他000102,1,董　事,林登耀
115法登他000102,3,董　事,江正傑
115法登他000102,5,監　事,高永輝
115法登他000102,6,監　事,范姜建峰
115法登他000102,7,董　事,陳建威
115法登他000102,8,董　事,吳玲美
115法登他000102,9,董事長,吳芳華
115法登他000102,13,監　事,江明純
115法登他000102,14,,
115法登他000102,15,（第11屆,任　期
115法登他000103,1,常務理事,盧樹陽
115法登他000103,2,理　事,王韻勝
115法登他000103,3,理　事,邱阿賢
115法登他000103,4,常務監事,林正一
115法登他000103,5,理　事,邱俊仁
115法登他000103,6,理事長,邱珮玲
115法登他000103,7,理　事,邱俊傑
115法登他000103,8,監　事,張瑋芸
115法登他000103,9,理　事,盧俊辰
115法登他000103,10,理　事,張宜佳
115法登他000103,11,理　事,羅寶君
115法登他000103,12,監　事,張豫絃
115法登他000103,13,,
115法登他000103,14,（第11屆,任　期
115法登他000104,1,理事長,王順民
115法登他000104,2,常務監事,林秀燕
115法登他000104,3,監　事,陳慧雯
115法登他000104,4,理　事,覃瑞珍
115法登他000104,5,監　事,鄭琇如
115法登他000104,6,理　事,林奕妏
115法登他000104,7,理　事,張瓊云
115法登他000104,8,理　事,陳麗好
115法登他000104,9,理　事,謝培君
115法登他000104,10,理　事,陳寶密
115法登他000104,11,監　事,連婉婷
115法登他000104,12,理　事,林暄雅
115法登他000104,13,常務理事,呂冠玫
115法登他000104,14,理　事,彭淑華
115法登他000104,15,理　事,王惠珠
115法登他000104,16,常務理事,彭俊嘉
115法登他000104,17,監　事,洪芊衣
115法登他000104,18,常務理事,黃淑貞
115法登他000104,19,常務理事,李秀珍
115法登他000104,20,理　事,許月嬌
115法登他000104,21,,
115法登他000104,22,（第6屆,任　期
115法登他000105,1,董　事,胡正誼
115法登他000105,2,常務董事,邱冠璋
115法登他000105,3,董　事,祁樹華
115法登他000105,4,董　事,許梅珍
115法登他000105,5,董　事,楊文森
115法登他000105,6,常務董事,賀彩利
115法登他000105,7,常務董事,林正義
115法登他000105,8,董　事,林惠枝
115法登他000105,9,董　事,宋偉榤
115法登他000105,10,董　事,林永河
115法登他000105,11,董　事,朱曉彥
115法登他000105,12,董　事,鄭如玲
115法登他000105,13,常務董事,王寵銘
115法登他000105,14,董　事,姜智惠
115法登他000105,15,董　事,魏吉宏
115法登他000105,16,常務董事,黃建安
115法登他000105,17,常務董事,張明侃
115法登他000105,18,董　事,劉文忠
115法登他000105,19,董　事,游文志
115法登他000105,20,董　事,秦秀媛
115法登他000105,21,董事長,李孟憲
115法登他000105,22,,
115法登他000105,23,（第12屆,任　期
115法登他000106,1,董　事,許梓鄢
115法登他000106,2,董　事,謝寶儀
115法登他000106,3,董　事,羅子珺
115法登他000106,4,董　事,鄒惠蓉
115法登他000106,5,董事長,陳冠名
115法登他000106,6,董　事,姚奮志
115法登他000106,7,董　事,張子丰
115法登他000106,8,董　事,黃春賢
115法登他000106,9,董　事,陳凱傑
115法登他000106,10,,
115法登他000106,11,（第10屆,任　期
115法登他000107,1,常務理事,梁如佳
115法登他000107,2,副理事長,黃勝豐
115法登他000107,3,監　事,劉秀玲
115法登他000107,4,理　事,陳文永
115法登他000107,5,理　事,葉日酉
115法登他000107,6,理　事,吳俊毅
115法登他000107,7,常務理事,王蒙陽
115法登他000107,8,理　事,魏迪春
115法登他000107,9,理　事,吳鴻正
115法登他000107,10,理事長,李後亨
115法登他000107,11,理　事,劉道仁
115法登他000107,12,理　事,林美蘭
115法登他000107,13,理　事,張素貞
115法登他000107,14,監　事,蕭淑子
115法登他000107,15,監　事,葉家亨
115法登他000107,16,副理事長,詹勲龍
115法登他000107,17,理　事,阮純眉
115法登他000107,18,理　事,黃素美
115法登他000107,19,監　事,連真真
115法登他000107,20,監　事,陳怡華
115法登他000107,21,理　事,蕭力誠
115法登他000107,22,常務理事,陳明寶
115法登他000107,23,理　事,黃鳳釗
115法登他000107,24,理　事,蘇莉芳
115法登他000107,25,常務理事,李金興
115法登他000107,26,理　事,陳淑華
115法登他000107,27,常務監事,黃慧君
115法登他000107,28,監　事,呂素娥
115法登他000107,29,,
115法登他000107,30,（第39屆,任　期
115法登他000108,1,理事長,蘇美麗
115法登他000108,2,常務理事,邱華煬
115法登他000108,3,理　事,賴金吉
115法登他000108,4,監　事,李玉眞
115法登他000108,5,常務監事,丁潮鯤
115法登他000108,6,常務理事,莊劉錄妹
115法登他000108,7,監　事,葉嘉燕
115法登他000108,8,理　事,李阿花
115法登他000108,9,理　事,劉昌連
115法登他000108,10,理　事,黃阿好
