登記案號,序號,職稱,姓名
115法登他000060,2,常務理事,許哲源
115法登他000060,3,常務理事,楊嘉恩
115法登他000060,4,理　事,張嘉昇
115法登他000060,5,理　事,曾嘉玉
115法登他000060,6,理事長,黃彥滔
115法登他000060,7,理　事,蕭奕夫
115法登他000060,8,理　事,顏冠杰
115法登他000060,9,理　事,呂文正
115法登他000060,10,理　事,江郁文
115法登他000060,11,常務監事,蔡意騏
115法登他000060,12,監　事,黃秋美
115法登他000060,13,,
115法登他000060,14,,
115法登他000061,1,理事長,黃仁昌
115法登他000061,2,理　事,謝偉奇
115法登他000061,3,理　事,林文達
115法登他000061,4,理　事,賴美滿
115法登他000061,5,理　事,蔡淑娟
115法登他000061,6,理　事,洪揚恆
115法登他000061,7,理　事,楊湘雲
115法登他000061,8,理　事,廖明哲
115法登他000061,9,理　事,蔡恭和
115法登他000061,10,常務監事,黃崇哲
115法登他000061,11,監　事,陳宗仁
115法登他000061,12,監　事,涂振發
115法登他000061,13,,
115法登他000061,14,,
115法登他000062,1,常務理事,許雅雯
115法登他000062,2,理事長,謝景祥
115法登他000062,3,常務理事,楊雅喬
115法登他000062,4,理　事,魏素怡
115法登他000062,5,理　事,林祐全
115法登他000062,6,理　事,連淑雲
115法登他000062,7,理　事,王國安
115法登他000062,8,理　事,吳盈霖
115法登他000062,9,理　事,劉秀芬
115法登他000062,10,常務監事,吳秀琴
115法登他000062,11,監　事,昝美姝
115法登他000062,12,監　事,蔡帛邑
115法登他000062,13,,
115法登他000062,14,,
115法登他000064,1,"理  事",吳滿足
115法登他000064,2,常務理事,李憲雄
115法登他000064,3,"理  事",賴茂子
115法登他000064,4,常務監事,陳良榮
115法登他000064,5,理事長,施育丞
115法登他000064,6,"監  事",林煙源
115法登他000064,7,"理  事",蕭愷翔
115法登他000064,8,"監  事",張永燦
115法登他000064,9,"理  事",林清涼
115法登他000064,10,常務理事,陳明宏
115法登他000064,11,"理  事",楊傑翔
115法登他000064,12,"理  事",張榮富
115法登他000064,13,,
115法登他000064,14,,
115法登他000065,1,理事長,陳明庸
115法登他000065,2,理　事,陳孟賢
115法登他000065,3,理　事,趙婉玲
115法登他000065,4,理　事,賴鶯玟
115法登他000065,5,理　事,黃勝昭
115法登他000065,6,理　事,李春宜
115法登他000065,7,理　事,洪揚恆
115法登他000065,8,理　事,莊志明
115法登他000065,9,理　事,趙婉琍
115法登他000065,10,常務監事,姜鈞翔
115法登他000065,11,監　事,周慧妮
115法登他000065,12,監　事,吳羿勳
115法登他000065,13,,
115法登他000065,14,,
115法登他000066,1,董　事,秦爾聰
115法登他000066,2,董　事,鄭銘章
115法登他000066,3,董　事,陳見岳
115法登他000066,4,董　事,王文衍
115法登他000066,5,董　事,周學信
115法登他000066,6,董事長,謝來興
115法登他000066,7,董　事,林明政
115法登他000066,8,,
115法登他000066,9,,
115法登他000067,1,理事長,李和川
115法登他000067,2,理　事,王志聖
115法登他000067,3,理　事,鄭月娥
115法登他000067,4,常務理事,陳怡君
115法登他000067,5,理　事,蔡孟吟
115法登他000067,6,常務理事,李正璽
115法登他000067,7,理　事,賴山陽
115法登他000067,8,理　事,賴張麗華
115法登他000067,9,理　事,蔡淑慧
115法登他000067,10,理　事,翁國祥
115法登他000067,11,監　事,賴坤良
115法登他000067,12,監　事,張秀惠
115法登他000067,13,理　事,陳冠如
115法登他000067,14,理　事,黃皇凱
115法登他000067,15,理　事,蘇淑卿
115法登他000067,16,常務監事,賴秀蘭
115法登他000067,17,監　事,黃薰毅
115法登他000067,18,監　事,林春燕
115法登他000067,19,監　事,賴重寬
115法登他000067,20,監　事,鄭安婧
115法登他000067,21,,
115法登他000067,22,,
115法登他000068,1,董事長,何明宗
115法登他000068,2,董　事,簡俊生
115法登他000068,3,董　事,吳思慧
115法登他000068,5,董　事,蔡東榮
115法登他000068,6,董　事,王素貞
115法登他000068,7,董　事,何明哲
115法登他000068,8,董　事,張英洲
115法登他000068,9,董　事,林俊德
115法登他000068,11,董　事,郭素薇
115法登他000068,12,董　事,何經
115法登他000068,13,,
115法登他000069,1,理事長,李偉超
115法登他000069,2,常務理事,黃勝忠
115法登他000069,3,常務理事,陳永順
115法登他000069,4,"理  事",蘇信誌
115法登他000069,5,"理  事",葉永海
115法登他000069,6,"理  事",陳金絲
115法登他000069,7,"理  事",李永隆
115法登他000069,8,"理  事",黃炫儒
115法登他000069,9,"理  事",曾英展
115法登他000069,10,"理  事",許益銨
115法登他000069,11,"理  事",陳世錡
115法登他000069,12,"監  事",蘇智成
115法登他000069,13,常務監事,陳春助
115法登他000069,14,"監  事",陳文祥
115法登他000069,15,常務理事,張淵盛
115法登他000069,16,"理  事",郭啓昌
115法登他000069,17,"監  事",蕭蘇明珠
115法登他000069,18,常務理事,葉奕沛
115法登他000069,19,"監  事",郭俊哲
115法登他000069,20,"理  事",王麒瑋
115法登他000069,21,,
115法登他000069,22,,
115法登他000070,1,監　事,李宗瑋
115法登他000070,2,會長,蔡典璋
115法登他000070,3,理　事,林佳宏
115法登他000070,4,理　事,林莉珊
115法登他000070,5,監　事,邱煜淵
115法登他000070,6,副會長,王意凱
115法登他000070,7,理　事,黃偉哲
115法登他000070,8,常務監事,王建樺
115法登他000070,9,理　事,馬育詳
115法登他000070,10,副會長,陳世賢
115法登他000070,11,理　事,黃盈傑
115法登他000070,12,理　事,李冠鍀
115法登他000070,13,理　事,何勝智
115法登他000070,14,理　事,陳琮諺
115法登他000070,15,,
115法登他000070,16,,
115法登他000071,1,監　事,林彧弘
115法登他000071,2,常務理事,邱金源
115法登他000071,3,理　事,劉志瑋
115法登他000071,4,常務理事,王勛立
115法登他000071,5,"理  事",謝宇竣
115法登他000071,6,理事長,沈益利
115法登他000071,7,"理  事",馬榮聰
115法登他000071,8,理　事,林保奇
115法登他000071,9,理　事,陳國利
115法登他000071,10,常務監事,林柏杏
115法登他000071,11,監　事,郭林玉蘭
115法登他000071,12,"理  事",劉穩豪
115法登他000071,13,,
115法登他000071,14,,
115法登他000072,1,理事長,劉美嬌
115法登他000072,2,理　事,林秀珠
115法登他000072,3,常務理事,白英雄
115法登他000072,4,理　事,施昇宏
115法登他000072,5,理　事,張景竣
115法登他000072,6,常務理事,施深淵
115法登他000072,7,理　事,李宗泰
115法登他000072,8,理　事,張許愛
115法登他000072,9,理　事,張儷薰
115法登他000072,10,常務監事,黃長興
115法登他000072,11,監　事,張偉雄
115法登他000072,12,監　事,李宗哲
115法登他000072,13,,
115法登他000072,14,,
115法登社000001,1,理事長,林繼志
115法登社000001,2,常務理事,林國川
115法登社000001,3,常務理事,林慶勲
115法登社000001,4,理　事,林盈璋
115法登社000001,5,理　事,林新智
115法登社000001,6,理　事,林文敬
115法登社000001,7,理　事,林曜慶
115法登社000001,8,理　事,林育賢
115法登社000001,9,理　事,林志成
115法登社000001,10,理　事,林家再
115法登社000001,11,理　事,林清安
115法登社000001,12,常務監事,林水源
115法登社000001,13,監　事,林文欽
115法登社000001,14,監　事,林憲龍
115法登社000001,15,,
115法登社000001,16,,
115法登社000002,1,理事長,廖秀津
115法登社000002,2,常務理事,林珮如
115法登社000002,3,常務理事,郭晉禾
115法登社000002,4,理　事,張壹翔
115法登社000002,5,理　事,石蕙菱
115法登社000002,6,理　事,蔡宗展
115法登社000002,7,理　事,羅葦庭
115法登社000002,8,理　事,鄭博在
115法登社000002,9,理　事,簡禎樂
115法登社000002,10,常務監事,陳賢文
115法登社000002,11,監　事,楊莉嘉
115法登社000002,12,監　事,張國泉
115法登社000002,13,,
115法登社000002,14,,
115法登社000003,1,理事長,蘇柏榮
115法登社000003,2,副理事長,周玉玲
115法登社000003,3,副理事長,李雅筑
115法登社000003,4,常務理事,陳柏志
115法登社000003,5,常務理事,何秉霖
115法登社000003,6,理　事,蔡明軒
115法登社000003,7,理　事,廖沐澄
115法登社000003,8,理　事,鍾釋瑩
115法登社000003,9,理　事,賴榮欽
115法登社000003,10,理　事,蘇啟鴻
115法登社000003,11,理　事,施冠吟
115法登社000003,12,理　事,吳繐如
115法登社000003,13,理　事,王伶綺
115法登社000003,14,理　事,柯雅惠
115法登社000003,15,理　事,蔡昆宗
115法登社000003,16,常務監事,李翊海
115法登社000003,17,監　事,蘇易白
115法登社000003,18,監　事,余宛蓁
115法登社000003,19,,
115法登社000003,20,,
115法登財000001,1,董事長,呂冠衡
115法登財000001,2,副董事長,謝明吉
115法登財000001,3,常務董事,陳朝陽
115法登財000001,4,董　事,劉鄀庭
115法登財000001,5,董　事,林宗志
115法登財000001,6,董　事,許炳裕
115法登財000001,7,董　事,蔡漢榮
115法登財000001,8,,
115法登財000001,9,,
115法登財000002,1,董事長,楊培吟
115法登財000002,2,董　事,楊茂長
115法登財000002,3,董　事,曾月照
115法登財000002,4,董　事,郭風誥
115法登財000002,5,董　事,王宗盈
115法登財000002,6,董　事,張瑜珊
115法登財000002,7,董　事,楊明憲
115法登財000002,8,董　事,徐明佑
115法登財000002,9,董　事,江孟勲
115法登財000002,10,,
115法登財000002,11,,
115法登財000003,1,董事長,陳介山
115法登財000003,2,常務董事,李敏西
115法登財000003,3,常務董事,柯志明
115法登財000003,4,常務董事,莊玉明
115法登財000003,5,董　事,李女玉
115法登財000003,6,董　事,李佳芳
115法登財000003,7,董　事,林篤毅
115法登財000003,8,董　事,鄭宏麟
115法登財000003,9,董　事,蕭文欽
115法登財000003,10,董　事,蔡福財
115法登財000003,11,董　事,吳芊萱
115法登財000003,12,董　事,李家信
115法登財000003,13,董　事,林盈足
115法登財000003,14,董　事,王伯安
115法登財000003,15,董　事,林大乾
115法登財000003,16,董　事,蔡志賢
115法登財000003,17,董　事,戴義正
115法登財000003,18,,
115法登財000003,19,,
