登記案號,序號,職稱,姓名
115法登他000063,6,理　事,林恩香
115法登他000063,7,理　事,蘇曉彤
115法登他000063,8,理　事,賴迦信
115法登他000063,9,理　事,趙福英
115法登他000063,10,常務監事,賴進春
115法登他000063,11,監　事,賴春美
115法登他000063,12,監　事,高正義
115法登他000063,13,清算人,賴小媚
115法登他000064,1,董事長,王仁宏
115法登他000064,2,常務董事,高宏霖
115法登他000064,3,董　事,周伯翰
115法登他000064,4,常務董事,王崑山
115法登他000064,5,常務董事,郭國聖
115法登他000064,6,董　事,高宜璋
115法登他000064,7,常務董事,洪宗貝
115法登他000064,8,董　事,吳俊毅
115法登他000064,9,董　事,孫美蓮
115法登他000064,10,董　事,高誓男
115法登他000064,11,董　事,陳啓仁
115法登他000064,12,董　事,陳振華
115法登他000064,13,董　事,王鳳生
115法登他000064,14,董　事,李雅芬
115法登他000064,15,董　事,洪文方
115法登他000065,1,理事長,黃復強
115法登他000065,2,常務理事,侯寶鳳
115法登他000065,3,常務理事,黃珮華
115法登他000065,4,理　事,侯信雄
115法登他000065,5,理　事,李柏霆
115法登他000065,6,理　事,林侯秀珠
115法登他000065,7,理　事,黃晁陞
115法登他000065,8,理　事,黃晁為
115法登他000065,9,理　事,黃王益琅
115法登他000065,10,常務監事,黃瓊儀
115法登他000065,11,監　事,侯秀琴
115法登他000065,12,監　事,黃復順
115法登他000066,1,董　事,謝孝佳
115法登他000066,2,董事長,周林錦燕
115法登他000066,3,董　事,康家豪
115法登他000066,4,董　事,丁明煦
115法登他000066,5,董　事,吳惠珍
115法登他000067,1,理事長,謝彥緯
115法登他000067,2,理　事,張智豪
115法登他000067,3,理　事,謝巧玲
115法登他000067,4,理　事,方譯賢
115法登他000067,5,理　事,張錞寧
115法登他000067,6,理　事,謝榮正
115法登他000067,7,理　事,李昌
115法登他000067,8,理　事,林俊穎
115法登他000067,9,理　事,劉婷瑄
115法登他000067,10,常務監事,謝張素招
115法登他000067,11,監　事,王麗萍
115法登他000067,12,監　事,謝巧甄
115法登他000068,1,理事長,鄭文能
115法登他000068,2,理事,曾天來
115法登他000068,3,理事,黃美香
115法登他000068,4,理事,吳金月
115法登他000068,5,理事,王保長
115法登他000068,6,理事,陳貞利
115法登他000068,7,理事,程文仕
115法登他000068,8,理事,王景華
115法登他000068,9,理事,柯美玲
115法登他000068,10,理事,劉潭逸蓁
115法登他000068,11,理事,曾麗華
115法登他000068,12,常務監事,陳財昇
115法登他000068,13,監事,楊清文
115法登他000068,14,監事,郭慧珠
115法登他000069,1,董　事,蔣榮欽
115法登他000069,2,董事長,蔣榮福
115法登他000069,3,董　事,蔣為志
115法登他000069,4,董　事,陳金花
115法登他000069,5,董　事,蔣日盈
115法登他000069,6,董　事,鄭邦鎮
115法登他000069,7,董　事,張復聚
115法登他000069,8,董　事,鄭吉棠
115法登他000069,9,董　事,陳慕真
115法登他000070,1,理事長,安詩晨
115法登他000070,2,理　事,陳曼綾
115法登他000070,3,常務理事,徐芷晴
115法登他000070,4,常務理事,李宜庭
115法登他000070,5,理　事,曾御誠
115法登他000070,6,理　事,林宛誼
115法登他000070,7,理　事,葉俊廷
115法登他000070,8,理　事,陳倢伶
115法登他000070,9,理　事,郭至揚
115法登他000070,10,常務監事,陳羽星
115法登他000070,11,監　事,方羿文
115法登他000070,12,監　事,楊芳綾
115法登他000071,1,理事長,張明珠
115法登他000071,2,理　事,李素惠
115法登他000071,3,理　事,王方妤
115法登他000071,4,理　事,陳翠珍
115法登他000071,5,常務理事,游素惠
115法登他000071,6,理　事,陳學仁
115法登他000071,7,常務理事,蔡美琴
115法登他000071,8,常務監事,郭家成
115法登他000071,9,理　事,謝鈱佳
115法登他000071,10,理　事,郭威呈
115法登他000071,11,監　事,陳泇厤
115法登他000071,12,監　事,游智仁
115法登他000072,1,監　事,李建德
115法登他000072,2,常務董事,蔡明憲
115法登他000072,3,常務董事,陳宗盈
115法登他000072,4,董事長,林文輝
115法登他000072,5,董　事,陳晞禹
115法登他000072,6,董　事,陳景清
115法登他000072,7,常務董事,陳穩至
115法登他000072,8,董　事,蕭晉嘉
115法登他000072,9,董　事,陳星儒
115法登他000072,10,董　事,郭皓安
115法登他000072,11,董　事,李宗明
115法登他000072,12,董　事,何昶億
115法登他000072,13,董　事,鄭裕隆
115法登他000072,14,董　事,謝志鍵
115法登他000072,15,董　事,柯延霖
115法登他000072,16,常務監事,陳鴻翔
115法登他000072,17,監　事,陳人豪
115法登他000072,18,常務董事,蔡岳峯
115法登他000073,1,理事長,李基來
115法登他000073,2,理　事,李阿開
115法登他000073,3,理　事,李振輝
115法登他000073,4,理　事,李奇穎
115法登他000073,5,理　事,李奕學
115法登他000073,6,理　事,李榮俊
115法登他000073,7,理　事,李源興
115法登他000073,8,理　事,李宗弦
115法登他000073,9,理　事,李明雄
115法登他000073,10,理　事,李文量
115法登他000073,11,理　事,李章成
115法登他000073,12,理　事,李詩涵
115法登他000073,13,理　事,李天龍
115法登他000073,14,理　事,李春明
115法登他000073,15,理　事,李新勝
115法登他000073,16,常務監事,李旺川
115法登他000073,17,監　事,李亞隆
115法登他000073,18,監　事,李承翰
115法登他000073,19,監　事,洪李麗華
115法登他000073,20,監　事,李清和
115法登他000074,1,董　事,厲馥華
115法登他000074,2,董　事,黃秀專
115法登他000074,3,董　事,黃麗娟
115法登他000074,4,董事長,范添順
115法登他000074,5,董　事,陳世芬
115法登他000074,6,董　事,林敏如
115法登他000074,7,董　事,吳繼元
115法登他000074,8,董　事,郭黃淑薰
115法登他000074,9,董　事,楊淑蘭
115法登他000074,10,董　事,李佳芳
115法登他000074,11,董　事,劉瑜琦
115法登他000074,12,董　事,周寶珠
115法登他000075,1,理事長,何國良
115法登他000075,2,監　事,李晏珊
115法登他000075,3,理　事,黃月錦
115法登他000075,4,理　事,許志揚
115法登他000075,5,監　事,陳水山
115法登他000075,6,理　事,林昆成
115法登他000075,7,理　事,林文雄
115法登他000075,8,理　事,許天色
115法登他000075,9,理　事,劉益利
115法登他000075,10,理　事,林冠佑
115法登他000075,11,常務監事,吳國彰
115法登他000075,12,理　事,林武達
115法登他000076,1,理事長,林進源
115法登他000076,2,副理事長,劉兆揮
115法登他000076,3,常務理事,何政家
115法登他000076,4,常務理事,鄭寶柱
115法登他000076,5,理　事,劉明彰
115法登他000076,6,副理事長,洪新傑
115法登他000076,7,理　事,吳佩蓉
115法登他000076,8,監　事,李健銘
115法登他000076,9,理　事,張世章
115法登他000076,10,理　事,王宥蓉
115法登他000076,11,理　事,鄧惠文
115法登他000076,12,理　事,李金宗
115法登他000076,13,理　事,龔春蘭
115法登他000076,14,理　事,張雅琪
115法登他000076,15,監　事,黃天仕
115法登他000076,16,常務監事,李紹文
115法登他000076,17,理　事,陳孝忠
115法登他000076,18,監　事,郭清文
115法登他000076,19,監　事,許文典
115法登他000076,20,理　事,顏飛龍
115法登他000077,1,董　事,陳龍木
115法登他000077,2,董　事,邱阿昌
115法登他000077,3,董　事,羅正宗
115法登他000077,4,董　事,梁國聖
115法登他000077,5,董　事,李文立
115法登他000077,6,董　事,楊宏瑛
115法登他000077,7,董　事,陳昱初
115法登他000077,8,董　事,吳芳銘
115法登他000077,9,董　事,馬光遠
115法登他000077,10,董事長,陳威廷
115法登他000077,11,監察人,林裕堡
115法登他000077,12,董　事,鄭永裕
115法登他000077,13,董　事,高志豪
115法登他000078,1,監　事,翁皓梅
115法登他000078,2,副理事長,楊愛凝
115法登他000078,3,常務理事,黃筱君
115法登他000078,4,理　事,蔡家芬
115法登他000078,5,理　事,翁浩東
115法登他000078,6,理　事,黃湘芸
115法登他000078,7,理　事,鄭博銘
115法登他000078,8,理　事,黃佳琪
115法登他000078,9,理　事,吳易燁
115法登他000078,10,常務監事,翁國銘
115法登他000078,11,理事長,鄭羽珊
115法登他000078,12,監　事,吳貞儀
115法登他000079,1,董事長,蔡清東
115法登他000079,2,董　事,李邦雄
115法登他000079,3,董　事,何景明
115法登他000079,4,董　事,洪景順
115法登他000079,5,董　事,陳德觀
115法登他000080,1,常務董事,林詠盛
115法登他000080,2,董事長,林秀珠
115法登他000080,3,常務董事,黃孫瑞敏
115法登他000080,4,董　事,陳明賢
115法登他000080,5,董　事,蔡宏平
115法登他000080,6,董　事,蔣榮欽
115法登他000080,7,董　事,黃崑福
115法登他000080,8,董　事,滿春梅
115法登他000080,9,董　事,王曾素香
115法登他000081,2,監察人,蘇蔧蓁
115法登他000081,3,常務董事,陳惠鴻
115法登他000081,4,董事長,呂姵慈
115法登他000081,7,董　事,徐禎美
115法登他000081,8,董　事,劉富陽
115法登他000081,9,董　事,蘇錦雲
115法登他000081,10,常務董事,盧進昆
115法登他000081,11,董　事,康淵魁
115法登他000081,13,董　事,王百世
115法登他000081,14,董　事,黃振南
115法登他000081,15,董　事,余永順
115法登他000081,16,監察人,陳誇
115法登他000081,17,董　事,郭志烜
115法登他000081,18,監察人,黃玅瑛
115法登他000081,19,董　事,張高峯
115法登他000081,20,監察人,劉秋玉
115法登他000081,22,董　事,凃宗榮
115法登他000081,23,董　事,徐錦文
115法登他000081,24,常務董事,陳再發
115法登他000081,25,董　事,曾天全
115法登他000081,26,監察人,黃久華
115法登他000081,27,董　事,王映君
115法登他000082,1,董　事,呂慶彰
115法登他000082,2,董事長,吳緯彬
115法登他000082,3,監　事,曾龍飛
115法登他000082,4,常務董事,陳明水
115法登他000082,5,董　事,陳仁聰
115法登他000082,6,董　事,曾英琴
115法登他000082,7,常務董事,黃吳麗文
115法登他000082,8,董　事,徐欽輝
115法登他000082,9,監　事,許美華
115法登他000082,10,常務監事,洪啟芳
115法登他000082,11,董　事,陳仁壽
115法登他000082,12,董　事,吳簡春霞
115法登他000083,1,理　事,吳初惠
115法登他000083,2,常務理事,李玉淩
115法登他000083,3,理　事,葉璨豪
115法登他000083,4,監　事,許雲吉
115法登他000083,5,副理事長,柯鈿毅
115法登他000083,6,理事長,陳明坤
115法登他000083,7,理　事,林水發
115法登他000083,8,監　事,李秋茸
115法登他000083,9,理　事,賴麗而
115法登他000083,10,常務監事,劉美琴
115法登他000083,11,理　事,陳淑芬
115法登他000083,12,理　事,李蓮葉
115法登他000085,1,董事長,吳振豪
115法登他000085,2,董　事,鍾國銓
115法登他000085,3,董　事,戴志宏
115法登他000085,4,董　事,陳怡如
115法登他000085,5,董　事,柳玉霜
115法登他000086,1,理事長,鍾永豐
115法登他000086,2,監　事,宋長青
115法登他000086,3,理　事,鄧富雄
115法登他000086,4,理　事,林瑞梅
115法登他000086,5,理　事,劉逸姿
115法登他000086,6,理　事,黃鴻松
115法登他000086,7,常務理事,温文相
115法登他000086,8,理　事,劉昭能
115法登他000086,9,理　事,蔡佳蓉
115法登他000086,10,常務監事,邱俊英
115法登他000086,11,常務理事,邱靜慧
115法登他000086,12,監　事,張高傑
115法登他000086,13,理　事,陳柏豪
115法登他000086,14,理　事,曾振寧
115法登他000087,1,理事長,包敬琳
115法登他000087,2,常務理事,林瑋真
115法登他000087,3,常務理事,鄭凱鴻
115法登他000087,4,理　事,鄭伊軒
115法登他000087,5,理　事,黃熙弼
115法登他000087,6,理　事,孫秀琴
115法登他000087,7,理　事,林鈺雯
115法登他000087,8,理　事,林質安
115法登他000087,9,理　事,鄧欣潔
115法登他000087,10,常務監事,林文耀
115法登他000087,11,監　事,陳建勳
115法登他000087,12,監　事,毛文君
115法登他000088,1,董事長,陳梅蘭
115法登他000088,2,董　事,徐紹嘉
115法登他000088,3,董　事,石浩軍
115法登他000088,4,董　事,林志剛
115法登他000088,5,董　事,康登春
115法登他000088,6,董　事,莊妙芳
115法登他000088,7,董　事,黃麗姿
115法登他000088,8,董　事,蔡春琴
115法登他000088,9,董　事,劉華茵
115法登他000088,10,董　事,謝明曉
115法登他000088,11,董　事,薛蘇阿照
115法登他000089,1,董事長,陳梅蘭
115法登他000089,2,董　事,謝明曉
115法登他000089,3,董　事,徐紹嘉
115法登他000089,4,董　事,石浩軍
115法登他000089,5,董　事,林志剛
115法登他000089,6,董　事,康登春
115法登他000089,7,董　事,莊妙芳
115法登他000089,8,董　事,黃麗姿
115法登他000089,9,董　事,蔡春琴
115法登他000089,10,董　事,劉華茵
115法登他000089,11,董　事,薛蘇阿照
115法登他000090,1,董事長,李玉荷
115法登他000090,2,董　事,王前慧
115法登他000090,3,董　事,邱群雄
115法登他000090,4,董　事,曾定江
115法登他000090,5,董　事,黃建昇
115法登他000091,1,理　事,李婉玲
115法登他000091,2,理　事,呂月如
115法登他000091,3,監　事,鄧富雄
115法登他000091,4,理　事,孫佩馨
115法登他000091,5,理　事,蘇美玉
115法登他000091,6,理　事,林春福
115法登他000091,7,理　事,吳峰智
115法登他000091,8,理　事,周益弘
115法登他000091,9,理　事,潘麗華
115法登他000091,10,常務監事,鄭燕珠
115法登他000091,11,理事長,徐林素卿
115法登他000091,12,監　事,陳擧琇
115法登他000092,1,董事長,陳怡如
115法登他000092,2,董　事,吳政臻
115法登他000092,3,董　事,曾有福
115法登他000092,4,董　事,蔡曉慧
115法登他000092,5,董　事,王群方
115法登他000092,6,董　事,林子琦
115法登他000092,7,董　事,謝承圻
115法登他000092,8,董　事,吳思樺
115法登他000092,9,董　事,劉又齊
115法登他000092,10,董　事,陳昕
115法登他000092,11,董　事,沈坤伸
115法登社000001,1,理事長,鍾承儒
115法登社000001,2,常務理事,吳昌翰
115法登社000001,3,常務理事,鍾順仁
115法登社000001,4,理　事,陳柏舜
115法登社000001,5,理　事,吳惠珍
115法登社000001,6,理　事,廖婉菁
115法登社000001,7,理　事,洪志福
115法登社000001,8,理　事,黃妤璇
115法登社000001,9,理　事,吳惠鈴
115法登社000001,10,常務監事,賴揚邦
115法登社000001,11,監　事,鍾顯文
115法登社000001,12,監　事,賴揚名
115法登社000002,1,理事長,陳仁吉
115法登社000002,2,常務理事,陳宏漾
115法登社000002,3,常務理事,杜婉綺
115法登社000002,4,理　事,歐珮緹
115法登社000002,5,理　事,林俊吉
115法登社000002,6,理　事,陳又甄
115法登社000002,7,理　事,陳美甄
115法登社000002,8,理　事,杜雅芳
115法登社000002,9,理　事,薛皓鴻
115法登社000002,10,常務監事,翁秀珍
115法登社000002,11,監　事,孫薪薇
115法登社000002,12,監　事,蕭家宇
115法登社000003,1,理事長,顏孟偉
115法登社000003,2,常務理事,吳嘉慧
115法登社000003,3,常務理事,吳婉貞
115法登社000003,4,理　事,黃槿文
115法登社000003,5,理　事,謝素花
115法登社000003,6,理　事,吳智山
115法登社000003,7,理　事,吳君聖
115法登社000003,8,理　事,吳婉婷
115法登社000003,9,理　事,張庭宇
115法登社000003,10,常務監事,吳珮茹
115法登社000003,11,監　事,吳茂松
115法登社000003,12,監　事,吳小琪
115法登社000004,1,理事長,唐澤國
115法登社000004,2,常務理事,林瑞峰
115法登社000004,3,常務理事,楊明仁
115法登社000004,4,理　事,吳禮名
115法登社000004,5,理　事,文建凱
115法登社000004,6,理　事,張良富
115法登社000004,7,理　事,林文泉
115法登社000004,8,理　事,紀志鎮
115法登社000004,9,理　事,周彬斌
115法登社000004,10,理　事,陳柏翰
115法登社000004,11,理　事,高世豪
115法登社000004,12,常務監事,郭哲男
115法登社000004,13,監　事,潘正順
115法登社000004,14,監　事,張元韋
115法登社000005,1,理事長,王晉謙
115法登社000005,2,理　事,蘇子誠
115法登社000005,3,理　事,巫愷政
115法登社000005,4,理　事,陳翔庭
115法登社000005,5,理　事,張欣穎
115法登社000005,6,理　事,陳堉綸
115法登社000005,7,理　事,陳毓文
115法登社000005,8,理　事,丁冠惟
115法登社000005,9,理　事,曾友譁
115法登社000005,10,常務監事,邱浚祐
115法登社000005,11,理　事,李柔萱
115法登社000005,12,監　事,黃千綺
115法登社000006,1,理事長,蕭美玲
115法登社000006,2,常務理事,許先宏
115法登社000006,3,常務理事,邱添貴
115法登社000006,4,理　事,林淑珍
115法登社000006,5,理　事,劉玉瑚
115法登社000006,6,理　事,郭如瑩
115法登社000006,7,理　事,邱秋伶
115法登社000006,8,理　事,邱進興
115法登社000006,9,理　事,黃美淑
115法登社000006,10,理　事,蔡梅緣
115法登社000006,11,理　事,顏清揚
115法登社000006,12,理　事,林津羚
115法登社000006,13,理　事,郭淑慧
115法登社000006,14,理　事,陳怡靜
115法登社000006,15,理　事,張淑娟
115法登社000006,16,常務監事,呂萬肯
115法登社000006,17,監　事,龔清林
115法登社000006,18,監　事,李忠儀
115法登社000007,1,理事長,阮證隆
115法登社000007,2,常務理事,洪玉清
115法登社000007,3,常務理事,李豫
115法登社000007,4,理　事,郭玉娟
115法登社000007,5,理　事,陳秀琪
115法登社000007,6,理　事,莎打.美紀
115法登社000007,7,理　事,阮致盛
115法登社000007,8,理　事,謝懷霈
115法登社000007,9,理　事,蔡沛渝
115法登社000007,10,常務監事,朱婉均
115法登社000007,11,監　事,陳碧望
115法登社000007,12,監　事,曾彥承
115法登社000008,1,理事長,涂祥雄
115法登社000008,2,常務理事,柯男松
115法登社000008,3,理　事,黃武山
115法登社000008,4,理　事,潘献樹
115法登社000008,5,理　事,黃春林
115法登社000008,6,理　事,陳聰永
115法登社000008,7,理　事,陳春木
115法登社000008,8,理　事,洪世哲
115法登社000008,9,理　事,陳賢民
115法登社000008,10,常務監事,吳維仁
115法登社000008,11,監　事,陳志平
115法登社000008,12,監　事,吳志龍
115法登社000009,1,理事長,盧力瑀
115法登社000009,2,理　事,江亭蓁
115法登社000009,3,理　事,莊志暘
115法登社000009,4,理　事,張雅嵐
115法登社000009,5,理　事,陳雅惠
115法登社000009,6,理　事,李苡璇
115法登社000009,7,理　事,林靖雯
115法登社000009,8,理　事,陳岳群
115法登社000009,9,理　事,李政廣
115法登社000009,10,常務監事,丁偉國
115法登社000009,11,監　事,沙成岳
115法登社000009,12,監　事,徐會詞
115法登社000010,1,理事長,蔡志嶺
115法登社000010,2,常務理事,詹夏圍
115法登社000010,3,常務理事,林武宗
115法登社000010,4,理　事,黃玫莉
115法登社000010,5,理　事,張淑敏
115法登社000010,6,理　事,李俊德
115法登社000010,7,理　事,陳鳳美
115法登社000010,8,理　事,蔡秋美
115法登社000010,9,理　事,朱保如
115法登社000010,10,常務監事,袁子翎
115法登社000010,11,監　事,白蕙慈
115法登社000010,12,監　事,閩志成
115法登社000011,1,理事長,鄭榮全
115法登社000011,2,常務理事,楊喬琁
115法登社000011,3,常務理事,蔡重光
115法登社000011,4,理　事,游明雅
115法登社000011,5,理　事,陳柏守
115法登社000011,6,理　事,魏惠伶
115法登社000011,7,理　事,王素華
115法登社000011,8,理　事,林秀萍
115法登社000011,9,理　事,曾羿婷
115法登社000011,10,常務監事,張儷耀
115法登社000011,11,監　事,陳柏叡
115法登社000011,12,監　事,吳簡玉花
115法登社000012,1,理事長,李崇誌
115法登社000012,2,副理事長,曾柏晟
115法登社000012,3,常務理事,梁董捷
115法登社000012,4,理　事,王馨
115法登社000012,5,理　事,蕭子翔
115法登社000012,6,理　事,李崇維
115法登社000012,7,理　事,胡芮瑜
115法登社000012,8,理　事,曾芷儀
115法登社000012,9,理　事,劉季政
115法登社000012,10,常務監事,黃澤清
115法登社000012,11,監　事,陳思妤
115法登社000012,12,監　事,陳保富
115法登社000013,1,理事長,洪儀君
115法登社000013,2,常務理事,洪嘉辰
115法登社000013,3,常務理事,林芷瀅
115法登社000013,4,理　事,曾龍泉
115法登社000013,5,理　事,洪穎武
115法登社000013,6,理　事,王裕貿
115法登社000013,7,理　事,林上斌
115法登社000013,8,理　事,胡祐瑄
115法登社000013,9,理　事,廖庭筠
115法登社000013,10,常務監事,劉雅妃
115法登社000013,11,監　事,涂淑蕙
115法登社000013,12,監　事,盧鴻儒
115法登財000001,1,董事長,王盛雄
115法登財000001,2,董　事,林耕山
115法登財000001,3,董　事,洪坤賢
115法登財000001,4,董　事,楊衍彬
115法登財000001,5,董　事,盧可妮
