登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000032,1,2,簡豐益,209,1010323,1010413,1010424,5冊39頁,2,4,林英賢,財團法人祭祀公業林廷才林元旻思孝堂,0920218,宜蘭縣礁溪鄉淇武蘭路86號之10；暫設於宜蘭縣宜蘭市崇聖街177號,本堂為祭祀公業林廷才林元旻子弟遷台始祖，以飲水思源，慎終追遠，敦睦宗親及社會教化事宜，興建完成二層樓房祠堂。第二層右龕奉祀三尊良崗聖王。中龕奉祀祖先神位，左龕奉祀先賢。第一層做為本堂會議廳。,林廷才林元旻捐助。,宜蘭縣政府中華民國91年12月23日府民禮字第0910145344號,永久,41600000.00,1,1010413,,1010424,,,,,,,林英賢,宜蘭縣羅東鎮民治街50號,265,,"修改捐助章程第三、四、五條如附件所示。
變更目的為「本堂為祭祀公業林廷才林元旻子弟遷台始祖，以飲水思源，慎終追遠，敦睦宗親及社會教化事宜，興建完成二層樓房祠堂。第二層右龕奉祀三尊良崗聖王。中龕奉祀祖先神位，左龕奉祀先賢。第一層做為本堂會議廳。」
第三屆董監事任期屆滿，改選產生第四屆董監事。姓名及住址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHoQ5kKlSPPc8RPvHungEIK2rAFTSy44Cy-h9x1X48L7rMshjfECnnY2LWI=
101法登他000033,2,2,簡豐益,302,1010403,1010406,1010411,8冊13頁,2,2,鄒孟樵,社團法人宜蘭縣美容協會,0980722,宜蘭縣五結鄉協和中路17之9號,本會為依法設立，非以營利為目的之社會團體，以培訓及提昇美容專業人才並推展各項婦女權益為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,宜蘭縣政府中華民國95年3月3日府社合字第0950023757號,永久,3000.00,1,1010406,,1010411,,,,,,,,,,,"變更法人圖記為「社團法人宜蘭縣美容協會圖記」。
變更出資方法為「一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。」
第一屆理監事任期屆滿，改選產生第二屆理監事。姓名及住址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lmtdc4OxGFR9u3CsWda-iEXOpLPHLarr1P2yCS39wDS9WI-AadMysM3LPAs=
101法登他000034,1,2,簡豐益,115,1010410,1010417,1010421,3冊23頁,1,5,吳君瑩,財團法人宜蘭縣私立慧燈高級中學,0851129,宜蘭縣員山鄉枕山路117之60號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學並謀求其發展,由林忠勝等捐贈土地及現金,宜蘭縣政府中華民國85年2月12日府教國字第15268號函,永久,989477987.00,1,1010417,,1010503,李冠芳,宜蘭縣員山鄉枕山路117之60號,264,,,,,,,,"財產總額原登記「新臺幣936,213,920元整」，變更為「新臺幣989,477,987元整」。
第五屆董事長林忠勝身故，董事吳君瑩繼任董事長並補選董事林哲立。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hAEbTV58NFGuyE0kFJ8h9_IRK1bk62NC9Uf5K2NC5lk5qQJmnZr2fqujTwI=
101法登他000035,1,2,簡豐益,3,1010416,1010810,1010816,1冊3頁,2,3,多田友子,財團法人天主教仁愛聖母聖衣會,0640523,宜蘭縣蘇澳鎮中正路44號,為協助當地主教服務人群，宣揚天主教教義，並供仁愛聖母聖衣會所需之一切設備及經費,捐助,宜蘭縣政府中華民國64年3月28日宜府民行字15598號,永久,564000.00,1,1010810,,1010820,王寶蒞律師,台北市萬華區開封街二段57號六樓,108,,,,,,,,"一、變更章程（如附件條文對照表）。
二、變更法人圖記。
三、第二屆董事任期屆滿，改選產生第三屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4udlgZ3P4CZcw6FZsuAiefcRp6ylr-4PNkcHTxBE5BqplM7BImbuoJ8g
101法登他000036,1,2,簡豐益,78,1010425,1010426,1010508,2冊16頁,1,8,莊秀梅,財團法人仰山文教基金會,0790718,宜蘭縣宜蘭市縣政六街６８巷４７號,"一、為蘭陽發掘、培育並獎掖人才。
二、保存、整理及發揚蘭陽文化。
三、探索蘭陽文教趨勢，研究發展策略。
四、結合各界力量，共創蘭陽美景。",由董事等捐助,宜蘭縣政府79年6月26日七九府教社字50436號函,永久,6000000.00,1,1010426,,1010510,陳俊怡,宜蘭縣宜蘭市縣政六街６８巷４７號,260,,,,,,,,"財產總額變更為「新台幣6,000,000元整」。
第八屆董事長游錫堃辭任，改任董事；選舉董事莊秀梅為董事長。姓名及住址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWzkwZV4E8QkeXLLkKujGUJkuKSzo9RG-J5G97sbCyrCCqLpiMnC88m74w==
101法登他000037,1,2,簡豐益,4,1010425,1010426,1010503,1冊26頁,2,5,洪山川,財團法人宜蘭縣天主教五峯旗聖母朝聖地,0790313,宜蘭縣礁溪鄉五峰路９１巷１０號,以紀念天主教聖母在五峯旗救人濟世慈愛事蹟，淨化人心，提振社會道德，並配合「五峯旗風景特定區」之闢建，設置朝聖地，發展國際性靈修事業為目的。,自由捐助,宜蘭縣政府中華民國79年2月21日79府民禮字第13270號函,永久,96869106.00,1,1010426,,1010509,駱小芬,台北市大安區樂利路94號,106,,,,,,,,第四屆董事任期屆滿，改選產生第五屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AwKO_4TtCz-mUbx0_d0An1c8rO_DsEt8Mlw_SBAxkxpjvvEpZotmX8Ce
101法登他000038,1,2,簡豐益,199,1010426,1010430,1010504,5冊37頁,1,2,葉信寬,財團法人宜蘭縣私立親水園養護之家,0911205,宜蘭縣五結鄉季水路15巷46號,辦理老人福利慈善事業,陳昭南、陳昭仁、陳昭忠、陳玉雲、陳玉秀、葉信寬、馮錦財等捐出,宜蘭縣政府中華民國91年10月21日府社福字第0910115756號,永久,31802500.00,1,1010430,,1010508,,,,,,,,,,,變更章程第三條及第五條如附件所示。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPbENWrcOJ7Dd9AhwVU9lFKDHtJT0A7gtfA5lbmEuASOR-HXEg8LBFcBCTA=
101法登他000039,1,2,簡豐益,129,1010508,1010511,1010519,3冊36頁,2,6,楊正基,財團法人宜蘭縣北成國民小學教育基金會,0860721,宜蘭縣羅東鎮北成路1段125號,協助學校發展校務、改善環境、獎勵教師研究教育相關問題、促進學生敦品勵學,"宜蘭縣政府補助新臺幣1,500,000元整，家長、校友、熱心教育人士捐助新臺幣500,000元整",宜蘭縣政府中華民國86年6月12日府教社字第068257號函,永久,5000000.00,1,1010511,,1010522,,,,,,,,,,,第5屆董事任期屆滿，改選產生第6屆董事。姓名及住址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/er6gHf4Z93vFyNn0QdGf4SgAPjhN2Qvdif8ny3puWaBAoGUgK4faUhNgA6o=
101法登他000040,1,2,簡豐益,75,1010509,1010511,1010524,2冊13頁,2,7,李建成,財團法人宜蘭縣光復國民小學教育基金會,0821028,宜蘭縣宜蘭市泰山路60號,發展校務、獎勵教師進修、促進學生敦品勵行,由校友、家長及熱心教育人士捐助,宜蘭縣政府中華民國82年8月9日82府教社字第87741號函,永久性,4300000.00,1,1010511,,1010529,陳惠如,宜蘭縣宜蘭市泰山路60號,260,,,,,,,,第六屆董監事任期屆滿，改選第七屆董監事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19VAre98SRq9KreuGoJFtNmD57cIO-_eYA1xM6_8g1ajNN3v-9nqA577Pw==
101法登他000041,1,2,簡豐益,8,1010509,1010517,1010524,1冊33頁,2,8,方素敏,財團法人慈林教育基金會,0790621,宜蘭縣五結鄉舊街路128號,提倡文教活動，培養優良社會風氣，造就高品質的文明國民,由創立人林義雄、方素敏捐助,宜蘭縣政府中華民國79年5月29日府教社字第41602號函,永久,10000000.00,1,1010517,,1010525,陳啟祥,宜蘭縣羅東鎮仁愛路1段8巷5號,265,,,,,,,,"財產總額原登記為「新台幣14,399,240元」，變更為「新台幣10,000,000元」。
第七屆董事任期屆滿，改選產生第八屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZkoZ9Xu8NTt-QIX9w0PzK4JqvMJenQWXl0Z1uSHUkStz8pstL2QgiMd
101法登他000042,2,2,簡豐益,305,1010511,1010705,1010724,8冊16頁,2,4,游添福,社團法人宜蘭縣志願服務協會,0980812,宜蘭縣宜蘭市同慶街95號1樓,達成祥和社會、服務人群、一人志工、全家志工。,團體會費及常年會費、理事長捐出。,宜蘭縣政府中華民國98年4月20日府社合字第0980054541號函,永久,196510.00,1,1010705,,1010726,莊麗美,宜蘭縣宜蘭市同慶街95號1樓,260,,,,,,,,"一、法人圖記變更為「社團法人宜蘭縣志願服務協會圖記」。
二、財產總額變更為新台幣196,510元。
三、第三屆理監事任期屆滿，改選產生第四屆理監事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6fEe9VNKdf0xa1DOsKpv4x9a_sXYhjadB9s6oxiUSl7IWDsy-KaefGyAcwI=
101法登他000044,1,2,簡豐益,139,1010518,1010521,1010526,4冊3頁,2,5,徐東安,財團法人太陽湖文教基金會,0861126,宜蘭縣員山鄉內城村內城路650號,本會以發揮宜蘭縣文化特色，推展文教活動，培養優良社會風氣，提昇縣民生活品質為宗旨,由羅順德、王瑞紋捐助,宜蘭縣政府中華民國86年10月30日八六府教社字第129897號函,永久,117141773.00,1,1010521,,1010601,林佩君,宜蘭縣羅東鎮中山路1段149號,,,,,,,,,"一、主事務所地址原為『宜蘭市農權路3段6號5樓』，變更為『宜蘭縣員山鄉內城村內城路650號』。
二、原登記財產總額為『新台幣2,000,000元』變更為『新台幣117,141,773元』。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6N3cn2N-jyzCCVcVE3z3F-zPLtOQnMQlszPjs27QptYkdi-y46fVi5UeEU8=
101法登他000045,1,2,簡豐益,121,1010518,1010522,1010605,3冊28頁,2,6,陳正煌,財團法人宜蘭縣孝威國民小學教育基金會,0860203,宜蘭縣五結鄉孝威路328號,協助學校發展校務，改善環境，獎勵教師研究進修，促進學生敦品勵學及發展薪傳藝術為目的。,"宜蘭縣政府補助新台幣1,500,000元整，家長、熱心教育人士捐助新台幣700,000元整。",宜蘭縣政府中華民國86年1月10日府教社字第3760號函,永久,2200000.00,1,1010522,,1010612,周益晉,宜蘭縣五結鄉孝威路328號,268,,,,,,,,第五屆董事任期屆滿，改選產生第六屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xkfnYiZrM98fE9wuQpZWaSzfi1G8OWHNiV-4T2uKUKe7meSc2YMlWHw8Dxc=
101法登他000046,1,2,簡豐益,247,1010523,1010607,1010620,7冊8頁,2,3,謝士滄,財團法人東馬教育基金會,0941125,宜蘭縣員山鄉永同路2段63號,推廣地方文化教育，培養觀光旅遊人才，提升老人生活品質，促進全民生活健康，鼓勵學術交流,由謝士滄先生捐助,宜蘭縣政府中華民國94年10月28日府教終字第0940137396號,永久,2000000.00,1,1010607,,1010626,鄭鈞齡,台北市中山區敬業一路185號8樓之3,,,,,鄭鈞齡,台北市中山區敬業一路185號8樓之3,,,"一、捐助章程第七條變更。（詳如修正條文對照表）
二、第2屆董事任期屆滿，改選產生第3屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsOOf5J6LPtpZ6bQnPTDcjVFHBnzxsEKlYKwW_eOLH-8gO0FlSRXs0iMWak=
101法登他000047,1,2,黃慧雯,238,1010529,1010709,1010719,6冊16頁,1,3,陳錫南,財團法人宜蘭人文基金會,0931022,宜蘭縣宜蘭市自強路2號,非核家園，超越黨派，土地正義，環境保護，後世安全，臺灣永續。建構公益平台，強化國會監督，落實民間國是論壇，成民間國是建言書。培育人才，推廣人文藝術，接軌雲端科技，凝集中道力量，營造公益網路。,由陳錫南先生捐助,宜蘭縣政府民國93年9月21日府文行字第0930004894號函,永久,20633950.00,1,1010709,,1010724,伍薇蓁,宜蘭縣宜蘭市自強路2號,260,,,,,,260,,"章程變更（詳如附件條文對照表）。
因章程變更，變更主事務所地址為「宜蘭縣宜蘭市自強路2號」；變更目的為「非核家園，超越黨派，土地正義，環境保護，後世安全，臺灣永續。建構公益平台，強化國會監督，落實民間國是論壇，成民間國是建言書。培育人才，推廣人文藝術，接軌雲端科技，凝集中道力量，營造公益網路。」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nA_u87-dJpDjnzxOi9OBJXhrjrvVVs-Ru6ep0BbAcvLPZfuK7ZmJwuO_Ox0=
101法登他000048,1,2,黃慧雯,253,1010604,1010615,1010623,7冊14頁,2,2,楊熾昌,財團法人雪儒教育基金會,0950418,宜蘭縣宜蘭市民族路589號,本會以闡揚固有儒釋道三家教育理念，倡導閱讀經典，提昇國語文能力，進而潛移社會淫逸欺罔惡風，匡正人心，重整倫理道德秩序為目的。,由捐助人徐金蘭、楊晴雲、林美華、林芳雅、林妍華、陳英仁等人共同捐助。,宜蘭縣政府中華民國95年3月28日府教終字第0950037951號,永久,2000000.00,1,1010615,,,,,260,,,,趙貴春,宜蘭縣宜蘭市民族路589號,260,,第2屆董事任期屆滿，改選產生第3屆董事。董事姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TC-vBFwtFgiLFjbLJJ7V1xv4i6e8a3j-IMUZXbdPmDNMdCc0SZBw1cSpXu8=
101法登他000049,2,2,黃慧雯,235,1010606,1010628,1010710,6冊11頁,2,16,許榮源,社團法人宜蘭縣登山協會,0930806,宜蘭縣宜蘭市泰山路249之3號,本會為依人民團體法設立，非以營利為目的之社會團體，以推展登山健行活動，並配合政府推展全民體育、休閒活動、鍛鍊體魄、增進國民身心健康及協助發展本縣觀光事業為宗旨。,社員繳納或其他捐款,宜蘭縣政府中華民國89年5月17日89府社行字第047692號函,永久,2301052.00,1,1010628,,1010711,黃正義,宜蘭縣宜蘭市東港路55號,260,,,,,,,,"一、變更法人圖記。
二、第15屆理監事任期屆滿，改選產生第16屆理監事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z49rIBRSyTR0eU_y30S_jaToZ22DfvKiEiePIzpLEmSj83b_7l4Q0ixfhRs=
101法登他000050,1,2,黃慧雯,117,1010607,1010627,1010711,3冊25頁,2,6,李金燦,財團法人宜蘭縣深溝國民小學教育基金會,0860107,宜蘭縣員山鄉深溝村惠民路266號,協助宜蘭縣深溝國民小學改善環境，發展校務，奬勵教師研究進修，促進學生敦品勵學為目的。,由本校校友方萬華等數十人共同捐助。,宜蘭縣政府85年11月29日85府教社字第135878號函。,永久,2270000.00,1,1010627,,,游源漢,宜蘭縣員山鄉深溝村惠民路266號,264,,,,,,,,"一、章程第三條變更（詳如新舊條文對照表）。
二、第五屆董事任期屆滿，改選產生第六屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRpdOmfYcpfraAr7vJFE5efjJNlPAwe4nZbFm67S5PgIad0EQj3DlNbp-ps=
101法登他000051,1,2,黃慧雯,136,1010608,1010615,1010622,3冊47頁,1,3,林棋山,財團法人宜蘭縣立南安國民中學教育基金會,0861029,宜蘭縣蘇澳鎮學府路１１７號,協助宜蘭縣立南安國民中學發展校務，推展教學活動，促進學生敦品勵學，獎助研究教育相關問題及清寒優秀學生為目的。,壹佰伍拾萬元由宜蘭縣政府補助，伍拾萬元由宜蘭縣立南安國中校友、家長、公司行號、社團及熱心教育人士捐助。,宜蘭縣政府中華民國八十六年七月十八日(八十六)府教社字第八四五八八號函,永久,3300000.00,1,1010615,,1010626,,,,,,,,,,,財產總額由新臺幣貳佰萬元整變更登記為新臺幣叁佰叁拾萬元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEjJXUpxntq0Zb0i5MadVZfK-0Gmxw8SOwRKdtt4_cV-VI40Tw4HoTmxxBg=
101法登他000052,1,2,黃慧雯,256,1010608,1010619,1010628,7冊17頁,2,3,文超順,財團法人人文適性教育基金會,0950523,宜蘭縣頭城鎮文雅路150號,以經由教育的實踐，推廣人文適性教育的理念與精神，以促使人類精神層次的正向提昇，社會的發展積極且和諧為宗旨。,由人文國小教職員、家長及支持適性教育理念的熱心人士等11人共同捐助,宜蘭縣政府中華民國95年5月5日府教終字第0950055603號函,永久,2000000.00,1,1010619,,1010704,林欣欣,宜蘭縣頭城鎮文雅路150號,,,,,,,,,第二屆董事任期屆滿，改選產生第三屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j8u6JUpbkFyjohaoPbJ4g3HfRQHdfxwOqFkqdCJA4bDWZnUmTE5ZdYtZ5yQ=
101法登他000053,1,2,黃慧雯,128,1010613,1010629,1010711,3冊35頁,2,4,史可堯,財團法人台灣基督宣道團,0860628,宜蘭縣羅東鎮四育路48號3樓,本法人宗旨係本基督之精神，傳揚基督教義及辦理社會公益慈善事業。,由美國及台灣基督及愛心人士等捐助,宜蘭縣政府中華民國86年5月31日八六府民禮字第62710號函,永久,7000000.00,1,1010629,,1010712,簡昶文,宜蘭縣冬山鄉大埤二路189巷36號,265,,,,,,,,"一、修改捐助章程第二條（部分分事務所地址變更，詳如附件新舊條文對照表）。
二、第三屆董事任期屆滿，改選產生第四屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9uvfbbwNMEe7E-GvFJ8JyFm55F0F1DVxL_SC5VKDoGyWhpdwskrf6FE9ZY=
101法登他000054,1,2,黃慧雯,277,1010614,1010814,1010825,7冊38頁,2,3,林國川,財團法人方舟教育基金會,0961225,宜蘭縣宜蘭市嵐峰路3段438號7樓,本會秉持基督愛人的精神，以關懷弱勢家庭之全人教育需求為宗旨，依有關法令規定辦理下列業務：一、提供弱勢家庭子女免費之課後陪讀及課業輔導；二、整合全人教育之訓練資源（包括品德、學識及技藝等）；三、培訓校園生命教育志工；四、推廣家庭親子閱讀活動；五、獎助弱勢家庭子女之各項學習；六、其他符合本會設立宗旨之相關公益性教育事業。,由林國川先生捐助,宜蘭縣政府中華民國96年11月28日府教終字第0960153901號函,永久,2000000.00,1,1010814,,1010829,熊倩儀,宜蘭縣員山鄉員山路1段100巷22號,264,,,,,,,,"一、捐助章程第7條修正（詳如條文對照表）。
二、第2屆董事任期屆滿，改選產生第3屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkIg_w3NDT7o5sy3fHUfRhoQ8TjJbcIheZNzf4Q-vUJdWRGE35KzDF73Ix4=
101法登他000055,1,2,黃慧雯,202,1010614,1010619,1010627,5冊22頁,2,4,林聰賢,財團法人蘭陽農業發展基金會,0910314,宜蘭縣宜蘭市縣政北路1號,促進蘭陽地區農、林、漁、牧、糧食及其他有關農業發展業務並增進農民福祉為宗旨，不以營利為目的，但提供服務時得酌收服務費用。,由宜蘭縣政府及宜蘭縣各級農漁會捐助創會基金，俟本會依法完成財團法人登記後得繼續接受捐助。,行政院農業委員會中華民國91年3月4日農輔字第0910050194號函,永久,11500000.00,1,1010619,,1010704,陳清澤,宜蘭市縣政北路1號,"0,",,,,,,,,第四屆監事謝阿溪辭任；黃金鐘繼任監事。姓名及住址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6dnAzed7n12dWjF5ECXsBw7MXPacLpOho3HoS-356IpMrmUd6Ts6GwN5uo=
101法登他000056,1,2,黃慧雯,172,1010615,1010621,1010629,4冊37頁,2,4,林錦標,財團法人宜蘭縣中華國中教育基金會,0881215,宜蘭縣宜蘭市東港路15之3號,推展宜蘭縣中華國中歷史、文化、鄉土、資訊及支援學校教學活動,"家長及熱心教育人士捐助新臺幣550,000元整、縣政府補助新臺幣1,500,000元整",宜蘭縣政府中華民國88年12月8日府教社字第135457號函,永久,2050000.00,1,1010621,,,鄭鈞方,宜蘭縣宜蘭市東港路15之3號,,,,,鄭鈞方,宜蘭縣宜蘭市東港路15之3號,,,第4屆董事任期屆滿，改選產生第5屆董事變更登記。姓名、地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKjppK73GTCFPgtgU6_Dln7qcv9bbyie8FJbLnW1a2Jeoqcgs4ggtWywBlQ=
101法登他000057,1,2,黃慧雯,255,1010619,1010621,1010629,7冊16頁,2,3,林明禛,財團法人蘭智社會福利基金會,0950517,宜蘭縣羅東鎮進德街199號,1、依兒童福利法、少年福利法、老人福利法、身心障礙者保護法及社區福利服務相關法規等興辦之事業。2、推展前款目的事業之有關專業研究、教育訓練及人才之培訓。3、辦理關於兒童福利及少年福利之少年教養及輔導等業務事項。4、辦理關於老人福利之養護及長期照顧、長青學苑、休閒育樂等業務事項。5、辦理關於身心障礙者福利之早期療育、教養、職訓、就業等業務事項。6、接受政府委託經營相關福利機構。7、辦理有關社區發展之社區福利服務活動。8、接受主管機構指導辦理事項。9、其他有關社會福利慈善事業事項。,由沈錫經等15名捐助,宜蘭縣政府中華民國95年4月24日府社合字第0950048167號函,永久,10000000.00,1,1010621,,,張茂榕,宜蘭縣羅東鎮進德街199號,,,,,,,,,"一、章程第二條變更（主事務所原登記「宜蘭縣羅東鎮培英路154號1、2樓」變更為「宜蘭縣羅東鎮進德街199號」。）
二、第二屆董監事任期屆滿，改選產生第三屆董監事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_Hl9mB2snWg51-R2PCcfIr-y5NWpQPeMbv9jyssCOohUE0p73sGP1JmBTM=
101法登他000058,1,2,黃慧雯,299,1010619,1010627,1010705,8冊10頁,2,2,程秀,財團法人石盤教育基金會,0980618,宜蘭縣冬山鄉柯林路463巷50號,"1.提供清寒獎助學金及偏遠地區學校伙食補助費
2.獎助優良教師及教保人員進修訓練
3.推廣品格及讀經等教育活動
4.弱勢家庭或團體教育經費及課後輔導計畫補助
5.補助弱勢兒少心理輔導諮商活動
6.其他符合本會設立宗旨之相關公益性教育事務",由麥凱琪小姐捐助,宜蘭縣政府中華民國98年6月9日府教終字第0980078129號函,永久,2000000.00,1,1010627,,1010712,程韻宜,宜蘭縣冬山鄉柯林路463巷50號,,,,,,,,,第一屆董事任期屆滿，改選產生第二屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2S2LVu9UpOqi8UCC_zTB523cl8JZ1477v0EjBOW6jBwCShbSyhg9vRl-nLU=
101法登他000059,1,2,黃慧雯,93,1010628,1010703,1010720,1冊20頁,2,10,洪山川,財團法人宜蘭縣私立天主教弘道仁愛之家,0740829,宜蘭縣南澳鄉蘇花路2段251號,舉辦並發展社會福利救助事業,捐助,宜蘭縣政府中華民國74年5月15日74府社福字第36723號函,永久,11754252.00,1,1010703,,1010724,黃月卿,宜蘭縣蘇澳鎮民生路14號,270,,,,,,,,第9屆董事任期屆滿，改選產生第10屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d169rXaE2dxyvN_udLsH_8T3metYtoak_DWX7Ek8JpHb18NJ0ENB7hWNEw==
101法登他000060,1,2,黃慧雯,147,1010629,1010806,1010817,4冊11頁,2,6,陳正男,財團法人宜蘭縣南安國民小學教育基金會,0870318,宜蘭縣蘇澳鎮學府路122號,協助宜蘭縣南安國民小學改善環境、發展校務、獎勵教師進修、促進學生敦品勵學為目的。,由本校校友、家長、公司行號、社團及熱心教育人士捐助及縣政府專款補助計吳元敦等97人。,宜蘭縣政府中華民國87年1月13日(87)府教社字第4001號函,永久,4100000.00,1,1010806,,1010829,陳俊雄,宜蘭縣蘇澳鎮學府路122號,270,,,,,,,,第五屆董事任期屆滿，改選產生第六屆董事。姓名及住址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19LiSJBqOfKWsfvkP65rXXeM7HEr25Bb46RmWv7FAm3iGOa63hCQZcVA2hQ=
101法登他000061,1,2,黃慧雯,297,1010702,1010706,1010721,8冊8頁,2,2,郭銓慶,財團法人郭山林教育基金會,0980618,宜蘭縣冬山鄉武淵一路61號,地方環境教育發展,現金捐助,宜蘭縣政府中華民國98年6月9日府教終字第0980080717號函,永久,2000000.00,1,1010706,,1010726,,,,,,,,,,,第一屆董事任期屆滿，改選產生第二屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/coiaGWFpxfoYJXlAJbwVkLj1YBWr4V1ZmjJpL5rUvWfGZnTiFTx8GSOQntI=
101法登他000062,1,2,黃慧雯,105,1010712,1010713,1010720,3冊14頁,2,15,許國文,財團法人羅許基金會,0580121,宜蘭縣羅東鎮博愛路110號,辦理社會福利及慈善事業。,由創辦人許文政、羅文堂及博愛醫院捐助,內政部中華民國58年7月11日台內社字第323770號函,永久,313437516.00,1,1010713,,1010726,邱素貞,宜蘭縣羅東鎮博愛路110號,265,,,,,,,,第14屆董事任期屆滿，改選產生第15屆董事。姓名及地址如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JK45lPJFAunzmT1vJDujejC6wEVdFZeONGcdbHpMnqRuTlLmP3jH9J9YjcI=
101法登他000063,1,2,楊雅淇,187,1010803,1010807,1010815,5冊5頁,1,4,蔣家興,財團法人人智學教育基金會,0900423,宜蘭縣冬山鄉順安村永興路2段273巷1號,經由教育的實踐，推廣人智學的理念與精神，以促使人類精神層次的正向提昇，社會的發展積極且和諧。,由張純淑等二十三人共同捐助,宜蘭縣政府中華民國90年3月27日九十府教終字第033704號函,永久,2000000.00,1,1010807,,1010816,黃意芬,宜蘭縣冬山鄉永興路２段２７３巷１號,269,,,,,,,,"董事江志宏、李瑞玲住址變更如下：
董事陳建廷辭任，改選張純淑為第四屆董事。董事張純淑姓名及住址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4iVO41ZYPdVJAcV4RnF0jzZh1Lgoeik4Qs50KpgDu6vz0It-uGTPtLfDxwM=
101法登他000064,1,2,楊雅淇,249,1010806,1011026,1011102,7冊9頁,2,4,游像銘,財團法人宜蘭縣順安國民小學教育基金會,0941129,宜蘭縣冬山鄉永興路2段17號,落實傳統藝術教育、充實教學設備、改善環境、發展校務、教育品質及舉辦學區教育文化公益事業為宗旨,本校校友、家長、公司行號、社團及熱心教育人士、宜蘭縣政府等捐助,宜蘭縣政府中華民國94年11月11日府教終字第0940144908號,永久,2000000.00,1,1011030,,1011106,江立強,宜蘭縣冬山鄉永興路2段17號,269,,,,,,,,"一、捐助章程第6條修正（詳如條文對照表）。
二、第3屆董事任期屆滿，改選產生第4屆董事。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2z0OZC4xlSxpJjK6-ipYolWTYmdriOVgm_4-sLdgIjCbW2Mfl21sTQbO7AQ=
