登記案號,序號,職稱,姓名
100法登他000060,17,監察人,林慶盛
100法登他000061,1,監　事,傅雁玲
100法登他000061,2,理　事,張淑惠
100法登他000061,3,監　事,謝其良
100法登他000061,4,監　事,陳建源
100法登他000061,5,監　事,賴廷熾
100法登他000061,6,理　事,邱登興
100法登他000061,7,理　事,許宏誠
100法登他000061,8,常務監事,張志恆
100法登他000061,9,理　事,"林  儂"
100法登他000061,10,理　事,何中文
100法登他000061,11,副理事長,林束靜
100法登他000061,12,常務理事,"陳   祁"
100法登他000061,13,常務理事,蔡瑞鳳
100法登他000061,14,理　事,徐明盛
100法登他000061,15,理　事,陳朝欣
100法登他000061,16,理　事,劉美雲
100法登他000061,17,理　事,張淑玲
100法登他000061,18,理事長,林輝恭
100法登他000061,19,常務理事,朱秋隆
100法登他000061,20,理　事,詹淑惠
100法登他000062,1,董事長,王郭桂英
100法登他000062,2,董　事,王利勝
100法登他000062,3,董　事,王允豐
100法登他000062,4,董　事,張敏夫
100法登他000062,5,董　事,徐友一
100法登他000062,6,董　事,葉茂如
100法登他000062,7,董　事,黃碧嬌
100法登他000062,8,董　事,郭清蓮
100法登他000062,9,董　事,陳宏任
100法登他000062,10,董　事,林坤山
100法登他000062,11,董　事,陳威鑠
100法登他000063,1,董事長,王培珠
100法登他000063,2,董　事,陳英聲
100法登他000063,3,董　事,黃梅蘭
100法登他000063,4,董　事,詹求孚
100法登他000063,5,董　事,黃燕娥
100法登他000063,6,董　事,禹耀東
100法登他000063,7,董　事,周美齡
100法登他000063,8,董　事,劉有漢
100法登他000063,9,董　事,陳少君
100法登他000064,1,監　事,鍾秋枝
100法登他000064,2,理　事,李秀蘭
100法登他000064,3,監　事,謝金蓮
100法登他000064,4,常務監事,鄒阿勳
100法登他000064,5,副理事長,陳期成
100法登他000064,6,理　事,劉志新
100法登他000064,7,理　事,施朱秀英
100法登他000064,8,常務理事,劉治華
100法登他000064,9,常務理事,莊玉廷
100法登他000064,10,理　事,"趙   迅"
100法登他000064,11,常務理事,傅湘庭
100法登他000064,12,理　事,剡世英
100法登他000064,13,理事長,張金竹
100法登他000064,14,理　事,張妙華
100法登他000064,15,理　事,陳周春妹
100法登他000064,16,理　事,楊蘇玉蘭
100法登他000064,17,理　事,黃豐和
100法登他000064,18,監　事,吳本義
100法登他000064,19,監　事,翁美珠
100法登他000064,20,理　事,李貴英
100法登他000065,2,董事長,邱建民
100法登他000065,3,董　事,劉秋東
100法登他000065,4,董　事,鄭炳輝
100法登他000065,5,董　事,曾瑞昌
100法登他000065,6,董　事,李盈儒
100法登他000065,7,董　事,鍾克修
100法登他000065,8,董　事,張鉦雧
100法登他000065,9,董　事,陳文水
100法登他000065,10,董　事,李順安
100法登他000065,11,董　事,葉淑蕙
100法登他000065,12,董　事,黃清龍
100法登他000065,13,董　事,徐永煌
100法登他000065,14,董　事,楊淵源
100法登他000065,15,董　事,杜貴欉
100法登他000065,16,董　事,郭勝宗
100法登他000065,17,董　事,李政熹
100法登他000065,18,董　事,葉益男
100法登他000065,19,董　事,曾淑華
100法登他000065,20,董　事,柯玲寧
100法登他000065,21,董　事,陳瑩宗
100法登他000065,22,董　事,黃瑞秋
100法登社000001,1,理事長,張文賢
100法登社000001,2,常務理事,王銘國
100法登社000001,3,常務理事,曾瑞宏
100法登社000001,4,理　事,梁仁勳
100法登社000001,5,理　事,李榮築
100法登社000001,6,理　事,葉啟明
100法登社000001,7,理　事,謝孝祥
100法登社000001,8,理　事,蕭孟郎
100法登社000001,9,理　事,鍾年誼
100法登社000001,10,常務監事,黃麗明
100法登社000001,11,監　事,涂金榮
100法登社000001,12,監　事,羅順河
100法登社000003,1,理事長,王淑音
100法登社000003,2,常務理事,林光華
100法登社000003,3,常務理事,吳玉文
100法登社000003,4,理　事,劉均凱
100法登社000003,5,理　事,費昌勇
100法登社000003,6,理　事,紀慧玲
100法登社000003,7,理　事,張興聰
100法登社000003,8,理　事,柯俊如
100法登社000003,9,理　事,林啟民
100法登社000003,10,常務監事,許宗賢
100法登社000003,11,監　事,陳建宏
100法登社000003,12,監　事,黃念祖
100法登社000004,1,理事長,禹耀東
100法登社000004,2,常務理事,賴永祥
100法登社000004,3,常務理事,楊春蘭
100法登社000004,4,理　事,賴世祥
100法登社000004,5,理　事,廖碧珍
100法登社000004,6,理　事,林萬松
100法登社000004,7,理　事,胡春森
100法登社000004,8,理　事,古瑞華
100法登社000004,9,理　事,鄭進清
100法登社000004,10,常務監事,徐瑞萍
100法登社000004,11,監　事,葉人華
100法登社000004,12,監　事,金耘如
100法登社000005,1,理事長,謝添華
100法登社000005,2,理　事,賴來安
100法登社000005,3,理　事,黃秋英
100法登社000005,4,理　事,劉春員
100法登社000005,5,理　事,何鳳英
100法登社000005,6,理　事,沈接喜
100法登社000005,7,理　事,黃宏昌
100法登社000005,8,理　事,謝添泉
100法登社000005,9,理　事,甘阿華
100法登社000005,10,理　事,甘興順
100法登社000005,11,理　事,黃慶煌
100法登社000005,12,理　事,楊盛能
100法登社000005,13,理　事,劉正武
100法登社000005,14,常務監事,涂泉明
100法登社000005,15,監　事,黃孟廷
100法登社000005,16,監　事,謝添君
100法登社000005,17,監　事,沈鳳寬
100法登社000005,18,監　事,謝添鴻
100法登社000006,1,理事長,賴茂城
100法登社000006,2,常務理事,林泰華
100法登社000006,3,常務理事,朱肇堃
100法登社000006,4,理　事,顏清紋
100法登社000006,5,理　事,王鑫堯
100法登社000006,6,理　事,陳榮秋
100法登社000006,7,理　事,林新傳
100法登社000006,8,理　事,張輝雄
100法登社000006,9,理　事,王森雄
100法登社000006,10,理　事,林定吉
100法登社000006,11,理　事,李東榮
100法登社000006,12,常務監事,葉添財
100法登社000006,13,監　事,林錦奕
100法登社000006,14,監　事,蔡宏文
100法登社000007,1,理事長,張世澤
100法登社000007,2,常務理事,劉煜明
100法登社000007,3,常務理事,黃翰玟
100法登社000007,4,理　事,曾德兼
100法登社000007,5,理　事,宋偉嘉
100法登社000007,6,理　事,陳威鑠
100法登社000007,7,理　事,吳明哲
100法登社000007,8,理　事,蔣佳蒨
100法登社000007,9,理　事,詹景勛
100法登社000007,10,常務監事,陳哲誠
100法登社000007,11,監　事,周公亮
100法登社000007,12,監　事,陳明印
100法登社000008,1,理事長,吳瑞興
100法登社000008,2,理　事,羅兆添
100法登社000008,3,理　事,吳昌龍
100法登社000008,4,理　事,李進基
100法登社000008,5,理　事,魏慶泉
100法登社000008,6,理　事,羅時松
100法登社000008,7,理　事,陳英仁
100法登社000008,8,理　事,劉蓮英
100法登社000008,9,理　事,吳慶麟
100法登社000008,10,理　事,吳炎全
100法登社000008,11,理　事,徐莉榕
100法登社000008,12,理　事,吳肇清
100法登社000008,13,理　事,陳發盛
100法登社000008,14,理　事,江碧珠
100法登社000008,15,理　事,吳金祥
100法登社000008,16,常務監事,吳兆梅
100法登社000008,17,監　事,邱黃年順
100法登社000008,18,監　事,羅瑞雲
100法登社000008,19,監　事,吳嘉木
100法登社000008,20,監　事,張淑媚
100法登社000009,1,理事長,黃瓊玉
100法登社000009,2,常務理事,陳志士
100法登社000009,3,常務理事,鄭進清
100法登社000009,4,理　事,張家綺
100法登社000009,5,理　事,戴淑美
100法登社000009,6,理　事,黃詩婷
100法登社000009,7,理　事,張朝順
100法登社000009,8,理　事,高劉淑蓮
100法登社000009,9,理　事,羅徐美娘
100法登社000009,10,常務監事,張旗鎮
100法登社000009,11,監　事,陳聯鎂
100法登社000009,12,監　事,黃瓊媛
100法登社000010,1,理事長,徐張玉梅
100法登社000010,2,常務理事,曾志雄
100法登社000010,3,常務理事,謝幸妤
100法登社000010,4,理　事,林振輝
100法登社000010,5,理　事,徐芳妹
100法登社000010,6,理　事,徐儷銜
100法登社000010,7,理　事,張方郕
100法登社000010,8,理　事,張薰文
100法登社000010,9,理　事,劉國樞
100法登社000010,10,常務監事,李右財
100法登社000010,11,監　事,吳德煌
100法登社000010,12,監　事,林朝恭
100法登社000011,1,理事長,邱紹豪
100法登社000011,2,常務理事,林正一
100法登社000011,3,常務理事,蘇金春
100法登社000011,4,理　事,陳林炳
100法登社000011,5,理　事,李金枝
100法登社000011,6,理　事,吳麗慧
100法登社000011,7,理　事,陳淑芬
100法登社000011,8,理　事,馬明德
100法登社000011,9,理　事,陳麗燕
100法登社000011,10,常務監事,吳珮均
100法登社000011,11,監　事,陳照明
100法登社000011,12,監　事,鄭絲綸
100法登社000012,1,理事長,黃慶斌
100法登社000012,2,常務理事,魏文明
100法登社000012,3,常務理事,徐仁展
100法登社000012,4,理　事,徐鐿芸
100法登社000012,5,監　事,蘇家立
100法登社000012,6,監　事,張駿誠
100法登社000012,7,理　事,陳秀菊
100法登社000012,8,理　事,徐陳錢森
100法登社000012,9,理　事,黃美香
100法登社000012,10,常務監事,黃清鎮
100法登社000012,11,理　事,徐奕緯
100法登社000012,12,監　事,蘇堡城
100法登社000013,1,理事長,林麗雲
100法登社000013,2,常務理事,莊秋桂
100法登社000013,3,常務理事,李素誼
100法登社000013,4,理　事,曾勝喜
100法登社000013,5,理　事,洪達勇
100法登社000013,6,理　事,張秀子
100法登社000013,7,理　事,蔡萬福
100法登社000013,8,理　事,金佩秋
100法登社000013,9,理　事,黃素珠
100法登社000013,10,常務監事,陳劉玉瑩
100法登社000013,11,監　事,卓月瑛
100法登社000013,12,監　事,王淑美
100法登社000014,1,理事長,葉玟圻
100法登社000014,2,常務理事,王敬元
100法登社000014,3,常務理事,劉毓梅
100法登社000014,4,理　事,黃宇妤
100法登社000014,5,理　事,王薰曖
100法登社000014,6,理　事,翁羚莉
100法登社000014,7,理　事,黃村鍵
100法登社000014,8,理　事,楊惠慈
100法登社000014,9,理　事,黃妙真
100法登社000014,10,常務監事,李徐滿妹
100法登社000014,11,監　事,邱逸偉
100法登社000014,12,監　事,黃許月甘
100法登社000015,1,理事長,唐時聰
100法登社000015,2,副理事長,吳信基
100法登社000015,3,副理事長,李富順
100法登社000015,4,常務理事,謝進財
100法登社000015,5,常務理事,殷宇聲
100法登社000015,6,理　事,林奇玄
100法登社000015,7,理　事,石志忠
100法登社000015,8,理　事,蕭惠雯
100法登社000015,9,理　事,陳世忠
100法登社000015,10,理　事,霍治安
100法登社000015,11,理　事,羅仕斌
100法登社000015,12,理　事,陳勤政
100法登社000015,13,理　事,鍾誌穎
100法登社000015,14,理　事,陳東萩
100法登社000015,15,理　事,曲晉鳴
100法登社000015,16,常務監事,林峻慶
100法登社000015,17,監　事,蕭宏偉
100法登社000015,18,監　事,楊炎祥
100法登社000015,19,監　事,江芳瑱
100法登社000015,20,監　事,林曉晴
100法登社000016,1,理事長,羅友倫
100法登社000016,2,常務理事,陳良凱
100法登社000016,3,常務理事,郭勝得
100法登社000016,4,理　事,徐榮遠
100法登社000016,5,理　事,黃玉光
100法登社000016,6,理　事,孫世彥
100法登社000016,7,理　事,劉廷森
100法登社000016,8,理　事,黃煥福
100法登社000016,9,理　事,李安文
100法登社000016,10,常務監事,古俊介
100法登社000016,11,監　事,劉明闊
100法登社000016,12,監　事,黃光平
100法登社000017,1,理事長,唐時聰
100法登社000017,2,副理事長,謝尚勇
100法登社000017,3,副理事長,楊偉賢
100法登社000017,4,理　事,林錦城
100法登社000017,5,理　事,左菊蓮
100法登社000017,6,理　事,陳璧惠
100法登社000017,7,理　事,黎瑞梅
100法登社000017,8,理　事,傅桂珍
100法登社000017,9,理　事,陳震宇
100法登社000017,10,常務監事,洪美華
100法登社000017,11,監　事,楊炎祥
100法登社000017,12,監　事,林惠丹
100法登財000001,1,董事長,謝湷圳
100法登財000001,2,董　事,黃來宇
100法登財000001,3,董　事,吳信祥
100法登財000001,4,董　事,江雪琴
100法登財000001,5,董　事,溫明秀
100法登財000001,6,監察人,葉勤財
100法登財000003,1,董事長,洪玉明
100法登財000003,2,董　事,童天文
100法登財000003,3,董　事,林通明
100法登財000003,4,董　事,郭進丁
100法登財000003,5,董　事,郭炎屏
100法登財000003,6,董　事,康世儒
100法登財000003,7,董　事,郭吉煌
100法登財000003,8,董　事,詹國村
100法登財000003,9,董　事,葉秋堂
100法登財000003,10,董　事,黃弘志
100法登財000003,11,董　事,蔡信文
100法登財000003,12,董　事,劉勝樟
100法登財000003,13,董　事,林武平
100法登財000003,14,董　事,康榮憲
100法登財000003,15,董　事,葉宗融
100法登財000003,16,董　事,葉正吉
100法登財000003,17,董　事,陳昱諮
100法登財000003,18,董　事,林芳昌
100法登財000003,19,董　事,林煌池
