登記案號,序號,職稱,姓名
083法登000061,7,"董  事",周談輝
083法登000061,8,"董  事",陳文龍
083法登000061,9,"董  事",石玉光
083法登000061,10,"董  事","曹  康"
083法登000061,11,"董  事","林  樸"
083法登000061,12,"董  事",黃營杉
083法登000061,13,"董  事","洪  立"
083法登000062,1,理事長,劉邦日
083法登000062,2,常務理事,蔡龍泉
083法登000062,3,常務理事,吳明博
083法登000062,4,常務理事,陳三吉
083法登000062,5,常務理事,王順發
083法登000062,6,"理  事",張宗憲
083法登000062,7,"理  事",黃銘章
083法登000062,8,"理  事",廖信政
083法登000062,9,"理  事",蕭添龍
083法登000062,10,"理  事",王和春
083法登000062,11,"理  事",張選上
083法登000062,12,"理  事",楊義雄
083法登000062,13,"理  事",賴信源
083法登000062,14,"理  事",蘇志郎
083法登000062,15,"理  事",杜加全
083法登000062,16,常務監事,王漢淵
083法登000062,17,"監  事",徐國珍
083法登000062,18,"監  事",袁春林
083法登000062,19,"監  事",汪泰源
083法登000062,20,"監  事",黃水源
083法登000063,1,董事長,郭若石
083法登000063,2,"董  事",翟德馨
083法登000063,3,"董  事",王臣瑞
083法登000063,4,"董  事",麻斯駿
083法登000063,5,"董  事",邊彤麟
083法登000063,6,"董  事",沈惠民
083法登000063,7,"董  事",于豐仁
083法登000063,8,"董  事",張振東
083法登000063,9,"董  事",鄭明昌
083法登000063,10,"董  事",唐志明
083法登000063,11,"董  事",林顯章
083法登000063,12,"董  事",米光華
083法登000063,13,"董  事",陳永怡
083法登000064,1,董事長,陳順旺
083法登000064,2,"董  事",吳秀豐
083法登000064,3,"董  事",吳瑞漢
083法登000064,4,"董  事",吳陳隆
083法登000064,5,"董  事",吳秀堂
083法登000064,6,"董  事",吳秀陽
083法登000064,7,"董  事",賴燕雪
083法登000064,8,"董  事",吳瑞甡
083法登000064,9,"董  事",吳瑞雲
083法登000064,10,"董  事",吳美滿
083法登000064,11,"董  事",吳絹絹
083法登000064,12,"董  事",陳膺宇
083法登000064,13,"董  事",周祝瑛
083法登000064,14,"董  事",李政義
083法登000064,15,"董  事",陳明惠
083法登000064,16,"董  事",王邦彥
083法登000064,17,"董  事",黃萬發
083法登000064,18,"董  事",林德華
083法登000064,19,"董  事",黃耀宗
083法登000064,20,"董  事",王和彥
083法登000064,21,"董  事",黃麗容
083法登000065,1,董事長,郭明陽
083法登000065,2,"董  事",梁鴻運
083法登000065,3,"董  事",徐幼群
083法登000065,4,"董  事","朱  平"
083法登000065,5,"董  事",劉謙馴
083法登000066,1,董事長,李乾龍
083法登000066,2,常務董事,陳鴻圖
083法登000066,3,常務董事,譚量吉
083法登000066,4,常務董事,黃盛蘭
083法登000066,5,常務董事,陳須美
083法登000066,6,常務董事,張金枝
083法登000066,7,常務董事,李振富
083法登000066,8,"董  事",林士元
083法登000066,9,"董  事",王秋凉
083法登000066,10,"董  事",郭姮娥
083法登000066,11,"董  事",顏春燕
083法登000066,12,"董  事",詹文王
083法登000066,13,"董  事",李　榮
083法登000066,14,"董  事",鄭淑媛
083法登000066,15,"董  事",施進益
083法登000066,16,"董  事",簡敏員
083法登000066,17,"董  事",楊萬運
083法登000067,1,"董 事 長",湯加添
083法登000067,2,常務董事,吳清基
083法登000067,3,常務董事,黃重球
083法登000067,4,常務董事,何明桹
083法登000067,5,常務董事,黃毓麟
083法登000067,6,常務董事,林清河
083法登000067,7,常務董事,呂進發
083法登000067,8,"董    事",許秋煌
083法登000067,9,"董    事",龔文廣
083法登000067,10,"董    事",陶學燁
083法登000067,11,"董    事",黃任佑
083法登000067,12,"董    事",賴濟汾
083法登000067,13,"董    事",陳天賜
083法登000067,14,"董    事",邱華演
083法登000067,15,"董    事",張光民
083法登000067,16,"董    事",許瀛鑑
083法登000067,17,"董    事",李興才
083法登000067,18,"董    事","姚  坤"
083法登000067,19,"董    事",魏尚敬
083法登000067,20,"董    事",陳哲三
083法登000067,21,"董    事",葉根基
083法登000067,22,常務監事,楊佳興
083法登000067,23,"監    事",郭壽珠
083法登000067,24,"監    事",譚湘雲
083法登000067,25,"監    事",陳政雄
083法登000067,26,"監    事",姚步堅
083法登000068,1,董事長,劉妙芬
083法登000068,2,"董  事",吳永安
083法登000068,3,"董  事",藍雪花
083法登000068,4,"董  事",徐佩伶
083法登000068,5,"董  事",章瑞齡
083法登000069,1,董事長,邱弘文
083法登000069,2,"董  事",邱俊榮
083法登000069,3,"董  事",林恒德
083法登000069,4,"董  事",林有財
083法登000069,5,"董  事",許元和
083法登000069,6,"董  事",詹志忠
083法登000069,7,"董  事",陳振乾
083法登000070,1,董事長,吳敬芳
083法登000070,2,"董  事",李火灶
083法登000070,3,"董  事",黃錦洲
083法登000070,4,"董  事",洪德利
083法登000070,5,"董  事",張垂壎
083法登000070,6,"董  事",陳專城
083法登000070,7,"董  事","周  標"
083法登000070,8,"董  事",李哲源
083法登000070,9,"董  事",許旺生
083法登000070,10,"董  事",陳清松
083法登000070,11,"董  事",王北川
083法登000070,12,"董  事",王榮宗
083法登000070,13,"董  事",周新傳
083法登000070,14,"董  事",余金和
083法登000070,15,"董  事",陳專祈
083法登000070,16,"董  事",涂明科
083法登000070,17,"董  事",王登貴
083法登000070,18,"董  事","黃  波"
083法登000070,19,"董  事",陳炊祥
083法登000070,20,"董  事",許金榜
083法登000070,21,"董  事",高全義
083法登000070,22,"董  事",周業守
083法登000070,23,"董  事",陳燧
083法登000070,24,"董  事",周五常
083法登000070,25,"董  事",駱健進
083法登000070,26,"董  事",陳政等
083法登000070,27,"董  事",曾茂堆
083法登000070,28,"董  事",王金來
083法登000070,29,"董  事","趙  貳"
083法登000070,30,"董  事",黃金玉
083法登000070,31,"董  事",楊天賜
083法登000071,1,董事長,金惠媖
083法登000071,2,"董  事",魏希斌
083法登000071,3,"董  事",康士林
083法登000071,4,"董  事",王光明
083法登000071,5,"董  事",向陽陽
083法登000133,1,董事長,施能傑
083法登000133,2,"董  事",蘇永仁
083法登000133,3,"董  事",李仲泰
083法登000133,4,"董  事",黃素琦
083法登000133,5,"董  事",章施心心
083法登000133,6,"董  事","鄭  濂"
083法登000133,7,"董  事",王武金秀
083法登000300,1,董事長,"沈  正"
083法登000300,2,"董  事",簡肇明
083法登000300,3,"董  事",馬長生
083法登000300,4,"董  事",蘇義雄
083法登000300,5,"董  事","PAUL BUTTR"
083法登000300,6,"董  事","MARTIN SYM"
083法登000300,7,"董  事","MICHAEL LI"
083法登000411,1,理事長,吳孟德
083法登000411,2,常務理事,蔡榮根
083法登000411,3,常務理事,甘錫瀅
083法登000411,4,常務理事,蔡水旺
083法登000411,5,常務理事,江世雄
083法登000411,6,"理  事",柯鎮洋
083法登000411,7,"理  事",陳清源
083法登000411,8,"理  事",陳純森
083法登000411,9,"理  事",張清沛
083法登000411,10,"理  事",王志誠
083法登000411,11,"理  事",莊國榮
083法登000411,12,"理  事",李景亮
083法登000411,13,"理  事",彭國隆
083法登000411,14,"理  事",吳敏洽
083法登000411,15,"理  事",蔡萬來
083法登000411,16,常務監事,曾慶正
083法登000411,17,"監  事",王炤烈
083法登000411,18,"監  事",王大衡
083法登000411,19,"監  事",胡裕輝
083法登000411,20,"監  事",陳水心
083法登000609,1,理事長,陳樹枝
083法登000609,2,常務理事,渠書舫
083法登000609,3,常務理事,林秀春
083法登000609,4,常務理事,陳忠台
083法登000609,5,常務理事,鄭寬為
083法登000609,6,"理  事",徐見安
083法登000609,7,"理  事",許秀琴
083法登000609,8,"理  事",周竹雄
083法登000609,9,"理  事",張寶珠
083法登000609,10,"理  事",呂進祿
083法登000609,11,"理  事",陳仕明
083法登000609,12,"理  事",莊旺貴
083法登000609,13,"理  事",劉永圳
083法登000609,14,"理  事",林正雄
083法登000609,15,"理  事",蔡善銘
083法登000609,16,常務監事,吳介元
083法登000609,17,"監  事",何婉貞
083法登000609,18,"監  事",張提灶
083法登000609,19,"監  事",方振騰
083法登000609,20,"監  事",胡玉麗
083法登001185,1,董事長,韓韶華
083法登001185,2,"董  事",王秋華
083法登001185,3,"董  事",田蔚城
083法登001185,4,"董  事","任  魯"
083法登001185,5,"董  事",馬正平
083法登001185,6,"董  事",傅安明
083法登001185,7,"董  事",葉明陽
083法登001185,8,"董  事",尹在信
083法登001185,9,"董  事",羅光瑞
083法登001332,1,董事長,黃國璋
083法登001332,2,"董  事",王廣亞
083法登001332,3,"董  事",馮國卿
083法登001332,4,"董  事","陸  光"
083法登001332,5,"董  事",蓋浙生
083法登001771,1,董事長,釋心道
083法登001771,2,"董  事",蔡信夫
083法登001771,3,"董  事",劉燈發
083法登001771,4,"董  事",劉興源
083法登001771,5,"董  事",江韶瑩
083法登001771,6,"董  事",盧蔡美玲
083法登001771,7,"董  事",秦裕傑
083法登001771,8,"董  事",林志嘉
083法登001771,9,"董  事",呂火金
083法登001771,10,"董  事",莊英男
083法登001771,11,"董  事",莊主我
083法登001771,12,"董  事",黃于芬
083法登001771,13,"董  事",楊麗芬
083法登001771,14,"董  事",黃虹如
083法登001771,15,"董  事",黃容宜
083法登001771,16,"董  事",周美琴
083法登001771,17,"董  事",蘇瓊芬
083法登001798,1,董事長,李隆廣
083法登001798,2,"董  事",陳丕哲
083法登001798,3,"董  事",李淑容
083法登001798,4,"董  事",王文賢
083法登001798,5,"董  事",李進財
083法登001798,6,"董  事",林順得
083法登001798,7,"董  事",王紀凱
083法登001798,8,"董  事",蔡榮一
083法登001798,9,"董  事",黃怡怡
