登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000055,1,2,謝怜聰,256,0830407,0830407,0650112,9冊33頁,1,0,董事長,財團法人臺灣省私立許鉗基金會,0650112,臺中市復興路四段十九號,以舉辦社會福利為宗旨。,"由許  鉗捐助","臺灣省政府社會處    中華民國六十四年四月二日","永  久",58200000.00,1,0830407,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkI1oGnwB8pzgD-PeV4RWsk4XrXkGT0FE_gv8XPj1g_f3CK3z7vkJ_c=
083法登000056,1,2,謝怜聰,164,0830411,0830411,0560701,7冊5頁,2,2,董事長,財團法人臺灣省臺中基督教中華青年歸主學生中心,0560701,臺中市北屯區水湳路一四五之五號,以傳揚基督，引人歸主，並免費青年學生補習英文暨幫助學生靈性生活等，以及舉辦慈善事業為宗旨。,由何愛達、張從志捐助,臺中市政府　　　中華民國五十六年五月十六日,永　久,241500.00,1,0830411,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AFUjHTelf-9DwNUiap4WWfy1FWwizo6yNXU2e6_Foq7K2y8S99HxckQ=
083法登000057,2,1,謝怜聰,585,0830413,0830413,0830413,16冊18頁,,0,理事長,社團法人臺中市國立中興大學校友會,0830413,臺中市國光路二五０號,以聯繫校友感情，砥礪校友學術研究，促進校友事業合作，並以宏揚母校誠樸精勤之精神為宗旨。,常年會費、會員捐獻等。,"臺中市政府  中華民國八十二年十二月九日",永久,30185.00,1,0830413,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZmijaLFFbGpAlCW2-GIBtksjFO1pGoFNH3ImkS9pb-Q8RjtEKrkIUhY=
083法登000058,1,2,謝怜聰,331,0830418,0830418,0731004,11冊10頁,2,2,董事長,財團法人臺中市私立惠康醫療救濟基金會,0731004,臺中市臺中港路三段一六０號,救濟在臺中榮民總醫院就醫之貧苦民眾病患醫療及復健，期使無力負擔醫療費用之貧苦民眾，獲得醫療之同等機會。,由榮民總醫院臺中分院捐助,"臺中市政府     中華民國七十三年九月十七日","永  久",50946929.00,1,0830418,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnTpcK44erD7qycaaq7aHkH9mnMsxKhPz2adVrGGea8XIJmuiff4pco=
083法登000060,1,1,謝怜聰,586,0830416,0830416,0830416,16冊19頁,,0,董事長,財團法人天元文教基金會,0830416,臺北市重慶北路四段一七七號三樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同。,捐助,"教育部   中華民國七十九年六月五日",永久,3504400.00,1,0830416,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQ65qOxbaRm9mGVkwgy_DP4MucRt2b9pmdGGtAeleqmnrOYKeXbd7mE=
083法登000061,1,2,謝怜聰,540,0830425,0830425,0830425,15冊23頁,1,0,董事長,財團法人塑膠工業技術發展中心,0820702,台中市台中工業區工三十五路六十二號,"以輔導協助國內塑膠加工業改善設備,提高生產技術及產品品質,改良        製造方法,開發新產品,並推動國際合作技術交流,以增強競爭能力為         目旳。",由經濟部工業局等捐助,八十二年六月十五日經濟部,永久,51309000.00,1,0830425,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_DUTG4JHUhzluzG9sqCMPEPP8tFdiwnFss2LJ69lslUU9zXXlN0vOM=
083法登000062,2,1,謝怜聰,587,0830502,0830502,0830502,16冊20頁,,0,理事長,社團法人南投縣竹山鎮坪頂社區發展協會,0830502,南投縣竹山鎮坪頂里坪頂路三十六號,"以促進社區發展，增進居民福利，建設安和融洽團結互助之現代化社        會為宗旨。",會員會費及基金利息。,八十一年五月二十二日南投縣政府,"永 久",500000.00,1,0830502,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xj_inEQHk4rfumoACytU986-uwCvuUI1Ws8zQrfSbACrJfp8TPdc4I0=
083法登000063,1,2,謝怜聰,469,0830425,0830425,0830425,14冊1頁,2,2,董事長,財團法人臺中市私立中七合作社社會福利慈善事業基金,0801030,臺中市西區中華路一段三十五號,以舉辦社會福利慈善事業為宗旨。,由臺中市第七信用合作社、中區合作社捐助,"臺中市政府    中華民國八十年八月二十七日","永  久",10000000.00,1,0830425,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/76UOwD7bzuJJo6KRXHLAT7Be1X1Ri46q6K7X7GRWBoKIKQLpeUYm3Sk=
083法登000064,1,2,謝怜聰,184,0830427,0830427,0830427,7冊41頁,1,0,董事長,財團法人私立嶺東商業專科學校,0580531,臺中市南屯區嶺東路一號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東商業專科學校，並謀其發展。,由蔡亞萍先生、黎明女士捐助,"教育部    中華民國五十三年九月四日","永  久",584336640.00,1,0830427,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sey7RlaseEN-EEESwRfMfPm2JhF4Wu-QQ_8aUn5h_ZmE3-QSyad5LRI=
083法登000065,1,2,謝怜聰,441,0830502,0830502,0830502,13冊22頁,2,2,董事長,財團法人南投縣私立傑瑞社會福利基金會,0800102,南投縣南投市嶺興路二一０號,以舉辦社會福利為宗旨,由陳本源、張碧涼等捐助,七十九年十二月一日南投縣政府,永久,11079300.00,1,0830502,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JmpOtn82xfWLBSQGX28XbuXLf3Pu43C6U2MdcKsx_fw2m_YqW6oyrU=
083法登000066,2,1,謝怜聰,588,0830505,0830505,0830505,16冊21頁,,0,理事長,社團法人中華大道道脈靈修會,0830505,南投縣草屯鎮玉成路五號,"為保存中華民族固有優良傳統文化，闡揚天人合一靈性修煉，達到通        徹天地之境界。復興古聖先賢之道義，以博愛慈悲忠恕清真感應無為        藉以代天宣化，薰陶人心，堅定心法道提昇精神教育達到世界大同。",會員會費等,八十三年四月一日內政部,永久,15000.00,1,0830505,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mWyIkKYsjIopRpQ-HF1YjMLdgziottMzfo_eWNPHd6LS9a62f9yor5Q=
083法登000067,1,2,謝怜聰,236,0830504,0830504,0830504,9冊13頁,2,2,董事長,財團法人臺灣省臺中縣私立慈明商業工業職業學校,0630603,臺中縣霧峰鄉本堂村仁德巷六號,遵照國家教育政策暨現行法令之規定辦理職業學校，並謀其健全發展。,由陳林明捐助,"臺灣省政府教育廳     中華民國六十一年七月二十六日","永  久",4256400.00,1,0830504,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUX89HUk1CC8cjduzhQH-MrwWJtQ7ApwqobrnDF5BjWyRuY4NgANZos=
083法登000068,1,2,謝怜聰,575,0830505,0830505,0830505,16冊8頁,1,0,董事長,財團法人玖順網球發展文教基金會,0830201,臺中市忠勤街三二八號一樓,以發展網球運動，提昇全民網球運動水準為宗旨，依有關法令規定辦理下列業務：一、發展網球運動。二、培育網球運動。三、國內國際網球比賽之辦理及推廣。四、接受主管機關指導辦理事項。,由藍財旺捐助,"教育部      中華民國八十二年九月二十一日","永   久",10000000.00,1,0830505,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7TYAQ13L2C9dTEgYQevkoQWYXeiTxHyZNL4n8_wl-HnmroaLpEyqYdc=
083法登000069,1,2,謝怜聰,446,0830505,0830505,0800305,13冊27頁,2,2,董事長,財團法人臺灣省私立維他露社會福利慈善事業基金會,0800305,臺中市西屯區協和里工業區九路二十六號,以舉辦社會福利慈善事業為宗旨。,由維他露食品股份有限公司等捐助,"臺灣省政府社會處      中華民國八十年一月十五日","永  久",57000000.00,1,0830505,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RGRKQaDr9SBRLOA3dhCKZemgavoocSPZN5QeYIsOAB322xr6qmN1e9M=
083法登000070,1,2,謝怜聰,520,0830509,0830509,0811217,15冊3頁,1,0,董事長,財團法人臺灣電信線路協會,0811217,臺中市五權西路二段五０一號六樓,發展國內外電信線路及有關之技術業務資訊。,由正凌股份有限公司等捐助,交通部　　中華民國八十一年八月二十八日交通部,"永  久",1000000.00,1,0830509,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfEhbnIs1htDdwqsupdNXOGEoZpQH_CaMvL69LlDpxW2BP5kMu8vsKA=
083法登000071,2,1,謝怜聰,589,0830509,0830509,0830509,16冊22頁,,0,理事長,社團法人臺中市彰化同鄉會,0830509,臺中市南屯區向心南路九六七號,非以營利為目的之團體，以聯誼、互助、教育為宗旨。,會員入會費,"臺中市政府   中華民國八十三年三月一日","永  久",665507.00,1,0830509,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IUPFp92ONjEiHbGVYGzTHW3RKwkUg9kUlZO8QZv_GDzKbPSca3Z1WKw=
083法登000072,2,1,謝怜聰,590,0830509,0830509,0830509,16冊23頁,,0,理事長,社團法人南投縣埔里山明國際獅子會,0830509,南投縣埔里鎮中山路二八九號四樓,"一、發揚人類博愛精神。二、增進國際間友好關係。三、尊重自由發        展智慧。四、提倡社會福利。五、促進國家安全。",會原入會費。,八十三年一月三十一日南投縣政府,永久,279273.00,1,0830509,,0830509,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SxUrvsypvaQypZpJeOP6P-Z8rL1KIAeMTudk_yd32DD2xpa97vWzci0=
083法登000073,1,2,謝怜聰,488,0830512,0830512,0830512,14冊20頁,2,2,董事長,財團法人岸裡文昌教育基金會,0810418,臺中縣神岡鄉中山路五十二號,以促進岸裡國民小學教育之發展，以充實學校設施，贊助教育活動，奬助學生向學發展學生才藝為宗旨。,由林修二等人捐助,"臺中縣政府    中華民國八十一年三月十六日","永  久",3000000.00,1,0830512,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E4TAg_CD7_5QYGnHmto3YmWwTwWmFZS6cRCorI69IVVwgvh8Q4tjw8w=
083法登000074,1,2,謝怜聰,442,0830513,0830513,0800117,13冊23頁,2,2,董事長,財團法人天主教上智文教基金會,0800117,臺中市北區衛道路一八七號,以發揚志願服務精神，培訓社會領導者與增進社會福利，促進人性發展等文化教育公益為宗旨。,由天主教社會服務研究院捐助,"臺灣省政府教育廳      中華民國七十九年十二月二十七日","永  久",6000000.00,1,0830513,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewCOu-XzAfr_BzbjLEWtA2gId8cRbPqxxpWl_vXSN9piutMo97A1lyA=
083法登000075,1,2,謝怜聰,306,0830512,0830512,0830512,10冊35頁,2,2,董事長,財團法人臺中市私立蓮友慈益基金會,0700410,臺中市南區民生路二十三巷十四號,以弘揚中華文化提倡國民道德，輔助社會福利，辦理慈善公益為宗旨。,由李炳南等人捐助,"臺中市政府    中華民國七十年二月十八日","永  久",1000000.00,1,0830512,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W5WStIli_mxBYha1dyYJXhIA89s_Ygu_PH_KbcAvGfKq4gu7SMDqa5k=
083法登000076,1,2,謝怜聰,366,0830519,0830519,0830520,11冊45頁,2,2,董事長,財團法人聖德文教基金會,0760331,臺中市北屯區青島路四段三九之一號,以發揚中華倫理文化及舉辦教育公益事業為宗旨。,由楊贊儒等九人捐助,"臺灣省政府教育廳    中華民國七十六年三月十一日","永  久",1000000.00,1,0830519,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XL9gHa4FiqE9NQoTURyS12Rits0OK1-UUt-0zuFNYXWKGvjoRqZrs_o=
083法登000077,1,2,謝怜聰,375,0830520,0830520,0830521,12冊6頁,2,2,董事長,財團法人基督教黎明啟傳道會,0760720,臺中市北屯區陳平路六五巷八三號,本耶穌基督之精神，以宣揚福音，服務社會，建立教會，辦理教育慈善事業為宗旨。,由西德基督教黎明啟傳道會捐助,"臺中市政府     中華民國七十六年六月二十二日","永  久",600000.00,1,0830520,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRoH2KEjQjurIXQsMTQ5Gwy9iMOvRz8__9v5HiVEMCBvhmBDBJJIcas=
083法登000078,1,2,謝怜聰,523,0830519,0830519,0830520,15冊6頁,1,0,董事長,財團法人臺灣省私立泛亞銀行社會福利公益慈善事業基金會,0820118,臺中市中正路四六一號四樓,以舉辦社會福利慈善事業為宗旨。,由泛亞商業銀行股份有限公司捐助,"臺灣省政府社會處     中華民國八十一年十二月十四日","永  久",20000000.00,1,0830519,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wlu4B4b5ejOGuIyI3NIfkmBR_d-kf2-tegpJOyZi5JgkN8aIFUj3v98=
083法登000079,2,2,謝怜聰,526,0830520,0830520,0830520,15冊9頁,2,2,理事長,社團法人臺中市南區獅子會,0820323,臺中市仁和路三九三號七樓之五,一、發揚人類博愛互助精神。二、增進國際間友好關係。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。,會員會費及捐款。,"臺中市政府   中華民國八十一年六月十五日","永  久",300000.00,1,0830520,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aHSbpkIYpaXxLjNPBQc_OMKzBLNqeEzI5OBkA1pHPmYByoKB1LwaSo=
083法登000080,1,2,謝怜聰,445,0830520,0830520,0830520,13冊26頁,2,2,董事長,財團法人明道文教基金會,0800212,臺中縣烏日鄉中山路四九七號,振興教育，服務社會。,由明道中學捐助,"臺中縣政府      中華民國七十九年十二月十九日","永  久",10448730.00,1,0830520,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZV5lakWNBkmjen2GXlhhm_2qHS6piHpAMNVh2btZ-9CjMN_x56csJ0=
083法登000081,2,1,謝怜聰,591,0830526,0830526,0830526,16冊24頁,,0,理事長,社團法人臺中市江西同鄉會,0830526,臺中市北興街二０九號,以聯絡同鄉感情發揮互助精神，舉辦社會公益事業為宗旨,會員會費等,"臺中市政府  中華民國五十九年二月二日","永  久",685700.00,1,0830526,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HSTWshJaU71f_Pv8KbUn8MXjZaNRSBlBCyswlLI2U9Xq1NvxHOGNFM=
083法登000082,1,2,謝怜聰,178,0830526,0830526,0830526,7冊33頁,2,2,董事長,財團法人臺灣省臺中市均安宮,0570925,臺中市西區臺中港路一段五十一巷三十九之一號,奉祀三府王爺並諸神，遵行寺廟法令，改善民俗，興辦公益事業，促進社會福利。,由原臺中市均安宮管理委員會捐助,"臺中市政府    中華民國五十七年八月二十九日","永  久",13402958.00,1,0830526,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/niF57bcQ1brUy7YU_fSzbe_7PtOU0F8XuMmNJiQxd4k_FzPoG45aZZY=
083法登000083,1,2,謝怜聰,549,0830526,0830526,0820916,15冊32頁,1,0,董事長,財團法人臺灣省私立林森社會福利慈善事業基金會,0820916,臺中市東區復興路四段十九號,以舉辦社會福利慈善事業為宗旨。,由林東薰等捐助,"臺灣省政府社會處     中華民國八十二年九月九日","永  久",15000000.00,1,0830526,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9A9ELeE3piQUlgtsOTOgjZo7h0F_nNjFTobx_i59sA9UMY6CHUNOkdM=
083法登000084,2,2,謝怜聰,557,0830527,0830527,0830527,15冊40頁,1,0,理事長,社團法人臺中市臺中縣同鄉會,0821115,臺中市仁愛街十八號七樓,以加強同鄉聯繫，促進感情，互助、互勵、團結合作為宗旨。,會員入會費、常年會費、會員捐獻,臺中市政府　　中華民國七十九年八月十六日,"永  久",170000.00,1,0830527,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIyG-54J9nnHOPGi-gpPiMq6a0bM5QVb1O0kZSJyb2ak9UdyBD0k1A4=
083法登000085,1,2,謝怜聰,280,0830527,0830527,0671012,10冊9頁,2,2,董事長,財團法人私立靜宜大學,0671012,臺中縣沙鹿鎮中棲路二００號,設立大學並謀其健全發展。,天主教美國主顧修女會捐助,"教育部      中華民國四十六年四月一日","永  久",1592967448.00,1,0830527,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sg8TYeU_QD1iQnmwc1aFTShWLwVLR4fasXfyr1nezeu1AWzuvo_ro7Y=
083法登000086,1,1,謝怜聰,593,0830606,0830606,0830606,16冊26頁,,0,董事長,財團法人中華基督教上石里浸信會,0830606,臺中市西屯區慶和街九十一號,傳揚基督福音。,由陳杭生等捐助,"臺中市政府   中華民國八十三年五月十九日","永  久",2370000.00,1,0830606,,0840424,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTlh6COSuRO_zg4s47aQmBkWqEoXI4NIC9FnA8-u2_WT50IZTeEXROs=
083法登000087,1,2,謝怜聰,134,0830527,0830527,0830528,5冊18頁,2,2,董事長,財團法人臺灣省臺中市寶善寺,0521212,臺中市北區太平路一六七號,祈安弘法及救濟等公益慈善文化建設等。,信徒捐助,"日臺中市政府    中華民國五十年十一月二十四日","永  久",76751196.00,1,0830527,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezj-DZRoeDBNYk86w4auJHh_NcSuyZgjakV6j7dB1RF7qVFOKn-ETL0=
083法登000088,2,1,謝怜聰,592,0830601,0830601,0830601,16冊25頁,,0,理事長,社團法人中國農村發展規劃學會,0830601,臺中市國光路二五０號,依法設立，非以營利為目的，以研究農村發展規劃之理論與實務，促進農村建設為宗旨。,會員會費,"內政部   中華民國七十七年七月一日","永  久",270000.00,1,0830601,,0830602,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NA9FIlEzTn3bNJKuxtOFnptekb8ry_4ox3H0W0LlPejpQ40qzTNHu-o=
083法登000089,2,1,謝怜聰,370,0830608,0830608,0830608,12冊1頁,2,2,理事長,社團法人臺中市安徽同鄉會,0830608,臺中市北屯路二十四巷十號五樓之三,以聯絡同鄉情誼，促進團結，互助合作為目的。,會員捐助,"臺中市政府   中華民國四十七年七月十五日","永  久",20000.00,1,0830608,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ExxvCFU565OtSLm0TsdmawYFO72EOP91SO7flozOm-gYvCC1XXRNH4=
083法登000090,1,2,謝怜聰,104,0830609,0830609,0830609,4冊18頁,2,2,董事長,財團法人臺中市私立慈光圖書館,0461005,臺中市中區柳川西路六十五號,復興中華文化，增進國民知識，發揚佛教大乘精神輔翊我國固有道德，助成社會淳厚風俗。,由李炳南等捐助,臺中市政府　　　中華民國四十六年九月六日,"永  久",1128951.00,1,0830609,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CYRQHni_z_-r-v7_kaz5kw7-4eD2CzVWc3oEHAUTCgOr1bx_Q08ufsQ=
083法登000091,1,2,謝怜聰,231,0830609,0830609,0830609,9冊8頁,2,2,董事長,財團法人私立郭腓利門紀念基金會,0630501,臺中市公園路四十八號,資助兒童青少年老人福利機構及宗教團體舉辦之福利措施與其學生中心奬助金等。,郭頂順等人捐助,"臺灣省政府社會處     中華民國六十三年三月十五日","永   久",12641820.00,1,0830609,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xhk2unck58rk7tX-riTuZgpRMbaOEPN-LEYLa0ZVJWqCHEZc4Ad6AxY=
083法登000092,2,1,謝怜聰,595,0830620,0830620,0830620,16冊28頁,,0,理事長,社團法人臺中縣協成慈善會,0830620,臺中縣新社鄉中正村中和街五段二十九號,以發揮慈善為懷，人溺己溺之精神，提高社會文化道德為宗旨,會員會費及捐款,"臺中縣政府   中華民國七十八年五月一日","永  久",2940000.00,1,0830620,,0830622,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fuEWI-4j_GNg3ymzWAgZZuSNwvPKhkPExc6l50cOlfKbSMtZqkqsadE=
083法登000093,1,2,謝怜聰,98,0830614,0830614,0830614,4冊12頁,2,2,董事長,財團法人臺中縣私立蘭生仁愛之家,0460508,臺中縣霧峰鄉林森路三四六號,辦理社會救濟事業，增進社會福利。,由林許悅捐助,"臺中縣政府     中華民國四十五年七月二十四日","永  久",158996128.00,1,0830614,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLulC6U3vNMC-V1anrBxQ2QhU31-lyOtQ4Kz16RbXDVtveoiX6j0BQ==
083法登000096,1,1,謝怜聰,594,0830615,0830615,0830615,16冊27頁,,0,董事長,財團法人人乘文教基金會,0830615,南投縣魚池鄉東池村東興巷二四之七號,"以推行人乘佛教，啟發人類智慧，獎助培育人才，創造幸福文化，淨        化社會人心，建設人間淨土為宗旨",由李文達等捐助,八十三年六月十日南投縣政府,"永 久",2000000.00,1,0830615,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/grOXtr6vpAZhGQj16rbPg50I2X9KM4DMYlS7hKUU57T5EvYyzp33H-A=
083法登000097,1,2,謝怜聰,245,0830615,0830615,0830615,9冊22頁,2,2,董事長,財團法人基督教臺中國語禮拜堂,0631121,臺中市北區太平路七十一號,以傳揚耶穌基督福音，興辦慈善公益事業為宗旨。,由加拿大神召會及本堂會友等捐獻,"臺中市政府   中華民國六十三年十月十八日","永  久",4686790.00,1,0830615,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9AALKH7Mq7fi84sWlbkovGxwz5rXBEn7tSVtzbut_-WgmQlfypl6K0s=
083法登000100,1,1,謝怜聰,597,0830627,0830627,0830628,16冊30頁,,0,董事長,財團法人廖英鳴文教基金會,0830627,臺中市西屯區文華路一００號,以協助學術發展進而提昇國內人文及科技水準為宗旨,由黃秋雄捐助,"教育部   中華民國八十三年六月十一日","永  久",10000000.00,1,0830627,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BwK4x1przkQ79WsU9fMq-Ifli9jgXodwtylsfLQ-tQ-cxDUQLjKjTto=
083法登000102,1,2,謝怜聰,264,0830701,0830701,0830701,9冊41頁,2,2,董事長,財團法人臺中市靈聖宮,0650803,臺中市北區原子街十二號,遵行三民主義，協助政府推行法令，並增進信徒互助互愛之精神暨遵行法令倡導真誠信仰，改善民俗，協助中華文化復興運動，興辦公益慈善事業為宗旨。,由原靈聖宮管理委員會捐助,"臺中市政府    中華民國六十五年六月二十九日","永  久",1302084.00,1,0830701,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sTJ8XHWU3ySZomm3n_w8o44Nj3oRaXMwTn6o3ndOQ4NvNKQU3dLIqP4=
083法登000103,1,2,謝怜聰,474,0830701,0830701,0830701,14冊6頁,2,2,董事長,財團法人基督教客西馬尼會,0801226,臺中縣潭子鄉中山路一段一八四巷五號,本神愛世人精神，在臺中縣傳揚基督教教義，辦理社會公益慈善事業。,由陳英明葉秋香捐助,"臺中縣政府    中華民國八十年十月一日","永  久",315000.00,1,0830701,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YzuRANgxVDiPuLgPAHT_P2accUHoXa7y1s1tZB0OSBprsU-xklFPX8Y=
083法登000104,1,2,謝怜聰,269,0830704,0830704,0830705,9冊46頁,2,2,董事長,財團法人臺中縣基督教石城神召會,0660118,臺中縣東勢鎮東蘭街竹山巷三號,為協助本財團所屬各教會，遵照新舊聖經宣揚耶穌基督救贖之福音，並興辦教育一切有關文字佈道，社會慈善事業。,由信徒捐助,"臺中縣政府    中華民國六十五年十一月九日","永  久",330000.00,1,0830704,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/58l-OlPX0QTiydi5CGaGu1uURW3teUB4DGe_eH-OqbxdyFujzFrgPiA=
083法登000105,1,2,謝怜聰,162,0830707,0830707,0830707,7冊1頁,2,2,董事長,財團法人臺灣省臺中縣私立致用高級商工職業學校,0560626,臺中縣大甲鎮東陽新村七十一號,創辦私立致用高級商工職業學校並謀其發展。,由周楨等捐助,"臺灣省政府教育廳   中華民國五十六年五月一日","永  久",122865942.00,1,0830707,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNNUPl5waqx7svzEdyiyHCFJsA2Gjt9AEmTFtN8VP3McQTBJcU5NmdI=
083法登000106,1,2,謝怜聰,16,0830707,0830707,0830707,6冊17頁,2,2,董事長,財團法人廖元聰祭祀公業,0590506,臺中市西屯區光明路十四號,"主奉祀元聰公並奉信徒派下，敬仰諸神，遵行政府頒佈之寺廟監督條例，改進健全信仰，力求改善民俗並興辦慈善公益事業，改善社會風氣及派下福利。  。",由廖元聰祭祀公業管理會捐助,臺中市政府　　中華民國五十九年四月十七日,"永  久",12744700.00,1,0830707,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyqejyL4E0crGt4lYFFseQgs-5yJeWLITqZ2wc4RNS_16RcycMaHFg==
083法登000107,1,2,謝怜聰,305,0830707,0830707,0830707,10冊34頁,2,2,董事長,財團法人臺灣省基督教信正長老會,0491110,臺中市梅亭街二四八之六號七樓,建立及從事聖經真理之宣道工作，反對不合聖經或對聖經教訓之接受漠不關心者之一切誤信或行為，鼓勵合乎基督信正長老會準則及受該會會員大會指導及一切宣傳工作俾福音虔誠及秩序之力量得以永續擴張。,美國基督教信正長老會國外宣道會捐助,"臺北市政府    中華民國四十九年十月五日","永  久",151521.00,1,0830707,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mZNixMl2U3mAJk9SAbb6eeQlQKpJLGvlUV_D0MiC6yuS4rzV8Myxyg=
083法登000108,2,1,謝怜聰,598,0830707,0830707,0830707,16冊31頁,,0,理事長,社團法人臺中縣慈愛濟急協進會,0830707,臺中縣烏日鄉自立街六十一號,本會為一慈祥有愛、接濟孤貧、增進社會協調進步之慈善團體，發揚倫理文化、協助政府推行政令，之社會團體，不以營利為目的。,會員會費等,"臺中縣政府  中華民國八十三年三月一日","永  久",32500.00,1,0830708,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w52uMZFFccVkHQpMl491ePBCjjyleVfyE4zErPWvUxywHW9YzN1y17I=
083法登000109,1,2,謝怜聰,244,0830718,0830718,0830719,9冊21頁,2,2,陳許美雲,財團法人基督教恩典會,0631119,臺中市東區進德路四十巷六弄三號,宣揚基督教救世恩典並興辦慈善及教育公益事業。,由陳贊光捐助,"臺中市政府    中華民國六十三年十月二日","永  久",94774.00,1,0830718,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2KKRyXdYngUldTLLZf0LhKPboY8jnLX9j4EssX_meKIeP9uRdx-XeLk=
