登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
103法登他000094,1,2,陳美月,1509,1030414,1030417,1030421,76冊3頁,1,5,胡蝶蘭,財團法人胡世棻教育基金會,0900402,台北市大同區市民大道1段211號11樓之18,為發揚胡世棻先生在法律、會計、財務及管理分面之卓越貢獻，以及胡添慶先生關心科學發展及濟弱扶傾、維護社會公義之胸懷，本基金會以提倡法治精神、提昇財會管理素質、建立科學人文並重，祥和均富的社會為宗旨。,設立基金新台幣伍佰萬元整，由胡添慶捐助。俟依法完成法人登記後，得繼續接受捐贈,臺北市政府教育局中華民國90年3月22日北市教六字第9021593400號函,永久,5000000.00,1,1030417,,,,,,,,,,,,,因主事務所遷移修正章程第4條、第15條條文內容，業經主管機關臺北市政府教育局中華民國103年2月27日北市教社字第10330536400號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHWaG6d9ruMZ3929ewUqwJC9qmpMFXuWzyITsluPom9PghyAIjzBj16zkbtb
103法登他000095,1,2,陳美月,1510,1030415,1030417,1030421,76冊4頁,2,6,黃寶雲,財團法人維雲文教基金會,0840326,台北市南港區南港路3段50巷24號5樓,以推廣生活、科學、語文、電腦資訊、藝術文化等各項教育、及推動文化創意產業發展，厚植國家精神財富，提升國民生活品質為宗旨。,設立基金共新台幣壹仟萬元整，由鄧維楨及黃寶雲二人共同捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國87年3月19日台(87)社(四)字第87026034號函,永久,10000000.00,1,1030417,,,林秀真會計師,台北市中山區松江路185號11樓之2,104,,,,,,,,原章程第1條、第2條、第4條、第5條、第7條至第11條、第13條至第15條條文內容修正，業經主管機關教育部中華民國103年3月27日臺教社（三）字第1030045013號函許可。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ofyc5fWLUWqc1Ga4Y8sgOkHciDtWmeaKOgBxAmvK1V6CihwOpgPoF6a-XkR
103法登他000096,2,2,陳美月,893,1030416,1030417,1030421,45冊7頁,2,7,黃菊秋,社團法人中華民國乳癌病友協會,0910621,台北市大同區民權西路258號2樓,結合全國乳癌病友力量，協助促進乳癌病友之健康，維護乳癌病友權益，及推動國人對乳癌防治之重視為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年5月16日台內社字第0910015369號函,永久,92869.00,1,1030417,,,盧怡秀,台北市大同區民權西路258號3樓之1,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XcVhOHlykpY9U8giivjz2sm3UH-NZHpYX5pcKU2rQ24oAFChRlCVCFrofys=
103法登他000097,1,2,陳美月,233,1030416,1030417,1030421,12冊5頁,2,6,黃葉寶鳳,財團法人黃清標慈善基金會,0840612,台北市大同區太原路7-3號,以辦理社會福利慈善事業為目的。,設立基金新台幣壹仟萬元整，由黃清標、黃呈瑞、黃呈琮及黃淑珍等四人捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,台北市政府社會局84.4.17北市社二字第17554號函,永久,39500000.00,1,1030417,,,陳梅玲,台北市大同區太原路7-3號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqXYSB3Zv2bdpjpKUYqmv_0xHNO0ygFRK-0itND_hCD-ZJsUfE9wOat4L7o=
103法登他000098,1,2,陳美月,1411,1030416,1030417,1030421,71冊5頁,1,1,"馬 凱",財團法人社會企業公約基金會,1020115,台北市康寧路3段75巷159號2樓,以推動企業「以社會企業拯救資本主義」，發揚「慈悲、幸福、誠實、綠色、成長」五德，為青年創造幸福工作環境、砥礪品德、學習成長、建立職業倫理觀為宗旨。,設立基金共新台幣五百萬元整，由社團法人台灣樂活聯盟、台北龍門扶輪社及勝方光電科技股份有限公司捐助成立；俟完成法人登記後，得繼續接受捐贈,行政院青年輔導委員會中華民國101年12月25日青參字第1010010436號函,永久,5000000.00,1,1030417,,,馬國蕾,台北市康寧路3段75巷159號2樓,114,,,,,,,,"章程變更：
1.原章程第1條、第3條條文內容變更，業經主管機關教育部青年發展署中華民國103年1月10日臺教青署參字第1030000091號函備查。
2.原章程第19條、第24條、第25條條文內容，第24條、第25條條次變更，為變更後章程第25條、第26條條文，並增列第22條，業經本院民事庭103年度法字第7號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZuWSQHpXcgMVSSr_Jsg58z26oC1QrrzRglaKOAwNJJLaduqBAR093ZV6ZjpG
103法登他000099,1,2,陳美月,1243,1030417,1030417,1030421,62冊17頁,2,2,高婉倩,財團法人夢田教育基金會,1000221,台北市內湖區陽光街345巷14號5樓,以結合各界力量培育人才，推展社會文化教育，增進全民人格及身心健全發展為宗旨。,本會設立基金共新台幣3仟萬元整，由朱立倫捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國100年2月15日臺社(四)字第1000021179號函,永久,32000000.00,1,1030417,,,李美嬅,台北市內湖區陽光街345巷14號5樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TxoyEX3v4QLRshAIwmIjOynrKmc9cWp5PX5-9_V-Zx1ilFiqBwMxPhI0FC5w
103法登他000100,1,2,陳美月,490108,1030417,1030417,1030421,1冊47頁,1,5,谷聲野,財團法人天主教遣使會,0490802,台北市士林區中正路264號,為協助當地主教傳教供應遣使會所需之一切設備及經費。,設立基金新台幣柒拾壹萬壹仟伍佰貳拾陸元整，由天主教遣使總會捐助；嗣後得繼續接受其他個人或團體繼續捐贈,臺灣省政府中華民國49.7.8.府民一字第49779號函,永久,219702842.00,1,1030417,,,黃秋金,台北市士林區中正路264號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLYyNeik-CFmZ6hrdJh5KmbXoad2xHDNOAtwTiQIiYkx-rn4nYQ-7U8sKfJ4fYU=
103法登他000101,1,2,陳美月,1282,1030417,1030417,1030421,64冊16頁,2,10,林勝益,財團法人中美和文教基金會,0750728,台北市內湖區瑞光路392號9樓,以協助中華民國藝術、科學、醫療及環保有關之文教學術活動之推展為宗旨。,設立基金共新台幣壹仟貳佰萬元整，由中美和石油化學股份有限公司捐助；俟依法完成財團法人登記後，得繼續接受捐助。,教育局75年7月3日台高字第28106號函,永久,131160000.00,1,1030417,,,李姿蓉,台北市內湖區瑞光路392號9樓,114,,,,,,106,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h08kOUig45lXlsbtWmau_3x43yYPTj87uXsqwAWRDiIRMobUUZ6PDVxVJAmu
103法登他000102,1,2,陳美月,46,1030417,1030417,1030421,2冊33頁,2,10,陳崇德,財團法人台北市中華唇顎裂兒童基金會,0770421,台北市北投區湖山路1段12號,以辦理清寒家庭之唇顎裂兒童及本會曾服務過之十四歲以上案童醫療費用補助及復健服務和辦理學齡及學齡前（０－１２歲）之托育服務為目的。,基金總額新台幣伍佰伍拾萬元，土地一筆由捐助人無償捐助之；嗣後得由捐助人隨時補充之,台北市政府社會局77.3.31北市社四字第10647號,永久,5500000.00,1,1030417,,,王秀婷,新北市林口區四維路118號1樓,244,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XHNXTOULYWkAcAZ9XhGV0XBp78V8_XUgdMs7t-vg-iOJXEnoAtmz45BAJg==
103法登他000103,1,2,陳美月,222,1030421,1030422,1030423,11冊23頁,2,10,"蘇  城",財團法人台北縣汐止鎮崇德國民小學教育發展基金會,0840128,新北市汐止區茄苳路158號,以協助學校改善環境、推展校務及發展教育為宗旨。,設立基金新台幣貳佰萬元整，由捐助人代表崇德國小教育後援會捐助，俟依法完成法人登記後得繼續接受捐助,台北縣政府84.1.16八四北府教三字第18062號函,永久,2200000.00,1,1030422,,,沈仙蟬,新北市汐止區茄苳路158號,221,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/if2dn_VrXErce2AKQ4IUyP3w2sDUsVN_BBbCt-4utLRvQOgGr9AU0ovfL_s=
103法登他000104,1,2,陳美月,333,1030422,1030422,1030423,17冊5頁,2,9,陳烱松,醫療財團法人病理發展基金會,0720713,台北市大同區重慶北路3段146號,以從事醫療事業辦理醫療機構及提升病理檢診水準為目的,設立基金新台幣六億元，由台北市政府及台北市瑠公農田水利會共同捐助；嗣後並得繼續接受捐助。,行政院衛生署⒍衛署醫字第428821號函,永久,600000000.00,1,1030422,,,呂正期,台北市大同區重慶北路3段146號,103,,,,,,,,"章程變更：
1.原章程第4條條文內容變更及第10條至第13條條次變更，為變更後章程第11條至第14條條文，業經主管機關衛生福利部中華民國102年12月24日衛部醫字第1020114220號函許可。
2.原章程第8條、第9條條文內容及條次變更，為變更後章程第9條、第10條條文，並增列第8條，業經本院民事庭103年度法字第13號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BIhzMiwlSIX70gFKDo0eujaNQZrkUjdKe9cZbHGzy2aa36ASiu3pMjZVYwE=
103法登他000105,2,2,陳美月,434,1030422,1030423,1030423,22冊10頁,2,8,吳哲生,社團法人台北市八頭里仁協會,0880830,台北市北投區大同街228巷6號1樓,以提倡社區關懷、發揚社區倫理、推動社區服務為宗旨。,入會費、常年會費、政府機關之補助、會員捐助收入、基金及其孳息、其他收入,台北市政府社會局84年10月17日北市社一字第55310號,永久,106987.00,1,1030423,,,丁玉嬋,台北市北投區大同街228巷6號1樓,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcPL1g5_AmEjlcxwuRdF6TpANpbZ7A1vBH7UXXMZ8lJwtblKUYZYktQG7Z0=
103法登他000106,1,2,陳美月,1245,1030424,1030424,1030428,62冊19頁,2,2,鍾張培士,財團法人基督教聖道兒少福利基金會,1000311,台北市承德路7段388號1樓,以傳承計志文牧師以耶穌基督救世愛人精神，對社會上貧苦失依或家庭功能缺失之嬰幼、兒童及少年施以收容、輔導、經濟資助等服務為目的。,設立基金新台幣貳拾貳億肆仟陸佰參拾伍萬參仟參佰柒拾肆元整，由財團法人基督教中國佈道會捐助成立，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,內政部中華民國100年2月18日內授童字第1000840012號函,永久,2246353374.00,1,1030424,,,林鈺翔,台北市承德路7段388號1樓,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEXXF4vo08gRcioWIvrIuQboRH1VPruBjdFxpAH9Vjgjur0tcUtwJ8hQ1eNo
103法登他000107,1,2,陳美月,636,1030429,1030429,1030501,32冊25頁,1,7,劉克振,財團法人研華文教基金會,0860509,台北市內湖區瑞光路26巷20弄1號,以宣揚科技與人文之創新為宗旨，從事或贊助各類國內外文教領域之研究、討論與活動，並將成果推至個人、社會及企業，以促進國民在心靈、生活與工作等品質的全面提昇。,設立基金由研華股份有限公司全額捐助，嗣後得繼續接受捐贈,教育部中華民國86年4月28日台（86）社（四）字第86044976號,永久,1056676407.00,1,1030429,,,陳巧真,台北市內湖區瑞光路26巷20弄1號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kkFItZYbtIDnw-260HnHkHOZ3BJzhn5Atb03_14i3ASE6AC928yPMqiM5p8=
103法登他000108,2,2,陳美月,621,1030429,1030429,1030501,31冊40頁,2,7,陳蓁蓁,社團法人台灣國際創價學會,0790510,台北市士林區至善路2段250號,以研究、實踐日蓮大聖人佛法積極入世自行化他的精神為根本、啟迪人心向善；並以世界市民的理念為根基，致力於國際間文化、教育與和平的各項活動，以創造生命最高價值，促進人類的友好與和平為宗旨。,?會員入會費。?會員常年會費。?會員捐款,內政部中華民國79年3月19日台(79)內社字第775301號函,永久,1255608683.00,1,1030429,1030702,1030507,呂慧甄,台北市士林區至善路2段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBt55yOMUoU3dSlbt4U5iBWsTvL-nseFOrEEjv_tiothimTp5PtcLJLY_4k=
103法登他000109,1,2,陳美月,295,1030429,1030430,1030502,15冊9頁,2,13,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,設立基金新臺幣壹佰萬元整，由林柏壽先生捐助，嗣後得由基金收益及各界捐助隨時補充之,教育部65.3.15.台(65)高字第6193號函,永久,93811059.00,1,1030430,,,林俊賢,台北市內湖區港墘路183號9樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eC3USQArq8SoOreNOQ9LtANQT6N878dsjZmlGIA2l2s1QdOCxhyGqS07vOg=
103法登他000110,1,2,陳美月,287,1030429,1030430,1030502,14冊33頁,1,25,許勝雄,財團法人中國生產力中心,0450626,新北市汐止區新台五路1段79號2樓,本中心以執行目的事業主管機關產業發展政策，協助企業精進經營管理技術，提昇生產力與競爭力，促進經濟發展為目的。,設立基金由各公民營工商事業等五十單位共同捐助，嗣後並得接受國內外公、私機構及個人之現金、財產物資等經費性質、或基金性質之捐贈,經濟部中華民國45年6月20日發文經台四五工字第06026號函,永久,10000000.00,1,1030430,,,陳信志,新北市汐止區新台五路1段79號2樓,221,,,,莊欣喬,新北市汐止區新台五路1段79號2樓,221,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jBfCds6L7ofGPwYK7jexrRyasYlx9Qf4ScuzYcrxg_WnwCrv75fEG2yjUpw=
103法登他000111,1,2,陳美月,550278,1030501,1030502,1030507,2冊27頁,1,16,辜嚴倬雲,財團法人聖約翰科技大學,0551121,新北市淡水區淡金路4段499號,根據國家教育政策暨現行法令之規定，為達到辦理科技大學，並謀求其健全發展之目的，設立財團法人聖約翰科技大學。,建校基金新臺幣伍佰萬元，由創辦人王長齡先生暨全體董事籌措捐助；校地係由上海聖約翰大學同學會暨上海聖瑪利亞女校校友會捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部55.7.28.台(55)高字第12322號函,永久,3107657450.00,1,1030502,,,王健行,新北市淡水區淡金路4段499號,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYwwgQhJXesdfN3WVWH_6Sa1BId2hdAndx9j4bx0OKSWLFHAQC0T1Dzm-D12Jow=
103法登他000112,1,2,陳美月,146,1030501,1030502,1030507,7冊31頁,2,7,張百玲,財團法人德華文教基金會,0820107,台北市北投區民族街68巷2號2樓,以發揚固有文化、傳統道德，導正社會人心為宗旨。,捐助,教育部81.12.22台(81)社字第70393號函,永久,10000000.00,1,1030502,,,林慶順,台北市北投區民族街68巷2號2樓,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AsYkOQlwVK0hYl03v4GNd3nSKNvHAaXJeq79BRn3AuOWB0_AV1veIMBTYgg=
103法登他000113,1,2,陳美月,72,1030501,1030502,1030507,4冊3頁,2,10,王岡元,財團法人復興崗文教基金會,0780821,台北市北投區中央北路2段70號,研究固有「六藝」學術、復興民族文化、重建倫理道德、提高生活素質、增進社會福祉。,設立基金共新台幣參佰萬元整，由社會熱心人士捐贈，俟依法完成財團法人設立登記後，得繼續接受捐贈，爾後並視捐款情形，持續增加基金。,教育部78.8.10台(78)高字第39218號函,永久,5000000.00,1,1030502,,,鮑黎登,台北市南港區東新街89巷1弄13號2樓,115,,,,,,,,原章程第6條條文內容變更，業經本院民事庭102年度法字第31號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iw3qUDkpNkW5zBKyL2bLyknb1Rkv7Y4MhUgzv29QSlbSylqmcMjheanuDg==
103法登他000114,1,2,陳美月,1121,1030501,1030502,1030507,56冊15頁,1,2,周惠民,財團法人原住民族文化事業基金會,0980916,台北市南港區重陽路120號5樓,以傳承原住民族文化、經營原住民族傳播媒體事業為宗旨。,創立基金新臺幣二千萬元，由行政院原住民族委員會編列預算捐助，嗣後繼續接受捐贈。,行政院原住民族委員會中華民國98年9月8日原民教字第0980041725號函,永久,285017406.00,1,1030502,,,李凱婷,台北市南港區重陽路120號5樓,115,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOCYXDapQ4aTTTyfbR-abeztcBGaLRR5GjRVFS6SvTVrJWINM2YX--4rlVqM
103法登他000115,1,2,陳美月,284,1030501,1030502,1030507,14冊27頁,2,4,葉啟昭,財團法人台北市葉山母社會福利慈善事業基金會,0850711,台北市大同區甘谷街55號,以辦理社會福利慈善事業為目的。,設立基金新台幣貳仟捌佰參拾肆萬壹仟捌佰參拾元，由捐助人無償捐助，嗣後得由捐助人或其他個人、團體隨時補充之,台北市社會局民國85年3月18日,永久,28341830.00,1,1030502,,,曹東海,台北市大同區南京西路370號2樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oEuiUFifkbm23BrZC0PUzMHPy8exuj58SqOoAuQvh_BSJrrfaD_pr0xJg6I=
103法登他000116,1,2,陳美月,514,1030501,1030505,1030507,26冊4頁,1,4,畢學文,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,以辦理社會福利慈善事業為目的。,基金總額新台幣貳拾壹億元，除募集外另由其他團體或個人捐助之。,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1030505,,,魏月華,台北市南港區南港路2段146號,115,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ejkkos6s9CY77bEHkGu-EIiPkL5fPLKwJ6ZrqHnF7JpcVOROtYngKKBugf0=
103法登他000117,2,2,陳美月,902,1030506,1030512,1030514,45冊16頁,2,6,方翠君,社團法人臺灣向日葵全人關懷協會,0951002,台北市大同區酒泉街31號6樓,一、推展健康安全的兩性／性別關係。二、倡導和諧美滿的家庭／人際關係。三、推動社區之身心保健／諮詢工作。,事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年6月16日台內社字第0920023173號函,永久,672051.00,1,1030512,,,李宛儒,台北市大同區酒泉街31號6樓,103,,,,,,,,章程第13條、第20條條文內容變更，業經主管機關內政部中華民國103年3月20日台內團字第1030117286號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdAZnrRYJJyjOVckjTjSMR7OmPlkr6Pt2PHHBJb1hXZHFbaFgu9CdFK0YVI=
103法登他000118,2,2,陳美月,656,1030506,1030506,1030508,33冊25頁,2,6,林太鵬,社團法人中華創價佛學會,0831105,台北市士林區至善路2段248號,以日蓮大聖人佛法積極入世、自行化他的精神為基礎、倡導人性的尊嚴與平等並致力於文化、教育及和平的活動，創造生命最高價值，促進人類的友好及和平為宗旨。,會員入會費、會員常年會費、會員捐款,"內政部83年9月23日  台（83）內社字第8322651號函",永久,100000.00,1,1030506,,,呂慧甄,台北市士林區至善路2段248號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m0Jt-LPSWe5yjhTzeeFXGuQxJE_W4VSVoRN_wTKo-oBp-bpfHPiOg-VSXxA=
103法登他000119,1,2,陳美月,452,1030506,1030507,1030508,23冊4頁,2,7,劉安邦,財團法人南陽實業股份有限公司職工福利委員會,0851128,台北市內湖區民權東路6段160號5樓之4,一、關於職工福利事業之審議推進及督導事項。二、關於職工福利金籌劃保管及動用事項。三、關於職工福利事業經費之分配稽核及收支報告事項。四、其他有關職工福利事項。,依職工福利金條例提撥捐助之。,"台北市政府勞工局 85年11月25日 北市勞三字第27787號函",永久,23579924.00,1,1030507,1030708,1030515,蔡坤洲會計師,台北市中山區中山北路2段103號7樓之3,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAG7y_MGqYce3WPPyvcaCanZBZ0fDD98eMv-BM_OMAsa-3Hmkls3azkmOjU=
103法登他000120,1,2,陳美月,610463,1030507,1030509,1030514,2冊83頁,1,7,顧志珍,財團法人新北市私立台灣天主教安老院,0610523,新北市八里區中山路1段33號,"為供應安貧小姊妹會（以下簡稱修會）舉辦下列事業一切設備及經費：
1.維持修會修女現在及將來所經辦之宗教、收養孤苦無依男女老人得享天年安老之樂、慈善及社會福利各事業。
2.培植修會會員訓練初學生以及年高病患會員妥善獲得贍養之需要。",由安貧小姊妹會總會及社會善心人士捐助，共新台幣壹佰柒拾玖萬玖仟玖佰伍拾元整,台北縣政府⒌⒍,永久,378379368.00,1,1030509,,,吳敏真,新北市八里區中山路1段33號,249,,,,,,,,"章程變更：
1.原章程第1條至第6條、第10條至第11條及第15條條文內容變更，業經主管機關新北市政府中華民國101年1月16日北府社老字第1001825306號函備查。
2.原章程第7條至第9條條文內容變更，業經本院民事庭101年度法字第23號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E2rmg3JYd2PbcgdZDpq8h4a7mK6Hw3FBnmDbO3aaC8SXdVLh0NuzgJmAhT_rO-o=
103法登他000121,1,2,陳美月,616,1030507,1030509,1030512,31冊25頁,2,5,盧翊存,財團法人陞技教育基金會,0910620,台北市內湖區民權東路6段160號5樓,以推廣羽球運動，培育各項體育及學術人才，促進體育及學術交流，提昇知識水準，並贊助公益性教育事業，增進整體教育環境之改善為宗旨。,"基金總額為新臺幣5,000,000元整，由盧燕暉捐贈，俟依法完成財團法人登記後，得繼續接受捐贈。",台北市政府教育局中華民國91年6月4日北市教六字第09134016600號函,永久,5000000.00,1,1030509,,,吳碧茹,台北市內湖區民權東路6段160號5樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y_nX-RF0SlvDbe88Scjo05-Hq2JzgL260fbZIUG1KQn0OFK91XOkv-QGPXQ=
103法登他000122,1,2,陳美月,1060,1030508,1030509,1030512,53冊14頁,2,3,蔡雯慧,財團法人蔡洪換紀念教育基金會,0971105,新北市淡水區中正東路2段161巷11弄14號,以救助清寒及急難學生，改善受教條件為宗旨。,設立基金新台幣伍佰萬零壹仟元整，由蔡雯慧、蔡福氣、蔡振生等捐助。俟完成登記後，得繼續接受捐贈。,臺北縣政府教育局中華民國97年10月28日北教社字第0970802419號函,永久,5001000.00,1,1030509,,,蔡水木,新北市淡水區中正東路2段161巷11弄14號,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxuXFj7_66EMRDSlYK2RRfKeX6sxgeMNWBXTws9gon_kvIDZ3WuFoCH44HvF
103法登他000123,2,2,陳美月,955,1030508,1030509,1030514,48冊9頁,2,3,陳莉榛,社團法人新北市諮商心理師公會,0960613,台北市石牌路2段321號6樓,以聯合新北市諮商心理師、執行及發展諮商心理專業服務、確保服務對象之權益、協助政府推行心理衛生、社會服務及相關法令、維護會員權益及增進共同利益為宗旨。,會員入會費、會員常年會費、捐助、委託收益、專案計畫收入、基金及其孳息、其他收入,"臺北縣政府  中華民國95年6月30日北府社團字第0950414950號函",永久,95860.00,1,1030509,,,陳怡君,新北市淡水區英專路151號商管大樓Ｂ408號,251,,,,,,,,原章程第16條條文內容變更，業經主管機關新北市政府中華民國102年1月25日北府社團字第1021123008號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2wdZU6dexnI1COpKO-K2HVj11DwjOwoQ4V57rY7tgSOgnR3l8fKcpMteRks=
103法登他000124,1,2,陳美月,1046,1030509,1030512,1030514,52冊20頁,2,6,李道明,財團法人李玉蟾文教基金會,0871113,台北市士林區中正路450號3樓,以促進社會溫馨安樂，提升社區文化教育為宗旨,設立基金新台幣壹仟壹佰壹拾伍萬陸仟柒佰元整，由李雪吟及許乃文捐助。俟完成法人登記後，得繼續接受捐贈,教育部中華民國87年10月9日台(87)社(四)字第87116932號函,永久,31156700.00,1,1030512,,,李道明,台北市士林區中正路450號3樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJ_MZelI1tvXcsu9Em8NhnP4YZlZoNU4Mv3JJ3SF5iOhdRRwSRwQaAm-zEA6
103法登他000125,1,2,陳美月,1259,1030512,1030513,1030514,63冊13頁,2,2,蘇法昭,財團法人臺北市無子西瓜社會福利基金會,1000516,台北市士林區中社路1段43巷6號4樓,本基金會以辦理臺北市社會福利、慈善為目的，並以臺北市為主要執行業務區域；依需要得於其他縣市設立分事務所，從事與本基金會宗旨相符之活動。本基金會得參與國際間之各項社會福利及慈善相關活動。,由創辦人王建煊先生及蘇法昭女士捐助，並接受對外認捐。,臺北市政府社會局中華民國100年5月3日北市社團字第10036267800號函,永久,10000000.00,1,1030513,,,陳秀玲,台北市士林區中社路1段43巷6號4樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6EFM1CMNhYgVQGM2jIyC_Kiejsyt7Y4A3v75_MXm-xeXfAWGv63_of4XzKJ
103法登他000126,1,2,陳美月,690880,1030512,1030513,1030514,4冊19頁,2,9,黃敏雄,財團法人盧光舜肺癌基金會,0691007,台北市北投區石牌路2段201號,以促進肺病症及其他胸腔器官之癌症診治工作之研究發展為宗旨，期使患者能獲得完整治療作業，達成最佳之治療效果。,設立基金為新台幣3000萬元整，嗣後並得繼續接受社會熱心公益、慈善人士自由捐贈,行政院衛生署69.9.27衛署醫字第297843號,永久,44005824.00,1,1030513,,,李新芝,台北市北投區石牌路2段201號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s926rfexLxQFFBHWTQAwVBYgb4A0gsQ2_GDvzEOD0FAlPq0jtntfrzDUnHcn7Eg=
103法登他000127,2,2,陳美月,1223,1030513,1030529,1030604,61冊17頁,2,2,沈忠賢,社團法人台灣長春職業高爾夫協會,0991111,台北市重慶北路3段209號2樓,以推行長春職業高爾夫運動，辦理全國性及國際性長春職業高爾夫比賽活動，藉以提高球技，並促進健康推展國民外交。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、比賽獎金贊助款、其他收入,內政部中華民國99年4月6日台內社字第0990065267號函,永久,5000.00,1,1030529,,,吳秀蘭,台北市重慶北路3段209號2樓,103,,,,,,,,"法人圖記變更。
原章程第1條、第6條至第8條、第13條、第15條、第20條、第30條、第36條條文內容變更，業經主管機關內政部中華民國99年4月6日台內社字第0990065267號函備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I36aPK4Glu1_r06CED_P6Q2aZZV1cHITO-nCJ4buzCD8JABvDKXFyzWH0zxR
103法登他000128,1,2,陳美月,440032,1030513,1030530,1030604,1冊19頁,1,14,鄭信真,財團法人新北市私立樂山園社會福利慈善事業基金會,0440324,新北市八里區中華路3段187號,以基督博愛精神，推行社會公益，辦理慈善及教育事業服務社會，以非營利舉辦社會福利慈善及教育事業為宗旨。,由國內外教會及善心人士捐助，嗣後得由捐助人隨時補充之,台北縣政府44.4.9社救字第5號,永久,10000000.00,1,1030530,,,楊詠麟,新北市八里區中華路3段187號,249,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQeVvjhz8-AnlbVnkKzFM2tQIJ0fWFpHwqs202ptQLmnuX8GrgxvGATcvmCo9uk=
