登記案號,序號,職稱,姓名
061登000081,1,董　事,鄭遠釗
061登000081,2,董事長,陳德年
061登000081,3,董　事,鄭任庵
061登000081,4,董　事,羅裕昌
061登000081,5,董　事,王世一
061登000081,6,董　事,劉展逢
061登000081,9,董　事,胡光杭
061登000081,10,董　事,范　銳
061登000081,11,董　事,古富祥
061登000081,12,董　事,謝虛人
061登000081,13,董　事,邱阿欽
061登000081,14,董　事,周東順
061登000081,15,董　事,吳爾昌
061登000081,16,董　事,陶家騏
061登000081,17,監　事,李瑞安
061登000081,18,監　事,楊繼昌
061登000081,19,監　事,黃柳楊
061登000081,20,監　事,牟開恕
061登000081,21,監　事,林能治
061登000081,22,監　事,宋金棟
061登000081,23,監　事,陳丕韶
061登000082,1,董事長,吳金川
061登000082,2,常務董事,潘鋕甲
061登000082,3,常務董事,楊銳靈
061登000082,4,常務董事,莫家慶
061登000082,5,常務董事,錢　純
061登000082,6,董　事,高湯盤
061登000082,7,董　事,郭建英
061登000082,8,董　事,張震復
061登000082,9,董　事,蔡同璵
061登000082,10,董　事,嚴伯瑾
061登000082,11,董　事,沈葆彭
061登000082,12,董　事,劉存良
061登000082,13,董　事,袁忠渭
061登000082,14,董　事,謝　超
061登000082,15,董　事,張文盛
061登000082,16,監察人,熊智明
061登000082,17,監察人,魏正山
061登000082,18,監察人,陳毓卿
061登000082,19,監察人,朱學賢
061登000082,20,監察人,朱尚習
061登000084,1,董事長,汪彜定
061登000084,2,常務董事,馬聯芳
061登000084,3,常務董事,余如桐
061登000084,4,常務董事,林忠義
061登000084,5,常務董事,曾德安
061登000084,6,常務董事,陳貽煌
061登000084,7,常務董事,苗育秀
061登000084,8,董　事,李崇道
061登000084,9,董　事,王友釗
061登000084,10,董　事,黃正華
061登000084,11,董　事,張訓舜
061登000084,12,董　事,鍾時益
061登000084,13,董　事,施石青
061登000084,14,董　事,許整備
061登000084,15,董　事,郁英彪
061登000084,16,董　事,陳銀櫃
061登000084,17,董　事,胡龍寶
061登000084,18,董　事,高蒼崗
061登000084,19,董　事,潘家聲
061登000085,1,董事長,郁英彪
061登000085,2,監　事,俞　政
061登000085,3,董　事,陳錫淇
061登000085,4,董　事,向英華
061登000085,5,董　事,徐萬椿
061登000085,6,監　事,陳斯愷
061登000085,7,董　事,朱有宣
061登000085,8,董　事,林天海
061登000085,9,董　事,陳揚波
061登000085,10,監　事,朱羲明
061登000085,11,董　事,涂義祥
061登000085,12,董　事,楊博清
061登000089,1,董事長,于　斌
061登000089,2,常務董事,沈剛伯
061登000089,3,常務董事,高思謙
061登000089,4,董　事,英潔良
061登000089,5,董　事,金祖年
061登000089,6,董　事,朱立民
061登000089,7,董　事,蔣復璁
061登000089,8,董　事,龔士榮
061登000089,9,董　事,王靜芝
061登000089,10,董　事,蔣百鍊
061登000089,11,董　事,吳祖坪
061登000089,12,董　事,林　棟
061登000089,13,董　事,錢思亮
061登000089,14,監　事,王紹楨
061登000089,15,監　事,郝履成
061登000090,1,董事長,石大德
061登000090,2,董　事,耿　誓
061登000090,3,董　事,葉志漁
061登000090,4,董　事,戴維理
061登000090,5,董　事,鄒彼得
061登000091,1,董事長,邱仕榮
061登000091,2,常務董事,閻振興
061登000091,3,常務董事,徐慶鐘
061登000091,4,常務董事,羅啟源
061登000091,5,常務董事,辜振甫
061登000091,6,常務董事,林挺生
061登000091,7,常務董事,劉介宙
061登000091,8,常務董事,張豫生
061登000091,9,常務董事,錢　復
061登000091,10,董　事,顧元亮
061登000091,11,董　事,金祖年
061登000091,12,董　事,劉盛烈
061登000091,13,董　事,黃得時
061登000091,14,董　事,盧啟華
061登000091,15,董　事,夏期岳
061登000091,16,董　事,許森貴
061登000092,1,董事長,黃啟瑞
061登000092,2,常務董事,江哖凉
061登000092,4,董　事,劉傅秀
061登000092,5,常務董事,僧仁靜
061登000092,6,董　事,黃崇西
061登000092,7,董　事,紀　明　
061登000092,8,董　事,駱連成
061登000092,9,董　事,林金益
061登000092,10,董　事,吳真珠
061登000092,11,董　事,林福泉
061登000092,12,董　事,黃　烶
061登000092,13,董　事,黃陳罔腰
061登000092,14,常務董事,陳　嬉
061登000092,15,董　事,張李腰
061登000092,16,常務董事,陳阿水
061登000093,1,董事長,楊根旺
061登000093,2,常務董事,楊烱明
061登000093,3,董　事,楊耿添
061登000093,4,董　事,楊金龍
061登000093,5,董　事,楊長興
061登000093,6,常務董事,楊林中
061登000093,7,常務董事,楊傳蘇
061登000093,8,董　事,楊鵬枝
061登000093,9,常務董事,楊金木
061登000093,10,常務董事,楊守利
061登000093,11,董　事,楊逢春
061登000093,12,董　事,楊永昌
061登000093,13,董　事,楊三水
061登000093,14,董　事,楊梧富
061登000093,15,董　事,楊年盛
061登000093,16,董　事,楊炎火
061登000093,17,常務董事,楊　正
061登000093,18,董　事,楊根港
061登000093,19,董　事,楊　水
061登000093,20,董　事,楊塘海
061登000093,21,董　事,楊陳萬益
061登000093,22,董　事,楊献章
061登000093,23,董　事,楊文源
061登000093,24,董　事,楊玉焜
061登000093,25,董　事,楊建德
061登000093,26,常務監事,楊　元
061登000093,27,監　事,楊傳肇
061登000093,28,監　事,楊萬貴
061登000093,29,監　事,楊梧桐
061登000093,30,監　事,楊慶藤
061登000093,31,監　事,楊　東
061登000093,32,監　事,楊　嘉
061登000094,1,董事長,陳耿福
061登000094,2,常務董事,曹耀西
061登000094,3,董　事,謝黃金英
061登000094,4,董　事,林正雄
061登000094,5,董　事,朱　桂
061登000094,6,常務董事,謝衍泰
061登000094,7,常務董事,陳林英娟
061登000094,8,董　事,馬金龍
061登000094,9,董　事,歐陳貞𢙨
061登000094,10,董　事,劉卓元
061登000094,11,董　事,陳耿耀
061登000094,12,董　事,陳耿貴
061登000094,13,常務董事,歐塗旺
061登000094,14,董　事,陳璧淇
061登000094,15,董　事,陳淑珠
061登000095,1,董事長,張水銀
061登000095,2,常務董事,陳萬益
061登000095,3,常務董事,紀林全
061登000095,4,常務董事,呂守義
061登000095,5,常務董事,林慶芳
061登000095,6,董　事,林明德
061登000095,7,董　事,江陳連
061登000095,8,董　事,吳益水
061登000095,9,董　事,黃添印
061登000095,10,董　事,蔡萬霖
061登000095,11,董　事,吳天進
061登000095,12,董　事,陳　愷
061登000095,13,董　事,陳子從
061登000095,14,董　事,周大鵬
061登000095,15,董　事,蘇　潭
061登000095,16,常務監事,陳春求
061登000095,17,監　事,張景潭
061登000095,18,監　事,李金塗
061登000095,19,監　事,蘇連生
061登000095,20,監　事,劉金龍
061登000096,1,董事長,劉崇齡
061登000096,2,董　事,劉香谷
061登000096,3,董　事,關　鞏
061登000096,4,董　事,張希文
061登000096,5,董　事,趙自齊
061登000097,1,董事長,吳三連
061登000097,2,副董事長,李國鼎
061登000097,3,董　事,谷鳳翔
061登000097,5,董　事,黃少谷
061登000097,6,副董事長,李連春
061登000097,7,董　事,袁守謙
061登000097,9,董　事,連震東
061登000097,10,董　事,陳雪屏
061登000097,11,董　事,李建興
061登000097,12,董　事,謝東閔
061登000097,13,董　事,林柏壽
061登000097,14,董　事,薛人仰
061登000097,15,董　事,陳勉修
061登000097,16,董　事,陳履安
061登000097,17,董　事,張豐緒
061登000099,1,董事長,張福壽
061登000099,2,董　事,楊守利
061登000099,3,董　事,詹　萬
061登000099,4,董　事,林義盛
061登000099,5,董　事,蔡村田
061登000099,6,董　事,張葉罔市
061登000099,7,董　事,林陳玉蘭
061登000099,8,常務監事,陳文慶
061登000099,9,監　事,蔡錦祥
061登000099,10,監　事,周陳來有
061登000100,1,董事長,胡維藩
061登000100,2,董　事,林斯燊
061登000100,3,董　事,楊惟海
061登000100,4,董　事,王紹光
061登000100,5,董　事,董華福
061登000100,6,董　事,黃清和
061登000100,7,董　事,李和標
061登000100,8,董　事,蔣永春
061登000100,9,董　事,王辰良
061登000101,1,董事長,劉脩如
061登000101,2,董　事,崔　玖（彭崔玖）
061登000101,3,董　事,李文中
061登000101,4,董　事,夏期岳
061登000101,5,董　事,馬龍飛
061登000101,6,董　事,黃民德
061登000101,7,董　事,王中平
061登000101,8,監　事,李蔚榮
061登000102,1,董事長,汪公紀
061登000102,3,董　事,黃金爐
061登000102,5,董　事,林洋港
061登000102,8,副董事長,董漢槎
061登000102,9,董　事,何舉帆
061登000102,10,董　事,楊錫仁
061登000102,11,董　事,黃在榮
061登000102,13,董　事,林錫鈞
061登000102,15,董　事,劉淑方
061登000102,16,監察人,王鎮宙
061登000102,18,監察人,俞兆和
061登000106,1,常務董事,馮鍾豫
061登000106,2,董　事,李　萬
061登000106,4,董　事,李錫興
061登000106,5,董　事,林中聖
061登000106,6,董　事,李枝厚
061登000106,7,董　事,卓坤墻
061登000106,13,常務董事,李春松
061登000106,14,董　事,談爾益
061登000106,15,常務董事,張祖璿
061登000106,16,董　事,毛瀛初
061登000106,17,董事長,樊祥孫
061登000106,18,董　事,傅家齊
061登000106,19,常務董事,朱登皋
061登000106,21,董　事,王知勵
061登000107,1,董事長,張瑟音
061登000107,2,常務董事,張文水
061登000107,3,常務董事,陳宏毅
061登000107,4,董　事,林燕玢
061登000107,5,董　事,張人鳳
061登000107,6,董　事,曾淑娟
061登000107,7,董　事,陳詠沂
061登000107,8,董　事,張美華
061登000107,9,董　事,林忠濤
061登000108,1,董事長,尹子寬
061登000108,2,董　事,陳炳雍
061登000108,3,董　事,高心一
061登000108,4,董　事,于紉蘭
061登000108,5,董　事,孫裕民
061登000108,6,董　事,吳瀚濤
061登000108,7,董　事,王鏡仁
061登000108,8,董　事,譚憲幹
061登000108,9,董　事,祝步唐
061登000110,1,董事長,上官業佑
061登000110,5,董　事,胡龍寶
061登000110,6,董　事,陳桂秋
061登000110,7,董　事,須少白
061登000110,9,常務董事,李瑞衡
061登000110,11,董　事,梅友三
061登000110,12,董　事,任維均
061登000110,13,董　事,劉大柏
061登000110,14,董　事,劉清源
061登000110,15,董　事,劉　瓊
061登000110,16,常務董事,黃啟瑞
061登000112,1,董事長,成文秀
061登000112,3,董　事,鄭　濂
061登000112,5,董　事,張俊傑
061登000112,6,董　事,吳碩廣
061登000112,7,董　事,吳宏道
061登000112,8,董　事,董素雲
061登000112,9,董　事,楊時逢
061登000112,10,董　事,龔式谷
061登000112,11,董　事,康國本
061登000113,1,董事長,張曉古
061登000113,2,董　事,黃扆尊
061登000113,3,董　事,朱嘉賓
061登000113,4,董　事,陳中明
061登000113,5,董　事,周紹高
061登000113,6,董　事,李惠官
061登000113,7,董　事,胡鵬雲
061登000113,8,董　事,王周秀英
061登000113,9,董　事,周銀平
061登000115,4,董　事,趙琳卿
061登000115,5,董　事,周美惠
061登000115,15,董　事,王黃麗惠
061登000115,20,董　事,洪錦麗
061登000115,21,董　事,高橋壽美
061登000115,22,董　事,陳柯秀貞
061登000115,23,董　事,馬格麗特鄧
061登000115,24,董事長,辜嚴倬雲
061登000115,25,董　事,沈郭可珍
061登000115,27,董　事,王貞貞
061登000115,28,董　事,林陳秀蓉
061登000115,29,董　事,徐曼麗
061登000115,30,董　事,易汪麗娟
061登000115,31,董　事,愛倫莊士敦
061登000115,32,董　事,林黃雪華
061登000115,34,董　事,劉王申望
061登000115,35,董　事,派特莫偉禮
061登000115,36,董　事,唐娜李奈爾遜
061登000115,37,董　事,甘蔕威伯
061登000115,38,董　事,李鮑爾
061登000115,39,董　事,抱朴莉
061登000116,1,董事長,顧文魁
061登000116,3,董　事,陳季涵
061登000116,4,常務董事,陳蘭皋
061登000116,6,董　事,劉方燁
061登000116,7,董　事,陳鴻基
061登000116,8,董　事,彭宗灝
061登000116,9,董　事,楊學涑
061登000116,10,董　事,姚恒修
061登000116,11,董　事,邊肇先
061登000116,12,董　事,薛履坦
061登000116,13,常務董事,張孔容
061登000116,14,常務董事,徐　鼐
061登000116,15,董　事,韋永寧
061登000116,18,董　事,于一鵬
061登000116,19,董　事,嚴孝章
061登000116,20,常務董事,張光世
061登000116,21,董　事,馮鍾豫
061登000117,1,董事長,周天翔
061登000117,2,董　事,李蔚榮
061登000117,3,董　事,何貽謀
061登000117,4,董　事,關慕愚
061登000117,5,董　事,齊振一
061登000117,6,董　事,毛樹清
061登000117,7,董　事,張　丹
061登000117,8,董　事,葉明勲
061登000117,9,董　事,鈕先銘
