登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000033,2,2,李述燊,150,1060421,1060425,1060425,5冊30頁,2,9,蘇如輝,社團法人南投縣中寮鄉龍眼林福利協會,0901218,南投縣中寮鄉龍安村龍南路94之5號,一、以增進組織區域內社區事務之整體與綜合發展之規劃協調、諮詢評估及訓練推廣。二、增進組織區域內外政府機關、學校、醫院、教會寺廟、非營利機關團體、社區組織及各種基層草根團體等之間的聯誼互信、經驗交流、服務協調分工、和資源整合。三、加強推動組織區域內衛生保健、福利服務、研習進修、文化藝術、生態保育、社區空間及景觀規劃、產業訓練、休閒文康、守望相助等社區工作實務。四、結合志同道合的團體和個人，以自助互助的精神和做法，兼顧規劃協調及實務推動，裨益社區的全方位和有形建設與人文服務的均衡發展與提昇進步為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及孳息、5.捐贈收入。,"南投縣政府    中華民國90年7月6日",永久,500000.00,1,1060424,1060808,1060425,張秀卿,南投縣中寮鄉龍南路94之5號,541,,,,,,,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理事蕭同宏印鑑登記。
三、連任理事蘇如輝印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDu1jyKgZjjW-BC787oHP72uAg_-yfKz_4XQz7phIzCOEA-7zurer4usW6o=
106法登他000034,1,2,李述燊,6,1060426,1060502,1060502,1冊6頁,2,8,杜連上,財團法人南投天德文教基金會,0840123,南投縣草屯鎮加老東路40號,以慈愛精神宏揚中華文化，提昇倫理道德，促進教育、文學、哲學、宗教之發展，期建立個體之正確人生觀、達到祥和社會。,由蕭朝明先生等十三人共同捐助。,台灣省政府教育廳　中華民國83年12月8日,永久,5000000.00,1,1060502,,1060502,戴淑芬,南投縣草屯鎮加老東路40號,542,,,,,,,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、原捐助章程第3、9、10、11條經董事會會議變更，報經文化部106年4月25日文綜字第1061009989號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Xb0Kg3a7S2LL0cDwkR2JrMwod_1I7J0aHUSzoDLVCc6iHgIN9y1Xw7i
106法登他000035,2,2,李述燊,324,1060502,1060517,1060517,10冊46頁,2,2,陳麗雙,社團法人南投縣新住民成長協會,1020521,南投縣草屯鎮芬草路2段448號,以協助新移民生活適應、文化交流、學習專長技能、輔導就、創業，創造經濟效益，使家庭和樂、社會和諧為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府  中華民國102年4月18日",永久,20000.00,1,1060516,,1060517,,,542,,,,,,,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事陳麗雙、林春惠、洪志明、陳惠瑜、吳秀芬、向桂蘭、阮姿瑤、簡紹誠、田凱文、吳東坤、謝明潔印鑑登記。
三、原法人名稱「社團法人南投縣新移民文化經濟交流協會」變更為新法人名稱「社團法人南投縣新住民成長協會」。
四、法人圖記變更。
五、原章程第7條經第1屆第3次會員大會議決變更，報經南投縣政府104年6月25日府社政字第1040119403號函准予備查。
六、原章程第6、7條經第1屆第4次會員大會議決變更，報經南投縣政府105年7月5日府社政字第1050137292號函准予備查。
七、原章程第1、6條經第2屆第1次會員大會議決變更，報經南投縣政府106年4月24日府社政字第1060084453號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSD3toZD4i-5nkdKBgoY2zC3Gp_kxL397nleyNFu4-XhlvSwLml8f9_92ss=
106法登他000036,2,2,李述燊,275,1060503,1060619,1060619,9冊42頁,2,3,陳悅涵,社團法人南投縣中興生活美學協會,0990615,南投縣草屯鎮忠孝街292號,以協助政府推展生活美學學習，弘揚社會道德安定社會秩序，匡正風氣、促進和諧進步，提升國民文化素質為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國98年2月13日",永久,3000.00,1,1060619,,1060619,李慧珍,南投縣草屯鎮忠孝街292號,542,,,,,,,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事陳悅涵、游婉資、吳律蓁、簡美莉、周鈺玲、何念禧、洪宗彬、李惠珍、徐秀蘭印鑑登記。
三、法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEJAYG3tEqCeMLEaScAM3XVcgLGbMTGw-o7mlHSUbAwmlgqjs0hGsqdZ1hs=
106法登他000037,1,2,李述燊,234,1060508,1060517,1060517,8冊23頁,1,3,連淑美,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,225937934.00,1,1060516,,1060517,陳火爐,台中市西區精誠路405號5樓之2,403,,,,,,,,"一、第3屆董事張簡隆光因故辭任，繼任董事鄭阿菊變更並印鑑登記。
二、原登記財產總額「新台幣216,707,861元整」增加變更登記為「新台幣225,937,934元整」。
三、圖記加4字並報備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bbxRVbXOILaQtUdrO7sk5zi018iaARsod5uMtydK1QyRwRcY5MpJuqE7FsQ=
106法登他000038,1,2,李述燊,190,1060508,1060523,1060523,7冊10頁,2,5,高　豪,財團法人水里天主教嚴規熙篤隱修會,0800720,南投縣水里鄉水里六路20號,宣揚天主教教義及興辦慈善社會教育文教等事業，協助當地主教，服務人群為宗旨。,由江恩澄及趙本篤神父捐助,"南投縣政府   民國80年6月4日",永久,16437300.00,1,1060522,1061115,1060523,康榮海,新北市新莊區新莊路493巷4弄28號3樓,242,,,,,,,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、原主事務所為「南投縣水里鄉山頂巷57號」變更為「南投縣水里鄉水里六路20號」。
三、新任董事高豪、林連水、陳瑞雄、楊道方、康榮海印鑑登記。
四、原捐助章程第2條經董事會會議通過變更，報經南投縣政府106年4月24日府民宗字第1060075905號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rr60YzHtA_iLEraZNv0tDd9zZWjAyugyMeSLRJORtt68bQ9jUrZ3JnnzhSM=
106法登他000039,2,2,李述燊,170,1060509,1060523,1060523,6冊20頁,2,8,陳世好,社團法人台灣原住民族學院促進會,0920221,南投縣埔里鎮中華路257號3樓,以結合原住民族群、建立民族自主意識、落實原住民草根教育與原住民部落發展為宗旨。,1.入會費。2.常年會費。3.會員捐款。4.委託收益。5.基金及其慈息。6.其他收入等,"內政部  中華民國91年11月05日",永久,343846.00,1,1060522,,1060523,王秀英,南投縣埔里鎮中華路257號3樓,545,,,,,,,,"一、第7屆理、監事任期屆滿，改選產生第8屆理、監事。
二、新任理、監事洪秋明、陳小萍、全阿例印鑑登記。
三、原主事務所為「南投縣埔里鎮樹人三街281號」變更登記為「南投縣埔里鎮中華路257號3樓」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P5Ii-4sDtKYLpHi5U0c4zMRcXevne8-wDnAx5WiVXHWqtmr20tqMMvlJ2Kg=
106法登他000040,2,2,李述燊,172,1060511,1060623,1060623,6冊22頁,2,6,吳棋楠,社團法人南投縣家庭照顧者關懷協會,0920410,南投縣南投市民族路5號2樓,以結合南投縣家庭照顧者及關懷照顧者之社會人士及團體，積極爭取透過專業培訓人才之活動或教育訓練計畫案，以提升家庭照顧者精神支持及再就業的生活資訊及技能，及爭取家庭照顧者其他權益為宗旨。,1.入會費、2.常年會費、3.專案計畫收入及其他收入等、4.會員及各名譽理事、顧問，社會有心人士之捐款、5.接受政府主管機關及慈善機構補助及委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府 中華民國91年11月18日",永久,300000.00,1,1060623,,1060623,姚淑君,南投縣南投市民族路5號2樓,540,,,,,,,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理、監事羅美玲、吳棋祥、陳永森、莊榮智、吳漢棠、張鴻輝、陳換清印鑑登記。
三、連任理事吳棋楠印鑑變更登記。
四、原主事務所為「南投縣南投市信義街5巷28號」變更登記為「南投縣南投市民族路5號2樓」。
五、法人圖記變更。
六、原章程第8條經第5屆第3次會員大會議決變更，報經南投縣政府105年4月28日府社政字第1050087834號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsEzwG8GQZEa17ODHeiE_Y3U2OwDS6ZXNOr5OyENxH_hbMAuBXnQJpodBVM=
106法登他000041,1,2,李述燊,339,1060512,1060523,1060523,10冊91頁,2,2,韓萬年,財團法人一貫道發一宗教發展基金會,1030403,南投縣埔里鎮鯉魚路25之3號,以推動中華優良傳統文化宏揚全世界，促進一貫道發一組各單位互助合作，培養拓展道務人才，發揚固有倫理道德思想，實踐道之宗旨，締建彌勒家園在人間為宗旨。,由韓萬年等捐助,"內政部    中華民國103年2月27日",永久,30000000.00,1,1060522,,1060523,廖雪香,南投縣埔里鎮鯉魚路25之3號,545,,,,,,,,"一、第1屆董事、監察人任期屆滿，改選產生第2屆董事、監察人。
二、新任董事洪牡丹、蕭乾應、賴牡丹印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PVyLu_RiHKZB7K_B-J0jWKNiMsgkRrTBfNpLI7zeAYV1PIIgIJJOCkhY6Q=
106法登他000042,1,2,李述燊,73,1060518,1060526,1060526,3冊13頁,2,10,林清山,財團法人南屏研修院文教基金會,0861204,南投縣名間鄉仁和村坑內巷41號,以社區總體營造為基礎，推廣人文教育、啟發道德觀念、闡揚孔孟思想、發揚傳統文化與宗教教育為宗旨，建立終身學習社會、推動心靈改革為目標。,由林振和、陳淑媚、林清山等人捐助。,"教育部   中華民國86年11月20日",永久,28412176.00,1,1060525,,1060526,林如瑩,南投縣名間鄉仁和村坑內巷39號,551,,,,,,,,第9屆董事任期屆滿，改選產生第10屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9OLfeBDmJRu4cRdLhtsOEfJA3sP8lgs54fY-XcPjwOjFnyFWtMSvzqSeQ==
106法登他000043,2,2,李述燊,126,1060518,1060526,1060526,5冊6頁,2,9,楊錦良,社團法人南投縣智障者家長協會,0890720,南投縣集集鎮育才街135號,配合政府政策發動社會力量，以增進心智障礙者教育、訓練、促進就業、安置、養護之權益事項為宗旨。,1.會員入會費、2.常年會費、3.會員捐款、4.補助費、5.基金及孳息、6.社會捐款、7.其他收入。,"南投縣政府  (88)投府社行字第16772號",永久,90500.00,1,1060525,1061115,1060526,連家偉,南投縣集集鎮育才街135號,552,,,,,,,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理、監事詹惠慈、葉菁雯、陳惠玲印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KO2y8G1tWhnAiyYmjrn9sLlcZ7iTrNHIgyyff7lK7HvFiOsEo_BgWINUW3c=
106法登他000044,1,2,李述燊,217,1060523,1060619,1060619,8冊7頁,2,13,孫國雄,財團法人孫海文化基金會,0690126,"主事務所：南投縣水里鄉車埕村民權巷5號     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　",以促進林產文化之發展，獎勵優秀青少年完成其學業為宗旨。,由國豐木業股份有限公司、振昌木業股份有限公司及贊助本會宗旨人士共同捐助。,"高雄市政府教育局   中華民國68年12月31日",永久,12500000.00,1,1060619,,1060619,王慕凡,台中市南屯區文心路1段306號6樓,408,,,,,,,,"一、第12屆董事任期屆滿，改選產生第13屆董事。
二、新任董事孫國雄、曾國基印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zUAyupG8boJjoAoyhwqshZxJCopaqGZRF_sWM4hpy3pfot0Vj4qVOE-WpNM=
106法登他000045,1,2,李述燊,25,1060601,1060719,1060719,1冊25頁,1,15,謝招宏,財團法人臺灣省南投縣私立同德家事商業職業學校,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,797890732.00,1,1060718,1061115,1060719,鄭伊婷,南投縣草屯鎮中正路培英巷8號,542,,,,,,,,"一、第15屆董事朱耀星因故辭任，繼任董事施正植變更及印鑑登記。
二、原登記之財產總額「新台幣779,168,261元整」增加變更登記為「新台幣797,890,732元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7d2zGJpiAWy01oIBUHHaOarlxNXM8znYzCIerD72SZXidVDrdrw1L9Sjhg==
106法登他000046,1,2,李述燊,12,1060608,1060621,1060621,1冊12頁,2,8,高昭煌,財團法人南投高商文教基金會,0840706,南投縣南投市彰南路1段993號,以舉辦南投高商及社區公益事業為宗旨。,南投高商在校師生、歷屆校友、社會善心人士捐助。,"南投縣政府  中華民國84年5月6日",永久,2500000.00,1,1060621,,1060621,蔡秋菊,南投縣南投市彰南路1段993號,540,,,,,,,,"一、第7屆董事、監察人任期屆滿，改選產生第8屆董事、監察人。
二、新任董事、監察人何景標、許尊威、陳國燦、張素霞印鑑登記。
三、連任董事高昭煌印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgfz6VlbI6loPYDp0aCGjpG6DM_Bn2J4FtQnQqWMO3J6fNP59jvRPu6klg==
106法登他000047,1,2,李述燊,259,1060612,1060619,1060619,8冊49頁,1,3,王明基,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4270535820.00,1,1060619,,1060619,張瑾,南投縣埔里鎮中台路5號,545,,,,,,,,"原登記之財產總額「新臺幣4,218,299,612元整」增加變更登記為「新臺幣4,270,535,820元整」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mqh31fHwj9mBEwV8iAl6teDyGqi_1ADmuTssncW-C3QoY9GHObxKaW-OWKo=
106法登他000048,1,2,李述燊,195,1060619,1060621,1060621,7冊15頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0930927,台北市文山區萬美街一段55號3樓,以舉辦社會福利為目的。,由劉俠等人繼續捐助,"台北市政府社會局    72年 3月19日",永久,759305656.00,1,1060620,,1060621,李婉鈴,台北市文山區萬和街6號4樓,116,,,,,,,,"原登記之財產總額「新臺幣672,695,656元整」增加登記為「新臺幣759,305,656元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZR-yoA03dN-Vu8oYeO8VTc7EGxgv4cKHjihlyXw3tEIE87SwJHDL5Hm6BBo=
106法登他000049,2,2,李述燊,74,1060621,1060628,1060628,3冊14頁,2,14,李月露,社團法人南投縣心理衛生協進會,0861215,南投縣草屯鎮和興街55號5樓,以促進民眾心理衛生，預防精神疾病發生，協助精神疾病患者獲得完善之治療與復健，使康復者回歸社區，增強社會大眾對精神病患的關懷與接納，輔導其職能訓練，創造就業機會，並以爭取其應有之權益與福利為宗旨。,1.入會費、2.常年會費、3.專業費、4.會員及各地捐款、5.委託收益、6.基金及孳息、7.其他收入。,南投縣政府　中華民國80年3月19日,永久,1676845.00,1,1060628,1061115,1060628,陳義太,南投縣草屯鎮和興街55號5樓,542,,,,,,,,"一、第13屆理、監事任期屆滿，改選產生第14屆理、監事。
二、新任理、監事黃旭崑、李維仁、高鳳美印鑑登記。
三、連任理、監事邵文娟、簡淑慧、薛素霞印鑑變更登記。
四、原章程第21條經第14屆第1次會員大會議決變更，報經南投縣政府106年5月8日府社政字第1060095808號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJQE8wTFIEkrZVl_nCYkXD5haEBcaVKZ1hhG_QfxlhTxbmP2_cgc5a472Q==
106法登他000050,2,2,李述燊,297,1060628,1060804,1060804,9冊108頁,2,3,徐秀香,社團法人南投縣自閉症關懷協會,1000502,南投縣草屯鎮和興一街22號4樓,以協助自閉症者，經由醫療、教育、復健、職訓、就業、安養等相關權益及福利，得以增進其人際關係，具備社會化活能力為宗旨。,1.入會費、2.常年會費、3.奬助、補助費、4.事業費、5.捐款收入、6.委託收益、7.基金及孳息、8.其他收入,"南投縣政府    中華民國100年4月6日",永久,1000.00,1,1060803,,1060804,,,,,,,,,,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事徐秀香、陳語晴、廖苡婷、詹樹欄、許榮芬、詹淑媚印鑑登記。
三、連任理事賴坤村、張志誠、蔡秀滿印鑑變更登記。
四、法人圖記變更。
五、原主事務所「南投縣草屯鎮碧興路1段792巷3弄5號」變更登記為「南投縣草屯鎮和興一街22號4樓」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LOV3tPDmvJaE_1Xb3d4XMvbXIHr-vBgGO2OHzHqlAoP8uSez3lYSv1TX_W8=
106法登他000051,1,2,李述燊,31,1060629,1060724,1060724,2冊1頁,1,9,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,南投縣南投市嶺興路210之3號,以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府    中華民國79年12月1日",永久,212902961.00,1,1060724,,1060724,陳盈川,南投縣南投市嶺興路210之3號,540,,,,,,,,"一、第9屆董事蕭志欣因故辭任，繼任董事郭忠斌變更及印鑑登記。
二、原登記之財產總額「新臺幣216,314,539元整」減少變更登記為「新臺幣212,902,961元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9kgKu6UECZRq3oyembRh2frlYJs98EXp3pfft8cDeLIn15QLqTeX9GSug==
106法登他000052,2,2,李述燊,391,1060630,1060814,1060814,11冊97頁,2,7,汪清,社團法人中華民國紅十字會台灣省南投縣支會,1051104,南投縣南投市祖祠路6巷12號,以發揮博愛服務事業為宗旨。,1.基金收入、2.政府補助、3.事業收入、4.捐款收入、5.委託收入、6.孳息收入、7.其他收入,"南投縣政府    中華民國82年7月6日",永久,56452041.00,1,1060814,1061211,1060814,張德忠,南投縣南投市嶺興路68號,540,,,,,,,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、新任理、監事黃昭郎、黃宗輝、陳昭煜、葉新化、劉明仁、詹建盛、簡千翔、黃清雲印鑑登記。
三、原章程第1、6、27條經第7屆第1次會員代表大會會議議決變更，報經南投縣政府106年6月27日府社政字第1060126262號函准予備查。
四、法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tEZt9JU8e4FzqlAfrYvE1xG-G5gDx-zoH9q1ZSNqouc4ptXg1eSZaqGXm0c=
106法登他000054,2,2,李述燊,237,1060703,1060824,1060824,8冊27頁,2,10,簡崇吉,社團法人南投縣少年觀護協會,0960723,南投縣南投市南崗三路1號,以奉行基本國策，結合社會力量，貢獻智能，協助政府辦理少年觀護工作，以預防非行少年再犯，促進社會之安和樂利為宗旨。,1.入會費、2.常年會費、3.捐款收入、4.政府補助、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府      中華民國87年1月12日",永久,1135251.00,1,1060824,,1060824,洪文明,南投縣埔里鎮寶湖街520號,545,,,,,,,,"一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
二、新任理、監事簡崇吉、賴世杰、林仲堂、洪浚驊、張元煌、謝坤佑、洪志政、許聰民、簡嘉宏印鑑登記。
三、連任理事劉原任、江選才印鑑變更登記。
四、原主事務所「南投縣南投地方法院觀護人室」變更登記為「南投縣南投市南崗三路1號」
五、原章程第2、5、8、14、16、23條經第9屆第2次會員大會議決變更，報經南投縣政府104年12月1日府社政字第1040240077號函准予備查。
六、原章程第4、23條經第10屆第1次會員大會議決變更，報經南投縣政府106年5月12日府社政字第1060100975號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFzinsLPyPZRDzIlkBzBMG1Xnv_4-6JSFlh_3tNZmCwsXze7vtglYevzTvo=
106法登他000055,2,2,李述燊,137,1060712,1060719,1060719,5冊17頁,1,8,黃麗華,社團法人南投縣褓姆學會,0900219,南投縣南投市南崗二路87號1樓,以增進婦幼福利為宗旨。,1.入會費、常年會費、2.基金及其孳息、3.其他收入,南投縣政府、中華民國87年8月25日,永久,555090.00,1,1060718,1061211,1060719,高嘉宏,南投縣名間鄉彰南路588巷22號,551,,,,,,,,第8屆監事石蕙萓因故辭任，繼任監事李崇筠變更及印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBdnT7CoTU6mEgR38catEd7IK8Ae6gbxT2bhDQXmo42sktUMgblpCkHyepQ=
106法登他000056,1,2,李述燊,114,1060713,1060717,1060717,4冊24頁,2,6,黃添榮,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,340126649.00,1,1060717,,1060717,黃美玉,南投縣南投市嘉和里樂利路200號,540,,,540,,,,,"一、第5屆董事任期屆滿，改選產生第6屆董事。
二、新任董事羅淑芬、吳界賢印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LG3X94YVB75FO6dTG5tqUNAoD57MTTWjakn96YRxKeKGks6s-Kva42wnzns=
106法登他000057,1,2,李述燊,11,1060719,1060804,1060804,1冊11頁,2,8,王孟杰,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化，提昇社會道德，促進文學、哲學、宗教、教育之發展，建立個人正確之人生觀,由釋惟覺、李祖原、蔡其瑞捐贈。,"南投縣政府      中華民國80年4月19日",永久,5000000.00,1,1060803,,1060804,胡嘉雯,南投縣埔里鎮光遠一街7號,545,,,,,,,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、連任董事蔡端粉印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gEOrMZVXhNkNgh2E2aahxghp5Rr0VodWZTEKfqx42NV4tNBuGxudppiDg==
106法登他000058,2,2,李述燊,286,1060720,1060804,1060804,9冊75頁,2,4,郭憲璋,社團法人南投縣蒙愛家庭關懷協會,0991012,南投縣埔里鎮梅村路67之6號,以基於關懷服務社會，健全民眾身心靈需求及提昇品格、生活品質、品味人生為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國99年3月1日",永久,1001000.00,1,1060803,,1060804,程惠君,南投縣埔里鎮九江街8號,545,,,,,,,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事徐小萍、邱垂堆、呂素吟、朱炤亷、田明光、馬崑振、解明鑫、劉淑惠、梁志強印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jh1V3gP-qmTWhs_ix0zx1UVX2mVylHV5LA5FzOlBIOgm9458Zh2hW9q2lHg=
106法登他000059,2,2,李述燊,115,1060724,1060804,1060804,4冊25頁,2,46,曾彥霖,社團法人南投縣竹山國際青年商會,0881206,南投縣竹山鎮公所路91號,為發展青年之才智並結合有志青年之力量，以促進人類生活、社會經濟及精神文明之進展為宗旨。,1.新會員入會費及會員常年會費、2.國內外公私團體及個人之捐贈、3.基金之孳息、4.其他收入。,"南投縣政府   中華民國60年12月15日",永久,4595069.00,1,1060804,,1060804,陳翠瑩,南投縣竹山鎮公所路91號,557,,,,,,,,"一、第45屆理、監事任期屆滿，改選產生第46屆理、監事。
二、新任理、監事曾彥霖、呂德城、吳昱霆、劉信昇、陳彥彰、陳三川、蕭煜騰、李佳勳、魏育源、林政陽、許耿禎印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jm4NueCdeeFf0Z1586jfauuuKCK33lnxQjJ0lEVEBuz9go_BDyYaWSpjXhw=
106法登他000060,2,2,李述燊,412,1060726,1060804,1060804,12冊10頁,1,7,賴錦圳,社團法人南投縣集集鎮吳厝社區發展協會,1060605,南投縣集集鎮吳厝里育才街135號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入。,"南投縣政府  中華民國83年1月17日。",永久,791511.00,1,1060803,,1060804,王琇玲,南投縣集集鎮民生路63之11號,552,,,,,,,,"一、主事務所「南投縣集集鎮吳厝里楊厝巷1之22號」變更登記為「南投縣集集鎮吳厝里育才街135號」
二、原章程第1、4條經第7屆第1次臨時會員大會決議變更，報經南投縣政府106年7月18日府社政字第1060148952號函准予備查。
三、法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQbopAkT9KG9zKCjm56BP8WvnRs9gqGAuR8_8RXYqWc-XkXLOwcd4xE4ZBY=
106法登他000061,2,2,李述燊,253,1060727,1060912,1060912,8冊43頁,2,4,洪春滿,社團法人台灣原聲教育協會,0970911,南投縣信義鄉望美村美信巷23號,以長期培養原住民青少年多元人才，建立原住民青少年自尊、自信、自愛、自立，以立足現代社會，並期有成時能回饋原鄉，造福部落為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,"內政部  中華民國97年5月19日",永久,310563.00,1,1060912,1061211,1060912,李彩霞,台北市大安區泰順街44巷11之3號,106,,,,,,,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事曹先進、張旭華、吳明榮、林基興、許正瑛印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-jgllzoAnxS8GjA_LGxKACDdZI6RNPfFNM3yFOz296tJu0_Mz7aj4627aXI=
106法登他000062,1,2,李述燊,24,1060731,1060810,1060810,1冊24頁,2,10,謝恢弘,財團法人光慧文教基金會,0790306,南投縣草屯鎮虎山路332巷166號,以發揚中華倫理文化及獎助在校學生敦品勵學為宗旨,由陳鴻珍等捐助,"台灣省政府教育廳  中華民國78年11月16日",永久,407614059.00,1,1060810,,1060810,李麗娜,南投縣草屯鎮虎山路332巷166號,542,,,,,,,,"一、第9屆董事任期屆滿，改選產生第10屆董事。
二、新任董事蔡秋枝印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D282RlV_8_Dwo5DC2ZtPQkkdZq6Smtl6BWuIAaUnkqZXQ1FVj82WbRah9A==
