登記案號,序號,職稱,姓名
106法登他000099,5,"董  事",蔡宇宏
106法登他000099,6,"董  事",白國珍
106法登他000099,8,"董  事",吳素月
106法登他000099,9,董　事,鄭麗惠
106法登他000099,10,"董  事",曾明雄
106法登他000099,12,董　事,楊賢寧
106法登他000099,13,"董  事",李通全
106法登他000100,1,"董  事",劉麗萍
106法登他000100,2,"董  事",黃美美
106法登他000100,3,"董  事",陳佑昇
106法登他000100,5,"董  事",區綺雯
106法登他000100,7,董　事,許文全
106法登他000100,8,董事長,郭婉嫻
106法登他000100,9,"董  事",蔡國華
106法登他000100,10,董　事,宮高德
106法登他000100,11,"董  事",陳金城
106法登他000100,12,監察人,阮慧雲
106法登他000101,1,常務理事,林立健
106法登他000101,2,理事長,蕭林洲
106法登他000101,3,理　事,向嘉義
106法登他000101,4,理　事,段哲雄
106法登他000101,5,理　事,楊始皇
106法登他000101,6,理　事,賴一蓉
106法登他000101,7,常務監事,李佳明
106法登他000101,8,理　事,林琮富
106法登他000101,9,理　事,劉怡孜
106法登他000101,10,監　事,黃怡錦
106法登他000101,11,常務理事,伍哲傑
106法登他000101,12,監　事,陳菁玉
106法登他000102,2,理　事,黃隆輝
106法登他000102,4,監　事,郭竹山
106法登他000102,5,理　事,洪麗里
106法登他000102,6,常務理事,陳樹華
106法登他000102,8,監　事,簡姿昀
106法登他000102,9,理　事,林幼香
106法登他000102,10,理　事,黃善松
106法登他000102,11,理事長,高惠美
106法登他000102,12,理　事,黃婉茹
106法登他000102,15,理　事,黃惠苹　
106法登他000102,16,常務理事,江　冰
106法登他000102,20,常務監事,鍾滿蓮
106法登他000103,1,董事長,陳亭妃
106法登他000103,2,"董  事",林仙養
106法登他000103,3,"董  事",蘇子超
106法登他000103,4,"董  事",許榮宗
106法登他000103,5,"董  事",陳怡珍
106法登他000103,6,"董  事",張樹琳
106法登他000103,7,"董  事",宋偉儒
106法登他000103,8,"董  事",黃全永
106法登他000103,9,"董  事",吳世雄
106法登他000104,1,董事長,高征財
106法登他000104,2,董　事,裴高樂
106法登他000104,3,董　事,黃敏正
106法登他000104,4,董　事,葉書源
106法登他000104,6,董　事,林思川
106法登他000104,7,董　事,巫福生
106法登他000104,8,董　事,余淑英
106法登他000104,9,監察人,宮高德
106法登他000105,1,董事長,柯吉源
106法登他000105,2,董　事,陳義忠
106法登他000105,3,董　事,陳信志
106法登他000105,4,董　事,林文傑
106法登他000105,5,董　事,李宗儒
106法登他000105,6,董　事,蘇登桂
106法登他000105,7,董　事,楊鉄志
106法登他000106,1,"董  事",吳月雲
106法登他000106,3,"董  事",張祐信
106法登他000106,4,"董  事",盧瓊蓉
106法登他000106,5,董事長,王慶瑜
106法登他000106,6,"董  事",歐文雄
106法登他000106,7,"董  事",戴淑美
106法登他000106,8,"董  事",曾世昌
106法登他000107,1,董事長,管道一
106法登他000107,2,董　事,洪火文
106法登他000107,3,董　事,鄭進昌
106法登他000107,4,董　事,彭明鑑
106法登他000107,5,董　事,顧孝柔
106法登他000107,6,董　事,蕭基淵
106法登他000107,7,董　事,邱德譽
106法登他000107,8,副董事長,陳茂民
106法登他000107,9,董　事,黃秋存
106法登他000107,10,董　事,田賢堂
106法登他000107,11,董　事,林裕發
106法登他000107,12,董　事,吳進興
106法登他000107,13,董　事,鄭有福
106法登他000107,14,董　事,駱文霖
106法登他000107,15,董　事,左希軍
106法登他000107,16,董　事,黃碧玉
106法登他000107,17,董　事,楊添吉
106法登他000107,18,董　事,翁烔木
106法登他000107,19,董　事,陳明根
106法登他000107,20,董　事,陳貴立
106法登他000107,21,董　事,林港明
106法登他000108,1,董　事,黃世豪
106法登他000108,3,董　事,林永峯
106法登他000108,4,董　事,林明洲
106法登他000108,5,董　事,陳昱勝
106法登他000108,6,董　事,林明聰
106法登他000108,7,董　事,張生受　
106法登他000108,8,董　事,林萬宗
106法登他000108,9,董事長,潘文揚
106法登他000108,11,董　事,林財源
106法登他000108,12,董　事,劉金科
106法登他000108,13,董　事,方國明
106法登他000108,14,董　事,洪得順
106法登他000108,15,董　事,黃文良
106法登他000108,16,監察人,陳清興
106法登他000109,1,董事長,黃烈羣
106法登他000109,2,董　事,黃烈文
106法登他000109,3,董　事,黃昭瀛
106法登他000109,4,董　事,黃明志
106法登他000109,5,董　事,黃昭仁
106法登他000109,6,董　事,黃千洲
106法登他000109,7,董　事,王建雄
106法登他000109,8,董　事,張兆榮
106法登他000109,9,董　事,葉佳雄
106法登他000110,1,董　事,柯鴻章
106法登他000110,2,常務董事,蔡炳煌
106法登他000110,3,監　事,蔡忠勝
106法登他000110,4,董　事,蔡福仁
106法登他000110,5,常務董事,蔡奇蘭
106法登他000110,6,董　事,柯崑龍
106法登他000110,7,常務監事,蔡文彬
106法登他000110,8,監　事,蔡國台
106法登他000110,9,監　事,柯芳山
106法登他000110,10,董　事,蔡鎰鏞
106法登他000110,11,董　事,蔡宗宏
106法登他000110,12,董　事,蔡基隆
106法登他000110,13,常務董事,蔡承穎
106法登他000110,14,董　事,蔡錦泰
106法登他000110,15,董事長,蔡四松
106法登他000110,16,董　事,蔡正隆
106法登他000110,17,董　事,蔡金火
106法登他000110,18,監　事,蔡世雄
106法登他000110,19,董　事,蔡昭文
106法登他000110,20,常務董事,蔡嘉文
106法登他000111,1,董事長,紀啟龍
106法登他000111,2,"董  事",賈海生
106法登他000111,3,"董  事",張增紋
106法登他000111,4,"董  事",董佰卿
106法登他000111,5,"董  事",蔡宜樺
106法登他000112,1,理事長,楊文清
106法登他000112,2,理　事,何佩芳
106法登他000112,3,副理事長,陳光明
106法登他000112,4,理　事,劉勇和
106法登他000112,5,常務理事,陳文當
106法登他000112,9,理　事,尚佳麗
106法登他000112,11,常務監事　,陳秀娟
106法登他000112,13,理　事,徐陳鳳珠
106法登他000112,14,理　事,陳威霖
106法登他000112,16,監　事,王建男　
106法登他000112,17,理　事,陳超興
106法登他000112,18,監　事,張双福
106法登他000113,1,董事長,林青蓉
106法登他000113,3,"董  事",楊潤凡
106法登他000113,6,"董  事",郭良圭
106法登他000113,7,"董  事",曾建弘
106法登他000113,8,"董  事",陳鄧碧隨
106法登他000113,9,"董  事",李允進
106法登他000113,10,"董  事",陳明丁
106法登他000113,11,監察人,謝淑美
106法登他000114,1,常務理事,黃福興
106法登他000114,2,監　事,汪佩儀
106法登他000114,3,常務理事,陳建誠
106法登他000114,5,理　事,吳世鴻
106法登他000114,6,理　事,楊啟忠
106法登他000114,7,理　事,郭忠誠
106法登他000114,8,理　事,洪玉華
106法登他000114,9,理　事,陳淑琴
106法登他000114,10,理　事,方怡堯
106法登他000114,11,常務監事,汪雨新
106法登他000114,12,理事長,黃旭茂
106法登他000114,13,監　事,張美淑
106法登他000115,1,監　事,王瑜婷
106法登他000115,2,理事長,陳慶璋
106法登他000115,3,常務監事,許堯欽
106法登他000115,4,理　事,賴郁凱
106法登他000115,5,常務理事,胡春櫻
106法登他000115,6,監　事,周佩蓉
106法登他000115,7,理　事,洪千祥
106法登他000115,8,理　事,蔡明春
106法登他000115,9,理　事,郭傳揚
106法登他000115,10,理　事,張慶良
106法登他000115,11,理　事,蘇育正
106法登他000115,12,理　事,陳淑意
106法登他000115,13,理　事,柯志儒
106法登他000115,14,理　事,黃永隆
106法登他000115,15,常務理事,黃中一
106法登他000115,16,常務理事,鄭又穎
106法登他000115,17,監　事,林家慶
106法登他000115,18,理　事,賴宗文
106法登他000115,19,常務理事,郭世芳
106法登他000115,20,監　事,黃蔚武
106法登他000116,1,監　事,鄭宗裕
106法登他000116,2,理　事,周啟旺
106法登他000116,3,常務理事,王春南
106法登他000116,4,常務理事,胡安東
106法登他000116,5,理　事,鄭胡水香
106法登他000116,6,理　事,黃慶木
106法登他000116,7,理　事,鄭宗智
106法登他000116,8,理　事,羅茂林
106法登他000116,9,理　事,何來枝
106法登他000116,10,理　事,葉安雄
106法登他000116,11,理　事,鄭秋源
106法登他000116,12,監　事,鄭皆能
106法登他000116,13,理　事,伍慶華
106法登他000116,14,理　事,羅永倉
106法登他000116,15,理事長,鄭宗仁
106法登他000116,16,常務監事,胡清吉
106法登他000117,1,董事長,歐炳長
106法登他000117,2,董　事,王登美
106法登他000117,3,董　事,歐建志
106法登他000117,5,董　事,林佩瑜
106法登他000117,6,董　事,林妍彣
106法登他000117,7,董　事,李易峻
106法登他000117,8,董　事,李美蓉
106法登他000117,10,董　事,李賢德
106法登他000117,11,董　事,謝雅婷
106法登他000117,12,董　事,曾雅萍
106法登他000117,13,董　事,郭乃華
106法登他000118,1,常務理事,洪坤典
106法登他000118,2,理　事,詹文華
106法登他000118,3,理　事,孫瑞宋
106法登他000118,4,理　事,陳文連
106法登他000118,5,常務理事,楊坤峻
106法登他000118,6,理　事,李明進
106法登他000118,7,理　事,劉振琪
106法登他000118,8,監　事,高富強
106法登他000118,9,理事長,洪朝琴
106法登他000118,10,常務監事,張柏芳
106法登他000118,11,監　事,黃國棟
106法登他000118,12,理　事,王文順
106法登他000119,1,理　事,王淑娥
106法登他000119,2,常務理事,王正良
106法登他000119,3,理事長,林龍佑
106法登他000119,4,理　事,郭桂珠
106法登他000119,5,理　事,楊幸瑜
106法登他000119,6,理　事,蔡秀華
106法登他000119,7,副理事長,郭南廷
106法登他000119,8,理　事,邱建成
106法登他000119,9,理　事,吳錦雲
106法登他000119,10,常務監事,黃泰豪
106法登他000119,11,監　事,翁真祝
106法登他000119,12,監　事,薛顏惠英
106法登他000120,1,董事長,李士崇
106法登他000120,2,董　事,吳永茂
106法登他000120,3,董　事,李天琪
106法登他000120,4,董　事,李天鐸
106法登他000120,5,董　事,陳光偉
106法登他000120,6,董　事,郭南宏
106法登他000120,7,董　事,曾韋龍
106法登他000120,8,董　事,幸曼玲
106法登他000120,9,董　事,"高  強"
106法登他000120,10,監察人,林華生
106法登他000121,1,董事長,王玉飛
106法登他000121,2,董　事,黃崇仁
106法登他000121,3,董　事,黃崇鳴
106法登他000121,4,董　事,吳瑞麟
106法登他000121,5,董　事,陳漢蔚
106法登他000121,6,董　事,黃炳生
106法登他000121,7,董　事,林義峰
106法登他000121,8,董　事,林揚城
106法登他000121,9,董　事,李明蓉
106法登他000122,1,理　事,林士傑
106法登他000122,2,理　事,王儀雯
106法登他000122,3,常務理事,周直雄
106法登他000122,4,理　事,羅燕男
106法登他000122,5,理事長,徐鐵建
106法登他000122,6,監　事,黃政憲
106法登他000122,7,理　事,陳建翰
106法登他000122,8,常務監事,歐國元
106法登他000122,9,理　事,康克銘
106法登他000122,10,理　事,李勳義
106法登他000122,11,常務理事,曾麗芳
106法登他000122,12,理　事,張志忠
106法登他000122,13,監　事,曾耀國
106法登他000122,14,理　事,何正治
106法登他000122,15,理　事,蔡明坤
106法登他000122,16,監　事,陳文招
106法登他000122,17,常務理事,柯清領
106法登他000122,18,常務理事,蘇永昌
106法登他000122,19,理　事,莊金富
106法登他000122,20,監　事,蔡忠源
106法登他000123,1,董事長,儲重軍
106法登他000123,2,董　事,黃啟峰
106法登他000123,3,董　事,馬堅勇
106法登他000123,4,董　事,張鞠英
106法登他000123,5,董　事,范明達
106法登他000123,6,董　事,李香瑩
106法登他000123,7,董　事,蘇啟銘
106法登他000124,1,理　事,張鴻聲
106法登他000124,2,理　事,洪育德
106法登他000124,3,常務監事,劉東和
106法登他000124,4,理　事,蔡明東
106法登他000124,5,理　事,蔣蔡敏子
106法登他000124,6,常務理事,黃國裕
106法登他000124,7,常務理事,張莉蓁
106法登他000124,8,理　事,郭南豪
106法登他000124,9,理事長,張雅惠
106法登他000124,10,理　事,林武彥
106法登他000124,11,監　事,蔣哲芬
106法登他000124,12,監　事,趙苑如
106法登他000125,1,董　事,譚澤安
106法登他000125,2,董　事,潘聰議
106法登他000125,3,董事長,陳美蓮
106法登他000125,4,董　事,蕭月娥
106法登他000125,5,董　事,蔡柏輝
106法登他000126,1,董　事,鍾進發
106法登他000126,2,常務董事,黃進枝
106法登他000126,3,董事長,王寶宗
106法登他000126,4,董　事,蔡玄勇
106法登他000126,5,董　事,鄭願
106法登他000126,6,董　事,葉松山
106法登他000126,7,董　事,葉心福
106法登他000126,8,董　事,黃明東
106法登他000126,9,董　事,呂長
106法登他000126,10,常務監事,黃德郎
106法登他000126,11,監　事,蕭玉鳳
106法登他000126,12,監　事,李慶隆
106法登他000127,1,常務監事,顏金良
106法登他000127,2,監　事,呂建德
106法登他000127,3,常務理事,郭芳榕
106法登他000127,4,監　事,洪木生
106法登他000127,5,理事長,陳啓村
106法登他000127,8,理　事,陳香伶
106法登他000127,9,理　事,沈政乾
106法登他000127,10,理　事,鍾邦廸
106法登他000127,11,理　事,劉永泰
106法登他000127,12,理　事,陳典懋
106法登他000127,13,理　事,許瓊朱
106法登他000127,14,常務理事,莊貴珍
106法登他000128,1,董事長,王美只
106法登他000128,2,董　事,顏淑欽
106法登他000128,3,董　事,曾該春
106法登他000128,4,董　事,邱惠欲
106法登他000128,5,董　事,陳恩慈
106法登他000128,6,董　事,何景明
106法登他000128,7,董　事,賴真足
106法登他000129,1,董事長,林振豐
106法登他000129,2,董　事,林慧怡
106法登他000129,3,董　事,黃金保
106法登他000129,4,董　事,戴己川
106法登他000129,5,董　事,蔡進祥
106法登他000129,6,董　事,廖小輝
106法登他000129,7,董　事,王阿明
106法登他000129,8,董　事,杜建勳
106法登他000129,9,董　事,李寶桐
106法登他000130,1,董事長,陳德智
106法登他000130,2,董　事,黃德旺
106法登他000130,3,董　事,謝金源
106法登他000130,4,董　事,邵慧昌
106法登他000130,5,董　事,簡俊哲
106法登他000130,6,董　事,陳驥智
106法登他000130,7,董　事,陳英任
106法登他000131,1,董事長,鄭燦雄
106法登他000131,2,董　事,許麗卿
106法登他000131,3,董　事,周玉峯
106法登他000131,4,董　事,王麒瑋
106法登他000131,5,董　事,張聖煌
106法登他000131,6,董　事,黃文怡
106法登他000131,7,董　事,張聖馨
106法登他000132,2,董　事,李進國
106法登他000132,3,常務董事,洪金龍
106法登他000132,4,董事長,黃政吉
106法登他000132,5,董　事,楊政達
106法登他000132,6,常務董事,陸富芳
106法登他000132,7,常務董事,廖南榮
106法登他000132,8,常務董事,周國珍
106法登他000132,11,董　事,李孟峰
106法登他000132,12,當然董事,張國津
106法登他000132,13,董　事,施文斌
106法登他000132,15,董　事,歐泰利
106法登他000133,1,董　事,林珍玫
106法登他000133,2,董　事,黃光明
106法登他000133,3,董　事,楊劉秀華
106法登他000133,4,董事長,邱茂吉
106法登他000133,5,董　事,張儷薰
106法登他000133,6,董　事,鄭文儀
106法登他000133,7,董　事,杜碧桃
106法登他000133,8,董　事,曾妍娟
106法登他000133,9,董　事,張莉玫
106法登他000133,10,董　事,陳麗芬
106法登他000133,11,董　事,邱淑芬
106法登他000134,1,董　事,程義福
106法登他000134,2,董　事,陳智文
106法登他000134,3,董　事,李榮信
106法登他000134,4,董　事,陳盟銓
106法登他000134,5,董　事,陳葉明容
106法登他000134,6,董　事,李隴華
106法登他000134,7,董　事,鄭啟瑞
106法登他000134,8,董　事,翁安昌
106法登他000134,9,董事長,徐國潤
106法登他000134,12,董　事,卓永崇
106法登他000134,13,董　事,蘇靜惠
106法登他000134,14,監察人,朱紋慶
106法登他000135,1,董事長,韓良誠
106法登他000135,2,董　事,洪水樹
106法登他000135,4,董　事,張德香
106法登他000135,5,董　事,楊麗雲
106法登他000135,6,董　事,黃素雪
106法登他000135,7,董　事,侯良信
106法登他000135,8,董　事,李合法
106法登他000135,9,董　事,廖末喜
106法登他000135,10,董　事,吳明和
106法登他000135,11,董　事,劉克全
106法登他000135,12,董　事,黃素蘭
106法登他000135,13,董　事,許世彣
106法登他000135,14,董　事,林淑萱
106法登他000135,15,監察人,許安德利
106法登他000136,1,董事長,侯博明
106法登他000136,2,副董事長,侯信良
106法登他000136,3,副董事長,侯澄財
106法登他000136,4,董　事,侯文欽
106法登他000136,5,常務董事,侯雅中
106法登他000136,6,董　事,侯瑞彬
106法登他000136,7,董　事,侯律宏
106法登他000136,8,常務董事,侯吾明
106法登他000136,9,監　事,侯居正
106法登他000136,10,董　事,侯吉星
106法登他000136,11,董　事,侯全富
106法登他000136,12,常務董事,侯博裕
106法登他000136,13,董　事,侯牧村
106法登他000136,14,董　事,侯水盛
106法登他000136,15,董　事,侯世惠
106法登他000136,16,監　事,侯亭安
106法登他000136,17,董　事,侯淵棠
106法登他000136,18,董　事,侯長俊
106法登他000136,19,董　事,侯廷松
106法登他000136,20,常務董事,侯世凱
106法登他000136,21,董　事,侯銘賢
106法登他000136,22,董　事,侯金川
106法登他000136,23,董　事,侯武田
106法登他000136,24,董　事,侯　止
106法登他000136,25,監　事,侯文雄
106法登他000136,26,董　事,侯鈞隆
106法登他000136,27,董　事,侯丁喜
106法登他000136,28,董　事,侯文騰
106法登他000136,29,董　事,侯鴻昇
106法登他000136,30,董　事,侯德海
106法登他000136,31,常務董事,侯育卿
106法登他000136,32,常務董事,侯蔡雪吟
106法登他000136,33,董　事,侯瑞合
106法登他000136,34,常務監事,侯阿屏
106法登他000136,35,董　事,侯志明
106法登他000136,36,監　事,侯凱榮
106法登他000136,37,常務監事,侯聖能
106法登他000136,38,監　事,侯茂雄
106法登他000136,39,監　事,侯西泉
106法登他000136,40,監事主席,侯錦雄
106法登他000137,1,理事長,張永旺
106法登他000137,2,理　事,王小芬
106法登他000137,3,理　事,吳麗玲
106法登他000137,4,理　事,郭演宗
106法登他000137,5,理　事,紀西花
106法登他000137,6,理　事,許萬成
106法登他000137,7,副理事長,簡進忠
106法登他000137,8,理　事,鄭富聯
106法登他000137,9,常務理事,徐美金
106法登他000137,10,常務監事,黃郁升
106法登他000137,11,監　事,王逸峰
106法登他000137,12,監　事,龍宣煌
106法登他000138,1,榮譽董事長,吳福明
106法登他000138,2,常務董事,蔡信雄
106法登他000138,3,常務董事,黃國青
106法登他000138,4,董事長,盧文鴻
106法登他000138,5,董　事,朱建信
106法登他000138,6,董　事,王清昭
106法登他000138,7,董　事,陳培中
106法登他000138,8,董　事,黃彥勳
106法登他000138,9,董　事,周業華
106法登他000138,10,董　事,鄭錦德
106法登他000138,11,董　事,錢林慧君
106法登他000138,12,監　事,葉英俊
106法登他000139,1,董　事,許勝雄
106法登他000139,2,董事長,徐金錫
106法登他000139,3,董　事,德光重人
106法登他000139,4,董　事,林文瑞
106法登他000139,5,董　事,胡明和
106法登他000139,6,董　事,邱秋林
106法登他000139,7,董　事,周宗平
106法登他000139,8,董　事,吳天素
106法登他000139,9,董　事,黃金山
106法登他000139,10,監察人,吳永豐
106法登他000139,11,董　事,莊光明
106法登他000139,12,董　事,郭海濱
106法登他000139,13,董　事,黃清山
106法登他000139,14,董　事,黃慶淵
106法登他000139,15,董　事,吳俊億
106法登他000139,16,董　事,林得志
106法登他000139,17,董　事,蔡文斌
106法登他000139,18,董　事,陳紀元
106法登他000139,19,董　事,蘇世斌
106法登他000139,20,董　事,黃崑虎
106法登他000139,21,董　事,上江洲基
106法登他000139,22,常務監察人,賴邱貴
106法登他000139,23,監察人,劉清繁
106法登他000139,24,董　事,吳建立
106法登他000139,25,監察人,邱正中
106法登他000139,26,監察人,周金國
106法登他000140,1,常務董事,王剴鏘
106法登他000140,2,董　事,陳俊良
106法登他000140,3,常務董事,黃秉德
106法登他000140,4,董事長,葉瀛賓
106法登他000140,5,常務董事,羅紀琼
106法登他000140,6,董　事,吳森棋
106法登他000140,7,董　事,劉民和
106法登他000140,8,常務董事,宋定懿
106法登他000140,9,董　事,施麗月
106法登他000140,10,董　事,尹可名
106法登他000140,11,監察人,李正雄
106法登他000140,12,董　事,劉侃
106法登他000140,13,董　事,成亮
106法登他000140,14,董　事,陳宇昭
106法登他000140,15,監察人,董倫賢
106法登他000140,16,常務監察人,王明雄
106法登他000141,1,理事長,王榮發
106法登他000141,2,副理事長,李燦榮
106法登他000141,3,副理事長,薛光豐
106法登他000141,4,理　事,張瓊文
106法登他000141,5,常務理事,吳文賢
106法登他000141,6,理　事,謝旻淵
106法登他000141,7,副理事長,余慶暉
106法登他000141,8,理　事,柯銀德
106法登他000141,9,理　事,陳志清
106法登他000141,10,理　事,陳藝昕
106法登他000141,11,監　事,毛錦秀
106法登他000141,12,理　事,廖茂枰
106法登他000141,13,理　事,敬世龍
106法登他000141,14,理　事,蔡英士
106法登他000141,15,理　事,李耀斌
106法登他000141,16,常務監事,陳國偉
106法登他000141,17,監　事,黃耀寬
106法登他000141,18,監　事,林淑娥
106法登他000141,19,監　事,郭玉薏
106法登他000141,20,理　事,陳慶斌
106法登他000142,1,理　事,李若望
106法登他000142,2,理　事,范棋
106法登他000142,3,理　事,張淑華
106法登他000142,4,常務理事,馬榮富
106法登他000142,5,理　事,李雅慧
106法登他000142,6,常務理事,朱華璋
106法登他000142,7,理　事,李元叡
106法登他000142,8,監　事,鄭美麗
106法登他000142,9,常務監事,鍾寬毅
106法登他000142,10,理　事,高慧如
106法登他000142,11,理事長,潘段文輝
106法登他000142,12,監　事,姜熹
106法登他000143,1,董　事,鄭蘇貴美
106法登他000143,2,董　事,陳蘇靖育
106法登他000143,3,董事長,鄭憲宗
106法登他000143,5,董　事,蘇立誠
106法登他000143,6,董　事,盧美秀
106法登他000143,7,董　事,許中誠
106法登他000143,8,董　事,許惠祐
106法登他000144,1,主任委員,吳旭慧
106法登他000144,2,"委    員",蘇詒良
106法登他000144,3,"委    員",張瑞晃
106法登他000144,4,"委    員",楊東軒
106法登他000144,5,"委    員",王景田
106法登他000144,6,"委    員",施宗成
106法登他000144,7,"委    員",陳禹典
106法登他000144,8,"委    員",劉詠銘
106法登他000144,9,"委    員",林瑞宣
106法登他000144,10,"委    員",卓錦進
106法登他000144,11,"委    員",陳明慎
106法登他000145,1,理事長,林財富
106法登他000145,2,副理事長,車明道
106法登他000145,3,監　事,陳尊賢
106法登他000145,4,常務理事,潘時正
106法登他000145,5,常務理事,陳士賢
106法登他000145,6,理　事,范康登
106法登他000145,7,常務理事,李達源
106法登他000145,8,理　事,梁振儒
106法登他000145,9,理　事,管永愷
106法登他000145,10,理　事,單信瑜
106法登他000145,11,理　事,吳育生
106法登他000145,12,理　事,葉桂君
106法登他000145,13,理　事,黃良銘
106法登他000145,14,理　事,蔡顯修
106法登他000145,15,理　事,吳庭年
106法登他000145,16,理　事,林啟燦
106法登他000145,17,理　事,葉琮裕
106法登他000145,18,理　事,陳瑞昇
106法登他000145,19,理　事,程淑芬
106法登他000145,20,理　事,袁菁
106法登他000145,21,常務理事,吳龍泉
106法登他000145,22,常務監事,高志明
106法登他000145,23,監　事,盧至人
106法登他000145,24,常務理事,許正一
106法登他000145,25,監　事,鄒倫
106法登他000145,26,監　事,蔡俊銘
106法登他000145,27,監　事,黃智
106法登他000145,28,監　事,倪春發
106法登他000146,1,常務董事,江光宗
106法登他000146,2,"董  事",鄭高賓
106法登他000146,3,董　事,唐瑞聰
106法登他000146,4,常務董事,董同慶
106法登他000146,5,"董  事",王慶鎮
106法登他000146,6,董　事,蕭淑華
106法登他000146,7,"董  事",陳佳元
106法登他000146,8,董事長,張瓊文
106法登他000146,9,"董  事",姚國泰
106法登他000147,1,董事長,張正德
106法登他000147,2,"董  事",呂曼琪
106法登他000147,3,"董  事",佐久間和子
106法登他000147,4,"董  事",楊陳慧美
106法登他000147,5,"董  事",邱行健
106法登他000148,1,董　事,陳炳文
106法登他000148,2,董　事,葉誌崇
106法登他000148,3,董　事,李德河
106法登他000148,4,董　事,黃英美
106法登他000148,5,董　事,許明現
106法登他000148,7,董事長,黃勝家
106法登他000148,9,董　事,何東墀
106法登他000148,11,董　事,吳政賢
106法登他000148,12,董　事,楊惠媖
106法登他000148,13,董　事,邱彥騰
106法登他000148,15,董　事,許石城
106法登他000148,16,董　事,謝進南
106法登他000148,17,董　事,楊東賢
106法登他000148,18,董　事,方一峰
106法登他000148,19,董　事,黃正雄
106法登他000148,20,監察人,邱金靜
106法登他000149,1,理　事,陳淑芬
106法登他000149,2,常務監事,胡利安
106法登他000149,3,理事長,陳錫棋
106法登他000149,4,理　事,陳雅鶯
106法登他000149,5,監　事,陳佳慧
106法登他000149,6,常務理事,黃久美
106法登他000149,7,理　事,蔡麗金
106法登他000149,8,理　事,林靖綺
106法登他000149,9,常務理事,杜吳敏惠
106法登他000149,10,理　事,邱淑卿
106法登他000149,11,理　事,梁愛珠
106法登他000149,12,監　事,陳杜杏美
106法登他000150,1,"董  事",盧凱諒
106法登他000150,2,常務董事,梁保中
106法登他000150,3,"董  事",鍾豐寶
106法登他000150,4,"董  事",王李金葉
106法登他000150,5,"董  事",許天賜
106法登他000150,6,"董  事",王林道代
106法登他000150,7,"董  事",蔡述禧
106法登他000150,8,"董  事",吳國靖
106法登他000150,9,"董  事",吳得三
106法登他000150,10,"董  事",汪忠和
106法登他000150,11,董事長,王惠中
106法登他000150,12,"董  事",劉全意
106法登他000150,13,常務董事,蔡安靜
106法登他000150,14,"董  事",石炳聰
106法登他000150,15,"董  事",許榮華
106法登他000151,1,董事長,蔡承棟
106法登他000151,2,副董事長,黃義弘
106法登他000151,3,副董事長,黃建源
106法登他000151,4,副董事長,吳至宏
106法登他000151,5,常務董事,章松根
106法登他000151,6,董　事,吳文彬
106法登他000151,7,董　事,李咏庭
106法登他000151,9,常務董事,章世棠
106法登他000151,10,董　事,李彥輝
106法登他000151,11,董　事,龔琮清
106法登他000151,13,常務董事,黃鈺淳
106法登他000151,15,董　事,林添寶
106法登他000151,16,董　事,陳雪娥
106法登他000151,22,董　事,林錦源
106法登他000151,25,董　事,鄭裕益
106法登他000151,27,董　事,黃敬仁
106法登他000151,29,董　事,施景川
106法登他000151,31,常務監事,林芬英
106法登他000151,32,常務監事,章世和
106法登他000151,33,監　事,謝士彬
106法登他000151,34,監　事,韓介中
106法登他000151,35,監　事,蔣家成
106法登他000152,1,董事長,胡惠美
106法登他000152,2,"董  事",呂明毅
106法登他000152,3,"董  事",胡朝生
106法登他000152,4,"董  事",王福村
106法登他000152,5,"董  事",戴妏如
106法登他000152,6,"董  事",胡陳美惠
106法登他000152,7,"董  事",陳清泰
106法登他000152,8,"董  事",林子華
106法登他000152,9,"董  事",蘇秋惠
106法登他000152,10,監察人,吳宜憲
106法登他000153,1,董　事,莊武華
106法登他000153,2,董事長,蔡承璋
106法登他000153,3,董　事,林惠英
106法登他000153,4,董　事,鄭惠卿
106法登他000153,5,董　事,蔡邦仁
106法登他000154,1,理事長,陳銘村
106法登他000154,2,常務理事,樊哲安
106法登他000154,3,理　事,李惠美
106法登他000154,4,理　事,洪怡馨
106法登他000154,5,理　事,李惠群
106法登他000154,6,理　事,李惠敏
106法登他000154,7,理　事,謝雅杏
106法登他000154,8,常務理事,林鵬輝
106法登他000154,9,理　事,鄭啟宏
106法登他000154,10,常務監事,謝佳盈
106法登他000154,11,監　事,陳鴻翔
106法登他000154,12,監　事,蕭暉憲
106法登他000155,1,副理事長,吳秋文
106法登他000155,2,副理事長,丁美美
106法登他000155,3,理　事,許福星
106法登他000155,4,理　事,袁純娟
106法登他000155,5,理　事,詹正雄
106法登他000155,6,常務監事,陳嘉瑞
106法登他000155,7,理　事,陳美貴
106法登他000155,8,常務理事,陳香如
106法登他000155,9,理　事,柯淑珍
106法登他000155,10,理　事,莊美蓉
106法登他000155,11,理事長,吳坤山
106法登他000155,12,理　事,鄭裕信
106法登他000155,13,理　事,周淑貞
106法登他000155,14,理　事,王碧堂
106法登他000155,15,理　事,王艷姿
106法登他000155,16,監　事,郭黃雲蓮
106法登他000155,17,理　事,鄭福川
106法登他000155,18,監　事,陳春如
106法登他000155,19,理　事,陳國平
106法登他000155,20,副理事長,蔡丁旺
106法登他000155,21,理　事,黃林秀雲
106法登他000155,22,理　事,李國樑
106法登他000155,23,監　事,曾香雨
106法登他000155,24,監　事,謝金德
