登記案號,序號,職稱,姓名
081法登000117,4,"董  事",歐陽鯤
081法登000117,5,"董  事",吳炳坤
081法登000117,6,"董  事",林炳寅
081法登000117,7,"董  事",林恒泰
081法登000117,8,"董  事",林寶英
081法登000117,9,"董  事",葉念福
081法登000117,10,"董  事",林櫻洲
081法登000117,11,"董  事",沈燕飛
081法登000117,12,"董  事",古能豪
081法登000117,13,"董  事",林順詰
081法登000118,1,"董 事 長","黃 依 妹"
081法登000118,2,"董    事","詹 秀 金"
081法登000118,3,"董    事",林貴珠
081法登000118,4,"董    事",陳明花
081法登000118,5,"董    事",黃玉鐘
081法登000118,6,"董    事",郭宿慧
081法登000118,7,"董    事",潘武忠
081法登000118,8,"董    事","吳 張 愛"
081法登000118,9,"董    事",張彩霞
081法登000118,10,"董    事",王蔡素花
081法登000118,11,"董    事","謝 愛 珠"
081法登000118,12,"監    事",張周月
081法登000118,13,"董    事",林秀蓉
081法登000118,14,"監    事",陳蔡媽鉗
081法登000119,1,董事長,蔡茂盛
081法登000119,2,董　事,李繼淵
081法登000119,3,"董  事",許廷珪
081法登000119,4,董　事,黃商添
081法登000119,5,董　事,梁許春菊
081法登000119,7,"董  事",方甘棠
081法登000119,9,"董  事",蔡茂延
081法登000119,10,董　事,許整景
081法登000119,15,"董  事",許舜雄
081法登000120,1,董事長,吳得讚
081法登000120,2,常務董事,李健全
081法登000120,3,常務董事,胡興華
081法登000120,4,常務董事,黃聲威
081法登000120,5,常務董事,謝有志
081法登000120,6,董　事,沙志一
081法登000120,7,董　事,黃有才
081法登000120,8,董　事,許登基
081法登000120,9,董　事,闕壯狄
081法登000120,10,董　事,童逸修
081法登000120,11,董　事,林明發
081法登000120,12,董　事,施教民
081法登000120,13,董　事,李文宏
081法登000120,14,董　事,黃炎山
081法登000120,15,董　事,魏建福
081法登000120,16,常務監察人,楊明勳
081法登000120,17,監察人,李兆屏
081法登000120,18,監察人,蘇富泉
081法登000120,19,監察人,蔡日耀
081法登000120,20,監察人,蘇偉成
081法登000122,1,董事長,楊清江
081法登000122,2,董　事,莊清塗
081法登000122,3,董　事,陳枝良
081法登000122,4,董　事,鐘勝源
081法登000122,5,董　事,林義雄
081法登000122,6,董　事,林進來
081法登000122,7,董　事,林進南
081法登000122,8,董　事,林順和
081法登000122,9,董　事,林吉雄
081法登000122,10,董　事,莊天寶
081法登000122,11,董　事,陳保存
081法登000124,1,董事長,杜勇雄
081法登000124,2,董　事,單國璽
081法登000124,3,董　事,林吉男
081法登000124,4,董　事,陳鑾鶯
081法登000124,5,董　事,洪瑞蘭
081法登000125,1,董事長,魏子安
081法登000125,2,"董  事",葉偉森
081法登000125,3,"董  事",李汝浩
081法登000125,4,"董  事",吳建國
081法登000125,5,"董  事",謝輝和
081法登000125,6,"董  事",高義然
081法登000125,7,"董  事","陸  健"
081法登000125,8,"董  事",薄佐齊
081法登000125,9,"董  事",陶中明
081法登000127,1,董　事,李水永
081法登000127,2,董　事,廖顯明
081法登000127,3,董事長,蔡進宗
081法登000127,4,董　事,甘清海
081法登000127,5,董　事,洪文卿
081法登000127,6,董　事,陳淨河
081法登000127,7,董　事,葉長存
081法登000127,8,董　事,蔡鬧護
081法登000127,9,董　事,葉清叭
081法登000127,12,董　事,廖天生
081法登000127,13,董　事,莊明澄
081法登000127,14,常務監事,林加由
081法登000127,15,監　事,王三祈
081法登000127,16,監　事,陳玉榮
081法登000128,1,"董 事 長",張文章
081法登000128,2,"董    事",許哲龍
081法登000128,3,"董    事",吳錫璋
081法登000128,4,"董    事",董玉銘
081法登000128,5,"董    事",戴忠德
081法登000128,10,"董    事",曾大榮
081法登000128,11,"董    事",林華山
081法登000128,12,"董    事",廖昆華
081法登000128,13,董　事,尤富永
081法登000129,1,董事長,孫建行
081法登000129,2,董　事,孫永慶
081法登000129,5,董　事,袁建華
081法登000129,6,董　事,李金塗
081法登000129,7,董　事,顧聰興
081法登000129,8,董　事,沈克琴
081法登000129,9,董　事,桑鳴聲
081法登000129,10,董　事,李伯林
081法登000129,11,董　事,康東龍
081法登000129,12,董　事,鄭禹九
081法登000129,13,董　事,宗賢堯
081法登000129,14,董　事,劉凌曦
081法登000129,15,董　事,邢筱泉
081法登000129,16,董　事,張慶祥
081法登000129,17,董　事,杜震凡
081法登000130,1,"董 事 長",蔡川澤
081法登000130,2,常務董事,劉瑞堂
081法登000130,3,常務董事,黃滄海
081法登000130,4,常務董事,王啟文
081法登000130,5,常務董事,吳泉鐮
081法登000130,6,"董    事",張敬其
081法登000130,7,"董    事",蘇炎能
081法登000130,8,"董    事",蔡金輪
081法登000130,9,"董    事",郭金生
081法登000130,10,"董    事",劉孟昌
081法登000130,11,"董    事",蕭安定
081法登000130,12,"董    事",張永義
081法登000130,13,"董    事",何鴻孟
081法登000130,14,"董    事",黃武雄
081法登000130,15,"董    事",蔡奇璋
081法登000130,16,常務監事,王登林
081法登000130,17,"監    事",賴茂
081法登000130,18,"監    事",蔡媽福
081法登000130,19,"監    事",侯彩鳳
081法登000130,20,"監    事",劉興炎
081法登000130,21,"監    事",蔡崇敏
081法登000130,22,"監    事",李再興
081法登000130,23,"監    事",蔡金寶
081法登000130,24,"監    事",何碧海
081法登000131,1,董　事,潘志貴
081法登000131,2,董事長,李登木
081法登000131,3,董　事,黃舜章
081法登000131,4,董　事,李永嘉
081法登000131,5,董　事,陳哲男
081法登000131,6,董　事,郭佩文
081法登000131,7,董　事,張慧曼
081法登000132,1,董事長,王玉發
081法登000132,2,董　事,沈國鈞
081法登000132,3,董　事,李旺臺
081法登000132,4,董　事,童錦茂
081法登000132,5,董　事,黃懿德
081法登000132,6,董　事,沈輝煌
081法登000132,7,董　事,劉宗仁
081法登000133,1,董事長,朱清溫
081法登000133,2,常務董事,謝平發
081法登000133,3,常務董事,孫順天
081法登000133,4,常務董事,周振瑞
081法登000133,5,常務董事,王劉彩梅
081法登000133,6,董　事,姜宏?
081法登000133,7,董　事,陳周來富
081法登000133,8,董　事,薛洪紫薇
081法登000133,9,董　事,林宗亮
081法登000133,10,董　事,李林有緣
081法登000133,11,董　事,董林鴛鴦
081法登000133,12,董　事,曾國雄
081法登000133,13,董　事,朱東來
081法登000133,14,董　事,楊安心
081法登000133,15,董　事,孔建鈕
081法登000133,16,常務監事,許馬和
081法登000133,17,監　事,周順章
081法登000133,18,監　事,洪柏
081法登000133,19,監　事,陳振聲
081法登000133,20,監　事,高桓懋
081法登000134,1,理事長,翟良貴
081法登000134,2,理　事,樊漢英
081法登000134,3,理　事,王維昌
081法登000134,4,理　事,楊竟偉
081法登000134,5,理　事,蘇國立
081法登000134,6,理　事,郜克復
081法登000134,7,理　事,谷立&#23791;
081法登000134,8,理　事,程劍飛
081法登000134,9,常務監事,吳鳳書
081法登000134,10,監　事,楊英俠
081法登000134,11,監　事,王祖禹
081法登000134,12,理　事,朱莉莉
081法登000137,3,董事長,呂惠美
081法登000137,5,董　事,呂見達
081法登000137,16,董　事,呂和美
081法登000137,18,董　事,許駿華
081法登000137,19,董　事,蔡崇治
081法登000137,21,董　事,黃炳亮
081法登000137,22,董　事,莊素容
081法登000137,23,董　事,許淑雯
081法登000137,24,董　事,熊凱弟
081法登000139,1,董事長,董洪浙
081法登000139,2,常務董事,林國池
081法登000139,3,常務董事,姜烈宏
081法登000139,4,常務董事,謝富藏
081法登000139,5,常務董事,林勝
081法登000139,6,董　事,許金良
081法登000139,7,董　事,林志隆
081法登000139,8,董　事,駱和裕
081法登000139,9,董　事,王榮仁
081法登000139,10,董　事,侯茂林
081法登000139,11,董　事,王金珠
081法登000139,12,董　事,蔡信次
081法登000139,13,董　事,曾麗燕
081法登000139,14,董　事,溫秀煌
081法登000139,15,董　事,林紹和
081法登000139,16,董　事,鄭順福
081法登000139,17,董　事,石需生
081法登000139,18,董　事,吳美慧
081法登000139,19,董　事,許清熙
081法登001665,1,董事長,張登旺
081法登001665,2,董　事,張天曜
081法登001665,3,董　事,張天民
081法登001665,4,董　事,李林雪江
081法登001665,5,董　事,林清通
081法登001665,6,董　事,劉廷英
081法登001665,7,董　事,賴滋漢
081法登001665,8,董　事,林俊誠
081法登001665,9,董　事,曾文濱
081法登001665,10,監察人,張翠玲
