登記案號,序號,職稱,姓名
112法登他000056,2,董事長,林本儀
112法登他000056,3,常務董事,王琮謙
112法登他000056,4,常務董事,林文輝
112法登他000056,5,董　事,李文慶
112法登他000056,6,董　事,陳景清
112法登他000056,7,常務董事,陳穩至
112法登他000056,8,董　事,蕭晉嘉
112法登他000056,9,董　事,陳星儒
112法登他000056,10,董　事,李鋐隆
112法登他000056,11,董　事,楊武龍
112法登他000056,12,董　事,陳其昌
112法登他000056,13,董　事,鄭裕隆
112法登他000056,14,董　事,黃惠琴
112法登他000056,15,董　事,柯延霖
112法登他000056,16,常務監事,盧炯森
112法登他000056,17,監　事,蘇曜齡
112法登他000056,18,監　事,蔡岳峯
112法登他000057,1,常務理事,楊朝復
112法登他000057,2,理事長,陳育正
112法登他000057,3,常務理事,林忠男
112法登他000057,4,理　事,蔡興
112法登他000057,5,理　事,楊嘉宜
112法登他000057,6,理　事,陳澤堂
112法登他000057,7,理　事,吳秋燕
112法登他000057,8,理　事,李芸錚
112法登他000057,9,理　事,林金桃
112法登他000057,10,常務監事,陳文上
112法登他000057,11,監　事,蘇麗梅
112法登他000057,12,監　事,楊珮吟
112法登他000058,1,理事長,黃偉祥
112法登他000058,2,副理事長,曾鈴雅
112法登他000058,3,理　事,陳立朋
112法登他000058,4,理　事,溫徽慈
112法登他000058,5,理　事,林曉莉
112法登他000058,6,理　事,王培任
112法登他000058,7,理　事,俞嘉惠
112法登他000058,8,常務理事,修方順
112法登他000058,9,理　事,吳亭蓁
112法登他000058,10,監　事,鍾燕燕
112法登他000058,11,常務監事,劉明瑞
112法登他000058,13,監　事,楊靜幸
112法登他000059,1,董事,林志龍
112法登他000059,2,董事長,林義守
112法登他000059,3,董事,林宗慶
112法登他000059,4,董事,黃景聰
112法登他000059,5,董事,張天吉
112法登他000059,6,董事,陳欽博
112法登他000059,7,董事,李伯皇
112法登他000059,8,董事,許祺祥
112法登他000059,9,董事,林其和
112法登他000059,10,監察人,葉煌財
112法登他000060,1,董事長,徐步魁
112法登他000060,2,董　事,徐步旋
112法登他000060,3,董　事,徐步台
112法登他000060,4,董　事,吳明峰
112法登他000060,5,董　事,段台生
112法登他000060,6,董　事,吳寶珠
112法登他000060,7,董　事,林美香
112法登他000060,8,董　事,陳明
112法登他000060,9,董　事,張同望
112法登他000060,10,董　事,王明献
112法登他000060,11,董　事,徐少華
112法登他000060,12,董　事,吳黛妮
112法登他000060,13,董　事,羅基豪
112法登他000060,14,監察人,王國和
112法登他000060,15,董　事,蔣宏璇
112法登他000060,16,董　事,吳銓浤
112法登他000061,1,理事長,張慧芳
112法登他000061,2,常務理事,張瑛娟
112法登他000061,3,常務理事,王淑芬
112法登他000061,4,理　事,陳淑慧
112法登他000061,5,理　事,蔡佩臻
112法登他000061,6,理　事,林文華
112法登他000061,7,理　事,陳翊鳴
112法登他000061,8,理　事,蔡幸娥
112法登他000061,9,理　事,王寶裕
112法登他000061,10,常務監事,吳奕潔
112法登他000061,11,監　事,龔肇祥
112法登他000061,12,監　事,吳奕蓓
112法登他000062,1,理事長,黃崇泰
112法登他000062,2,常務理事,蔡慧玫
112法登他000062,3,常務理事,林佩燕
112法登他000062,4,理　事,黃凱恩
112法登他000062,5,理　事,王靜慧
112法登他000062,6,理　事,張舒婷
112法登他000062,7,理　事,王立屏
112法登他000062,8,理　事,王正武
112法登他000062,9,理　事,石雅慧
112法登他000062,10,常務監事,劉明玉
112法登他000062,11,監　事,蔡惠芳
112法登他000062,12,監　事,陳宥宸
112法登他000063,1,理　事,陳玉宗
112法登他000063,2,理　事,林家合
112法登他000063,3,監　事,苗傑
112法登他000063,4,理事長,黃煥文
112法登他000063,5,理　事,謝佳蓁
112法登他000063,6,常務監事,李柏億
112法登他000063,7,常務理事,王叔銘
112法登他000063,8,監　事,郭秋菊
112法登他000063,9,理　事,馮曼榕
112法登他000063,10,理　事,張誠文
112法登他000063,11,理　事,潘憓讍
112法登他000063,12,常務理事,羅珮文
112法登他000064,1,理事長,郭俊男
112法登他000064,2,常務理事,蔡怡恩
112法登他000064,3,常務理事,藍添信
112法登他000064,4,理　事,蔡吉庭
112法登他000064,5,理　事,涂淑卿
112法登他000064,6,理　事,朱旭霞
112法登他000064,7,理　事,易光容
112法登他000064,8,常務監事,王佳玲
112法登他000064,9,監　事,黃重仁
112法登他000064,10,監　事,林淑娟
112法登他000064,11,理　事,李宗勳
112法登他000064,12,理　事,林妙姿
112法登他000065,1,董事長,宮毓禧
112法登他000065,2,董　事,趙鎔資
112法登他000065,3,董　事,吳淑貞
112法登他000065,4,董　事,莊玉真
112法登他000065,5,董　事,張孟容
112法登他000065,6,董　事,吳永茂
112法登他000065,7,董　事,詹文正
112法登他000065,8,董　事,戴翠凌
112法登他000065,9,董　事,詹鎔穗
112法登他000066,1,理事長,鐘惠如
112法登他000066,2,常務理事,凌淑娟
112法登他000066,3,常務理事,何慧芬
112法登他000066,4,理　事,廖穎正
112法登他000066,5,理　事,曾國雄
112法登他000066,6,理　事,孫坤旺
112法登他000066,7,理　事,沈姿伶
112法登他000066,8,理　事,簡亞素
112法登他000066,9,常務監事,林奐均
112法登他000066,10,監　事,黃秀敏
112法登他000066,11,監　事,凌薇晴
112法登他000066,12,理　事,董沛翎
112法登他000068,1,董事長,彭春貴
112法登他000068,2,董　事,鄭義
112法登他000068,3,董　事,曹玉昭
112法登他000068,4,董　事,羅治民
112法登他000068,5,董　事,黃文彬
112法登他000068,6,董　事,陳政智
112法登他000068,7,董　事,李基正
112法登他000069,1,常務董事,莊忠桓
112法登他000069,2,董事長,林嘉盛
112法登他000069,3,常務董事,釋悟元
112法登他000069,4,董事,蘇江榮
112法登他000069,5,董事,許富雄
112法登他000069,6,董事,林金葉
112法登他000069,7,董事,黃金英
112法登他000069,8,董事,王淑芬
112法登他000069,9,董事,陳秀英
112法登他000069,10,董事,黃美鳳
112法登他000069,11,董事,陳貝絲
112法登他000070,1,董　事,陳龍木
112法登他000070,2,董　事,邱阿昌
112法登他000070,3,董　事,高振源
112法登他000070,4,董　事,梁國聖
112法登他000070,5,董　事,李文立
112法登他000070,6,董　事,楊宏瑛
112法登他000070,7,董　事,戴順發
112法登他000070,8,董　事,吳芳銘
112法登他000070,9,董　事,馬光遠
112法登他000070,10,董事長,陳威廷
112法登他000070,11,監察人,林裕堡
112法登他000070,12,董　事,鄭永裕
112法登他000071,1,董事長,蔡甲庚
112法登他000071,2,副董事長,王信長
112法登他000071,3,董　事,洪千雅
112法登他000071,4,董　事,陳瑞輅
112法登他000071,5,董　事,邱世宗
112法登他000071,6,董　事,黃冠偉
112法登他000071,7,董　事,郭進和
112法登他000071,8,董　事,林諺宏
112法登他000071,9,董　事,傅中正
112法登他000071,10,董　事,黃文瑞
112法登他000071,11,董　事,馬偉哲
112法登他000071,12,董　事,郭琨澤
112法登他000071,13,常務監察人,陳志峯
112法登他000071,14,董　事,楊坤龍
112法登他000071,15,董　事,林似穎
112法登他000071,16,董　事,葉哲雄
112法登他000071,17,監察人,机文進
112法登他000071,18,監察人,凌永清
112法登他000071,19,監察人,陳士庭
112法登他000071,20,監察人,鄭信智
112法登他000072,1,董事長,王百世
112法登他000072,2,董　事,王冠英
112法登他000072,3,董　事,王銘煜
112法登他000072,4,董　事,王藍華
112法登他000072,5,董　事,田智美
112法登他000072,6,董　事,李文仰
112法登他000072,7,董　事,黃永欽
112法登他000072,8,董　事,黃碧村
112法登他000072,9,董　事,黃瑩
112法登他000072,10,董　事,黃輝龍
112法登他000072,11,董　事,蔡長鈞
112法登他000072,12,董　事,薛文進
112法登他000072,13,董　事,鐘俊顏
112法登他000073,1,董事長,蔡清東
112法登他000073,2,董　事,李邦雄
112法登他000073,3,董　事,何景明
112法登他000073,4,董　事,洪景順
112法登他000073,5,董　事,陳德觀
112法登他000074,1,董　事,陳宗賢
112法登他000074,2,董事長,莊元明
112法登他000074,3,董　事,張鴻禧
112法登他000074,4,董　事,李世聰
112法登他000074,5,董　事,許丁春
112法登他000074,6,董　事,匡淑芳
112法登他000074,7,董　事,李旭仁
112法登他000074,8,董　事,葉秀英
112法登他000074,9,副董事長,李志雄
112法登他000074,10,董　事,洪瑞德
112法登他000074,11,董　事,施宗和
112法登他000074,12,董　事,莊寶生
112法登他000074,13,副董事長,張美鳳
112法登他000074,14,董　事,倪明德
112法登他000074,15,董　事,許武順
112法登他000074,16,董　事,"許 全"
112法登他000074,17,董　事,曾旭良
112法登他000074,18,董　事,莊珉昭
112法登他000074,19,董　事,李隆源
112法登他000074,20,董　事,林宗義
112法登他000074,21,董　事,詹其興
112法登他000074,22,常務監事,盧一成
112法登他000074,23,監　事,張景棠
112法登他000074,24,監　事,張榮森
112法登他000074,25,監　事,王寶秀
112法登他000074,26,監　事,蘇志源
112法登他000075,1,董　事,楊琇雅
112法登他000075,3,董　事,李昆霖
112法登他000075,4,董　事,賴伯承
112法登他000075,5,董　事,張家綸
112法登他000075,6,董　事,李佳勳
112法登他000075,7,董事長,葉雯雯
112法登他000075,8,董　事,沈吉昌
112法登他000075,9,副董事長,王信衡
112法登他000075,10,董　事,黃冠曄
112法登他000076,1,董　事,廖堃安
112法登他000076,2,董　事,王佑成
112法登他000076,3,董　事,劉文宗
112法登他000076,4,董　事,鐘育志
112法登他000076,5,董　事,李政勲
112法登他000076,6,董　事,林恒志
112法登他000076,7,董　事,吳進三
112法登他000076,8,董　事,陳克譽
112法登他000076,9,董事長,葉怡君
112法登他000076,10,董　事,董德泰
112法登他000076,11,董　事,宋仁羣
112法登他000076,12,董　事,柯菁菁
112法登他000076,13,監察人,李禮仲
112法登他000076,14,監察人,黃俊杰
112法登他000077,1,董　事,李衍淇
112法登他000077,2,董　事,林欣傳
112法登他000077,3,董　事,蔡佳男
112法登他000077,4,董　事,曾俊傑
112法登他000077,5,董　事,楊榮燕
112法登他000077,6,董事長,陳全成
112法登他000077,10,董　事,盧克宙
112法登他000078,1,理事長,林淑珍
112法登他000078,2,常務監事,鄭福耀
112法登他000078,3,常務理事,劉秋華
112法登他000078,4,理　事,林朮淯
112法登他000078,5,理　事,洪淑琴
112法登他000078,6,理　事,周玉芬
112法登他000078,7,理　事,薛蓉
112法登他000078,8,理　事,雷念萍
112法登他000078,9,理　事,鄭樂爾
112法登他000078,10,常務理事,力博生
112法登他000078,11,監　事,吳昭志
112法登他000078,12,監　事,趙澤恕
112法登他000079,1,董　事,鄭如妙
112法登他000079,2,董事長,陳松田
112法登他000079,3,董　事,陳政鈞
112法登他000079,4,董　事,林泰吉
112法登他000079,5,董　事,鄭如淑
112法登他000079,6,董　事,林文祥
112法登他000079,7,董　事,李瑗晴
112法登他000080,1,理事長,楊東傑
112法登他000080,2,常務理事,張乃文
112法登他000080,3,常務理事,黃淑慧
112法登他000080,4,理　事,楊潤龍
112法登他000080,5,監　事,鄭姚瑞珠
112法登他000080,6,理　事,吳鳳君
112法登他000080,7,理　事,呂君儀
112法登他000080,8,理　事,黃淑華
112法登他000080,9,理　事,郭進順
112法登他000080,10,常務監事,吳佳恩
112法登他000080,11,理　事,蔡博文
112法登他000080,12,監　事,何德馨
112法登他000081,1,理事長,曾清文
112法登他000081,2,常務理事,溫閔姿
112法登他000081,3,常務理事,曾溫來妹
112法登他000081,4,理　事,王麗美
112法登他000081,5,理　事,蘇麗娟
112法登他000081,6,理　事,蘇月美
112法登他000081,7,理　事,黃秋敏
112法登他000081,8,理　事,葉雅芳
112法登他000081,9,理　事,陳國勝
112法登他000081,10,常務監事,吳宥榛
112法登他000081,11,監　事,吳雅珍
112法登他000081,12,監　事,林秋榕
112法登他000082,1,董事長,張二文
112法登他000082,2,董　事,朱富康
112法登他000082,3,董　事,蕭玉珍
112法登他000082,4,董　事,溫新義
112法登他000082,5,董　事,陳治楨
112法登他000082,6,董　事,劉玉琴
112法登他000082,7,董　事,黃國忠
112法登他000082,8,董　事,鍾成貴
112法登他000082,9,董　事,陳安修
112法登他000083,1,董事長,張二文
112法登他000083,2,董　事,朱富康
112法登他000083,3,董　事,蕭玉珍
112法登他000083,4,董　事,溫新義
112法登他000083,5,董　事,陳治楨
112法登他000083,6,董　事,劉玉琴
112法登他000083,7,董　事,黃國忠
112法登他000083,8,董　事,鍾成貴
112法登他000083,9,董　事,陳安修
112法登他000084,1,理事長,胡亞娟
112法登他000084,2,理　事,周姿廷
112法登他000084,3,理　事,邱錦霞
112法登他000084,4,理　事,陳羿辰
112法登他000084,5,理　事,周唐伃
112法登他000084,6,理　事,曹正昌
112法登他000084,7,理　事,江美金
112法登他000084,8,理　事,黃火旺
112法登他000084,9,理　事,薛榮林
112法登他000084,10,常務監事,楊玉慧
112法登他000084,11,監　事,曹馨尹
112法登他000084,12,監　事,黃勝楠
112法登他000085,1,常務理事,吳恒亮
112法登他000085,2,理事長,黃世鄰
112法登他000085,3,理　事,吳明坤
112法登他000085,4,理　事,黃大山
112法登他000085,5,監　事,林正明
112法登他000085,6,理　事,范紹群
112法登他000085,7,理　事,王清見
112法登他000085,8,理　事,周再發
112法登他000085,9,理　事,何進義
112法登他000085,10,理　事,莊慶龍
112法登他000085,11,常務監事,王和憲
112法登他000085,12,理　事,戴文欽
112法登他000085,13,理　事,何建輝
112法登他000085,14,理　事,蕭秋鍾
112法登他000085,15,監　事,吳正輝
112法登他000086,1,董　事,劉彤葳
112法登他000086,2,董事長,周林錦燕
112法登他000086,3,董　事,康家豪
112法登他000086,4,董　事,丁明煦
112法登他000086,5,董　事,吳淑貞
112法登他000087,1,常務監事,蘇仁沛
112法登他000087,2,理　事,吳忠順
112法登他000087,3,常務理事,黃素蘭
112法登他000087,4,理　事,許文齡
112法登他000087,5,常務理事,石教明
112法登他000087,6,理　事,王鈞彥
112法登他000087,7,理　事,洪少筠
112法登他000087,8,理　事,游耀芳
112法登他000087,9,理　事,劉家成
112法登他000087,10,理　事,陳昱華
112法登他000087,11,理　事,黃培禎
112法登他000087,12,監　事,黃德利
112法登他000087,13,常務理事,蔣承翰
112法登他000087,14,理　事,侯淳瀚
112法登他000087,15,常務理事,俞長青
112法登他000087,16,理事長,陳鵬壕
112法登他000087,17,監　事,張淑敏
112法登他000087,18,監　事,蘇信元
112法登他000087,19,理　事,陳韋任
112法登他000087,20,監　事,張書妤
112法登他000088,1,董事長,余政憲
112法登他000088,2,董　事,林柏宏
112法登他000088,3,董　事,張蔡秀蘭
112法登他000088,4,董　事,徐炳和
112法登他000088,5,董　事,林之凡
112法登他000088,6,董　事,侯兆徽
112法登他000088,9,董　事,吳慶堂
112法登他000088,10,董　事,洪定雄
112法登他000088,11,董　事,劉鄭貴瑛
112法登他000088,12,董　事,黃傳殷
112法登他000088,13,董　事,王志德
112法登他000088,14,董　事,黃麗煌
112法登他000088,15,監察人,陳志銘
112法登他000088,16,董　事,楊豐文
112法登他000088,17,董　事,陳秀足
112法登他000088,18,董　事,黃英哲
112法登他000089,1,董　事,張琪
112法登他000089,2,董　事,趙竹河
112法登他000089,3,董　事,梁國賢
112法登他000089,4,董　事,陳超閔
112法登他000089,5,董　事,許世昌
112法登他000089,6,董　事,洪旗南
112法登他000089,7,董　事,洪良奇
112法登他000089,8,董　事,羅條原
112法登他000089,9,董事長,蘇德興
112法登他000089,10,董　事,潘致強
112法登他000089,11,董　事,蕭英富
112法登他000091,1,董事長,胡湘麟
112法登他000091,2,董事,江耀宗
112法登他000091,3,董事,連錦漳
112法登他000091,4,董事,卓政宏
112法登他000091,5,董事,翁朝棟
112法登他000091,6,董事,廖慶隆
112法登他000091,7,董事,劉文雄
112法登他000091,8,董事,賴勇成
112法登他000091,9,董事,鍾志成
112法登他000091,10,監察人,施欣蘋
112法登他000091,11,常務監察人,馮輝昇
112法登他000091,12,監察人,蔡輝昇
112法登他000092,1,董　事,巫華晉
112法登他000092,2,董事長,莊元登
112法登他000092,3,董　事,許丁春
112法登他000092,4,董　事,許進忠
112法登他000092,5,董　事,李世聰
112法登他000092,6,董　事,葉秀英
112法登他000092,7,董　事,李旭仁
112法登他000092,8,董　事,張明達
112法登他000092,9,董　事,陳聰明
112法登他000092,10,董　事,李才旺
112法登他000092,11,董　事,林素蘭
112法登他000093,1,理事長,翁秀蓉
112法登他000093,2,常務理事,許沁如
112法登他000093,3,監　事,吳春美
112法登他000093,4,理　事,胡瑋玲
112法登他000093,5,理　事,劉裴樺
112法登他000093,6,理　事,孫雪美
112法登他000093,7,理　事,邱達聰
112法登他000093,8,常務理事,陳宏仁
112法登他000093,9,理　事,鄭文典
112法登他000093,10,常務監事,李培聖
112法登他000093,11,理　事,吳雅鈴
112法登他000093,12,監　事,陳炯銘
112法登他000094,1,董事長,蔡永裕
112法登他000094,2,董　事,陳錫惠
112法登他000094,3,董　事,楊芳益
112法登他000094,4,董　事,蔡慧貞
112法登他000094,5,董　事,張仁達
112法登他000094,6,董　事,洪綜禧
112法登他000094,7,董　事,李淑芬
112法登他000095,1,理　事,竇仲雄
112法登他000095,2,常務理事,沈瓊惠
112法登他000095,3,理　事,黃惠文
112法登他000095,4,理　事,李耀文
112法登他000095,5,理　事,范端
112法登他000095,6,常務理事,陳杏嬪
112法登他000095,7,理　事,林佳宏
112法登他000095,8,監　事,陳麗芳
112法登他000095,9,理　事,黃約瑟
112法登他000095,10,理事長,廖約翰
112法登他000095,11,常務監事,沈瓊華
112法登他000095,12,監　事,廖保羅
112法登他000096,1,理事長,廖文瑜
112法登他000096,2,常務理事,陳秋松
112法登他000096,3,理　事,趙慧霞
112法登他000096,4,理　事,翁淑慧
112法登他000096,5,理　事,陳曉芸
112法登他000096,6,理　事,李玉翎
112法登他000096,7,監　事,徐慧枚
112法登他000096,8,監　事,陳逸堯
112法登他000096,9,理　事,葉美蘭
112法登他000096,10,理　事,翁儷綺
112法登他000096,11,常務監事,黃卓君
112法登他000096,12,常務理事,郭淑貞
112法登他000097,1,董事長,石敏男
112法登他000097,2,董　事,康得安
112法登他000097,3,董　事,黃志文
112法登他000097,4,董　事,呂云菊
112法登他000097,5,董　事,呂素蘭
112法登他000097,6,董　事,曾清同
112法登他000097,7,董　事,吳金鳳
112法登他000097,8,董　事,蔡欣璋
112法登他000097,9,董　事,陳宜芬
112法登他000097,10,董　事,蕭家寧
112法登他000097,11,董　事,劉麗珠
112法登他000097,12,董　事,石秀敏
112法登他000097,13,董　事,蔡嬋慧
112法登他000097,14,董　事,郭春成
112法登他000097,15,董　事,尤淑燕
112法登他000098,1,常務理事,張明珠
112法登他000098,2,理　事,李素惠
112法登他000098,3,理　事,王義成
112法登他000098,4,理　事,陳翠珍
112法登他000098,5,理事長,游素惠
112法登他000098,6,常務監事,陳學仁
112法登他000098,7,監　事,蔡美琴
112法登他000098,8,理　事,郭家成
112法登他000098,9,理　事,謝鈱佳
112法登他000098,10,理　事,江嘉紘
112法登他000098,11,常務理事,陳泇厤
112法登他000098,12,監　事,游智仁
112法登他000099,1,理事長,鍾淳合
112法登他000099,2,常務理事,孫郁庭
112法登他000099,3,常務理事,張家齊
112法登他000099,4,理　事,楊凱鈞
112法登他000099,5,理　事,陳俊翰
112法登他000099,6,理　事,張嘉芬
112法登他000099,7,理　事,郭芳如
112法登他000099,8,理　事,范維珊
112法登他000099,9,理　事,李祖兒
112法登他000099,10,常務監事,吳紹君
112法登他000099,11,監　事,謝佳霖
112法登他000099,12,監　事,謝耀陞
112法登他000100,1,監　事,葛忠文
112法登他000100,2,理　事,劉政賢
112法登他000100,3,理　事,柯路加
112法登他000100,4,常務理事,葛姵瑩
112法登他000100,5,理　事,葛美瑩
112法登他000100,6,理　事,何秀真
112法登他000100,7,常務理事,柯永吉
112法登他000100,8,理　事,葛春蘭
112法登他000100,9,理　事,葛阿妹
112法登他000100,10,監　事,林吳玉霜
112法登他000100,11,理事長,葛新美
112法登他000100,12,常務監事,邱光明
112法登他000101,1,理　事,邱羽萱
112法登他000101,2,理事長,沈柔均
112法登他000101,3,常務理事,楊傑鈞
112法登他000101,4,理　事,黃永順
112法登他000101,5,理　事,林巧玲
112法登他000101,6,理　事,鄭智遠
112法登他000101,7,常務理事,陳蓮菁
112法登他000101,8,理　事,張建雯
112法登他000101,9,理　事,蔡鳴哲
112法登他000101,10,常務監事,沈素秋
112法登他000101,11,監　事,張廖美稻
112法登他000101,12,監　事,蔡清欣
112法登他000102,1,常務理事,曾顏素女
112法登他000102,2,理　事,黃許素秋
112法登他000102,3,理事長,吳素珠
112法登他000102,4,常務監事,馬金源
112法登他000102,5,常務理事,江浩平
112法登他000102,6,理　事,曾瓊瑩
112法登他000102,7,理　事,許進丁
112法登他000102,8,理　事,陳文彬
112法登他000102,9,理　事,陳燕沼
112法登他000102,10,理　事,林正雄
112法登他000102,11,理　事,鄭芳蘭
112法登他000102,12,理　事,王金寶
112法登他000102,13,監　事,江碧蕙
112法登他000102,14,監　事,黃阿琴
112法登他000103,1,理事長,藍育成
112法登他000103,2,理　事,吳明忠
112法登他000103,3,理　事,陳志誠
112法登他000103,4,理　事,黃翠响
112法登他000103,5,理　事,蕭志浩
112法登他000103,6,理　事,郭迦勒
112法登他000103,7,理　事,孫彰男
112法登他000103,8,理　事,陳蓓瑤
112法登他000103,9,理　事,賴桂枝
112法登他000103,10,常務監事,楊秀真
112法登他000103,11,監　事,李志文
112法登他000103,12,監　事,張丁肇幸
112法登他000104,1,董　事,薛筆芳
112法登他000104,2,董　事,薛振宏
112法登他000104,3,董　事,薛榮昌
112法登他000104,4,監　事,薛平泉
112法登他000104,5,董　事,薛松村
112法登他000104,6,董　事,薛俊宏
112法登他000104,7,董　事,薛兆軒
112法登他000104,8,董事長,薛天補
112法登他000104,9,董　事,薛振富
112法登他000104,10,董　事,薛昶殿
112法登他000104,11,監　事,薛金成
112法登他000104,12,董　事,薛馥承
112法登他000104,13,董　事,薛永昌
112法登他000104,14,常務董事,薛昆崙
112法登他000104,15,常務監事,薛杉成
112法登他000104,16,常務董事,薛順池
112法登他000105,1,董事長,蔡承璋
112法登他000105,2,董　事,莊武華
112法登他000105,3,董　事,陳宏昌
112法登他000105,4,董　事,郭青平
112法登他000105,5,董　事,王甫璧
112法登他000106,1,理事長,顏任儀
112法登他000106,2,副理事長,張銘峰
112法登他000106,3,副理事長,王振圍
112法登他000106,4,理　事,侯怡慧
112法登他000106,5,理　事,陳慧真
112法登他000106,6,理　事,李倩玉
112法登他000106,7,理　事,吳偉成
112法登他000106,8,理　事,李宜修
112法登他000106,9,理　事,葉香君
112法登他000106,10,常務監事,晏向田
112法登他000106,11,監　事,李佳燕
112法登他000106,12,監　事,張萍
112法登他000107,1,董事長,蔡嘉賓
112法登他000107,2,常務董事,林秀珠
112法登他000107,3,常務董事,黃孫瑞敏
112法登他000107,4,董　事,陳明賢
112法登他000107,5,董　事,蔡宏平
112法登他000107,6,董　事,蔣榮欽
112法登他000107,7,董　事,黃崑福
112法登他000107,8,董　事,滿春梅
112法登他000107,9,董　事,王曾素香
112法登他000108,1,董事長,馬林根
112法登他000108,2,董　事,吳旭峯
112法登他000108,3,董　事,"高  瑩"
112法登他000108,4,董　事,陳美華
112法登他000108,5,董　事,郭樂勤
112法登他000108,6,董　事,侯乃鳳
112法登他000108,7,董　事,周孟麟
112法登他000108,8,董　事,劉德民
112法登他000108,9,董　事,蕭淑貞
112法登他000109,1,董事長,李清讚
112法登他000109,2,董　事,張進雄
112法登他000109,3,董　事,黃春祺
112法登他000109,4,董　事,張龍福
112法登他000109,5,董　事,吳東樹
112法登他000109,6,董　事,吳瑞鍠
112法登他000109,7,董　事,張明田
112法登他000109,8,監　事,吳清和
112法登他000109,9,監　事,張文選
112法登他000109,10,董　事,王江宏
112法登他000109,11,監　事,張進誠
112法登他000109,12,董　事,李安居
112法登他000109,13,董　事,張天賜
112法登他000109,14,董　事,李文謄
112法登他000109,15,董　事,黃朝吉
112法登他000109,16,董　事,張安雄
112法登他000109,17,董　事,張勝吉
112法登他000109,18,監　事,吳長成
112法登他000109,19,董　事,李東宇
112法登他000109,20,監事主席,藍文祥
112法登他000109,21,董　事,王水田
112法登他000109,22,董　事,李清海
112法登他000111,1,理事長,蘇淑英
112法登他000111,2,理　事,"HEALD JOSHUA DANIEL"
112法登他000111,3,理　事,"WILKINSON MARIA ROSE"
112法登他000111,4,理　事,許儷齡
112法登他000111,5,常務理事,邱安妮
112法登他000111,6,常務理事,陳正文
112法登他000111,7,理　事,"PADGETT TREVOR CLIVE"
112法登他000111,8,監　事,吳秋敏
112法登他000111,9,理　事,王玉珍
112法登他000111,10,常務監事,馬若珊
112法登他000111,11,監　事,李哲明
112法登他000111,12,理　事,"DANA JOHAN OWEN"
112法登他000112,1,理事長,潘慧珠
112法登他000112,2,常務理事,易俊琳
112法登他000112,3,常務理事,黃惠雅
112法登他000112,4,理　事,廖景堯
112法登他000112,5,理　事,石惠晴
112法登他000112,6,理　事,孫光中
112法登他000112,7,理　事,陳慈雯
112法登他000112,8,理　事,王文彬
112法登他000112,9,理　事,楊景文
112法登他000112,10,常務監事,馬長齡
112法登他000112,11,監　事,黃得恩
112法登他000112,12,監　事,陳惠敏
112法登他000113,1,常務董事,陳天保
112法登他000113,2,董事長,陳建甫
112法登他000113,3,董事,彭錦冠
112法登他000113,4,常務董事,盧惠祥
112法登他000113,5,董事,顏劉智惠
112法登他000113,6,董事,鄭醇理
112法登他000113,7,董事,黃鴻億
112法登他000113,8,董事,黃自強
112法登他000113,9,董事,林昶彤
112法登他000113,10,監察人,周明德
112法登他000113,11,董事,李昭麟
112法登他000113,12,常務監察人,蘇世昌
112法登他000113,13,董事,陳奕亨
112法登他000113,14,監察人,陳頂立
112法登他000115,1,常務監事,李孟憲
112法登他000115,2,監　事,吳政修
112法登他000115,3,常務理事,林瓊瑜
112法登他000115,4,理　事,顏金璋
112法登他000115,5,理　事,黃純帥
112法登他000115,6,理　事,陳進良
112法登他000115,7,理　事,葉惠菁
112法登他000115,8,理　事,郭育齊
112法登他000115,9,理　事,王榮德
112法登他000115,10,理事長,陳榮清
112法登他000115,11,常務理事,李奇峰
112法登他000115,12,監　事,周典徵
112法登他000116,1,董事長,吳淑貞
112法登他000116,2,董　事,邱長英
112法登他000116,3,董　事,張淑寬
112法登他000116,4,董　事,趙鎔資
112法登他000116,5,董　事,黃國書
112法登他000116,6,董　事,蘇莞秦
112法登他000116,7,董　事,李宜婷
112法登他000117,1,常務理事,黃筌麟
112法登他000117,2,理事長,柯秉儒
112法登他000117,3,理　事,蘇伃妍
112法登他000117,4,常務理事,史玉祥
112法登他000117,5,常務監事,張靖妍
112法登他000117,6,理　事,陳萓荃
112法登他000117,7,理　事,呂欣茱
112法登他000117,8,理　事,吳珊瑤
112法登他000117,9,理　事,郭育汝
112法登他000117,10,理　事,史恩典
112法登他000117,11,監　事,裴蓓
112法登他000117,12,監　事,許純倩
112法登他000118,1,董事長,李謀偉
112法登他000118,2,董　事,王忠誠
112法登他000118,3,董　事,王筠絜
112法登他000118,4,董　事,郭達翰
112法登他000118,5,董　事,陳妙泉
112法登他000119,1,理事長,童燕珍
112法登他000119,2,常務理事,賀令佩
112法登他000119,3,常務理事,熊薇玲
112法登他000119,4,常務理事,劉秋芳
112法登他000119,5,常務理事,孫儷文
112法登他000119,6,理　事,黃錦雀
112法登他000119,7,理　事,林芳
112法登他000119,8,監　事,黃綺珍
112法登他000119,9,理　事,徐岳彤
112法登他000119,10,理　事,趙偉伶
112法登他000119,11,理　事,林佳融
112法登他000119,12,理　事,孫時秀
112法登他000119,13,理　事,郭彩蓮
112法登他000119,14,理　事,邱瓊瑩
112法登他000119,15,理　事,張月圓
112法登他000119,16,常務監事,楊娟哲
112法登他000119,17,監　事,王淑娟
112法登他000119,18,監　事,林姿伶
112法登他000119,19,監　事,曾月華
112法登他000119,20,理　事,楊月昭
112法登他000120,1,董事長,林義守
112法登他000120,2,董　事,林宗慶
