登記案號,序號,職稱,姓名
112法登他000054,3,董　事,盧清隆
112法登他000054,4,董　事,高榮華
112法登他000054,5,董　事,廖紫里
112法登他000054,6,常務監察人,張秋琴
112法登他000054,7,監察人,蘇麗卿
112法登他000054,8,監察人,陳姮君
112法登他000054,9,,
112法登他000054,10,,
112法登他000055,1,董事長,徐一平
112法登他000055,2,常務監事,盧進發
112法登他000055,3,董　事,盧進文
112法登他000055,4,監　事,黃峯斌
112法登他000055,5,董　事,陳泓龍
112法登他000055,6,董　事,蔡坤達
112法登他000055,7,董　事,余泳賢
112法登他000055,8,監　事,徐嘉利
112法登他000055,9,董　事,賴政宏
112法登他000055,10,董　事,黃金璋
112法登他000055,11,副董事長,張家豪
112法登他000055,12,董　事,陳良輔
112法登他000055,13,董　事,賴旗隆
112法登他000055,14,董　事,黃勝琦
112法登他000055,15,,
112法登他000055,16,,
112法登他000056,1,董　事,林文進
112法登他000056,2,董　事,蕭鴻琴
112法登他000056,3,董　事,毛金素
112法登他000056,4,董事長,江集燕
112法登他000056,5,董　事,陳宛瑜
112法登他000056,7,董　事,王正參
112法登他000056,8,董　事,羅唯禮
112法登他000056,9,董　事,吳柏成
112法登他000056,10,董　事,高盈盈
112法登他000056,11,董　事,張淑惠
112法登他000056,12,董　事,周金柱
112法登他000056,13,董　事,劉江桂香
112法登他000056,14,董　事,林聖芬
112法登他000056,15,董　事,黃金指
112法登他000056,16,董　事,劉麗霜
112法登他000056,17,監察人,許武榮
112法登他000056,18,,
112法登他000056,19,,
112法登他000060,1,常務董事,張英奇
112法登他000060,2,董　事,蔡明珠
112法登他000060,3,董　事,吳黃麗娟
112法登他000060,4,常務董事,林新燦
112法登他000060,5,董　事,李振郎
112法登他000060,6,董　事,周德榮
112法登他000060,7,常務董事,陳國華
112法登他000060,8,董　事,林俊達
112法登他000060,9,常務董事,陳淑娥
112法登他000060,10,董事長,李朝科
112法登他000060,11,董　事,曾麗霞
112法登他000060,12,監　事,顏福銘
112法登他000060,13,常務董事,郭在旗
112法登他000060,14,常務董事,何文欽
112法登他000060,15,董　事,李義勇
112法登他000060,16,董　事,蔡龍智
112法登他000060,17,常務監事,沈永欽
112法登他000060,18,監　事,吳偉華
112法登他000060,19,監　事,林志桐
112法登他000060,20,監　事,黃清江
112法登他000060,21,,
112法登他000060,22,,
112法登他000062,1,理　事,顏俊榮
112法登他000062,2,理　事,張鐸寶
112法登他000062,3,監　事,江志昇
112法登他000062,4,常務理事,蘇杰鳴
112法登他000062,5,理　事,王中敬
112法登他000062,6,常務監事,李中蓮
112法登他000062,7,理　事,蔡爾健
112法登他000062,8,理　事,李旭嘉
112法登他000062,9,理　事,韓忠信
112法登他000062,10,常務理事,黃俊森
112法登他000062,11,理　事,盧昆常
112法登他000062,12,理事長,嚴庚辰
112法登他000062,13,理　事,高正川
112法登他000062,14,理　事,蔡明學
112法登他000062,15,理　事,陳國瑞
112法登他000062,16,監　事,盧仲箎
112法登他000062,17,,
112法登他000062,18,,
112法登他000063,1,董事長,王振軒
112法登他000063,2,董　事,林婉如
112法登他000063,7,董　事,陳幸吟
112法登他000063,11,董　事,許佩惠
112法登他000063,13,董　事,李欣芸
112法登他000063,14,董　事,吳青如
112法登他000063,15,董　事,林佳蓉
112法登他000063,16,董　事,王慧蘭
112法登他000063,17,董　事,呂孫福
112法登他000063,18,董　事,張佳瑛
112法登他000063,19,董　事,姚昇慧
112法登他000063,20,董　事,白光輝
112法登他000063,21,董　事,吳敬恒
112法登他000063,22,,
112法登他000063,23,,
112法登他000064,1,常務理事,張育瑋
112法登他000064,3,理　事,張天瑞
112法登他000064,5,理　事,婁成國
112法登他000064,6,常務理事,許文曉
112法登他000064,7,理　事,李奇玲
112法登他000064,8,理事長,賴權富
112法登他000064,9,理　事,蕭竣元
112法登他000064,10,理　事,羅秀美
112法登他000064,11,理　事,李坤銘
112法登他000064,13,監　事,譚雅文
112法登他000064,14,常務監事,蔡明學
112法登他000064,20,監　事,林建成
112法登他000064,21,,
112法登他000064,22,,
112法登他000065,1,理事長,許雅雯
112法登他000065,2,常務理事,謝景祥
112法登他000065,3,常務理事,楊雅喬
112法登他000065,4,理　事,陳玉蓮
112法登他000065,5,理　事,林祐全
112法登他000065,6,理　事,連淑雲
112法登他000065,7,理　事,王國安
112法登他000065,8,理　事,吳盈霖
112法登他000065,9,理　事,劉秀芬
112法登他000065,10,常務監事,吳秀琴
112法登他000065,11,監　事,楊忠津
112法登他000065,12,監　事,蔡帛邑
112法登他000065,13,,
112法登他000065,14,,
112法登他000066,1,董事長,盧振華
112法登他000066,2,董　事,張麗雪
112法登他000066,3,董　事,蔡牧謙
112法登他000066,4,董　事,李秋隆
112法登他000066,5,董　事,王再旺
112法登他000066,6,董　事,陳璽任
112法登他000066,7,董　事,吳金倉
112法登他000066,8,,
112法登他000066,9,,
112法登他000067,1,常務董事,陳浚沂
112法登他000067,2,董　事,吳從魁
112法登他000067,3,董　事,陳德洽
112法登他000067,4,常務董事,謝玉瑛
112法登他000067,5,常務董事,陳英世
112法登他000067,6,董　事,林世專
112法登他000067,7,常務董事,沈輝林
112法登他000067,8,董　事,蔡宏二
112法登他000067,9,董事長,陳英毅
112法登他000067,10,監　事,謝明亮
112法登他000067,11,董　事,蔡麗華
112法登他000067,12,董　事,陳威達
112法登他000067,13,董　事,吳豐隆
112法登他000067,14,董　事,李吳秋玉
112法登他000067,15,董　事,賴美惠
112法登他000067,16,常務監事,陳有紡
112法登他000067,17,監　事,施嘉修
112法登他000067,18,監　事,李明昌
112法登他000067,19,監　事,莊佰宜
112法登他000067,20,董　事,洪阿綢
112法登他000067,21,,
112法登他000067,22,,
112法登他000068,1,"董  事",劉榮昌
112法登他000068,2,"董  事",黃熙文
112法登他000068,3,"董  事",連建欽
112法登他000068,4,"董  事",黃美燕
112法登他000068,5,"董  事",賴鎮山
112法登他000068,6,"董  事",黃瀚輝
112法登他000068,7,董事長,黃麒榮
112法登他000068,8,"董  事",李嘉
112法登他000068,9,"董  事",王智偉
112法登他000068,10,"董  事",施俞旭
112法登他000068,11,"董  事",呂慶龍
112法登他000068,12,"董  事",游雅淇
112法登他000068,13,"董  事",王冠程
112法登他000068,14,,
112法登他000068,15,,
112法登他000069,1,董　事,蔡宗佑
112法登他000069,2,董　事,顏菁慧
112法登他000069,3,董　事,柯漢平
112法登他000069,4,董　事,徐文志
112法登他000069,5,董　事,胡懋麟
112法登他000069,6,董　事,陳政毅
112法登他000069,7,董　事,侯嘉政
112法登他000069,8,董　事,江中琇
112法登他000069,9,董　事,蔡爾健
112法登他000069,10,董　事,黃郁惠
112法登他000069,11,董事長,李錫津
112法登他000069,13,董　事,嚴美容
112法登他000069,14,董　事,李宗亮
112法登他000069,16,董　事,盧盈州
112法登他000069,17,董　事,翁壽良
112法登他000069,18,,
112法登他000069,19,,
112法登他000070,1,董　事,洪献武
112法登他000070,2,董事長,徐文志
112法登他000070,3,董　事,蔡憲明
112法登他000070,4,董　事,蔡佳叡
112法登他000070,5,董　事,邱茂家
112法登他000070,6,董　事,黃志明
112法登他000070,7,常務監察人,王金章
112法登他000070,8,董　事,王榮宗
112法登他000070,9,董　事,凃福財
112法登他000070,10,董　事,黃敏修
112法登他000070,11,董　事,呂金標
112法登他000070,12,董　事,鄭昆河
112法登他000070,13,董　事,劉麗玫
112法登他000070,14,董　事,張宏仁
112法登他000070,15,董　事,鄭秀玉
112法登他000070,16,董　事,蔡坤章
112法登他000070,17,監察人,陳淑容
112法登他000070,18,監察人,陳民賢
112法登他000070,19,,
112法登他000070,20,,
112法登他000071,1,董　事,程修民
112法登他000071,2,董　事,劉敦善
112法登他000071,3,董　事,王海全
112法登他000071,4,董　事,鄧之嘉
112法登他000071,5,董　事,伍朱榮珠
112法登他000071,6,董事長,朱欽姈
112法登他000071,7,董　事,朱中逵
112法登他000071,8,董　事,朱欽明
112法登他000071,9,董　事,朱欽治
112法登他000071,10,董　事,金玉琦
112法登他000071,11,董　事,林庭君
112法登他000071,12,董　事,陳燕華
112法登他000071,13,董　事,陳秦
112法登他000071,14,董　事,郭錦芬
112法登他000071,15,董　事,黃家榆
112法登他000071,16,董　事,林純雅
112法登他000071,17,董　事,紀信義
112法登他000071,18,董　事,陳韋志
112法登他000071,19,監察人,許弘毅
112法登他000071,20,監察人,吳忠春
112法登他000071,21,,
112法登他000071,22,,
112法登他000072,1,監　事,王家麟
112法登他000072,2,常務理事,趙麟宇
112法登他000072,3,理　事,黃英和
112法登他000072,4,理　事,安欣瑜
112法登他000072,5,常務監事,趙善楷
112法登他000072,6,監　事,何光哲
112法登他000072,7,常務理事,王國哲
112法登他000072,8,理　事,吳政誼
112法登他000072,9,理　事,林明憲
112法登他000072,10,監　事,王博瀚
112法登他000072,11,常務理事,蔡忠斌
112法登他000072,12,理　事,陳明煌
112法登他000072,13,理　事,許育甄
112法登他000072,14,理　事,呂俊忠
112法登他000072,15,常務理事,戴昌隆
112法登他000072,16,監　事,蔡崇榮
112法登他000072,17,理事長,張文祥
112法登他000072,18,理　事,孫國紹
112法登他000072,19,理　事,陳正榮
112法登他000072,20,理　事,謝景祥
112法登他000072,21,,
112法登他000072,22,,
112法登他000073,1,監　事,陳瑞豪
112法登他000073,2,副理事長,陳文忠
112法登他000073,3,監　事,陳義燦
112法登他000073,4,監　事,林玉玲
112法登他000073,5,常務理事,盧政廷
112法登他000073,6,常務理事,黃國賓
112法登他000073,7,理　事,宋明晃
112法登他000073,8,理　事,陳永華
112法登他000073,9,理　事,郭世勲
112法登他000073,10,理　事,李進興
112法登他000073,11,理　事,李滄隆
112法登他000073,15,常務理事,黃文亮
112法登他000073,16,理　事,張志成
112法登他000073,18,理　事,蔡艾玲
112法登他000073,19,理　事,黃許秀微
112法登他000073,20,監　事,李淑華
112法登他000073,21,理事長,江澤祥
112法登他000073,22,理　事,林清耀
112法登他000073,23,理　事,何海
112法登他000073,24,常務監事,林國平
112法登他000073,25,,
112法登他000073,26,,
112法登他000074,1,常務理事,陳彥祐
112法登他000074,2,理　事,范瑜眞
112法登他000074,3,理事長,徐家羽
112法登他000074,4,理　事,陳予玲
112法登他000074,5,常務監事,陳沁妤
112法登他000074,6,監　事,曾思閔
112法登他000074,7,副理事長,杜鴻良
112法登他000074,8,理　事,杜雪華
112法登他000074,9,監　事,范佩鈞
112法登他000074,10,理　事,陳亭鈞
112法登他000074,11,理　事,羅介梓
112法登他000074,12,理　事,范純慈
112法登他000074,13,,
112法登他000074,14,,
112法登他000075,1,理事長,鄭建詔
112法登他000075,3,常務理事,蕭武昌
112法登他000075,4,理　事,陳臻慧
112法登他000075,5,理　事,邱阿仁
112法登他000075,6,常務監事,蔡惠珠
112法登他000075,7,理　事,陳致勝
112法登他000075,8,理　事,朱慧蘭
112法登他000075,9,監　事,黃玉芬
112法登他000075,10,理　事,陳國鎮
112法登他000075,11,常務理事,巫傳基
112法登他000075,12,監　事,鄭焜鏱
112法登他000075,13,理　事,許育仁
112法登他000075,14,,
112法登他000075,15,,
112法登他000076,1,理事長,梁郁馨
112法登他000076,2,理　事,莊秋鄉
112法登他000076,3,常務監事,蘇銘萬
112法登他000076,4,理　事,吳淑美
112法登他000076,5,理　事,謝麒豐
112法登他000076,6,理　事,楊淑琴
112法登他000076,7,常務理事,李家榆
112法登他000076,8,理　事,邱禎儀
112法登他000076,9,理　事,陳桂葉
112法登他000076,10,常務理事,張麗萍
112法登他000076,11,監　事,林東毅
112法登他000076,12,監　事,張惠儀
112法登他000076,13,,
112法登他000076,14,,
112法登他000077,1,理事長,黎世宏
112法登他000077,2,理　事,廖怡貞
112法登他000077,3,常務理事,周文珍
112法登他000077,4,常務理事,羅靜心
112法登他000077,5,監　事,郝育亭
112法登他000077,6,理　事,陳阮伶
112法登他000077,7,理　事,莊嘉綺
112法登他000077,8,理　事,古嘉琳
112法登他000077,9,理　事,楊筱慧
112法登他000077,10,監　事,張菁芬
112法登他000077,11,常務監事,陳麗津
112法登他000077,12,理　事,郭政硯
112法登他000077,13,,
112法登他000077,14,,
112法登他000078,1,董　事,秦爾聰
112法登他000078,2,董　事,沈介仁
112法登他000078,3,董　事,陳兆男
112法登他000078,4,董　事,王文衍
112法登他000078,5,董　事,周學信
112法登他000078,6,董　事,謝來興
112法登他000078,7,董事長,林明政
112法登他000078,8,,
112法登他000078,9,,
112法登他000079,1,常務理事,吳宗達
112法登他000079,2,常務理事,吳美秀
112法登他000079,3,理　事,吳佩玲
112法登他000079,4,監　事,吳嘉信
112法登他000079,5,理事長,吳長安
112法登他000079,6,理　事,吳順程
112法登他000079,7,監　事,吳柏融
112法登他000079,8,理　事,吳萬寶
112法登他000079,9,"理  事",吳從魁
112法登他000079,10,監　事,吳登欽
112法登他000079,11,常務監事,吳榮聰
112法登他000079,12,理　事,吳聰文
112法登他000079,13,常務理事,吳肇峯
112法登他000079,14,"理  事",吳彥宏
112法登他000079,15,理　事,吳名城
112法登他000079,16,常務理事,吳江東
112法登他000079,17,監　事,吳萬枝
112法登他000079,18,理　事,吳文彬
112法登他000079,19,"理  事",吳震泓
112法登他000079,20,"理  事",吳啓章
112法登他000079,21,,
112法登他000079,22,,
112法登他000080,1,理事長,陳柏麟
112法登他000080,2,理　事,陳明崧
112法登他000080,3,理　事,鄒坤興
112法登他000080,4,監　事,林冰建
112法登他000080,5,理　事,簡鶴儀
112法登他000080,6,理　事,賴芳德
112法登他000080,7,理　事,范揚河
112法登他000080,8,理　事,紀朝祥
112法登他000080,9,理　事,賴永惠
112法登他000080,10,理　事,楊潤連
112法登他000080,11,理　事,陳滿菊
112法登他000080,12,理　事,林健生
112法登他000080,13,理　事,彭貴寶
112法登他000080,14,理　事,張貴明
112法登他000080,15,理　事,朱貴華
112法登他000080,16,常務監事,楊連榮
112法登他000080,17,監　事,許茂忠
112法登他000080,18,理　事,林連聰
112法登他000080,19,,
112法登他000080,20,,
112法登他000081,1,董事長,李泰賢
112法登他000081,2,董　事,柯漢平
112法登他000081,3,董　事,黃欽祥
112法登他000081,4,董　事,王美惠
112法登他000081,5,董　事,楊漢東
112法登他000081,6,,
112法登他000081,7,,
112法登他000083,1,董　事,盧惠美
112法登他000083,2,董　事,張春菊
112法登他000083,3,董　事,章溪泉
112法登他000083,4,董　事,陳雅琦
112法登他000083,5,董　事,林茂得
112法登他000083,6,董　事,張清全
112法登他000083,7,董　事,陳德林
112法登他000083,8,董事長,葉隆瑞
112法登他000083,9,董　事,龔永盛
112法登他000083,10,董　事,劉廷德
112法登他000083,11,董　事,尤文舜
112法登他000083,12,董　事,龔海清
112法登他000083,13,董　事,葉坤福
112法登他000083,14,董　事,黃志雄
112法登他000083,15,董　事,呂武錦
112法登他000083,16,董　事,官國松
112法登他000083,17,董　事,官義成
112法登他000083,18,董　事,余進義
112法登他000083,19,董　事,郭重信
112法登他000083,20,董　事,謝宇晴
112法登他000083,21,董　事,蕭俊傑
112法登他000083,22,,
112法登他000083,23,,
112法登他000084,1,常務監察人,翁俊萬
112法登他000084,2,常務董事,蔡宗彬
112法登他000084,3,董　事,廖時晃
112法登他000084,5,董　事,洪海清
112法登他000084,7,監察人,蔡長穎
112法登他000084,8,監察人,陳芬芳
112法登他000084,9,常務董事,張元厚
112法登他000084,10,董　事,陳進福
112法登他000084,11,董　事,盧宗明
112法登他000084,12,董　事,馬財專
112法登他000084,13,董　事,江進隆
112法登他000084,14,董事長,李繼銘
112法登他000084,15,,
112法登他000084,16,,
112法登他000085,1,董事長,翁啓惠
112法登他000085,2,董　事,王榮文
112法登他000085,3,董　事,余惠敏
112法登他000085,4,董　事,翁以哲
112法登他000085,5,董　事,翁英惠
112法登他000085,6,董　事,張玉璜
112法登他000085,7,董　事,黃江南
112法登他000085,8,,
112法登他000085,9,,
112法登他000086,1,董事長,楊美玲
112法登他000086,2,董　事,楊顏錦雀
112法登他000086,3,董　事,王綠
112法登他000086,4,董　事,侯世昌
112法登他000086,5,董　事,黃少薇
112法登他000086,6,董　事,羅煥儒
112法登他000086,7,董　事,陳怡臻
112法登他000086,8,,
112法登他000086,9,,
112法登他000087,1,董事長,陳偉順
112法登他000087,2,"董  事",鄭宇超
112法登他000087,3,"董  事",王錦基
112法登他000087,4,"董  事",成康
112法登他000087,5,"董  事",楊隆昌
112法登他000087,6,,
112法登他000087,7,,
112法登他000088,1,理事長,蔡坤霖
112法登他000088,3,副理事長,游宜凱
112法登他000088,4,常務理事,陳國慶
112法登他000088,5,理　事,張建森
112法登他000088,6,監　事,周伯謙
112法登他000088,7,理　事,蘇秀娟
112法登他000088,8,理　事,蘇峻德
112法登他000088,9,理　事,鄭浩任
112法登他000088,10,理　事,洪文賢
112法登他000088,11,常務理事,張哲明
112法登他000088,12,理　事,謝寶賢
112法登他000088,13,理　事,黃家豪
112法登他000088,14,理　事,范介彰
112法登他000088,15,理　事,簡彰廷
112法登他000088,16,常務監事,游德和
112法登他000088,17,常務理事,李昆霖
112法登他000088,18,理　事,吳淑芬
112法登他000088,19,監　事,蔡承哲
112法登他000088,20,監　事,曹恆健
112法登他000088,21,監　事,李岳勳
112法登他000088,22,,
112法登他000088,23,,
112法登他000089,1,理事長,高嘉莉
112法登他000089,2,常務理事,高婉綿
112法登他000089,3,常務理事,高信諺
112法登他000089,4,理　事,高添可
112法登他000089,5,理　事,高王秀雲
112法登他000089,6,理　事,高瑋霙
112法登他000089,7,理　事,高鳴徽
112法登他000089,8,理　事,高毓晴
112法登他000089,9,理　事,高玟瑄
112法登他000089,10,常務監事,蔡明修
112法登他000089,11,監　事,陳嘉欣
112法登他000089,12,監　事,沈浚城
112法登他000089,13,,
112法登他000089,14,,
112法登他000090,1,理　事,張順程
112法登他000090,2,常務理事,詹介情
112法登他000090,3,理　事,陳則諭
112法登他000090,4,副理事長,陳芳蓉
112法登他000090,5,副理事長,陳榮雄
112法登他000090,6,理　事,葉永霖
112法登他000090,7,理　事,張秋田
112法登他000090,8,理　事,彭成權
112法登他000090,9,理　事,范啓敏
112法登他000090,10,理　事,蔡一宏
112法登他000090,11,理　事,黃充甫
112法登他000090,12,理　事,許仁德
112法登他000090,13,理　事,陳文智
112法登他000090,14,理　事,鄧志賢
112法登他000090,15,理　事,李惟裕
112法登他000090,16,副理事長,林耀精
112法登他000090,17,理　事,李嘉仁
112法登他000090,18,理　事,陳明榮
112法登他000090,19,理事長,饒炎祺
112法登他000090,20,理　事,吳堅銘
112法登他000090,21,理　事,吳崇富
112法登他000090,22,常務監事,陳明輝
112法登他000090,23,監　事,許鳳女
112法登他000090,24,監　事,陳嘉隆
112法登他000090,25,監　事,郭坤財
112法登他000090,26,監　事,葉旼套
112法登他000090,27,監　事,黃聖義
112法登他000090,28,監　事,林晏廷
112法登他000090,29,,
112法登他000090,30,,
112法登他000091,1,董　事,柏殿宏
112法登他000091,2,董事長,張日亮
112法登他000091,3,董　事,鄭麗蓉
112法登他000091,4,董　事,林瑞德
112法登他000091,5,董　事,郭正利
112法登他000091,6,董　事,滿思定
112法登他000091,7,董　事,黃淑媛
112法登他000091,8,董　事,黃啓宗
112法登他000091,9,董　事,孔令堅
112法登他000091,10,董　事,李郁文
112法登他000091,11,董　事,于柏桂
112法登他000091,13,董　事,邱宏仁
112法登他000091,14,董　事,聶達安
112法登他000091,15,監察人,丁振源
112法登他000091,16,,
112法登他000091,17,,
112法登他000092,1,理事長,王子豪
112法登他000092,2,常務理事,黃惟聖
112法登他000092,3,常務理事,蔡紋曾
112法登他000092,4,理　事,王志宏
112法登他000092,5,理　事,洪承湟
112法登他000092,6,理　事,陳秋郎
112法登他000092,7,理　事,曾仕凱
112法登他000092,8,理　事,吳建興
112法登他000092,9,理　事,龔雙慶
112法登他000092,10,常務監事,朱麗琴
112法登他000092,11,監　事,龔富雲
112法登他000092,12,監　事,劉玉理
112法登他000092,13,,
112法登他000092,14,,
112法登他000093,1,"董  事",麥德揚
112法登他000093,2,董事長,聶達安
112法登他000093,3,"董  事",陳宏昇
112法登他000093,4,"董  事",邱宏仁
112法登他000093,5,"董  事",季進德
112法登他000093,6,,
112法登他000093,7,,
112法登他000094,1,董事長,翁章梁
112法登他000094,2,董　事,黃灑淑
112法登他000094,3,常務董事,呂炎坤
112法登他000094,4,董　事,陳威光
112法登他000094,5,董　事,蔡炅樵
112法登他000094,7,常務董事,方婷婷
112法登他000094,8,董　事,王庠閎
112法登他000094,9,常務董事,劉培東
112法登他000094,10,常務董事,徐佩鈴
112法登他000094,11,常務董事,謝東哲
112法登他000094,12,董　事,陳俊哲
112法登他000094,13,董　事,黃碧貞
112法登他000094,14,董　事,周讓廷
112法登他000094,15,董　事,紀妃玲
112法登他000094,16,董　事,郭玉雯
112法登他000094,17,董　事,劉怡妙
112法登他000094,18,董　事,吳至鎧
112法登他000094,19,常務監察人,郭美峯
112法登他000094,20,監察人,彭子程
112法登他000094,21,監察人,許開興
112法登他000094,22,,
112法登他000094,23,,
112法登他000095,1,董事長,林南舟
112法登他000095,2,董　事,王福源
112法登他000095,3,董　事,侯玟伊
112法登他000095,4,董　事,洪秀美
112法登他000095,5,董　事,黃國泰
112法登他000095,6,董　事,曾良達
112法登他000095,7,董　事,何永福
112法登他000095,8,董　事,賴紅妙
112法登他000095,9,董　事,林雨青
112法登他000095,10,,
112法登他000095,11,,
112法登他000098,2,董　事,吳俊男
112法登他000098,3,董　事,陳奕錩
112法登他000098,4,董　事,王博瀚
112法登他000098,5,董　事,蘇杰鳴
112法登他000098,6,董　事,李岳勲
112法登他000098,7,董　事,張宏仁
112法登他000098,8,董　事,李清俊
112法登他000098,9,董　事,廖灯華
112法登他000098,11,董　事,黃三福
112法登他000098,12,董　事,許永宗
112法登他000098,14,董事長,孫凱智
112法登他000098,15,董　事,官冠龍
112法登他000098,16,董　事,鄭浩任
112法登他000098,17,,
112法登他000098,18,,
112法登他000099,1,"董  事",郝鳳鳴
112法登他000099,2,"董  事",陳金樹
112法登他000099,3,"董  事",蔡榮婷
112法登他000099,4,"董  事",陳建易
112法登他000099,5,"董  事",游良祺
112法登他000099,6,"董  事",李進勝
112法登他000099,7,"董  事",張進德
112法登他000099,8,"董  事",江義雄
112法登他000099,9,"董  事",莊宇龍
112法登他000099,10,"董  事",黃振男
112法登他000099,11,"董  事",徐啓豪
112法登他000099,12,"董  事",許華孚
112法登他000099,13,"董  事",簡鴻文
112法登他000099,14,"董  事",陳冠舟
112法登他000099,15,"董  事",張文恭
112法登他000099,16,"董  事",洪新原
112法登他000099,17,董事長,魏坤池
112法登他000099,18,"董  事",蔡坤霖
112法登他000099,19,常務董事,黃國芳
112法登他000099,20,"董  事",魏秉文
112法登他000099,21,常務董事,馮展華
112法登他000099,22,,
112法登他000099,23,,
112法登他000100,1,理事長,黎世宏
112法登他000100,2,理　事,林文賓
112法登他000100,3,副理事長,游如玉
112法登他000100,4,理　事,林勤妹
112法登他000100,5,理　事,陳惠津
112法登他000100,6,理　事,蔡蕙鞠
112法登他000100,7,理　事,蔡璧徽
112法登他000100,8,理　事,林秀玲
112法登他000100,9,常務理事,蔡恩典
112法登他000100,10,理　事,蔡佑岷
112法登他000100,11,理　事,張琇冠
112法登他000100,12,理　事,黃良矜
112法登他000100,13,理　事,洪心平
112法登他000100,14,常務理事,周文珍
112法登他000100,15,常務理事,羅靜心
112法登他000100,16,常務監事,趙明明
112法登他000100,17,監　事,林蘭因
112法登他000100,18,監　事,詹麗珠
112法登他000100,19,監　事,陳玲穎
112法登他000100,20,監　事,游麗裡
112法登他000100,21,,
112法登他000100,22,,
112法登他000101,1,理事長,姜鈞翔
112法登他000101,2,理　事,謝偉奇
112法登他000101,3,理　事,黃名毅
112法登他000101,4,理　事,賴美滿
112法登他000101,5,理　事,蔡淑娟
112法登他000101,6,理　事,翁渙瑤
112法登他000101,7,理　事,楊湘雲
112法登他000101,8,理　事,廖明哲
112法登他000101,9,理　事,蔡恭和
112法登他000101,10,常務監事,黃崇哲
112法登他000101,11,監　事,陳宗仁
112法登他000101,12,監　事,涂振發
112法登他000101,13,,
112法登他000101,14,,
112法登他000102,1,董　事,張素貞
112法登他000102,2,董事長,陳美菊
112法登他000102,3,董　事,黃素秋
112法登他000102,4,董　事,林秀琴
112法登他000102,5,董　事,宋怡樺
112法登他000102,6,董　事,黃麗珍
112法登他000102,7,董　事,黃麗明
112法登他000102,8,,
112法登他000102,9,,
112法登他000103,1,常務監事,張國輝
112法登他000103,2,常務理事,張凱堯
112法登他000103,3,常務理事,林慧娟
112法登他000103,4,理　事,鄭峯模
112法登他000103,5,理　事,李玉如
112法登他000103,6,監　事,楊秉璋
112法登他000103,7,理　事,賴順澤
112法登他000103,8,監　事,謝明全
112法登他000103,9,理　事,劉存濱
112法登他000103,10,理事長,林岫加
112法登他000103,11,理　事,陳妙嘉
112法登他000103,12,理　事,賴幸吟
112法登他000103,13,,
112法登他000105,1,董事長,姜豐年
112法登他000105,4,董　事,吳志成
112法登他000105,5,董　事,歐玲蘭
112法登他000105,7,董　事,王孟璉
112法登他000105,9,董　事,張浩坤
112法登他000105,10,監察人,蘇聰儒
112法登他000105,11,,
112法登他000105,12,,
112法登他000106,1,理事長,吳光名
112法登他000106,2,監　事,張琬菁
112法登他000106,3,理　事,陳財發
112法登他000106,4,理　事,林淑蓉
112法登他000106,5,理　事,魏惠君
112法登他000106,6,監　事,卓心瑜
112法登他000106,7,理　事,鍾金珠
112法登他000106,8,監　事,蔡宛珍
112法登他000106,9,理　事,王秋華
112法登他000106,10,常務理事,吳美珠
112法登他000106,11,理　事,林政緯
112法登他000106,12,常務理事,鄭中文
112法登他000106,13,常務理事,吳彭秀霞
112法登他000106,14,常務監事,黃復興
112法登他000106,15,監　事,黃昕瑀
112法登他000106,16,常務理事,趙偉勛
112法登他000106,17,理　事,許柏琦
112法登他000106,18,理　事,張碧紐
112法登他000106,19,理　事,趙世煇
112法登他000106,20,理　事,賴媛姬
112法登他000106,21,,
112法登他000106,22,,
112法登他000107,1,理事長,康如萍
112法登他000107,2,常務理事,盧士勛
112法登他000107,3,常務理事,劉鋼
112法登他000107,4,理　事,莊惠琹
112法登他000107,5,理　事,林燕琴
112法登他000107,6,理　事,林家誼
112法登他000107,7,理　事,陳美鈴
112法登他000107,8,理　事,陳慧蘭
112法登他000107,9,監　事,游永慶
112法登他000107,10,理　事,吳豐裕
112法登他000107,11,理　事,黃靖如
112法登他000107,12,理　事,曾旭君
112法登他000107,13,理　事,陳采慈
112法登他000107,14,理　事,林志明
112法登他000107,15,理　事,蔡蕙霙
112法登他000107,16,監　事,吳佳澤
112法登他000107,17,常務監事,張振芳
112法登他000107,18,監　事,王冲輝
112法登他000107,19,監　事,曾妙倫
112法登他000107,20,理　事,邱丈庭
112法登他000107,21,,
112法登他000107,22,,
112法登他000109,1,董事長,林文煌
112法登他000109,2,董　事,洪芬郁
112法登他000109,3,董　事,楊淑伊
112法登他000109,4,董　事,吳曉珍
112法登他000109,5,董　事,洪毓庭
112法登他000109,6,董　事,鄧美玲
112法登他000109,7,董　事,林宏威
112法登他000109,8,,
112法登他000109,9,,
112法登他000111,1,董事長,林碧員
112法登他000111,2,董　事,張靜宜
112法登他000111,3,董　事,彭可欣
112法登他000111,4,董　事,謝素瑛
112法登他000111,5,董　事,林桂枝
112法登他000111,6,董　事,彭鳳嬌
112法登他000111,7,董　事,向永輝
112法登他000111,8,董　事,滕婉菁
112法登他000111,9,董　事,林智惠
112法登他000111,10,,
112法登他000111,11,,
112法登他000114,1,董　事,許敬章
112法登他000114,2,董事長,陳俊仁
112法登他000114,3,董　事,曾家宏
112法登他000114,5,董　事,蔡淑玲
112法登他000114,6,董　事,廖芝琳
112法登他000114,7,董　事,董俊麟
112法登他000114,8,董　事,李乾隆
112法登他000114,10,董　事,許榮方
112法登他000114,12,董　事,賴品真
