登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000059,1,2,黃錫煒,138,1120321,1120321,1120322,7冊46頁,1,10,林受恩,財團法人台灣省新竹市教會聚會所,0620514,新竹市仁愛街六八巷三號,本法人為成立聚會，在各地傳揚福音，引人歸主，辦理社會救濟，推廣聖經真理教育為目的。,捐助,"新竹市政府       六十二年五月五日","永     久",90765183.00,1,1120321,,1120321,,第10屆任期中董事長左慕遠辭任，改由林受恩繼任，並新增王柏森為董事,,,,
112法登他000060,2,2,黃錫煒,435,1120322,1120322,1120323,14冊10頁,2,8,劉詠翔,社團法人新竹縣身心障礙者扶助協會,0900514,新竹縣竹東鎮大明路99號,本會以結合社會之善心、賢達人士共同籌組成立，以推廣與協助身心障礙者自立、自強、自力更生重新融入一己之力量，造福國家與社會為宗旨。,會員會費等,新竹縣政府　　九十年四月十四日,永　　　久,1000.00,1,1120322,,1120322,,,,,,
112法登他000061,1,2,黃錫煒,392,1120323,1120323,1120324,13冊16頁,2,2,蔡志菘,財團法人發一光耀文教基金會,0880701,新竹市愛文街三四號,以提昇社會文教品質、倡導公益事業為宗旨，辦理：一、協助政府推展文教建設。二、舉辦教育、文化、體育、公益性事業及活動。三、辦理青少年績優學生獎學金。四、協助清寒特殊兒童成長之資助及山胞教育。五、舉辦青少年各項研習成長營。六、推展心靈改革及其他有關活動。七、其他與文教有關業務,由藍百合捐助。,新竹市政府八十八年六月二十八日（八八）府教社字第四四三六四號,永久,2000000.00,1,1120323,,1120323,,捐助章程1-16條修正。,,,,
112法登他000062,1,5,黃錫煒,449,1120323,1120323,1120324,14冊24頁,1,2,梁榮茂,財團法人全美客家教育文化基金會,0901225,新竹縣竹東鎮長春路一段二二一號,本會以推展客家語言、教育文化、獎助客家子弟教育及傳承客語為宗旨。,由陳克明捐助,新竹縣政府民國90年12月18日九十府教社字第138857號,"永  久",2000000.00,1,1120323,,,魏錦芳,,,,,
112法登他000063,1,2,黃錫煒,385,1120327,1120327,1120328,13冊9頁,2,10,林松,財團法人傳家文教基金會,0880408,新竹市中央路115號12樓,協助政府推展社會教育獎助清寒績優學生,捐助,"新竹市政府  中華民國八十八年二月十一日",永久,4000000.00,1,1120327,,1120327,,捐助章程第1.2.4-15修正、第16條刪除。,,,,
112法登他000064,1,2,黃錫煒,256,1120329,1120329,1120330,10冊30頁,2,6,李昭銘,財團法人新竹佛教蓮社,0820517,新竹市博愛街二七號六樓,"係本佛教之精神,傳揚佛教教義及辦理社會公益慈善事業",由魏秀坤等捐助,八十二年四月八日新竹市政府,永久,14291728.00,1,1120329,,1120329,,,,,,
112法登他000065,2,2,黃錫煒,433,1120329,1120329,1120330,14冊8頁,2,25,楊重慶,社團法人新竹市崇德會,0900418,新竹市中正路107號9樓之11,本會宗旨為發揚我國固有道德，結合有志之士，促進社會安定精神文明。通過會務活動，擴展事業之昇華，藉以集合團體力量奉獻愛心，從事社會福利慈善服務。,會員入會費、贊助費、捐款收入、利息收入、活動收入、其他收入,新竹市政府,永　　久,12129240.00,1,1120329,,1120329,,,,,,
112法登他000066,1,2,黃錫煒,994,1120330,1120330,1120331,22冊69頁,2,7,曾士元,財團法人台灣票據交換所新竹市分所,1081015,台北市中正區南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所（共十六家）共同捐助。,中央銀行中華民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1120330,,1120330,,法人捐助章程變更：捐助及組織章程第9條、第11條、第16條、第19條第22條經臺灣臺北地方法院108年度法字第60號民事裁定准予變更。捐助及組織章程第1條、第7條、第12條、第19條經臺灣臺北地方法院108年度法字第402號民事裁定准予變更。捐助及組織章程增訂第19條、原第19條至第25條調整條次為第20條至第26條經董事會決議通過修正，報經主管機關許可變更；捐助及組織章程第14條、第16條、第19條經臺灣臺北地方法院111年度法字第95號民事裁定准予變更。變更內容詳如條文對照表所載。,,,,
112法登他000067,1,2,黃錫煒,129,1120406,1120406,1120407,7冊37頁,1,15,楊洪秋霞,財團法人臺灣省新竹縣私立忠信高級中學,0610828,新竹縣新豐鄉員山村忠信街一七八號,"為遵照國家教育政策暨現行教育之規定辦理新竹縣私立忠信高級中學,並謀其健全發展",捐助,六十一年八月八日台灣省政府教育廳,永久,973615706.00,1,1120406,,1120406,,,,,,
112法登他000068,2,2,黃錫煒,687,1120406,1120406,1120407,19冊23頁,1,5,林政達,社團法人新竹市建築師公會,0991223,新竹市北大路307號15樓之4,以保障職業環境及尊嚴，維護會員應有權益，促進會員聯繫，提昇永續建築文化藝術為宗旨。,1.入會費2.常年會費3.行政作業費4.委託收入5.捐助收入6.其他收入,新竹市政府99年8月19日府社行字第0990091058號,永久,10842601.00,1,1120406,,1120406,,,,,,
112法登他000069,2,2,黃錫煒,1012,1120406,1120406,1120407,22冊87頁,2,2,楊明勳,社團法人新竹市竹科管理協會,1090103,新竹市香山區五福路1段19巷19弄9號,發揚孫運璿院長開創半導體產業的精神，擴散竹科管理經驗。,1.入會費2.常年會費3.會員捐款4.委託收益5.基金及其孳息6.其他收入,新竹市政府108年12月7日府社行字第1080188919號,永久,0.00,1,1120406,,1120406,,"章程第1.3條修正。
圖記變更。",,,,
112法登他000070,2,2,黃錫煒,930,1120407,1120407,1120410,22冊5頁,2,2,林君珩,社團法人台灣行動兒童療育協會,1061213,新竹縣北埔鄉埔心街109巷36之1號,本會為依法設立、非以營利為目的之社會團體，以協助發展遲緩兒童、家庭及學校，進行早期療育之工作並提供早期療育相關人員之訓練課程為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部106年6月18日台內團字第1060052659號,永久,756953.00,1,1120407,,1120407,,,,,,
112法登他000071,1,2,黃錫煒,910,1120407,1120407,1120408,21冊85頁,2,3,林錦現,財團法人基督教浸信會新城國度使命教會,1060412,新竹市新源街132號,本會為依法設立，非以營利為目的之社會團體。宗旨如下：以在國內、外各地傳揚基督教信仰真理、關懷社區、國內外救助、分享上帝的愛、培訓基督門徒，建立健康、榮耀、合一宣教的國度性教會為宗旨。,事業費、會員捐款、委託收益、基金及其孳息、其他收入、政府補助。,新竹市政府106年3月30日府民禮字第1060053520號函,永久,17506250.00,1,1120407,,1120407,,,,,,
112法登他000072,2,2,黃錫煒,377,1120412,1120412,1120413,13冊1頁,2,12,詹雅鈞,社團法人新竹縣康復之友協會,0871014,新竹縣竹東鎮中豐路1段115號5樓,以協助精神疾病患者獲得完善之醫療與復健，增強社會大眾對精神疾病患的關懷與接納，並為其爭取應有之權益與福利為宗旨。,入會費、常年會費、事業費、會員捐助費、委託收益、基金及其孳息、其他收入,新竹縣政府八十七年二月十九日八七府社行字○七八號,永久,60000.00,1,1120412,,1120412,,,,,,
112法登他000073,1,2,黃錫煒,48,1120412,1120412,1120413,6冊14頁,1,18,陳東和,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段153號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,"永  久",2116904033.00,1,1120412,,1120412,,,,,,
112法登他000074,1,2,黃錫煒,133,1120412,1120412,1120413,7冊41頁,1,16,陳士魁,財團法人新竹縣仰德高級中學,0611213,新竹縣新豐鄉員山村133號,"為遵照國家教育政策暨現行教育法令之規定,辦理高級中學並附設國中部,並謀其健全發展。",捐助,台灣省教育廳六十一年十一月十六日教三字第八三二五三號,"永 久",391870954.00,1,1120412,,1120412,,,,,,
112法登他000075,1,2,黃錫煒,20,1120413,1120413,1120414,3冊5頁,2,10,陳惠姬,財團法人天主教聖神傳教會,0450913,新竹市演藝路21號,協助當地主教辦理宗教慈善、教育、社會福利各項事業,天主教聖神傳教會羅馬總會捐助,四十五年九月一日新竹縣政府,"永     久",69572000.00,1,1120413,,1120413,,,,,,
112法登他000076,1,2,黃錫煒,282,1120414,1120414,1120417,11冊6頁,2,8,李克勉,天主教仁慈醫療財團法人,0830503,新竹縣湖口鄉忠孝路二十九號,以宏揚基督精神，並從事醫療事業，促進社會公益為目的。,由財團法人台灣省天主教會新竹教區捐助,八三年二月廿二日行政院衛生署衛署醫字第八二０八四五０三號同意函。,永久,1397149093.00,1,1120414,,1120414,,,,,,
112法登他000077,2,2,黃錫煒,581,1120414,1120414,1120417,17冊8頁,2,8,陳宏昇,社團法人新竹市新城愛家牧鄰協會,0960326,新竹市新源街132號,結合本市有志於致力使家庭和諧，進而臻於社會祥和的市民一同推動志工活動，並關懷鄰里中有需要的家庭，使他們得到恰當的協助，以促進市內社區家庭整體發展與安全。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其它收入、政府補助。,"新竹市政府  92年1月29日",永久,1552102.00,1,1120414,,1120414,,,,,,
112法登他000078,1,2,黃錫煒,135,1120417,1120417,1120418,9冊48頁,1,15,李銘彰,財團法人新竹市世界高級中學,0620416,設新竹市光復路1段257號,"以創辦台灣省新竹市私立世界高級中學,並謀其發展。",捐助及補助,六十二年二月九日台灣省政府教育廳,"永  久",441341833.00,1,1120417,,1120417,,,,,,
112法登他000079,1,2,黃錫煒,603,1120417,1120417,1120418,17冊30頁,2,6,曹顯榮,財團法人竹北市召會,0970311,新竹縣竹北市嘉豐七街26號,本法人以成立聚會，在各處傳揚福音、引人歸主、辦理社會救濟、生命教育為目的。,由財團法人臺灣省新竹市教會聚會所捐助,新竹縣政府中華民國97年2月27日府民禮字第0970019846號函同意設立,永久,90281957.00,1,1120417,,1120417,,,,,,
112法登他000080,1,A,黃錫煒,781,1120417,1120417,1120418,20冊56頁,1,2,江文淵,財團法人梧桐環境整合基金會,1020605,新竹縣竹北市光明六路東二段95號,本基金會之設立目的，在透過辦理整合財力、物力、知識力等資源，逐步達成目的事業的階段目標，創造可永續的地球生態環境。,捐贈、基金孳息、其他收入,環境保護署中華民國102年5月29日環署綜字第1020044568號函,永久,5000000.00,1,1120417,,,,依行政院環境保護署民國112年4月10日環署綜字第1120015527A號函為解散登記,,,,
112法登他000081,2,2,黃錫煒,411,1120419,1120419,1120420,13冊36頁,2,8,李勝雄,社團法人台灣大愛社會服務協會,0811222,新竹縣峨眉鄉峨眉街十八號七樓,本會以服務社會、造福人群，辦理慈善公益事業，實踐「大同世界、博愛精神為宗旨。,入會會員、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,"內政部 八十一年四月二十三日","永   久",44841000.00,1,1120419,,1120419,,圖記變更。,,,,
112法登他000082,2,2,黃錫煒,338,1120419,1120419,1120420,12冊12頁,2,16,鄭珊珊,社團法人新竹市智障福利協進會,0850903,新竹市南大路672巷3弄22號,爭取智障者合法權益提供智障福利之研究發展建設成年智障者社區家園,會費、基金及其他孳息、其他收入,新竹市政府民國八十五年四月二日八五府社行字第二二七七一號,永久,140000.00,1,1120419,,1120419,,,,,,
112法登他000083,1,2,黃錫煒,356,1120419,1120419,1120420,12冊30頁,1,9,蔡俊鴻,財團法人環境與發展基金會,0860730,新竹縣竹東鎮中興路四段195號工業技術研究院院區內,本會以推廣環保組織與產品驗證，提供能源、資源與環保之專業技術服務及國際合作為宗旨，以提高我國環境品質及國際地位。,由財團法人工業技術研究院捐助。,行政院環境保護署八十六年六月廿三日環署綜字第三四六０二號,永久,5000000.00,1,1120419,,1120419,,,,,,
112法登他000084,2,2,黃錫煒,336,1120421,1120421,1120424,12冊10頁,2,14,陳盈宏,社團法人新竹市自閉症協進會,0850806,新竹市東南街142巷28號2樓,本會為根據人民團體法設立之社會團體，非以營利為目的。以協助自閉症患者經由醫療教育及復健以增進其社會化人際關係及語言發展。,"會費、事業費、捐助收入、委託收益 、基金及其孳息、其他收入",新竹市政府八十五年七月廿六日八五府社行字第五三六七七號,永久,50000.00,1,1120421,,1120421,,,,,,
112法登他000085,2,2,黃錫煒,579,1120421,1120421,1120424,17冊6頁,2,6,胡清源,社團法人新竹縣歡呼兒協會,0960227,新竹縣竹北市博愛街331號,"本會乃依法設立,非以營利為目的之社會團體,以提昇長期使用呼吸器之兒童照護及身心發展,
並促進兒童及其家庭生活品質與身心健康為宗旨。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"新竹縣政府    96年1月29日","永   久",150000.00,1,1120421,,1120421,,,,,,
112法登他000086,1,2,黃錫煒,1072,1120425,1120425,1120426,23冊48頁,1,1,戴圳家,財團法人台亞醫療公益基金會,1100526,新竹市東區力行五路1號,發展健康預防管理、促進醫學研究及提昇國人健康照護為目的,由台亞半導體股份有限公司(原光磊科技股份有限公司)捐助,衛生福利部110年5月17日衛部醫字第1101663182號,永久,30000000.00,1,1120425,,1120425,,捐助章程第2條條文修正變更。,,,,
112法登他000087,1,2,黃錫煒,61,1120426,1120426,1120427,8冊35頁,1,17,詹德隆,內思學校財團法人,0510106,新竹縣新埔鎮楊新路一段四十號,遵照國家教育政策暨現行教育法令之規定，辦理高級工業職業學校，並謀其正常發展。,由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,"永  久",296645012.00,1,1120426,,1120426,,,,,,
112法登他000088,2,2,黃錫煒,462,1120427,1120427,1120428,14冊37頁,2,21,張祖琰,社團法人新竹市生命線協會,0910521,新竹市集賢街三號,本會基於愛社會、愛同胞之心，提供志願服務，輔導社會大眾，邁向健康、快樂的人生為宗旨。,會員入會費、會員常年會費、自由捐獻、籌募收入、會務活動收入、其他收入,新竹市政府　民國六十三年八月一日,永　　久,9483911.00,1,1120427,,1120427,,,,,,
112法登他000089,1,5,黃錫煒,510,1120501,1120501,1120502,15冊35頁,1,5,張耀輝,財團法人立錡教育基金會,0930630,新竹縣竹北市台元一街8號14樓,本會以長期培養獎勵優秀類比電路人才，提升新竹縣市各級學校教育水準，贊助電子產業之學術研究或其他相關捐助為宗旨，依相關法令規定辦理下列業務：1.設立獎學金。2.學術研討會。3.教育活動贊助。4.其他。,由立錡科技股份有限公司捐助。,"新竹縣政府  九十三年六月十六日","永   久",2000000.00,1,1120501,,,魏綉哖,,,,,
112法登他000091,1,2,黃錫煒,194,1120503,1120503,1120504,9冊19頁,2,9,鄭心家,財團法人鄭再傳紀念基金會,0760801,新竹市大同路153號,以弘揚中華固有文化道德，端正社會風氣，提昇生活品質為宗旨，依有關法令辦理下列業務：一、有關教育文化公益事業之舉辦。二、獎助清寒或優秀之學生。三、其他符合本會設立宗旨之相關公益性文化藝術活動。,由鄭心家先生與郭麗姝女士各捐助新台幣伍拾萬元整,七十六年七月二十日新竹市政府,永久,4122500.00,1,1120503,,1120503,,捐助章程1-16條修正變更。,,,,
112法登他000092,1,3,黃錫煒,286,1120505,1120505,1120508,11冊10頁,1,3,胡如茵,財團法人新竹市新竹國民小學教育發展基金會,0830602,新竹市興學街106號,提升教育品質，促進建立文化科學城,捐助,八十三年二月一日新竹市政府八三府教社字第七二一一一號,永久,2022350.00,1,1120505,,,胡如茵,,,,,
112法登他000093,1,2,黃錫煒,354,1120508,1120508,1120509,12冊28頁,1,11,張似瑮,財團法人中華民國輻射防護協會,0860620,新竹市光復路二段二九五號十五樓之一,本法人為協助政府及人民提昇輻射防護專業知識及技術，並促進公眾與環境輻射安全為主要目標。,由國立清華大學等二十七個贊助單位捐助。,行政院原子能委員會79.5.17(79)會輻字第四六三九號函准予設立。,永久,22895000.00,1,1120508,,1120508,,,,,,
112法登他000094,1,2,黃錫煒,419,1120509,1120509,1120510,13冊44頁,1,5,汪慈光,財團法人彌勒大道總會基金會,0890628,新竹縣峨眉鄉湖光村八鄰快樂路一號,本法人本於彌勒佛慈容滿面、慈心滿懷、慈行遍處、慈愛一切、皆大歡喜的特德，以及化混亂的世界為大同世界、化污濁的人間為人間天堂、化罪惡的世間為世間天國的鴻願，及盡心盡力、助人成功、不圖回報、一無我有之精神，以傳揚彌勒大道教義為宗旨。,由游堅先生捐助。,內政部　　八十九年六月二十一日,永　　久,38699095.00,1,1120509,,1120509,,"變更財產清冊，原登記財產總額「新台幣38,699,095元整」未變動。
更正董事張廸新正確名字之「廸」字。",,,,
112法登他000095,1,2,黃錫煒,46,1120510,1120510,1120511,4冊25頁,2,8,賀雅文,財團法人基督教中華聖潔會,0491222,新竹市延平路一段123號,係本耶穌基督之精神，傳揚基督教義及辦理社會公益、慈善、教育事業並建設教會堂，所有管理、處分、基督教中華聖潔會所屬之動產不動產為目的。,由基督教信徒自由樂捐充之,四十九年三月十五日新竹縣政府,"永   久",125157641.00,1,1120510,,1120510,,捐助章程第3.6條修正變更。,,,,
112法登他000096,2,2,黃錫煒,897,1120512,1120512,1120515,21冊72頁,2,31,林彥圻,社團法人新竹市大聖會,1051128,新竹市中山路431巷66號2樓之1,推廣公益活動，服務弱勢、急難救助、捐血、島內島外敬軍、清寒學生關懷頒發獎助學金等。,會費及樂捐款,新竹市政府82年1月11日八七府社行字第八一五一九號,永久,1536378.00,1,1120512,,1120512,,,,,,
112法登他000097,2,2,黃錫煒,762,1120515,1120515,1120516,20冊38頁,2,7,謝海杉,社團法人新竹縣新瓦屋花鼓協會,1011207,新竹縣竹北市縣政九路190號,以音樂舞蹈民俗文化藝術育樂結合，以音樂舞蹈民俗技藝文化藝術育樂活動之結合，深入社會各階層來陶冶人性，建立祥和社會。,新入會費、常年會費、會員捐款、基金及孳息、其他收入,新竹縣政府中華民國90年9月22日府社行字第6759號,永久,323056.00,1,1120515,,1120515,,,,,,
112法登他000098,1,2,黃錫煒,440,1120517,1120517,1120518,14冊15頁,2,8,簡瑞明,財團法人光明教育基金會,0900820,新竹市光明新村140號1樓,本會以舉辦教育相關事務及活動為宗旨,由光明獎學基金會捐助,"新竹市政府  九十年七月二十日","永  久",2072000.00,1,1120517,,1120517,,,,,,
112法登他000099,1,2,黃錫煒,85,1120517,1120517,1120518,6冊1頁,1,12,潘榮隆,財團法人基督教台灣新恩堂,0550325,新竹市東大路二段655號,本法人係本基督耶穌之精神，傳揚基督教聖經教義，建設新恩堂，管理新恩堂所有財產，辦理社會文化、教育、公益慈善事業，以達成傳揚福音為目的。,由中華傳道會教友奉猷之,五十五年三月十二日新竹縣政府,"永  久",17713670.00,1,1120517,,1120517,,,,,,
112法登他000100,1,2,黃錫煒,795,1120518,1120518,1120519,20冊70頁,2,4,陳吉仲,財團法人農業科技研究院,1021121,新竹市香山區海山里大湖路51巷1號,以提供農業企業機構、農民團體及農民農業技術、商品化、產業化之服務及政府農業政策決策支援為宗旨，以加速農業新創事業及國際化之發展。,1.政府機關捐助或補助、2.其他機關或個人之捐助,行政院農業委員會中華民國102年11月20日農科字第1020735110號函,永久,250527349.00,1,1120518,,1120518,,,,,,
112法登他000101,2,2,黃錫煒,973,1120522,1120522,1120523,22冊48頁,2,2,謝懿忠,社團法人新竹縣牛路頭福德協會,1080212,新竹縣竹東鎮員山里下員山路22號,本會為依法設立，係非以營利為目的之社會團體，以辦理酬神祭典活動，傳承員山農耕文化為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新竹縣政府107年12月16日府社行字第108002號,永久,17743400.00,1,1120522,,1120522,,,,,,
112法登他000102,1,2,黃錫煒,921,1120523,1120523,1120524,21冊96頁,1,2,黃雍熙,財團法人姜阿新教育基金會,1060808,新竹縣北埔鄉北埔街10號,以舉辦符合新竹縣政府主管業務之公益性教育事務或以捐資興學為目的。,捐助人姜惠琳出資捐助。,新竹縣政府106年6月12日府教社字第1060061922號,永久,2000000.00,1,1120523,,1120523,,捐助章程第6條修正變更。,,,,
112法登他000103,1,2,黃錫煒,934,1120523,1120523,1120524,22冊9頁,1,2,梁碩瑋,財團法人陽光璞玉教育基金會,1070108,新竹縣竹北市復興二路231號3樓之2,運用科技與教育產業的實戰精髓，傳遞溫暖的知識陽光，照亮希望的璞玉兒童。,董事等人捐助,新竹縣政府107年1月3日府教社字第1063723316號。,永久,2000000.00,1,1120523,,1120523,,,,,,
112法登社000001,2,1,黃錫煒,1130,1120112,1120112,1120113,24冊6頁,,,汪瑞民,社團法人一點五度科學減碳倡議標準協會,1120112,新竹縣竹北市高鐵七路65號11樓之5,本法人宗旨係為以喚起企業法人重視地球資源的永續意識，推動採用科學減碳倡議的方法學，協助民間與政府公共政策及企業決策朝向可持續性發展方向，提升環境品質，從事環境保護，維護環境資源為目的。達成所揭之宗旨，依據相關法令推動及協助企業加入國際標準之科學化減碳目標倡議，推廣與國際接軌之碳足跡與碳中和等行動，實現永續發展目標，並帶動國際間相關供應鏈企業合作等任務,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年12月1日台內團字第1110056329號函,永久,16800.00,1,1120112,,,,,,,,
112法登社000002,2,1,黃錫煒,1131,1120116,1120116,1120117,24冊7頁,,,王榕萱,社團法人台灣搖尾巴友善動物協會,1120116,新竹市東區明湖路1008巷25弄6號,本會為依法設立、非以營利為目的之公益性社會團體，本會宗旨為尊重、友善、同理動物，促進人與動物間的友善互信關係。透過推廣活動促進民眾對友善生命之理解，推動一切對動物的友善行為，並從事有益於達成上述目的合法行為為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年12月27日台內團字第1110059103號函,永久,500.00,1,1120116,,,,,,,,
112法登社000003,2,1,黃錫煒,1132,1120116,1120116,1120117,24冊8頁,,,彭成勇,社團法人新竹縣湖口鄉隴西堂埔心俞烈公宗族會,1120116,新竹縣湖口鄉民族街182號,(一)關於祭祀祖宗、宗親大會之籌辦事項、(二)編輯本族歷史文物宗譜特刊之創制、(三)辦理敬老表揚、獎勵優秀後進、(四)團結宗族力量互助合作服務社會、(五)維護修繕祖塔及文物保存。,入會費、會員捐款、委託收益、基金及其孳息、其他收入、常年會費,新竹縣政府112年1月5日府社行字第1123810132號函,永久,5000.00,1,1120116,,,,,,,,
112法登社000004,2,1,黃錫煒,1133,1120309,1120309,1120310,24冊9頁,,,蘇威群,社團法人新竹市科學教育推廣協會,1120309,新竹市光復路一段257號,1.推動國內外高級中等以下學生之科學與實驗教育計畫、2.結合國內高中職資源，發展新型態之科學與實驗教育、3.辦理高級中等以下學生之科學與實驗教育營隊活動、4.推展高級中等以下學生環境與科學與實驗教育之研討、5.鄉土性科學教材之研發及推廣、6.學生科學創意活動之辦理及題材研發、7.辦理其他符合本會宗旨之相關活動,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新竹市政府中華民國112年2月16日府社行字第1120027252號函,永久,14700.00,1,1120309,,,,,,,,
112法登社000005,2,1,黃錫煒,1135,1120323,1120323,1120324,24冊11頁,,,陳志敏,社團法人中華扭轉力協會,1120323,新竹縣竹北市文義街146號9樓,本協會由基督徒組成，以基督信仰為核心，旨在提升個人職場競爭力和領導力，幫助職場人在十倍速時代的挑戰中可以贏在拐點，以利他合作的精神共創雙贏，立足台灣，幫助職場人迎向全球未來的商機。本協會的服務專注在個人工作力、團隊競爭力、雙職事奉運動平台三大領域發展以推動職場宣教與時俱進的典範移轉為核心使命。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年8月2日台內團字第1110038225號函,永久,1723778.00,1,1120323,,,,,,,,
112法登社000006,2,1,黃錫煒,1136,1120406,1120406,1120407,24冊12頁,,,余冠宏,社團法人新竹縣普庵慈善協會,1120406,新竹縣新豐鄉中崙村3鄰中崙119號,本會乃以普願民安之意期望能為家鄉公益慈善之中流砥柱為命名；以博愛精神、慈悲喜捨、關懷互助、發揚家庭倫理、提倡社會善良風氣、敬老尊賢、敦親睦鄰、發揮愛心及時救援社會上急難者、扶弱濟貧、相互砥礪學習、社區營造、老人關懷、老人照護、關心邊緣戶家庭小孩課後生活，協助低收入戶改善生活品質為宗旨,入會費、常年會費、自由捐款、申請補助款、基金及其孳息、其他收入,新竹縣政府中華民國112年3月22日府社行字第1120012848號函,永久,62000.00,1,1120406,,,,,,,,
112法登社000007,2,1,黃錫煒,1137,1120501,1120501,1120502,24冊13頁,,,劉哲昀,社團法人中華民國共好發展總會,1120501,新竹市北區經國路二段100號8樓,本會為依法設立、非以營利為目的之公益性社會團體，以服務及協助全國在地店家經營及管理，委辦政府單位專業職訓，團結店家力量，聯繫商圈感情，協助並推展全國商業繁榮共好為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年03月09日台內團字第1120006905號函,永久,500.00,1,1120501,,,,,,,,
112法登社000008,2,1,黃錫煒,1138,1120501,1120501,1120502,24冊14頁,,,劉志枰,社團法人新竹縣浪巢毛孩幸福轉運站協會,1120501,新竹縣新埔鎮中正路53巷28號,"本會為依法設立，非以營利為目的之社會團體，以幫助流浪動物、
促進社會關懷動物為宗旨",入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新竹縣政府112年03月29日府社行字第1123802046號函,永久,2000.00,1,1120501,,,,,,,,
