登記案號,序號,職稱,姓名
112法登他000057,12,理　事,巫貴花
112法登他000058,1,董事長,釋證達阿旺德吉
112法登他000058,2,董　事,釋妙觀（謝富如）
112法登他000058,3,董　事,釋法善（張心芳）
112法登他000058,4,董　事,釋法乎（王宣媛）
112法登他000058,5,董　事,葉瑩珠
112法登他000058,6,董　事,楊友善
112法登他000058,7,董　事,鄭孟豪
112法登他000058,8,董　事,黃柏棠
112法登他000058,9,董　事,葉崇琦
112法登他000058,10,監察人,林忠翰
112法登他000058,11,監察人,江秀貞
112法登他000058,12,監察人,陳春蓉
112法登他000059,1,董事長,黃錦源
112法登他000059,2,常務監事,黃鼎松
112法登他000059,3,董　事,鄭盛宏
112法登他000059,4,董　事,黃添富
112法登他000059,5,董　事,徐運金
112法登他000059,6,監　事,劉玉雲
112法登他000059,7,董　事,詹萬添
112法登他000059,8,監　事,黃舜嵐
112法登他000060,1,理　事,游惠茹
112法登他000060,2,理事長,鄭清珠
112法登他000060,3,常務理事,郭潔
112法登他000060,4,副理事長,周淑珍
112法登他000060,5,監　事,吳麗娟
112法登他000060,6,理　事,邱仕鋒
112法登他000060,7,理　事,李美芳
112法登他000060,8,理　事,謝清萍
112法登他000060,9,理　事,李蓮達
112法登他000060,10,理　事,張再凱
112法登他000060,11,常務監事,李鄭阿月
112法登他000060,12,監　事,洪炎炎
112法登他000061,1,理　事,游惠茹
112法登他000061,2,理事長,鄭清珠
112法登他000061,3,常務理事,郭潔
112法登他000061,4,副理事長,周淑珍
112法登他000061,5,監　事,吳麗娟
112法登他000061,6,理　事,邱仕鋒
112法登他000061,7,理　事,李美芳
112法登他000061,8,理　事,謝清萍
112法登他000061,9,理　事,李蓮達
112法登他000061,10,理　事,張再凱
112法登他000061,11,常務監事,李鄭阿月
112法登他000061,12,監　事,洪炎炎
112法登他000062,2,董事長,王志榮
112法登他000062,4,董　事,黃村能
112法登他000062,5,董　事,陳聖華
112法登他000062,6,董　事,蔡秋水
112法登他000062,7,董　事,林金緞
112法登他000062,8,董　事,吳正賢
112法登他000062,9,董　事,蔡秋玉
112法登他000063,1,理　事,黃怡萍
112法登他000063,2,監　事,徐開展
112法登他000063,3,理　事,陸道媛
112法登他000063,4,理　事,傅啓俊
112法登他000063,5,常務理事,曾恩懷
112法登他000063,6,常務監事,卓庭竹
112法登他000063,7,理　事,賴奕丞
112法登他000063,8,理事長,李燕嬌
112法登他000063,9,理　事,吳明家
112法登他000063,10,常務理事,李詩元
112法登他000063,11,監　事,黃淑麗
112法登他000063,12,理　事,朱佑仁
112法登他000064,1,理　事,管天秀
112法登他000064,2,理　事,涂進泉
112法登他000064,3,理　事,劉李阿妹
112法登他000064,4,監　事,鄭建昌
112法登他000064,5,理　事,劉逢森
112法登他000064,6,理　事,陳炎星
112法登他000064,7,理事長,邱雲煌
112法登他000064,8,理　事,陳貴民
112法登他000064,9,理　事,邱創集
112法登他000064,10,理　事,劉明鴻
112法登他000064,11,理　事,劉志光
112法登他000064,12,監　事,范源柳
112法登他000064,13,常務監事,劉坤元
112法登他000064,14,理　事,彭達錡
112法登他000065,1,董事長,錢復蓀
112法登他000065,2,董　事,覃雲生
112法登他000065,3,董　事,黃素卿
112法登他000065,4,董　事,韋旭
112法登他000065,5,董　事,李明哲
112法登他000066,1,董事長,陳宏隆
112法登他000066,3,董　事,王智鋒
112法登他000066,4,董　事,鍾金財
112法登他000066,5,董　事,何木川
112法登他000066,6,董　事,李奇昌
112法登他000067,1,理　事,陳金鑾
112法登他000067,2,監　事,馮佳慧
112法登他000067,3,常務理事,葉博忠
112法登他000067,4,常務監事,范陽宏
112法登他000067,5,理　事,洪玉卿
112法登他000067,6,理　事,許燕美
112法登他000067,7,理　事,莊杏麗
112法登他000067,8,理　事,馮均雅
112法登他000067,9,監　事,葉姚秀釵
112法登他000067,10,常務理事,湯秀芬
112法登他000067,11,理事長,林明聰
112法登他000067,12,理　事,戴財源
112法登他000068,1,董事長,洪玉明
112法登他000068,3,董　事,高崇瀚
112法登他000068,4,董　事,林瑞廷
112法登他000068,5,董　事,洪勝德
112法登他000068,6,董　事,康世儒
112法登他000068,7,董　事,郭吉煌
112法登他000068,8,董　事,詹國村
112法登他000068,9,董　事,林沄鋒
112法登他000068,10,董　事,黃弘志
112法登他000068,13,董　事,張藤耀
112法登他000068,15,董　事,陳政宏
112法登他000068,16,董　事,蔡正吉
112法登他000068,17,董　事,陳昱諮
112法登他000068,18,董　事,林芳昌
112法登他000068,19,董　事,葉宗融
112法登他000069,1,理事,邱登興
112法登他000069,2,常務監事,謝其良
112法登他000069,3,監事,鍾佩君
112法登他000069,4,監事,曾星翔
112法登他000069,5,理事,鄭逸真
112法登他000069,6,理事,孫詠聖
112法登他000069,7,常務理事,簡麗珠
112法登他000069,8,理事長,蔡惠如
112法登他000069,9,副理事長,呂隆成
112法登他000069,10,常務理事,傅雁玲
112法登他000069,11,理事,詹淑惠
112法登他000069,12,理事,張清順
112法登他000069,13,監事,廖語羚
112法登他000069,14,常務理事,蔡瑞鳳
112法登他000069,15,"理    事",郭宜宜
112法登他000069,16,理事,劉美雲
112法登他000069,17,"理    事",陳建源
112法登他000069,18,理事,吳兆凱
112法登他000069,19,監事,解鳳英
112法登他000069,20,理事,戴小芬
112法登他000070,1,董　事,南宏幸
112法登他000070,2,董　事,關口勝利
112法登他000070,3,董　事,關口勝裕
112法登他000070,4,董　事,白石啟祐
112法登他000070,5,董　事,西村敬太
112法登他000070,6,董　事,堀切実
112法登他000070,7,董　事,曾玲珍
112法登他000070,8,董事長,陳允穆
112法登他000070,9,董　事,張黃瓊雪
112法登他000070,10,董　事,楊瑤雯
112法登他000070,11,董　事,尤碧媛
112法登他000071,1,董事長,黃志堅
112法登他000071,2,執行董事,邱榮美
112法登他000071,3,董　事,謝珮鳳
112法登他000071,4,董　事,賴志明
112法登他000071,5,董　事,朱明宏
112法登他000071,6,董　事,邱金魁
112法登他000071,7,董　事,楊國鑾
112法登他000071,8,監察人,林新雄
112法登他000072,1,董事長,林士鈺
112法登他000072,2,董　事,蘇誠維
112法登他000072,3,董　事,許清榮
112法登他000072,4,監　事,谷德源
112法登他000073,1,董　事,張健逸
112法登他000073,2,董事長,盧燕欽
112法登他000073,3,董　事,盧燕賢
112法登他000073,4,董　事,余雪麗
112法登他000073,5,董　事,許南薰
112法登他000073,6,董　事,馮淑芬
112法登他000073,7,董　事,呂素珠
112法登他000073,8,董　事,柯銘書
112法登他000073,9,董　事,巫金味
112法登他000074,1,理事長,林文梁
112法登他000074,2,理事,林文崇
112法登他000074,3,理事,林麒宏
112法登他000074,4,理事,林榮宏
112法登他000074,5,理事,林永鑫
112法登他000074,6,理事,林展宏
112法登他000074,7,理事,林柏宏
112法登他000074,8,理事,林宗聖
112法登他000074,9,理事,林文彥
112法登他000074,10,常務監事,林香欽
112法登他000074,11,監事,林保成
112法登他000074,12,監事,林嶽宏
112法登他000075,1,常務董事,邱榮華
112法登他000075,2,常務董事,莊信楠
112法登他000075,3,董事長,周建城
112法登他000075,4,監　事,蔡念叡
112法登他000075,5,董　事,許景明
112法登他000075,6,常務董事,杜世覬
112法登他000075,7,董　事,孫月英
112法登他000075,8,常務董事,葉秋吉
112法登他000075,9,董　事,陳旭壯
112法登他000075,10,常務董事,陳榮騰
112法登他000075,11,副董事長,陳春
112法登他000075,13,董　事,吳文華
112法登他000075,16,監　事,王水池
112法登他000075,18,董　事,葉明珠
112法登他000075,19,常務董事,葉秋堂
112法登他000075,22,董　事,劉秀華
112法登他000075,23,監　事,鍾芳宜
112法登他000075,25,常務監事,邱和卿
112法登他000075,26,董　事,賴憲松
112法登他000075,28,董　事,陳豊龍
112法登他000075,29,董　事,陳宗正
112法登他000075,31,董　事,邱曉坤
112法登他000075,34,常務董事,林智益
112法登他000075,35,監　事,黃信榮
112法登他000075,36,董　事,郭淑貞
112法登他000075,37,董　事,李好
112法登他000076,1,董　事,陳美金
112法登他000076,2,董　事,廖誌鴻
112法登他000076,3,董事長,高婕榛
112法登他000076,4,董　事,李國禎
112法登他000076,5,常務董事,劉翠連
112法登他000076,6,常務董事,高美桂
112法登他000076,7,董　事,許銅
112法登他000077,1,監　事,賴竣鴻
112法登他000077,2,常務理事,謝雷
112法登他000077,3,理　事,吳順國
112法登他000077,4,理　事,池翊綸
112法登他000077,6,監　事,劉志雄
112法登他000077,7,常務理事,徐千剛
112法登他000077,8,理　事,何在光
112法登他000077,9,理　事,劉興政
112法登他000077,10,理　事,陳榮富
112法登他000077,11,監　事,黃安旺
112法登他000077,12,理　事,林志豪
112法登他000077,13,理事長,洪劉傑
112法登他000077,14,理　事,陳永芳
112法登他000077,15,理　事,黃萬盛
112法登他000077,16,理　事,林壯宇
112法登他000077,17,常務監事,方正宗
112法登他000077,18,理　事,盛瑛
112法登他000077,19,常務理事,黃梅蘭
112法登他000077,20,監　事,葉全
112法登他000077,21,常務理事,劉富明
112法登他000078,1,董　事,吳源有
112法登他000078,2,董　事,徐永鴻
112法登他000078,3,董　事,伍炳勳
112法登他000078,4,董　事,葉維寬
112法登他000078,5,董　事,龔任俠
112法登他000078,6,董　事,温志宏
112法登他000078,7,董　事,李萬源
112法登他000078,8,董　事,黃國峰
112法登他000078,9,董事長,李文章
112法登他000078,10,董　事,賴志良
112法登他000078,11,董　事,鍾佳穎
112法登他000078,12,董　事,蔡娟娟
112法登他000078,13,董　事,涂秋英
112法登他000079,1,董事長,張光宇
112法登他000079,3,董　事,賴光輝
112法登他000079,4,董　事,余海禮
112法登他000079,6,監察人,徐志強
112法登他000079,7,董　事,周鄭州
112法登他000079,8,董　事,鄭皓
112法登他000079,10,董　事,呂銘達
112法登他000079,11,董　事,朱鈞
112法登他000079,13,董　事,盧至堅
112法登他000079,14,董　事,蔡易軒
112法登他000079,15,董　事,曹惟萌
112法登他000079,16,董　事,呂忠翰
112法登他000080,1,監　事,李苑君
112法登他000080,2,常務理事,温玉瑭
112法登他000080,3,理　事,陳祥傑
112法登他000080,4,常務理事,傅啟豪
112法登他000080,5,理　事,林金秋
112法登他000080,6,理　事,邵雯鈺
112法登他000080,7,理　事,賴光甫
112法登他000080,8,理　事,陳譓同
112法登他000080,9,理　事,邵玟翊
112法登他000080,10,監　事,陳譓宇
112法登他000080,11,理事長,温淑宜
112法登他000080,12,常務監事,杜代禔
112法登他000081,1,董事長,堀田信宣
112法登他000081,2,董　事,石田成実
112法登他000081,3,董　事,許童榮
112法登他000081,4,董　事,林德晃
112法登他000081,5,董　事,江如蓉
112法登他000081,6,監察人,濱崎良覚
112法登他000082,1,董事長,王培珠
112法登他000082,2,董　事,陳英聲
112法登他000082,3,董　事,黃梅蘭
112法登他000082,4,董　事,詹求孚
112法登他000082,5,董　事,謝佑欣
112法登他000082,6,董　事,林瓊芳
112法登他000082,7,董　事,謝佑怡
112法登他000082,8,董　事,劉有漢
112法登他000082,9,董　事,陳少君
112法登他000082,10,董　事,吳順國
112法登他000082,11,董　事,陳惠鳳
112法登他000082,12,董　事,鄒美珍
112法登他000082,13,董　事,劉明浩
112法登他000083,1,董事長,鍾東錦
112法登他000083,2,監　事,林浿安
112法登他000083,3,董　事,林彥甫
112法登他000083,4,董　事,江義章
112法登他000083,5,董　事,邱泰洋
112法登他000083,6,董　事,陳斌山
112法登他000083,7,董　事,黎俊平
112法登他000083,8,監　事,黃鼎松
112法登他000083,9,董　事,林佳瑩
112法登他000083,10,監　事,顏香儒
112法登他000083,11,董　事,張周美純
112法登他000083,12,董　事,傅玉琴
112法登他000084,1,董事長,何秀綿
112法登他000084,2,董　事,曾錦土
112法登他000084,4,董　事,余德明
112法登他000084,9,常務董事,陳金鑾
112法登他000084,10,監　事,黃湘元
112法登他000084,11,常務監事,陳文標
112法登他000084,13,董　事,陳永明
112法登他000084,15,常務董事,陳文鋒
112法登他000084,16,董　事,陳幸義
112法登他000084,19,董　事,陳奕臻
112法登他000084,20,常務董事,邱進旺
112法登他000084,22,董　事,康進筆
112法登他000084,23,常務董事,林進明
112法登他000084,24,監　事,林武宗
112法登他000085,1,董事長,鄭榮興
112法登他000085,2,董　事,劉東隆
112法登他000085,3,董　事,伍其修
112法登他000085,4,董　事,劉麗株
112法登他000085,5,董　事,葉錦忠
112法登他000085,6,董　事,吳聰嬌
112法登他000085,7,董　事,蘇秀婷
112法登他000086,1,董　事,葉芸竹
112法登他000086,2,董　事,蔡清榮
112法登他000086,3,董事長,吳宗霖
112法登他000086,4,董　事,林振龍
112法登他000086,7,董　事,林明貴
112法登他000086,8,董　事,郭良瑋
112法登他000086,9,董　事,邱瓊寬
112法登他000086,10,董　事,簡錫年
112法登他000086,11,董　事,謝曛圭
112法登他000087,2,董　事,翁焜輝
112法登他000087,3,董　事,鍾文江
112法登他000087,4,董事長,張文祥
112法登他000087,5,董　事,邱錦開
112法登他000087,6,董　事,陳信宏
112法登他000087,7,董　事,邱文煥
112法登他000087,8,董　事,林新傳
112法登他000087,9,董　事,許仁祥
112法登他000087,10,董　事,蔡平偉
112法登他000087,11,董　事,林燦明
112法登他000087,12,董　事,何川澤
112法登他000087,13,董　事,林泰華
112法登他000087,14,董　事,林文奇
112法登他000087,15,董　事,童政宏
112法登他000087,16,董　事,陳韋旭
112法登他000087,17,董　事,莊宗銘
112法登他000087,18,董　事,黃頌舜
112法登他000088,2,董事長,王志榮
112法登他000088,4,董　事,黃村能
112法登他000088,5,董　事,陳聖華
112法登他000088,6,董　事,王信中
112法登他000088,7,董　事,林金緞
112法登他000088,8,董　事,吳正賢
112法登他000088,9,董　事,蔡秋玉
112法登他000090,1,董　事,林玉蘭
112法登他000090,2,董　事,劉德清
112法登他000090,3,監　事,江萬祥
112法登他000090,4,董　事,張招祿
112法登他000090,5,監　事,蕭天來
112法登他000090,6,董事長,利聖輝
112法登他000090,7,董　事,林瑪𫉋（釋襄慧）
112法登他000090,8,董　事,何肇基
112法登他000090,9,常務董事,林輝正
112法登他000090,10,常務監事,蕭細來
112法登他000090,11,常務董事,連坤誌
112法登他000090,12,董　事,邱仁浪
112法登他000094,2,董　事,鄭德斌
112法登他000094,3,董　事,王垂坤
112法登他000094,4,副董事長,彭昕鋐
112法登他000094,5,董　事,陳六生
112法登他000094,6,董　事,洪文昌
112法登他000094,7,董　事,傅和田
112法登他000094,8,董　事,張鉦雧
112法登他000094,9,董　事,陳文水
112法登他000094,10,董　事,李順安
112法登他000094,11,董　事,李元俊
112法登他000094,12,董　事,黃清龍
112法登他000094,13,董　事,沈文裕
112法登他000094,14,董事長,王秋桂
112法登他000094,15,副董事長,徐明坤
112法登他000094,16,董　事,郭勝宗
112法登他000094,17,董　事,陳美蕙
112法登他000094,18,董　事,葉淑蕙
112法登他000094,19,董　事,曾淑華
112法登他000094,20,董　事,吳政璟
112法登他000094,21,董　事,葉育光
112法登他000094,22,董　事,柯文財
112法登社000001,1,理事長,徐泓敬
112法登社000001,2,常務理事,廖啟億
112法登社000001,3,常務理事,林凡惠
112法登社000001,4,理　事,吳秀鳳
112法登社000001,5,理　事,許奕辰
112法登社000001,6,理　事,翁禛霙
112法登社000001,7,理　事,李家綺
112法登社000001,8,理　事,林韋吟
112法登社000001,9,理　事,姚月霞
112法登社000001,10,監　事,鍾久柔
112法登社000001,11,監　事,林美貞
112法登社000001,12,監　事,連紫伶
112法登社000002,1,理事長,楊雲志
112法登社000002,2,常務理事,彭維添
112法登社000002,3,常務理事,張國進
112法登社000002,4,理　事,楊素怡
112法登社000002,5,理　事,陳慧錦
112法登社000002,6,理　事,李台珍
112法登社000002,7,理　事,楊雲明
112法登社000002,8,理　事,唐秀蓮
112法登社000002,9,理　事,曹翠華
112法登社000002,10,常務監事,朱樹華
112法登社000002,11,監　事,吳豐延
112法登社000002,12,監　事,吳依蘋
112法登社000003,1,理事長,陳怡彤
112法登社000003,2,理　事,張銘文
112法登社000003,3,理　事,黃瑞琴
112法登社000003,4,理　事,劉畇妨
112法登社000003,5,理　事,謝鄧秋英
112法登社000003,6,理　事,蔡劉炳英
112法登社000003,7,理　事,邱淑美
112法登社000003,8,理　事,趙秋桂
112法登社000003,9,理　事,賴徐月嬌
112法登社000003,10,常務監事,謝旭如
112法登社000003,11,監　事,江錫璋
112法登社000003,12,監　事,何莉珠
112法登社000004,1,理事長,關娟娟
112法登社000004,2,常務理事,江德聲
112法登社000004,3,常務理事,陳麗璇
112法登社000004,4,理　事,徐明海
112法登社000004,5,理　事,馮麗燕
112法登社000004,6,理　事,林娜娜
112法登社000004,7,理　事,鄭愛群
112法登社000004,8,理　事,周娜娜
112法登社000004,9,理　事,張美麗
112法登社000004,10,常務監事,張仁愛
112法登社000004,11,監　事,李香雲
112法登社000004,12,監　事,古可眉
112法登社000005,1,理事長,鄭孟豪
112法登社000005,2,常務理事,葉瑩珠
112法登社000005,3,常務理事,于永鑫
112法登社000005,4,理事,葉崇琦
112法登社000005,5,理事,潘時雄
112法登社000005,6,理事,吳聲滋
112法登社000005,7,理事,張麗文
112法登社000005,8,理事,葉美惠
112法登社000005,9,理事,董庭瑄
112法登社000005,10,常務監事,林忠翰
112法登社000005,11,監事,楊友善
112法登社000005,12,監事,潘秀娟
112法登社000006,1,理事長,林士堯
112法登社000006,2,常務理事,劉國忠
112法登社000006,3,常務理事,戴世府
112法登社000006,4,理　事,柯博喻
112法登社000006,5,理　事,陳文華
112法登社000006,6,理　事,陳志宏
112法登社000006,7,理　事,洪亞芯
112法登社000006,8,理　事,殷德箴
112法登社000006,9,理　事,翁淳樺
112法登社000006,10,常務監事,李露雲
112法登社000006,11,監　事,吳敏寧
112法登社000006,12,監　事,蕭玉貞
112法登社000007,1,理事長兼常務理事,李明芳
112法登社000007,2,常務理事,鄭淑蓮
112法登社000007,3,常務理事,秦麗女
112法登社000007,4,理　事,吳淑藩
112法登社000007,5,理　事,鍾雪琴
112法登社000007,6,理　事,蘇麗卿
112法登社000007,7,理　事,謝雪琴
112法登社000007,8,理　事,曾國楨
112法登社000007,9,理　事,曾恩妤
112法登社000007,10,常務監事,黃佳偉
112法登社000007,11,監　事,唐宇蓓
112法登社000007,12,監　事,洪翠穗
112法登社000008,1,理事長,陳善祐
112法登社000008,2,理　事,黃茂清
112法登社000008,3,理　事,曾守三
112法登社000008,4,理　事,黃文雄
112法登社000008,5,理　事,詹阿水
112法登社000008,6,理　事,賴古美良
112法登社000008,7,理　事,李木香
112法登社000008,8,理　事,俞秀霞
112法登社000008,9,理　事,黃羅美枝
112法登社000008,10,常務監事,曾金妹
112法登社000008,11,監　事,詹瑞鸞
112法登社000008,12,監　事,詹陳秀蘭
112法登政000001,1,主席,屈宏義
112法登政000001,2,中央常務執行委員,羅煥鑪
112法登政000001,3,副主席,林晉德
112法登政000001,4,中央常務執行委員,黃桂坤
112法登政000001,5,副主席,戴學文
112法登政000001,6,中央執行委員,易乃文
112法登政000001,7,中央執行委員,羅文澤
112法登政000001,8,中央執行委員,劉沛淇
112法登政000001,9,中央執行委員,廖承瀚
112法登政000001,10,中央評議委員,劉金蘭
112法登政000001,11,中央評議委員,倪鈺涵
112法登政000001,12,中央評議委員,丁金助
112法登政000001,13,仲裁委員,韓瑞麟
112法登政000001,14,仲裁委員,謝宏鈺
112法登政000001,15,仲裁委員,林祐安
112法登財000001,1,董事長,楊立偉
112法登財000001,2,董　事,盧申豪
112法登財000001,3,董　事,盧申泰
112法登財000001,4,董　事,柯堯仁
112法登財000001,5,董　事,胡雯婷
112法登財000002,1,董事長,楊立偉
112法登財000002,2,董　事,盧申豪
112法登財000002,3,董　事,盧申泰
112法登財000002,4,董　事,柯堯仁
112法登財000002,5,董　事,胡雯婷
