登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
076登000014,1,2,李慧兒,899,0760106,0760114,0760114,41冊13頁,1,12,梁實秋,財團法人臺北市私立大同高級工商職業學校,0700508,台北市中山北路3段40號,遵照國家教育政策暨現行教育法令之規定，辦理台北市私立大同高級工商職業學校，並謀其健全發展。,台北市協志工業振興會捐贈及本校自行購置,台北市政府教育局六十年十月十八日　北市教輝二字三一六九二號令,永久,193105694.02,1,0760114,0760312,0760119,,,,,,,,,,,,,,,
076登000015,2,1,林貴美,67,0760624,0760804,0760804,3冊46頁,,,丁張弓良,社團法人台北市江西省雩都縣同鄉會,0760804,台北市基隆路1段135巷4弄10號5樓,本會為加強同鄉之服務與聯繫，建立情感及鄉誼，結合同鄉之力量，擁護國策，以期早日完成三民主義統一中國宗旨。,會費、會員自由樂捐、興辦施產或加工事業之所得盈餘,臺北市政府社會局中華民國74年4月18日北市社一字第14723號函,永久,1300000.00,1,0760804,0760804,,,,,,,,,,,,,,,,
076登000016,2,1,林貴美,68,0760806,0760810,0760810,3冊50頁,,,潘盤新,社團法人世界潘氏宗親總會,0760810,台北市南京東路2段160號7樓,本會以團結世界各地宗親，本互助互惠之精神，發揚我潘氏祖先之遺緒，協力民族國家之復興為宗旨。,常年會費、永久會費、政府補助款項、自由樂捐,內政部中華民國76年5月21日台(76)內社字第502797號函,永久,1200000.00,1,0760810,0760810,,,,,,,,,,,,,,,,
076登000016,1,1,李慧兒,1191,0760114,0760114,0760114,51冊1頁,,,曾俊義,財團法人第一體育基金會,0760114,台北市仁愛路4段85號10樓,本會以推展全民體育，提倡高爾夫球運動，增進國民健康，並促進社會繁榮為目的。,本基金會由國盛育樂股份有限公司第一次捐助，並得繼續接受捐助。,教育部中華民國75年12月19日台(75)體字第58160號書函,永久,1000000.00,1,0760114,0760312,0760119,"賴崇慶  會計師",台北市光復南路102號13樓（眾信崇慶會計師事務所）,,,,,,,,,,,,,
076登000017,2,1,林貴美,69,0760929,0760930,0760930,3冊52頁,,,潘樹人,社團法人中華民國內科醫學會,0760930,台北市汀州路622號三軍總醫院研究大樓2樓,本會以提高內科醫學之水準，促進其發展及應用，並增進國民之健康及國際學術之交流為宗旨。,會員入會費、基本會員常年會費、補助費、自由捐助、基金之孳息、其他收入,內政部中華民國76年8月5日台(76)內社字第525678號函,永久,2000000.00,1,0760930,0760920,,,,,,,,,,,,,,,,
076登000017,1,2,李慧兒,137,0760120,0760120,0760120,10冊9頁,2,9,王慶基,財團法人台灣省台北市中山基督長老教會,0500414,台北市林森北路62號,以傳揚基督教真理，引人歸主並舉辦慈善育英公益事業為宗旨。,捐助,臺灣省臺北市政府中華民國50年3月30日北市府民行字第11628號許可證書,永久,96618027.00,1,0760120,0760312,,,,,,,,,,,,更換董事印鑑。,,,,
076登000018,2,1,林貴美,70,0760929,0760930,0760930,3冊56頁,,,郭崑謨,社團法人中華民國資訊教育學會,0760930,台北市建國北路2段69號國立中興大學企管研究所,本會為配合政府推動資訊工業，以提倡資訊教育與增進資訊專業人才充實知識，促進國內外資訊教育技術交流為宗旨。,入會費、常年會費、補助費、自由捐款、基金之孳息、其他收入,內政部中華民國74年9月5日74台內社字第328932號函,永久,500000.00,1,0760930,0760930,,,,,,,,,,,,,,,,
076登000018,1,2,李慧兒,261,0760120,0760120,0760120,18冊21頁,2,7,各董事,財團法人中華聯合徵信中心,0550326,台北市博愛路154號7樓,本中心以溝通徵信資料，增進授信單位之信用安全，並協助國內外廠商取得信用資料，促進台灣對外貿易為目的。,由經合會、外貿會、證交所、物資局、中央信託局、省合作金庫及中國交通土地第一華南彰化華僑台灣上海商業美國商業銀行暨中華開發、台灣產物保險、台北區合會儲蓄、台灣合會儲蓄公司等共同捐助,經濟部中華民國55年1月1日(55)商字第04694號通知,永久,2155651.80,1,0760120,0760312,,王經治,台北市博愛路154號7樓,100,,,,,,,,"更換董事印鑑。
變更捐助章程，業經本院於中華民國75年4月26日75年度法字第16號民事裁定准予修正。",,,,
076登000019,1,2,李慧兒,379,0760120,0760120,0760120,23冊51頁,1,9,陳蘭皋,財團法人中興工程顧問社,0590404,台北市松山區南京東路5段171號,本社承辦電力、水利、都市建設及一般土木工程等計畫之研究、規劃、勘測、設計、檢驗及施工監督管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,628481428.00,1,0760120,0760312,,,,,,,,,,,,"更換董事印鑑。
專家董事陳宗文住所變更如下：專家董事　　陳宗文　　　台北市金山南路2段145號4樓。",,,,
076登000020,2,1,林貴美,72,0760818,0761015,0761015,3冊64頁,,,楊明堂,社團法人台北市河南省信陽縣同鄉會,0761015,台北市濟南路2段62巷14號,本會以團結信陽同鄉，發揚博愛互助精神，增進身心健康，聯絡情感，安定社會并擁護反共國策，促進國家復興為宗旨。,入會費、常年會費、同鄉特別捐贈、政府及各界對本會之捐贈,臺北市政府社會局中華民國76年3月18日北市社一字第12352號函,永久,50000.00,1,0761015,0761015,,,,,,,,,,,,,,,,
076登000020,1,2,李慧兒,1032,0760120,0760120,0760120,45冊41頁,2,2,辜嚴倬雲,財團法人台北榮星文教基金會,0721213,台北市民權東路3段160巷19弄2號地下室　,本會為紀念辜偉甫先生生前提倡音樂文化、陶冶美育的教育、薰陶品德，以正確的倫理和愛國觀念，培養訓練人才提高音樂水準特捐助財產，以設置榮星合唱團為目的。,捐助,台北市教育局七十二年十二月七日　北市教四字第六０六一五號,永久,1350000.00,1,0760120,0760312,0760121,陳敏芳,台北市民權東路618巷19弄2號地下室,,,,,,,,,"變更捐助及組織章程名稱、第2、9、10條條文，業經本院於中華民國74年4月18日74年度法字第39號民事裁定准予修正。
法人名稱及類別：財團法人台北榮星文教基金會。
更換董事印鑑。",,,,
076登000021,2,1,林貴美,73,0760917,0761015,0761015,3冊68頁,,,周賢耕,社團法人國際扶輪社中華民國總會台北市第二十八（百齡）分社,0761015,台北市仁愛路4段77號5樓,本社之宗旨在於鼓勵並養成社會之服務精神為從事一切有用事業之基礎。,社員會費收入、社員樂捐收入、孳息收入、其他收入,臺北市政府社會局中華民國76年7月1日北市社一字第30167號函,永久,684000.00,1,0761015,0761015,,,,,,,,,,,,,,,,
076登000021,1,2,李慧兒,1051,0760120,0760120,0760120,46冊19頁,1,,徐康良,財團法人中華老人頤養福利基金會,0730509,台北市富錦街427號7樓,在實踐先總統　蔣公有關育樂二篇補述中對老人福利工作之指示。,由歐陽湘泉、蔡文章、孫傳善等三位董事一次捐款新台幣伍佰萬元整。,內政部中華民國73年2月14日73台內社字第209970號函,無限期,5000000.00,1,0760120,0760312,,,,,,,,,,,,,,,,
076登000022,2,1,林貴美,74,0761009,0761105,0761105,3冊72頁,,,郭達仁,社團法人台北市野鳥學會,0761105,台北市大安路2段102號7樓,本會以促進國民保護野生鳥類，及其棲生地為目的，並倡導野生鳥類之研究，觀察與欣賞，以培養國民高雅之情操與保護自然環境之觀念，共同維續野鳥族群之繁衍為宗旨。,會費、補助收入、基金孳息、自由捐款、其他收入,臺北市政府社會局中華民國73年10月29日北市社一字第44101號函,永久,629040.00,1,0761105,0761105,,,,,,,,,,,,,,,,
076登000022,1,2,李慧兒,477,0760206,0760206,0760206,27冊9頁,2,3,邱仕榮,財團法人國立台灣大學校友會文化基金會,0611012,台北市濟南路1段2號之1,本會以致力學術文化事業服務社會為目的。,校友等捐助,臺北市政府教育局中華民國61年8月25日北市教輝四字第24811號簡復表,永久,45884957.00,1,0760206,0760312,0760216,張承惠,台北市濟南路1段2號之1,100,,,,,,,,董事印鑑。,,,,
076登000023,1,2,李慧兒,570,0760206,0760206,0760206,30冊15頁,2,,各董事,財團法人基督教救世軍,0630409,台北市四維路208巷1號,本軍之宗旨為從事基督教各種服務及慈善工作，舉行社會服務協助需受濟助之人仕，及促進人群福利。,創辦基金新台幣壹拾萬元由救世軍捐助，並得接受樂捐或遺贈。,內政部中華民國62年6月12日台內社字第527392號函,永久,100000.00,1,0760206,0760312,0760218,"黃靜嘉  律師",台北市四維路208巷1號,106,,,,,,,,"變更捐助暨組織章程第1條、第3條、第5條、第12條、第15條、第16條、第17條、第18條條文，業經本院於中華民國75年11月14日75年度法字第55號民事裁定准予修正。
更換董事印鑑。",,,,
076登000023,2,1,,75,0760901,0761109,0761109,冊頁,,,,,0761109,,,,,,,1,0761109,0761109,,,,,,,,,,,,,,,,
076登000024,2,1,林貴美,76,0761105,0761110,0761110,3冊80頁,,,童搖轍,社團法人國際扶輪社中華民國總會台北市第三十一分社,0761110,台北市中山北路1段53巷20號8樓2室,本社之宗旨，在於鼓勵並養成社會之服務精神，為從事一切有用事業之基礎。,社員會費收入、社員樂捐收入、孳息收入、其他收入,臺北市政府社會局中華民國76年9月26日北市社一字第45413號函,永久,1170560.00,1,0761110,0761110,,,,,,,,,,,,,,,,
076登000024,1,2,李慧兒,582,0760206,0760206,0760206,30冊39頁,2,,各董事,財團法人新光人壽獎助學金基金會,0630613,台北市南京東路2段123號15樓,為獎助在學學生及培養保險人才，並擴大對社會教育文化事業之捐贈，以達鼓勵學生敦品勵學為目的。,由新光人壽保險股份有限公司捐助,臺北市政府教育局中華民國63年5月22日北市教輝四字第12687號函,永久,42000000.00,1,0760206,0760312,0760218,"賴崇慶  會計師",台北市光復南路102號13樓,,,,,,,,,更換董事印鑑。,,,,
076登000025,2,1,林貴美,77,0761117,0761120,0761120,3冊84頁,,,蔡龍雄,社團法人中華民國視覺障礙人福利協會,0761120,"台北市敦化南路362巷40號之2  3樓",本會以團結全國視覺障礙人士及結合社會愛心力量，激發視障人發揮殘而不廢之潛能，自立自強，積極參與社會建設與國際間視障團體之活動，進而加強社教宣廣與促進國民外交，使能提昇文化水準，改善生活品質，爭取合法權益及福利，協助國家社會之安定與繁榮為宗旨。,入會費、常年會費、補助費、自由補助、基金之孳息、其他收入,內政部中華民國76年8月10日台(76)內社字第520940號函,永久,110900.00,1,0761120,0761120,,,,,,,,,,,,,,,,
076登000025,1,2,李慧兒,591,0760206,0760206,0760206,30冊57頁,2,7,蔡萬霖,財團法人國泰綜合醫院,0630715,台北市大安區仁愛路4段280號,以提高醫療水準及培養優秀醫務人才服務社會為目的。,由國泰人壽保險股份有限公司捐助,行政院衛生署中華民國63年6月11日衛署醫字第43038號函,永久,10000000.00,1,0760206,0760312,0760218,"劉啟清  會計師",台北市南京東路2段100號7樓之3,104,,,,,,,,更換董事、監察人印鑑。,,,,
076登000026,2,1,林貴美,78,0761128,0761130,0761130,3冊88頁,,,魏國鼎,社團法人世界魏氏宗親總會,0761130,台北市林森南路1號306室,本會以聯絡世界各地魏氏宗親，俾期宏揚祖德，敦親睦族，團結互助，砥礪志節，擁護政府反共國策，進而貢獻智慧，報效國家為宗旨。,個人會員會費、團體會員會費、政府補助款項、自由樂捐、理監事每年樂捐支助費,內政部中華民國76年11月16日台(76)內社字第550539號函,永久,100000.00,1,0761130,0761130,,,,,,,,,,,,,,,,
076登000026,1,2,李慧兒,726,0760206,0760206,0760206,35冊27頁,2,4,林朝京,財團法人中華民國寄生蟲防治會,0660901,台北市松山區南京東路4段170號8樓,本會以協助政府及接受委託推行寄生蟲防治及其他保健工作，促進國民健康，加強社會福利為宗旨。,由行政院衛生署、中國國民黨中央財務委員會、臺灣省政府衛生處、臺灣省政府教育廳、臺灣省傳染病研究所、中華民國婦幼衛生協會、私立高雄醫學院寄生蟲學科等共同捐助,行政院衛生署中華民國64年7月19日衛署醫字第71303號函,永久,200000.00,1,0760206,0760312,0760213,施炳松,台北市南京東路4段170號8樓,105,,,,,,,,更換董事印鑑。,,,,
076登000027,1,2,李慧兒,797,0760206,0760206,0760206,37冊49頁,1,3,各董事,財團法人浩然基金會,0680212,台北市忠孝東路4段290號11樓,本會以獎助文教慈善事業為目的。,由殷之浩先生及大陸工程股份有限公司共同捐助,臺北市政府教育局中華民國67年12月23日北市教四字第58660號函,永久,16500000.00,1,0760206,0760312,0760212,汪乾月,台北市忠孝東路4段290號11樓,,,,,,,,,更換董事印鑑。,,,,
076登000027,2,2,林貴美,56,0761210,0761212,0761212,3冊1頁,2,4,陳聲簧,社團法人臺北市湖南同鄉會,0760115,台北市汀州路694號,本會以聯絡同鄉感情，發揮互助合作精神，切實結反共力量，改善鄉土風俗，協助政府舉辦公益事業，增進同鄉與國家民族之利益為宗旨。,會費、捐募、資產權益、其他權益,臺北市政府社會局中華民國70年12月北市社會字第179號,永久,500000.00,1,0761212,0761212,,,,,,,,,,,,"原理事長袁樸於中華民國4月1日變更為陳聲簧，住台北市永春路139號。
新增加理事伏嘉謨，住台北市民生東路794巷1弄17號2樓。蔣禩炆，住台北市木柵路48巷1弄20號。鄧永增，住台北市復興南路2段193巷19號8樓。劉達之，住台北市同安街93號。歐　文，住台北市和平東路2段16巷1號6樓。胡克柔，住台北縣新店市建國路76號3樓。曾更生，住台北市辛亥路2段205號4樓。",,,,
076登000028,1,2,李慧兒,835,0760206,0760206,0760206,39冊5頁,1,,各董事,財團法人味全文化教育基金會,0681221,台北市松江路125號,培育各種專門人才、推行社會教育、研習各種技藝、增進國內外人民之溝通與瞭解、促進家庭生活之美滿與和諧，進而促成安和樂利之社會。,由各董事募集捐助或接受有關機構，社團及個人之捐助,教育部中華民國68年12月15日台(68)社字第39135號函,永久,54276000.00,1,0760206,0760312,0760212,,,,,,,,,,,,,,,
076登000030,1,2,李慧兒,1128,0760206,0760206,0760206,48冊53頁,1,1,蔡瑞朗,財團法人華僑商業銀行股份有限公司慈善事業基金會,0741023,台北市襄陽路8號,以舉辦社會慈善救濟為目的,由華僑商業銀行股份有限公司無償捐助,"台北市政府社會局七十四年七月八日  北市社三字第二六四五九號函",永久,3000000.00,1,0760206,0760312,0760213,"柯淵育  會計師",台北市南京東路2段206號12樓（致遠聯合會計師事務所）,104,,,,,,,,更換董事印鑑。,,,,
076登000031,1,1,李慧兒,1192,0760206,0760206,0760206,51冊3頁,,,許玉樹,財團法人中華民國獅子眼庫基金會,0760206,台北市建國北路2段188號11樓,為配合國策發展眼科學術，加強視力保健及保障視障社會福利，發起就盲復明運動，而成立本會，其目的在發揚博愛互助精神，接受熱心公益善士之捐助及善心人士之囑託，洽請特約醫院設立眼庫，移植眼角膜，使捐眼者之愛心永垂久遠，光明遺留人間。使受惠者變視障為正常，從黑暗中重見光明。,許玉樹等十七人捐贈,行政院衛生署中華民國76年1月16日衛署醫字第634288號函,無限期,3400000.00,1,0760206,0760312,0760219,周香蘭,台北市建國北路2段188號11樓,104,,,,,,,,,,,,
076登000032,1,1,李慧兒,1193,0760206,0760206,0760206,51冊5頁,,,錢星橋,財團法人台北市陳建志先生獎助學基金會,0760206,台北市廣州街6號,本會以鼓勵學生努力讀書為宗旨，辦理獎勵學業成績優良學生為業務。,由陳建志先生捐助,臺北市政府教育局中華民國76年1月14日北市教四字第0128號函,永久,1000000.00,1,0760206,0760312,0760212,,,,,,,,,,,,,,,
076登000033,1,2,李慧兒,537,0760206,0760206,0760206,29冊9頁,2,8,各董事,財團法人臺北市私立大華國民中學,0620723,台北市吳興街401號,本財團法人為協助政府普及國民教育暨響應政府獎勵私人興學而創辦私立大華初級中學及私立大華小學期求九年國民教育一貫作業以利九年國民教育之宗旨為目的。,由方志平、方海龍等共同捐助,臺北市政府教育局中華民國52年12月20日北市府教中字第1820號令,永久,44339101.00,1,0760206,0760312,0760218,楊鶴鳴,台北市吳興街401號,110,,,,,,,,法人印信變更及董事印鑑。,,,,
076登000034,1,2,李慧兒,167,0760220,0760220,0760220,12冊9頁,2,7,各董事,財團法人私立台北醫學院,0510709,台北市吳興街250號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立台北醫學院，並謀其健全發展。,由本會董事及熱心教育人士捐助,教育部中華民國49年6月1日台49高字第6598號令　　　　,永久,11168706.40,1,0760220,0760312,,,,,,,,,,,,更換董事印鑑。,,,,
076登000035,1,2,李慧兒,359,0760220,0760220,0760220,23冊11頁,1,7,楊黃秀玉,財團法人台北市私立台北傷殘服務中心,0580904,台北市寧波東街14號,本中心以辦理傷殘重建及傷殘服務為目的。,捐助。,臺北市政府中華民國56年5月31日北市社福（立）字第045號立案證書,永久,274254.41,1,0760220,0760312,,陳寶貴,台北市寧波東街14號,100,,,,,,,,,,,,
076登000036,1,2,李慧兒,895,0760220,0760220,0760220,41冊5頁,2,,林謝真理,財團法人台北市基督教臺灣復興神的教會,0700326,台北市松山區延吉街30巷13號,係本基督博愛之精神，在台北市內傳揚基督教教義，辦理社會公益慈善教育事業。,由羅霆增牧師捐助,臺北市政府民政局中華民國70年3月10日北市民三字第2223號函,永久,1214364.00,1,0760220,0760312,0760302,,,,,,,,,,,更換董事印鑑。,,,,
076登000037,1,2,李慧兒,1015,0760220,0760220,0760220,45冊7頁,2,2,梅筱峰,財團法人台北市基督教中華福音道路德會永生堂,0720817,台北市潮州街16號,促進教友健全信仰，宣揚基督福音，並舉辦慈善及公益等事業為宗旨。,捐助,台北市政府民政局中華民國七十二年八月九日北市民三字一一七四九號函,永久,15881780.00,1,0760220,0760312,0760302,,,,,,,,,,,更換董事印鑑。,,,,
076登000038,1,2,李慧兒,1022,0760220,0760220,0760220,45冊21頁,2,2,各董事,財團法人新光人壽慈善基金會,0720919,台北市中山區南京東路2段123號,以舉辦或捐助慈善公益事業為目的。,新光人壽保險股份有限公司捐助,"內政部七十二年九月一日  台內社字第一七六六六一號函",永久,70000000.00,1,0760220,0760312,0760302,"賴崇慶  會計師",台北市光復南路102號13樓（眾信崇慶會計師事務所）,,,,,,,,,更換董事印鑑。,,,,
076登000039,1,2,李慧兒,1023,0760220,0760220,0760220,45冊23頁,2,2,各董事,財團法人應昌期圍棋教育基金會,0720922,台北市大安區忠孝東路4段320號12樓,為復興中華文化發揚圍棋國粹。,由應昌期等共同捐助,教育部七十二年八月十九日　台︵七二︶社字第三二七一四號函,永久,100000000.00,1,0760220,0760312,0760302,王品潔,台北市忠孝東路4段320號12樓,,,,,,,,,更換董事印鑑。,,,,
076登000041,1,1,李慧兒,1194,0760220,0760220,0760220,51冊7頁,,,楊塘海,財團法人楊塘海文化慈善基金會,0760220,台北市寶慶路37號7樓,本財團以辦理社會救助，獎勵發明創作，宏揚傳統道德，促進文化發展為目的。,由捐助人無償捐助之（詳如捐助名冊）。,臺北市政府社會局中華民國76年2月5日北市社四字第04681號函,無限期,5423423.00,1,0760220,0760312,0760302,江仁德,台北市寶慶路37號7樓,100,,,,,,,,,,,,
076登000042,1,1,李慧兒,1195,0760220,0760220,0760220,51冊9頁,,,王毓棻,財團法人基督恩光教會,0760220,台北市民權東路611巷74號,本基督之精神，在台北市內傳揚基督教義，辦理社會公益慈善事業。,捐助,臺北市政府民政局中華民國76年1月21日(76)北市民三字第430號函,無限期,2850000.00,1,0760220,0760610,0760302,,,,,,,,,,,,,,,
076登000043,1,2,李慧兒,375,0760220,0760220,0760220,23冊43頁,1,6,胡美璜,財團法人中華顧問工程司,0590128,台北市忠孝東路4段280號7樓,本工程司以發揮我國專門人才之技術知識，促進交通建設，改進工程技術，協助國內外之經濟發展為目的。,由國際經濟合作發展委員會、交通部、郵政總局、電信總局、民用航空局、台灣鐵路管理局、台灣省公路局、基隆港務局、高雄港務局、台灣省公共工程局、台北市工務局、中國工程師學會等共同捐助,交通部中華民國58年12月17日交人字第5812-0642號通知,永久,122213196.60,1,0760220,0760312,,楊立德,台北市忠孝東路4段280號7樓,,,,,,,,,"更換董事印鑑。
修訂捐助章程第13條條文，業經交通部於中華民國75年5月14日交技(75)字第11020號函核准在案。",,,,
076登000044,1,2,李慧兒,190,0760309,0760309,0760309,13冊25頁,2,5,張萬利,財團法人台北市私立景文高級工商職業學校,0520812,台北市木柵區保儀路127號,以創辦財團法人台北市私立景文高級中學並謀健全發展為目的。,全體董事出資,臺北市政府教育局中華民國59年9月22日北市教輝二字第17110號函,永久,760054413.00,1,0760309,0760610,,,,,,,,,,,,更換董事印鑑。,,,,
076登000045,1,2,李慧兒,269,0760309,0760309,0760309,19冊7頁,1,,周聯華,財團法人台北市基督教浸信會懷恩堂,0550516,台北市新生南路3段90號,本會以傳佈基督福音、發揚耶穌真理、扶助社會教育（附設懷恩幼稚園）辦理慈善公益及充實信眾心靈生活為宗旨。,捐助,臺灣省臺北市政府中華民國55年4月4日(55)4.4府民行字第12696號通知,永久,225941920.00,1,0760309,0760309,,嚴光民,台北市新生南路3段90號,106,,,,,,,,,,,,
076登000046,1,1,李慧兒,1196,0760309,0760309,0760309,51冊11頁,,,高明儀,財團法人台北市劉氏社會福利事業基金會,0760309,台北市杭州南路1段143巷22號,本財團基於仁愛精神拓展特殊教育的實質功能，以增進學習障礙兒童（含中、重度智能不足者）教育、訓練與維護之權益為目的。,捐助,臺北市政府社會局中華民國75年10月130日北市社四字第47613號函,永久,1000000.00,1,0760309,0760610,0760316,,,,,,,,,,,,,,,
076登000047,1,1,李慧兒,1197,0760309,0760309,0760309,51冊13頁,,,賀天恒,財團法人台北市觀音救濟基金會,0760309,台北市延平南路44號6樓,為謀求社會共同福利，並配合國策推展社會事業，以扶助清寒老弱急難救助為目的。,由各位捐助人無償捐助之,臺北市政府社會局中華民國76年3月5日北市社三字第09633號函,永久,1750000.00,1,0760309,0760610,0760316,,,,,,,,,,,,,,,
076登000048,1,2,李慧兒,65,0760318,0760318,0760318,5冊15頁,2,,蘇福履,財團法人台北市中華基督教佈道會,0470505,台北市新生南路3段22巷6號,傳揚基督教義引人歸主並舉辦慈善救濟及教育事業,由美台二地信徒樂捐充用,台北市政府四十七年四月二十五日　︵四七︶市社組字第一三五一七號函,永久,12018996.00,1,0760318,0760610,,林勇文,台北市新生南路3段22巷6號,106,,,,,,,,更換董事印鑑。,,,,
076登000049,1,2,李慧兒,72,0760318,0760318,0760318,5冊29頁,1,10,郭國銓,財團法人私立實踐家政經濟專科學校,0480202,台北市大直街62巷3號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立實踐家政經濟專科學校，並謀其健全發展。,創辦人謝東閔先生等捐贈,教育部中華民國47年3月10日台47.高字第3110號令,永久,323864268.80,1,0760318,0760610,,楊得旺,台北市大直街62巷3號,104,,,,,,,,,,,,
076登000050,1,2,李慧兒,193,0760318,0760318,0760318,14冊5頁,1,4,于元洪,財團法人台灣中國基督教信義會,0520918,台北市龍江路135號,以傳揚基督教福音引人歸主並興辦慈善公益等事業為宗旨。,捐助,臺灣省政府中華民國52年8月29日府民一字第63376號通知,永久,207388619.00,1,0760318,0760610,,李善和,台北市大安區信義路4段250號12樓,106,,,,,,,,更換董事印鑑。,,,,
076登000051,1,2,李慧兒,616,0760318,0760318,0760318,31冊47頁,2,4,尹書田,財團法人紀念尹珣若先生教育基金會,0631203,台北市敦化南路658號24樓,本會以舉辦左列獎助及捐助為宗旨：獎（助）學各級學校在籍優秀與清寒學生及軍公教子弟，並捐助各文教機構及其他各種社會公益及急難事業為宗旨。,由潤華染織廠股份有限公司捐助,臺北市政府教育局中華民國63年11月21日北市教輝四字第40169號函,永久,9600000.00,1,0760318,0760610,0760401,彭玉梅,台北市敦化南路658號24樓,106,,,,,,,,更換董事印鑑。,,,,
076登000052,1,2,李慧兒,989,0760318,0760318,0760318,44冊15頁,1,2,蔣孝勇,財團法人台灣電子檢驗中心,0720203,台北市松江路317號2樓,以提供有關電子檢驗與發證之服務，發展品管與檢驗技術，提高產品品質，促進電子工業之進步與繁榮，並謀其公益為宗旨。,由政府及國內外公私機構團體或個人之捐贈。,經濟部中華民國71年9月18日經(71)工字第0991號函,永久,1140000.00,1,0760318,0760610,0760323,劉仲庸,台北市松江路317號9樓,,,,,,,,,更換董事印鑑。,,,,
076登000053,1,2,李慧兒,1144,0760318,0760318,0760318,49冊27頁,1,1,孫　震,財團法人語言訓練測驗中心,0750207,台北市辛亥路2段170號國立台灣大學語文大樓,為肆應中華民國經濟社會發展之特殊需要，提供目前各級學校及補習學校未舉辦之各項語言訓練及測驗。,由行政院經濟建設委員會及國立臺灣大學捐助其現已合辦之語言中心計劃項下之賸餘款項成立之。,"教育部七十五年一月十四日  台︵七五︶高字第０一七五七號函",永久,65000000.00,1,0760318,0760610,0760323,,,,,,,,,,,,,,,
076登000054,1,2,李慧兒,157,0760323,0760323,0760323,11冊19頁,2,5,張孟東,財團法人台北市景福宮,0510117,台北市中山區德惠街11號,以闡揚敬神崇祖之固有道德敦親睦鄰促進團結，互助義舉，濟世救眾為宗旨。,由景福宮管理人林江洽及廖鍾脉、林江洽、謝炭等共同捐助,臺灣省臺北市政府中華民國50年12月19日北市府民行字第62455號通知,永久,160623.22,1,0760323,0760610,,洪振揚,台北市民生西路34號2樓,,,,,,,,,"更換董事印鑑。
變更捐助章程第7條、第9條、第10條、第13條、第14條、第16條、第19條、第21條、第22條、第23條、第24條、第28條、第30條條文，業經本院於中華民國74年2月26日74年度法字第32號民事裁定准予修正。",,,,
076登000055,1,2,李慧兒,365,0760323,0760323,0760323,23冊23頁,2,4,廖修棟,財團法人台北市朱厝崙福聚宮,0580927,台北市龍江路55巷21號,本宮以奉祀福德爺、媽祖、觀音佛祖為主神，並供奉諸神像，宏揚佛法及教義，興辦社會救濟慈善事業為宗旨。,由信徒共同捐助,臺北市政府中華民國58年9月23日58.9.23府民一字第47287號通知,永久,740000.00,1,0760323,0760610,,洪振揚,台北市龍江路55巷21號,104,,,,,,,,"更換董事印鑑。
變更捐助章程第5條、第6條、第7條、第8條、第12條、第13條、第15條、第17條、第19條、第23條條文，業經本院於中華民國74年6月18日74年度法字第49號民事裁定准予修正。",,,,
076登000056,1,2,李慧兒,643,0760323,0760323,0760323,32冊41頁,1,,各董事,財團法人山葉音樂振興基金會,0640917,台北市南京東路2段6號永新大樓8樓,以推廣全民音樂提高國民音樂水準為宗旨。,由台北市私立山葉音樂短期補習班及台灣山葉樂器製造股份有限公司共同捐助,教育部中華民國64年9月13日台(64)社字第23815號函,永久,1000000.00,1,0760323,0760610,0760401,,,,,,,,,,,更換董事印鑑。,,,,
076登000057,1,2,李慧兒,1071,0760323,0760323,0760323,46冊59頁,2,2,吳寶華,財團法人華視訓練中心基金會,0730925,台北市光復南路108巷40號,本會以培養文化藝術專業人才，提升電視節目製播水準推廣社會教育及充實國民生活知識，改善國民精神品質為目的。,由華視文化事業公司捐助新台幣伍佰萬元創立，視需要接受捐助補充,教育部中華民國73年9月15日台(73)社字第36428號函,永久,5000000.00,1,0760323,0760610,0760330,,,,,,,,,,,更換董事印鑑。,,,,
076登000058,1,2,李慧兒,743,0760326,0760326,0760326,36冊1頁,2,4,蕭炯昌,財團法人台灣機電工程服務社,0670106,台北市忠孝東路4段285號10樓,本社承辦機電工程計劃之研究、規劃、勘測、設計、檢驗、裝設、施工、運轉維護及監督管理等事項，對外技術輸出，以配合國家經濟發展。,由台灣機械股份有限公司、中華工程股份有限公司、行政院國軍退除役官兵輔導委員會、台灣金屬鑛業股份有限公司、榮電股份有限公司、台灣電力股份有限公司等共同捐助,經濟部中華民國66年4月20日經(66)國營字第09947號函,永久,113000000.00,1,0760326,0760610,0760330,洪銘欽,台北市忠孝東路4段285號10樓,,,,,,,,,更換董事印鑑。,,,,
