登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
056登000025,1,1,陶振聲,296,0560520,0560525,0560525,20冊29頁,,,吳望伋,財團法人中國民意測驗服務所,0560525,台北市金山街113巷6號,本所以發展民意測驗事業為目的。,⒈民意測驗協會籌撥基金。⒉政府補助金。⒊公私事業機構社團及個人捐助基金。,內政部中華民國56年3月3日台內社字第228661號通知,永久,100000.00,1,0560525,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2v89heAvdEUVnnRINHO0-yBQEuloGst_V5_z90Xm40HusI5JE7k=
056登000026,1,2,陶振聲,21,0560526,0560602,0560602,2冊16頁,2,3,張居瀛玖,財團法人私立淡江文理學院董事會,0420213,台北市金華街199巷5號,本財團設立之目的為供應私立淡江文理學院所需之一切設備及經費。,創辦人張鳴先生捐贈,教育部中華民國39年12月11日台高字第7697號指令,永久,1116450.59,1,0560602,0570126,,,,,,,,,,,,"董事印鑑。
原捐助章程第1條主事務所及第5條、第12條、第13條、第14條、第15條、第16條、第17條、第18條、第19條、第20條、第21條、第22條修正，經第3屆董事會第1次常次董事會議決呈請經教育部以(56)台高字第131號令准核備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7Dmc6ItKn_8nmMDuz8QweeSz05aCEDjOCBn0-qumiQXlUslIw==
056登000028,1,2,陶振聲,17,0560609,0560616,0560616,2冊8頁,1,,葉　茂,財團法人台灣郵政協會,0401108,台北市長沙街2段1號,本會以繼承管理前台灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展郵政業務為宗旨。,(1)與台灣電信協會共同繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產。(2)台灣郵政管理局奉准撥助之款項。(3)會員及各界之捐款。,交通部電信郵政總局中華民國40年9月3日台字第996號會指令,永久,148819017.00,1,0560616,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IMVonVRZq_vM0Ov_pvOppmJ8W10h6vYI4SVN7nfe6smtT51RQ==
056登000029,1,1,陶振聲,298,0560602,0560616,0560616,21冊3頁,,,劉俊才,財團法人台灣省台北市基督教福音浸信會,0560616,台北市金華街168號之1,本會以在台灣省台北市各地設立教會闡揚基督福音聖道為宗旨。,由劉俊才、馬廣禮等中美雙方共同捐助,臺灣省臺北市政府中華民國56年4月28日(56)4.28府民行字第19791號通知,永久,642920.00,1,0560616,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdqAw0ZkMN5G5wlN5_FhnnjPJWvsYvpn6fHL13Dt43nDxm8EhE4=
056登000030,1,2,陶振聲,130,0560606,0560616,0560616,9冊25頁,1,5,各董事,財團法人台灣省台北市私立金甌商業職業學校董事會,0500210,台北市信義路2段2號,本會以設立者之資格發展私立金甌商業職業學校校務為宗旨,1.董事捐獻2.社會捐助,教育部中華民國37年10月13日中字第56512號代電核准,永久,3110212.00,1,0560616,0570126,,,,,,,,,,,,"本校前奉臺北市政府教育局(51)3.19.北市府教中字第1286號令轉頒本會新銅質印信1顆文曰「台灣省台北市私立金甌商業職業學校董事會圖記」遵於51年4月2日啟用，舊印信同日截角繳銷謹檢呈教育局原令影本1份請賜辦理印鑑變更登記。
新頒銅質印信文曰：台灣省台北市私立金甌商業職業學校董事會圖記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6eBjMXJ770jzAEc7VB3Vzre_TOjpS29L8lVlVPWVlZNVLSga5iU=
056登000032,1,1,陶振聲,300,0560609,0560616,0560616,21冊7頁,,,謝明山,財團法人台灣省台北市基督徒聚會處,0560616,台北市南海路39號,本處以宣揚耶穌基督福音，培養信徒靈性，並舉辦慈善公益事業為宗旨。,由謝明山及全體教友共同捐助,臺灣省臺北市政府中華民國56年6月6日(56)6.6府民行字第29879號通知,永久,310000.00,1,0560616,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NVNxqV4LVZvlkcE4Ck4C0Dab9wagzhJlQYCyRt3Vi69R2Z4JBbA=
056登000033,1,2,陶振聲,11,0560615,0560616,0560616,1冊25頁,2,20,各董事,財團法人北部台灣基督長老教會,0391123,台北市中山北路2段94號,圖謀基督教健全之發達及盡力於台灣北部教化所組織北部台灣基督長老教會執行禮拜及其他事業所需要土地建物及設備品之所有或受理以及供給所必要之資產。,大會交付金、會友獻金,臺灣省政府民政廳三十九年十月二十日,永久,2202183.00,1,0560616,0570126,,,,,,,,,,,,查本法人依據章程第12條規定，舊任董事鄭君芳、王謀祥、林彼得、孫雅各、詹榮錦、鄭蒼國等6人任期3年屆滿於56年2月18日召開第20屆北部大會改選結果，由詹榮錦、戴伯福、鄭君芳、黃六點、林彼得、吳清鎰等6人抵補，並依規定由董事互選鄭君芳為董事長紀錄在卷，經於56年5月18日以財北地字第40號呈請主管官署核備，經奉臺灣省政府民政廳56年6月5日民甲字第11464號通知准予備查在案。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGLwp7anVvqtaoq0pBg46FBeZtaBifheDe-N4VTPspx-kvN3jA==
056登000035,1,2,陶振聲,268,0560627,0560710,0560710,19冊5頁,2,5,各董事,財團法人臺灣省物資處職工福利委員會,0550516,台北市館前路46號6樓,⒈關於職工福利事業之審議推動及督導事項。⒉關於職工福利金之籌劃保管及動用事項。⒊關於職工福利事業經費預算決算之編擬分配稽核及收支報告事項。⒋其他有關職工福利事項。,⒈依照職工福利金條例第2條第1項規定本局資本總額提撥百分之1至百分之5及同條第4項規定下脚變價時提撥百分之20至40為資金。⒉按本局每月營業收入總額內提撥千分之1.5作為資金。,臺灣省政府社會處中華民國54年10月29日社一字第28175號通知,永久,715566.25,1,0560710,0570126,,,,,,,,,,,,本會第4屆委員任期依據組織規程第5條規定任期1年連選得連任除當然委員（本局局長）不經選舉外各委員任期已於55年12月31日屆滿1年當於同年12月28日經本局全體職工票選產生第5屆委員共計21人曾以(56)1.7第3號呈報主管官署奉(56)1.12社一字第1036號通知准予備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rO3R1yHzTkqMHWMZJQMuEGb4szeNpvSPLwjyGpZJkiFPYlZaNAM=
056登000036,1,2,陶振聲,109,0560630,0560710,0560710,8冊13頁,2,12,各董事,財團法人臺灣電力股份有限公司職工福利委員會,0490808,台北市和平東路1段39號台灣電力股份有限公司內,為辦理臺灣電力股份有限公司員工及其眷屬之福利事業。,依照職工福利金條例第二款各款提撥,"臺灣省政府社會處四十六年十月四日  社勞福字第十一號行政院勞工委員會76.11.23 台76勞福8424號",永久,16301135.00,1,0560710,0570126,,,,,,,,,,,,本財團董事任期依照組織章程第8條規定為1年、期滿應予改選，查周春傳等21人任期均以屆滿，業於本年3月27日召開第12屆第1次董事會改選結果除周春傳等8人連任外其餘楊金欉等13名推選為新任董事並於本年4月12日呈報主管官署奉臺灣省社會處以55.4.20.社一字第11072號通知准予備查在案。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SE_ErWaTm0Ng4KOebAvX3OrvrP6XpQ_Unnb7Fv1GRXKGsdpc_xw=
056登000037,1,2,陶振聲,26,0560705,0560710,0560710,2冊26頁,2,,各董事,財團法人台灣中華基督教衛理公會,0430430,台北市仁愛路4段4號,本財團以宣揚基督教義實行基督教真理及服務人群為目的。,由中華基督教衛理公會捐助,臺灣省政府四十三年四月十七日　肆參府民一字第三七二五三號通知,永久,573130.00,1,0560710,0570126,,趙傑臣,台北市仁愛路4段4號,,,,,,,,,"本會於55年3月27日經原捐助人中華基督教衛理公會本財團董事會美國衛理公會及會督之同意，將合併訂立之原捐助及組織章程第9條修正變更分別訂立為組織章程第12條，捐助章程第4條原設董事9人增為12人，並照新章程第6條由本會年議會選定俞汝良等12人為董事並推選俞汝良為董事長，均經呈奉省政府民政廳56年6月15日民甲字第12840號通知核准備查。
變更章程登記：原章程除第1條及第2條改為第3條，第7條改為第9條仍保留外，其餘修正改變如所附組織章程第2條、第4條至第8條、第10條至第12條。另修正訂立捐助章程共4條如所附捐助章程。
董事變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AW94sY8B-BYY1Kp0gHsaUCPeN6Pdhl8VUDyTyXXV0ye3cnksMw==
056登000038,1,2,陶振聲,261,0560706,0560710,0560710,18冊21頁,1,1,各董事,財團法人中華聯合徵信中心,0550326,台北市延平南路73號2樓,本中心以溝通徵信資料，增進授信單位之信用安全，並協助國內外廠商取得信用資料，促進台灣對外貿易為目的。,由經合會、外貿會、證交所、物資局、中央信託局、省合作金庫及中國交通土地第一華南彰化華僑台灣上海商業美國商業銀行暨中華開發、台灣產物保險、台北區合會儲蓄、台灣合會儲蓄公司等共同捐助,經濟部中華民國55年1月1日(55)商字第04694號通知,永久,355710.00,1,0560710,0570126,,,,,,,,,,,,"本中心因業務擴展、捐贈單位增加，原有董監事名額不敷分配，經本年5月8日本中心第1屆董事監察人第7次聯席會議通過，修改中心章程增加董監事名額，並於本年5月19日及6月10日以聯徵(56)字第1486、1526號呈，報請主管官署核備。玆奉經濟部本年6月30日經臺(56)商字第46236號通知，准予備查。
修改中心章程第14條為「本中心董事會董事15至21人，由捐助人中互選產生，將來捐贈單位增加，經董事會之決議，並得增加董事之人數，常務董事5人，由董事互推產生，並由常務董事互推1人為董事長」。第15條為「本中心設監察人5人至9人，由捐助人中互選產生，負責監督有關業務及財務事宜」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxXmdAenrs6nI-vNVQkYJD0o_LoK5iRuOoaFGebkPi8tyHGJV68=
056登000040,1,1,陶振聲,303,0560713,0560717,0560717,21冊13頁,,,張逢昌,財團法人台灣基督長老教會附設馬偕紀念醫院,0560717,台北市中山北路2段92號,本院以耶穌基督救世之精神醫治患者的肉體，精神及靈魂為此應具備醫療傳道及一般醫院之機能，如醫療與公共衛生之工作，醫務人員之培養，醫學之研究和其他有關事業所需之土地建築物，物品以及供應其所需之資產為目的。,由台灣基督長老教會北部大會捐助,臺灣省臺北市政府中華民國56年6月28日(56.)6.28府衛字第20551號通知,永久,37300318.36,1,1010303,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZELTuojA-CaE5bwYVcUaV4atiyyQK08fWEWF2zK6q-c5jT8pTA=
056登000041,1,2,陶振聲,71,0560703,0560722,0560722,5冊27頁,2,19,各董事,財團法人大同製鋼機械股份有限公司職工福利委員會,0480202,台北市中山北路3段22號,本會以舉辦福利事業增進職工智能改善職工生活為目的。,由大同製鋼機械股份有限公司及所屬職工依職工福利金條例提撥福利金、接收其他捐款,臺北市政府中華民國43年8月北市民社福字第024號登記證,永久,1651153.24,1,0560722,0570126,,,,,,,,,,,,本會委員林挺生等21人依據本會組織章程第4條規定任期1年連選得連任，委員林挺生等21人任期已滿經本會55年12月23日第18屆第21次會議改選新任委員林挺生等21人為第19屆之委員於55年5月4日大同製鋼福發字0077呈報主管官署臺北市政府56.5.15.府社組字第23538號簡復准予備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpxIG_0GJ-vNYJLngHrHHixbbT45Lg163U6QF-KTukgiN9mFRg==
056登000042,1,2,陶振聲,73,0560703,0560810,0560810,6冊1頁,2,10,各董事,財團法人台灣省政府交通處鐵路管理局職工福利委員會,0480204,台北市鄭州路129巷9弄1號,㈠關於全體職工福利事業推行計劃之擬訂及督導事項。㈡關於職工福利金之籌劃保管及運用事項。㈢關於職工福利事業經費預決算之編擬及分配稽核與收支報告事項。㈣關於日據時期台灣總督府交通局台灣鐵道共濟組合財產及其福利事業之接辦事項。㈤其他有關職工福利事項。,⒈由管理局依照職工福利條例之規定提撥其辦法由管理局與鐵路工會商定後呈奉臺灣省政府核備有案。⒉接管日據時期臺灣總督府交通局臺灣鐵道共濟組合財產。⒊接管前本局員工福利委員會之資金。,臺灣省政府社會處中華民國46年6月15日社勞福字第6號登記證,永久,1591088.86,1,0560810,0570126,,,,,,,,,,,,本會第10屆委員依照組織章程第5條規定任期為1年連選得連任之本會委員之推選經56年1月17日第1次委員會議決議公推李孟暹等14人為委員於56年4月12日呈報主管官署奉社會處56年4月21日社一字第11074號函知准予備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4yTo93VV7y3tWU-0MoUn7J5IT-XnTobyOPVecFv9p1CTz-3w0g==
056登000045,1,1,陶鎮聲,304,0560904,0560905,0560905,21冊15頁,,,各董事,財團法人土地改革紀念館,0560905,台北市敦化南路1號,本財團法人以紀念我國土地改革成就，陳列土地改革文獻圖表，集藏土地改革圖書資料，發展土地改革學術研究，發揚土地改革績效，並充為土地改革者與農村工作者活動交誼中心，及供國際人士觀摩研究參攷為宗旨。,捐助與補助,內政部中華民國56年7月17日台內地字第239902號通知,永久,10000000.00,1,0560905,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AMQXQu8R71I7nLCJVsa4cLOp76Huqg8_vtO3B7BJQLOSHgaq6K4=
056登000047,1,2,陶振聲,194,0560923,0561014,0561014,14冊7頁,1,1,各董事,財團法人台北市私立右德中學董事會,0520923,台北市松山路249巷123號,本會以創辦私立右德初級中學，並謀其發展為目的。,由創辦人張瑟音女士及全體董事捐贈。,臺灣省政府教育廳中華民國52年8月7日教二字第03046號函,永久,3230650.00,1,0561014,0570126,,,,,,,,,,,,"⑴本校因學生多以北市為主，各家長肯切陳詞希望遷於台北市，經55年3月26日召開第6次會議決議遷移校址呈奉臺北市政府教育局55.6.2教二字第34738號核備在案，本校遵令試辦高中部期滿奉臺北市政府教育局56.9.14北市教雲二字第11675號令改制為完全中學等因。
⑵變更登記事項：⒈名稱：財團法人台北市私立右德中學董事會。⒉校址：台北市松山路249巷123號。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fb3Pca705fuDZJKTwsr9ZfntLgc_lKDs8L7_FqpvROAyjBb5TnE=
056登000049,1,1,陶振聲,307,0561009,0561014,0561014,21冊21頁,,,,,0561014,,,,,,,1,0561014,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/24k57u88lArVrfgKEZgPlm3fxI6bqg_ihGS6uGeEHXX1KQItI_w=
056登000051,1,1,陶振聲,308,0561023,0561105,0561105,21冊23頁,,,金開英,社團法人中國礦冶工程學會,0561105,台北市濟南路2段38之1號,本會以聯絡同志研究礦冶學術發展中國礦冶事業為宗旨。,入會費、常年會費、特別捐,內政部中華民國56年9月26日台內社字第248866號通知,永久,,1,0561105,0570126,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/olo6Rx3Yt0hTcjh1W7ooOt_AJzvf2kPUy1X81mZOUJBXOlQoIcM=
056登000052,1,2,陶振聲,61,0561107,0561126,0561126,5冊7頁,2,,顏春安,財團法人台灣省台北市東門基督長老教會,0470403,台北市臨沂街57巷17號,本會以傳揚基督引人歸主並舉辦慈善育英公益事業為宗旨。,信徒樂意捐獻,臺灣省臺北市政府中華民國47年3月1日(47)北市社組字第07271號通知,永久,439079.00,1,0561126,0580221,,,,,,,,,,,,"新增不動產總額為35萬3,679元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3r5rF2gibOPROh11NK2NFXgDPBznOGMRkocqgKrnytClbwP7hQ==
056登000053,1,2,陶振聲,28,0561111,0561126,0561126,3冊1頁,2,5,李子寬,財團法人台北市淨土宗善導寺,0680404,台北市中正路1675號,本財團以宣揚佛教教義擴大佛教基礎善導社會濟世救眾為宗旨。,由李子寬等捐助,台北市政府四十三年二月十八日　︵四三︶北市民社字第四五九七號,永久,136000.00,1,0561126,0570126,,,,,,,,,,,,"修正組織章程第5條條文曰：本財團設董事等15人監事5人由信徒大會選舉之任期5年連選得連任。
財產總額：新台幣13萬6,000元正。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hJunm4q-8k5o3pHdrSKZlTd--uVXivqsj8v4sbquHvpB9JDWYQ==
056登000054,1,1,陶振聲,309,0561124,0561126,0561126,21冊25頁,,,蔣緯國,財團法人石鳳翔先生紀念基金董事會,0561126,台北市南京西路205號,本會以舉辦教育獎助為主要宗旨社會救助為次要宗旨但得視財力許可酌辦文化學術研究等獎助事宜,由石爾瑚、石爾璜、石爾璠、石爾璽、石爾瑛、石爾瑄、石婉華、石爾琮等共同捐助,臺北市政府中華民國56年9月21日(56.)9.21府教社字第49983號通知,永久,4000000.00,1,0561126,0580712,,"蔣書棟  會計師",台北市中華路41號萬企大廈911室（眾信會計專利事務所）,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVOzri8cdamOSF-fI9jlzUd7f7JMngBzGbdCcf5m9M8gsROTjzc=
056登000055,1,2,陶振聲,6,0561203,0570105,0570105,1冊13頁,2,,各董事,財團法人臺灣省臺北市私立開南商工職業學校董事會,0390214,台北市濟南路1段6號,以創辦私立開南高級商工職業學校及附設高級職業進修補習學校並謀其發展為目的。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,35426699.50,1,0570105,0580221,,李媛媛,台北市中正區濟南路1段6號,100,,,,,,,,印鑑變更：臺灣省臺北市私立開南商工職業學校。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Muynm0EKwq0czgisraON-XzEIeFKtOhjno5DH4SRPW_L3hu
056登000056,1,2,陶振聲,121,0561221,0570105,0570105,9冊7頁,2,3,史錫恩,財團法人臺灣省臺北縣私立平民初級中學董事會,0491120,台北縣新店鎮二十張路81號之1,遵照國家現行法令之規定，為辦理莊敬高級工業家事職業學校，並謀其健全發展之目的。,創辦人由韓克溫及董事王顯庭、郭原勳等捐贈,臺灣省政府教育廳中華民國48年8月31日教二字第03086號函,永久,1207503.08,1,0570105,0580221,,,,,,,,,,,,查本會組織規程第6條內規定董事任期3年第2屆董事任期已滿於本(56)9月8日召開第2屆董事會第18次會議改選奉臺北縣政府(56)10.20.北府教一字第98275號令核准在案。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UVVDdveQFIoAFMHODYhiEkn3teO492J-9NhAiPyOgxK1isJvy8=
056登000059,1,2,陶振聲,288,0561230,0570105,0570105,20冊13頁,2,,鄭品聰,社團法人中華民國紅十字會台北市分會,0560311,台北市民族路32號,中華民國紅十字會，依照政府簽訂之國際紅十字公約，並基於國際紅十字會議所決議各項原則之精神，以發展博愛服務事業為宗旨。,基金、政府補助、會員、遺贈、捐募、事業收入、動產及不動產、孳息收入,臺灣省臺北市政府中華民國56年2月14日(56)2.14府社組字第4589號函,永久,,1,0570105,0580221,,,,,,,,,,,,"組織規程：第1條至第14條（詳組織規程）。
印信：文曰：中華民國紅十字會台北市分會圖記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/He_rjio4eRPF4t-nqwZLIRVZgM1Oz0Uct4RkhtXWlEFFlRssuB8=
