登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
107法登他000100,1,2,陳錦鑾,416,1070417,1070417,1070417,8冊113頁,2,11,董事長,財團法人心知文教基金會,0841129,高雄市苓雅區四維四路190號5樓之3,本會之宗旨在提昇國民對生命知識之認知，以增進其生活及文化涵養暨促進社會和諧進步為依歸。,李青霖等捐助,教育部、民國75年3月20日教育部台七五高10712字號,永久,1000000.00,1,1070417,1070710,1070424,,,,,,,,,,,一、董事變更：第10屆董事任期屆滿，改選第11屆董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJB2xNp63m4Y-_gwTWjq4rG6-9Fz1pwVekk9oRnFvslEtnzVkLJwioiJKX4=
107法登他000101,1,2,陳錦鑾,160,1070417,1070417,1070417,4冊54頁,1,11,董事長,財團法人台灣基督長老教會高雄中會,0750206,高雄市三民區山東街142號5樓,為謀基督教健全之發展而幫助台灣基督長老教會高雄中會之傳道事工、社會公益、慈善及育英事業。,捐助,"高雄市政府民政局、民國75年1月6日（ 主管機關民國93年2月27日變更為內政部）",永久,141551160.00,1,1070417,1070710,1070420,陳秀惠,高雄市三民區山東街142號5樓,807,,,,,,,,"一、章程變更：原章程第1條於107年3月9日經法人第11屆第8次董事會議修正通過，報經主管機關備查。二、財產總額變更：原財產總額為新台幣97,526,724元整，變更為新台幣141,551,160元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BYjIqeQTkHSQwNXAd2vB181lnYZjWx0VXz-epStZLc_pjB3JEAoHF-xYkhI=
107法登他000102,2,2,陳錦鑾,1107,1070419,1070419,1070419,20冊25頁,1,6,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區漢民路188巷1弄22號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1070419,1070710,1070430,陳淑瑜,高雄市小港區漢民路188巷1弄22號,812,,,,,,,,一、主事所變更：原主事務所設於「高雄市小港區中安路682號」變更為「高雄市小港區漢民路188巷1弄22號」。二、章程變更：原章程第5條於106年12月23日經法人第6屆第1次臨時會員大會會議通過修正，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyvRbcEyPEIx0OwWGBci-ZUruuR6RreLcFTGlFPxLoEpqM8Hnyoc8_mAQUT5
107法登他000103,2,2,陳錦鑾,953,1070419,1070419,1070419,15冊107頁,2,6,理事長,社團法人高雄市聰動成長協會,0950612,高雄市三民區應安街251號,本會以協助神經退化性疾病之病友與家屬，提供全方位之支持，以提昇其生活品質為宗旨。,會員會費及捐助,"高雄市政府社會局   民國95年04月04日  高市社局一字第0950011177號函",永久,760000.00,1,1070419,1070710,1070426,許鈞婷,高雄市三民區黃興路158巷6號,807,,,,,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkQeZqx9EmIpBYJAeuowAj1BTzGd2C-D1WaXHhaDy2VmZH2yoBmuPzds_qc=
107法登他000104,1,2,陳錦鑾,447,1070420,1070420,1070420,9冊33頁,2,8,董事長,財團法人西子灣教育基金會,0850930,高雄市苓雅區海邊路31號7樓之1,促進社區發展、推動區域產業創新、發展大學教育、鼓勵學術研究、提升人文素養為宗旨。,由長谷建設股分有限公司等捐助,高雄市政府教育局、民國85年9月25日高市教四字第29691號,永久,5000000.00,1,1070420,1070710,1070504,陳𦆀千,高雄市苓雅區海邊路31號7樓之1,802,,,,,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tV8N9u_J6CQkkz2kJIK1LaEs-qj80rvt3FE5xVQisc3miKn-4UBY2uw31NQ=
107法登他000105,1,2,陳錦鑾,635,1070423,1070423,1070423,11冊385頁,2,4,董事長,財團法人長秀更年期關懷文教基金會,0890203,高雄市鼓山區美術東二路177號7樓,以鼓勵優秀更年期醫學人員，研究發展更年期及停經後醫學，增進國際研討交流，提昇我國更年期及停經後醫學水準為宗旨。,捐助,高雄縣政府、民國八十八年十二月二十七日(八八)府教社字第二三一五０八號函,永久,4000000.00,1,1070423,1070710,1070504,吳慧貞,高雄市鳥松區美山路36巷25之8號,833,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LSAIIeUreIDMJczjOz_AV1FUaK7SHVmlXhHGJs6aApCQv04XV_j8jBMFUU4=
107法登他000106,2,2,陳錦鑾,1493,1070423,1070423,1070423,30冊12頁,2,2,理事長,社團法人高雄市光華慢跑協會,1021204,高雄市前鎮區廣西路508號4樓,以養成高雄市民運動習慣，促進身體健康為宗旨。,會費及捐助,高雄市政府社會局102年11月6日高市社人團字第10238996500號函,永久,18000.00,1,1070423,1070710,1070507,蔡佳怡,高雄市大寮區巷尾路86之5號,831,,,,,,,,一、法人圖記變更登記。二、章程變更：原章程第1、33條於104年1月24日經法人第1屆第2次會員大會修正通過，報經主管機關備查。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kM4l5ZYXExxedT4Myd1gxvSWIsbQalhbRA0dnIrLMagsxM_Ty5zAqS9dyGcy
107法登他000107,2,2,陳錦鑾,1718,1070425,1070425,1070425,35冊37頁,1,1,理事長,社團法人高雄市瀞行慈善協會,1050815,高雄市三民區水源路18號5樓,為結合社會上善心人士，幫助兒童、老人、單親、受虐、精障、殘障人士及弱勢家庭團體，使其得到生活、工作、心靈的照顧。並鼓勵其受贈方能在日後有能力時，也能回饋社會及瀞行共修，將愛傳遞下去。,會費及捐贈,高雄市政府社會局105年7月26日高市社人團字第10536085300號函,永久,85800.00,1,1070425,1070710,1070503,顏寧慧,高雄市三民區水源路18號5樓,807,,,,,,,,一、法人圖記變更登記。二、主事務所變更：原主事務所設於「高雄市三民區九如一路42號4樓」，變更為「高雄市三民區水源路18號5樓」。三、章程變更：原章程第1、27、29條於106年2月19日經法人第1屆第2次會員大會修正通過，報經主管機關備查。四、理監事變更：任期中理事郭匯倫辭任，由翁世沛繼任。五、新任理事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxtmum-yod2-lfXFMYgyWZ6zHkVo6fs_Kr2e6KTNWGLOOkL9eU9Nv-OX-7Vi
107法登他000108,1,2,陳錦鑾,1119,1070425,1070425,1070425,20冊95頁,1,3,董事長,財團法人高雄市元母洞社會福利慈善基金會,0980625,高雄市鳳山區南光街183號1樓,本會以辦理社會福利慈善事業為目的,由鄭人豪、鄭景元、鄭景中、鄭景文、鄭雅方等5人共同捐助,高雄市政府社會局98年6月23日高市社局二字第0980029549號函,永久,21671983.00,1,1070425,1070710,1070430,陳清源,高雄市鳳山區南光街183號,830,,,,,,,,"財產總額變更：原財產總額為新臺幣17,768,816元整，變更為新臺幣21,671,983元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QiZXg4IfBJmSrocXU4aPJxlMSmLTCy0Oodm-4tqOYb-ixh3HXRmHy0nZSmg
107法登他000109,1,2,陳錦鑾,261,1070426,1070426,1070426,5冊65頁,2,9,董事長,財團法人高雄市鳳山區美泰宮,0810115,高雄市鳳山區正義里南昌街23號,本濟世之精神，傳揚道教教義及辦理社會慈善事業。,捐助,高雄縣政府80年11月21日府民禮字第161475號,永久,726940.00,1,1070426,1070710,1070502,王春明,高雄市鳳山區三商街223號,,,,,,,,,一、董事、監察人變更：第8屆董事、監察人任期屆滿，改選第9屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTU3cppmaU4Gzvi7uG3M56yMWuwYQ2rQ8kGQp8jKh6VzxyQPwhCcdBB7tFU=
107法登他000110,1,2,陳錦鑾,98,1070426,1070426,1070426,3冊42頁,1,12,董事長,財團法人高雄市私立高鳳高級工業家事職業學校,0620330,高雄市小港區松崗路119號,以創辦私立高雄市私立高鳳高級工業家事職業學校、並謀其發展為目的。,捐助,台灣省政府教育廳、民國60年8月3日,永久,237968549.00,1,1070426,1070710,1070507,許銣芳,高雄市小港區松崗路119號,812,,,,,,,,"一、董事變更：任期內董事劉明達辭任，由吳凱婷繼任。二、監察人鍾裕宏印鑑變更。三、財產總額變更登記：原財產總額為新台幣238,347,267元整，變更為新台幣237,968,549元整。四、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WN0AHoreYJUyGB5DnMS3IK0LhjePZfHyrF9qrzzEycLvittPh6jtXBz6sA==
107法登他000111,2,2,陳錦鑾,694,1070426,1070426,1070426,12冊225頁,1,5,理事長,社團法人高雄市國際熱愛大自然促進會,0900420,高雄市鳳山區文英路24號,本會以無量光明的精神、熱愛一切、敬重一切生命的尊嚴、化人間為人間淨土、化地球為至真至善至美的大自然樂園、以傳揚彌勒文化為宗旨,會費及捐助,高雄市政府社會局、民國90年4月9日高市社局一字第9333號函,永久,186000.00,1,1070426,1070710,1070507,吳枝福,高雄市鳳山區文雅街118巷1號,830,,,,,,,,一、主事務所變更：原主事務所設於「高雄市鳳山區文雅街118巷1號」，變更為「高雄市鳳山區文英路24號」。二、章程變更：原章程第30條於107年3月24日經法人第5屆第2次會員大會修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJywueD3uAF9n8Hg2vevf90vo-PI8GejGncItAmAcxG9f2_m2zHKffFY-ps=
107法登他000112,1,2,陳錦鑾,171,1070426,1070426,1070426,4冊65頁,2,11,董事長,財團法人高雄市香光社會福利基金會,0760602,高雄市苓雅區武慶三路79巷4之3號,為弘揚大乘佛教慈悲濟世之精神、配合政府社教福利之措施、淨化人心、安和社會為目的。,由陳振盛等捐助,高雄市政府社會局、民國76年5月12日,永久,6105700.00,1,1070426,1070710,1070509,洪淑柑,,,,,,自晟法師,高雄市鳳山區漢慶街60號,,,一、董事變更：第10屆董事任期屆滿，改選第11屆董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U07gRYn06U5tPahnLjKA8AbvfcTObVviNoV9NSGX7xxuzqa4J5cwskcsyMU=
107法登他000113,1,2,陳錦鑾,71,1070426,1070427,1070427,3冊15頁,2,9,董事長,財團法人台灣基督徒環球佈道團,0590423,高雄市復興二路189號,以宣揚耶穌基督的救恩為宗旨。,捐助,台灣省政府民政廳民國59onf年3月25日,永久,22242026.00,1,1070427,1070710,1070504,郭得生,高雄市新興區民生一路255巷59號,800,,,,,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWnT42LL6to3AoS4yTzwgswrf6irhc2oh2lTCN2wMznUfpK6LUUbBwVEIA==
107法登他000114,1,2,陳錦鑾,212,1070427,1070427,1070427,5冊16頁,2,10,董事長,財團法人高醫藥學文教基金會,0780717,高雄市三民區十全一路100號高雄醫學大學藥學院,以致力文教事業服務社會為宗旨、並設置獎學金及舉辦或協助藥學系有關之學術文教活動。,由高雄醫學大學藥學院校友捐助,教育部民國78年4月21日,永久,2000000.00,1,1070427,1070710,1070504,曾毓嵐,高雄市三民區十全一路100號(藥學院),807,,,,,,,,一、董事變更：第9屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFG1917Rf019ZisHAga5T71_OXp1BwwlmZKVF6Wk-HjGERCy-oX8VnFr2TQ=
107法登他000115,2,2,陳錦鑾,450,1070427,1070427,1070427,9冊45頁,2,8,理事長,社團法人台灣國際海員漁民權益保護協會,0851120,高雄市前鎮區漁港中一路2號1樓,以關懷海員/漁民及其眷屬生活和其所衍生的各項問題，並在海員/漁民的福址、權益追求與實際惠及漁業的根本關懷，祈使台灣海員/漁民問題日益減少，促進台灣海員/漁民、漁村之社會福利服務及生活美滿與社會和諧為宗旨。,會員會費及捐助,內政部、中華民國85年9月2日台85內社字第8525893號,永久,100000.00,1,1070427,1070710,1070504,戴華菊,高雄市前鎮區漁港中一路2號1樓,806,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPhys0OjQqzoLyr7SNv4ZDzBgac7-45G5vUGrY6BRL4DKBVRlNCxvgfk-Co=
107法登他000116,2,2,陳錦鑾,1523,1070430,1070430,1070430,31冊2頁,2,2,理事長,社團法人高雄市580家庭福利服務協會,1030515,高雄市苓雅區新光路62巷7號9樓之1,以修復及維護家庭之福利服務，提供適切性之服務方案及家庭內各親屬關係的輔導，恢復家庭功能及增強家庭韌力為宗旨。,會費及捐助,高雄市政府社會局103年4月18日高市社人團字第10333312200號函,永久,50000.00,1,1070430,1070710,1070507,,,,,,,,,,,"一、法人圖記變更登記。二、主事務所變更：原主事務所設於「高雄市三民區九如二路597號4樓之1」，變更為「高雄市苓雅區新光路62巷7號9樓之1」。三、章程變更：
原章程第1、33條於107年3月25日經法人第2屆第2次會員大會通過修正，報經主管機備查。四、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。五、理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDZu6hgC6PhDNL8OuNBp1MrF2azdLdvkAK8bxN6uz5SJ0T3rNNLBYvSM-kxZ
107法登他000117,2,2,陳錦鑾,1531,1070501,1070501,1070501,31冊10頁,2,2,理事長,社團法人高雄市軟體開發者協會,1030626,高雄市三民區自重街20號1樓,以凝聚高雄市軟體開發從業人員社會學習意識，協助技術社群聚會、科技研討會舉辦、技術教學以提升南部軟體人力素質及創新研發能量，帶動軟體科技應用及發展，促進技術升級、產業轉型、縮短學用落差，進而推展國際化技術交流與發展為宗旨。,會費及捐助等,高雄市政府社會局103年2月25日高市社人團字第10331577500號函,永久,11850.00,1,1070501,1070710,1070509,劉吟秋,高雄市三民區漢口街25號2樓之1,807,,,,,,807,,一、法人圖記變更。二、章程變更：原章程第1、28條於107年1月13日經法人第2屆第1次會員大會會議通過修正，報經主管機關備查。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。四、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWu5AZJ2-7SweYjZGsrt7AvoZ0-xH6XrPN_7rNfWhj1GDtauEbCU77ehDrqU
107法登他000118,1,2,陳錦鑾,1077,1070501,1070501,1070501,19冊47頁,2,4,董事長,財團法人喆園社會福利慈善基金會,0970923,高雄市新興區六合一路87號5樓,本會以辦理社會福利慈善事業為目的。,由許正吉、許競仁等捐助,高雄市政府社會局97年8月25日高市社局二字第0970033754號函,永久,10000000.00,1,1070501,1070710,1070509,江秀絨,高雄市苓雅區中正二路74號9樓,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kln7WIgPTMA1Ikhb-ELHrw_Pmz3RbTzzZZ3QYESidYXNAJ_UgPdcECE7LoXi
107法登他000119,2,2,陳錦鑾,500,1070502,1070502,1070502,10冊45頁,1,16,理事長,社團法人高雄市快樂堤心理協會,0870102,高雄市前金區中華三路98號5樓之4,以協助精神障礙暨情緒困擾者得以抒緩身心困境及促進社會適應能力，以獲得身心健康生活為目的。,會員會費、捐助,高雄市政府社會局、中華民國86年12月10日,永久,7928459.00,1,1070502,1070710,1070510,余玲玲,高雄市鼓山區龍德路349號11樓,804,,,,,,,,一、法人名稱變更：原法人名稱為「社團法人高雄市康復之友協會」，變更為「社團法人高雄市快樂堤心理協會」。二、法人圖記變更。三、目的變更。四、章程變更：原章程第1、3、4、14條於107年3月24日經法人第16屆第3次會員大會通過修正，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cup3HauZzcTLo0-5dW8mXweHP5cj-JsyiSvJLsNEuBo_hnNSgQWkCXyzUhI=
107法登他000120,2,2,陳錦鑾,883,1070503,1070503,1070503,14冊181頁,1,4,理事長,社團法人高雄市鳳山共同市場自治協會,0940422,高雄市鳳山區新泰里新國街12號4樓,為連繫政府與市民之溝通及促進社會福利，為市民安和融洽、團結互助、公平交易、擴大服務社區消費人群，並促進社會繁榮發展，祥和安定，利己利人。,會員會費及捐助等,高雄縣政府中華民國94年3月31日府社行字第0940063455號函,永久,211145.00,1,1070503,1070710,1070509,劉撫英,高雄市鳳山區新國街12號4樓,830,,,,,,,,章程變更：原章程第24條於107年3月18日經法人第4屆第2次會員大會通過修正，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DebrqfT4y8KRB7NtSULLP_16Z583hD1ZLiqDfw5rHOXwHyHRaTb_XwUH9uo=
107法登他000121,2,2,陳錦鑾,548,1070503,1070503,1070503,11冊37頁,2,12,理事長,社團法人高雄市盲人福利協進會,0871013,高雄市苓雅區光華一路12號2樓之1,本會以團結盲胞及結合社會愛心力量，激發盲人發揮「殘而不廢」之潛能自立自強，積極參與社會建設與視障團體之活動，進而加強社教宣廣與促進國民外交，使能提昇文化水準及盲人社會地位，改善生活品質，爭取合法權益與福利為宗旨。,會員會費及捐助,"高雄市政府社會局  民國73年8月22日",永久,3689173.00,1,1070503,1070710,1070507,沈盈吟,高雄市苓雅區光華一路12號2樓之1,802,,,,,高雄市苓雅區光華一路12號2樓之1,802,,一、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaQMC5gLJ6TjABwY0jj1pk1C-JMyDddA2XKXOgvmJUnjbAPanody5A6xoU0=
107法登他000122,1,2,陳錦鑾,301,1070504,1070504,1070504,6冊61頁,2,12,董事長,財團法人國立鳳山高級中學文教基金會,0820503,高雄市鳳山區光復路二段130號,以協助國立鳳山高級中學改善環境，發展校務，獎勵教師（研究及教學服務績優等）促進學生敦品勵學為目的。,捐助,高雄縣政府、82年4月27日82府教社字第68115號,永久,4235000.00,1,1070504,1070710,1070511,李懷恩,高雄市鳳山區光復路二段130號,830,,,,,,,,一、董事、監察人變更：第11屆董事、監察人任期屆滿，改選第12屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYpLODrPwZdfduWt5vd4TqOs3Ee9xCjuytwrEBBo7QOyxGkSrU-1Zru7o2c=
107法登他000123,1,2,陳錦鑾,1538,1070504,1070504,1070504,31冊17頁,1,2,董事長,財團法人金培醫學基金會,1030714,高雄市三民區澄平街302號,以協助推廣國人醫學研究及保健防治工作，並計畫推動相關醫學教育與衛生教育活動，冀能全面提升國人身心健康及生活品質為目的或宗旨。,由江博暉等人捐助,衛生福利部103年6月19日衛部醫字第1031663922號函,永久,10000000.00,1,1070504,1070710,1070514,謝欣芸,高雄市鳥松區大埤路123號(2樓泌尿科檢查室),833,,,,,,,,一、主事務所變更：原主事務所設於「高雄市新興區中正三路106號」，變更為「高市三民區澄平街302號」。二、章程變更：原章程第4條於106年10月27日經法人第2屆第3次董事會會議決議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-H8yO9QMcVRgmalAqPCIq4F-oQtdkcGM_pt26e_PZS7Fo3FREgVAl8ZkPeS
107法登他000124,2,2,陳錦鑾,1120,1070508,1070509,1070509,20冊101頁,2,25,理事長,社團法人高雄縣醫師公會,0980629,高雄市鳳山區光復路二段241號6樓,本會以宣揚醫道，發展醫學與醫術，協助推行公共衛生，增進社會福祉，以及增進會員之親睦暨福利為宗旨。,會員會費及捐助等,高雄縣政府社會局46年5月10日高府民社人組自字第002號函。,永久,1000000.00,1,1070509,1070710,1070515,曾秀莉,,,,,,,,,,一、理監事變更：第24屆理監事任期屆滿，改選第25屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5WNUEtX3qeeYzJsyXajF3E7i6Kvx5iAiJonDpGhyQi5TfLS9OMlnNhzWfHEY
107法登他000125,2,2,陳錦鑾,392,1070510,1070510,1070510,8冊17頁,2,12,理事長,社團法人高雄市結構工程工業技師公會,0840418,高雄市前鎮區二聖一路288號5樓之1,本會以促進同業聯繫，保障應有法益，提高專業技術水準，發揚服務精神，及協助推進國家建設為宗旨。,會員會費、業務費等收入,"高雄市政府社會局、中華民國84年4月18日  高市社局一字第9810號",永久,25071099.00,1,1070510,1070710,1070516,鄭慧玲,高雄市前鎮區二聖一路288號5樓之1,806,,,,,,,,一、章程變更：原章程第8條於106年4月22日經法人第11屆第3次會員大會決議通過修正、原章程第5條、第8條之1於107年4月21日經法人第12屆第1次會員大會決議通過修正，以上均報經主管機關備查。二、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y-zMYRqBhDqfD56Ijx6jINmrXkd7oWmjTrnpdXBQSlbgS0-wgpldwgHg9YA=
107法登他000126,2,2,陳錦鑾,946,1070511,1070511,1070511,15冊65頁,2,9,理事長,社團法人高雄市故事媽媽協會,0950519,高雄市鳳山區文英路18號,推廣故事與閱讀活動，強化社區、校園故事團體發展，提升閱讀能力、文化素養為主，著眼社區總體營造，重視多元文化價值，提升社會具幸福感的生活環境為宗旨。,會費及捐助等。,"高雄縣政府 91年1月15日 府社行字第0910007969號",永久,500000.00,1,1070511,1070710,1070516,林佳妏,高雄市鳳山區八德路175號12樓,830,,,,,,,,一、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-zJllFwvl5dHUY0oAVr0p9p_SSDUElrE5kmRYRl21y8a2sK2HEdisZYi1dk=
107法登他000127,1,2,陳錦鑾,961,1070511,1070511,1070511,15冊155頁,2,11,董事長,財團法人「張老師」基金會,0761022,台北市中山區民權東路二段69號,以配合政府政策辦理身心輔導、心理諮商、心理治療與心理衛生教育推廣等有關工作，以加強接受本會服務的當事人生活適應能力，激發其潛能，創造幸福美滿人生，進而促進社會國家之安和樂利為宗旨,由中國青年反共救國團、金寶電子工業、台灣石化合成、統一企業股份有限公司等捐助,"教育部76年10月9日 台76高字4786號函",永久,53593858.00,1,1070511,1070710,1070521,葉祐寧,高雄市苓雅區中山二路412號3樓,802,,,,,,,,一、主事務所變更：原主事務所設於「台北市中山區松江路219號」，變更為「台北市中山區民權東路二段69號」。二、章程變更：原章程第3、17條於106年5月24日經法人第11屆董事會會議修正通過，報經主管機關備查。三、董事變更：第10屆董事任期屆滿，改選第11屆董事。四、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/osFJuIviVKbsNpOGyhEpW69XeAW_Px8V8qZZ-zbXvphuIAsukXJ2QJvPQLY=
107法登他000128,2,2,陳錦鑾,1108,1070515,1070515,1070515,20冊31頁,2,6,理事長,社團法人中華卓越國際公益協會,0980305,高雄市三民區民族一路80號50樓,集合企業資源與優勢，以教育、技能、獎助輔助需支援之個人與團體，共創社會有益文化,會員會費與捐助等,內政部中華民國97年4月9日台內社字第0970059253號函,永久,20000.00,1,1070515,1070710,1070518,林妙欣,高雄市三民區民族一路80號50樓,807,,,,,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ztMqRt80pFeT3kq1l-qF_px7FDUxKSmvKeTuF6cBR3rA_OGUFBgfsB_ahOuB
107法登他000129,1,2,陳錦鑾,594,1070516,1070516,1070516,11冊221頁,2,7,董事長,財團法人台灣肝臟學術文教基金會,0880726,高雄市三民區十全一路100號（高雄醫學院肝膽胰內科辦公室）,本會以鼓勵及促進對肝臟疾病之教育防治及研究為宗旨。,由張文宇先生等捐助,高雄市政府教育局88年7月7日(高市教四字第20684號）　,永久,5000000.00,1,1070516,1070710,1070522,林庭宇,高雄市三民區自由一路100號(17EN肝膽胰內科主治醫師辦公室),807,,,,,,,,一、董監事變更：第6屆董監事任期屆滿，改選第7屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hLB7M9G1vJRC5G3zEkpAelY2uJzGku96ZRMPKoXAKQYKjw7RM5xqh95jdlM=
107法登他000130,1,2,陳錦鑾,216,1070516,1070516,1070516,5冊20頁,1,4,董事長,財團法人天主教奧思會,0780829,高雄市大寮區中興里中正路四號,以耶穌基督博愛之精神，宣揚並推廣天主教之教義，公開舉行宗教儀式以及辦理慈善、公益、社會教育事業為目的。,捐助,高雄縣政府七十八年八月十四日,永久,932427.00,1,1070516,1070710,1070530,陳舜鳳,高雄市新興區復興一路49號11樓之9,800,,,,,,,,一、章程變更：原章程第2、3條於106年10月26日，經法人第4屆第4次董事會議通過修正，報經主管機關同意變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdXFfOSbrmLbw0FY-VrIr0gN0lBl91W5bnBNbkljNHjfbnqOOGFOki2fnHg=
107法登他000131,1,2,陳錦鑾,304,1070516,1070516,1070516,6冊73頁,2,10,董事長,財團法人高雄市鳳甲國民中學教育發展基金會,0820526,高雄市鳳山區輜汽路300號,協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學，進而提昇社會文化為宗旨,捐助及高雄縣政府補助,高雄縣政府、民國82年4月27日,永久,6360000.00,1,1070516,1070710,1070521,郎長虹,高雄市鳳山區輜汽路300號,830,,,,,,,,一、章程變更：原章程第8條於107年1月29日，經法人第10屆董事會107年度第1次董事會議修正通過，報經主管機關備查，並經本院107年度法字第11號民事裁定准予變更確定。二、董事變更：第9屆董事任期屆滿，改選第10屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpqMQ1Ftz6EihVwB4mG4r5PtrOwdlSV-NTHw_muXeapaaQML3GAmE0M1Ejs=
107法登他000132,1,2,陳錦鑾,440,1070517,1070517,1070517,9冊5頁,2,8,董事長,財團法人中山管理教育基金會,0850723,高雄市苓雅區海邊路31號7樓之2,本會以協助企業轉型、升級、創新為宗旨。,捐助,高雄市政府教育局、民國85年7月13日高市教四字第21043號,永久,5000000.00,1,1070517,1070710,1070523,陳綉千,高雄市苓雅區海邊路31號7樓之2,802,,,,,,,,一、董監事變更：第7屆第董監事任期屆滿，改選任第8屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H7WSlVp5iOP5HrKyuwu-vDKB2PB7Cpcv5oAxp-w3T_RkKcU82bLmekUr328=
