登記案號,序號,職稱,姓名
107法登社000011,1,理事長,黃木林
107法登社000011,2,常務理事,黃振展
107法登社000011,3,常務理事,黃明禮
107法登社000011,4,理　事,黃天佑
107法登社000011,5,理　事,黃紫訓
107法登社000011,6,理　事,黃國沛
107法登社000011,7,理　事,黃俊穎
107法登社000011,8,理　事,黃逸祥
107法登社000011,9,常務監事,黃星再
107法登社000011,10,監　事,黃忠威
107法登社000011,11,監　事,黃順來
107法登社000011,12,理　事,黃鴻利
107法登社000012,1,理事長,李甘桐
107法登社000012,2,常務理事,楊素卿
107法登社000012,3,常務理事,李麗卿
107法登社000012,4,理　事,張書雯
107法登社000012,5,理　事,陳錦秀
107法登社000012,6,理　事,李和協
107法登社000012,7,理　事,楊世發
107法登社000012,8,理　事,翁逸嫻
107法登社000012,9,理　事,李明蓮
107法登社000012,10,常務監事,李麗端
107法登社000012,11,監　事,駱雙英
107法登社000012,12,監　事,李志義
107法登社000013,1,理事長,吳建業
107法登社000013,2,常務理事,吳振德
107法登社000013,3,常務理事,吳清山
107法登社000013,4,理　事,吳江河
107法登社000013,5,理　事,吳建意
107法登社000013,6,理　事,吳騰達
107法登社000013,7,理　事,吳泉瀧
107法登社000013,8,理　事,吳建鍊
107法登社000013,9,理　事,吳耀族
107法登社000013,10,常務監事,吳教本
107法登社000013,11,監　事,吳梅蘭
107法登社000013,12,監　事,吳允心
