登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
107法登他000148,2,2,張惠芳,197,1070515,1070515,1070516,7冊47頁,1,11,簡晏隆,社團法人新北市脊髓損傷者協會,0840609,新北市土城區福安街27號,以結合群力，協助脊髓損傷者自立自強，重新適應社會生活為宗旨。,會員入會費、基金及其孳息、會員捐款、補助費、其他收入。,新北市政府中華民國84年2月19日北府社團換字第1000591139號,永久,69000.00,1,1070515,1070629,1070523,黃惠琳,新北市土城區福安街27號,236,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i6n8aY951I-jElfsC7nTCpYE1GEmCQCe-vQ86me5d8zJ0asWE-3IKjg8WCM=
107法登他000149,2,2,張惠芳,546,1070515,1070515,1070516,19冊27頁,2,9,陳嗣民,社團法人新北市視障協會,0920401,新北市樹林區龍興街41之3號4樓,以輔導及服務視障者，爭取視障者合法權益、福利，促進視障者獨力人格及尊嚴的建立為宗旨。,會員入會費、常年會費及其他收入。,新北市政府88年6月6日北府社團換字第1000218409號,永久,2143029.00,1,1070515,1070629,1070522,林家慈,新北市樹林區保安街1段62之1號,238,,,,,,238,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6O7CmnfVEtYZtIkfIhi7c56vdPxnlHz_og-oPOBXjUoLHsEqh-6DhIm458=
107法登他000150,2,2,張惠芳,242,1070515,1070515,1070516,9冊17頁,2,9,黃莉玲,社團法人新北市康復之友協會,0850307,新北市板橋區大觀路2段174巷173弄9號4樓,以結合精神障礙者家庭力量，爭取精神障礙者權益與福利，以及身心障礙者相關福利服務為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十三年八月五日北府社一字第二六九八四九號函,永久,876950.00,1,1070515,1070629,1070522,劉麗茹,新北市板橋區莒光路15巷17號5樓,220,,,,,,220,,"理監事印鑑。
修正章程第3、6、8、36條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fky13cj3UXJHXXwbATBPSmQ6XRCH-KAvbvuFhPyBCp38ixg4gcEjh1Ym4P4=
107法登他000151,1,2,張惠芳,127,1070515,1070515,1070516,5冊27頁,1,9,王清泉,財團法人新北市樹林基督長老教會,0660712,新北市樹林區中山路1段2號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,67925213.00,1,1070515,1070629,1070523,李詩筠,新北市樹林區中山路1段2號,238,,,,,,238,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLZnSaWh1XjKZHIYHGlXbveIZPmBSCq67qaEef-DRxlRz9kbobcBQ7qao30=
107法登他000152,1,2,張惠芳,510,1070516,1070516,1070517,18冊15頁,1,10,林桂馨,財團法人長思社會福利慈善事業基金會,0780427,新北市永和區環河東路4段16號7樓,"以舉辦或捐助( 贈 )社會福利慈善事業為目的。",由沈長聲等捐助,內政部七十八年四月十四日七八台內社字第六八八八九０號函,永久,30000000.00,1,1070516,1070629,1070530,顏雅蕙,台北市中正區忠孝西路1段50號10樓,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KX5uJDo4bkFu-Ylw6BpEepnGJlM8MqLxJIkOdk3T8oV-IFX7YqGhUagIMEw=
107法登他000153,2,2,張惠芳,1072,1070517,1070517,1070518,37冊1頁,2,3,林正俠,社團法人新北市唐氏症家長協會,1010827,新北市三重區重新路5段609巷14號2樓之5,以結合唐氏症者暨身心障礙者家長、關心唐氏症者暨身心障礙者社會人士團體及學者專家共同促進教養經驗溝通或護理保健之諮詢，早期療育之推展及就學、就業、就養等服務之促進，進而爭取唐氏症者暨身心障礙者合法權益與福利，以期協助國家減輕負擔、解決社會問題為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年4月30日北府社團字第1011615988號函,永久,20300.00,1,1070517,1070629,1070528,高靜婷,新北市三重區重新路5段609巷14號2樓之5,241,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xejXO1OHmUtBXxxrgSoXPA1o0S9LFPcBmnChodco1Ecu11zfhhkArK9a-ZNR
107法登他000154,2,2,張惠芳,760,1070518,1070518,1070521,26冊18頁,2,4,釋法正,社團法人台灣法身寺禪修協會,0970828,新北市板橋區四川路2段16巷9號3樓,1.弘揚佛陀正法，推廣生活佛教，提昇心靈品質，以佛陀的禪修促成世界和平。2.以禪修提昇個人「內在」品質，消除煩惱，尋得內在的寧靜。以內在的安詳、快樂與愛心點亮生命之光。3.本會以保障合法權益，推廣生活化的禪修，提升社會大眾的心靈品質，並致力於道德教育的訓練與養成，加強互助合作觀念。4.協助政府推行政令。,入會費、常年會費、會員捐款、其他收入。,內政部97年7月24日台內社字第0970122030號函,永久,20000.00,1,1070518,1070629,1070531,齊苙媗,新北市八里區中華路2段528號13樓,249,,,,,,249,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-KpsCGKJ5POC2Oh52SUtLmydAQ1sOvQfJLppgS_qa5GQi_AmVEbLaNa1XE=
107法登他000155,2,2,張惠芳,666,1070521,1070521,1070522,23冊14頁,2,6,羅芳蘭,社團法人新北市稅務代理人協會,0950914,新北市中和區中正路955號12樓,以稅務學術之闡揚，制度之改進，協助國家社會之財經建設，促進社會公益，維護納稅人權益與稅務代理人事業之發展，並增進其職務上之信譽為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國95年2月15日北府社團換字第1000429542號,永久,293486.00,1,1070521,1070629,1070529,黃佳菱,台北市中正區南海路1號9樓,,,,,,,330,,"理監事印鑑。
修正章程第8、19條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBmN-RlGh9dUaeiTsQs-erCZDlmiDbKpAy0FJrC-vUwkhXE7S5AZLh8w7dQ=
107法登他000156,1,2,張惠芳,1337,1070521,1070521,1070522,44冊22頁,1,3,黃金城,財團法人臺灣兩岸漁業合作發展基金會,0990318,新北市三重區力行路一段6號二樓,本會以促進兩岸漁業合作交流、協助政府處理兩岸漁業交流及聯繫溝通等事務為宗旨，非以營利為目的。但提供服務時，得酌收服務費用,由財團法人中華民國對外漁業合作發展協會等30個單位共同捐助,行政院農業委員會中華民國99年3月18日農漁字第0990117810號函,永久,21550000.00,1,1070521,1070629,1070601,張淑如,臺北市中正區和平西路2段100號3樓,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_vEsINz4ajv3_uQ1930phIxKtukf0nq-OjWWzxwK2OgwsOes9N0bWKqhbMD
107法登他000157,1,2,張惠芳,1556,1070523,1070523,1070524,51冊21頁,2,7,郭倍宏,財團法人民視文教基金會,0880106,新北市林口區信義路99號,以弘揚文化、發展社教及舉辦藝術性、教育性等活動為宗旨。,由民視文化事業股份有限公司捐助,教育部中華民國87年12月28日台(87)社(四)字第87147162號函,永久,10000000.00,1,1070523,1070629,1070605,王雅怜,台北市中正區仁愛路1段6號6樓之4,100,,,,,,,,"董事印鑑 。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Hus_TDHnf7CA5yZvtPVBUWogu4HAlUeHfA8JpIFKxvBx3U3Htw8bt-B8Hq5
107法登他000158,2,2,張惠芳,451,1070523,1070523,1070524,16冊15頁,2,7,黃竣薇,社團法人台灣省勞工安全衛生協會,0820413,新北市三重區重新路4段98號6樓,以規劃培養訓練勞動人力，致力專業技能訓練，辦理勞工安全衛生、勞動基準、公共衛生及其相關服務，增進產業標準升級，促進社會經濟發展為宗旨。,會員入會費、常年會費及其他收入。,台灣省政府社會處八十一年九月三日社二立字第四四三五八號函〈主管機關改隸內政部〉,永久,18476.00,1,1070523,1070629,1070605,,,,,,,林佳蕙,新北市三重區重新路4段98號7樓,241,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZpZHtDPJEawEo6ullTvL1XYXSOnc-F3EhkDTt8QDiKIv3_i_v-TbrVYbUXg=
107法登他000159,2,2,張惠芳,406,1070523,1070523,1070524,14冊45頁,2,10,陳琳助,社團法人新北市養德慈善會,0890314,新北市板橋區龍興街99巷3號,以結合各地善心人士，發揮同胞愛之精神，救助社會上貧苦急難之人士，以促進社會和諧，建立健康心靈為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國89年1月16日北府社團換字第1013373557號,永久,214729.00,1,1070523,1070629,1070530,蘇瑞玉,新北市板橋區龍興街99巷3號1樓,220,,,,,,220,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XlJMAC6mttKD3yJTWRyilx7t_5ZupewToQKcnJq5DkkHt0YXpvW6dzAPQU=
107法登他000160,1,2,張惠芳,129,1070524,1070524,1070525,5冊31頁,2,15,林利倫,財團法人台灣省台北縣觀音山凌雲禪寺,0551121,新北市五股區觀音村凌雲路3段116號,以培植僧才，弘揚大乘佛教，興辦教育慈善事業為宗旨。,由信徒捐助,台北縣政府五十五年十一月七日北縣民一字第二十一號許可證,永久,97361796.00,1,1070524,1070629,1070611,,,248,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-TcKBPpNd_K6-nTAibq1it0QzgddrOkaQXa0CVdMX2AcXCOZeUO183oEKJM=
107法登他000163,2,2,張惠芳,926,1070528,1070528,1070529,32冊5頁,2,5,沈璧華,社團法人新北市三峽區青少年關懷協會,1000224,新北市三峽區永安街88號4樓之1,結合社會力量資源，秉持關心、關懷、關注，協助政府及學校輔導青少年，促進安和樂利之社會為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、事業費、其他收入。,新北市政府中華民國98年12月27日北府社團換字第1000054963號,永久,89010.00,1,1070528,1070629,1070614,林美君,新北市三峽區二鬮路136巷16弄30號,237,,,,,,237,,"理監事印鑑。
修正章程第34條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvYGumjSoPzmp-wiRKG-UnRzEgJBf-LZwxeHC_icjIYajdq9wD_99w2zmPg=
107法登他000164,2,2,張惠芳,1612,1070529,1070529,1070530,52冊40頁,1,1,謝海倫,社團法人新北市祈願安家關懷協會,1070123,新北市林口區文林六街62巷54號,透過服務社區居民，關懷弱勢家庭與老人，輔導青少年學業與身心發展，舉辦各種文化、藝術、體育、健康、休閒育樂等交流活動，以增進社區居民身心靈的健康與福祉為宗旨。,入會費、常年會費、會員等捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國107年1月2日新北府社團字第1062537046號函,永久,3000.00,1,1070529,1070629,1070615,王壹敬,新北市林口區文林六街62巷54號,,,,,,,,,修正章程第1、28、30條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vDO6QkALNl_yDlMVXmQ2-E2txsVC04ggnxcDdYEJaShtOvSG4V7a9NYDKKr
107法登他000165,2,2,張惠芳,384,1070529,1070529,1070530,14冊1頁,2,7,劉志堅,社團法人看守台灣協會,0881129,新北市三重區重新路4段142巷8號,以永續台灣為目標，從事環境和生態調查與各項公共政策之研究分析，並喚起社會各界人士一起來看守台灣為宗旨。,會員入會費、常年會費及其他收入。,內政部八十八年十一月十九日台八八內社字第八八三八一六二號函,永久,100653.00,1,1070529,1070629,1070606,汪家興,台北市文山區汀洲路4段105巷10號1樓,116,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkWqJHufX83voFo_qPFq-kPNurKNsZSqg94ZEPB8ur9FNORZ-K_zy2lgAjg=
107法登他000166,1,2,張惠芳,206,1070530,1070530,1070531,8冊5頁,1,14,張立德,財團法人新北市私立張方大慈善事業基金會,0651116,新北市樹林區啟智街106號,以配合政府推行社會救濟，舉辦獎助優秀清寒子弟之教育及辦理濟貧等慈善事業，並紀念張方大遺跡為目的。,由張福祿等人捐助,台北縣政府六十五年七月十九日北縣濟幼字第一五０號,永久,98762630.00,1,1070530,1070629,1070605,,,,,,,,,104,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hakIWkSbRxOUJftr1YHltkpmcKcYbr-6YaVCQ-wGDxUKqb7AuwdWKyPyieQ=
107法登他000167,2,2,張惠芳,1150,1070530,1070530,1070531,39冊19頁,2,4,梁宥崧,社團法人新北市水土保持技師公會,1020701,新北市板橋區雙十路2段221號22樓,以促進會員聯繫、保障應有權益，保育水土資源、防範坡地災害、發揚服務精神及協助推進國家建設為宗旨。,會費、會員捐贈、政府或民間委託鑑定案件及政府委託審查案件。,新北市政府中華民國100年01月11日北府社團字第0991262314號函,永久,1084618.00,1,1070530,1070629,1070607,黃曉伶,新北市板橋區雙十路二段143號4樓,220,,,,,,220,,"理監事印鑑。
修正章程第16條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQ5InPv9ibj3TRHrGck3f0l3TdlAsvCvcFHtaHw3Kj-i7aUE9utBJl9DJJI4
107法登他000168,2,2,張惠芳,1151,1070530,1070530,1070531,39冊20頁,2,7,郭玉麟,社團法人中華民國水土保持技師公會全國聯合會,1020701,新北市板橋區雙十路二段143號4樓,以促進會員之團隊合作，研究水土保持技術，發展水土保持事業，增進會員共同利益，砥礪會員品德，致力國家建設為宗旨。,會費、會員捐贈、政府或民間委託鑑定案件及政府委託審查案件。,內政部中華民國89年08月04日台（八九）內中社字第8920645號函,永久,1997669.00,1,1070530,1070629,1070607,黃曉伶,新北市板橋區雙十路2段143號4樓,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZzGovJqstPz2bd9JYRBOHgWVDimc3P1anqvPdxjwVMkWAPMJmxPvYNeCPu3
107法登他000169,2,2,張惠芳,1336,1070601,1070601,1070604,44冊21頁,2,2,侯松余,社團法人新北市真德慈善會,1040626,新北市中和區國光街102巷7號,關懷弱勢家庭，急難家庭救助。,入費費、常年會費、會員捐款、委託收益、基金及其孳息。,新北市政府中華民國104年5月25日新北府社團字第1040764130號函,永久,438050.00,1,1070601,1070801,1070611,,,,,,,,,220,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8P_lwjMYDszXKHAsyCWQOdoOvwEh8ddakWgOjFXPcTs2_4fh_sUAIO_2vJE
107法登他000170,1,2,張惠芳,1448,1070601,1070601,1070604,48冊3頁,2,12,"唐  飛",財團法人大鵬文教基金會,0830205,新北市林口區文化二路1段577號5樓之2,以弘揚空軍精神，舉辦空軍及公益性教育事務，設置獎、助學金獎掖優秀子弟及培植因公殉職子女完成大專院校學業為宗旨。,由中華婦女反共聯合會空軍總司令部分會捐助,教育部八十二年十二月二十二日台（八二）社字第Ｏ七一三一九號函,永久,106513652.00,1,1070601,1070801,1070614,張得玉,新北市林口區文化二路1段577號5樓之2,244,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xun6ecfJ-Sud21-wEUmjASGjhnRLzVc-6tCNBckUpqJVznASrzzqPnIsBNJ5
107法登他000171,1,2,張惠芳,325,1070604,1070604,1070605,12冊3頁,1,7,方鳳真,財團法人佛教僧伽醫護基金會,0870821,新北市樹林區大安路534號6樓,以照顧及促進全球僧伽健康，配合政府實施全民健康保險，協助僧伽辦理健康保險、醫護安養、臨終關懷，使其無後顧之虞，以從事人心教化，淑世導俗，改善社會風氣工作；本會並得藉從事關懷生命、慈善救濟、弘揚佛法、傳授戒律等業務，弘揚本會宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會等捐助,行政院衛生署八十七年八月十八日衛署醫字第八七０四四九七０號函,永久,365312440.00,1,1070604,1070801,1070613,,,333,,,,,,238,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmXmC1M1CUrH4O15PUQscHtXt5cpJ8alRSkjjjry1E3weS4KchEsKv7H7_Q=
107法登他000172,1,2,張惠芳,1116,1070604,1070604,1070605,38冊15頁,1,2,陳玉美,財團法人漢帝教育基金會,1020223,新北市三重區大同北路85號,以辦理推廣新北市科學教育，發展探索與體驗課程，改善城鄉教育差距，資助清寒學生學習，促進學習創新發展為宗旨。,由陳玉美女士捐助。,新北市政府中華民國102年2月22日北教社字第1021289515號函,永久,5000000.00,1,1070604,1070801,1070611,侯瑞甫,臺北市士林區承德路4段196號7樓,111,,,,,,111,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gov2iMW59Y3AL2zabsYEUtjhQOKryeOSQFJbIf6aOr4Kuu-PIukNrUfruEnC
107法登他000173,1,2,張惠芳,172,1070604,1070604,1070605,6冊57頁,2,11,許正秋,財團法人新北市樹林鎮南宮,0670703,新北市樹林區千歲街2號,以宏揚教義，敦睦信徒，增進友誼，興辦社會福利公益慈善事業，樹立互助合作團結精神及獎助地方教育，拔擢人才為宗旨。,由信徒捐助,台北縣政府六十六年五月十三日北縣民一字第九七０九三號,永久,12909846.00,1,1070604,1070801,1070607,,,,,,,,,,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hwQK4wEJWmRmezBFPIK7cKAADWHYcQjnJEjGaUKl8JRP_mW3ptPGuz3XUKc=
107法登他000174,2,2,張惠芳,717,1070604,1070604,1070605,25冊5頁,2,4,謝金志,社團法人台灣美容技藝發展協會,0961113,新北市永和區安樂路342號1樓,提昇美容行業之專業技術，並結合國內外之美容資訊及訓練，藉由國際間多元之技術平台，使台灣之美容與國際接軌，培養婦女美容相關知識，並提供婦女二次就業機會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部96年10月11日台內社字第0960156460號函,永久,1000.00,1,1070605,1070801,1070607,,,,,,,,,,,"理監事印鑑。
修正章程第15條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewhSoZPLbmt0x4BoPPjTA5wPJitunWGla7njq9E5oHXYy99j3IeRrAza0Jc=
107法登他000175,1,2,張惠芳,32,1070605,1070605,1070606,2冊15頁,2,10,宋良誠,財團法人新北市鏡江宋氏宗祠,0761229,新北市蘆洲區和平路19號5樓,以所有財產及孳息專作公益事業為目的,由宋玉水等七人捐助,台北縣政府七十六年十二月二日北府民二字第三六八四一六號函,永久,1873927.40,1,1070605,1070801,1070615,陳惠珍,新北市三重區正義北路321號4樓,241,,,,,,248,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IblEiaQfTTF3BnnVajiVaai_M_CrVo0gpBsqzVJgQgFfldI-JDSwSVDU-Q==
107法登他000176,1,2,張惠芳,413,1070606,1070606,1070607,14冊59頁,2,7,張智倫,財團法人賢清文教基金會,0890530,新北市中和區建一路148號4樓,以推動教育、文化、建設、公益事業及社區服務為宗旨。,由東石營造股份有限公司等捐助,臺北縣政府八十九年五月十九日北府教社字第一八一一七五號函,永久,2000000.00,1,1070606,1070801,1070619,蔡淑如,新北市中和區建一路148號10樓,235,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5Mz-RQhp9U40OdPiO6GdKh2Vg9s_CtoiESpfjTKZcgf08lZ3ILLHTOB3LA=
107法登他000177,1,2,張惠芳,969,1070606,1070606,1070607,33冊18頁,2,6,張世良,財團法人標竿教育基金會,0921022,新北市永和區保生路1號20樓,以推展全人成長教育（身心靈體均衡發展）為宗旨。,由張世良、劉啟清、杜明翰、駱傑雄、余宗澤、林元生、張孝威、王鯤等八人共同捐助。,教育部中華民國92年10月9日台社（四）字第0920147018號函,永久,138464112.00,1,1070606,1070801,1070620,洪嘉穗,新北市永和區保生路1號20樓,234,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPPrvpicZS4M_0uFounSzhiGz-64tdcGFBgOJmR5H3yE6YOo4Nn7SIMCt_o=
107法登他000178,2,2,張惠芳,1328,1070606,1070606,1070607,44冊13頁,2,4,"吳  川",社團法人台灣章嘉啟蒙平等和協生命智慧教育協會,1040526,新北市中和區中山路三段136巷31號七樓,依法設立、非以營利為目的之社會團體，以研讀各類文章嘉言及舉辦學習活動等方式，藉以啟蒙社會平等、和諧、協力意識，促進開展全民生命智慧教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國101年05月31日台內社字第1010197713號函,永久,496007.00,1,1070606,1070801,1070620,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBxjzISdzrmsuMjEPyKbkZUffsAuKv4pKB6bpp8fWVGEQCKkuRVRzNCOHV2N
107法登他000179,2,2,張惠芳,283,1070607,1070607,1070608,10冊39頁,2,21,陳淑瑞,社團法人新北市聾啞福利協進會,0860526,新北市蘆洲區信義路113巷1弄13號4樓,以研究聾啞人福利問題，並協助政府落實殘障福利法的推動與執行，解決聾啞人生活上有關問題，促使健全社會的理想為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國47年4月26日北府社團換字第1000429099號,永久,1376219.00,1,1070607,1070801,1070614,,,,,,,,,247,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uMqQxGrzOFQKiXA3sQRv9Uq3b64gB_x56K_Dvl_TcBTb8nh0AAlfRDRGVdQ=
107法登他000180,2,2,張惠芳,943,1070608,1070608,1070611,32冊22頁,2,6,彭書睿,社團法人中華基督教聯合差傳事工促進會,1000429,新北市永和區保生路1號20樓,以推動教會從事跨文化宣教、差派宣教士並推展宣教教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國86年9月23日台內社字第8785113號,永久,10000.00,1,1070608,1070801,1070705,翁詩旻,台北市中正區臨沂街1號3樓,100,,,,,,100,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dg9cpIc4msmUHRHj5MmFDf640rud6N8NzpHuXL08ZSky5JmEsiuYiifkqeY=
107法登他000181,1,2,張惠芳,773,1070611,1070611,1070612,27冊2頁,2,4,林燕娟,財團法人信業希望教育基金會,0971117,新北市新莊區中正路702之3號3樓,以推展管理教育為宗旨。,由林燕娟捐助,臺北縣教育局97年11月3日北教社字第0970802843號函,永久,5000000.00,1,1070611,1070801,1070619,林書玄,新北市新莊區中正路702之3號3樓,242,,,,,,,,"董事印鑑。
修正捐助章程第4、18條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_zGk_HkH_dt0G3zW7ekmr9OWuQX3lBPZL281PkE9FGUK6EdtgcLf-WYh1g=
107法登他000182,1,2,張惠芳,1315,1070611,1070611,1070612,43冊40頁,2,2,林鴻堂,財團法人學志堂教育基金會,1040320,新北市三重區光復路二段41號,以推展管理教育為宗旨。,由喬喜實業有限公司、上豐化學建材股份有限公司、林鴻堂、張淑美、林怡萱、林冠龍等共同捐助。,新北市政府教育局中華民國104年3月10日新北教社字第1040375137號函,永久,5000000.00,1,1070611,1070801,1070620,,,,,,,,,242,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d47d4meAalM7PSxNXg7N9Q3IQvqfLCCruyghWX-q7SRNCvWm5kKuctf146Qt
107法登他000183,2,2,張惠芳,1012,1070612,1070612,1070613,35冊1頁,2,4,林欽華,社團法人新北市五股太極拳協會,1010113,新北市五股區凌雲路1段36號6樓,以發揮體育精神，宏揚全民運動、強身強國為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、自由捐款及其他收入。,新北市政府中華民國100年12月18日北府社團字第1001900234號,永久,198000.00,1,1070612,1070801,1070706,,,,,,,劉安哲,新北市五股區六合街39號6樓,248,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErkYcoJG2sLHSF6sQnazQKO-VLZJDV59tXXVaHCVQZFUL13Ff81tm9F3DTba
107法登他000184,1,2,張惠芳,557,1070613,1070613,1070614,19冊49頁,2,6,王秀雄,財團法人精德文教基金會,0920828,新北市板橋區四川路二段16巷9號2樓,以宏揚道德文化為宗旨。,由王秀雄等十一人捐助,臺北縣政府九十二年八月二十六日北府教社字第０九二０五一一三七九號函,永久,24706280.00,1,1070613,1070801,1070625,鄭敏文,新北市板橋區四川路2段16巷9號2樓,220,,,,,,220,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZvAxQjlp9uh88yxFVDs7W-5rrp_jcWyK8yjF6jFGd-VoLTx-RS37IyFjOUI=
107法登他000185,2,2,張惠芳,1338,1070613,1070613,1070614,44冊23頁,1,1,李進陽,社團法人新北市樓子厝李氏宗親會,1040701,新北市蘆洲區集賢路224巷11號2樓,本會以慎宗追遠，不忘祖德，弘揚先祖的精神，互助團結，聯絡宗親情誼，凝聚親族情感，並推廣社會公益為宗旨,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國104年6月2日新北府社團字第1040865051號函,永久,21505933.00,1,1070613,1070801,1070625,,,,,,,,,,,修正章程第17、34條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TMtTwoCyGgFoiJzhTtT6mAPUYAbheJFBVPZP4gjL8GxiOv_U5tV2ZQlNCm8f
107法登他000186,1,2,張惠芳,667,1070614,1070614,1070615,23冊15頁,2,5,李信誼,財團法人新北市私立李氏瓦丹林秀金連社會福利慈善事業基金會,0950922,新北市三峽區大同路88巷3之1號,以舉辦社會福利慈善事業為宗旨。,由李金連捐助,臺北縣政府95年9月20日北府社助字第0950628996號函,永久,22106579.00,1,1070614,1070801,1070627,,,,,,,李信誼,新北市三峽區光明路100之2號14樓,237,,董事印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5VvlDMndjsQNf17ENLT-xZAlw6se-gVkgfUyepJuOkwIZy0AecH0Xt9W1Ao=
107法登他000187,1,2,張惠芳,1326,1070615,1070615,1070619,44冊11頁,2,2,簡啓文,財團法人簡天生紀念基金會,1040429,新北市林口區文化二路一段266號五樓之1,以辦理關懷社會及急難救助為目的。,由麗邦投資股份有限公司捐助成立。,衛生福利部中華民國104年4月13日部授家字第1040008169號函,永久,30000000.00,1,1070615,1070801,1070628,黃惠琪,台北市松山區復興北路369號15樓之2,105,,,,,,244,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nuNSJfKkhshr-tSIyfpb6fD8IY--s_7bWd4bcoYNiKCh9l_eOjvdFgtOaL8w
107法登他000188,1,2,張惠芳,687,1070619,1070619,1070620,24冊5頁,1,4,陳協宏,財團法人新北市私立蔡進木社會福利慈善事業基金會,0960315,新北市中和區中山路3段120之12號10樓,以舉辦社會福利慈善事業為宗旨,由駱明輝捐助,臺北縣政府96年3月9日北府社助字第0960106320號函,永久,22620777.00,1,1070619,1070801,1070704,,,,,,,,,251,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EG1NwdlUBHVxLSeRk4EniNr0oF7XCLIDMoQ3zXZxYo6RTB2P6qOBXjcnvxk=
