登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000047,2,2,尹玉琪,427,1140423,1140423,1140429,11冊13頁,2,3,李金枝,社團法人雲林縣婦女新知協會,1060619,雲林縣斗六市永樂街35號2樓,提升婦女社會形象、推展婦女權益、促進性別平等、職業訓練就業促進。,入會費、常年會費、其他收入等,雲林縣政府中華民國100年1月12日府社救字第1000600124號函,永久,1000.00,1,1140425,,,,"1、第三屆理事、監事任期終止，改選第四屆理事、監事。
2、代表法人之理事為理事長：李金枝。
3、新任理事、監事印鑑。
4、法人章程變更：原章程第6條第1項第7款於114年3月28日法人第4屆第一次會員大會會議決議修正，報經主管機關備查。",,,,
114法登他000048,1,2,尹玉琪,45,1140424,1140424,1140428,3冊27頁,2,5,陳河山,財團法人雲林縣林內濟公總堂,0760530,雲林縣林內鄉林中村公園路1號,傳揚濟世精神，辦理社會公益事業，倡行尊聖孝道，辦理慈善教育事業。,由信徒捐助,雲林縣政府76年5月5日七六府民行字第41111號函,永久,642201.00,1,1140425,,,,第五屆董監事屆滿，改選第六屆董監事。,,,,
114法登他000049,1,2,尹玉琪,44,1140428,1140429,1140430,3冊26頁,2,12,陳鏡仁,財團法人雲林縣私立陳添濤文教基金會,0751209,雲林縣古坑鄉永光村大湖口67號,以舉辦社會教育、發揚學術文化、興辦公益文化教育事業為宗旨,由和園投資股份有限公司、耐斯企業股份有限公司、愛之味股份有限公司共同捐助。,雲林縣政府75年11月13日(75)府教社字118376號,永久,35000000.00,1,1140429,,,,"1.第12屆董事任期屆滿，改選產生第13屆董事。
2.代表法人之董事：陳鏡仁。
3.新任董、監事印鑑。",,,,
114法登他000050,2,2,尹玉琪,422,1140428,1140429,1140430,11冊8頁,2,2,張家憲,社團法人雲林縣救難義廚教育協會,1060428,雲林縣斗六市民生路238-3號2樓,本會為依法設立，非以營利為目的之社會團體，以及結合熱心公益人士，並以發揚人飢己飢、人溺己溺之精神服務社會，救災義廚為宗旨。,入會費、常年會費、自由樂捐、利息收入、其他。,雲林縣政府中華民國105年9月21日府社救二字第1052638353號證書,永久,1000.00,1,1140429,,,,"1、第2屆董(理)事、監事任期終止，改選第3屆董(理)事、監事。
2、代表法人之董(理)事為董(理)事長：張家憲
3、新任董(理)事、監事印鑑。
4、法人主事務所變更：新址為雲林縣斗六市民生路238-3號2樓
5、法人章程變更：原章程第4條第6款及增列第7款於114年2月19日去人第3屆第2次會員大會(董事會)會議決議修正，114年2月25日報經主 
      管機關備查。",,,,
114法登他000051,1,2,尹玉琪,18,1140507,1140514,1140515,2冊12頁,2,16,張信崑,財團法人雲林縣私立大德工業商業職業學校,0610724,雲林縣斗南鎮小東里大同路400號,創辦私立大德工業商業職業學校，以培養職業技術人才為國家服務，為社會人群造福，並以公益為目的。,董事捐助,教育部國民及學前教育署（原台灣省政府教育廳）中華民國61年5月30日,無限期,326785813.00,1,1140515,,,,第3屆監察人任期屆滿，改選第4屆監察人。,,,,
114法登他000052,2,2,尹玉琪,588,1140508,1140508,1140509,14冊23頁,,,徐宏志,社團法人雲林縣禾馨身心關懷協會,,雲林縣西螺鎮新安里平和南路160號,"1.提供身心障礙者的保護與支持服務。
2.促進身心障礙者的福利與生活品質。
3.辦理身心障礙者的心理健康與情緒支持服務。
4.推動身心障礙者的社會參與與職業輔導。
5.倡導身心障礙者的權益保護與社會融合。",本社團法人之經費來源，包含入會費、常年費、政府補助、社會捐款、基金及其孳息、會員捐款、事業費、其他收入，供本法人業務推廣與維持日常運作使用。,雲林縣政府中華民國114年4月9日府社救二字第1142624949號,永久,9600.00,1,1140508,,,,"1.法人章程變更。
2.法人稱變更：法人原名稱雲林縣禾馨身心關懷協會。變更為社團法人雲林縣禾馨身心關懷協會。
3.法人印信(圖記)變更。",,,,
114法登他000053,1,2,尹玉琪,8,1140509,1140512,1140512,2冊1頁,1,8,鄧學鑫,揚子學校財團法人,0560715,雲林縣虎尾鎮穎川里林森路2段541號,供應本校為舉辦各項教育事業所需之一切設備及經費。,由創辦董事捐助。,臺灣省教育廳51年08月04日教二字第03100號函,永久,381812022.00,1,1140512,,,,"1.第8屆董事任期屆滿，改選第9屆董事。
2.第9屆董事長：鄧學鑫。",,,,
114法登他000054,1,2,尹玉琪,132,1140513,1140513,1140513,5冊22頁,2,8,藍國林,財團法人基督教虎尾浸信會,0900314,雲林縣虎尾鎮水源路2號,本教會宗旨為高舉耶穌基督、遵行聖經教訓、傳揚福音、造福社會、辦理教化、公益、慈善等事項。,由「財團法人美南浸信會台北市事務所」捐助,雲林縣政府九十年二月十九日九０府民禮字第9001000142號,永久,1494400.00,1,1140513,,,,第八屆董事任期屆滿，改選產生第九屆董事，任期自中華民國114年4月1日起至中華民國117年3月31日止。,,,,
114法登他000055,2,2,尹玉琪,242,1140513,1140514,1140514,7冊29頁,2,7,廖坤鵬,社團法人雲林縣槌球協會,0960326,雲林縣四湖鄉四湖村環湖東路269號,以推展全民槌球運動，提昇球隊球員、裁判及教練素質，培養槌球競賽、活動道德理念，藉著槌球品質提高技術水準，配合政府，宣導法令，推動社會老人福利活動，提高社區全民運動發揮尊賢敬老美德，謀求會員福利為宗旨。,會員入會費、會員常年會費、事業費、捐款收入、利息收入、其他贊助收入及政府補助收入,雲林縣政府中華民國96年03月07日府社行字第0960601558號函,永久,100000.00,1,1140514,,,,第七屆理事、監事任期屆滿，改選第八屆理事、監事。,,,,
114法登他000056,2,2,尹玉琪,216,1140514,1140515,1140515,7冊3頁,2,14,王專色,社團法人雲林縣虎尾鎮老人會,0941230,雲林縣虎尾鎮公安里新興路173號,以從事老人問題之理論研究、策劃老人福利服務，改善老人生活環境為宗旨,會員入會費、會員常年會費、捐款收入、其他收入,雲林縣政府中華民國94年06月20日府社行字第0940604088號函,永久,100000.00,1,1140515,,,,"1.第14屆董(理)事、監事任期終止，改選第15屆董(理)事、監事。
2.法人章程變更：原章程第12、14條於114年1月4日法人第15屆第1次會員大會(董事會)會議決議修正，報經主管機關備查。",,,,
114法登他000057,1,2,尹玉琪,71,1140523,1140523,1140526,3冊51頁,2,7,王宏源,財團法人雲林縣永年高級中學文教基金會,0830127,雲林縣土庫鎮建國路13號,協助雲林縣永年高級中學改善教學環境，發展校務辦理獎勵清寒優秀學生獎助學金暨各項學術研究，藝文推展等活動。,本校學生家長、校友、熱心教育人士及公司行號捐助,雲林縣政府八十六年十一月二十四日(八六府教社字第8604003321號),永久,4010000.00,1,1140526,,,,第七屆董事任期屆滿，改選產生第八屆董事。,,,,
114法登他000058,2,2,尹玉琪,196,1140523,1140526,1140526,6冊35頁,1,4,陳春蘭,社團法人雲林縣女性身心障礙協會,0931228,雲林縣古坑鄉東和村文化路12巷15弄28號,"(一)透過政府結合社會大眾力量為女性身心障礙同胞謀福利，並協助就業，改善生活 促進社會安定。
(二)保護婦女身心障礙者，加強生涯教育增進身心健全發展，擴大參與社會服務。",會員收入及捐助。,雲林縣政府中華民國93年9月26日(府社行字第0930606836號)。　,永久,31886.00,1,1140526,,,,第四屆理監事任期屆滿，改選第五屆理監事。,,,,
114法登他000059,2,2,尹玉琪,537,1140526,1140527,1140528,13冊22頁,,,洪玉山,社團法人雲林縣農業機械耕作服務協會,1110705,雲林縣水林鄉蕃薯村蕃薯厝109之1號,"1.協助政府推動農糧產業農業機械化，綠能環保、節能減碳、省工省力、自動化生產等產業結構調整政策之宣導與資訊傳達。
2.提升農機應用及經營效率，達成、精確、精實、精密之智慧農業。
3.提供農業機械耕作服務需求調度、媒合及其他農事服務。
4.強固農業產銷資訊蒐集、預測、傳達知能及物聯網資料庫數據。
5.創造農村就業市場，改善產業生態環境，降低農業經營風險，增加會員福祉，強化夥伴共享關係，交流情誼，提高生物產業所得，促進農業永續經營。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國108年1月4日府社救二字第1072652939號函（原：99年3月11日府社救字第0990603221號函）,永久,1945657.00,1,1140527,,,,"1.第四屆理事、監事任期屆滿，改選第五屆理事、監事。
2.法人章程變更：原章程第14、15條於114年4月1日法人第五屆第一次會員大會會議決議修正，報經主管機關備查。",,,,
114法登他000060,1,2,尹玉琪,359,1140529,1140529,1140602,9冊45頁,1,3,賴延維,福智學校財團法人,1020520,雲林縣古坑鄉麻園村平和21號,為配合政府鼓勵私人興學政策，秉持福智文教基金會創辦人日常老和尚之教育理念，培養成聖成賢、安邦定國及安定社會等三種人才，設立福智學校財團法人。,由財團法人福智文教基金會捐助,教育部中華民國102年1月16日臺教高(三)字第1020007699號,永久,1378815708.00,1,1140529,,,,第四屆董事及董事長改選。,,,,
114法登他000061,2,2,尹玉琪,148,1140605,1140605,1140609,5冊39頁,2,14,沈正松,社團法人雲林縣斗南鎮老人會,0910408,雲林縣斗南鎮西岐里中山路170之8號,以宏揚敬老傳統，發揚互助精神，維護老人權益暨身心健康，共謀老人福利和服務，促進社會福利事業為宗旨。,一.入會費。二.常年會費。三.政府、社團補助。四.會員、贊助會員、顧問、社會人士捐款。五.利息及其他收入。,雲林縣政府91年03月18日91府社行字第9106001306號同意函。,永久性,1623450.00,1,1140609,,,,第14屆理事、監事任期屆滿，改選產生第15屆理事、監事。第14屆理事、監事。,,,,
114法登他000062,2,2,尹玉琪,154,1140610,1140611,1140611,5冊45頁,2,7,百漾‧馬地克拉安,社團法人雲林縣身心障礙福利協會,0910816,雲林縣林內鄉烏塗村忠庄27-38號,本會協助身心障礙者就醫、就業、就養等服務，以擴展身心障礙者生活領域，健全身心健康，爭取其福利。,會費、捐款等。,雲林縣政府民國91年6月5日91社行字第9106003250號函。,永久,25500.00,1,1140611,,,,"1.第七屆董(理)事、監事任期屆滿，改選第八屆董(理)事、監事。
2.法人主事務所變更：新址為雲林縣林內鄉烏塗村忠庄27-38號
3.法人章程變更：原章程第3條於114年3月1日法人第八屆第一次會員大會(董事會)會議決議修正，報經主管機關備查。",,,,
114法登他000063,1,2,尹玉琪,520,1140610,1140611,1140611,13冊5頁,,,游熙明,財團法人雲林縣饗響文化藝術基金會,1100909,雲林縣西螺鎮中山路229巷12號,本基金會以建構人文藝術之展演平台及促進多元的對話交流為發展宗旨。,"本會設立基金共新臺幣伍佰萬元整，由游熙明捐助。
俟本會依法完成財團法人登記後，得繼續接受捐贈。",雲林縣政府中華民國110年8月12日府文推二字第1103814989號函,永久,5000000.00,1,1140611,,,,第一屆董(理)事、監事任期屆滿，改選第二屆董(理)事、監事。,,,,
114法登他000064,1,2,尹玉琪,104,1140611,1140611,1140612,4冊37頁,2,9,黃凱稜,財團法人雲林縣雲萱基金會,0870404,雲林縣斗六市大同路183號3樓,服務婦幼、幫助婦幼成長、維護其人格尊嚴、保護其人身安全、促進性別平權。協助弱勢、單親之家庭成員建構家庭生活功能、增建個人、家庭、社會權益。維護與發展家庭與婚姻生活事件之法律需求性權益與兒童最佳利益。服務最終目的在協助大眾建立健康人格與行為發展，增進生活功能，順應社會環境。,1民間捐款、2政府、機關、團體補助或贊助、3委託收益、4基金孳息、5政府公債。,雲林縣政府87年03月10日87府教社字第8704000829號,永久,2000000.00,1,1140612,,,,第9屆董事任期屆滿，改選第10屆董事。,,,,
114法登他000065,2,2,尹玉琪,592,1140610,1140611,1140616,14冊27頁,,,顏彬峰,台灣景觀環境學會（社團法人）,,雲林縣斗六市石榴路228-6號5樓之1,為提升我國景觀環境及生活空間品質，整合景觀環境生態及建築等資源，以確實完成景觀環境改善之需要，追求永續發展為宗旨。,會費等,內政部92年2月12日台內社字第0920006291號函,永久,52298.00,1,1140613,,,,"1.第7屆董(理)事、監事任期屆滿，改選第8屆董(理)事、監事。
2.法人主事務所變更：新址為  雲林縣斗六市榴中里石榴路228之6號五樓之1。",,,,
114法登他000066,1,2,尹玉琪,54,1140612,1140612,1140613,2冊20頁,2,22,林金立,財團法人雲林縣私立同仁仁愛之家,0500210,雲林縣林內鄉林茂村復興34號,以辦理老人福利、身心障礙福利暨社會救助為宗旨。,中華民國紅十字會雲林縣支會等單位捐助,雲林縣政府44年02月12日雲府民社字第3538號,永久,38904600.00,1,1140613,,,,"1.第22屆董事任期屆滿，改選第23屆董事。
2.捐助章程變更：原章程第19條經第23屆第1次董事會會議決議修正，報經主管機關114年4月24日府社老二字第1142627971號函准予備查。",,,,
114法登他000067,2,2,尹玉琪,255,1140613,1140616,1140616,7冊42頁,,,劉珮瑜,社團法人雲林縣幸福首創藝術協會,0970310,雲林縣二崙鄉港後村安平路7鄰36號,為激勵社會大眾秉持施比受更有福，予比取更快樂的理念，發揮助人最樂，服務最榮的精神；擁抱志工情，展現天使心，胸懷燃燒自己、照亮別人之德操，踴躍投入志願服務行列，積極散播志願服務種子，共同為協助拓展社會福利工作及增進社會祥和而奉獻心力。,入會費及捐款等,雲林縣政府中華民國94年03月27日府社行字第0940602918號函,永久,0.00,1,1140616,,,,"1.第5屆董(理)事、監事任期屆滿，改選第6屆董(理)事、監事。
2.法人代表之董(理)事為董(理)事長：劉珮瑜。
3.新任董(理)事、監事印鑑。
4.法人主事務所變更：新址為  雲林縣二崙鄉港後村安平路7鄰36號。
5.法人名稱變更：法人原名稱社團法人雲林縣手工藝術協會，變更為社團法人雲林縣幸福首創藝術協會。
6.法人印信(圖記)變更：經主管機關核發。",,,,
114法登他000069,1,2,尹玉琪,11,1140630,1140630,1140630,2冊4頁,2,16,戴元柏,財團法人雲林縣私立東南國民中學,0561129,雲林縣西螺鎮中興里5鄰東南路326號,供應本校舉辦各項教育事業所需之一切設備及經費。,由大同工業公司第一商業銀行華南銀行彰化銀行捐助若干，不敷之數由董事會籌募。,教育部47年6月14日台（四七）中字第8524號,永久,308981382.00,1,1140630,,,,"一、第16屆董事任期屆滿，改選第17屆董事。
二、第4屆任期中監察人張子賢辭任，由陳明江遞補。
三、代表法人之董事為董事長：戴元柏。
四、董事及監察人印鑑。",,,,
114法登他000070,2,2,尹玉琪,195,1140702,1140704,1140704,6冊34頁,2,4,吳文輝,社團法人雲林縣關懷協會,0931228,雲林縣莿桐鄉饒平村饒平西路30號,"(一)發揚博愛精神，配合政府協助推動社會福利工作，關懷協助照顧，並提升弱勢個人及團體之生活品質與保障。
(二)弘揚人性光輝，協助殘障無依的成人或小孩，並立足於家庭與社會。
(三)配合政府協助推動社會福利工作，提昇弱勢個人及團體之生活品質與保障。",會員收入及捐助。,雲林縣政府中華民國93年07月30日(府社行字第0930604867號)。,永久,1193.00,1,1140704,,,,"一、第6屆理事、監事任期屆滿，改選第7屆理事、監事。
二、代表法人之理事為理事長：吳文輝
三、新任理事、監事印鑑。
四、連任理事、監事印鑑變更：變更者有陳泳全、吳文輝、李朝宗、邱建彰共計4人。
五、法人章程變更：原章程第1.6.9.10.13.15.16.17.18.19.25.29.30.31.32.38.42條於113年11月23日法人第7屆第1次會員大會(董事會)會議決議             修正，報經主管機關備查。
六、法人名稱變更：法人原名稱 社團法人雲林縣照護服務協會，變更為 社團法人雲林縣關懷協會
七、法人印信(圖記)變更：經主管機關核發。113年12月9日府社救二字第1132674445號函備查。",,,,
114法登他000071,2,2,尹玉琪,444,1140702,1140702,1140703,11冊30頁,,,曾照雅,雲林縣正駿關懷協會(社團法人),1070321,雲林縣西螺鎮正興里公正路84號,本會以關懷社區家庭促進和諧，增進弱勢家庭暨高風險家庭成員之生活知能與身心發展，建立幸福家庭和諧及提升地方藝文氣息為宗旨。,"一、入會費。
二、常年會費。
三、會員捐款。
四、其他收入。",雲林縣政府中華民國107年2月3日府社救二字第1072605462號函,永久,30000.00,1,1140703,,,,"1.第一屆董(理)事、監事任期屆滿，改選第二屆董(理)事、監事。
2.代表法人之董(理)事為董(理)事長：曾照雅。
3.新任董(理)事、監事印鑑。",,,,
114法登社000001,2,1,尹玉琪,583,1140106,1140107,1140107,14冊18頁,,,李鴻儒,社團法人雲林縣崙背李王府會,,雲林縣二崙鄉油車村文化路118巷6-2號,以救助急難、貧病，弘揚道學及發揚傳統民俗禮儀活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國113年5月4日府社救二字第1132630849號函,永久,10000.00,1,1140107,,,,,,,,
114法登社000002,2,1,尹玉琪,584,1140121,1140123,1140124,14冊19頁,,,張明華,社團法人雲林縣身心障礙權益促進會,,雲林縣斗六市北平路29號,以促進身心障礙者權益及增進其職業技能、助其自立自助為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國113年12月30日府社救二字第1132680036號函,永久,1000.00,1,1140123,,,,,,,,
114法登社000003,2,1,尹玉琪,585,1140121,1140123,1140213,14冊20頁,,,李欣嬡,社團法人雲林縣新住民協會,,雲林縣斗六市北平路29號,以促進新住民權益及增進其職業技能、助其盡速融入社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國113年12月30日府社救二字第1132680024號函,永久,1000.00,1,1140123,,,,,,,,
114法登社000004,2,1,尹玉琪,586,1140211,1140217,1140217,14冊21頁,,,林清欽,社團法人雲林縣林吳心和光優質關懷協會,,雲林縣虎尾鎮三合里2鄰三合81之8號,以推廣提倡，宣揚生命優良價值為宗旨，以舉辦各類公益活動，結合社會各界善心人士，具體落實優質生命關懷理念。關懷服務各生命階程中之弱勢族群，如鰥寡孤獨及生活無所依之人士，發揮「老吾老以及人之老，幼吾幼以及人之幼」之大愛精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國114年1月20日府社救二字第1142608813號函,永久,1000.00,1,1140212,,,,,,,,
114法登社000005,2,1,尹玉琪,587,1140304,1140313,1140327,14冊22頁,,,蔡嘉文,台灣台西基督教會（社團法人）,,雲林縣臺西鄉海口村文化路279號,以宣揚耶穌基督愛世人的精神，傳揚耶穌基督的福音，並領人歸主。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部102年2月3日台內社字第1020126973號函,永久,1000.00,1,1140314,,,,,,,,
114法登社000006,2,1,尹玉琪,588,1140415,1140416,1140417,14冊23頁,,,徐宏志,社團法人雲林縣禾馨身心關懷協會,,雲林縣西螺鎮新安里平和南路160號,"1.提供身心障礙者的保護與支持服務。
2.促進身心障礙者的福利與生活品質。
3.辦理身心障礙者的心理健康與情緒支持服務。
4.推動身心障礙者的社會參與與職業輔導。
5.倡導身心障礙者的權益保護與社會融合。",本社團法人之經費來源，包含入會費、常年費、政府補助、社會捐款、基金及其孳息、會員捐款、事業費、其他收入，供本法人業務推廣與維持日常運作使用。,雲林縣政府中華民國114年4月9日府社救二字第1142624949號,永久,9600.00,1,1140416,,,,,,,,
114法登社000007,2,1,尹玉琪,589,1140417,1140418,1140422,14冊24頁,,,吳松齡,雲林國際慢食協會（社團法人）,,雲林縣斗南鎮南昌路38號,本會為依法設立、非以營利為目的之社會團體，以優質(GOOD)、乾淨(CLEAN)、公平(FAIR)的三大原則及美味方舟、慢食衛戍、慢食廚師聯盟、慢食旅遊及慢食地球市集五大核心理念為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國113年11月11日府社救二字第1132667525號,永久,1000.00,1,1140418,,,,,,,,
114法登社000008,2,1,尹玉琪,590,1140423,1140423,1140428,14冊25頁,,,黃麗娟,台灣性別事件防治專業培訓協會（社團法人）,,雲林縣斗南鎮大同路84號1樓,推動我國性別平等教育。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國113年8月5日台內團字第1130284903號函,永久,1000.00,1,1140425,,,,,,,,
114法登社000009,2,1,尹玉琪,593,1140619,1140627,1140630,14冊28頁,,,邱子玲,雲林縣土庫知識青年發展協會(社團法人),,雲林縣土庫鎮中山路204號,本會為依法設立之社會團體，以非營利為目的，連結在地青年，以配合政府協助推動社區文化保存與創新、辦理長期地方文化發展計畫，結合社會資源，關懷社區文化產業、文化與環境教育永續發展，以形塑地方學為主要宗旨，致力於培養和推動青年一代的多元文化體驗、教育和參與。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國113年5月13日府社救二字第1132630952號函,永久,1000.00,1,1140630,,,,,,,,
114法登財000001,1,1,尹玉琪,591,1140425,1140425,1140512,14冊26頁,,,許淑敏,財團法人環球文教基金會,,雲林縣斗六市正心里7鄰文生路8-1號,舉辦文教公益事業與活動,由各董事捐助,雲林縣政府114年1月13日府教社二字第1142406600號函,永久,1000000.00,1,1140428,,,,,,,,
