登記案號,序號,職稱,姓名
114法登他000053,9,董　事,林宜保
114法登他000053,10,董　事,林吉甫
114法登他000053,11,監察人,黃寶霞
114法登他000053,12,監察人,林志吉
114法登他000053,13,,
114法登他000053,14,,
114法登他000054,1,董事長,陳仁德
114法登他000054,2,董　事,張清豐
114法登他000054,3,董　事,賀慕竹
114法登他000054,4,董　事,李忠良
114法登他000054,5,董　事,陳元泰
114法登他000054,6,董　事,林文村
114法登他000054,7,董　事,吳重雨
114法登他000054,8,董　事,蔡爾泰
114法登他000054,9,董　事,戴念華
114法登他000054,10,監察人,盧盈州
114法登他000054,11,董　事,王崇旭
114法登他000054,12,董　事,林清棠
114法登他000054,13,董　事,郭鋒銘
114法登他000054,14,董　事,陳保光
114法登他000054,15,董　事,邱國杰
114法登他000054,16,董　事,李茂盛
114法登他000054,17,監察人,何英獎
114法登他000054,18,董　事,蔡佳晋
114法登他000054,19,監察人,侯永雄
114法登他000054,20,董　事,楊長憲
114法登他000054,21,董　事,林照欽
114法登他000054,22,董　事,洪裕原
114法登他000054,23,董　事,何勇魏
114法登他000054,24,董　事,蕭國年
114法登他000054,25,董　事,吳振榮
114法登他000054,26,監察人,林茂得
114法登他000054,27,監察人,呂俊忠
114法登他000054,28,董　事,王福源
114法登他000054,29,董　事,侯奕名
114法登他000054,30,監察人,黃才丕
114法登他000054,31,監察人,歐南靖
114法登他000054,32,董　事,賴立彪
114法登他000054,33,,
114法登他000054,34,,
114法登他000055,1,理事長,張棕凱
114法登他000055,2,常務理事,王嘉祐
114法登他000055,3,常務監事,李雪如
114法登他000055,4,監　事,陳椒玲
114法登他000055,5,理　事,鍾美娜
114法登他000055,6,理　事,王雅萍
114法登他000055,7,理　事,陳詩汭
114法登他000055,10,理　事,郭瓊芬
114法登他000055,11,監　事,張宏輝
114法登他000055,12,理　事,侯月梅
114法登他000055,13,常務理事,蔡文哲
114法登他000055,14,理　事,陳國慶
114法登他000055,15,,
114法登他000055,16,,
114法登他000057,1,董事長,張田黨
114法登他000057,2,董　事,郭春暉
114法登他000057,3,董　事,蔡采滿
114法登他000057,4,董　事,楊斯年
114法登他000057,5,董　事,陳遠智
114法登他000057,6,董　事,李勝雄
114法登他000057,7,董　事,陳彥丞
114法登他000057,8,董　事,林義傑
114法登他000057,9,董　事,蔡克文
114法登他000057,10,董　事,張豪澤
114法登他000057,11,董　事,侯建銘
114法登他000057,12,,
114法登他000057,13,,
114法登他000058,1,監　事,江玉幼
114法登他000058,2,常務理事,顏秀雲
114法登他000058,3,理　事,蕭國樑
114法登他000058,4,理事長,何星儒
114法登他000058,5,理　事,林晏溶
114法登他000058,6,常務理事,江美鳳
114法登他000058,7,理　事,邱春菊
114法登他000058,8,監　事,許博超
114法登他000058,9,常務理事,林瑞發
114法登他000058,10,理　事,李宗祐
114法登他000058,11,理　事,蘇嘉龍
114法登他000058,12,理　事,劉淑惠
114法登他000058,13,監　事,邱旭林
114法登他000058,14,理　事,曹宜瑾
114法登他000058,15,理　事,黃玉萍
114法登他000058,16,常務監事,陳美文
114法登他000058,17,常務理事,林俊男
114法登他000058,18,理　事,周明昇
114法登他000058,19,理　事,陳相志
114法登他000058,20,監　事,薛名江
114法登他000058,21,,
114法登他000058,22,,
114法登他000059,1,董事長,范耀琦
114法登他000059,2,董　事,莊麗玲
114法登他000059,3,董　事,江素滿
114法登他000059,4,董　事,賴沛綸
114法登他000059,5,董　事,劉博文
114法登他000059,6,董　事,周宜瑩
114法登他000059,7,董　事,廖淑玲
114法登他000059,8,董　事,洪久惠
114法登他000059,9,董　事,何文明
114法登他000059,10,,
114法登他000059,11,,
114法登他000060,1,理事長,黃振瑋
114法登他000060,2,常務理事,高靖航
114法登他000060,3,常務理事,陳勝欽
114法登他000060,4,常務理事,林卉恬
114法登他000060,5,常務理事,康廷嶽
114法登他000060,6,理　事,陳惠榕
114法登他000060,7,理　事,蔡勝男
114法登他000060,8,理　事,楊春桂
114法登他000060,9,理　事,陳美眞
114法登他000060,10,理　事,傅大煜
114法登他000060,11,理　事,湯凱莉
114法登他000060,12,理　事,高源嶺
114法登他000060,13,理　事,孫希聖
114法登他000060,14,理　事,梁奮鵬
114法登他000060,15,理　事,李重慶
114法登他000060,16,常務監事,黃哲睿
114法登他000060,17,監　事,涂立薇
114法登他000060,18,監　事,郭小萍
114法登他000060,19,監　事,吳其璁
114法登他000060,20,監　事,岳珮喻
114法登他000060,21,,
114法登他000060,22,,
114法登他000061,1,理事長,吳嘉文
114法登他000061,2,理　事,管中祥
114法登他000061,3,理　事,張欽智
114法登他000061,4,理　事,黃婉婷
114法登他000061,5,理　事,吳至鎧
114法登他000061,6,理　事,李銘柱
114法登他000061,7,理　事,廖培伶
114法登他000061,8,理　事,羅怡芬
114法登他000061,9,理　事,陳景全
114法登他000061,10,常務監事,何信輝
114法登他000061,11,監　事,趙健棚
114法登他000061,12,監　事,李佳晉
114法登他000061,13,,
114法登他000061,14,,
114法登他000062,1,常務理事,劉茂約
114法登他000062,2,理事長,陳壯魄
114法登他000062,3,理　事,陳木洋
114法登他000062,4,常務理事,李冬壽
114法登他000062,5,理　事,汪健勝
114法登他000062,6,理　事,楊千慧
114法登他000062,7,理　事,李紀奉
114法登他000062,8,理　事,盧春明
114法登他000062,9,理　事,陳家成
114法登他000062,10,常務監事,王宗揚
114法登他000062,11,監　事,吳俊達
114法登他000062,12,監　事,朱竹生
114法登他000062,13,,
114法登他000062,14,,
114法登他000063,1,理　事,楊明峯
114法登他000063,2,理　事,丁俊廷
114法登他000063,3,監　事,江志昇
114法登他000063,4,理事長,蘇杰鳴
114法登他000063,5,理　事,王中敬
114法登他000063,6,常務監事,李中蓮
114法登他000063,7,理　事,蔡爾健
114法登他000063,8,理　事,李旭嘉
114法登他000063,9,理　事,韓忠信
114法登他000063,10,常務理事,黃俊森
114法登他000063,11,理　事,盧昆常
114法登他000063,12,常務理事,嚴庚辰
114法登他000063,13,理　事,李岳勲
114法登他000063,14,理　事,白麗萍
114法登他000063,15,理　事,陳麒
114法登他000063,16,監　事,盧仲箎
114法登他000063,17,,
114法登他000063,18,,
114法登他000064,1,常務理事,許美英
114法登他000064,2,理　事,蔡素賢
114法登他000064,3,理　事,唐紹禎
114法登他000064,4,理　事,許淑卿
114法登他000064,5,理　事,蔡印璿
114法登他000064,6,理　事,吳淑樺
114法登他000064,7,常務理事,林美
114法登他000064,8,理　事,楊玉霜
114法登他000064,9,常務監事,林彩未
114法登他000064,10,理事長,陳美菊
114法登他000064,11,監　事,宋怡樺
114法登他000064,12,監　事,張玉蘭
114法登他000064,13,,
114法登他000064,14,,
114法登他000065,1,理　事,許佑群
114法登他000065,2,常務理事,劉育嘉
114法登他000065,3,理　事,李政勳
114法登他000065,4,理　事,郭懿霆
114法登他000065,5,理　事,吳帛霓
114法登他000065,6,理　事,曾弼君
114法登他000065,7,常務理事,張耀仁
114法登他000065,8,常務理事,董校君
114法登他000065,9,理　事,王浩瑞
114法登他000065,10,理　事,徐偉凱
114法登他000065,11,監　事,李怡梅
114法登他000065,12,理　事,溫珮君
114法登他000065,13,常務監事,陳百立
114法登他000065,14,監　事,廖浩哲
114法登他000065,15,常務理事,李兆禧
114法登他000065,16,監　事,胡文嘉
114法登他000065,17,理　事,林昇澤
114法登他000065,18,理事長,楊哲榮
114法登他000065,19,理　事,林沛穎
114法登他000065,20,監　事,黃薰玉
114法登他000065,21,,
114法登他000065,22,,
114法登他000066,1,理　事,吳雅莉
114法登他000066,2,監　事,黃妙玲
114法登他000066,3,理　事,林漢彬
114法登他000066,4,理　事,江鴻鈞
114法登他000066,6,理事長,林瑞堂
114法登他000066,7,理　事,賴春美
114法登他000066,9,理　事,林央
114法登他000066,10,常務監事,陳潔瑩
114法登他000066,11,常務理事,徐新任
114法登他000066,12,理　事,林兆威
114法登他000066,13,常務理事,陳金暢
114法登他000066,14,監　事,劉潔瑜
114法登他000066,15,,
114法登他000066,16,,
114法登他000067,1,董事長,郭月貴
114法登他000067,2,"董  事",葉繡湄
114法登他000067,3,"董  事",楊玉珠
114法登他000067,4,"董  事",林鈺玲
114法登他000067,5,常務監事,鍾登玉
114法登他000067,6,"董  事",簡美珠
114法登他000067,7,"董  事",陳榮宗
114法登他000067,8,"董  事",張麗珠
114法登他000067,9,常務董事,盧宗明
114法登他000067,10,常務董事,戴呈蕙
114法登他000067,11,"董  事",黃金淵
114法登他000067,12,"董  事",譚穎恆
114法登他000067,13,監　事,許鳳雪
114法登他000067,14,監　事,林淑惠
114法登他000067,15,,
114法登他000067,16,,
114法登他000068,1,董　事,張文強
114法登他000068,2,董事長,張有傳
114法登他000068,3,董　事,王儷靜
114法登他000068,4,董　事,孫國昌
114法登他000068,5,董　事,王世志
114法登他000068,6,董　事,杜玫潓
114法登他000068,7,董　事,林文輝
114法登他000068,8,董　事,陳司政
114法登他000068,9,董　事,邱鑄山
114法登他000068,10,董　事,郭窈君
114法登他000068,11,副董事長,林秋娟
114法登他000068,12,董　事,王東進
114法登他000068,13,董　事,柯耀程
114法登他000068,14,董　事,洪塔美
114法登他000068,15,董　事,黃中本
114法登他000068,16,,
114法登他000068,17,,
114法登他000069,1,理事長,王彩鳳
114法登他000069,2,監　事,陳姵璉
114法登他000069,3,常務理事,陳麗雪
114法登他000069,4,理　事,王麗鳳
114法登他000069,5,理　事,陳春霞
114法登他000069,6,常務理事,林水來
114法登他000069,7,理　事,許素月
114法登他000069,8,理　事,郭冬滕
114法登他000069,9,理　事,蔡吉林
114法登他000069,10,常務監事,陳寳旭
114法登他000069,11,理　事,林龔富美
114法登他000069,12,監　事,林秀玉
114法登他000069,13,,
114法登他000069,14,,
114法登他000070,1,常務理事,張博翔
114法登他000070,2,理事長,查芳岑
114法登他000070,3,理　事,蕭正岩
114法登他000070,4,理　事,游喆皓
114法登他000070,5,理　事,鄭義從
114法登他000070,6,理　事,江松慶
114法登他000070,7,常務理事,郭亦恒
114法登他000070,8,理　事,周義龍
114法登他000070,9,理　事,董俊杰
114法登他000070,10,常務監事,陳俊魁
114法登他000070,11,監　事,涂煌延
114法登他000070,12,監　事,邱子玲
114法登他000070,13,,
114法登他000070,14,,
114法登他000072,1,董事長,陳明文
114法登他000072,2,董　事,黃貞瑜
114法登他000072,3,董　事,廖素惠
114法登他000072,4,董　事,洪耀南
114法登他000072,5,董　事,楊愛蘭
114法登他000072,6,董　事,陳川崎
114法登他000072,7,董　事,張進逸
114法登他000072,8,監察人,陳燕熏
114法登他000072,9,監察人,温春梅
114法登他000072,10,監察人,嚴仁鴻
114法登他000072,11,,
114法登他000072,12,,
114法登他000073,1,常務監事,柳春夏
114法登他000073,2,常務理事,詹琇雅
114法登他000073,3,理事長,涂宏裕
114法登他000073,4,理　事,黃秀圓
114法登他000073,5,監　事,吳震泓
114法登他000073,6,理　事,呂語璇
114法登他000073,7,理　事,陳厚均
114法登他000073,8,監　事,侯順益
114法登他000073,9,理　事,曹昌勝
114法登他000073,10,常務理事,何鴻仁
114法登他000073,11,理　事,官聰勉
114法登他000073,12,理　事,陳文慧
114法登他000073,13,,
114法登他000073,14,,
114法登他000074,3,理事長,林柏妗
114法登他000074,4,常務理事,龔金山
114法登他000074,5,常務理事,林翠華
114法登他000074,6,理　事,郭岳峰
114法登他000074,7,理　事,莊二麟
114法登他000074,8,理　事,曾錦源
114法登他000074,9,理　事,鄭和琦
114法登他000074,10,理　事,洪維謙
114法登他000074,11,理　事,黃沛玲
114法登他000074,12,常務監事,許聰敏
114法登他000074,13,監　事,陳坤賢
114法登他000074,14,監　事,陳青秀
114法登他000074,15,,
114法登他000074,16,,
114法登他000075,1,"董  事",吳順程
114法登他000075,2,常務董事,吳義雄
114法登他000075,3,常務監察人,吳肇峯
114法登他000075,4,"董  事",吳從魁
114法登他000075,5,董事長,吳建彬
114法登他000075,6,"董  事",吳明儫
114法登他000075,7,"董  事",吳彥宏
114法登他000075,8,常務董事,吳長安
114法登他000075,9,"董  事",吳萬寳
114法登他000075,10,常務董事,吳振明
114法登他000075,11,"董  事",吳上明
114法登他000075,12,監察人,吳文彬
114法登他000075,13,"董  事",吳烈
114法登他000075,14,"董  事",吳江東
114法登他000075,15,"董  事",吳啓章
114法登他000075,16,"董  事",吳美秀
114法登他000075,17,監察人,吳榮聰
114法登他000075,18,常務董事,吳國銘
114法登他000075,19,,
114法登他000075,20,,
114法登他000076,1,董事長,蘇麗雯
114法登他000076,2,"董  事",莊惠美
114法登他000076,3,"董  事",林哲緯
114法登他000076,4,"董  事",郭明新
114法登他000076,5,"董  事",陳佑誠
114法登他000076,6,"董  事",謝孟玲
114法登他000076,7,"董  事",傅俊豪
114法登他000076,8,,
114法登他000076,9,,
114法登他000077,1,董事長,簡士智
114法登他000077,2,董　事,林宏光
114法登他000077,3,董　事,陳玳如
114法登他000077,4,董　事,李千岳
114法登他000077,5,董　事,蔡宜吟
114法登他000077,6,,
114法登他000077,7,,
114法登他000078,1,"董  事",李藹慈
114法登他000078,2,董事長,陳金樹
114法登他000078,3,"董  事",詹詠順
114法登他000078,4,"董  事",林文村
114法登他000078,5,"董  事",游良祺
114法登他000078,6,"董  事",李進勝
114法登他000078,7,"董  事",張進德
114法登他000078,8,"董  事",江義雄
114法登他000078,9,"董  事",莊宇龍
114法登他000078,10,"董  事",黃振男
114法登他000078,11,"董  事",徐啓豪
114法登他000078,12,常務董事,蔡少正
114法登他000078,13,"董  事",簡鴻文
114法登他000078,14,"董  事",陳冠舟
114法登他000078,15,"董  事",詹盛如
114法登他000078,16,"董  事",洪新原
114法登他000078,17,"董  事",陳世樂
114法登他000078,18,"董  事",蔡坤霖
114法登他000078,19,常務董事,黃國芳
114法登他000078,20,"董  事",魏秉文
114法登他000078,21,"董  事",馮展華
114法登他000078,22,,
114法登他000078,23,,
114法登他000079,1,董事長,陳良清
114法登他000079,2,監　事,吳庭州
114法登他000079,3,"董  事",郭章見
114法登他000079,4,常務監事,游澤壕
114法登他000079,5,監　事,廖明通
114法登他000079,6,"董  事",陳建誌
114法登他000079,7,"董  事",簡志騰
114法登他000079,8,"董  事",鍾志明
114法登他000079,9,"董  事",簡嘉佑
114法登他000079,10,"董  事",郭金龍
114法登他000079,11,"董  事",陳慶松
114法登他000079,12,"董  事",盧冠廷
114法登他000079,13,"董  事",吳正安
114法登他000079,14,監　事,葉麗英
114法登他000079,15,"董  事",曾蘭棻
114法登他000079,16,"董  事",謝栢政
114法登他000079,17,監　事,郭家哲
114法登他000079,18,"董  事",黃壹富
114法登他000079,19,"董  事",林振榮
114法登他000079,20,"董  事",王文全
114法登他000079,21,,
114法登他000079,22,,
114法登他000080,2,董　事,江建樑
114法登他000080,3,董　事,林國華
114法登他000080,5,董事長,張志成
114法登他000080,6,董　事,張志源
114法登他000080,7,董　事,陳玲寬
114法登他000080,8,董　事,林瑜
114法登他000080,9,董　事,陳玉隨
114法登他000080,10,董　事,黃振瑋
114法登他000080,11,董　事,蕭伯納
114法登他000080,12,董　事,蔡秀琴
114法登他000080,13,董　事,黃月雲
114法登他000080,14,,
114法登他000080,15,,
114法登他000081,1,董　事,秦爾聰
114法登他000081,2,董　事,沈介仁
114法登他000081,3,董　事,陳兆男
114法登他000081,4,董　事,王文衍
114法登他000081,5,董　事,周學信
114法登他000081,6,董　事,謝來興
114法登他000081,7,董事長,林明政
114法登他000081,8,,
114法登他000081,9,,
114法登他000082,2,理事長,游宜凱
114法登他000082,3,副理事長,陳國慶
114法登他000082,4,常務理事,張建森
114法登他000082,5,常務理事,黃貫倫
114法登他000082,6,常務理事,曹恆健
114法登他000082,7,理　事,鄭浩任
114法登他000082,8,理　事,蘇秀娟
114法登他000082,9,理　事,李俞政
114法登他000082,10,理　事,曾景麟
114法登他000082,11,理　事,黃家豪
114法登他000082,12,理　事,蘇峻德
114法登他000082,13,理　事,洪文賢
114法登他000082,14,理　事,謝寶賢
114法登他000082,15,理　事,簡彰廷
114法登他000082,16,理　事,吳淑芬
114法登他000082,17,常務監事,游德和
114法登他000082,18,監　事,蔡承哲
114法登他000082,19,監　事,周伯謙
114法登他000082,20,監　事,謝一誠
114法登他000082,21,監　事,李岳勲
114法登他000082,22,,
114法登他000082,23,,
114法登他000083,1,理事長,吳明儒
114法登他000083,2,常務監事,蔡意騏
114法登他000083,3,常務理事,許文孄
114法登他000083,4,理　事,劉雨濤
114法登他000083,5,理　事,謝孟潔
114法登他000083,6,理　事,何添富
114法登他000083,7,理　事,曾詩懿
114法登他000083,8,理　事,張哲豪
114法登他000083,9,理　事,呂紹金
114法登他000083,10,監　事,蔡裕敏
114法登他000083,11,監　事,張乃立
114法登他000083,12,常務理事,崔曉倩
114法登他000083,13,,
114法登他000083,14,,
114法登他000084,1,"董  事",陳美惠
114法登他000084,2,"董  事",李佳白
114法登他000084,3,"董  事",鍾瑞容
114法登他000084,4,"董  事",趙天英
114法登他000084,5,"董 事",張淑德
114法登他000084,6,"董  事",趙瑛琳
114法登他000084,7,"董  事",郭秀升
114法登他000084,8,"董  事",陳美足
114法登他000084,9,董事長,韓玲玲
114法登他000084,10,監察人,林秀玲
114法登他000084,11,,
114法登他000084,12,,
114法登他000085,1,監　事,劉文澤
114法登他000085,2,理　事,陳錦萍
114法登他000085,3,常務理事,陳春杏
114法登他000085,4,理　事,林家賢
114法登他000085,5,理　事,葉盛弘
114法登他000085,6,理　事,蔣康玲
114法登他000085,7,理　事,蘇吟豐
114法登他000085,8,常務理事,莊真瓔
114法登他000085,9,理　事,許惠琛
114法登他000085,10,監　事,黃文基
114法登他000085,11,理事長,施志達
114法登他000085,12,常務監事,郭翠娟
114法登他000085,13,,
114法登他000085,14,,
114法登他000087,1,常務理事,李季湜
114法登他000087,2,理事長,曾銘仁
114法登他000087,3,理　事,王怡婷
114法登他000087,4,理　事,林賢如
114法登他000087,5,理　事,包健華
114法登他000087,6,常務理事,黃啓峰
114法登他000087,7,理　事,陳睿安
114法登他000087,8,理　事,陳維良
114法登他000087,9,理　事,吳俊鋒
114法登他000087,10,常務監事,吳育家
114法登他000087,11,監　事,陳美華
114法登他000087,12,監　事,林士惟
114法登他000087,13,,
114法登他000087,14,,
114法登他000089,1,董事長,黃昱程
114法登他000089,2,監察人,李直蓉
114法登他000089,3,董　事,張淑惠
114法登他000089,4,董　事,盧瑞祥
114法登他000089,5,董　事,林宜隆
114法登他000089,6,董　事,嚴文亮
114法登他000089,7,董　事,劉萬基
114法登他000089,8,董　事,王聰明
114法登他000089,9,董　事,李美伶
114法登他000089,10,董　事,林吉甫
114法登他000089,11,監察人,黃寶霞
114法登他000089,12,監察人,王允中
114法登他000089,13,,
114法登他000089,14,,
114法登他000090,1,理事長,黃薈芸
114法登他000090,2,常務理事,劉秀玉
114法登他000090,3,理　事,呂澤塘
114法登他000090,4,理　事,黃全英
114法登他000090,5,監　事,陳子良
114法登他000090,6,常務監事,王惠美
114法登他000090,7,監　事,葉柃欐
114法登他000090,8,理　事,袁玉玫
114法登他000090,9,理　事,董孟三
114法登他000090,10,理　事,游清標
114法登他000090,11,常務理事,黃金福
114法登他000090,12,理　事,阮氏翠
114法登他000090,13,,
114法登他000090,14,,
114法登他000091,1,董事長,侯光義
114法登他000091,2,董　事,侯冠州
114法登他000091,3,董　事,侯思宗
114法登他000091,4,副董事長,王振發
114法登他000091,5,董　事,顏志儒
114法登他000091,6,董　事,沈輝林
114法登他000091,7,董　事,吳川祥
114法登他000091,8,董　事,林文華
114法登他000091,9,董　事,姚博文
114法登他000091,10,,
114法登他000091,11,,
114法登他000092,1,董　事,郭燕珠
114法登他000092,2,董　事,郭熙彥
114法登他000092,3,董　事,洪郭秋惠
114法登他000092,4,董　事,施烈銘
114法登他000092,5,董　事,鄭向義
114法登他000092,6,董　事,蔡雅國
114法登他000092,7,董事長,陳浩然
114法登他000092,8,,
114法登他000092,9,,
114法登他000093,1,常務理事,詹益源
114法登他000093,2,理　事,黃德介
114法登他000093,3,理　事,林建良
114法登他000093,4,常務理事,李明吉
114法登他000093,5,理　事,彭玉龍
114法登他000093,6,理　事,陳宜君
114法登他000093,7,理　事,張瑋晟
114法登他000093,8,常務監事,吳政哲
114法登他000093,9,理　事,劉家麟
114法登他000093,10,監　事,陳兆璋
114法登他000093,11,監　事,翁仲毅
114法登他000093,12,理事長,徐文志
114法登他000093,13,,
114法登他000093,14,,
114法登他000094,1,"董  事",鄭德忠
114法登他000094,2,"董  事",鄭德雄
114法登他000094,3,常務董事,吳西景
114法登他000094,4,"董  事",徐泓敬
114法登他000094,5,董　事,陳俊圻
114法登他000094,6,董　事,陳榮吉
114法登他000094,7,"董  事",張介威
114法登他000094,8,"董  事",林承毅
114法登他000094,9,常務監事,黃志賢
114法登他000094,10,董事長,林永承
114法登他000094,11,"董  事",呂兆芬
114法登他000094,12,常務董事,游春足
114法登他000094,13,監　事,曾國欽
114法登他000094,14,監　事,黃麗禎
114法登他000094,15,,
114法登他000094,16,,
114法登他000095,1,理事長,許純淇
114法登他000095,2,常務理事,黃玉勝
114法登他000095,3,常務理事,陳甲人
114法登他000095,4,理　事,黃宇鴻
114法登他000095,5,理　事,林廷翰
114法登他000095,6,理　事,李宗諺
114法登他000095,7,理　事,孫桓
114法登他000095,8,理　事,陳義皓
114法登他000095,9,理　事,鄒佳呈
114法登他000095,10,監　事,劉埕浦
114法登他000095,11,監　事,于寳憶
114法登他000095,12,常務監事,林明勳
114法登他000095,13,,
114法登他000095,14,,
114法登他000097,1,董　事,陳芳斌
114法登他000097,2,常務監事,吳宗成
114法登他000097,3,董　事,呂俊成
114法登他000097,4,董　事,江慶哲
114法登他000097,5,董　事,李啓俊
114法登他000097,6,常務董事,盧昆常
114法登他000097,7,董　事,陳國楨
114法登他000097,8,董　事,林彥谷
114法登他000097,9,監　事,陳家賢
114法登他000097,10,董　事,陳德安
114法登他000097,11,常務董事,吳吉城
114法登他000097,12,董　事,吳阿宗
114法登他000097,13,董　事,蕭博泓
114法登他000097,14,常務董事,呂金定
114法登他000097,15,董事長,蔡爾健
114法登他000097,16,董　事,翁鉦欽
114法登他000097,17,董　事,何明桐
114法登他000097,18,常務董事,姚明鐘
114法登他000097,19,常務董事,楊正平
114法登他000097,20,常務董事,施宣溪
114法登他000097,21,董　事,謝東全
114法登他000097,22,董　事,黃正昇
114法登他000097,23,常務董事,林易錦
114法登他000097,24,監　事,盧仲箎
114法登他000097,25,監　事,翁三友
114法登他000097,26,監　事,陳秋鎔
114法登他000097,27,,
114法登他000097,28,,
114法登他000098,1,理事長,李偉超
114法登他000098,2,常務理事,黃勝忠
114法登他000098,3,常務理事,陳永順
114法登他000098,4,"理  事",蘇信誌
114法登他000098,5,"理  事",葉永海
114法登他000098,6,"理  事",陳金絲
114法登他000098,7,"理  事",李永隆
114法登他000098,8,"理  事",黃炫儒
114法登他000098,9,"理  事",曾英展
114法登他000098,10,"理  事",許益銨
114法登他000098,11,"理  事",陳世錡
114法登他000098,12,"監  事",蘇智成
114法登他000098,13,常務監事,陳春助
114法登他000098,14,"監  事",陳文祥
114法登他000098,15,常務理事,張淵盛
114法登他000098,16,"理  事",郭啓昌
114法登他000098,17,"監  事",蕭蘇明珠
114法登他000098,18,常務理事,葉奕沛
114法登他000098,19,"監  事",郭俊哲
114法登他000098,20,"理  事",王麒瑋
114法登他000098,21,,
114法登他000098,22,,
114法登他000099,1,董　事,劉永欽
114法登他000099,2,董　事,張玉鳳
114法登他000099,3,董事長,浦英雄
114法登他000099,4,董　事,郭正利
114法登他000099,5,董　事,蘇豊勝
114法登他000099,6,董　事,張雯峰
114法登他000099,7,董　事,趙永吉
114法登他000099,8,董　事,吳百華
114法登他000099,9,董　事,廖學志
114法登他000099,10,,
114法登他000099,11,,
114法登他000100,1,董事長,黃昱程
114法登他000100,2,監察人,李直蓉
114法登他000100,3,董　事,張淑惠
114法登他000100,4,董　事,盧瑞祥
114法登他000100,5,董　事,林宜隆
114法登他000100,6,董　事,嚴文亮
114法登他000100,7,董　事,陳瑞榮
114法登他000100,8,董　事,王聰明
114法登他000100,9,董　事,李美伶
114法登他000100,10,董　事,林吉甫
114法登他000100,11,監察人,黃寶霞
114法登他000100,12,監察人,王允中
114法登他000100,13,,
114法登他000100,14,,
114法登他000101,1,"董  事",賴永德
114法登他000101,2,"董  事",簡淑美
114法登他000101,3,"董  事",李云溱
114法登他000101,4,"董  事",王張秋菊
114法登他000101,5,"董  事",黃春花
114法登他000101,6,"董  事",黃蘭
114法登他000101,7,"監  事",周淑裡
114法登他000101,8,董事長,何織戎
114法登他000101,9,"董  事",黃絢英
114法登他000101,10,"監  事",翁榮輝
114法登他000101,11,"董  事",林素梅
114法登他000101,12,常務董事,賴永收
114法登他000101,13,常務董事,馬嘉良
114法登他000101,14,"董  事",施勝村
114法登他000101,15,常務董事,李郭幸珠
114法登他000101,16,"監  事",張碧珍
114法登他000101,17,"監  事",賴霈磊
114法登他000101,18,"董  事",涂秀雲
114法登他000101,19,常務監事,龎炎欽
114法登他000101,20,常務董事,饒志蓉
114法登他000101,21,,
114法登他000101,22,,
114法登他000102,1,董事長,蕭文億
114法登他000102,2,董　事,林伯全
114法登他000102,3,董　事,邱昌其
114法登他000102,4,董　事,吳威德
114法登他000102,5,董　事,蕭苑瑜
114法登他000102,6,董　事,黃榮利
114法登他000102,7,董　事,李世欽
114法登他000102,8,,
114法登他000102,9,,
114法登他000103,1,董　事,柏殿宏
114法登他000103,2,董　事,張日亮
114法登他000103,3,董　事,鄭麗蓉
114法登他000103,4,董　事,林瑞德
114法登他000103,5,董　事,郭正利
114法登他000103,6,董　事,滿思定
114法登他000103,7,董　事,黃淑慧
114法登他000103,8,董　事,黃啓宗
114法登他000103,9,董　事,孔令堅
114法登他000103,10,董　事,李郁文
114法登他000103,11,董　事,林若望
114法登他000103,13,董　事,邱宏仁
114法登他000103,14,董事長,聶達安
114法登他000103,15,監察人,陳海鵬
114法登他000103,16,,
114法登他000103,17,,
114法登他000104,1,理　事,張龍福
114法登他000104,2,"理 事 長",張文益
114法登他000104,3,理　事,許南夫
114法登他000104,4,理　事,陳碧雲
114法登他000104,5,理　事,郭伊芳
114法登他000104,6,理　事,簡碧珍
114法登他000104,7,常務理事,羅展淵
114法登他000104,8,常務理事,朱秀蓮
114法登他000104,9,常務理事,童麗珍
114法登他000104,10,理　事,張如棠
114法登他000104,11,常務監事,賴建榮
114法登他000104,12,理　事,薛華中
114法登他000104,13,理　事,李宇和
114法登他000104,14,理　事,蔡美華
114法登他000104,15,理　事,黃華
114法登他000104,16,監　事,洪慶福
114法登他000104,17,監　事,周金釵
114法登他000104,18,監　事,歐育妃
114法登他000104,19,監　事,江玉霜
114法登他000104,20,常務理事,釋真輝
114法登他000104,21,,
114法登他000104,22,,
114法登他000105,1,"董  事",柯純仁
114法登他000105,2,常務董事,郭任志
114法登他000105,3,常務董事,楊坤川
114法登他000105,4,"董  事",侯尊仁
114法登他000105,5,董事長,張陳麗珠
114法登他000105,6,常務董事,柯廣
114法登他000105,7,"董  事",黃建銘
114法登他000105,8,"董  事",凌啓文
114法登他000105,9,"董  事",柯炎福
114法登他000105,10,常務董事,周福山
114法登他000105,11,"董  事",李銘
114法登他000105,12,"董  事",沈進清
114法登他000105,13,"董  事",吳文生
114法登他000105,14,常務監事,邱威誠
114法登他000105,15,"董  事",楊豫豐
114法登他000105,16,"董  事",賴春榮
114法登他000105,17,監　事,黃文正
114法登他000105,18,監　事,蔡龍賜
114法登他000105,19,監　事,張家華
114法登他000105,20,監　事,陳昭考
114法登他000105,21,,
114法登他000105,22,,
114法登他000106,1,董事長,黃萬福
114法登他000106,2,董　事,葉豊紋
114法登他000106,3,董　事,林一夫
114法登他000106,4,董　事,黃西文
114法登他000106,5,董　事,李成忠
114法登他000106,6,董　事,闕壯忠
114法登他000106,7,董　事,王文賢
