登記案號,序號,職稱,姓名
102法登他000098,3,"監  事",卓璇慧
102法登他000098,4,"理  事",柯有澤
102法登他000098,5,"理  事",鄧旭容
102法登他000098,6,常務理事,陳泌鍇
102法登他000098,7,常務監事,曾文龍
102法登他000098,8,"理  事",張瓊瑛
102法登他000098,9,"理  事",李憲舜
102法登他000098,10,"理  事",陳國樑
102法登他000098,11,"監  事",程林淑容
102法登他000098,12,理事長,林永河
102法登他000099,1,理事長,韓道昀
102法登他000099,2,常務理事,周世璋
102法登他000099,3,常務理事,蘇陽德
102法登他000099,4,常務理事,高文宗
102法登他000099,5,常務理事,蘇錦江
102法登他000099,6,理　事,葉孟家
102法登他000099,7,理　事,江支川
102法登他000099,8,理　事,廖國裕
102法登他000099,9,理　事,李增欽
102法登他000099,10,理　事,楊錫麒
102法登他000099,11,理　事,吳佳陽
102法登他000099,12,理　事,詹添全
102法登他000099,13,理　事,曾亮
102法登他000099,14,理　事,蕭炎泉
102法登他000099,15,理　事,蔡得時
102法登他000099,16,常務監事,葉正興
102法登他000099,17,監　事,吳宗錤
102法登他000099,18,監　事,王榮彬
102法登他000099,19,監　事,邱英浩
102法登他000099,20,監　事,黃奇生
102法登他000100,1,董事長,徐蔚基
102法登他000100,2,"董  事",秦國維
102法登他000100,3,"董  事",鄧金堂
102法登他000100,4,"董  事",吳芳德
102法登他000100,5,"董  事",范蒙恩
102法登他000101,1,監　事,吳蘭施
102法登他000101,2,常務理事,陳丁發
102法登他000101,3,理　事,張育偉
102法登他000101,4,理　事,盧立偉
102法登他000101,5,理　事,何怡樺
102法登他000101,6,理　事,林其茂
102法登他000101,7,理　事,陳仕晃
102法登他000101,8,常務監事,王桂明
102法登他000101,9,理　事,陳建村
102法登他000101,10,理事長,施耀盛
102法登他000101,11,常務理事,尤瑞豐
102法登他000101,12,理　事,陳致仁
102法登他000101,13,監　事,楊耀琞
102法登他000101,14,理　事,黃國峰
102法登他000102,1,董　事,蔡光榮
102法登他000102,2,董　事,吳寶田
102法登他000102,3,董　事,洪孟啟
102法登他000102,4,董　事,黃平璋
102法登他000102,6,董　事,郭進源
102法登他000102,7,董事長,周錫瑋
102法登他000102,8,董　事,李宗桂
102法登他000103,1,董事長,潘雲萍
102法登他000103,2,"董  事",張添發
102法登他000103,3,"董  事",沈光信
102法登他000103,4,"董  事",王仁忠
102法登他000103,5,"董  事",顏明輝
102法登他000104,1,理　事,歐中慨
102法登他000104,2,理事長,廖學騫
102法登他000104,3,常務理事,陳文吉
102法登他000104,4,理　事,林啟瑞
102法登他000104,5,理　事,鐘萬
102法登他000104,6,理　事,劉奇信
102法登他000104,7,理　事,賴益發
102法登他000104,8,理　事,陳秀蓁
102法登他000104,9,監　事,郭正和
102法登他000104,10,常務監事,劉炳宏
102法登他000104,11,理　事,羅炳森
102法登他000104,12,監　事,李模勤
102法登他000104,13,理　事,黃鴻益
102法登他000104,14,常務理事,藍文雄
102法登他000104,15,理　事,張麗雲
102法登他000104,16,理　事,劉清鑫
102法登他000104,17,監　事,許萬來
102法登他000104,18,理　事,曾東城
102法登他000104,19,監　事,蕭慶泉
102法登他000104,20,理　事,陳詠晴
102法登他000105,1,董事長,粟明德
102法登他000105,2,"董  事",粟有容
102法登他000105,3,"董  事",高登貴
102法登他000105,4,"董  事",余俊雄
102法登他000105,5,"董  事",曾明山
102法登他000105,6,"董  事",劉百慧
102法登他000105,7,"董  事",簡慧菁
102法登他000106,1,常務董事,陳金富
102法登他000106,2,常務董事,曾瑞成
102法登他000106,4,"董  事",張崑裕
102法登他000106,6,常務董事,鄭鉀運
102法登他000106,7,"董  事",鄭作舟
102法登他000106,8,"董  事",張國淵
102法登他000106,9,"董  事",李榮鏗
102法登他000106,10,常務董事,曾春榮
102法登他000106,14,常務董事,詹劍龍
102法登他000106,16,"董  事",廖本賢
102法登他000106,17,"董  事",陳永川
102法登他000106,18,董事長,陳肇甲
102法登他000106,19,"董  事",陳崇信
102法登他000106,20,"董  事",陶道毓
102法登他000106,21,常務董事,王進源
102法登他000106,22,董　事,林忠謀
102法登他000106,23,董　事,王志堅
102法登他000106,24,董　事,林寬政
102法登他000106,25,董　事,陳正忠
102法登他000106,26,董　事,林榮茂
102法登他000106,27,董　事,楊桂垹
102法登他000107,1,董事長,王家培
102法登他000107,2,董　事,陳國治
102法登他000107,3,董　事,許東山
102法登他000107,4,董　事,楊緯
102法登他000107,5,董　事,蔡意文
102法登他000107,6,董　事,王啟忠
102法登他000107,7,董　事,洪麗珍
102法登他000107,8,董　事,王軍儒
102法登他000107,9,董　事,陳惠珠
102法登他000107,10,董　事,李素真
102法登他000107,11,董　事,湛富有
102法登他000108,1,董事長,楊萬運
102法登他000108,3,"董  事",夏黃新平
102法登他000108,4,"董  事",秦舜英
102法登他000108,5,"董  事",李雲裳
102法登他000108,6,"董  事",辜嚴倬雲
102法登他000108,7,"董  事",焦仁和
102法登他000108,8,"董  事",林澄枝
102法登他000108,10,"董  事","柳  美"
102法登他000108,12,"董  事",朱象泰
102法登他000108,14,"董  事",王紹堉
102法登他000108,15,"董  事",王小棣
102法登他000108,16,董　事,南靜文
102法登他000108,17,董　事,藍美華
102法登他000108,18,監察人,張小平
102法登他000108,19,監察人,邱七七
102法登他000109,1,董事長,譚量吉
102法登他000109,3,常務董事,張榮味
102法登他000109,4,常務董事,廖森禧
102法登他000109,6,常務董事,林義雄
102法登他000109,7,監察人,丁玉玲
102法登他000109,8,董　事,蘇萬基
102法登他000109,9,董　事,吳三崎
102法登他000109,10,董　事,張聰明
102法登他000109,11,董　事,王崑山
102法登他000109,12,常務董事,周子良
102法登他000109,15,董　事,廖紫岑
102法登他000109,16,董　事,張清良
102法登他000109,17,董　事,林秋山
102法登他000109,18,董　事,林聰明
102法登他000109,20,董　事,沈銀和
102法登他000109,22,監察人,蕭文湖
102法登他000109,23,常務監察人,張朝國
102法登他000109,24,監察人,林政輝
102法登他000109,25,常務董事,謝連金
102法登他000109,26,監察人,翁從文
102法登他000109,27,監察人,蘇桂鶯
102法登他000109,28,董　事,吳芳錫
102法登他000109,29,常務董事,林明福
102法登他000109,30,監察人,蔡文華
102法登他000109,31,董　事,邱孝文
102法登他000109,32,董　事,張輝政
102法登他000109,33,董　事,涂金助
102法登他000109,34,董　事,廖宗盛
102法登他000110,2,"董  事",李振蓬
102法登他000110,3,"董  事",許銘仁
102法登他000110,4,監察人,沈富生
102法登他000110,7,董　事,陳峯元
102法登他000110,9,董　事,許銘禮
102法登他000110,10,"董  事",林本源
102法登他000110,11,董　事,李振裕
102法登他000110,12,董事長,許耀基
102法登他000110,13,"董  事",邱一標
102法登他000110,14,董　事,許耀堂
102法登他000111,1,理事長,蘇琮貴
102法登他000111,2,常務理事,張秀峰
102法登他000111,3,理　事,徐福海
102法登他000111,4,常務理事,宮張明月
102法登他000111,5,理　事,劉石養
102法登他000111,6,理　事,楊明祥
102法登他000111,7,理　事,游林愛
102法登他000111,8,理　事,張伯亭
102法登他000111,9,理　事,汪賴阿碧
102法登他000111,10,常務監事,柯銘吉
102法登他000111,11,理　事,蘇張糯
102法登他000111,12,監　事,謝秀菊
102法登他000111,13,理　事,鄭明珍
102法登他000111,14,理　事,楊錫權
102法登他000111,15,監　事,蘇秋悟
102法登他000111,16,理　事,詹清松
102法登他000112,1,理　事,秦雅慧
102法登他000112,2,常務理事,劉謹儀
102法登他000112,3,常務理事,陳美娟
102法登他000112,4,常務理事,林美玲
102法登他000112,5,理事長,姚小玲
102法登他000112,6,理　事,許婉菁
102法登他000112,7,理　事,高麗華
102法登他000112,8,理　事,胡海碧
102法登他000112,9,理　事,謝素珠
102法登他000112,10,理　事,黃珮春
102法登他000112,11,監　事,謝宜芳
102法登他000112,12,理　事,許美慧
102法登他000112,13,理　事,柯淑惠
102法登他000112,14,理　事,楊雅雯
102法登他000112,15,常務理事,陳彩妮
102法登他000112,16,常務監事,羅品善
102法登他000112,17,監　事,郭珮君
102法登他000112,18,監　事,潘秀帆
102法登他000112,19,理　事,張文琦
102法登他000112,20,監　事,陳宥臻
102法登他000113,1,理　事,余玲瑛
102法登他000113,2,常務理事,阮偉明
102法登他000113,3,理事長,徐憶中
102法登他000113,4,理　事,周佰志
102法登他000113,5,理　事,吳建忠
102法登他000113,6,理　事,陳蔡友瑛
102法登他000113,7,理　事,楊李浩
102法登他000113,8,常務理事,濮張美秀
102法登他000113,9,理　事,賴月英
102法登他000113,10,常務理事,李素嫩
102法登他000113,11,理　事,林建宏
102法登他000113,12,理　事,陳秀綢
102法登他000113,13,常務理事,蘇紹卿
102法登他000113,14,常務理事,徐正梅
102法登他000113,15,理　事,陳勇達
102法登他000113,16,理　事,莊茂山
102法登他000113,17,理　事,溫燕妹
102法登他000113,18,理　事,艾中道
102法登他000113,19,理　事,張炳燊
102法登他000113,20,理　事,楊富雄
102法登他000113,21,理　事,劉瑞榮
102法登他000113,22,理　事,黃明珠
102法登他000113,23,理　事,許東得
102法登他000113,24,常務理事,李志峰
102法登他000113,25,理　事,王治華
102法登他000113,26,理　事,蔡玉女
102法登他000113,27,理　事,郭春英
102法登他000113,28,理　事,潘黃素娥
102法登他000113,29,理　事,康麗雲
102法登他000113,30,監　事,林敏
102法登他000113,31,常務理事,劉宗吉
102法登他000113,32,監　事,高棟梁
102法登他000113,33,監　事,徐文禎
102法登他000113,34,監　事,潘海天
102法登他000113,35,常務理事,謝清華
102法登他000113,36,常務監事,葉瓊華
102法登他000113,37,常務監事,盧常仁
102法登他000113,38,監　事,許文鼎
102法登他000113,39,監　事,李宏徹
102法登他000113,40,監事會召集人,鄭建詒
102法登他000114,1,董事長,徐旭松
102法登他000114,2,"董  事",徐旭東
102法登他000114,3,"董  事",楊徐菊芳
102法登他000114,4,"董  事",王孝一
102法登他000114,5,"董  事",邱泰春
102法登他000114,6,"董  事",施永發
102法登他000114,7,"董  事",鄭澄宇
102法登他000114,8,"董  事",杜金森
102法登他000114,9,"董  事",陳佳萬
102法登他000114,10,"董  事",徐旭平
102法登他000114,11,"董  事",陳立齊
102法登他000114,12,"董  事",盧達仁
102法登他000114,14,"董  事",莊金龍
102法登他000114,15,"董  事",黃靖武
102法登他000114,16,董　事,林志成
102法登他000114,17,監察人,蔡敏雄
102法登他000115,1,董事長,卓敏枝
102法登他000115,2,"董  事",張鴻章
102法登他000115,3,"董  事",杜榮瑞
102法登他000115,4,"董  事",柯承恩
102法登他000115,5,"董  事",蔡揚宗
102法登他000115,6,"董  事",謝國松
102法登他000115,7,"董  事",林嬋娟
102法登他000115,8,"董  事",李宗黎
102法登他000115,9,"董  事",黃金澤
102法登他000115,10,"董  事",蔡彥卿
102法登他000115,12,"董  事",鍾聰明
102法登他000115,13,"董  事",萬瑞霞
102法登他000115,15,"董  事",魏忠華
102法登他000115,17,"董  事",李書行
102法登他000115,18,董　事,林世銘
102法登他000115,19,董　事,黃樹傑
102法登他000115,20,董　事,劉啟群
102法登他000115,21,董　事,丁予康
102法登他000115,22,董　事,邱純枝
102法登他000116,1,理　事,蔡東螢
102法登他000116,2,常務理事,吳信忠
102法登他000116,3,常務理事,褚文煌
102法登他000116,4,常務理事,黃克忠
102法登他000116,5,常務理事,呂名峯
102法登他000116,6,常務理事,劉三奇
102法登他000116,7,常務理事,黃永然
102法登他000116,8,理　事,許恒瑞
102法登他000116,9,理　事,林威宏
102法登他000116,10,理　事,顏國濱
102法登他000116,11,理　事,沈瑞文
102法登他000116,12,理　事,王榮昌
102法登他000116,13,理　事,張香茂
102法登他000116,14,理　事,唐愷鴻
102法登他000116,15,理　事,江錫仁
102法登他000116,16,理事長,曾水坤
102法登他000116,17,理　事,莊維凱
102法登他000116,18,理　事,何擇榮
102法登他000116,19,理　事,曲國棟
102法登他000116,20,理　事,李孝忠
102法登他000116,21,理　事,溫世政
102法登他000116,22,常務監事,高君華
102法登他000116,23,監　事,蘇英文
102法登他000116,24,監　事,柳堯元
102法登他000116,25,監　事,鄧允文
102法登他000116,26,監　事,葉建陽
102法登他000116,27,監　事,謝彥中
102法登他000116,28,監　事,王智明
102法登他000117,1,董事長,黃俊雄
102法登他000117,2,董　事,黃博治
102法登他000117,3,董　事,廖年成
102法登他000117,4,董　事,劉瑞和
102法登他000117,5,董　事,林錫侯
102法登他000117,6,董　事,郭以續
102法登他000117,7,董　事,陳成慶
102法登他000118,1,理事長,蔡銘桐
102法登他000118,2,常務理事,陳進教
102法登他000118,3,常務理事,龔銘信
102法登他000118,4,常務理事,唐鴻章
102法登他000118,5,理　事,王榮順
102法登他000118,6,常務監事,張威珍
102法登他000118,7,理　事,賴居萬
102法登他000118,8,理　事,方傳龍
102法登他000118,9,理　事,曾隆源
102法登他000118,10,理　事,侯福財
102法登他000118,11,理　事,陳雍
102法登他000118,12,理　事,商國松
102法登他000118,13,理　事,林文明
102法登他000118,14,理　事,洪賢鐘
102法登他000118,15,理　事,林蒼義
102法登他000118,16,理　事,江本銓
102法登他000118,17,理　事,陳德東
102法登他000118,18,理　事,詹桂美
102法登他000118,19,理　事,何定城
102法登他000118,20,理　事,吳金永
102法登他000118,21,理　事,陳上仁
102法登他000118,22,理　事,張永昌
102法登他000118,23,監　事,蘇進財
102法登他000118,24,常務理事,許明森
102法登他000118,25,監　事,郭新芳
102法登他000118,26,理　事,陳俊宏
102法登他000118,27,監　事,蕭孟博
102法登他000118,28,監　事,張再陣
102法登他000120,1,監　事,詹金龍
102法登他000120,2,理　事,詹河川
102法登他000120,3,常務理事,詹秀蓉
102法登他000120,4,常務理事,詹德國
102法登他000120,5,常務理事,詹劍龍
102法登他000120,6,理　事,詹文炯
102法登他000120,7,理　事,詹武雄
102法登他000120,8,理　事,詹正信
102法登他000120,9,理　事,詹素月
102法登他000120,10,理　事,詹俊永
102法登他000120,11,常務理事,詹明樹
102法登他000120,12,理　事,詹冬榮
102法登他000120,13,理　事,詹敦凱
102法登他000120,14,理　事,詹秋冬
102法登他000120,15,理　事,詹添發
102法登他000120,16,理事長,詹永智
102法登他000120,17,常務監事,詹誠一
102法登他000120,18,監　事,詹藤
102法登他000120,19,監　事,詹石連
102法登他000120,20,監　事,詹益隆
102法登他000121,1,"監  事",蔡得時
102法登他000121,2,常務理事,陳錦芳
102法登他000121,3,"監  事",梁詩桐
102法登他000121,4,"理  事",吳亦閎
102法登他000121,5,常務理事,伍勝民
102法登他000121,6,"理  事",陳玫英
102法登他000121,7,"理  事",拱祥生
102法登他000121,8,"理  事",陳永成
102法登他000121,9,常務理事,黃科銘
102法登他000121,10,"理  事",呂震世
102法登他000121,11,"理  事",朱弘家
102法登他000121,12,"監  事",洪啟德
102法登他000121,13,"理  事",張錦峯
102法登他000121,14,常務監事,巫垂晃
102法登他000121,15,"理  事",周子劍
102法登他000121,16,理事長,施義芳
102法登他000121,17,"理  事",莊均緯
102法登他000121,18,"理  事",黃清和
102法登他000121,19,常務理事,蔡震邦
102法登他000121,20,"監  事",陳清展
102法登他000122,1,董事長,林治平
102法登他000122,2,"董  事",蔡佩真
102法登他000122,3,"董  事",任秀妍
102法登他000122,4,"董  事",劉民和
102法登他000122,5,"董  事",鄭家常
102法登他000122,6,"董  事",簡安祥
102法登他000122,7,"董  事",陳稻松
102法登他000122,8,"董  事",陳政弘
102法登他000122,9,"董  事",莊百億
102法登他000123,1,董事長,許春雄
102法登他000123,2,"董  事",簡德夫
102法登他000123,3,"董  事",陳和錦
102法登他000123,4,"董  事",簡振桂
102法登他000123,5,"董  事",林進興
102法登他000123,6,"董  事",蔡達豐
102法登他000123,7,"董  事",沈耀昌
102法登他000124,1,董事長,李志賢
102法登他000124,2,"董  事",李仁瑞
102法登他000124,5,"董  事",黃宏全
102法登他000124,6,"董  事",張順教
102法登他000124,7,董　事,李禮仲
102法登他000124,8,董　事,李其政
102法登他000124,9,董　事,柯金玉
102法登他000125,1,"理  事",陳志榮
102法登他000125,2,"監  事",王晴瑩
102法登他000125,3,"理  事",蔡繼文
102法登他000125,4,常務監事,黃德坤
102法登他000125,5,"理  事",王忠陽
102法登他000125,6,常務理事,林東泉
102法登他000125,7,"理  事",駱程汶
102法登他000125,8,"理  事",邱志和
102法登他000125,9,理事長,張文聰
102法登他000125,10,常務理事,許主峯
102法登他000125,11,"監  事",連錦卿
102法登他000125,12,"理  事",黃金淦
102法登他000126,1,董事長,鄭宗太山
102法登他000126,2,"董  事",郭生玉
102法登他000126,3,"董  事",陳幸進
102法登他000126,4,"董  事",張振盛
102法登他000126,6,"董  事",陳士侯
102法登他000126,7,監察人,"蔡  勇"
102法登他000126,8,"董  事",陳忠源
102法登他000126,9,"董  事",陳龍吉
102法登他000126,10,"董  事",謝文全
102法登他000126,11,"董  事",王文科
102法登他000127,1,理事長,張保隆
102法登他000127,2,常務理事,王立志
102法登他000127,3,常務理事,王國明
102法登他000127,4,常務理事,余光華
102法登他000127,5,常務理事,高強
102法登他000127,6,常務理事,溫于平
102法登他000127,7,常務理事,盧淵源
102法登他000127,8,理　事,古東源
102法登他000127,9,理　事,古垣春
102法登他000127,10,理　事,田鎮英
102法登他000127,11,理　事,杜隆欽
102法登他000127,12,理　事,林則孟
102法登他000127,13,理　事,林義貴
102法登他000127,14,理　事,高辛陽
102法登他000127,15,理　事,張季明
102法登他000127,16,理　事,郭人介
102法登他000127,17,理　事,陳正剛
102法登他000127,18,理　事,楊能舒
102法登他000127,19,理　事,葉瑞徽
102法登他000127,20,理　事,蔡禎騰
102法登他000127,21,理　事,簡禎富
102法登他000127,22,常務監事,廖慶榮
102法登他000127,23,監　事,王茂駿
102法登他000127,24,監　事,江行全
102法登他000127,25,監　事,周雍強
102法登他000127,26,監　事,林聰明
102法登他000127,27,監　事,蔡篤銘
102法登他000127,28,監　事,蔡錦夥
102法登他000128,1,理　事,許東隆
102法登他000128,2,理　事,許明郎
102法登他000128,3,監　事,許寶祿
102法登他000128,4,監　事,許永河
102法登他000128,5,常務理事,許良助
102法登他000128,6,常務理事,許炳崑
102法登他000128,7,理　事,許正鴻
102法登他000128,8,監　事,許清達
102法登他000128,9,常務理事,許萬益
102法登他000128,10,理　事,許燕福
102法登他000128,11,常務理事,許義勝
102法登他000128,12,理　事,許元泰
102法登他000128,13,理　事,許添富
102法登他000128,14,理　事,許丕華
102法登他000128,15,理　事,許政治
102法登他000128,16,理　事,許孟忠
102法登他000128,17,監　事,許聰明
102法登他000128,18,監　事,許麗純
102法登他000128,19,常務監事,許丕平
102法登他000128,20,監　事,許慶同
102法登他000128,21,理事長,許元忠
102法登他000128,22,常務理事,許力尹
102法登他000128,23,常務理事,許高禎
102法登他000128,24,理　事,許春木
102法登他000128,25,理　事,許長團
102法登他000128,26,理　事,許績輝
102法登他000128,27,理　事,周明碧
102法登他000128,28,理　事,顏許鴛鴦
102法登他000128,29,理　事,許淑芬
102法登他000128,30,理　事,許紹龍
102法登他000128,31,理　事,許其正
102法登他000128,32,理　事,許經平
102法登他000129,1,董事長,劉火朝
102法登他000129,2,"董  事",陳靜儀
102法登他000129,7,"董  事",吳淑鸞
102法登他000129,8,董　事,張淑貞
102法登他000129,9,董　事,陳淑惠
102法登他000129,10,董　事,林錦芬
102法登他000129,11,董　事,林靜雯
102法登他000130,1,董事長,許祿寶
102法登他000130,2,董　事,鄭伯壎
102法登他000130,3,董　事,呂學正
102法登他000130,4,董　事,童維堅
102法登他000130,5,董　事,林昌雄
102法登他000130,6,董　事,湯玲郎
102法登他000130,7,董　事,蔡坤佑
102法登他000130,8,董　事,吳啟豐
102法登他000130,9,董　事,蘇朝墩
102法登他000130,10,監察人,潘素美
102法登他000130,11,監察人,林南宏
102法登他000130,12,監察人,包純綺
102法登他000131,3,董事長,張慶忠
102法登他000131,4,"董  事",高宏泉
102法登他000131,5,"董  事",魏明煌
102法登他000131,6,"董  事",陳慶福
102法登他000131,7,"董  事",王碧娟
102法登他000131,8,董　事,張智倫
102法登他000131,9,董　事,林景福
102法登他000132,1,董事長,楊勝坤
102法登他000132,2,常務董事,何溪泉
102法登他000132,3,常務董事,李世聰
102法登他000132,4,常務董事,王秀雲
102法登他000132,5,常務董事,張來煌
102法登他000132,7,"董  事",黃鎰增
102法登他000132,8,"董  事","王  傑"
102法登他000132,9,"董  事",林星銘
102法登他000132,10,"董  事",林欽雨
102法登他000132,12,"董  事",王欽益
102法登他000132,14,"董  事",王仲卿
102法登他000132,15,"董  事",李阿崇
102法登他000132,16,"董  事",許萬益
102法登他000132,17,"董  事",許源在
102法登他000132,19,"董  事",黃嘉宏
102法登他000133,1,董　事,高榮茂
102法登他000133,2,董事長,林清文
102法登他000133,4,董　事,黃春明
102法登他000133,6,董　事,孫競新
102法登他000133,10,董　事,葉建仁
102法登他000133,11,董　事,吳振賢
102法登他000133,13,董　事,宋佳霖
102法登他000134,1,理事長,陳嗣民
102法登他000134,2,監　事,吳嘉麟
102法登他000134,3,理　事,林右晨
102法登他000134,4,監　事,楊如仁
102法登他000134,5,常務理事,陳慶祥
102法登他000134,6,常務理事,吳美燕
102法登他000134,7,理　事,何泓
102法登他000134,8,理　事,陳靜茹
102法登他000134,9,常務監事,詹益哲
102法登他000134,10,理　事,施君易
102法登他000134,11,理　事,范雅貞
102法登他000134,12,理　事,洪秀月
102法登他000135,1,董事長,楊兩傳
102法登他000135,2,副董事長,李秀貞
102法登他000135,3,"董  事",李進成
102法登他000135,4,"董  事",南順興
102法登他000135,5,"董  事",張金火
102法登他000135,6,"董  事",黃進財
102法登他000135,7,董　事,簡壽春
102法登他000135,8,董　事,陳仁傑
102法登他000135,10,"董  事",黃綉霞
102法登他000135,11,"董  事",李月娥
102法登他000135,13,董　事,吳清吉
102法登他000135,14,"董  事",邱顯琪
102法登他000135,15,"董  事",何建漳
102法登他000135,16,"董  事",薛春光
102法登他000135,17,董　事,文素娥
102法登他000135,18,"董  事",柯盛耀
102法登他000135,19,"董  事",吳忠泰
102法登他000136,1,董事長,馬玉潔
102法登他000136,3,"董  事",陳秀英
102法登他000136,4,"董  事",蔡瑛雲
102法登他000136,5,"董  事",傅寳善
102法登他000136,6,董　事,吳惠如
102法登他000137,1,董事長,聶東偉
102法登他000137,2,"董  事",謝丸光
102法登他000137,3,"董  事",吳家華
102法登他000137,4,"董  事",陳耀焜
102法登他000137,5,"董  事",闕再來
102法登他000138,1,董事長,沈正
102法登他000138,3,"董  事",陳美桂
102法登他000138,4,"董  事",郭英調
102法登他000138,5,"董  事",謝榮生
102法登他000138,6,"董  事",倪樸生
102法登他000138,7,"董  事",林大衛
102法登他000138,8,董　事,范華寧
102法登他000139,1,董　事,張葉岸
102法登他000139,2,董事長,盧珍真
102法登他000139,3,董　事,陳柏翰
102法登他000139,4,董　事,李文侯
102法登他000139,5,董　事,陳世璋
102法登他000139,6,董　事,劉麗美
102法登他000139,7,董　事,許靜雄
102法登他000139,8,董　事,簡保羅
102法登他000139,9,董　事,張銀華
102法登他000139,10,董　事,詹鴻得
102法登他000139,11,董　事,蔡淑君
102法登他000139,12,董　事,楊文昌
102法登他000139,13,董　事,李文良
102法登他000139,14,董　事,林俊亮
102法登他000139,15,董　事,曾富明
102法登他000139,16,董　事,吳孟智
102法登他000139,17,董　事,蘇志誠
102法登他000139,18,董　事,蘇瑞泉
102法登他000139,19,董　事,鍾兆晉
102法登他000139,20,董　事,辜榮華
102法登他000139,21,董　事,曾寶墻
102法登他000140,1,"董  事",蔡士良
102法登他000140,2,董事長,蔡雲龍
102法登他000140,7,"董  事",李慶旺
102法登他000140,8,"董  事",鄭陳寶梅
102法登他000140,9,"董  事",何阿木
102法登他000140,10,"董  事",李陳月桂
102法登他000140,12,"董  事",李石同
102法登他000140,13,"董  事",黃惠蘭
102法登他000140,14,"董  事",游芳梅
102法登他000140,15,"董  事",邱束美
102法登他000140,16,"董  事",林　毅
102法登他000140,17,"董  事",林李杏
102法登他000140,18,"董  事",郭萬來
102法登他000140,20,"董  事",劉家雄
102法登他000140,21,"董  事",林傳舜
102法登他000140,22,"董  事",周八桐
102法登他000140,23,"董  事",陳正雄
102法登他000141,1,理事長,陳天香
102法登他000141,2,常務監事,陳德欽
102法登他000141,3,常務理事,謝武雄
102法登他000141,4,理　事,陳明瑤
102法登他000141,5,理　事,陳進福
102法登他000141,6,理　事,盧千鶴
102法登他000141,7,理　事,吳盧玉梅
102法登他000141,8,理　事,謝曹淑英
102法登他000141,9,理　事,陳麗鈴
102法登他000141,10,監　事,莊乾仁
102法登他000141,11,監　事,李中霖
102法登他000141,12,常務理事,陳水賀
102法登他000142,1,"董  事",余菊花
102法登他000142,2,"董  事",翁敏健
102法登他000142,3,董事長,"吳  和"
102法登他000142,4,"董  事",曾美雲
102法登他000142,7,"董  事",余秀梅
102法登他000143,1,"董  事",洪彩煥
102法登他000143,2,"董  事",蔡惠真
102法登他000143,3,"董  事",藍元隆
102法登他000143,4,"董  事",侯威良
102法登他000143,5,"董  事",劉元慶
102法登他000143,6,"董  事",陳宗建
102法登他000143,7,董事長,李衍淇
102法登他000144,1,常務理事,于立平
102法登他000144,2,常務理事,吳承諭
102法登他000144,3,理事長,王逸民
102法登他000144,4,理　事,黃慧珍
102法登他000144,5,理　事,王景弘
102法登他000144,6,理　事,曾姵華
102法登他000144,7,理　事,廖佳宏
102法登他000144,8,理　事,顏慶昌
102法登他000144,9,理　事,林淑惠
102法登他000144,10,常務監事,王艾琳
102法登他000144,11,監　事,陳小娟
102法登他000144,12,監　事,林淑萍
102法登他000145,1,理事長,張雅麗
102法登他000145,2,副理事長,張美菊
102法登他000145,3,常務理事,王培勳
102法登他000145,4,常務理事,簡春安
102法登他000145,5,常務理事,李瑞金
102法登他000145,6,常務理事,蔡漢賢
102法登他000145,7,常務理事,陳榮盛
102法登他000145,8,常務理事,羅五湖
102法登他000145,9,常務理事,劉廷亮
102法登他000145,10,理　事,宋南國
102法登他000145,11,理　事,林振裕
102法登他000145,12,理　事,陳素珠
102法登他000145,13,理　事,王邱春枝
102法登他000145,14,理　事,林佳瑩
102法登他000145,15,理　事,蘇婉婷
102法登他000145,16,理　事,林麗俐
102法登他000145,17,理　事,林慧菁
102法登他000145,18,理　事,李淑麗
102法登他000145,19,理　事,李佳穎
102法登他000145,20,理　事,張煜輝
102法登他000145,21,理　事,馮燕
102法登他000145,22,理　事,陳琇惠
102法登他000145,23,理　事,楊至雄
102法登他000145,24,理　事,林辰璋
102法登他000145,25,理　事,師豫玲
102法登他000145,26,理　事,徐月美
102法登他000145,27,理　事,徐玉雪
102法登他000145,28,監事會召集人,王國聯
102法登他000145,29,常務監事,翁羅宏榮
102法登他000145,30,常務監事,許文勇
102法登他000145,31,監　事,林興訓
102法登他000145,32,監　事,張黛華
102法登他000145,33,監　事,楊筱雲
102法登他000145,34,監　事,鄭瑞玉
102法登他000145,35,監　事,蔡安芬
102法登他000145,36,監　事,黃淑英
102法登他000146,5,常務理事,林正男
102法登他000146,6,理　事,張孔誠
102法登他000146,7,理　事,林時茂
102法登他000146,11,監　事,蔣世堅
102法登他000146,12,理　事,林弘祥
102法登他000146,14,理　事,黃英哲
102法登他000146,15,理　事,顏春
102法登他000146,17,常務理事,薛水添
102法登他000146,25,理事長,郭年雄
102法登他000146,27,理　事,何正揚
102法登他000146,32,常務監事,楊振通
102法登他000146,33,監　事,程凌雲
102法登他000147,1,理事長,鄭色孟
102法登他000147,2,常務理事,林錦貴
102法登他000147,3,常務理事,李曜輝
102法登他000147,4,理事,林巧敏
102法登他000147,5,理事,賴靜慧
102法登他000147,6,理事,洪滿
102法登他000147,7,理事,吳國銘
102法登他000147,8,理事,姜宥慈
102法登他000147,9,理事,黃文俊
102法登他000147,10,常務監事,古寶英
102法登他000147,11,監事,李淑惠
102法登他000147,12,監事,洪雅靖
102法登他000148,1,理事長,梁士村
102法登他000148,2,常務監事,張兩和
102法登他000148,3,理　事,陳進祥
