登記案號,序號,職稱,姓名
102法登他000116,1,監　事,鄭麗金
102法登他000116,2,理　事,蔡碧珍
102法登他000116,3,常務理事,謝春梅
102法登他000116,4,常務監事,吳月珠
102法登他000116,5,理　事,楊千慧
102法登他000116,6,常務理事,鄭詠涵
102法登他000116,7,監　事,郭笠頤
102法登他000116,8,理　事,田玉華
102法登他000116,9,理　事,朱苡華
102法登他000116,10,理　事,林郭梅月
102法登他000116,11,理　事,吳淑眞
102法登他000116,12,理事長,林美珍
102法登他000117,1,常務董事,洪瑞添
102法登他000117,2,"董  事",林棟樑
102法登他000117,3,"監  事",陳美慧
102法登他000117,4,"董  事",張惠玲
102法登他000117,5,"董  事",潘紀輝
102法登他000117,6,董事長,林張芳玉
102法登他000117,7,"董  事",洪超琦
102法登他000117,8,常務董事,洪大能
102法登他000117,9,常務董事,王洪生
102法登他000117,10,"董  事",洪忠義
102法登他000117,11,常務監事,陳麗敏
102法登他000117,12,"監  事",薛美珍
102法登他000118,1,常務監事,柯秀華
102法登他000118,2,常務理事,劉清諒
102法登他000118,3,"理 事 長",陳仁德
102法登他000118,4,副理事長,楊豊國
102法登他000118,5,理　事,張瀚升
102法登他000118,6,副理事長,陳俊宇
102法登他000118,7,理　事,蔡佳宏
102法登他000118,8,常務理事,王財孟
102法登他000118,9,常務理事,黃筱萍
102法登他000118,11,理　事,薛世明
102法登他000118,12,理　事,洪清利
102法登他000118,13,理　事,張清利
102法登他000118,14,理　事,李文平
102法登他000118,15,理　事,莊乾德
102法登他000118,17,理　事,許文騫
102法登他000118,18,常務理事,陳光智
102法登他000118,20,理　事,莊錦順
102法登他000118,21,理　事,吳文卿
102法登他000118,22,理　事,孫志鴻
102法登他000118,23,理　事,黃來福
102法登他000118,24,監　事,陳黃鳳美
102法登他000118,25,理　事,蘇駿楓
102法登他000118,26,理　事,張顥瀗
102法登他000118,27,監　事,王美雲
102法登他000118,28,理　事,郭南星
102法登他000118,29,理　事,吳明道
102法登他000118,30,監　事,黃詩茵
102法登他000118,31,理　事,馮錦典
102法登他000118,32,理　事,陳金樹
102法登他000118,33,監　事,鄭榮文
102法登他000118,34,監　事,郭秀珠
102法登他000118,35,監　事,陳美儒
102法登他000119,1,副理事長,陳俊宇
102法登他000119,2,常務理事,王財孟
102法登他000119,3,理事長,陳仁德
102法登他000119,4,副理事長,楊豊國
102法登他000119,5,理　事,莊乾德
102法登他000119,6,常務理事,黃筱萍
102法登他000119,7,理　事,吳明道
102法登他000119,8,常務理事,陳光智
102法登他000119,9,理　事,許文騫
102法登他000119,10,常務理事,劉清諒
102法登他000119,11,理　事,薛世明
102法登他000119,12,理　事,洪清利
102法登他000119,13,理　事,蔡佳宏
102法登他000119,14,理　事,孫志鴻
102法登他000119,15,理　事,李文平
102法登他000119,16,理　事,張瀚升
102法登他000119,17,理　事,蘇駿楓
102法登他000119,18,理　事,莊錦順
102法登他000119,19,理　事,黃來福
102法登他000119,20,理　事,吳文卿
102法登他000119,21,理　事,陳金樹
102法登他000119,22,理　事,張清利
102法登他000119,23,理　事,張顥瀗
102法登他000119,24,理　事,郭南星
102法登他000119,25,理　事,馮錦典
102法登他000119,26,常務監事,柯秀華
102法登他000119,27,監　事,陳美儒
102法登他000119,28,監　事,張詩茵
102法登他000119,29,監　事,陳黃鳳美
102法登他000119,30,監　事,鄭榮文
102法登他000119,31,監　事,王美雲
102法登他000119,32,監　事,郭秀珠
102法登他000120,1,監　事,林怡菁
102法登他000120,2,"理 事 長",林張渼渶
102法登他000120,3,常務理事,高博勇
102法登他000120,4,理　事,黃麗芬
102法登他000120,5,理　事,鄭明珠
102法登他000120,6,理　事,薛賢彰
102法登他000120,7,常務理事,莊文貴
102法登他000120,9,理　事,蔡宜伶
102法登他000120,10,常務監事,林李瑞雲
102法登他000120,11,理　事,謝漢添
102法登他000120,13,監　事,張陳秀閨
102法登他000120,14,理　事,吳婉鈴
102法登他000121,1,董事長,黃榮文
102法登他000121,2,董　事,張章
102法登他000121,3,董　事,汪水民
102法登他000121,4,常務董事,張簡榮松
102法登他000121,5,董　事,張簡明新
102法登他000121,6,董　事,陳張簡秀蘭
102法登他000121,7,董　事,張簡進能
102法登他000121,8,董　事,傅八郎
102法登他000121,9,監　事,張簡炎河
102法登他000121,10,常務監事,張簡火城
102法登他000121,11,監　事,張簡轉福
102法登他000121,12,常務董事,張簡永富
102法登他000122,1,理　事,劉伊倩
102法登他000122,2,常務監事,柯萬吉
102法登他000122,3,理　事,吳星慧
102法登他000122,4,監　事,王秀月
102法登他000122,5,理　事,張達弘
102法登他000122,6,理事長,黃馨瑩
102法登他000122,7,監　事,沈玉珍
102法登他000122,8,理　事,張壹霖
102法登他000122,9,常務理事,陳張秀盈
102法登他000122,10,理　事,楊淑蓮
102法登他000122,11,理　事,吳孟娟
102法登他000122,12,常務理事,李松波
102法登他000123,1,董事長,李福芃
102法登他000123,2,董　事,嚴沈秉傑
102法登他000123,3,董　事,TsoTengGigiKwanYin
102法登他000123,4,董　事,洪蘇惇媖
102法登他000123,5,董　事,張佩玉
102法登他000123,6,董　事,方大和
102法登他000123,7,董　事,蔡淑和
102法登他000123,8,董　事,魏為邦
102法登他000123,9,董　事,朱元祥
102法登他000123,10,董　事,劉永明
102法登他000123,11,董　事,張麗君
102法登他000123,12,董　事,王玉寧
102法登他000123,13,董　事,劉仲熹
102法登他000123,14,董　事,許慧慧
102法登他000123,15,董　事,張莛逸
102法登他000123,16,董　事,王瑋琦
102法登他000123,17,董　事,李英
102法登他000123,18,監察人,董念恩
102法登他000123,19,董　事,陳昭伶
102法登他000123,20,董　事,張秉君
102法登他000123,21,監察人,陳幸菱
102法登他000124,1,常務監事,張光銀
102法登他000124,2,理　事,葉怡成
102法登他000124,3,常務理事,吳宏嘉
102法登他000124,4,常務理事,曾芸家
102法登他000124,5,監　事,張耿維
102法登他000124,6,理　事,吳汀原
102法登他000124,7,理事長,林士峰
102法登他000124,8,理　事,董俊良
102法登他000124,9,理　事,黃順宗
102法登他000124,10,理　事,陳姵妏
102法登他000124,11,理　事,康富傑
102法登他000124,12,監　事,林昭宏
102法登他000124,13,常務理事,蔡宗育
102法登他000124,14,監　事,劉修綱
102法登他000124,15,理　事,劉永鉉
102法登他000124,16,理　事,楊億祥
102法登他000124,17,理　事,劉雅棻
102法登他000124,18,監　事,蘇翠玲
102法登他000124,19,監　事,楊舜顯
102法登他000124,20,常務理事,陳昆鴻
102法登他000125,1,董事長,雷連珍
102法登他000125,2,董　事,洪黃玉西
102法登他000125,3,董　事,黃槁𡍼
102法登他000125,4,董　事,吳國烐
102法登他000125,5,董　事,楊復成
102法登他000125,6,董　事,羅杏釣
102法登他000125,7,董　事,張簡世華
102法登他000125,8,監察人,黃明煜
102法登他000126,1,董事長,杜敏世
102法登他000126,2,董　事,王仁政
102法登他000126,3,董　事,王仁孚
102法登他000126,4,董　事,王世榕
102法登他000126,5,董　事,賴源河
102法登他000126,6,董　事,張清豐
102法登他000126,7,董　事,張德盛
102法登他000126,8,董　事,施明昌
102法登他000126,9,董　事,王鳳生
102法登他000126,10,董　事,李克溫
102法登他000126,11,董　事,劉伯男
102法登他000126,12,董　事,邱文山
102法登他000126,13,董　事,林明漢
102法登他000126,14,董　事,許淑蓮
102法登他000126,15,董　事,馮震宇
102法登他000127,1,董事長,黃清道
102法登他000127,2,常務董事,蔣壁輝
102法登他000127,3,董　事,陳鋕成
102法登他000127,4,董　事,謝玉英
102法登他000127,5,董　事,劉憲璋
102法登他000127,6,董　事,潘乾順
102法登他000127,7,董　事,吳政堂
102法登他000127,8,董　事,洪永茂
102法登他000127,9,常務董事,蔡鳳蓮
102法登他000128,1,"董 事 長",張永芬
102法登他000128,2,常務董事,陳振邦
102法登他000128,3,常務董事,周榮
102法登他000128,4,常務董事,王丁進
102法登他000128,5,常務董事,黃聖忠
102法登他000128,6,董　事,尤嘉明
102法登他000128,7,常務董事,林英妝
102法登他000128,12,董　事,蘇進源
102法登他000128,13,董　事,張文温
102法登他000128,14,董　事,陳麗華
102法登他000128,19,董　事,莊棋箴
102法登他000128,20,董　事,陳秀美
102法登他000128,21,常務董事,劉清平
102法登他000128,22,董　事,鄭陳淑純
102法登他000128,23,董　事,魏孟雪
102法登他000129,1,董事長,羅澤仁
102法登他000129,2,"董  事",羅淑媛
102法登他000129,4,"董  事",張瑞欽
102法登他000129,5,"董  事",吳德義
102法登他000129,6,"董  事",黃斐雯
102法登他000129,8,"董  事",陳秀雄
102法登他000129,9,"董  事",盧克恭
102法登他000129,10,"董  事",陳文山
102法登他000129,11,"董  事",陳乃玲
102法登他000129,12,"董  事",林以晨
102法登他000129,13,"董  事",湯金全
102法登他000130,1,董事長,吳文印
102法登他000130,2,董　事,謝仁耀
102法登他000130,3,董　事,鍾雍光
102法登他000130,4,常務董事,王雙慶
102法登他000130,5,董　事,高東生
102法登他000130,6,董　事,賴平順
102法登他000130,7,常務董事,張土火
102法登他000130,8,董　事,張文恭
102法登他000130,9,董　事,鄧陳星
102法登他000130,10,董　事,陳照榮
102法登他000130,11,董　事,陳振惠
102法登他000130,12,董　事,蔣順田
102法登他000130,13,常務董事,鄭肇榮
102法登他000130,14,董　事,洪碧東
102法登他000130,15,董　事,吳坤泉
102法登他000130,16,董　事,卓永富
102法登他000130,18,董　事,王世坤
102法登他000130,19,副董事長,蔡明男
102法登他000130,20,董　事,林家彬
102法登他000130,21,董　事,江潭
102法登他000130,22,董　事,郭琮杰
102法登他000131,1,董事長,林孟陽
102法登他000131,2,"董  事",蔡宗榮
102法登他000131,3,"董  事",黃典章
102法登他000131,4,"董  事",蔡華山
102法登他000131,5,"董  事",胡文石
102法登他000131,6,"董  事",王伊忱
102法登他000131,7,"董  事",林忠信
102法登他000132,1,常務理事,莊丁金
102法登他000132,2,理　事,李俊煒
102法登他000132,3,理　事,吳文德
102法登他000132,4,理　事,潘良謀
102法登他000132,5,常務理事,吳信安
102法登他000132,6,理事長,林振祿
102法登他000132,7,理　事,林麗珍
102法登他000132,8,監　事,潘天益
102法登他000132,9,監　事,張美錦
102法登他000132,10,常務監事,陳天進
102法登他000132,11,理　事,方毓毅
102法登他000132,12,理　事,張榮貴
102法登他000133,1,董事長,黃富濃
102法登他000133,2,董　事,李清吉
102法登他000133,3,董　事,黃月美
102法登他000133,4,董　事,羅堅榮
102法登他000133,5,董　事,蔡易娥
102法登他000133,6,董　事,陳邱錦預
102法登他000133,7,董　事,周福來
102法登他000133,8,董　事,林登貴
102法登他000133,9,董　事,黃怡絜
102法登他000134,1,理　事,李美瑤
102法登他000134,2,常務理事,武漢偉
102法登他000134,4,監　事,陳麗香
102法登他000134,5,常務監事,陳秀貞
102法登他000134,6,理　事,何傳岡
102法登他000134,9,理事長,黃明雪
102法登他000134,10,常務理事,韓嘉玲
102法登他000134,11,理　事,邱昭明
102法登他000134,12,"理　  事",林秋木
102法登他000134,16,監　事,劉宗芸
102法登他000134,17,理　事,陳群捷
102法登他000134,18,理　事,陳坤育
102法登他000135,1,理事長,黃廷生
102法登他000135,2,理　事,林英清
102法登他000135,3,理　事,朱秀文
102法登他000135,4,理　事,溫仲良
102法登他000135,5,理　事,鍾清輝
102法登他000135,6,理　事,曾宏智
102法登他000135,7,理　事,鍾怡婷
102法登他000135,8,理　事,賴鴻進
102法登他000135,9,理　事,林文賓
102法登他000135,10,監　事,鍾蘭珠
102法登他000135,11,監　事,曾啟尚
102法登他000135,12,常務監事,傅美芳
102法登他000136,1,董事長,蔡仁傑
102法登他000136,2,"董  事",徐幼琴
102法登他000136,3,"董  事",蔡英傑
102法登他000136,4,"董  事",蔡文雄
102法登他000136,5,"董  事",盧登淑
102法登他000136,6,"董  事",郭北方
102法登他000136,7,"董  事",鄭國恩
102法登他000137,1,董事長,許馨方
102法登他000137,2,董　事,林保堯
102法登他000137,3,董　事,陳瑞文
102法登他000137,4,董　事,楊圳益
102法登他000137,5,董　事,許禮安
102法登他000137,6,董　事,黃明正
102法登他000137,7,董　事,許永安
102法登他000138,1,理事長,卲昆玲
102法登他000138,2,理　事,陳明正
102法登他000138,3,常務監事,吳碧惠
102法登他000138,4,監　事,洪吳佩陵
102法登他000138,5,常務理事,陳花茸
102法登他000138,6,理　事,郝志偉
102法登他000138,7,理　事,王圓達
102法登他000138,8,理　事,曾球庭
102法登他000138,9,監　事,陳秋菊
102法登他000138,10,常務理事,吳碧蓮
102法登他000138,11,理　事,潘許牡丹
102法登他000138,12,理　事,李雪美
102法登他000139,1,董事長,王宗海
102法登他000139,2,監察人,楊定輝
102法登他000139,3,董　事,王明義
102法登他000139,4,董　事,劉介岑
102法登他000139,5,董　事,吳健行
102法登他000139,6,董　事,劉遠忠
102法登他000139,7,董　事,吳志揚
102法登他000139,8,董　事,張漢卿
102法登他000140,1,理　事,夏碧敏
102法登他000140,2,副理事長,黃國勝
102法登他000140,3,常務理事,王永慧
102法登他000140,4,"理    事",曾煌珠
102法登他000140,5,副理事長,黃正男
102法登他000140,6,副理事長,李啟宏
102法登他000140,7,"理    事",羅惠華
102法登他000140,8,理　事,楊坤永
102法登他000140,9,"理 事 長",陳秋雄
102法登他000140,10,理　事,陳繼興
102法登他000140,11,常務理事,劉少春
102法登他000140,12,理　事,王崇城
102法登他000140,13,"理    事",賴鳳嬌
102法登他000140,14,監　事,林肆捌
102法登他000140,15,理　事,鄧文裕
102法登他000140,16,理　事,楊月雲
102法登他000140,17,監　事,王聖淵
102法登他000140,18,監　事,王財孟
102法登他000140,19,監　事,郭純欣
102法登他000140,20,"理    事",陳景富
102法登他000140,21,理　事,邱聖龍
102法登他000140,22,監事長,陳中
102法登他000140,23,理　事,郭光軍
102法登他000140,24,監　事,陳瑞宏
102法登他000140,25,常務理事,蔡鴻杰
102法登他000140,26,理　事,林大乾
102法登他000140,27,理　事,黃東輝
102法登他000140,28,監　事,陳俊良
102法登他000141,1,理事長,賴鳳嬌
102法登他000141,2,副理事長,呂英瑋
102法登他000141,3,理　事,余玉美
102法登他000141,4,常務理事,張煌昌
102法登他000141,5,理　事,蔡英憲
102法登他000141,6,理　事,劉玉珠
102法登他000141,7,理　事,卓女會
102法登他000141,8,理　事,柳輝勝
102法登他000141,9,理　事,羅金鳳
102法登他000141,10,理　事,蔡文雅
102法登他000141,11,常務理事,張文福
102法登他000141,12,理　事,蕭梅君
102法登他000141,13,理　事,鄭乞興
102法登他000141,14,理　事,黃鴻興
102法登他000141,15,常務理事,許清森
102法登他000141,16,常務監事,吳昇曄
102法登他000141,17,監　事,許清菊
102法登他000141,18,監　事,徐明基
102法登他000141,19,監　事,黃遼惠
102法登他000141,20,監　事,曾桂芬
102法登他000142,1,常務理事,魏新民
102法登他000142,2,理　事,林敏媛
102法登他000142,3,理事長,黃淑敏
102法登他000142,4,理　事,魏福郎
102法登他000142,5,理　事,魏美欣
102法登他000142,6,理　事,林碧英
102法登他000142,7,監　事,許基雄
102法登他000142,8,理　事,錢穩如
102法登他000142,9,理　事,林宸堂
102法登他000142,10,理　事,魏友松
102法登他000142,11,理　事,吳枝福
102法登他000142,12,常務監事,錢錦水
102法登他000142,13,常務理事,盧金山
102法登他000142,14,監　事,呂裕貴
102法登他000143,1,常務監事,郭明賢
102法登他000143,2,副理事長,費陪弟
102法登他000143,3,理　事,張振亨
102法登他000143,4,監　事,陳錦鴻
102法登他000143,5,理　事,吳金雄
102法登他000143,6,理事長,翁慶才
102法登他000143,7,監　事,吳有龍
102法登他000143,8,理　事,鄭瓊月
102法登他000143,9,理　事,王明政
102法登他000143,10,監　事,蔡東源
102法登他000143,11,理　事,湛秀英
102法登他000143,12,理　事,張韶鈞
102法登他000143,13,常務理事,黃玉鳳
102法登他000143,14,副理事長,謝靜蕙
102法登他000143,15,監　事,張麗珍
102法登他000143,16,理　事,周珍主
102法登他000143,17,理　事,梁毓升
102法登他000143,18,理　事,楊富榮
102法登他000143,19,理　事,邱萬川
102法登他000143,20,常務理事,李雅靜
102法登他000143,21,理　事,林勳棟
102法登他000143,22,常務監事,孫振明
102法登他000143,23,常務理事,陳長瑞
102法登他000143,24,常務理事,洪元興
102法登他000143,25,監　事,莊國祥
102法登他000143,26,理　事,潘福益
102法登他000143,27,理　事,莊昇都
102法登他000143,28,理　事,蕭典義
102法登他000144,1,董事長,王曉風
102法登他000144,2,董　事,劉振忠
102法登他000144,3,董　事,蕭學璇
102法登他000144,4,董　事,林吉男
102法登他000144,5,董　事,古崇孝
102法登他000144,6,董　事,周守民
102法登他000144,7,董　事,胡成業
102法登他000144,8,董　事,胡僑榮
102法登他000144,9,董　事,許華英
102法登他000144,10,董　事,劉巨烘
102法登他000144,11,董　事,麥蕾
102法登他000144,12,董　事,陳海雯
102法登他000144,13,董　事,莊慧玲
102法登他000144,14,監察人,楊敦和
102法登他000145,1,常務理事,施朝龍
102法登他000145,2,理　事,殷偉政
102法登他000145,3,監　事,陳惠玲
102法登他000145,4,監　事,溫淑蘭
102法登他000145,5,理　事,蔡陳素珠
102法登他000145,6,常務理事,張楊金鳳
102法登他000145,7,常務理事,張湧進
102法登他000145,8,理　事,郭清趁
102法登他000145,9,理　事,吳敏賢
102法登他000145,10,理　事,巫壽雄
102法登他000145,11,理　事,陳淑雲
102法登他000145,12,理　事,彭辛妹
102法登他000145,13,理事長,呂金珠
102法登他000145,14,理　事,方裕焜
102法登他000145,15,理　事,張洪秀金
102法登他000145,16,常務理事,游錦源
102法登他000145,17,監　事,邱承業
102法登他000145,18,理　事,陳新添
102法登他000145,19,監　事,劉文仁
102法登他000145,20,常務監事,黃啟日
102法登他000146,1,常務監事,陳宇聲
102法登他000146,2,監　事,陳芃之
102法登他000146,3,理事長,陳夢財
102法登他000146,4,理　事,陳宜琦
102法登他000146,5,理　事,吳玳爭
102法登他000146,6,理　事,林玉秀
102法登他000146,7,監　事,蘇妃珍
102法登他000146,8,理　事,蔡騰熠
102法登他000146,9,理　事,孫加齊
102法登他000146,10,常務理事,盧秀梅
102法登他000146,11,常務理事,郭峯宏
102法登他000146,12,理　事,劉嫾伶
102法登他000147,1,理事長,陳素玲
102法登他000147,2,常務理事,蘇鈴雯
102法登他000147,3,理　事,吳豐麟
102法登他000147,4,理　事,洪世淵
102法登他000147,5,理　事,王穎宣
102法登他000147,6,理　事,廖秀珠
102法登他000147,7,常務監事,蔡佳利
102法登他000147,8,理　事,陳潔瑩
102法登他000147,9,常務理事,張雅涵
102法登他000147,10,理　事,蕭沛衫
102法登他000147,11,監　事,張菓尹
102法登他000147,12,監　事,陳清凉
102法登他000148,1,"董  事",陳海雯
102法登他000148,2,"董  事",狄剛
102法登他000148,3,"董  事",李文瑞
102法登他000148,4,"董  事",王曉風
102法登他000148,5,"董  事",蕭學璇
102法登他000148,6,"董  事",胡僑榮
102法登他000148,7,"董  事",陳昭德
102法登他000148,8,董事長,古崇孝
102法登他000148,9,"董  事",麥蕾
102法登他000148,10,"董  事",陳小霞
102法登他000148,11,"董  事",莊慧玲
102法登他000148,12,"董  事",劉嘉玲
102法登他000148,13,"董  事",歐晉德
102法登他000148,14,"董  事",許華英
102法登他000148,15,"董  事",劉巨烘
102法登他000149,1,"理 事 長",葉漢連
102法登他000149,2,常務理事,翁仁茂
102法登他000149,3,理　事,紀美瑞
102法登他000149,4,常務理事,黃百川
102法登他000149,5,理　事,王裕民
102法登他000149,6,理　事,王恒陽
102法登他000149,7,理　事,廖陳月指
102法登他000149,8,監　事,鄭乃維
102法登他000149,9,理　事,李麗琴
102法登他000149,10,理　事,曾朝梧
102法登他000149,11,常務理事,吳寳致
102法登他000149,12,理　事,林志遠
102法登他000149,13,理　事,李東樵
102法登他000149,14,理　事,郭鴻璋
102法登他000149,15,理　事,黃俊順
102法登他000149,16,常務監事,戴文凱
102法登他000149,17,常務理事,郭文榮
102法登他000149,18,監　事,楊明彥
102法登他000149,19,監　事,陳坤明
102法登他000149,20,監　事,鄭淑芬
102法登他000150,1,董事長,劉振忠
102法登他000150,2,董　事,鄧世雄
102法登他000150,3,董　事,黃德強
102法登他000150,4,董　事,周功鑫
102法登他000150,5,董　事,葉紫華
102法登他000150,6,董　事,陳致遠
102法登他000150,7,董　事,鐘治世
102法登他000150,8,監察人,胡僑榮
102法登他000150,9,董　事,歐晋德
102法登他000150,10,董　事,沈春華
102法登他000150,11,董　事,陳政宏
102法登他000150,12,董　事,黃東昇
102法登他000151,1,董事長,陳淑愛
102法登他000151,2,董　事,鐘素幸
102法登他000151,3,董　事,黃嘉聆
102法登他000151,4,董　事,方小華
102法登他000151,5,董　事,吳麗華
102法登他000152,1,董事長,陳鋕浤
102法登他000152,2,"董  事",廖松雄
102法登他000152,3,"董  事",陳和國
102法登他000152,4,"董  事",林博正
102法登他000152,5,"董  事",顏清信
102法登他000152,6,"董  事",陳奕享
102法登他000152,7,"董  事",翁春華
102法登他000152,8,"董  事",黃熾勳
102法登他000152,9,"董  事",李銘興
102法登他000153,2,董　事,黃柏翰
102法登他000153,3,董　事,鄭津津
102法登他000153,4,董　事,"GRACE CHEN"
102法登他000153,5,董　事,郭峯淵
102法登他000153,7,董事長,花靖益
102法登他000153,8,董　事,曾哲凰
102法登他000153,10,董　事,鄒孟真
102法登他000153,11,董　事,許銘陽
102法登他000153,13,董　事,張瑪龍
102法登他000153,14,董　事,黃志明
102法登他000153,15,董　事,歐介林
102法登他000154,1,董事長,巫兆家
102法登他000154,2,董　事,許晋彰
102法登他000154,3,董　事,郭振宗
102法登他000154,4,董　事,莊孝武
102法登他000154,5,董　事,巫繡妃
102法登他000154,6,董　事,洪攀
102法登他000154,7,董　事,蘇慶元
102法登他000154,8,董　事,林晉弘
102法登他000154,9,董　事,朱俐縈
102法登他000155,1,董事長,李靖宇
102法登他000155,2,董　事,林平菱
102法登他000155,3,董　事,陳志雄
102法登他000155,4,董　事,林淑貞
102法登他000155,5,董　事,黃平春
102法登他000155,6,董　事,張進德
102法登他000155,7,董　事,謝琬婷
102法登他000156,1,理事長,施三德
102法登他000156,2,理　事,沈明宏
102法登他000156,3,理　事,李志堅
102法登他000156,4,理　事,曹景曜
102法登他000156,5,理　事,謝傑昌
102法登他000156,6,理　事,吳逸群
102法登他000156,7,常務理事,薛瑞銘
102法登他000156,8,理　事,林英夫
102法登他000156,9,理　事,徐秉正
102法登他000156,10,常務理事,蔡進發
102法登他000156,11,理　事,唐堅維
102法登他000156,12,理　事,胡國引
102法登他000156,13,理　事,汪居正
102法登他000156,14,理　事,吳榮宗
102法登他000156,15,理　事,徐道明
102法登他000156,16,理　事,梁春成
102法登他000156,17,常務理事,陳勝興
102法登他000156,18,理　事,顧弘庭
102法登他000156,19,常務理事,劉慶豊
102法登他000156,20,理　事,沈東榮
102法登他000156,21,理　事,江和樹
102法登他000156,22,常務理事,王慶春
102法登他000156,23,理　事,李育亨
102法登他000156,24,理　事,曹展誌
102法登他000156,25,常務理事,柯意琛
102法登他000156,36,理　事,林彥良
102法登他000156,37,理　事,孫沛榆
102法登他000156,38,理　事,黃文鵬
102法登他000156,39,理　事,蘇方誠
102法登他000156,40,常務監事,顏有志
102法登他000156,41,理　事,呂惠真
102法登他000156,42,理　事,謝得利
102法登他000156,43,監　事,易武平
102法登他000156,44,監　事,黃耀信
102法登他000156,45,監　事,林敏雄
102法登他000156,46,監　事,張耿銘
102法登他000157,1,董　事,林仁崇
102法登他000157,2,董事長,鄭林雪娥
102法登他000157,3,董　事,林淑楓
102法登他000157,4,董　事,江春木
102法登他000157,5,董　事,蔡惠舫
102法登他000157,6,董　事,吳淑心
102法登他000157,7,董　事,李林海金
102法登他000157,8,董　事,李瑞仁
102法登他000157,9,董　事,陳榮良
102法登他000157,10,董　事,謝忠明
102法登他000157,11,董　事,林忠雄
102法登他000157,12,董　事,林仲晟
102法登他000157,13,董　事,洪國欽
102法登他000157,14,董　事,吳裕民
102法登他000157,15,董　事,陳純雄
102法登他000157,16,監察人,邱重信
102法登他000158,1,董事長,朱豐德
102法登他000158,2,"董  事",朱輝太
102法登他000158,3,"董  事",朱文慶
102法登他000158,4,"董  事",朱豐圖
102法登他000158,5,"董  事",朱德蓮
102法登他000158,6,"董  事",朱家正
102法登他000158,7,"董  事",朱志遠
102法登他000158,8,"董  事",朱發財
102法登他000158,9,"董  事",朱永田
102法登他000158,10,"董  事",朱志章
102法登他000158,11,"董  事",朱世芳
102法登他000158,12,"董  事",朱挺介
102法登他000158,13,"董  事",朱武龍
102法登他000158,14,"董  事",朱園村
102法登他000158,15,"董  事",朱錫範
102法登他000159,1,董事長,張太能
102法登他000159,2,副董事長,朱家輝
102法登他000159,3,董　事,張建龍
102法登他000159,4,董　事,朱發得
102法登他000159,5,董　事,朱志芳
102法登他000159,6,董　事,張金煌
102法登他000159,7,董　事,朱石國
102法登他000159,8,董　事,張明標
102法登他000159,9,董　事,張棋清
102法登他000159,10,監察人,朱福銀
102法登他000159,11,董　事,朱俊志
102法登他000159,12,董　事,朱德蓮
102法登他000159,13,董　事,朱宏林
102法登他000159,14,常務監察人,朱進雄
102法登他000159,15,董　事,林庭弘
102法登他000159,16,董　事,洪顯福
102法登他000159,17,董　事,朱發財
102法登他000159,18,監察人,朱振德
102法登他000159,19,監察人,朱園村
102法登他000159,20,監察人,張錦榮
102法登他000160,1,董事長,易進財
102法登他000160,2,常務董事,李震甌
102法登他000160,3,常務董事,詹秀容
102法登他000160,4,董　事,游柏芬
102法登他000160,5,董　事,林清標
102法登他000160,6,董　事,吳麗玲
102法登他000160,7,董　事,蔡典成
102法登他000160,8,董　事,張湘英
102法登他000160,9,常務董事,李州正
102法登他000161,1,理事長,詹淑媛
102法登他000161,2,理　事,王長耀
102法登他000161,3,理　事,劉玉貴
102法登他000161,4,理　事,黃智盛
102法登他000161,5,理　事,詹瓊華
102法登他000161,6,理　事,巫翠惠
102法登他000161,7,理　事,張美坤
102法登他000161,8,理　事,詹琴
102法登他000161,9,理　事,王麗淑
102法登他000161,10,監　事,吳春英
102法登他000161,11,監　事,康文光
102法登他000161,12,常務監事,劉秀霞
102法登他000162,1,常務董事,洪樹
102法登他000162,2,常務董事,王澤民
102法登他000162,3,董事長,王仁宏
102法登他000162,4,常務董事,王仁孚
102法登他000162,5,常務董事,林慶祥
102法登他000162,6,董　事,江正權
102法登他000162,7,董　事,李克恭
102法登他000162,8,董　事,曾人口
102法登他000162,9,董　事,盧逸超
102法登他000162,10,董　事,張清豐
102法登他000162,11,董　事,謝耀文
102法登他000162,12,董　事,周覺世
102法登他000162,13,董　事,陳慶男
102法登他000162,14,董　事,張超倫
102法登他000162,15,董　事,沈重光
102法登他000163,1,董事長,杜敏世
102法登他000163,2,董　事,王仁孚
102法登他000163,3,董　事,李克豪
102法登他000163,4,董　事,王世榕
102法登他000163,5,董　事,賴源河
102法登他000163,6,董　事,張清豐
102法登他000163,7,董　事,莊雅馨
102法登他000163,8,董　事,王澤世
102法登他000163,9,董　事,王鳳生
102法登他000163,10,董　事,陳連棟
102法登他000163,11,董　事,劉伯男
102法登他000163,12,董　事,邱文山
102法登他000163,13,董　事,林明漢
102法登他000163,14,董　事,許淑蓮
102法登他000163,15,董　事,王仁宏
102法登他000164,1,理事長,蕭鉉晁
102法登他000164,2,常務理事,蔡慶明
102法登他000164,3,常務理事,陳宗仁
102法登他000164,4,理　事,許英哲
102法登他000164,5,理　事,李庭嘉
102法登他000164,6,常務理事,曾琦椂
102法登他000164,7,理　事,江得慎
102法登他000164,8,理　事,洪光呈
102法登他000164,9,常務理事,戴鏜縉
102法登他000164,10,理　事,陳富笙
102法登他000164,11,理　事,李采桔
102法登他000164,12,理　事,沈筠棋
102法登他000164,13,理　事,洪起昌
102法登他000164,14,理　事,陳重全
102法登他000164,15,理　事,呂鈺笙
102法登他000164,16,常務監事,戴銓呈
102法登他000164,17,監　事,吳香瑾
