登記案號,序號,職稱,姓名
109法登他000058,8,董事,尤玲凰
109法登他000058,9,董事,黃明義
109法登他000059,1,董事長,蘇建洲
109法登他000059,2,常務董事,古淇洋
109法登他000059,3,常務董事,薛瑞泰
109法登他000059,4,常務董事,吳隆傑
109法登他000059,5,董　事,陳敏雄
109法登他000059,6,董　事,薛福榮
109法登他000059,7,董　事,邱茂昇
109法登他000059,8,董　事,李再裕
109法登他000059,9,董　事,洪偉哲
109法登他000059,10,董　事,劉淑惠
109法登他000059,11,董　事,王金城
109法登他000060,1,監　事,楊展佳
109法登他000060,2,理　事,林蔡素禎
109法登他000060,3,理　事,張穆旻
109法登他000060,4,常務理事,魏許淑雅
109法登他000060,5,理　事,林鴻明
109法登他000060,6,理　事,姚淼尹
109法登他000060,7,常務理事,黃江雪珠
109法登他000060,8,理事長,鄧先巧
109法登他000060,9,理　事,陳逸堂
109法登他000060,10,常務監事,葉寶琴
109法登他000060,11,理　事,鄭竹軒
109法登他000060,12,監　事,藍子鴻
109法登他000061,1,理事長,陳正飛
109法登他000061,2,常務理事,林武松
109法登他000061,3,常務理事,李碧心
109法登他000061,4,理　事,孫敏葉
109法登他000061,5,理　事,余品涵
109法登他000061,6,理　事,張榮翔
109法登他000061,7,理　事,王建中
109法登他000061,8,理　事,陳吉宏
109法登他000061,9,理　事,吳金鑾
109法登他000061,10,理　事,洪勝昌
109法登他000061,11,理　事,蔡永盛
109法登他000061,12,理　事,林麗珠
109法登他000061,13,理　事,鄭童勻
109法登他000061,14,理　事,陳忠炎
109法登他000061,15,理　事,史榮得
109法登他000061,16,常務監事,陳若琇
109法登他000061,17,監　事,蔡芳怡
109法登他000061,18,監　事,張月娟
109法登他000061,19,監　事,陳淑芬
109法登他000061,20,監　事,蔡瓊儀
109法登他000062,1,董事長,蔡永裕
109法登他000062,2,董　事,陳錫惠
109法登他000062,3,董　事,楊芳益
109法登他000062,4,董　事,吳坤平
109法登他000062,5,董　事,蔡瑾
109法登他000062,6,董　事,洪綜禧
109法登他000062,7,董　事,李淑芬
109法登他000063,1,理事長,許雲吉
109法登他000063,2,常務理事,李玉淩
109法登他000063,3,副理事長,鄧國任
109法登他000063,4,理　事,葉玟君
109法登他000063,5,理　事,柯鈿毅
109法登他000063,6,理　事,陳明坤
109法登他000063,7,理　事,林水發
109法登他000063,8,理　事,邱淑芬
109法登他000063,9,理　事,蔡佳惠
109法登他000063,10,常務監事,劉美琴
109法登他000063,11,監　事,吳初惠
109法登他000063,12,監　事,李秋娟
109法登他000064,1,董　事,李衍淇
109法登他000064,2,董　事,林欣傳
109法登他000064,3,董　事,蔡佳男
109法登他000064,4,董　事,曾俊傑
109法登他000064,5,董　事,楊榮燕
109法登他000064,6,董事長,陳全成
109法登他000064,10,董　事,盧克宙
109法登他000065,1,理事長,梁淑芬
109法登他000065,2,副理事長,林宗賢
109法登他000065,3,常務理事,王霈諄
109法登他000065,4,理　事,柯香君
109法登他000065,5,理　事,丁春蘭
109法登他000065,6,理　事,毛美遐
109法登他000065,7,理　事,彭薏芬
109法登他000065,8,理　事,許柔美
109法登他000065,9,理　事,張金雀
109法登他000065,10,理　事,李展超
109法登他000065,11,理　事,蔡親廣
109法登他000065,12,理　事,謝婉婷
109法登他000065,13,理　事,林青縈
109法登他000065,14,常務監事,林淑美
109法登他000065,15,監　事,吳宸濬
109法登他000065,16,監　事,吳怡如
109法登他000066,1,董事長,陳可乾
109法登他000066,2,董　事,趙民居
109法登他000066,3,董　事,李錦國
109法登他000066,4,董　事,張竸
109法登他000066,5,董　事,黃世和
109法登他000066,6,董　事,李魯臺
109法登他000066,7,董　事,李如龍
109法登他000066,8,董　事,張建海
109法登他000066,9,董　事,洪志青
109法登他000066,10,董　事,李弼中
109法登他000066,11,董　事,匡一忠
109法登他000067,1,理事長,楊薇如
109法登他000067,2,常務理事,張英哲
109法登他000067,3,常務理事,楊璧綺
109法登他000067,4,理　事,毛儷蓉
109法登他000067,5,理　事,黃明月
109法登他000067,6,理　事,張慧康
109法登他000067,7,理　事,陳致光
109法登他000067,8,理　事,丁靖峰
109法登他000067,9,理　事,江崇安
109法登他000067,10,常務監事,劉麗華
109法登他000067,11,監　事,黃台珍
109法登他000067,12,監　事,洪若霆
109法登他000068,1,理事長,竇瑜芬
109法登他000068,2,常務理事,翁文重
109法登他000068,3,常務理事,許明旗
109法登他000068,4,常務理事,江保樺
109法登他000068,5,常務理事,林雪昭
109法登他000068,6,理　事,江明哲
109法登他000068,7,理　事,江紹瑜
109法登他000068,8,理　事,許育綺
109法登他000068,9,理　事,鄭閔薰
109法登他000068,10,理　事,王玉筠
109法登他000068,11,理　事,柯政良
109法登他000068,12,理　事,宋美蓮
109法登他000068,13,理　事,余惠玲
109法登他000068,14,理　事,賴欣卉
109法登他000068,15,理　事,郭蕙菀
109法登他000068,16,常務監事,戴淑芬
109法登他000068,17,監　事,洪振洲
109法登他000068,18,監　事,陳雅惠
109法登他000068,19,監　事,鄭登雲
109法登他000068,20,監　事,唐念劬
109法登他000069,1,常務董事,鄭智中
109法登他000069,2,常務董事,林本儀
109法登他000069,3,董事長,王琮謙
109法登他000069,4,常務董事,粱仁竭
109法登他000069,5,董　事,李進義
109法登他000069,6,董　事,陳景清
109法登他000069,7,常務董事,陳穩至
109法登他000069,8,董　事,蕭晉嘉
109法登他000069,9,董　事,陳顯鑫
109法登他000069,10,董　事,李鋐隆
109法登他000069,11,董　事,楊武龍
109法登他000069,12,董　事,陳其昌
109法登他000069,13,董　事,黃進吉
109法登他000069,14,董　事,林聿玲
109法登他000069,15,董　事,柯延霖
109法登他000069,16,常務監事,盧炯森
109法登他000069,17,監　事,張家瑞
109法登他000069,18,監　事,張宇卿
109法登他000070,1,董事長,陳肇隆
109法登他000070,2,董　事,龔瑞璋
109法登他000070,3,董　事,王源林
109法登他000070,4,董　事,吳友欽
109法登他000070,5,董　事,本多美惠
109法登他000070,6,董　事,蔡炅廷
109法登他000070,7,董　事,李松隆
109法登他000070,8,董　事,顏文壽
109法登他000070,9,董　事,陳之逸
109法登他000071,1,董事長,蔡清東
109法登他000071,2,董　事,李邦雄
109法登他000071,3,董　事,何景明
109法登他000071,4,董　事,洪景順
109法登他000071,5,董　事,陳德觀
109法登他000072,1,董事長,吳淑貞
109法登他000072,2,董　事,邱長英
109法登他000072,3,董　事,張淑寬
109法登他000072,4,董　事,林玟均
109法登他000072,5,董　事,賴家宜
109法登他000072,6,董　事,蘇莞秦
109法登他000072,7,董　事,李宜婷
109法登他000073,1,董事長,吳素梅
109法登他000073,2,董　事,心培
109法登他000073,3,董　事,吳素真
109法登他000073,4,董　事,王千珮
109法登他000073,5,董　事,方希聖
109法登他000073,6,董　事,李月嬌
109法登他000073,7,董　事,羅李阿昭
109法登他000073,8,董　事,陳鄭秀
109法登他000073,9,董　事,劉招明
109法登他000073,10,董　事,楊政達
109法登他000073,11,董　事,陳瑞珍
109法登他000074,1,董事長,陳銘華
109法登他000074,2,董　事,江錦忠
109法登他000074,3,董　事,徐進德
109法登他000074,4,監察人,張瑞芳
109法登他000074,5,董　事,蘇義雄
109法登他000074,6,董　事,洪毅明
109法登他000074,7,董　事,李豪富
109法登他000074,8,董　事,王玉桂
109法登他000074,9,董　事,林昭獻
109法登他000074,10,董　事,馮明珠
109法登他000074,11,董　事,蘇成達
109法登他000074,12,董　事,許慶章
109法登他000074,13,董　事,邱茂祥
109法登他000074,14,董　事,羅銘鴻
109法登他000074,15,董　事,江慶隆
109法登他000074,16,董　事,高恒懋
109法登他000074,17,董　事,王春風
109法登他000074,18,董　事,蘇金樹
109法登他000074,19,董　事,張月雲
109法登他000074,20,董　事,杜哲光
109法登他000074,21,董　事,李勝琛
109法登他000074,22,監察人,吳輝益
109法登他000074,23,董　事,陳黃美鳳
109法登他000074,24,監察人,黃永福
109法登他000075,1,董事長,陳慧璇
109法登他000075,2,董　事,釋恆實
109法登他000075,3,董　事,釋恆良
109法登他000075,4,董　事,張淑彤
109法登他000075,5,董　事,朱為先
109法登他000075,6,董　事,段玉花
109法登他000075,7,董　事,鄭婷勻
109法登他000075,8,董　事,王陳彩蓮
109法登他000075,9,董　事,廖財保
109法登他000076,1,理事長,羅鎮洲
109法登他000076,2,常務理事,鄭鳳鵬
109法登他000076,3,常務理事,趙鎮起
109法登他000076,4,理　事,李文賢
109法登他000076,5,理　事,盧耀彬
109法登他000076,6,理　事,劉力維
109法登他000076,7,理　事,陳秋玉
109法登他000076,8,理　事,黎美田
109法登他000076,9,理　事,葉秋梅
109法登他000076,10,常務監事,曾茂鎮
109法登他000076,11,監　事,吳沛晴
109法登他000076,12,監　事,黃慧英
109法登他000077,1,董事長,莊燿隆
109法登他000077,2,常務董事,李震甌
109法登他000077,3,常務董事,方璟男
109法登他000077,4,常務董事,李銘峰
109法登他000077,5,董　事,吳耿良
109法登他000077,6,董　事,林清標
109法登他000077,7,董　事,陳雅仁
109法登他000077,8,董　事,郭銘宜
109法登他000077,9,董　事,吳麗玲
109法登他000078,1,董事長,韓國瑜
109法登他000078,2,常務董事,陳雄文
109法登他000078,3,董　事,王玨
109法登他000078,4,董　事,吳明昌
109法登他000078,5,董　事,李戎威
109法登他000078,6,董　事,吳榕峯
109法登他000078,7,董　事,吳芳銘
109法登他000078,8,董　事,鄭永祥
109法登他000078,9,董　事,"Gino Van Begin"
109法登他000078,10,董　事,顧洋
109法登他000078,11,董　事,連興隆
109法登他000078,12,董　事,余騰耀
109法登他000078,13,董　事,葉桂君
109法登他000078,14,董　事,翁朝棟
109法登他000078,15,董　事,顏秀慧
109法登他000078,16,董　事,闕蓓德
109法登他000078,17,董　事,劉嘉茹
109法登他000078,18,常務監察人,陳琳樺
109法登他000078,19,監察人,吳秋麗
109法登他000078,20,監察人,李樑堅
109法登他000080,1,理事長,顏靖鳳
109法登他000080,2,理　事,呂秀美
109法登他000080,3,理　事,蔡晉瑋
109法登他000080,4,理　事,謝獻德
109法登他000080,5,理　事,黃建璋
109法登他000080,6,理　事,倪偉晢
109法登他000080,7,理　事,白嘉莉
109法登他000080,8,理　事,曾博建
109法登他000080,9,理　事,林藍毓
109法登他000080,10,常務監事,盛佑正
109法登他000080,11,理　事,吳佩君
109法登他000080,12,理　事,林愛蓮
109法登他000081,1,理事長,薛水明
109法登他000081,2,理　事,盧鳳珠
109法登他000081,3,理　事,吳茂宗
109法登他000081,4,理　事,李蔡碧香
109法登他000081,5,理　事,黃丁來
109法登他000081,6,理　事,蔡杜玉美
109法登他000081,7,理　事,李清寶
109法登他000081,8,理　事,陳淑鈴
109法登他000081,9,理　事,蔡明倚
109法登他000081,10,常務監事,薛玉清
109法登他000081,11,監　事,蔡秉儒
109法登他000081,12,監　事,羅湘雨
109法登他000082,1,理事長,呂妙嫻
109法登他000082,2,常務理事,吳玉麗
109法登他000082,3,常務理事,萬春賢
109法登他000082,4,理　事,楊舒惠
109法登他000082,5,理　事,李振榮
109法登他000082,6,理　事,洪文建
109法登他000082,7,理　事,蘇明濱
109法登他000082,8,理　事,白嘉琪
109法登他000082,9,理　事,楊勝中
109法登他000082,10,理　事,賴錦雀
109法登他000082,11,理　事,廖心如
109法登他000082,12,常務監事,張志成
109法登他000082,13,監　事,賴義隆
109法登他000082,14,監　事,張愷唐
109法登他000084,1,董事長,方希聖
109法登他000084,2,董　事,陳順章
109法登他000084,3,董　事,陳淑娉
109法登他000084,4,董　事,蔡國華
109法登他000084,5,董　事,胡佳君
109法登他000084,6,董　事,陳秋琴
109法登他000084,7,董　事,戰淑芬
109法登他000084,8,董　事,曾奕楷
109法登他000084,9,董　事,王重凱
109法登他000084,10,董　事,賴凱慧
109法登他000084,11,董　事,李鎧然
109法登他000084,12,監察人,鄭添原
109法登他000085,1,常務理事,謝聰敏
109法登他000085,2,常務理事,連乃儀
109法登他000085,3,理　事,方宜淨
109法登他000085,4,理　事,莊素珍
109法登他000085,5,理　事,曾巢預
109法登他000085,6,理事長,黃瑋琪
109法登他000085,7,理　事,王宥心
109法登他000085,8,理　事,常金海
109法登他000085,9,理　事,林秀霞
109法登他000085,10,常務監事,吳美玲
109法登他000085,11,監　事,許凱晨
109法登他000085,12,監　事,顏麗眞
109法登他000086,1,常務董事,莊忠桓
109法登他000086,2,董事長,林嘉盛
109法登他000086,3,常務董事,釋悟元
109法登他000086,4,董事,陳永振
109法登他000086,5,董事,許富雄
109法登他000086,6,董事,林金葉
109法登他000086,7,董事,黃金英
109法登他000086,8,董事,王淑芬
109法登他000086,9,董事,謝瓊儀
109法登他000086,10,董事,黃幸儀
109法登他000086,11,董事,陳貝絲
109法登他000087,1,董事長,陳梅蘭
109法登他000087,2,董　事,黃阿枝
109法登他000087,3,董　事,卓淑女
109法登他000087,4,董　事,潘柏林
109法登他000087,5,董　事,康登春
109法登他000087,6,董　事,林美珠
109法登他000087,7,董　事,黃麗姿
109法登他000087,8,董　事,曾美華
109法登他000087,9,董　事,林月琴
109法登他000087,10,董　事,蔡春琴
109法登他000087,11,董　事,蕭森華
109法登他000088,1,常務監事,楊崑德
109法登他000088,2,理　事,王玲
109法登他000088,3,理　事,王志祿
109法登他000088,4,常務理事,許德耀
109法登他000088,5,理　事,詹秀玉
109法登他000088,6,理　事,田祐霖
109法登他000088,7,常務理事,林清淵
109法登他000088,8,常務理事,洪志興
109法登他000088,9,理　事,王淑麗
109法登他000088,10,理　事,王泰儒
109法登他000088,11,理　事,于鴻仁
109法登他000088,12,常務理事,陳健生
109法登他000088,13,理　事,蘇有村
109法登他000088,14,理　事,歐家佑
109法登他000088,15,理　事,郭和昌
109法登他000088,16,理事長,邱益煊
109法登他000088,17,監　事,林長興
109法登他000088,18,監　事,林滄雄
109法登他000088,19,監　事,農寶仁
109法登他000088,20,監　事,錢新南
109法登他000089,1,董　事,王明仁
109法登他000089,2,董　事,王玉發
109法登他000089,3,董　事,林明祥
109法登他000089,4,董事長,王宏仁
109法登他000089,5,董　事,林天從
109法登他000089,6,董　事,歐首龍
109法登他000089,7,董　事,黃清輝
109法登他000090,1,理事長,曾顏素女
109法登他000090,2,理　事,黃許素秋
109法登他000090,3,常務理事,鄭文能
109法登他000090,4,常務監事,馬金源
109法登他000090,5,常務理事,江浩平
109法登他000090,6,理　事,曾瓊瑩
109法登他000090,7,理　事,許進丁
109法登他000090,8,理　事,陳文彬
109法登他000090,9,理　事,陳燕沼
109法登他000090,10,理　事,林正雄
109法登他000090,11,理　事,陳國欣
109法登他000090,12,理　事,王金寶
109法登他000090,13,監　事,江碧蕙
109法登他000090,14,監　事,黃阿琴
109法登他000091,1,理　事,吳孟育
109法登他000091,2,理事長,黃國華
109法登他000091,3,常務理事,楊昆和
109法登他000091,4,常務理事,陳貴鳳
109法登他000091,5,常務理事,王恒陽
109法登他000091,6,常務理事,陳雪華
109法登他000091,7,監　事,林佳美
109法登他000091,8,監　事,李寬道
109法登他000091,9,監　事,林玟伶
109法登他000091,10,理　事,謝秀鳳
109法登他000091,11,理　事,吳俞徑
109法登他000091,12,理　事,莊美華
109法登他000091,13,理　事,陳英瑛
109法登他000091,14,理　事,鍾寶萱
109法登他000091,15,監　事,陸惠萍
109法登他000091,16,常務監事,李德珠
109法登他000091,17,理　事,張裕年
109法登他000091,18,理　事,張峻瑋
109法登他000091,19,理　事,黃子佳
109法登他000091,20,理　事,劉新容
109法登他000092,1,理事長,丁澈士
109法登他000092,2,理　事,鍾清輝
109法登他000092,3,理　事,許炳生
109法登他000092,4,理　事,曾永松
109法登他000092,5,理　事,溫仲良
109法登他000092,6,理　事,徐國明
109法登他000092,7,理　事,邱美菊
109法登他000092,8,理　事,徐白櫻
109法登他000092,9,理　事,鍾淑蘭
109法登他000092,10,常務監事,吳政賢
109法登他000092,11,監　事,鍾雅倫
109法登他000092,12,監　事,林享達
109法登他000093,1,董事長,陳梅蘭
109法登他000093,2,董　事,蕭森華
109法登他000093,3,董　事,黃阿枝
109法登他000093,4,董　事,卓淑女
109法登他000093,5,董　事,潘柏林
109法登他000093,6,董　事,康登春
109法登他000093,7,董　事,林美珠
109法登他000093,8,董　事,黃麗姿
109法登他000093,9,董　事,曾美華
109法登他000093,10,董　事,林月琴
109法登他000093,11,董　事,蔡春琴
109法登他000094,1,理事長,李永龍
109法登他000094,2,常務理事,宋長青
109法登他000094,3,常務理事,張正揚
109法登他000094,4,理　事,林瑞梅
109法登他000094,5,理　事,黃森蘭
109法登他000094,6,理　事,黃鴻松
109法登他000094,7,理　事,溫文相
109法登他000094,8,理　事,劉昭能
109法登他000094,9,理　事,羅元鴻
109法登他000094,10,常務監事,邱俊英
109法登他000094,11,監　事,鍾鐵鈞
109法登他000094,12,監　事,張高傑
109法登他000094,13,理　事,陳柏豪
109法登他000094,14,理　事,曾振寧
109法登他000095,1,董事長,范秋芬
109法登他000095,2,常務董事,陸任富
109法登他000095,3,常務董事,陳明寶
109法登他000095,4,常務董事,李蓮芳
109法登他000095,5,董　事,陳瑞柳
109法登他000095,6,董　事,馮瑞欽
109法登他000095,7,董　事,孫敏欲
109法登他000095,8,董　事,余坤釗
109法登他000095,9,董　事,蘇森永
109法登他000096,1,董事長,林再錦
109法登他000096,2,董　事,楊金鐘
109法登他000096,3,董　事,劉錫洋
109法登他000096,4,董　事,林美惠
109法登他000096,5,董　事,顧鴻國
109法登他000096,6,董　事,蔡武章
109法登他000096,7,董　事,嚴英
109法登他000097,1,董事長,趙鎔資
109法登他000097,2,董　事,邱長英
109法登他000097,3,董　事,吳淑貞
109法登他000097,4,董　事,黃毓雯
109法登他000097,5,董　事,賴秀貞
109法登他000098,1,理事長,曾神鷹
109法登他000098,2,常務理事,孫金財
109法登他000098,3,常務理事,黃忠光
109法登他000098,4,理　事,顏梅嬌
109法登他000098,5,理　事,李曉芳
109法登他000098,6,理　事,張惠茹
109法登他000098,7,理　事,石玉貞
109法登他000098,8,理　事,江愛玉
109法登他000098,9,理　事,柯燕玲
109法登他000098,10,常務監事,高培軍
109法登他000098,11,監　事,莊惠琳
109法登他000098,12,監　事,高俊雄
109法登他000099,1,董事長,杜廖麗卿
109法登他000099,2,董　事,李宗德
109法登他000099,3,董　事,林吉峰
109法登他000099,4,董　事,杜金陵
109法登他000099,5,董　事,賴興旺
109法登他000099,6,董　事,杜淑慧
109法登他000099,7,董　事,陳秀珠
109法登他000100,1,董事長,吳振豪
109法登他000100,2,董　事,柯美秀
109法登他000100,3,董　事,陳怡如
109法登他000100,4,董　事,鍾菁菁
109法登他000100,5,董　事,柳玉霜
109法登他000101,1,理事長,田安克
109法登他000101,2,常務理事,鄧馨庭
109法登他000101,3,常務理事,廖淑婉
109法登他000101,4,理　事,廖恩賜
109法登他000101,5,理　事,陳靖元
109法登他000101,6,理　事,詹述蘭
109法登他000101,7,理　事,嚴心琳
109法登他000101,8,理　事,劉怡君
109法登他000101,9,理　事,吳芸俐
109法登他000101,10,常務監事,莊偉蓉
109法登他000101,11,監　事,蔡惠竹
109法登他000101,12,監　事,李樹人
109法登他000102,1,董事長,林志龍
109法登他000102,2,董事,林義守
109法登他000102,3,董事,林宗慶
109法登他000102,4,董事,黃景聰
109法登他000102,5,董事,黃俊雄
109法登他000102,6,董事,陳欽博
109法登他000102,7,董事,李伯皇
109法登他000102,8,董事,許祺祥
109法登他000102,9,董事,蔡維穎
109法登他000102,10,監察人,葉煌財
109法登他000103,1,董　事,李秋月
109法登他000103,2,董　事,賴港秋
109法登他000103,3,董　事,莊勝安
109法登他000103,4,董　事,藍慶安
109法登他000103,5,董　事,楊家發
109法登他000103,6,董事長,林秀霞
109法登他000103,7,董　事,李珮榕
109法登他000103,8,董　事,曾巢預
109法登他000103,9,董　事,王寶玉
109法登他000104,1,理事長,蔡坤達
109法登他000104,2,常務理事,楊舜顯
109法登他000104,3,常務理事,楊玉蓮
109法登他000104,4,理　事,吳宜華
109法登他000104,5,理　事,姚潔蓉
109法登他000104,6,理　事,余亮
109法登他000104,7,理　事,葉坤達
109法登他000104,8,理　事,陳君薇
109法登他000104,9,理　事,江桂英
109法登他000104,10,常務監事,李素眞
109法登他000104,11,監　事,王霓裳
109法登他000104,12,監　事,邱榮亮
109法登他000105,1,董　事,李福登
109法登他000105,2,董　事,楊國賜
109法登他000105,3,董　事,馬哲儒
109法登他000105,4,董　事,鍾瑞國
109法登他000105,5,董　事,劉顯達
109法登他000105,6,董　事,蔡清在
109法登他000105,7,董事長,林財源
109法登他000105,8,董　事,劉瑞生
109法登他000105,9,董　事,陳猷龍
109法登他000105,10,監察人,歐錫祺
109法登他000106,1,董事長,林再錦
109法登他000106,2,常務董事,劉錫洋
109法登他000106,3,常務董事,廖俊迪
109法登他000106,4,常務董事,謝優吉
109法登他000106,5,常務董事,林貴美
109法登他000106,6,董　事,謝遠智
109法登他000106,7,董　事,陳幼枝
109法登他000106,8,董　事,林昇樂
109法登他000106,9,董　事,王金鑾
109法登他000106,10,董　事,黃瑞德
109法登他000106,11,董　事,陳有財
109法登他000106,12,董　事,黃士禎
109法登他000106,13,董　事,黃張源
109法登他000106,14,董　事,葉雲鏞
109法登他000106,15,董　事,黄振材
109法登他000107,1,董事長,徐步魁
109法登他000107,2,董　事,吳秋男
109法登他000107,3,董　事,徐步旋
109法登他000107,4,董　事,徐步台
109法登他000107,5,董　事,吳明峰
109法登他000107,6,董　事,段台生
109法登他000107,7,董　事,吳寶珠
109法登他000107,8,董　事,林美香
109法登他000107,9,董　事,陳明
109法登他000107,10,董　事,張同望
109法登他000107,11,董　事,王明献
109法登他000107,12,董　事,徐少華
109法登他000107,13,董　事,吳黛妮
109法登他000107,14,董　事,羅基豪
109法登他000107,15,監察人,王國和
109法登他000107,16,董　事,蔣宏璇
109法登他000108,1,董事長,陳萬丁
109法登他000108,2,董　事,簡進瑞
109法登他000108,3,董　事,李當場
109法登他000108,4,董　事,王德串
109法登他000108,5,董　事,蘇再淦
109法登他000108,6,董　事,楊鄭娥
109法登他000108,7,董　事,簡麗英
109法登他000108,8,董　事,邱淑圓
109法登他000108,9,董　事,楊慧玉
109法登他000108,10,董　事,洪秀金
109法登他000108,11,董　事,鄭明華
109法登他000108,12,董　事,吳揚文
109法登他000108,13,董　事,李季桓
109法登他000108,14,董　事,林慧娟
109法登他000108,15,董　事,林鞏瑋
109法登他000109,1,理　事,劉慶祥
109法登他000109,2,理　事,馬祖雄
109法登他000109,3,理　事,楊鍾寶妹
109法登他000109,4,理　事,陳秋蘭
109法登他000109,5,常務監事,余信慧
109法登他000109,6,理事長,李英
109法登他000109,7,理　事,黃家榛
109法登他000109,8,理　事,蔡美雪
109法登他000109,9,理　事,陳玉鳳
109法登他000109,10,監　事,曾妍綺
109法登他000109,11,監　事,吳進沛
109法登他000109,12,理　事,王淑錚
109法登他000110,1,常務理事,於榆芳
109法登他000110,2,常務理事,王旋鋒
109法登他000110,3,監　事,陳彤葳
109法登他000110,4,理　事,劉俊家
109法登他000110,5,理　事,謝華慧
109法登他000110,6,理　事,黃麗娟
109法登他000110,7,理　事,陳威龍
109法登他000110,8,理　事,潘桂霞
109法登他000110,9,理事長,戴見枝
109法登他000110,10,常務監事,潘品妙
109法登他000110,11,監　事,周惠娟
109法登他000110,12,理　事,余瑞田
109法登他000111,1,董事長,吳政服
109法登他000111,2,常務董事,吳緯彬
109法登他000111,3,常務董事,曾龍飛
109法登他000111,4,董　事,吳清連
109法登他000111,5,董　事,陳明水
109法登他000111,6,董　事,張龍輝
109法登他000111,7,董　事,曾英琴
109法登他000111,8,董　事,黃吳麗文
109法登他000111,9,董　事,吳清
109法登他000111,10,常務監事,周澤本
109法登他000111,11,監　事,洪啟芳
109法登他000111,12,監　事,陳仁壽
109法登他000112,1,董事長,林曜祥
109法登他000112,4,常務董事,鄭錦翔
109法登他000112,5,董　事,王瑞祥
109法登他000112,6,董　事,陳垚生
109法登他000112,7,董　事,任振輝
109法登他000112,8,常務董事,許書雄
109法登他000112,9,董　事,張維寧
109法登他000112,10,董　事,梁慧隆
109法登他000112,11,董　事,黃豐締
109法登他000112,12,董　事,陳如意
109法登他000112,13,董　事,"王  棋"
109法登他000112,14,監察人,談喜春
109法登他000112,15,董　事,萬樹人
109法登他000112,16,董　事,王雅君
109法登他000112,17,董　事,林育德
109法登他000112,18,董　事,康柏皇
109法登他000113,1,理事長,李政德
109法登他000113,2,常務理事,曾玉蘭
109法登他000113,3,常務理事,朱慧玲
109法登他000113,4,理　事,林朱秀枝
109法登他000113,5,理　事,施蕙珠
109法登他000113,6,理　事,邱建璋
109法登他000113,7,理　事,黃永錄
109法登他000113,8,理　事,蘇忠義
109法登他000113,9,監　事,翟于欣
109法登他000113,10,常務監事,徐怡青
109法登他000113,11,理　事,邱曉村
109法登他000113,12,監　事,蔡幸娟
109法登他000114,1,理事長,李坤茂
109法登他000114,2,理　事,蔡幸娟
109法登他000114,3,常務理事,徐偉雄
109法登他000114,4,理　事,謝和芸
109法登他000114,5,常務理事,黃永錄
109法登他000114,6,理　事,邱建璋
109法登他000114,7,理　事,賴穎萱
109法登他000114,8,理　事,徐怡青
109法登他000114,9,理　事,王智弘
109法登他000114,10,常務監事,朱慧玲
109法登他000114,11,監　事,梁聖宏
109法登他000114,12,監　事,施蕙珠
109法登他000115,1,董事長,張二文
109法登他000115,2,董　事,朱富康
109法登他000115,3,董　事,蕭玉珍
109法登他000115,4,董　事,溫新義
109法登他000115,5,董　事,陳治楨
109法登他000115,6,董　事,劉玉琴
109法登他000115,7,董　事,黃國忠
109法登他000115,8,董　事,鍾成貴
109法登他000115,9,董　事,陳安修
109法登他000116,1,理事長,蔡碧芳
109法登他000116,2,理　事,陳素嬌
109法登他000116,3,理　事,林麗玲
109法登他000116,4,理　事,林黎蓉
109法登他000116,5,理　事,盧家齊
109法登他000116,6,理　事,蕭雅伶
109法登他000116,7,理　事,黃琪錡
109法登他000116,8,理　事,張明燈
109法登他000116,9,理　事,陳昭祥
109法登他000116,10,監　事,尤安青
109法登他000116,11,常務監事,簡麗瑄
109法登他000116,12,監　事,盧淑芳
109法登他000117,1,董事長,彭春貴
109法登他000117,2,董　事,鄭義
109法登他000117,3,董　事,曹玉昭
109法登他000117,4,董　事,羅治民
109法登他000117,5,董　事,黃文彬
109法登他000117,6,董　事,江金隆
109法登他000117,7,董　事,彭淑華
109法登他000118,1,理事長,魏成安
109法登他000118,2,理　事,陳王貴玉
109法登他000118,3,常務理事,郭怡彣
109法登他000118,4,理　事,陸永聖
109法登他000118,5,常務理事,郭麗娟
109法登他000118,6,理　事,郭陳美珠
109法登他000118,7,理　事,鄭兆展
109法登他000118,8,理　事,陳孟微
109法登他000118,9,理　事,郭秉新
109法登他000118,10,常務監事,洪武經
109法登他000118,11,監　事,湯陳雅
109法登他000118,12,監　事,蔡瓊敏
109法登他000119,1,董　事,楊芙媄
109法登他000119,2,董　事,方明榮
109法登他000119,3,董　事,林上達
109法登他000119,4,董　事,李淑美
109法登他000119,5,常務董事,李勇正
109法登他000119,6,董事長,曹世昌
109法登他000119,7,常務董事,陳薏如
109法登他000120,1,董事長,蔡淑芳
109法登他000120,2,董　事,張木藤
109法登他000120,3,董　事,黃武田
109法登他000120,4,董　事,鄭玉慧
109法登他000120,5,董　事,蔡淑真
109法登他000120,6,董　事,詹敏亨
109法登他000120,7,董　事,張良宇
109法登他000120,8,董　事,金桐
109法登他000120,9,董　事,陳泰延
109法登他000120,10,監察人,李瑛惠
109法登他000121,1,理事長,釋蓮燈師父
109法登他000121,2,理　事,朱玫雪
109法登他000121,3,理　事,沈桂綾
109法登他000121,4,理　事,郭貞汝
109法登他000121,5,副理事長,蔡秀娥
109法登他000121,6,副理事長,朱炳憲
109法登他000121,7,理　事,邱瑞美
109法登他000121,8,理　事,黃惠安
109法登他000121,9,理　事,王秋梅
109法登他000121,10,常務監事,李羽玲
