登記案號,序號,職稱,姓名
109法登他000116,2,董　事,羅美玉
109法登他000116,3,董事長,李錫昌
109法登他000116,4,董　事,邱民鋒
109法登他000116,5,董　事,林昌亮
109法登他000116,7,董　事,邱麗影
109法登他000116,8,董　事,薛有為
109法登他000117,1,理　事,楊明哲
109法登他000117,2,理　事,温為煙
109法登他000117,3,理　事,施昌基
109法登他000117,4,理　事,蘇美蓉
109法登他000117,5,理　事,李經雨
109法登他000117,6,理　事,吳豪介
109法登他000117,7,理　事,楊進華
109法登他000117,8,常務監事,呂理添
109法登他000117,9,監　事,蔡妍林
109法登他000117,10,監　事,江秋良
109法登他000117,11,理事長,蔡建豪
109法登他000117,12,常務理事,邱文雄
109法登他000118,1,理事長,黃久秦
109法登他000118,2,常務理事,邱宣蓉
109法登他000118,3,常務理事,張芸溱
109法登他000118,4,理　事,羅光宗
109法登他000118,5,理　事,葉慧卿
109法登他000118,6,理　事,張育禎
109法登他000118,7,理　事,蕭寶標
109法登他000118,8,理　事,林亞萱
109法登他000118,9,理　事,李秀芳
109法登他000118,10,常務監事,張智絜
109法登他000118,11,監　事,王勁程
109法登他000118,12,監　事,薛桂珠
109法登他000119,1,董事長,吳米蘭
109法登他000119,2,董　事,柳琮源
109法登他000119,3,董　事,鄭富雄
109法登他000119,4,董　事,許文潔
109法登他000119,5,董　事,林淑霞
109法登他000120,1,理　事,廣春蘭
109法登他000120,2,常務理事,楊樹明
109法登他000120,3,理事長,許秀惠
109法登他000120,4,理　事,葉李奇仙
109法登他000120,5,常務監事,楊芬娟
109法登他000120,6,理　事,鍾昌益
109法登他000120,7,理　事,張馨元
109法登他000120,8,常務理事,楊正平
109法登他000120,9,理　事,鍾佩玲
109法登他000120,10,監　事,楊魏鶴子
109法登他000120,11,理　事,楊簡雪英
109法登他000120,12,監　事,鍾金順
109法登他000121,1,理　事,葉英雄
109法登他000121,2,常務監事,廖銘月
109法登他000121,3,理　事,范鈺娸
109法登他000121,4,監　事,葉美霞
109法登他000121,5,理　事,陳桂敏
109法登他000121,6,常務理事,李金輝
109法登他000121,7,監　事,邱月爽
109法登他000121,8,理事長,葉麗華
109法登他000121,9,理　事,黃梓榕
109法登他000121,10,常務理事,蘇素貞
109法登他000121,11,理　事,陳玉珍
109法登他000121,12,理　事,余秋嫻
109法登他000122,1,常務董事,朱曉彥
109法登他000122,2,董　事,李錦富
109法登他000122,3,董　事,賴美娟
109法登他000122,4,董　事,黃素敷
109法登他000122,5,董　事,陳耀庭
109法登他000122,6,常務董事,古如毓
109法登他000122,7,常務董事,陳大魁
109法登他000122,8,董事長,呂本源
109法登他000122,9,董　事,陳清炘
109法登他000122,10,董　事,羅鴻霖
109法登他000122,11,常務董事,黃博欽
109法登他000122,13,董　事,姜禮琪
109法登他000122,14,常務董事,黃展鈞
109法登他000122,15,常務董事,邱正剛
109法登他000122,16,董　事,方緒蓮
109法登他000122,17,董　事,劉俊宏
109法登他000122,18,董　事,楊文森
109法登他000122,19,董　事,廖清興
109法登他000122,20,董　事,徐大川
109法登他000123,2,常務理事,邱創能
109法登他000123,3,理事長,吳文寬
109法登他000123,5,理　事,許美華
109法登他000123,6,監　事,林月玲
109法登他000123,8,常務理事,邱秀珍
109法登他000123,9,常務監事,徐麗娜
109法登他000123,10,理　事,黃文忠
109法登他000123,11,監　事,黃曜義
109法登他000123,13,理　事,廖恆德
109法登他000123,15,理　事,黃月霞
109法登他000123,16,理　事,鍾雪美
109法登他000123,20,理　事,王秀蘭
109法登他000124,1,董事長,黃東榮
109法登他000124,2,董　事,王培槐
109法登他000124,3,董　事,陳國義
109法登他000124,4,董　事,蔡春隆
109法登他000124,5,董　事,許長欽
109法登他000124,6,董　事,張添洲
109法登他000124,7,董　事,黃劉美玉
109法登他000124,8,董　事,邵忠仕
109法登他000124,9,董　事,劉武清
109法登他000124,10,監察人,蔡正宗
109法登他000125,1,理事長,林玉婷
109法登他000125,2,常務理事,孫國勛
109法登他000125,3,常務理事,康隆銘
109法登他000125,4,理　事,朱玉貴
109法登他000125,5,理　事,賴世傑
109法登他000125,6,理　事,陳秀梅
109法登他000125,7,理　事,曾沛緹
109法登他000125,8,理　事,江國豐
109法登他000125,9,理　事,詹敏政
109法登他000125,10,常務監事,陳寬常
109法登他000125,11,監　事,邱皇銘
109法登他000125,12,監　事,莊炳楠
109法登他000126,1,董事長,陳日紅
109法登他000126,2,董　事,陳美花
109法登他000126,3,董　事,陳香君
109法登他000126,5,董　事,蔡德潤
109法登他000126,6,董　事,蔡政彥
109法登他000126,7,董　事,謝新詰
109法登他000126,8,董　事,陳開農
109法登他000126,9,董　事,陳信良
109法登他000126,10,董　事,陳富忠
109法登他000127,1,理　事,朱有田
109法登他000127,2,理　事,鄒陳桂芬
109法登他000127,3,常務理事,袁凱昌
109法登他000127,4,監　事,楊章寧
109法登他000127,5,理　事,胡恒正
109法登他000127,6,理事長,劉炫成
109法登他000127,7,理　事,羅惠子
109法登他000127,8,監　事,曾士潭
109法登他000127,9,理　事,蔡國隆
109法登他000127,10,理　事,劉矩嫚
109法登他000127,11,常務理事,戴軍豪
109法登他000127,12,常務監事,劉桂香
109法登他000128,1,董事長,李雪櫻
109法登他000128,3,董　事,李秋月
109法登他000128,4,董　事,邱奕旺
109法登他000128,5,董　事,沙家聲
109法登他000128,6,董　事,楊立華
109法登他000128,7,董　事,林瑞蓮
109法登他000128,8,董　事,馮鈺婷
109法登他000129,1,董　事,宗緒嫻
109法登他000129,2,董　事,陳貽彬
109法登他000129,3,董　事,林煥章
109法登他000129,4,董　事,宗成功
109法登他000129,5,董　事,宗成道
109法登他000129,6,董事長,宗緒順
109法登他000129,7,董　事,林木連
109法登他000129,8,董　事,邱奕鈞
109法登他000129,9,董　事,馬毅志
109法登他000129,10,監察人,朱立奇
109法登他000130,1,董事長,黃東榮
109法登他000130,2,"董  事",陳國義
109法登他000130,3,常務董事,張添洲
109法登他000130,4,"董  事",黃劉美玉
109法登他000130,5,常務董事,陳成業
109法登他000130,6,"董  事",邵忠仕
109法登他000130,7,"董  事",王培槐
109法登他000131,1,董事長,楊文達
109法登他000131,2,常務董事,陳美玲
109法登他000131,3,常務董事,梁石安
109法登他000131,4,常務董事,吳坤龍
109法登他000131,5,董　事,胡劍峯
109法登他000131,6,常務董事,陳美龍
109法登他000131,7,董　事,呂昇皇
109法登他000131,8,董　事,許明鎮
109法登他000131,9,董　事,劉倩伶
109法登他000131,10,董　事,朱啟泰
109法登他000131,11,董　事,廖美蓉
109法登他000131,12,常務董事,張紅淇
109法登他000131,13,常務董事,吳寶順
109法登他000131,14,董　事,李順一
109法登他000131,15,董　事,呂芳素
109法登他000131,16,董　事,張鑑平
109法登他000131,17,董　事,夏慶霖
109法登他000131,18,董　事,謝昌炎
109法登他000131,19,董　事,呂瑞萍
109法登他000131,20,常務董事,李世峰
109法登他000131,21,董　事,戴雲發
109法登他000131,22,董　事,李國煒
109法登他000131,23,董　事,張耀銘
109法登他000132,1,董　事,蒯乃昌
109法登他000132,2,董　事,武田真二
109法登他000132,3,董　事,朱鳳芝
109法登他000132,4,董　事,張家祝
109法登他000132,5,董　事,曹壽民
109法登他000132,6,董　事,張新立
109法登他000132,7,董　事,張勝雄
109法登他000132,8,董　事,李文漢
109法登他000132,9,董事長,高晴珀
109法登他000132,10,董　事,奧谷賢宏
109法登他000132,11,董　事,許漢權
109法登他000133,1,監　事,王建勝
109法登他000133,2,理　事,洪秀麗
109法登他000133,3,常務理事,張文通
109法登他000133,4,理　事,巫貴春
109法登他000133,5,常務監事,張義寬
109法登他000133,6,理　事,李垂朱
109法登他000133,7,理　事,鄧豐茂
109法登他000133,8,理　事,高振旺
109法登他000133,9,監　事,石美戀
109法登他000133,10,理　事,李朝郎
109法登他000133,11,理事長,林明義
109法登他000133,12,常務理事,游進祿
109法登他000134,1,董事長,謝崑永
109法登他000134,2,董　事,簡淑芬
109法登他000134,3,董　事,黃清淵
109法登他000134,4,董　事,劉士埤
109法登他000134,5,董　事,任水柳
109法登他000134,6,董　事,傅璧玉
109法登他000134,7,董　事,蔡永文
109法登他000134,8,監察人,鄭友泰
109法登他000135,1,常務理事,羅鴻來
109法登他000135,2,理　事,羅萬剛
109法登他000135,3,常務理事,羅仁光
109法登他000135,4,理事長,羅永欽
109法登他000135,5,理　事,羅盛淼
109法登他000135,6,理　事,羅運欽
109法登他000135,7,理　事,羅世瓊
109法登他000135,8,理　事,羅文修
109法登他000135,9,理　事,羅金水
109法登他000135,10,理　事,羅榮渙
109法登他000135,11,理　事,羅永灝
109法登他000135,12,常務理事,羅登城
109法登他000135,13,理　事,羅錦勝
109法登他000135,14,常務理事,羅　常
109法登他000135,15,理　事,羅國振
109法登他000135,16,常務監事,羅阿明
109法登他000135,17,監　事,羅安良
109法登他000135,18,監　事,羅仁孝
109法登他000135,19,監　事,羅明德
109法登他000135,20,監　事,羅國耀
109法登他000136,1,董　事,巫思賢
109法登他000136,2,董　事,"林  鴻"
109法登他000136,3,董　事,陳泓君
109法登他000136,4,董事長,李光弘
109法登他000136,5,董　事,安立興
109法登他000137,1,常務理事,劉民和
109法登他000137,2,理　事,賀蓓麗
109法登他000137,3,理　事,蘇寶寶
109法登他000137,5,理　事,陳春光
109法登他000137,6,理　事,白美月
109法登他000137,8,理事長,楊復興
109法登他000137,11,監　事,陳稻松
109法登他000137,12,常務監事,李秀玲
109法登他000137,13,常務理事,張仁愛
109法登他000137,18,監　事,朱美朔
109法登他000137,19,理　事,柯凱元
109法登他000137,20,理　事,尹可名
109法登他000138,1,董　事,宗緒嫻
109法登他000138,2,董事長,宗緒順
109法登他000138,3,董　事,宗成功
109法登他000138,4,董　事,宗成道
109法登他000138,5,董　事,邱奕鈞
109法登他000138,6,董　事,馬毅志
109法登他000138,7,董　事,江漢聲
109法登他000138,8,董　事,施登士
109法登他000138,9,董　事,楊永斌
109法登他000139,1,董事長,劉獻堂
109法登他000139,3,董　事,張文福
109法登他000139,4,董　事,聶玉璞
109法登他000139,5,董　事,黃敏正
109法登他000139,6,董　事,簡銓堯
109法登他000139,8,董　事,林姿瑛
109法登他000139,9,董　事,王淑菱
109法登他000139,10,董　事,白正龍
109法登他000139,11,董　事,李素貞
109法登他000139,12,董　事,張鵬展
109法登他000139,13,董　事,李克勉
109法登他000139,14,董　事,曾炫美
109法登他000139,16,董　事,徐貞勇
109法登他000139,17,董　事,廖蘭芳
109法登他000139,18,監察人,林湘義
109法登他000139,19,董　事,陳長華
109法登他000140,1,監　事,曾碧華
109法登他000140,2,理　事,陳福利
109法登他000140,3,理　事,翁秀滿
109法登他000140,4,理事長,陳乙溎
109法登他000140,7,常務理事,林芳瑩
109法登他000140,8,理　事,曾淑娟
109法登他000140,9,理　事,李益嶒
109法登他000140,15,理　事,戴智閔
109法登他000140,17,監　事,林明華
109法登他000140,19,常務監事,吳麗春
109法登他000140,20,副理事長,吳清讚
109法登他000140,21,理　事,楊子賢
109法登他000141,1,理事長,吳燦坤
109法登他000141,2,理　事,李萬火
109法登他000141,3,常務理事,李鴻湘
109法登他000141,4,理　事,李秀娥
109法登他000141,5,常務理事,楊信二
109法登他000141,6,理　事,黃倪秀珠
109法登他000141,7,常務監事,吳慶城
109法登他000141,8,理　事,李炳達
109法登他000141,9,理　事,楊民雄
109法登他000141,10,理　事,賴阿萬
109法登他000141,11,監　事,楊阿坤
109法登他000141,12,監　事,楊坤池
109法登他000142,2,董　事,賁馨儀
109法登他000142,4,董事長,黃仁安
109法登他000142,5,董　事,巫睿宏
109法登他000142,7,董　事,江秀霞
109法登他000142,10,董　事,倪佳惠
109法登他000142,11,監察人,鍾秀娥
109法登他000143,1,董事長,林至信
109法登他000143,2,董　事,廖讚猛
109法登他000143,3,董　事,林洪猫
109法登他000143,5,董　事,戴振禮
109法登他000143,7,董　事,王順民
109法登他000143,8,董　事,詹益堃
109法登他000143,9,董　事,張榮健
109法登他000143,10,董　事,張潮銘
109法登他000143,11,董　事,林孟文
109法登他000143,12,董　事,邱沛晴
109法登他000143,13,董　事,楊玉美
109法登他000144,1,董事長,王紹堉
109法登他000144,3,董　事,陳撫礊
109法登他000144,4,董　事,鍾克信
109法登他000144,5,監察人,李燕松
109法登他000144,7,董　事,古嘉諄
109法登他000144,8,董　事,曹肇揆
109法登他000144,9,董　事,張守易
109法登他000144,10,監察人,柯俊傑
109法登他000144,11,監察人,黃湘陽
109法登他000144,12,董　事,馬漢寶
109法登他000144,13,董　事,姚正聲
109法登他000144,14,董　事,徐政訏
109法登他000144,15,董　事,帥化民
109法登他000144,16,董　事,韓國強
109法登他000145,1,常務理事,劉駿杰
109法登他000145,2,理事長,翁仁聖
109法登他000145,3,常務監事,吳美慧
109法登他000145,4,理　事,劉姝嫻
109法登他000145,5,理　事,張美琪
109法登他000145,6,理　事,全化玲
109法登他000145,7,理　事,鄧錦敦
109法登他000145,8,理　事,張瑩裕
109法登他000145,9,理　事,洪國祥
109法登他000145,10,監　事,施綉鳳
109法登他000145,11,監　事,蔡佩玲
109法登他000145,12,常務理事,"潮  春"
109法登他000145,13,理　事,張彩彩
109法登他000145,14,理　事,羅立宸
109法登他000145,15,理　事,邱鈺婷
109法登他000145,16,理　事,劉希望
109法登他000146,1,董事長,范成瑜
109法登他000146,2,董　事,梁新聰
109法登他000146,3,董　事,范盛勛
109法登他000146,4,董　事,范文曦
109法登他000146,5,董　事,范顥瀚
109法登他000147,1,董事長,陳慧真
109法登他000147,2,董　事,江淑瑩
109法登他000147,3,董　事,陳文琪
109法登他000147,4,董　事,林明璽
109法登他000147,5,董　事,陳紀穎
109法登他000148,1,理事長,徐壽年
109法登他000148,2,常務理事,徐永興
109法登他000148,3,常務理事,徐必祥
109法登他000148,4,常務理事,徐鴻達
109法登他000148,5,常務理事,徐鴻義
109法登他000148,6,理　事,徐隆
109法登他000148,7,理　事,徐贊斌
109法登他000148,8,理　事,徐鴻煜
109法登他000148,9,理　事,徐其正
109法登他000148,10,理　事,徐俊民
109法登他000148,11,理　事,徐鴻暖
109法登他000148,12,理　事,徐永鑒
109法登他000148,13,理　事,徐鴻道
109法登他000148,14,理　事,徐寶麟
109法登他000148,15,理　事,徐佳達
109法登他000148,16,常務監事,徐永金
109法登他000148,17,監　事,徐俊權
109法登他000148,18,監　事,徐鴻棼
109法登他000149,1,理　事,徐秀美
109法登他000149,2,常務理事,帖如‧伊梵
109法登他000149,3,常務理事,陳婉君
109法登他000149,4,理事長,林梅英
109法登他000149,5,理　事,羅約伯
109法登他000149,6,理　事,高燕玲
109法登他000149,7,理　事,高進文
109法登他000149,8,理　事,馬馨怡
109法登他000149,9,理　事,陳文祥
109法登他000149,10,監　事,羅復山
109法登他000149,11,常務監事,賴福興
109法登他000149,12,監　事,"雷撒 ‧ 弗度"
109法登他000150,1,董　事,麻凌玲
109法登他000150,2,董　事,郭蓮萍
109法登他000150,3,董　事,葉麗芬
109法登他000150,4,董事長,宋貴銘
109法登他000150,5,董　事,嚴家仁
109法登他000151,1,董事長,謝秀琴
109法登他000151,2,董　事,陳啟蒼
109法登他000151,4,董　事,胡金松
109法登他000151,5,董　事,呂鎮源
109法登他000151,6,董　事,林燦榮
109法登他000151,7,董　事,劉連成
109法登他000151,8,董　事,洪睿謙
109法登他000152,1,董事長,劉讚生
109法登他000152,2,董　事,張碧惠
109法登他000152,3,董　事,徐錫燃
109法登他000152,4,董　事,徐啟榮
109法登他000152,5,董　事,廖慧君
109法登他000153,1,"監  事",黃保順
109法登他000153,2,"理  事",鄭世岳
109法登他000153,3,"理  事",盧保艮
109法登他000153,4,"理  事",林國照
109法登他000153,5,理事長,林文華
109法登他000153,6,"理  事",童泰盛
109法登他000153,7,"理  事",王振家
109法登他000153,8,"理  事",陳明德
109法登他000153,9,常務監事,邱芬芬
109法登他000153,10,"理  事",黃仲傑
109法登他000153,11,"理  事",黃慶耀
109法登他000153,12,"監  事",張其文
109法登他000154,1,董　事,林宜賢
109法登他000154,2,董　事,林有土
109法登他000154,3,董　事,廖進興
109法登他000154,4,常務監察人,林中山
109法登他000154,5,董　事,蔡孟礽
109法登他000154,6,董　事,盧東岳
109法登他000154,7,董　事,賴瑞發
109法登他000154,8,監察人,蕭弘清
109法登他000154,9,董　事,陳錦郎
109法登他000154,10,董　事,侯振寬
109法登他000154,11,董　事,田中良典
109法登他000154,12,董事長,陳賜宗
109法登他000154,13,監察人,林建民
109法登他000154,14,董　事,劉明選
109法登他000155,1,董事長,劉雪筠
109法登他000155,2,董　事,李碧珠
109法登他000155,3,董　事,楊淑而
109法登他000155,4,董　事,張龍旺
109法登他000155,5,董　事,楊玉春
109法登他000155,6,董　事,黃淑芳
109法登他000155,7,董　事,張智凱
109法登他000155,8,董　事,簡委慶
109法登他000155,9,董　事,鄭尤香
109法登他000156,1,董　事,簡宏揚
109法登他000156,2,常務董事,湯富宏
109法登他000156,3,董事長,李瑞山
109法登他000156,4,董　事,林麗黛
109法登他000156,5,董　事,李衍燈
109法登他000156,6,董　事,簡居福
109法登他000156,7,董　事,簡勝強
109法登他000156,8,常務董事,劉正湧
109法登他000156,9,董　事,林進賢
109法登他000157,1,理事長,黃柏文
109法登他000157,2,常務理事,莊天降
109法登他000157,3,常務理事,江金山
109法登他000157,4,理　事,王宇傑
109法登他000157,5,理　事,蕭炎泉
109法登他000157,6,理　事,江炳煌
109法登他000157,7,理　事,呂秀惠
109法登他000157,8,理　事,湯佐進
109法登他000157,9,理　事,張謨猷
109法登他000157,10,常務監事,羅源豐
109法登他000157,11,監　事,湯簡如
109法登他000157,12,監　事,周緯嘉
109法登他000158,1,財務董事,蔡松坡
109法登他000158,2,董　事,黃承洋
109法登他000158,3,董　事,蘇一仲
109法登他000158,4,董　事,李龍騰
109法登他000158,5,監察人,黃俊生
109法登他000158,7,董　事,郭啟泰
109法登他000158,8,董　事,"HUANG,RICHARD"
109法登他000158,9,監察人,"CHANG,FANDRA FUNG-SING"
109法登他000158,10,董　事,黃怡明
109法登他000158,11,董事長,柯濬源
109法登他000158,12,監察人,張瀚云
109法登他000158,13,董　事,林道源
109法登他000159,1,董　事,江泰億
109法登他000159,2,董事長,呂有田
109法登他000159,3,董　事,陳凱莉
109法登他000159,4,董　事,包郁梅
109法登他000159,5,董　事,羅秀玲
109法登他000160,1,董　事,黃裕霖
109法登他000160,2,董　事,朱嬥瑄
109法登他000160,3,董事長,吳泰忠
109法登他000160,4,董　事,張紫雁
109法登他000160,5,董　事,凌東明
109法登他000160,6,董　事,陳玖伶
109法登他000160,7,董　事,邱惠珠
109法登他000161,1,常務監事,李美玲
109法登他000161,2,理　事,劉潘淑惠
109法登他000161,3,常務理事,黃英桂
109法登他000161,4,理事長,林淑萍
109法登他000161,5,理　事,馬正媛
109法登他000161,6,理　事,周羅華英
109法登他000161,7,理　事,林于翔
109法登他000161,8,理　事,林黃寶彩
109法登他000161,9,理　事,黃靜婷
109法登他000161,10,常務理事,許錦雲
109法登他000161,11,監　事,鍾諾屏
109法登他000161,12,監　事,彭芝玉
109法登他000162,1,董事長,李崇仁
109法登他000162,2,董　事,曾敬恩
109法登他000162,3,董　事,楊鴻志
109法登他000162,4,董　事,林金枝
109法登他000162,5,董　事,吳昇明
109法登他000162,6,董　事,楊鴻棋
109法登他000162,7,董　事,盧信錕
109法登他000163,1,常務監事,李懿玲
109法登他000163,2,常務理事,李沛潔
109法登他000163,3,常務理事,廖詩茹
109法登他000163,4,理　事,張育菁
109法登他000163,5,理　事,李錦毅
109法登他000163,6,監　事,施貞伶
109法登他000163,7,理　事,李秋月
109法登他000163,8,理　事,趙東洋
109法登他000163,9,理　事,郭李秀梅
109法登他000163,10,理事長,羅吉熹
109法登他000163,11,監　事,羅振偉
109法登他000163,12,理　事,羅仕喬
109法登他000164,1,董事長,黃金春
109法登他000164,2,董　事,洪銘德
109法登他000164,4,監察人,黃文明
109法登他000164,5,常務董事,"楊  榮"
109法登他000164,6,監察人,陳根本
109法登他000164,7,董　事,陳昭南
109法登他000164,8,常務董事,姜仁通
109法登他000164,9,常務董事,林丕章
109法登他000164,10,董　事,陳衍源
109法登他000164,11,常務董事,黃金德
109法登他000164,12,董　事,余化龍
109法登他000164,13,董　事,胡明哲
109法登他000164,14,董　事,王福村
109法登他000164,15,監察人,林柏璋
109法登他000164,16,董　事,彭聖富
109法登他000164,17,董　事,吳傳地
109法登他000164,18,董　事,賴朝進
109法登他000164,19,董　事,黃盛立
109法登他000164,21,常務監察人,廖運瑼
109法登他000164,22,監察人,李百安
109法登他000165,1,董　事,吳國季
109法登他000165,2,董　事,王雅惠
109法登他000165,3,董　事,劉志城
109法登他000165,4,董　事,林敬茂
109法登他000165,6,董　事,詹桂惠
109法登他000165,8,董事長,何復山
109法登他000165,9,董　事,駱奎伶
109法登他000167,1,董　事,李新睿
109法登他000167,2,常務董事,謝益修
109法登他000167,3,董　事,楊陳傑
109法登他000167,4,常務董事,游月鈴
109法登他000167,5,董事長,陳秀惠
109法登他000167,6,董　事,羅玫玲
109法登他000167,7,常務董事,高鈺宸
109法登他000167,8,常務董事,董進彬
109法登他000167,9,董　事,楊建華
109法登他000167,11,董　事,楊雅芳
109法登他000167,12,常務董事,莫麗珍
109法登他000167,13,董　事,林志展
109法登他000167,14,董　事,林繼鴻
109法登他000167,15,常務董事,楊士煌
109法登他000167,17,董　事,蕭中英
109法登他000168,1,董事長,謝秀琴
109法登他000168,3,董　事,洪睿謙
109法登他000168,4,董　事,陳啟蒼
109法登他000168,5,董　事,胡金松
109法登他000168,6,董　事,劉連成
109法登他000168,8,董　事,林燦榮
109法登他000168,10,董　事,呂鎮源
109法登他000169,1,常務理事,游維國
109法登他000169,2,常務監事,林千琪
109法登他000169,3,常務理事,胡金寶
109法登他000169,4,理　事,李美月
109法登他000169,5,理　事,鄭淑玲
109法登他000169,6,理　事,鄭耀東
109法登他000169,7,監　事,莊夢麟
109法登他000169,8,理　事,姜玉秀
109法登他000169,9,監　事,張憲宗
109法登他000169,10,理　事,邱夢馨
109法登他000169,11,理事長,胡金蓮
109法登他000169,12,理　事,林婉婷
109法登他000170,1,董　事,林熺廳
109法登他000170,2,董事長,林熺揚
109法登他000170,3,董　事,林垂訓
109法登他000170,4,董　事,林垂津
109法登他000170,5,董　事,林垂開
109法登他000170,6,常務董事,林垂庚
109法登他000170,7,監察人,林熺厚
109法登他000170,8,董　事,李林秋香
109法登他000170,9,董　事,林垂鋒
109法登他000170,10,常務董事,林熺椿
109法登他000170,11,常務董事,林熺俊
109法登他000170,12,董　事,林熺東
109法登他000170,13,董　事,林垂賢
109法登他000170,14,董　事,林垂澤
109法登他000170,15,董　事,林垂松
109法登他000170,16,常務董事,林垂洲
109法登他000171,1,董事長,洪煥青
109法登他000171,2,董　事,王曉蘭
109法登他000171,3,董　事,吳文祥
109法登他000171,5,董　事,王阿養
109法登他000171,6,董　事,許嘉宏
109法登他000171,8,董　事,魏宜瑩
109法登他000171,10,董　事,楊文瑞
109法登他000172,1,理　事,黃柏菁
109法登他000172,2,理　事,黃富麟
109法登他000172,3,理　事,彭棟陵
109法登他000172,4,理　事,陳惠哲
109法登他000172,5,理事長,邱高蒼
109法登他000172,6,理　事,葉美香
109法登他000172,7,理　事,陳文毅
109法登他000172,8,常務理事,戴學敬
109法登他000172,9,監　事,莊玲怡
109法登他000172,10,理　事,羅勻肊
109法登他000172,11,常務理事,蔡織穗
109法登他000172,12,理　事,張藝騰
109法登他000172,13,監　事,范佐煒
109法登他000172,14,常務監事,鍾靖汝
109法登他000172,15,理　事,"藍  彬"
109法登他000172,16,理　事,陳素耳
109法登他000173,1,副理事長,陳順來
109法登他000173,7,理　事,游聰明
109法登他000173,8,常務理事,石清課
109法登他000173,10,理　事,陳若蘭
109法登他000173,11,監　事,劉和聰
109法登他000173,12,理　事,陳萬榕
109法登他000173,13,理　事,黃耀陞
109法登他000173,15,監　事,林朝正
109法登他000173,16,常務監事,賴文聖
109法登他000173,17,理事長,蕭志維
109法登他000173,19,理　事,曾惠桔
109法登他000173,20,理　事,蔡依憫
109法登他000174,1,董　事,呂立平
109法登他000174,2,董　事,陳麗芬
109法登他000174,3,董　事,買喻瑟
109法登他000174,4,董事長,張裕年
109法登他000174,5,董　事,張祥漢
109法登他000175,1,董　事,李興緯
109法登他000175,2,董　事,曾正雄
109法登他000175,3,董　事,宋大偉
109法登他000175,4,董　事,楊宗裕
109法登他000175,5,董　事,楊正華
109法登他000175,6,董　事,陳文欣
109法登他000175,7,董　事,何台華
109法登他000175,8,董　事,葉早發
109法登他000175,9,董事長,劉思遠
109法登他000175,10,董　事,顏政雄
109法登他000175,11,董　事,陸儀斌
109法登他000175,12,董　事,"陸  續"
109法登他000175,13,董　事,楊明放
109法登他000176,1,常務董事,卓德樹
109法登他000176,2,常務董事,顏福來
109法登他000176,3,監　事,張國華
109法登他000176,4,常務董事,何正森
109法登他000176,5,董　事,許瑞峯
109法登他000176,6,董事長,林正峰
109法登他000176,7,董　事,陳隆治
109法登他000176,8,董　事,詹木松
109法登他000176,9,常務董事,黃錦順
109法登他000176,10,董　事,徐惠華
109法登他000176,13,董　事,邱榮全
109法登他000176,14,董　事,許文來
109法登他000176,15,董　事,簡永明
109法登他000176,20,常務監事,李應城
109法登他000176,21,董　事,呂朝連
109法登他000176,22,董　事,卓文財
109法登他000176,23,監　事,詹光輝
109法登他000176,24,董　事,黃國和
109法登他000176,25,董　事,林子龍
109法登他000176,26,董　事,林明義
109法登他000176,27,監　事,簡元鍟
109法登他000176,28,董　事,陳燈營
109法登他000176,29,董　事,謝長勝
109法登他000176,30,監　事,古正均
109法登他000177,3,董　事,蔣國麗
109法登他000177,5,董　事,曾惠雀
109法登他000177,7,董事長,陳宗義
109法登他000177,8,董　事,陳俊義
109法登他000177,9,董　事,張燕珠
109法登他000178,1,董　事,陳琬婷
109法登他000178,2,董　事,林育如
109法登他000178,3,董　事,張曉偉
109法登他000178,4,董　事,黃貴雄
109法登他000178,5,董　事,范姜群元
109法登他000178,6,董　事,程健行
109法登他000178,7,董　事,呂秀惠
109法登他000178,8,董　事,李榮邦
109法登他000178,9,董　事,胡餘旭
109法登他000178,10,董　事,張舒翔
109法登他000178,11,董　事,黃明慧
109法登他000178,12,董　事,劉珮珍
109法登他000178,13,董事長,羅偉
109法登他000178,14,董　事,宋淑美
109法登他000178,15,董　事,方麗珊
109法登他000178,16,監察人,鍾蓉萍
109法登他000179,1,董　事,蕭彤羽
109法登他000179,2,董事長,杜秀姬
109法登他000179,3,董　事,姜宸如
109法登他000179,4,董　事,白真真
109法登他000179,5,董　事,王月娥
109法登他000179,6,董　事,黃柏淇
109法登他000179,7,董　事,龍彥辰
109法登他000179,8,董　事,陳思涵
109法登他000179,9,董　事,江婕鈴
109法登他000180,1,董事長,馬世澤
109法登他000180,2,董　事,姚立德
109法登他000180,3,董　事,韓道昀
109法登他000180,4,董　事,莊曼
109法登他000180,5,董　事,徐國樹
109法登他000180,6,董　事,莊凱旋
109法登他000180,7,監察人,張大華
109法登他000180,8,董　事,陳之凡
109法登他000180,9,董　事,劉顯仲
109法登他000180,10,董　事,陳恆中
109法登他000181,1,董事長,劉國昭
109法登他000181,2,董　事,"于  寧"
109法登他000181,3,董　事,王聰麟
109法登他000181,4,董　事,李淑美
109法登他000181,5,董　事,郭台強
109法登他000181,6,董　事,林俊秀
109法登他000181,7,董　事,翁樸山
109法登他000181,8,董　事,胡貝蒂
109法登他000181,9,董　事,鄭崇華
109法登他000181,10,董　事,潘晴財
109法登他000181,11,監察人,盧淵源
109法登他000181,12,董　事,吳俊億
109法登他000181,13,董　事,張偉荃
109法登他000181,14,董　事,林錦章
109法登他000181,15,董　事,陳明德
109法登他000181,16,常務監察人,葉國一
109法登他000181,17,監察人,李冠志
109法登他000181,18,董　事,鄭富雄
