登記案號,序號,職稱,姓名
060登000082,3,常務董事,張則堯
060登000082,4,常務董事,汪竹一
060登000082,5,常務董事,鄭邦琨
060登000082,6,董　事,翁明昌
060登000082,7,董　事,何　傳
060登000082,8,董　事,周玉津
060登000082,9,董　事,鮑亦榮
060登000082,10,董　事,吳仕漢
060登000082,11,董　事,邵德潤
060登000082,12,董　事,劉能超
060登000085,1,董　事,林天數
060登000085,2,常務董事,梁許春菊
060登000085,3,常務董事,王謀祥
060登000085,4,董　事,詹榮錦
060登000085,6,董　事,廖應隆
060登000085,7,常務董事,黃兆麟
060登000085,8,常務董事,石孜理
060登000085,9,董　事,張清庚
060登000085,10,董　事,高明仁
060登000085,11,常務董事,胡茂生
060登000085,12,常務董事,陳蘭奇
060登000085,13,董事長,李東輝
060登000085,14,董　事,郭應啓
060登000085,15,董　事,蘇若蘭
060登000085,16,董　事,呂革令
060登000086,1,董事長,袁　樸
060登000086,2,董　事,汪治隆
060登000086,3,董　事,高湯盤
060登000086,4,董　事,王　昇
060登000086,5,董　事,應昌期
060登000086,6,董　事,曹仲植
060登000086,7,董　事,洪禮峰
060登000086,8,董　事,張芳爕
060登000086,9,董　事,蔡萬春
060登000086,10,監察人,徐鳳鳴
060登000088,1,董　事,陳震南
060登000088,2,董　事,吳南雄
060登000088,3,董事長,許鴻源
060登000088,4,董　事,鄭連道
060登000088,5,董　事,李俊仁
060登000088,6,董　事,林慶豐
060登000088,7,董　事,李錫麟
060登000088,8,董　事,吳西謙
060登000088,9,董　事,楊基銓
060登000088,10,董　事,宋泉璋
060登000088,11,董　事,郭維租
060登000088,12,董　事,陳金鴻
060登000088,13,董　事,吳再成
060登000088,14,董　事,吳西面
060登000088,15,董　事,林耕嶺
060登000088,16,董　事,郭志仁
060登000088,17,董　事,趙榮發
060登000088,18,董　事,賴俊明
060登000088,19,董　事,謝天真
060登000088,20,董　事,瞿聲白
060登000088,21,董　事,鄭錦榮
060登000089,1,董事長,洪建全
060登000089,2,常務董事,洪敏隆
060登000089,3,常務董事,洪敏弘
060登000089,4,董　事,洪游勉
060登000089,5,董　事,洪簡靜惠
060登000089,6,董　事,黃愛惠
060登000089,7,董　事,洪敏昌
060登000089,8,董　事,洪敏泰
060登000089,9,董　事,洪慧珠
060登000090,1,董事長,顧士奇
060登000090,2,常務董事,葉定松
060登000090,3,常務董事,洪　掛
060登000090,4,常務董事,周維熊
060登000090,5,常務董事,楊木科
060登000090,6,常務董事,張師陶
060登000090,7,常務董事,許萬傳
060登000090,8,常務董事,梁許春菊
060登000090,9,常務董事,江　河
060登000090,10,常務董事,陳火旺
060登000090,11,常務董事,徐灶生
060登000090,12,常務董事,洪江林
060登000090,13,董　事,吳寶麟
060登000090,14,董　事,吳金傳
060登000090,15,董　事,詹新枝
060登000090,16,董　事,劉江風
060登000090,17,董　事,鄭呈源
060登000090,18,董　事,顏見得
060登000090,19,董　事,張村雄
060登000090,20,董　事,吳金柚
060登000090,21,董　事,吳金榜
060登000090,22,董　事,王珠慶
060登000090,23,董　事,陳錦相
060登000090,24,董　事,林竹圍
060登000090,25,董　事,王茂森
060登000090,26,董　事,游寅藏
060登000090,27,常註監察人,黃天助
060登000090,28,監察人,劉瑞堂
060登000090,29,監察人,何蔡桂英
060登000090,30,監察人,柯石吟
060登000090,31,監察人,曾煥哲
060登000090,32,監察人,楊宗城
060登000090,33,監察人,王陳素娥
060登000090,34,常務董事,張貽謀
060登000092,1,常務董事,何　謙
060登000092,3,董事長,林蔭中
060登000092,4,常務董事,陳石安
060登000092,5,常務董事,王世俊
060登000092,8,常務董事,王齊秋萍
060登000092,9,董　事,周誠龍
060登000092,10,董　事,陳心榕
060登000092,11,董　事,鄭行健
060登000092,12,董　事,吳　治
060登000092,13,董　事,游松青
060登000092,14,董　事,曹遇卿
060登000092,15,董　事,鍾鄭行秀
060登000092,16,董　事,何林金玉
060登000093,1,董事長,吳　勇
060登000093,2,董　事,王長淦
060登000093,3,董　事,張之珍
060登000093,4,董　事,羅中揚
060登000093,5,董　事,盧國棣
060登000094,1,董事長,王撫洲
060登000094,2,常務董事,崔祖侃
060登000094,3,董　事,陳翔文
060登000094,4,董　事,袁　鴻
060登000094,5,董　事,李慶泉
060登000094,6,常務董事,譚文懋
060登000094,7,董　事,傅家齊
060登000094,8,董　事,李克昌
060登000094,9,董　事,李厚高
060登000094,10,董　事,陳錫康
060登000094,11,董　事,李　翔
060登000095,1,董事長,汪公紀
060登000095,3,董　事,黃金爐
060登000095,5,副董事長,董漢槎
060登000095,8,副董事長,陳友欽
060登000095,9,董　事,何舉帆
060登000095,10,董　事,楊錫仁
060登000095,11,董　事,黃在榮
060登000095,13,董　事,劉淑方
060登000095,15,董　事,嚴之衞
060登000095,16,監察人,毛松年
060登000095,18,監察人,俞兆和
