登記案號,序號,職稱,姓名
104法登社000015,20,監　事,張仲仁
104法登社000015,21,監　事,楊宗男
104法登社000015,22,監　事,柯進福
104法登社000016,1,理事長,賴世祥
104法登社000016,2,常務理事,劉博文
104法登社000016,3,常務理事,陳國恭
104法登社000016,4,理　事,吳文馨
104法登社000016,5,理　事,謝棋垣
104法登社000016,6,理　事,林坤土
104法登社000016,7,理　事,李鍾森妹
104法登社000016,8,理　事,楊創宏
104法登社000016,9,理　事,謝其仁
104法登社000016,10,常務監事,張春雪
104法登社000016,11,監　事,葉玲珠
104法登社000016,12,監　事,李秀美
