登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
104法登他000035,1,2,塗文鎮,368,1040608,1040610,1040616,10冊2頁,2,,陳慶富,財團法人台灣基督長老教會阿美中會,1020109,花蓮市明智街128號,圖謀基督教之健全發展及盡力於台灣基督長老教會阿美教會之傳道事工、社會公益慈善事業、社區文化發展全民關懷及育英事業。,由捐助人捐獻土地與建物。,花蓮縣政府中華民國101年12月24日府社宗字第1010207196號函許可設立。,永久,678789.00,1,1040611,,,嚴敏珠,花蓮市明智街128號,,,,,,,,,法人捐助章程變更：（經台灣花蓮地方法院104年度法字第2號裁定變更）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jRNpbBUrur8H320PafgIgYMF840gG8s2uzmqyQtwnnR7yZGgPNQHnKlmdyo=
104法登他000036,1,2,塗文鎮,24,1040611,1040612,1040617,1冊24頁,1,11,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由佛教慈濟功德會捐助，並由社會熱心人士樂捐納入本會。,臺灣省政府社會處。,永久,43649330678.00,1,1040612,,,曹淑華,花蓮市中央路3段703號,970,,,,,,,,"財產總額由原「新台幣38,815,795,992元，變更為「新台幣43,649,330,678元」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gASMM7tzGggXKkdBMDWyje6GFkSmQbgCmHzAV7YAqesl9N6Wi7ELTrY5TA==
104法登他000037,1,2,塗文鎮,89,1040616,1040722,1040730,2冊89頁,2,7,張木泉,財團法人中華基督教浸信會花蓮博愛堂,0800715,花蓮市博愛街225號,傳揚基督福音並辦理社會公益慈善及教育事業。,信徒奉獻及有關單位之捐助。,花蓮縣政府八十年五月二十五日，八十府民禮字第50177號函,永久,5103920.00,1,1040722,,,張木泉,花蓮縣吉安鄉東海八街48號,970,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pe_cA7EwYb6QvB4l7JSWoblWOlivE-l7f-82OG6M1APVeZwf-91qIfPVBQ==
104法登他000038,1,2,塗文鎮,13,1040626,1040626,1040702,1冊13頁,1,0,黃兆明,財團法人天主教會花蓮教區,0441024,花蓮市民立里中美路一六八號,供應本教區為舉行天主教儀式宣揚天主教教義並已辦或擬辦之教育、慈善、社會公益等事業或教會團體、團員或居民之福利事業所需用之一切設備及經費。,信友捐助,台灣省政府民政廳民國四十四年八月八日,永久,2426900815.00,1,1040629,,,潘伶傑,花蓮市德安一街46號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LZDtZsDUTMzvVEjVHnhW5yKPbbPKsKcgchs4X1sbRMNSBXsbZpDm39EGlg==
104法登他000039,1,2,塗文鎮,109,1040706,1040706,1040708,3冊109頁,1,7,徐福榮,財團法人石材暨資源產業研究發展中心,0820720,花蓮縣吉安鄉光華村南濱路一段534號,本中心旨在配合政府發展石材及資源產業政策，提升產業之加工技術、品質及檢測認證、創新產品開發、工程設計及監造、經營管理、行銷推廣、人才培訓及職業訓練，藉以促進石材及資源產業升級。,經濟部捐助二千萬、臺灣區石礦製品工業同業公會及石材業者捐助二千萬。,經濟部民國八十二年六月二日經（82）商212364號函同意許可,永久,40000000.00,1,1040706,,,唐菁敏,花蓮縣吉安鄉南濱路一段534號,973,,,,,,,,原捐助章程第29條條文經104年4月8日召開之第7屆第6次董事暨監察人聯席會議通過變更，報經主管機關經濟部准予變更，並經台灣花蓮地方法院104年度法字第4號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9UwUw4RIJ48LM0nqdQqgNgp1qPRn69Ian1IWefiMV8frTVoV_QCOIYiOFZ4=
104法登他000040,1,2,塗文鎮,357,1040715,1040715,1041219,9冊21頁,2,1,林昇平,財團法人花蓮縣建昇文化藝術基金會,1010314,花蓮市中山路412巷12號1樓；分事務所：台北市南京東路5段108號13樓,"一、舉辦或贊助社會文化藝術、財稅宣導活動及社會生活、財稅宣導講座或研討會。
二、捐助各級學校獎助學金。
三、辦理心靈淨化及藝術文化展示。
四、協助興辦學校及建立促進學術、文化交流之團體。
五、獎助對促進文化交流，提昇人類生活品質之國內外或團體。
六、其他符合本會設立宗旨之相關公益性事務活動。",本基金會由（一）、林昇平捐助新台幣50萬元。（二）財團法人寄暢園文化藝術基金會捐助新台幣150萬元，第一次捐助，並得繼續接受捐助。,花蓮縣政府文化局文藝字第1010041730號101年3月7日,永久性,2000000.00,1,1040715,1040825,,楊佳蓉,台北市南京東路5段108號13樓,,,,,,,,,"一、本會第一屆董事任期屆滿，改選產生第二屆董事及董事長。
二、變更章程第6條、第10條、第10條之1及第16條，新舊條文如對照表：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l49-p5z-auSq75UUSx8LCgSMPaTukUeVBOTcsq1SrXKLwRj-84QIQn5DCkE=
104法登他000041,1,2,塗文鎮,155,1040715,1040716,1040722,4冊155頁,1,4,陳秋英,財團法人花蓮縣私立吉豐老人養護所,0870605,花蓮縣壽豐鄉平和村吳全96之10號,為老人扶養、療養、托管及其他有關老人之公益事項。,土地由劉炎春捐助，現金存款由楊金波捐助。,花蓮縣政府中華民國八十七年五月十六日87府社福字第052081號,永久,80500000.00,1,1040716,1040825,,馬怡中,花蓮縣壽豐鄉平和村吳全96-10號,974,,,,,,,,"一、任期中董事長楊金波辭職，補選新董事長陳秋英。
二、選任楊金波為常務董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AYqxq88WLGSzMAn44emoswwpvUz-nEbwbAArUVJA3i3XNSJ-W1GURcLBR3Q=
104法登他000042,1,2,塗文鎮,10,1040720,1040720,1040721,1冊10頁,1,14,黃英吉,四維學校財團法人,0511115,花蓮市國慶里中山路一段200號,為創辦四維學校財團法人花蓮縣四維高級中學並謀永續發展之目的。,董事會暨其他個人、團體等捐助,台灣省政府教育廳民國五十一年八月七日教二字第42523號函核准設立,永久,399980600.00,1,1040720,,,黃文彰,花蓮縣吉安鄉仁里村仁里一街101號,973,,,,,,,,"財產總額：原為新台幣329,324,575元，變更增加為新台幣399,980,600元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SQRHjqINyda4FO74K3-QARDaj06tMu-DQMVb8fzjPr1TG9zREQ8-p4ztgw==
104法登他000043,1,2,塗文鎮,319,1040720,1040720,1040724,7冊40頁,2,2,余宗柏,財團法人花蓮縣宗泰文化藝術基金會,0981224,花蓮縣吉安鄉南濱路1段258號,一、促進產業提昇文化生活品質。二、健全藝文與教育發展環境。,由宗泰食品股份有限公司、宗和食品有限公司、余宗柏、劉國蓁、余國基、余國豐、黃士軒等共同捐助,花蓮縣文化局、中華民國98年10月19日府文藝字第0980177713號函同意設立,永久,2000000.00,1,1040720,,,郭羽芝,花蓮縣新城鄉大漢村七星街148號,971,,,,,,,,第二屆理、監事任期屆滿，改選產生第三屆理、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8B726jYVG2IDSU94m7X_TgXMqUdMIjNwrnhvgSHyLARV-P_mI-VMjsDVQyU=
104法登他000044,1,2,塗文鎮,1,1040730,1040730,1040806,1冊1頁,1,16,徐志東,財團法人花蓮市教會聚會所,0500315,花蓮市明禮路三號。分事務所共有10處（會所名稱、地址及負責人詳如附表）。,成立聚會、傳揚基督、引人歸主,信徒自由捐助,花蓮縣政府五十年二月二十二日府民行字第一七八號函,永久,112550000.00,1,1040730,,,杜湘玉,花蓮市明禮路3號,,,,,,,,,法人組織章程修訂，原捐助章程第5、7、9、10條經花蓮地方法院104年度法字第3號民事裁定准許補充變更確定，聲請變更登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/14grBmlP2ZTwBrAPIYPucRAn85Ij9ExkM02-WDDpb0hC42odFYVRu6nU
104法登他000045,2,2,塗文鎮,393,1040805,1040813,1040819,10冊25頁,1,1,慈道中,中華天界之舟心靈健康協會,1031009,花蓮縣吉安鄉慶豐十二街166巷13弄13號,本會確信心乃萬事之本源，故只要心靈能夠常保健康，則人生因之幸福、國家亦因之強盛，故本會以積極促進心靈健康為成立之宗旨。,一、入會費。二、常年費。三、事業費。四、會員捐款。五、委託收益。六、基金及孳息。七、其他收入。,內政部中華民國103年8月22日台內團字第1030207031號准予函。,永久,150000.00,1,1040813,,,王忠偉,新北市中和區橋和路117號6樓,235,,,,,,,,第一屆副理事長李孟霖辭任，補選出陳玫君為副理事長；第一屆理事曾德禎因喪失會員資格予以解任，依章程規定補選出李庭慧為理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dMxiRMYhrS0plj9Q4amsrdViQ2_e8CZpgIu5fYDpJ16BVM4DPPFHCqqFcJI=
104法登他000046,1,1,塗文鎮,411,1040810,1040819,1040827,冊頁,,,施瑞枝,財團法人佛法山文教基金會,1040819,花蓮縣瑞穗鄉瑞北村20-12號,本著宗教慈悲利世教化的精神，致力於推展社教慈善工作，推動心靈改革、生態環保、健康飲食之教育，以淨化人心及安定社會生活為宗旨。,由楊贊儒等9人捐助。,"台灣省政府教育廳    中華民國76年3月11日",永久,7069380.00,1,1040819,,,陳麗仿,台中市北屯區青島路4段39號,406,,,,,,,,一、會址變更：原會址：為台中市北屯區青島路四段39-1號變更新會址為花蓮縣瑞穗鄉瑞北村20-12號。二、章程修訂如章程新修改部分條文對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdRolnDF9O7pDpZHOD__rMlpR9zgmdQnMGi7x7Z8hP5dANRMYrXsyOs3m34=
104法登他000047,1,2,塗文鎮,1,1040814,1040817,1040822,1冊1頁,2,17,陳慶明,財團法人花蓮市教會聚會所,0500315,花蓮市明禮路三號。分事務所共有10處（會所名稱、地址及負責人詳如附表）。,成立聚會、傳揚基督、引人歸主,信徒自由捐助,花蓮縣政府五十年二月二十二日府民行字第一七八號函,永久,112550000.00,1,1040817,,,杜湘玉,花蓮市明禮路3號,,,,,,,,,第17屆董事任期屆滿，改選出第18屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qzsrk5lwo78RUuCwsurCnE2twVb6a4Ipa5P-MXKNDlyeR319pZUc5WtP
104法登他000048,1,2,塗文鎮,132,1040819,1040819,1040820,3冊132頁,2,6,翁昭仁,臺灣基督教門諾會醫療財團法人,0860127,花蓮市民權路44號,除醫療服務事業外，得辦理下列公益事業：一、醫事人員培養。二、醫學研究。三、社會大眾健康之促進，公共衛生，社區保健。四、山地巡迴醫療。五、護理、精神復健等服務。六、老人、身心障礙者及其他社會福利服務。七、貧困病患及醫療宣教活動等之輔助。八、心靈關懷之神學教育。九、其他醫療公益有關之事業。,財團法人台灣基督教門諾會捐助,行政院衛生署中華民國八十五年一月七日衛署醫字第八五070927號,永久,1290238555.00,1,1040819,,,郭芳惠,花蓮市民權路44號,970,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHrcubkoTIMlre0jMF8f_0MpMZnJcG-qmA3OFNqTYPs8306hKVChk7WptxU=
104法登他000049,1,2,塗文鎮,119,1040819,1040819,1040821,3冊119頁,2,7,王國明,財團法人大漢工商教育基金會,0830712,花蓮縣新城鄉樹人街1號,協助並推廣花東地區工商教育為宗旨,由廖繼誠先生等人捐助。,教育部八十三年七月一日台八三社034365號函准,永久,10000000.00,1,1040819,,,董雪芳,花蓮縣新城鄉北埔村樹人街1號,973,,,,,,,,第七屆董事任期屆滿，改選產生第八屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0DHoE6DtkRofleFkI7k6au7JPtiew0pRaGYPLuMExpd7kUALH8UUtrv1bRw=
104法登他000050,1,2,塗文鎮,184,1040820,1040820,1040825,4冊184頁,2,5,吳方榮,財團法人私立遠雄海洋動物園,0890502,花蓮縣壽豐鄉鹽寮村福德189之2號,遵照國家教育政策暨有關教育法令之規定，辦理私立花蓮海洋動物園，以謀其健全發展及提升生物教育水準,由遠雄海洋公園股份有限公司捐贈,民國八十九年三月二十三日花蓮縣政府八十九府教社字第０二六八二二函核准,永久,35960252.00,1,1040820,,,黃雪玲,花蓮縣壽豐鄉鹽寮村福德189號,974,,,,,,,,"一、第五屆董事任期屆滿，改選出第六屆董事。
二、原登記之財產總額為新臺幣89488623元整減少變更登記為新臺幣35960252元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIwEDkGbjbZy7U_N5HUjIMkN7mC-e_Wwd7KxfgB6CI2mZ37u1F0tByFHkeo=
104法登他000051,1,2,塗文鎮,109,1040826,1040826,1040901,3冊109頁,1,7,徐福榮,財團法人石材暨資源產業研究發展中心,0820720,花蓮縣吉安鄉光華村南濱路一段534號,本中心旨在配合政府發展石材及資源產業政策，提升產業之加工技術、品質及檢測認證、創新產品開發、工程設計及監造、經營管理、行銷推廣、人才培訓及職業訓練，藉以促進石材及資源產業升級。,經濟部捐助二千萬、臺灣區石礦製品工業同業公會及石材業者捐助二千萬。,經濟部民國八十二年六月二日經（82）商212364號函同意許可,永久,40000000.00,1,1040826,,,陳怡婷,花蓮縣吉安鄉光華村南濱路一段534號,973,,,,,,,,"1、原任劉乃元常務董事免兼董事職務，由盧碧黛接任常務董事。
2、原任田巧玲董事本職異動，由姚秀芬接任董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzD8p3nVO9fs_jnd6w02EGvkSbKCbOmnASGnOxqVhw1rIA4FxiJ6Fu1FksQ=
104法登他000052,2,2,塗文鎮,113,1040827,1040827,1040904,3冊113頁,2,51,李曲原,花蓮縣第一國際獅子會,0830304,台北市南京東路五段十五之二號三樓；花蓮市國盛二街103號九樓之二,發揚人類博愛互助精神，增進國際間友好關係，提倡社會福利，促進國家安全。,會員捐款,五十三年三月二十一日花蓮縣政府,永久,448124.00,1,1040827,,,張美華,花蓮縣吉安鄉東海六街94巷11號,973,,,,,,,,51屆理監事任期屆滿，改選出52屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhTP5A2W0ilUg0jNUNkc20Swtsa2klOU23VROxI6wSZxqdXFod0iswhV-_g=
104法登他000053,2,2,塗文鎮,314,1040901,1040901,1040903,7冊35頁,2,2,張海源,社團法人花蓮縣勞工安全衛生教育協進會,0980826,花蓮市中央路3段659號,配合政府政策及施政方針，推行勞工教育，保障勞工職業安全衛生，提高勞工工作技能，促進勞工作業安全，增加勞工對工作之信賴，增進生產，防止職業災害，保障勞工安全與健康為目的。,入會費,花蓮縣政府98年7月27日府社行字第0980123372號同意函,永久,11000.00,1,1040901,,,吳惠蘋,花蓮市榮正街125巷5弄29號,,,,,,,,,第2屆理、監事任期屆滿，改選產生第3屆理、監事變更登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IGfnjtiXEpuuWClOCoQrC6rmBc7ArNoHhT4Df6EgcMhP12jTtWOviELwYRA=
104法登他000054,1,2,塗文鎮,27,1040831,1040831,1040903,1冊27頁,2,12,陳貞如,財團法人佛教私立禪光育幼院,0690325,花蓮縣新城鄉(村)中正路98巷16.18.20.22號,以慈悲喜捨的佛教精神濟世助人。,由各董事捐助及熱心公益慈善人士捐府獻,花蓮縣政府八十九年六月十三日(八九)府社字第059965號(換發),永久,5000000.00,1,1040831,,,許淑媛,花蓮市中山路617號,,,,,,,,,1、第11屆董事及董事長、常務董事、監察人、監察人任期屆滿，改選出第12屆新任董事及董事長、常務董事、監察人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u7fhVu56WcoSXQbwbLz2t-aTAJ9GwzKcJO059hJYQMgqdGmyzhzKZ3zKIA==
104法登他000055,2,2,塗文鎮,223,1040902,1040902,1040903,5冊223頁,2,26,古宏偉,社團法人花蓮縣東南扶輪社,0920624,花蓮市國聯二路21-1號2樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：（一）藉增廣相識為服務之機會；（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會；（三）每一社員能以服務之理想應用於其個人、事業及社會之生活；（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平,社員繳納會費或其他捐款。,花蓮縣政府、中華民國九十二年六月六日府社行字第09200630730號函。,永久,10000.00,1,1040902,,,林麗鳳,花蓮縣吉安鄉全民街43號,973,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woAoQczM-ShdKxvp9t33P2G-8x9KhwjmL72BqtBamwm0PQKjQuAQ66XBOCM=
104法登他000056,1,2,塗文鎮,137,1040908,1040908,1040911,3冊137頁,2,6,林久恩,財團法人門諾社會福利慈善事業基金會,0860614,花蓮市民權路44號,本會以宏揚基督耶穌救人博愛精神，舉辦或捐助（贈）社會福利慈善事業為目的。辦理下列各項目的事業：一、兒童及少年福利事項。二、老人福利事項。三、身心障礙者福利事項。四、婦女福利事項。五、原住民福利事項。六、社會救助事項。七、健康照護事項。八、志願服務之辦理及推廣事項。九、主管機關委託辦理事項。十、其他有關社會福利慈善事業事項。,由財團法人臺灣基督教門諾會醫院捐助,內政部台(86)內社字第8679831號中華民國八十六年五月二十六日,永久,89805750.00,1,1040908,,,吳曙吟,花蓮市民權路44號,970,,,,,,,,第6屆董事任期屆滿，改選產生出第7屆董事變更登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lE4cQCSLmVE1v7qxBAn6aGlVun60BQ-39ttahWsdrn563wgPvrb4WGAbkm0=
104法登他000057,1,2,塗文鎮,24,1040916,1040916,1040925,1冊24頁,1,11,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由靜思精舍（附設佛教慈濟功德會）捐助，並由社會熱心人士樂捐納入本會。,台灣省政府社會處,永久,51229228583.00,1,1040916,1041117,,曹淑華,花蓮市中央路3段703號,970,,,,,,,,捐助章程變更登記：為業務需要，修訂捐助章程2、6、7、9、10、11、13、14、15、16、17、18、19、20、21、22、23、24、25條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fVtaCaARjXjEVKTfH3THmB8yZEZ2KAZPw8_tbN-Cg5SMh7R-2ykgFt6_MQ==
104法登他000058,1,2,塗文鎮,209,1040921,1041022,1041029,5冊209頁,2,20,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910117,台北市忠孝東路五段482號四樓；花蓮分事務所：花蓮市中興路75號,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處民國四十三年十二月十日台省社字第006號函；八十四年一月十二日改隸內政部兒童局。,永久,3553868208.00,1,1041022,,,劉國盛,花蓮市中興路75號,970,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G31PY3Qby3ZrpGC_pHjvrYlXwSIwbddVqHtd8t8Up6o1BWdSG0HddKNDTMo=
104法登他000059,1,2,塗文鎮,66,1041007,1041007,1041021,2冊66頁,1,10,傅崐萁,財團法人花蓮縣文化基金會,0760328,花蓮市文復路6號,促進文化建設，推展文化活動，提高國民文化生活水準，增進國民身心健康為宗旨。,文建會及縣政府捐助原始基金，並由地方人士捐助。　　　　,七十六年二月二十八日花蓮縣政府七十六年府教社字第一五五五一號函,永久,84767454.00,1,1041007,,,梁郭百騰,花蓮市文復路6號,970,,,,,,,,一、第十屆監察人洪文煌因職務異動，由縣府主計處處長施欣蘋遞補。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSqrXyWA5S22LWSq1Z2DxjI7L73awPpY-fkvqkU0Gl6q2fYWin3A0p2Wjw==
104法登他000060,2,2,塗文鎮,296,1041012,1041012,1041022,7冊17頁,2,3,蔡永坤,社團法人花蓮縣產業技能訓練推廣協會,0971211,花蓮縣玉里鎮北平街1號,本會為依法設立、非以營利為目的之社會團體，以訓練勞工技能之提升為宗旨。,會員捐助,花蓮縣政府95年6月20日府社行字第09500937390號,永久,30000.00,1,1041012,,,羅怡齡,花蓮縣光復鄉大富村明德路29巷12號,976,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Q-ieNrFkLelxT0fwpeCVm17NY9WOW4BRDo8Ve_tAFgcxVpXaj0hOa2k0-w=
104法登他000061,1,2,塗文鎮,347,1041026,1041026,1041030,9冊11頁,2,1,賴榮波,財團法人基督教長老教會花蓮非拉鐵非教會,1000808,花蓮縣新城鄉康樂村鄉根一巷6號,為宏揚基督教教義，發揮宗教仁愛精神及興辦社會公益和慈善事業，共同建立親善、和睦、喜樂、平安的國度，安定社會秩序、造福萬民。,依據捐助章程第四條由劉寶香、江建國捐助及第十五條為達成法人宗旨，得接受有關單位之捐助。,花蓮縣政府中華民國100年7月28日府民宗字第1000131672號。,永久,2800000.00,1,1041026,,,賴玉卉,花蓮縣秀林鄉佳民村7鄰108-15號,972,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MasGPSoCkbWTef08ZIUO0kM1LKk9p0PbhK6NqeTcxjgSmAbIeM_PSBWVoM=
104法登他000062,2,2,塗文鎮,416,1041029,1041029,1041210,11冊17頁,2,1,劉述義,社團法人中華植物工廠協會,1011227,花蓮縣吉安鄉華工六路90巷28號,因應解決氣候變遷、人口增加、環境污染造成糧食短缺及食品安全問題。作為政府、產業、學術研究間之互動橋樑，共同推動國內植物工廠產業整體發展。自然為尊，生命為本，大地為養，科技為用，樂活為生。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國101年9月25日台內社字第1010288117號函,永久,325150.00,1,1041029,1041224,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksPNsjOD6Yfv2caUlb-fN-Z5LyFxZkvWFc2j59lGOzIw4rzdQcpiELWLfeI=
104法登他000063,1,2,塗文鎮,8,1041103,1041103,1041106,1冊8頁,1,15,古崇孝,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,發展東部教育，培植優良國民。,由天主教聖吳甦樂羅馬聯合修女會捐助。,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,172357351.00,1,1041103,,,汪亮汝,花蓮縣新城鄉北埔村自助街12-2號,971,,,,,,,,"一、董事林思伶請辭，補選董事陳立言。
二、財產總額原為新台幣169,173,092元，變更為新台幣172,357,351元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlU43k4GMpV47j2jrEzllPK9mgEHQkVl8hhGcYsTGSRJhM2rtJ_VBWel
104法登他000064,2,2,塗文鎮,272,1041103,1041103,1041127,6冊272頁,2,3,葉日東,社團法人花蓮縣玉里鎮三軒社區發展協會,0960302,花蓮縣玉里鎮三民里6鄰三軒121號,本會依法設立，非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會員繳納、贊助,花蓮縣政府91年9月30日府社行字第09100972850號函同意設立。,永久,30000.00,1,1041103,,,陳章福,花蓮縣玉里鎮三民里4鄰三軒84號,981,,,,,,,,第3屆理、監事任期屆滿，改選出第4屆理、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMwFKp06QsXystB6sQ8jxX3xfQF8m_yZhWqROEkDJpUtrhHYDj_XExqav_Y=
104法登他000065,1,2,塗文鎮,269,1041105,1041106,1041110,6冊269頁,2,3,釋證嚴,財團法人佛教慈濟功德會,0951130,花蓮縣新城鄉康樂村精舍街88巷1號,秉持靜思精舍法脈，弘揚慈濟宗門，建立全球人間佛教道場，推動慈善、醫療、教育、人文志業，建設「淨化人心、祥和社會、天下無災難」之人間淨土。,由靜思精舍附設慈濟功德會之帳戶提撥，並由社會熱心人士樂捐納入本會。,內政部九十五年十一月三日台內民字第0950171856號函核准設立。,永久,822512201.00,1,1041106,,,王巧虹,花蓮縣新城鄉精舍街88巷1號,971,,,,,,,,第3屆董、監事任期屆滿，改選出第4屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngyfTAQB682Tp5BYJ8wJ1heJroGc3CEmQMtEKqMgnRkHyCXiT30O-06BdWs=
104法登他000066,1,2,塗文鎮,309,1041105,1041106,1041125,7冊30頁,2,2,陳有仁,財團法人花蓮縣台灣英文雜誌社文化藝術基金會,0980701,花蓮市博愛街145號,一、舉辦或贊助社會文化藝術活動。二、辦理獎助學金、心靈淨化及藝術文化展示。三、協助興辦學校及建立促進學術、文化交流之團體。四、獎助對促進文化交流，提昇人類精神文明之國內外或團體。五、其他符合本會設立宗旨之相關公益性文化藝術事務活動。,本基金會由陳嘉男第一次捐助，並得繼續接受捐助,花蓮縣政府文化局府文藝字第0980100450號98年6月18日,永久,2000000.00,1,1041106,,,張裕鑫,台北市長沙街二段66號,,,,,,,,,1、第2屆董事任期屆滿，改選出第3屆董事。2、主事務所會址變更為花蓮市博愛街145號。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-GpiEzDHMAEiYyXIaHOgQfbEw3J2plthAJ40bxJisI5YRkZfig6z8np3AQ=
104法登他000067,1,2,塗文鎮,274,1041111,1041111,1041128,6冊274頁,2,2,張有用,財團法人花蓮縣壽豐國民小學教育基金會,0960414,花蓮縣壽豐鄉壽豐村壽山路37號,提昇壽豐國民小學教育品質、獎勵績優學生、改善學校環境、充實教學設備、發展教育建設為宗旨,由花蓮縣政府、熱心校友等共卅五位共同捐助,花蓮縣政府96年03月29日府教社字第09600456340號,永久,3200000.00,1,1041111,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ieiS8Sq7_jzIO0v-a1a_iv6urjUhURccD50H5nrJ5brjkgeyoq-Il1DVs_o=
104法登他000068,2,2,塗文鎮,410,1041117,1041119,1041125,11冊11頁,1,,高芳國,花蓮縣日光飛行協會,1040727,花蓮縣吉安鄉海岸路161號,以推展運動航空及飛行安全。,年會收入、新會員入會收入、額外捐助。,花蓮縣政府104年6月25日府社行字第1040120710號。,永久。,4600.00,1,1041117,,,侯宛伶,花蓮市德安一街201巷13號,,,,,,,,,1、變更法人組織章程第5條第1項到第3項、增加第4項,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uarUKDtiMKBMzQF27yRIjEQeZjmGtiWSXHUQqPGVbXXDx_cArV9YHzR0rS4=
104法登他000070,1,2,塗文鎮,178,1041209,1041210,1041223,4冊178頁,1,6,張姿玲,財團法人啟源文教基金會,0890106,花蓮市中華路119號,本會以「關懷鄉土，推廣文教」為宗旨，依有關法令規定辦理捐助章程第二條相關業務。,故董事長張文魁捐助,花蓮縣政府中華民國八十八年十二月十四日八八府教社字第135478號函同意設立。,永久,63982258.00,1,1041210,,,徐壽美,臺北市大同區太原路161巷6號4樓,103,,,,,,,,原登記財產總額為新臺幣63982258元，增加變更為財產總額新臺幣64864151元整，增加新臺幣881893元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TC8b7g3C4Ms0QZXidJQ-30w8mo1dqGFHoPv_S2KbfPVmxqPhru1loi5m9-A=
