登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
091法登他000043,1,2,林文鼎,25,0910312,0910312,0910313,2冊1頁,1,5,董劍虹,財團法人中和堂文教基金會,0751121,台北縣永和市仁愛路六十號六樓,以崇敬先師林森倪公宜炎暨奉化王公澂瑩，生前對發揚五倫八德，提倡修齊治平養性教育，以及教學不厭不倦之精神與行誼為創立宗旨。,由林秉梅、王調勳、王民毅等人捐助。,教育部七十五年十月二十七日台75高字第四八二五０號函,永久,18438850.00,1,0910312,,,,,,,,,,,,,"修正捐助章程第一、二、三、四、五、九、十、十一、十二、十三、十四
  、十五、十六條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBo8U88xBLKvoIBS_7FNe8lXloNt9ws7ohoJV1mnpJ7SLqPA066vapUGhA==
091法登他000044,1,2,林文鼎,308,0910312,0910312,0910313,11冊29頁,1,2,周成乾,財團法人愛陽文教基金會,0870204,台北縣板橋市長安街二十五巷七之一號一樓,以獎勵成績優異學生為宗旨,由周成乾捐助,台北縣政府八十六年十二月三十一日北府教三字第四九五八九四號函,永久,6600000.00,1,0910312,,,,,,,,,,,,,"修正捐助章程第八條及第十五條。                                  
董事周勝武印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htVN0xHJsd440p_QrZk8ak7VSpd1Wr0QLQm5RIRVCWDQxpWJNh5HeFHnZAc=
091法登他000045,1,2,林文鼎,206,0910312,0910312,0910313,8冊5頁,2,9,張燦生,財團法人台北縣私立張方大慈善事業基金會,0651116,台北縣樹林市啟智街一０六號,以配合政府推行社會救濟，舉辦獎助優秀清寒子弟之教育及辦理濟貧等慈善事業，並紀念張方大遺跡為目的。,由張福祿等人捐助,台北縣政府六十五年七月十九日北縣濟幼字第一五０號,永久,56063080.50,1,0910312,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gFIosnKX-1O0hkdWAT_1lDt5rQa9k35u3ysPGbKYdf4ry5VZGoHZoLss_i0=
091法登他000046,1,2,林文鼎,10,0910312,0910312,0910313,1冊19頁,2,5,沈仁正,財團法人台灣省台北縣基督教中華福音道路德會板橋和平堂,0730412,台北縣板橋市民權路二０二巷十七弄七十號,以促進教友健康信仰，宣揚基督福音，並舉辦慈善及教育事業為目的。,由基督教路德會總會及教友捐助,台北縣政府六十六年十一月二十五日北府民一字第二七八八四六號,永久,13360000.00,1,0910312,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kH14R1_VDiQfxTy2S3IbfDHqeMPLxSsdXqhnyrg97WLx3B2y5LGSZ2kRWA==
091法登他000047,1,2,林文鼎,89,0910313,0910313,0910314,4冊11頁,1,11,梁秉權,財團法人致理技術學院,0540922,台北縣板橋市文化路一段三一三號,為遵照國家教育政策、現行法令之規定辦理致理技術學院，並謀其健全發展。,由創辦人及董事會捐助,教育部五十四年九月二日台54高字第一三六二五號令,永久,618440014.00,1,0910313,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NsxAEr3QlRd2phsGB59yZYDtBT7hrVUPmlu34pgYKYkgcck-IgB81Atqug==
091法登他000048,1,2,林文鼎,178,0910313,0910313,0910314,7冊9頁,2,12,邱弘文,財團法人台北縣私立邱和成慈善基金會,0690526,台北縣鶯歌鎮中正二路六十七號,以紀念邱公和成生前樂善好施，救濟貧困疾難，或低收入者學童獎助學金為目的。,由邱弘文先生等人捐助,台北縣政府六十九年五月二十二日北府社三字第一０五七四七號函,永久,167000000.00,1,0910313,,,,,,,,,,,,,法人圖記及董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9-2-_j3oVNYtEcRsCrU_aYKn04IqvGPRz8W1fYzL-PHEsRk03h8iC8fEj3g=
091法登他000049,1,2,林文鼎,74,0910318,0910318,0910319,3冊41頁,1,4,蔡士良,財團法人天恒文教基金會,0810806,台北縣三重市重陽路三段一三二號四樓,以加強文化建設，宏揚道德文化，辦理社會福利慈善事業，共創富而好禮，老者安之，少者懷之的大同社會為宗旨。,由黃惠彬等捐助,台北縣政府八十一年六月二十六日北府教三字第二一０九三六號函,永久,29731785.00,1,0910318,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X3wNlyedZFktjrxoBO4wcEVwPkvDn_NCDS8DohduBrkeLlaLmQFBfU3fnw==
091法登他000050,1,2,林文鼎,347,0910321,0910321,0910322,12冊47頁,2,2,葉松木,財團法人台北縣私立葉經望社會福利慈善事業基金會,0880330,台北縣三重市忠孝路三段九十三巷六號二樓,以舉辦社會福利慈善事業為宗旨,由葉正森等九人捐助,台北縣政府八十八年三月二十六日八八北府社三字第一一二四六一號函,永久,26730500.00,1,0910321,,,,,,,,,,,,,"修正捐助章程第七條。                                            
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pn7QmnNQxqiUJsOleepAjKGPpeSFd286fewhW1OYj2fShaIh9CgNRa3uZYU=
091法登他000051,1,2,林文鼎,359,0910322,0910322,0910325,13冊11頁,2,2,羅隆裕,財團法人台北縣板橋國民小學文教基金會,0880621,台北縣板橋市文化路一段二十三號,以推行文教活動，發展校務為目的。,由李鴻飛等人捐助,台北縣政府八十八年六月八日北府教三字第一九八０七一號函,永久,10230000.00,1,0910322,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7wVd1i-nC4v4Z4p7zvdT_Z5OC37Cho6u3nXIH42P4ASpHlU6ZgImvBUfqk=
091法登他000052,2,2,林文鼎,174,0910325,0910325,0910326,7冊1頁,2,5,莊順發,社團法人台北縣救難協會,0831125,台北縣五股鄉四維路一五五巷二號,以緊急重大救難為宗旨,會員入會費、常年會費及其他收入。,台北縣政府八十三年七月二十二日北府社一字第二五三一六六號函,永久,399689.00,1,0910325,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d2PTsfJ2MksyRZCeMYM38WweGUXGLF7XnZdRgn1JQm4Krcb9FJEArbd6Xx4=
091法登他000053,1,2,林文鼎,345,0910327,0910327,0910327,12冊43頁,2,2,徐旭東,財團法人遠傳電訊科技發展基金會,0880318,台北縣板橋市四川路二段五十八號,以發展通信、資訊等有關技術為目的。,由遠傳電信股份有限公司捐助,交通部八十八年二月二十四日交郵八十八字第０一四六六三號函,永久,56665772.00,1,0910327,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2TxDcMvhhwYdCXEBqVJIfLXndUnsZeOZpE6yRlVZ_dl6o3Kw-MeZkVXYQfI=
091法登他000054,2,2,林文鼎,382,0910401,0910401,0910402,13冊57頁,2,21,盧武雄,社團法人國際獅子會中華民國總會台灣省台北縣泰山獅子會,0881119,台北縣泰山鄉明志路二段三二三號三樓,以發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧，提倡社會福利，促進國家安全為宗旨。,會員入會費、常年會費及其他捐款。,台北縣政府八十八年十一月四日北府社一字第四一九五０一號函,永久,385210.00,1,0910401,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4lCBdK_TjseGaWJo_qBk9ZhhtRk_PtFfK84N26thigiYEBrUmi9yvUi50ww=
091法登他000055,2,2,林文鼎,217,0910402,0910402,0910403,8冊27頁,2,6,黃明章,社團法人台北縣殘障福利服務協會,0841005,台北縣新莊市明中街四十三巷十三號一樓,以協助政府推展殘障福利服務措施，結合社會資源創辦殘障福利服務事業，激發殘障人士自立自強精神技藝，俾共同建立無障礙社會為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十一年二月十二日北府社一字第０四二一五二號函,永久,1180120.00,1,0910402,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RCJLy_E2TcBjMFoo4kdd1cuQddqRxmLEuECxz1gMyTIgLMO35b9FbiEdrtY=
091法登他000056,1,2,林文鼎,504,0910402,0910402,0910403,18冊3頁,2,3,孫芳正,財團法人菊輝資訊科技文教基金會,0841213,台北縣中和市中正路七一六號十六樓,以研究發展及推廣現代化資訊科技及其應用為宗旨。,由孫炳輝先生等九人共同捐助,教育部八十四年十一月二十七日台八四社字第０五八六一一號函,永久,10000000.00,1,0910402,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Fv13aFLOmYQ7w9blynJ0EaDQJAS1dJG2gVhCGm-6mtZyiZ4YLcwqhkJAQI=
091法登他000057,2,2,林文鼎,406,0910403,0910403,0910404,14冊45頁,2,2,陳詹家,社團法人臺北縣養德慈善會,0890314,臺北縣樹林市龍興街三十一巷二十四號,以結合各地善心人士，發揮同胞愛之精神，救助社會上貧苦急難之人士，以促進社會和諧，建立健康心靈為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十九年一月三十一日八九北府社團字第０三六七八九號函,永久,214729.00,1,0910403,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wB7yWP0BzIt1KiMrsBEptPCRRhVS4Q1Hv3Z_f7moWJUmG3_FnmgpGM9EAZk=
091法登他000058,1,2,林文鼎,316,0910403,0910403,0910404,11冊45頁,2,2,溫鎮泉,財團法人台北縣教育會文教基金會,0870401,台北縣板橋市中正路六號五樓,以研究教育，協助發展教育及增進教育人員福利為宗旨。,由台北縣教育會捐助,台北縣政府八十七年二月二十六日北府教三字第０五四三三號函,永久,13002000.00,1,0910403,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AU03xgM3OcpkWvPKM-eAe2tDg3lBtQHECcsszZDPC-qOyn95q_3NiupUEAg=
091法登他000059,1,2,林文鼎,341,0910409,0910409,0910410,12冊35頁,2,2,陳建新,財團法人陳聯榮文教基金會,0880302,台北縣新莊市瓊林南路一七七號一樓,以獎助清寒殘障學生為宗旨,由東力精機工業股份有限公司捐助,台北縣政府八十八年一月二十九日北府教三字第三七八六五號函,永久,2000000.00,1,0910409,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdNtEIMhzhW-4ykvxel3UWpTc_AkaWTcMbHrqmQyE4rE5PoODixo7LlLJ4Y=
091法登他000060,1,2,林文鼎,51,0910409,0910409,0910410,2冊53頁,2,5,"石  民",財團法人憲兵學校校友文教基金會,0790719,台北縣五股鄉成泰路一段一七五號,以研究憲政、推動民族精神教育、重建倫理道德、提高生活素質、增進社會福祉為宗旨。,由憲兵學校校友會及社會熱心人士捐助,教育部七十九年六月二十八日台79社字第三０四三七號函,永久,1560000.00,1,0910409,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rnZmZRyHxnLu2-Xq2OnLIWfTisrzSy45LjMPgUlQqaiT2siFWJidWvoAA==
091法登他000061,1,2,林文鼎,236,0910411,0910411,0910412,9冊5頁,1,10,"成  一",財團法人台灣省台北縣私立智光高級商工職業學校,0551214,台北縣永和市中正路一００號,以創辦私立智光高級商工職業學校，並謀其發展為目的。,由董事會籌措捐助,台北縣政府五十五年十一月十八日北府教一字第一０七八二七號令,永久,681088246.20,1,0910411,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmFiCTn7FT9f60L8FRlruEGgojVydGpxK8tUNcDMY_3KgGkEpM3mGr98a0s=
091法登他000062,1,2,林文鼎,505,0910411,0910411,0910412,18冊5頁,2,3,葉綢妹,財團法人台灣省台北縣天主教亞西西方濟各修女會,0620628,台北縣板橋市中正路二三０號,一、經辦或籌辦之社會、教育、宗教、公益、福利等事業所需用之一切設備及經費。二、培植本會新進會之修女，訓練初學生及年高病患修女妥善獲得贍養之所需。,由天主教台北總主教公署捐助,臺北縣政府六十二年六月十九日,永久,2316600.00,1,0910411,,,,,,,,,,,,,"修正捐助及組織章程第五、六、七、八、九、十、十一、十二、十三、十
  四、十五、十六、十七條，增訂第十八條。                        
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pndjNuhrGwR7cQ1ORlQhbi7OvLHuQo6hc6YFrNxyGyECxm-chYIaBCUH7Ic=
091法登他000063,1,2,林文鼎,240,0910415,0910415,0910416,9冊13頁,1,13,陳明哲,財團法人台灣省台北縣私立穀保高級家事商業職業學校,0501027,台北縣三重市中正北路五六０巷三十八號,以創辦私立穀保高級家事商業職業學校，並謀求其發展為目的。,由蘇穀保捐助,台灣省政府教育廳五十年七月十日教二字第三八四五八號,永久,459996908.00,1,0910415,,,,,,,,,,,,,董事蘇旭凱印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwKSwKFZab3NOJjfOyDkxDomZ6XhQtG0MVU7AnzcyGghXDhQ3-mc8p8jw18=
091法登他000064,1,2,林文鼎,388,0910415,0910415,0910416,14冊9頁,1,1,黃連慶,財團法人明德教育發展基金會,0881227,台北縣三峽鎮中正路二段三九九號,以獎助品學兼優或家境清寒學生及協助學校改善教育環境，發展校務為宗旨。,由羅俊賢等人捐助,台北縣政府八十八年十二月二十四日北府教三字第四八三四二九號函,永久,4000000.00,1,0910415,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sB2fAkzTShf4FmOAVAtV8F2dBSWEJ4sj4X7sDrUnzdFOcpSS7-zRfxKBYyg=
091法登他000065,1,2,林文鼎,83,0910417,0910417,0910418,3冊59頁,1,4,連勝彥,財團法人連清傳文教基金會,0811102,台北縣三重市五谷王北街一四一巷一號,以協助政府推廣教育政策，推動文化學術研究，資助家境清寒優秀學生及有志向上升學之優秀學生為宗旨。,由連勝彥、連豐彥、連禎彥捐助。,教育部八十一年十月二十九日台81社字第五九六九六號函,永久,11700000.00,1,0910417,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EI0A2Z0OxUVtvLX6fSRCxup3VuFxsuqL-BhFABib52KhVxY7zBxCm081Iw==
091法登他000066,1,2,林文鼎,100,0910417,0910417,0910418,4冊33頁,2,7,謝兆棟,財團法人台灣省台北縣永和市教會聚會所,0570105,台北縣永和市自強街三十二巷九號,傳揚基督引人歸主為主旨，興辦慈善公益事業，促進社會福利。,由教友捐助,台北縣政府五十六年七月十四日北縣民一字第二十三號許可證書,永久,28631295.00,1,0910417,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZwLgRCCeTzlL0DLJcQSNUSR2zVfINw-SYSYJdFMjG3SMXFg16TTj_dO1MI=
091法登他000068,1,2,林文鼎,137,0910417,0910417,0910418,5冊47頁,2,5,龍昭宇,財團法人台灣省台北縣噶瑪三乘法輪中心,0510531,台北縣中和市中和路三七八巷十六號,"以慈悲為本勉勵信徒研究教理，修持佛法，扶危濟困，助念往生，發        揮人類互助精神，舉辦救濟貧困災害，改良社會風氣等慈善公益事業        為宗旨。",由信徒捐助,台北縣政府五十一年五月十日北縣民一字第十一號許可書,永久,2642337.00,1,0910417,,,,,,,,,,,,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZyBKKhnWP-BjAkWSMOFNv1hTXD4Av0fRyVI1oblOCPDniQ5KbKEevyzVHzQ=
091法登他000069,1,2,林文鼎,373,0910418,0910418,0910419,13冊39頁,1,1,呂坤木,財團法人台北縣立中和國民中學教育發展基金會,0880922,台北縣中和市興南路二段三巷十七號,以獎助品學兼優或家境清寒學生及協助學校教育發展為目的。,由呂坤木等人捐助,台北縣政府八十八年九月十五日北府教三字第三五０八一０號函,永久,3500000.00,1,0910418,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5mTi1B0g9_1_uSvlzSY-vFg-AwmQM4Os2K0vJ5sREBztzC8bPc6DO3R-3s=
091法登他000070,2,2,林文鼎,474,0910418,0910418,0910419,17冊3頁,1,1,蕭敬生,社團法人中國同善社,0900921,台北縣中和市圓通路八十四號二樓,以勸善規過為正宗，以正心修身為要旨，以靜坐養道為工夫。,社員入社費、常年社費及其他收入。,內政部九十年八月二十九日台九十內社字第九０二六八八二號函,永久,6669907.00,1,0910418,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_WyUlPVTppkiE3pD1Tk3H3ogtCevc0LJvPcHZ6dFifNuqUvzuijD9eVQ6TY=
091法登他000071,1,2,林文鼎,101,0910422,0910422,0910423,4冊35頁,1,3,呂進發,財團法人印刷工業技術研究中心,0820413,台北縣三重市光復路一段八十三巷一號四樓,"以配合政府印刷工業之發展政策，從事印刷工業之機材生產技術，品        質工程管理，印刷品外銷之研究發展，印刷工業技術移轉，人才培育        及印刷前後技術整合與發展，藉以促進印刷工業技術升級為宗旨。",由經濟部工業局及台灣區印刷工業同業公會捐助,經濟部八十二年三月二日經82商字第二０四九九九號函,永久,40800000.00,1,0910422,,,,,,,,,,,,,董事翟大陸、監察人廖汝洲印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SR_J-KfYb_I2sIB0j5H8nTRRCiBkPqKZzUf2VJZbf6JczHOuAWQla0WGZnY=
091法登他000072,1,2,林文鼎,21,0910424,0910424,0910425,1冊41頁,2,4,林貞輝,財團法人台灣省台北縣板橋市中華基督教板橋浸信會,0750815,台北縣板橋市南雅南路一段二十七號,以實行耶穌基督所託付之使命，傳揚福音，領人歸主，遵行聖經教訓，發揚教會精神，並擬辦理教育、托兒所及慈善事業等服務社會為宗旨。,由美南浸信會捐助,台北縣政府七十五年六月十八日北府民二字第一八九六一六號函,永久,29882653.00,1,0910424,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_xQKirToACL8PEvBMfWmz9V-zXAOOOnr_aTjWRntzgt3Hg0WQHd9pWdvA==
091法登他000073,1,2,林文鼎,40,0910424,0910424,0910425,2冊31頁,2,4,陳國雄,財團法人台灣省台北縣基督徒五股禮拜堂,0780804,台北縣五股鄉民義路一段一六一之十三號,以廣傳耶穌基督救世福音，並推動社會福利及公益事業為目的。,由教友捐助,台北縣政府七十八年七月十四日七八北府民二字第二二０五四四號函,永久,387420.00,1,0910424,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1rRSnFFU3sObgEowcgANLdZnQpj7MEqH1GWwdh-NZ-gDS7bUmcN3az5Ag==
091法登他000074,1,2,林文鼎,414,0910425,0910425,0910426,15冊1頁,1,6,陳鴻珍,財團法人崇德文化教育基金會,0750207,台北縣中和市圓通路三六七巷三十三弄三十四之六號,以發揚中華倫理文化及獎助在校學生敦品勵學為宗旨。,由韓雨霖、陳鴻珍等人捐助。,"教育部七十四年十月二日台(七四 )高字第四二七八０號函",永久,1500000.00,1,0910425,,,,,,,,,,,,,"修正捐助章程第二、三、四、五、六、七、八、十、十三、十四、十六、
  十七、十八、十九、二十條，刪除第十一、十二、十五條，增訂第十三
  、十六、十七條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJwoefFeKtIYZj1R0Lpmp4a2YTqyGi1WVxRbtr-_b8FFe6RwI7iFoBxYZgw=
091法登他000075,1,2,林文鼎,444,0910425,0910425,0910426,16冊1頁,1,1,高敏慧,財團法人台北縣立樹林高級中學校務發展文教基金會,0900130,台北縣樹林市中華路八號,以發展校務文教為宗旨。,由學生家長及熱心人士捐助,臺北縣政府九十年一月八日北府教社字第０一一八八六號函,永久,4000000.00,1,0910425,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oeANp2939H4I6PkcsoSQXP-Vd6S3Ve9o9dGJMyvhFdFSQfknxMKsYykbg50=
091法登他000076,1,2,林文鼎,216,0910429,0910429,0910430,8冊25頁,2,10,周音喜,財團法人台灣省私立鮑朝橒慈善事業基金會,0630323,台北縣新莊市化成路四六三號,以舉辦慈善事業、社會公益、福利及獎助教育學術等事業為目的。,由鮑朝橒及其家屬捐助,台灣省政府社會處六十三年二月十六日社五字第五九四三號,永久,393650290.22,1,0910429,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/we685ZI-JuLIuBcDzErpI4fvaxrBdlwqfodYridbzz9Abxit8AgxJg_6Btw=
091法登他000077,1,2,林文鼎,139,0910429,0910429,0910430,5冊51頁,1,11,鄭森棨,財團法人台灣省台北縣私立南山高級中學,0491204,台北縣中和市廣福路四十一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由林熊祥等人捐助,台北縣政府四十六年九月五日北府教德一字第四一六四號,永久,635401882.00,1,0910429,,,,,,,,,,,,,董事孫繼泉印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_s7gXppTCWz8vSxC0Wg8prrJMxq3WpW292auRFRQIVROWm8CsoQUedum14=
091法登他000078,1,2,林文鼎,111,0910429,0910429,0910430,4冊55頁,1,10,李振蓬,財團法人私立黎明工業專科學校,0580818,台北縣泰山鄉黎明村橫窠雅二號,為培植工業專門人才，響應政府獎勵私人興學，並為供應私立黎明工業專科學校所需之一切設備及經費。,由許添地等人捐助,教育部五十八年六月十二日58專字第一一三九二號函,永久,673060020.90,1,0910429,,,,,,,,,,,,,董事陳瑞鑫印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p5SCbDRsfQV6sny7hKIXiUvqKWrRVF0akVgY2myuksu-i7cRIyiJ3_rk95E=
091法登他000079,1,2,林文鼎,508,0910501,0910501,0910502,18冊11頁,2,2,朱嘉宗,財團法人何嘉仁文教基金會,0871126,台北縣中和市中山路二段四一九號,以倡導終身學習之概念，促進國際學術交流，提昇國人知識與生活水平，並贊助文教公益事業，增進社會文化傳承與台灣整體教育環境之改善為宗旨。,由朱嘉宗、朱嘉俊、朱林阿娥共同捐助。,教育部八十七年十一月十八日台八七社四字第八七一三三九八六號函,永久,10000000.00,1,0910501,,,,,,,,,,,,,"修正捐助章程第一、二、四、五、六、九、十、十一、十二、十三、十四
  、十五條。                                                    
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYY3MjN3fE1Qbe2A-Ogm3hf2nR5Tbe7LkRcCmfoVmBrAzVqQsyuw18QYI2w=
091法登他000080,1,2,林文鼎,339,0910502,0910502,0910503,12冊31頁,2,8,柴安旦,財團法人台灣省台北縣新莊市新莊教會聚會所,0610225,台北縣新莊市民樂街七十五號,以成立聚會所，傳揚基督，引人歸主，並舉辦慈善育英公益事業為宗旨。,由信徒捐助,台北縣政府六十一年二月十二日北府民一字第二二二五一號,永久,30551883.00,1,0910502,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ocUxsek-MJNf6wyd_gD0apblC8Lax6aYVmtMROUqoM0dkZDRe6IXyS0y8Cc=
091法登他000081,1,2,林文鼎,127,0910507,0910507,0910508,5冊27頁,2,5,謝英皆,財團法人台灣省台北縣台灣基督長老教會樹林教會,0660712,台北縣樹林市中山路一段二號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,46425213.00,1,0910507,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dB1sfGMANV7WVVolGuXp4p4OJsH81-mYuT4-1P7h8gc7xjYcNcMm83jVOo=
091法登他000082,1,2,林文鼎,171,0910508,0910508,0910509,6冊55頁,1,10,陳履慶,財團法人台灣省台北縣私立辭修高級中學,0620319,台北縣三峽鎮溪東路二五一號,以創辦私立辭修高級中學並謀其發展為目的,由財團法人陳誠文教基金會捐助,台灣省政府教育廳六十一年五月二十七日教二字第四二００七號,永久,452192437.00,1,0910508,,,,,,,,,,,,,董事劉廣定印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XNJkams0Tkpzm2gGH365Jg4ZN9HbZk_cqVg-JcV6x_VnD64Y9zGd7MLs79I=
091法登他000083,1,2,林文鼎,145,0910509,0910509,0910510,6冊3頁,1,3,林延男,財團法人國立泰山高級中學文教基金會,0830324,台北縣泰山鄉明志路一段四二二號,以協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由熱心教育人士捐助,台北縣政府八十三年三月十七日北府教三字第０八九０三三號函,永久,5500000.00,1,0910509,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WekTZBxDY4u2hBXbAYz4isCX0hbzxr0muNTZgCQJ5uZ1kHVRI5nLdB0w44M=
091法登他000084,1,2,林文鼎,236,0910514,0910514,0910515,9冊5頁,2,11,"成  一",財團法人台灣省台北縣私立智光高級商工職業學校,0551214,台北縣永和市中正路一００號,以創辦私立智光高級商工職業學校，並謀其發展為目的。,由董事會籌措捐助,台北縣政府五十五年十一月十八日北府教一字第一０七八二七號令,永久,681088246.20,1,0910514,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9su9dLGoZT49aMFQa0FZkwOl8PdFWpvVk63YfdYPyBeuOi_cmhCoRRArVDU=
091法登他000085,1,2,林文鼎,151,0910514,0910514,0910515,6冊15頁,2,9,高金德,財團法人台灣省台北縣祭祀公業高時周,0620515,台北縣中和市景平路六九二號六樓,以宣揚祖德，敦睦宗誼，團結互助，鞏固公業並圖社會公益為宗旨。,由高火鍊等十八人捐助,台北縣政府六十二年五月十日北府民一字第五六二九０號函,永久,908453.40,1,0910514,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TPCEDbDTCBoPPnlvlaHlqQW8ywG6KGKTdupj4qjXvy2takM8925jqLRfsZI=
091法登他000086,1,2,林文鼎,452,0910515,0910515,0910516,16冊17頁,1,1,林靜華,財團法人慈祐教育基金會,0900323,台北縣中和市中山路二段二六九號十樓,以促進兒童身心健全發展，輔導青少年課餘正規生活教育，拓展中年人才藝、美容、健康、體育、語言進修、電腦、理財等知識領域，培養老年人正當休閒娛樂，宣導現代經濟生活觀念，獎勵優秀教育工作者及學子為宗旨。,由林朝財、黃燦玉捐助。,臺北縣政府九十年三月十三日北府教社字第０八七八八三號函,永久,4000000.00,1,0910515,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MnxbMApsI_kYM6fcWj3f1N33cXWsYvgHLnmtN2IFUxHGiBkMZto8WJDbWoI=
091法登他000087,1,2,林文鼎,420,0910516,0910516,0910517,15冊13頁,2,2,方榮祥,財團法人八德文教基金會,0890629,台北縣板橋市實踐路三十號十二樓,以闡揚中華固有文化教育為宗旨。,由方榮祥等人捐助,臺北縣政府八十九年六月二十六日北府教社字第二二六七六九號函,永久,2000000.00,1,0910516,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8KiXsby-GtG4JfH2w53UzBKhmNR8YJMTblr-NzooO4AQP5go_mT71AZ1ok=
