登記案號,序號,職稱,姓名
091法登他000057,7,常務董事,詹仁道
091法登他000057,8,董　事,鄭隨和
091法登他000057,9,"董  事",林子清
091法登他000057,10,"董  事",周能傳
091法登他000057,11,"董  事",陳國珍
091法登他000057,12,"董  事",宋光夫
091法登他000057,13,"董  事",高清愿
091法登他000057,14,"董  事",吳義宣
091法登他000057,15,"董  事",陳慶三
091法登他000057,16,"董  事",韓家寰
091法登他000057,17,常務監察人,謝谷井
091法登他000057,18,監察人,汪賜發
091法登他000057,19,監察人,曹德風
091法登他000058,1,董事長,"陳  湖"
091法登他000058,2,"董  事",周進得
091法登他000058,3,"董  事",徐福霖
091法登他000058,4,"董  事",田泉麟
091法登他000058,5,"董  事",黎立鑑
091法登他000058,6,"董  事",徐統良
091法登他000058,7,"董  事",田菽地
091法登他000058,8,"董  事",周榮珍
091法登他000058,9,"董  事",羅廷相
091法登他000058,10,"董  事",姜金源
091法登他000058,11,"董  事",謝維志
091法登他000058,12,常務監事,徐煌基
091法登他000058,13,"監  事",陳東樹
091法登他000058,14,"監  事",戴贊全
091法登他000059,1,理事長,李玉章
091法登他000059,2,常務理事,邱寶鈅
091法登他000059,3,常務理事,張德欽
091法登他000059,4,常務理事,蕭增寶
091法登他000059,5,常務理事,洪桂花
091法登他000059,6,"理  事",涂黃月雀
091法登他000059,7,"理  事",彭秀珠
091法登他000059,8,"理  事",張國寶
091法登他000059,9,"理  事",鄧鳳嬌
091法登他000059,10,"理  事",張福運
091法登他000059,11,"理  事",雷克敏
091法登他000059,12,"理  事",鍾尚仁
091法登他000059,13,"理  事",楊秀女
091法登他000059,14,"理  事",吳堉鑾
091法登他000059,15,"理  事",范光源
091法登他000059,16,常務監事,吳瑞鳳
091法登他000059,17,"監  事",林麗鳳
091法登他000059,18,"監  事",林淑芬
091法登他000059,19,"監  事",唐美蘭
091法登他000059,20,"監  事",張林秀戀
091法登他000060,1,董事長,謝素真
091法登他000060,2,"董  事",楊玉輝
091法登他000060,3,"董  事",郭金雄
091法登他000060,4,"董  事",陳慧仁
091法登他000060,5,"董  事",彭淇銘
091法登他000060,6,"董  事",周樑鐘
091法登他000060,7,"董  事",楊芯瑀
091法登他000060,8,"董  事",陳淑麗
091法登他000060,9,"董  事",陳素惠
091法登他000061,1,董事長,高英茂
091法登他000061,2,常務董事,梁敬賢
091法登他000061,3,常務董事,俞繼斌
091法登他000061,4,常務董事,杜聖恩
091法登他000061,5,常務董事,張復民
091法登他000061,6,常務董事,張憲文
091法登他000061,7,常務董事,宜仁揚
091法登他000061,8,"董  事",黃國義
091法登他000061,9,"董  事",陳平安
091法登他000061,10,"董  事",陳進成
091法登他000061,11,"董  事",周茂盛
091法登他000061,12,"董  事",曾政忠
091法登他000061,13,"董  事",蕭約翰
091法登他000062,1,理事長,程亞棆
091法登他000062,2,常務理事,陳昭雄
091法登他000062,3,常務理事,嚴揚登
091法登他000062,4,"理  事",王安邦
091法登他000062,5,"理  事",古峻宇
091法登他000062,6,"理  事",羅明榮
091法登他000062,7,"理  事",戴金良
091法登他000062,8,"理  事",林敬泓
091法登他000062,9,"理  事",魏阿坤
091法登他000062,10,常務監事,廖裕康
091法登他000062,11,"監  事",魏貴燕
091法登他000062,12,"監  事",陳麗貞
091法登他000063,1,董事長,李季眉
091法登他000063,2,"董  事",李遠哲
091法登他000063,3,"董  事",林柏亭
091法登他000063,4,"董  事",許燈城
091法登他000063,5,"董  事",何銓選
091法登他000063,6,"董  事",徐素霞
091法登他000063,7,"董  事",劉敏敏
091法登他000063,8,"董  事",李足新
091法登他000063,9,"董  事",張全成
091法登他000063,10,常務監事,黃萬益
091法登他000063,11,"監  事",蔡長盛
091法登他000063,12,"監  事",李遠欽
091法登他000064,1,董事長,蔡永勳
091法登他000064,2,"董  事",簡德耀
091法登他000064,3,"董  事",蔡永興
091法登他000064,4,"董  事",楊青峰
091法登他000064,5,"董  事",林福來
091法登他000064,6,"董  事",陳滿界
091法登他000064,7,"董  事",蔡阿鶴
091法登他000064,8,"董  事",何華國
091法登他000064,9,"董  事",邱榮欽
091法登他000064,10,"董  事",蔡江南
091法登他000064,11,"董  事",董大成
091法登他000064,12,"董  事",樓志章
091法登他000064,13,"董  事",蔡明宗
091法登他000064,14,"董  事",蔡憲六
091法登他000064,15,"董  事",蔡行華
091法登他000065,1,董事長,戴耀賽
091法登他000065,2,常務董事,黃琪婷
091法登他000065,3,常務董事,黃德生
091法登他000065,4,常務董事,陳新文
091法登他000065,5,常務董事,蘇李虎
091法登他000065,6,"董  事",王富美
091法登他000065,7,"董  事",李黃錦燕
091法登他000065,8,"董  事",杜澄隆
091法登他000065,9,"董  事",徐素英
091法登他000065,10,"董  事",陳寶珠
091法登他000065,11,"董  事",許明財
091法登他000065,12,"董  事",傅正泰
091法登他000065,13,"董  事",楊振標
091法登他000066,1,董事長,郭纘強
091法登他000066,2,常務董事,翁寶山
091法登他000066,3,常務董事,喻冀平
091法登他000066,4,常務董事,"丁  幹"
091法登他000066,5,常務董事,黃康明
091法登他000066,6,"董  事",陳志晴
091法登他000066,7,"董  事",蔡春鴻
091法登他000066,8,"董  事",李四海
091法登他000066,9,"董  事",陳條宗
091法登他000066,10,"董  事",曾德霖
091法登他000066,11,"董  事",陳維廉
091法登他000066,12,"董  事",汪曉康
091法登他000066,13,"董  事","雷  德"
091法登他000066,14,"董  事",王武騰
091法登他000066,15,"董  事",周宜宏
091法登他000066,16,"董  事",陳蜀瓊
091法登他000066,17,"董  事",楊義卿
091法登他000067,1,董事長,張峰旗
091法登他000067,2,常務董事,王宗濤
091法登他000067,3,常務董事,李淑玲
091法登他000067,4,常務董事,陳建誠
091法登他000067,5,"董  事",李秋桂
091法登他000067,6,"董  事",王廷晹
091法登他000067,7,"董  事",賴恩瑩
091法登他000068,1,董事長,林大衛
091法登他000068,2,"董  事",廖元威
091法登他000068,3,"董  事",賴再興
091法登他000068,4,"董  事",郭添全
091法登他000068,5,"董  事",李藍溪
091法登他000068,6,"董  事",歐安慧
091法登他000068,7,"董  事",黃志恒
091法登他000069,1,董事長,陳正弘
091法登他000069,2,"董  事",邱瑞隆
091法登他000069,3,"董  事",洪榮聰
091法登他000069,4,"董  事",葉根棟
091法登他000069,5,"董  事",彭茂峰
091法登他000069,6,"董  事",方李彩琴
091法登他000069,7,"董  事",王方淑真
091法登他000070,1,董事長,"狄  剛"
091法登他000070,2,"董  事",姚宗鑑
091法登他000070,3,"董  事",劉丹桂
091法登他000070,4,"董  事",胡僑榮
091法登他000070,5,"董  事",陳明清
091法登他000070,6,"董  事",劉獻堂
091法登他000070,7,"董  事",白正龍
091法登他000070,8,"董  事",徐英發
091法登他000070,9,"董  事",呂道南
091法登他000070,10,"董  事",程玖芳
091法登他000070,11,"董  事",葛永勉
091法登他000070,12,"董  事",周繼文
091法登他000070,13,"董  事",陳美惠
091法登他000071,1,董事長,周介石
091法登他000071,2,"董  事",洪文宗
091法登他000071,3,"董  事",鍾永桓
091法登他000071,4,"董  事",吳洋平
091法登他000071,5,"董  事",呂兆宗
091法登他000071,6,"董  事",許一平
091法登他000071,7,"董  事",許新民
091法登他000071,8,"董  事",蔡瑞龍
091法登他000071,9,"董  事",王德蘭
091法登他000072,1,董事長,蔡金田
091法登他000072,2,常務董事,黃文華
091法登他000072,3,常務董事,盧東亮
091法登他000072,4,"董  事",江信雄
091法登他000072,5,"董  事",盧光助
091法登他000072,6,"董  事",邱乾禎
091法登他000072,7,"董  事",呂李來春
091法登他000072,8,"董  事",古博正
091法登他000072,9,"董  事",姜應欽
091法登他000072,10,常務監事,江寧日
091法登他000072,11,"監  事",張盛友
091法登他000072,12,"監  事",巫炳華
091法登他000073,1,董事長,張錫強
091法登他000073,2,"董  事",劉兆玄
091法登他000073,3,"董  事",何勇雄
091法登他000073,4,"董  事",沙晉康
091法登他000073,5,"董  事",鄭建鴻
091法登他000073,6,"董  事",廖俊臣
091法登他000073,7,"董  事",陳哲陽
091法登他000073,8,"董  事",呂志鵬
091法登他000073,9,"董  事",劉行讓
091法登他000073,10,"董  事",呂正理
091法登他000073,11,"董  事",鄭照堂
091法登他000074,1,董事長,劉家正
091法登他000074,2,"董  事",饒志成
091法登他000074,3,"董  事",張宇恭
091法登他000074,4,"董  事",孫柔遠
091法登他000074,5,"董  事",戴榮佳
091法登他000074,6,"董  事",林思伶
091法登他000074,7,"董  事",朱楊堃
091法登他000074,8,"董  事",潘俊明
091法登他000074,9,"董  事",熊名昭
091法登他000075,1,董事長,劉獻堂
091法登他000075,2,"董  事",陳修軒
091法登他000075,3,"董  事",汪甲一
091法登他000075,4,"董  事",李念平
091法登他000075,5,"董  事",吳韻樂
091法登他000075,6,"董  事",吳貞慧
091法登他000075,7,"董  事",梅文彬
091法登他000075,8,"董  事",賈玫瑰
091法登他000075,9,"董  事",賀靜俐
091法登他000076,1,董事長,朱坤塗
091法登他000076,2,常務董事,"孫  森"
091法登他000076,3,常務董事,朱河村
091法登他000076,4,"董  事",童勝男
091法登他000076,5,"董  事",陳重華
091法登他000076,6,"董  事",吳明輝
091法登他000076,7,"董  事",溫欽彥
091法登他000076,8,"董  事",陳基利
091法登他000076,9,"董  事",何清田
091法登他000077,1,董事長,黃秉德
091法登他000077,2,常務董事,張忠本
091法登他000077,3,常務董事,王剴鏘
091法登他000077,4,常務董事,陳俊良
091法登他000077,5,常務董事,陳獻義
091法登他000077,6,"董  事",劉民和
091法登他000077,7,"董  事",吳森棋
091法登他000077,8,"董  事",羅紀琼
091法登他000077,9,"董  事",劉士嘉
091法登他000077,10,監察人,葉瀛賓
091法登他000078,1,董事長,彭明聰
091法登他000078,2,常務董事,林柏榕
091法登他000078,3,常務董事,吳慶堂
091法登他000078,4,常務董事,陳學堂
091法登他000078,5,常務董事,黃木添
091法登他000078,6,"董  事",吳金樹
091法登他000078,7,"董  事",謝秀芬
091法登他000078,8,"董  事",林永發
091法登他000078,9,"董  事",王本原
091法登他000078,10,"董  事",林文炫
091法登他000078,11,"董  事",梁宣聖
091法登他000078,12,"董  事",魏照金
091法登他000078,13,"董  事",趙犁民
091法登他000078,14,"董  事",陳靜夫
091法登他000078,15,"董  事",任麗華
091法登他000079,1,董事長,劉獻堂
091法登他000079,2,"董  事",張耀先
091法登他000079,3,"董  事",姚景如
091法登他000079,4,"董  事",張萃文
091法登他000079,5,"董  事",高婉德
091法登他000079,6,"董  事",任若芙
091法登他000079,7,"董  事",吳淑景
091法登他000079,8,"董  事",黃淑媛
091法登他000079,9,"董  事",張淑賢
091法登他000080,1,董事長,許一平
091法登他000080,2,"董  事",許炤平
091法登他000080,3,"董  事",羅慶謀
091法登他000080,4,"董  事",許淑慎
091法登他000080,5,"董  事",何楊川
091法登他000080,6,"董  事",呂民助
091法登他000080,7,"董  事",鍾永桓
091法登他000080,8,"董  事",吳洋平
091法登他000080,9,"董  事",朱建正
091法登他000081,1,董事長,劉献堂
091法登他000081,2,"董  事",白正龍
091法登他000081,3,"董  事",王淑菱
091法登他000081,4,"董  事",張耀先
091法登他000081,5,"董  事",張再基
091法登他000081,6,"董  事",趙振靖
091法登他000081,7,"董  事",王金安
091法登他000081,8,"董  事",孫明軒
091法登他000081,9,"董  事",陳明清
091法登他000081,10,"董  事",儀文範
091法登他000081,11,"董  事",姚景如
091法登他000082,1,董事長,蔡明介
091法登他000082,2,"董  事",卓志哲
091法登他000082,3,"董  事",汪重光
091法登他000082,4,"董  事",吳重雨
091法登他000082,5,"董  事",王晉良
091法登他000082,6,"董  事",喻銘鐸
091法登他000082,7,"董  事",曾雪梅
091法登他000083,1,董事長,"賴  緞"
091法登他000083,2,"董  事",林沖沅
091法登他000083,3,"董  事",黃呂木星
091法登他000083,4,"董  事",黃月星
091法登他000083,5,"董  事",官有福
091法登他000083,6,"董  事",俞錦桐
091法登他000083,7,"董  事",陳俊鳳
091法登他000083,8,"董  事",黃輝籐
091法登他000083,9,"董  事",劉智惠
091法登他000085,1,董事長,徐梓芸
091法登他000085,2,"董  事",許玉秀
091法登他000085,3,"董  事",彭培業
091法登他000085,4,"董  事",江明修
091法登他000085,5,"董  事",鍾維炫
091法登他000085,6,"董  事",陳忠雄
091法登他000085,7,"董  事",王文杰
091法登他000085,8,"董  事",宋滿華
091法登他000085,9,"董  事",周鶴鳴
091法登社000001,1,理事長,蔡錦煌
091法登社000001,2,常務理事,廖榮適
091法登社000001,3,常務理事,王平東
091法登社000001,4,常務理事,傅學沛
091法登社000001,5,常務理事,曾梨雪
091法登社000001,6,"理  事",陳翊華
091法登社000001,7,"理  事",黃靜娘
091法登社000001,8,"理  事",范百錡
091法登社000001,9,"理  事",吳道秀
091法登社000001,10,"理  事",張慈蓮
091法登社000001,11,"理  事",曾麗香
091法登社000001,12,"理  事",江愛華
091法登社000001,13,"理  事",陳香杏
091法登社000001,14,"理  事",張麗敏
091法登社000001,15,"理  事",謝素美
091法登社000001,16,常務監事,陳錚錚
091法登社000001,17,"監  事",張秀瑋
091法登社000001,18,"監  事",林麗芳
091法登社000001,19,"監  事",曹黎娟
091法登社000001,20,"監  事",盧虹霞
091法登社000002,1,理事長,羅進昌
091法登社000002,2,常務理事,羅廷春
091法登社000002,3,常務理事,羅春來
091法登社000002,4,"理  事","羅  坑"
091法登社000002,5,"理  事",羅光雲
091法登社000002,6,"理  事",羅阿銀
091法登社000002,7,"理  事",羅傳送
091法登社000002,8,"理  事",羅真榮
091法登社000002,9,"理  事",羅健全
091法登社000002,10,常務監事,羅閔耀
091法登社000002,11,"監  事",羅煥土
091法登社000002,12,"監  事",羅聖賢
091法登社000003,1,理事長,吳聲祥
091法登社000003,2,常務理事,盧龍尊
091法登社000003,3,常務理事,洪玉鳳
091法登社000003,4,常務理事,曾德福
091法登社000003,5,常務理事,賴遠權
091法登社000003,6,"理  事",李素英
091法登社000003,7,"理  事",許美櫻
091法登社000003,8,"理  事",賴廷沐
091法登社000003,9,"理  事",葉音蘭
091法登社000003,10,"理  事",丁麗玉
091法登社000003,11,"理  事",周志城
091法登社000003,12,"理  事",陳金宗
091法登社000003,13,"理  事",江錦珍
091法登社000003,14,"理  事",陳正宗
091法登社000003,15,"理  事",黃爾澧
091法登社000003,16,常務監事,盧永順
091法登社000003,17,"監  事",林玫娃
091法登社000003,18,"監  事",吳候雪
091法登社000003,19,"監  事",陳奎龍
091法登社000003,20,"監  事",黃美英
091法登社000004,1,理事長,范秀珠
091法登社000004,2,常務理事,葉詹秋蘭
091法登社000004,3,常務理事,周玉莉
091法登社000004,4,"理  事",林原香
091法登社000004,5,"理  事",王桂妹
091法登社000004,6,"理  事",蕭綺梅
091法登社000004,7,"理  事",陳玉桃
091法登社000004,8,"理  事",詹秀蓉
091法登社000004,9,"理  事",彭貴琴
091法登社000004,10,常務監事,陳玉華
091法登社000004,11,"監  事",鍾瑞鳳
091法登社000004,12,"監  事",徐秋蓮
091法登社000005,1,理事長,林崇哲
091法登社000005,2,副理事長,許堃陸
091法登社000005,3,副理事長,廖文秀
091法登社000005,4,常務理事,陳俞僥
091法登社000005,5,常務理事,李賢禎
091法登社000005,6,"理  事",廖詠棠
091法登社000005,7,"理  事",王武耀
091法登社000005,8,"理  事",張劉寶桂
091法登社000005,9,"理  事",柯宗苗
091法登社000005,10,"理  事",徐金榮
091法登社000005,11,"理  事",徐紹華
091法登社000005,12,"理  事",林添勝
091法登社000005,13,"理  事",陳勝義
091法登社000005,14,"理  事",黃宗寶
091法登社000005,15,"理  事",廖麟烈
091法登社000005,16,常務監事,蔡崇田
091法登社000005,17,"監  事",林高峰
091法登社000005,18,"監  事",徐建平
091法登社000005,19,"監  事",劉銀倉
091法登社000005,20,"監  事",莊平樂
091法登社000006,1,理事長,洪志洋
091法登社000006,2,副理事長,王傳芳
091法登社000006,3,常務理事,羅達賢
091法登社000006,4,常務理事,董良生
091法登社000006,5,常務理事,陳紀元
091法登社000006,6,常務理事,謝劍平
091法登社000006,7,常務理事,蔡裕平
091法登社000006,8,"理  事",袁建中
091法登社000006,9,"理  事",黃元惠
091法登社000006,10,"理  事",王淑芬
091法登社000006,11,"理  事",丁金輝
091法登社000006,12,"理  事",徐基生
091法登社000006,13,"理  事",朱昌田
091法登社000006,14,"理  事",柯美滿
091法登社000006,15,"理  事",陳得發
091法登社000006,16,"理  事",吳旭洲
091法登社000006,17,"理  事",蔡東芳
091法登社000006,18,"理  事",辛敬文
091法登社000006,19,"理  事",李淑貞
091法登社000006,20,"理  事",鄭光遠
091法登社000006,21,"理  事",曾國華
091法登社000006,22,常務監事,胡秋江
091法登社000006,23,"監  事",王貴英
091法登社000006,24,"監  事",胡紀光
091法登社000006,25,"監  事",蔣維理
091法登社000006,26,"監  事",林日峰
091法登社000006,27,"監  事",劉連茂
091法登社000006,28,"監  事",黃種智
091法登社000007,1,理事長,吳文騰
091法登社000007,2,常務理事,黃世佑
091法登社000007,3,常務理事,何小台
091法登社000007,4,常務理事,蔡少偉
091法登社000007,5,常務理事,朱一民
091法登社000007,6,"理  事",曾耀銘
091法登社000007,7,"理  事",邱紫文
091法登社000007,8,"理  事",段國仁
091法登社000007,9,"理  事",陳國誠
091法登社000007,10,"理  事",魏嘉鎮
091法登社000007,11,"理  事",牟敦剛
091法登社000007,12,"理  事",涂瑞澤
091法登社000007,13,"理  事",陳重裕
091法登社000007,14,"理  事",陳勁初
091法登社000007,15,"理  事",沈重光
091法登社000007,16,常務監事,劉懷勝
091法登社000007,17,"監  事",戴達夫
091法登社000007,18,"監  事",李文乾
091法登社000007,19,"監  事",周志雄
091法登社000007,20,"監  事",吳昭燕
091法登社000008,1,理事長,蔡永銘
091法登社000008,2,常務理事,林政則
091法登社000008,3,常務理事,張祖琰
091法登社000008,4,常務理事,吳春池
091法登社000008,5,常務理事,張蔡美
091法登社000008,6,"理  事",蔡兆章
091法登社000008,7,"理  事",林堅強
091法登社000008,8,"理  事",陳憲文
091法登社000008,9,"理  事",林錫欽
091法登社000008,10,"理  事",謝日紅
091法登社000008,11,"理  事",路春鴻
091法登社000008,12,"理  事",黃煥榮
091法登社000008,13,"理  事",柯獻茂
091法登社000008,14,"理  事",曾渙釗
091法登社000008,15,"理  事",陳建志
091法登社000008,16,常務監事,陳銘堂
091法登社000008,17,"監  事",劉之文
091法登社000008,18,"監  事",王輔天
091法登社000008,19,"監  事",陳瑞玲
091法登社000008,20,"監  事",黃琪婷
091法登社000009,1,理事長,呂錦德
091法登社000009,2,常務理事,吳家煥
091法登社000009,3,常務理事,許富雄
091法登社000009,4,"理  事",曾金水
091法登社000009,5,"理  事",曾双亮
091法登社000009,6,"理  事",許芳宏
091法登社000009,7,"理  事",范玉坤
091法登社000009,8,"理  事",劉智全
091法登社000009,9,"理  事",王田妹
091法登社000009,10,常務監事,詹桂妹
091法登社000009,11,"監  事",彭錦泉
091法登社000009,12,"監  事",鄒文城
091法登社000010,1,理事長,裴秀鳳
091法登社000010,2,常務理事,黃振洋
091法登社000010,3,常務理事,唐鑑淋
091法登社000010,4,常務理事,蕭金汝
091法登社000010,5,常務理事,吳美珠
091法登社000010,6,"理  事",曾茂林
091法登社000010,7,"理  事",蕭惠秋
091法登社000010,8,"理  事",謝翠霞
091法登社000010,9,"理  事",李永派
091法登社000010,10,"理  事",何建璋
091法登社000010,11,"理  事",黃琦雁
091法登社000010,12,"理  事",李秀香
091法登社000010,13,"理  事",陳錦蓮
091法登社000010,14,"理  事",倪朝鵬
091法登社000010,15,"理  事",蔣竺君
091法登社000010,16,常務監事,張石順
091法登社000010,17,"監  事",吳美玉
091法登社000010,18,"監  事",彭振鋒
091法登社000010,19,"監  事",葉月燕
091法登社000010,20,"監  事",唐甘霖
091法登社000011,1,理事長,張添福
091法登社000011,2,常務理事,鍾志達
091法登社000011,3,常務理事,邱松生
091法登社000011,4,"理  事",呂正明
091法登社000011,5,"理  事",盧煥乾
091法登社000011,6,"理  事",余成霖
091法登社000011,7,"理  事",林逢庭
091法登社000011,8,"理  事",陳德安
091法登社000011,9,"理  事",魏進榮
091法登社000011,10,常務監事,傅辛枝
091法登社000011,11,"監  事",陳寬二
091法登社000011,12,"監  事",廖永秋
091法登社000012,1,理事長,孫春在
091法登社000012,2,"理  事",沈宗瑞
091法登社000012,3,"理  事",郭麗玉
091法登社000012,4,"理  事",賈維平
091法登社000012,5,"理  事",施慶源
091法登社000012,6,"理  事",鄭錦德
091法登社000012,7,"理  事",戴淇松
091法登社000012,8,"理  事",柯　森
091法登社000012,9,"理  事",吳秋子
091法登社000012,10,"理  事",蔡金成
091法登社000012,11,"理  事",邱素英
091法登社000012,12,"理  事",劉月梅
091法登社000012,13,"理  事",黃俊憲
091法登社000012,14,"理  事",吳孟娟
091法登社000012,15,"理  事",陳志瑋
091法登社000012,16,常務監事,楊東龍
091法登社000012,17,"監  事",葛皇濱
091法登社000012,18,"監  事",許滿森
091法登社000013,1,理事長,鄭貴元
091法登社000013,2,常務理事,林金嬋
091法登社000013,3,常務理事,余旺財
091法登社000013,4,常務理事,簡新明
091法登社000013,5,常務理事,余香蘭
091法登社000013,6,"理  事",翁秀瓊
091法登社000013,7,"理  事",梁曉東
091法登社000013,8,"理  事",蔡炳全
091法登社000013,9,"理  事",劉得鏡
091法登社000013,10,"理  事",李文柱
091法登社000013,11,"理  事",劉聲正
091法登社000013,12,"理  事",曾文洲
091法登社000013,13,"理  事",張銘玉
091法登社000013,14,"理  事",韋宗賢
091法登社000013,15,"理  事",黃連芳
091法登社000013,16,常務監事,吳嘉竹
091法登社000013,17,"監  事",曾資程
091法登社000013,18,"監  事",張阿舜
091法登社000014,1,理事長,林曾妙美
091法登社000014,2,常務理事,戴淑英
091法登社000014,3,常務理事,魏鳴慧
091法登社000014,4,常務理事,陳薛幼美
091法登社000014,5,常務理事,林金鳳
091法登社000014,6,"理  事",曾秀玲
091法登社000014,7,"理  事",張素華
091法登社000014,8,"理  事",吳琬卿
091法登社000014,9,"理  事",莊秋珠
091法登社000014,10,常務監事,姚葉孟珠
091法登社000014,11,"監  事",陳秋賢
091法登社000014,12,"監  事",陳康淑惠
091法登財000001,1,董事長,蔡明介
091法登財000001,2,"董  事",卓志哲
091法登財000001,3,"董  事",汪重光
091法登財000001,4,"董  事",吳重雨
091法登財000001,5,"董  事",王晉良
091法登財000001,6,"董  事",喻銘鐸
091法登財000001,7,"董  事",曾雪梅
091法登財000002,1,董事長,彭明聰
091法登財000002,2,常務董事,林柏榕
091法登財000002,3,常務董事,吳慶堂
091法登財000002,4,常務董事,陳學堂
091法登財000002,5,常務董事,黃木添
091法登財000002,6,"董  事",吳金樹
091法登財000002,7,"董  事",謝秀芬
091法登財000002,8,"董  事",林永發
091法登財000002,9,"董  事",王本原
091法登財000002,10,"董  事",林文炫
091法登財000002,11,"董  事",梁宣聖
091法登財000002,12,"董  事",魏照金
091法登財000002,13,"董  事",趙犁民
091法登財000002,14,"董  事",陳靜夫
091法登財000002,15,"董  事",任麗華
091法登財000003,1,董事長,江淑鶯
091法登財000003,2,"董  事",林澄錚
091法登財000003,3,"董  事",鄭俊年
091法登財000003,4,"董  事",白瑞強
091法登財000003,5,"董  事",謝武聰
091法登財000003,6,"董  事",林雲珍
091法登財000003,7,"董  事",張康維
091法登財000004,1,董事長,彭武祥
091法登財000004,2,"董  事",彭武奎
091法登財000004,3,"董  事",彭武麒
091法登財000004,4,"董  事",彭建霖
091法登財000004,5,"董  事",彭文利
091法登財000004,6,"董  事",彭武業
091法登財000004,7,"董  事",彭武洪
091法登財000004,8,"董  事",彭德倉
091法登財000004,9,"董  事",彭武興
091法登財000004,10,"監  事",彭益興
091法登財000004,11,"監  事",彭世冠
091法登財000004,12,"監  事",彭武隆
091法登財000005,1,董事長,孫德珍
091法登財000005,2,常務董事,胡一君
091法登財000005,3,常務董事,林進春
091法登財000005,4,"董  事",賴再興
091法登財000005,5,"董  事",林本驊
091法登財000005,6,"董  事",莊淵棖
091法登財000005,7,"董  事",孫德瓊
091法登財000005,8,"董  事",黃紫玉
091法登財000005,9,"董  事",楊品馨
091法登財000005,10,"董  事",沈能興
091法登財000005,11,"董  事",汪樹玲
091法登財000005,12,"董  事",周純綾
091法登財000005,13,"董  事",徐瑞珠
091法登財000005,14,常務監察人,施純毅
091法登財000005,15,監察人,李翠芬
091法登財000005,16,監察人,吳淑芬
091法登財000006,1,董事長,楊丁元
091法登財000006,2,"董  事",張致遠
091法登財000006,3,"董  事",黃泰來
091法登財000006,4,"董  事",廖明煌
091法登財000006,5,"董  事",黃瑞明
091法登財000006,6,"董  事",李炯泰
091法登財000006,7,"董  事",方東利
091法登財000007,1,董事長,蔡奇宏
091法登財000007,2,"董  事",林正國
091法登財000007,3,"董  事",徐明福
091法登財000007,4,"董  事",蔡孟君
091法登財000007,5,"董  事",林昭維
091法登財000007,6,"董  事",李藹慈
091法登財000007,7,"董  事",陳宏原
091法登財000007,8,"董  事",李美玲
091法登財000007,9,"董  事",楊銘仙
091法登財000008,1,董事長,王鴻圖
091法登財000008,2,副董事長,賴文針
091法登財000008,3,"董  事",成群傑
091法登財000008,4,"董  事",李秉傑
091法登財000008,5,"董  事",沈柏華
091法登財000008,6,"董  事",周更生
091法登財000008,7,"董  事",林景寬
091法登財000008,8,"董  事",梁基岩
091法登財000008,9,"董  事",莊碧陽
091法登財000008,10,"董  事",陳福龍
091法登財000008,11,"董  事",黃榮泰
091法登財000008,12,"董  事",劉紹宇
091法登財000008,13,"董  事",鄭西顯
091法登財000008,14,監察人,邱創汎
091法登財000008,15,監察人,陳中屏
091法登財000008,16,監察人,楊呈勳
