登記案號,序號,職稱,姓名
091法登他000058,9,"董  事",徐錫隣
091法登他000058,10,"董  事",林子恩
091法登他000058,11,"董  事",宋杰祥
091法登他000058,12,"董  事",徐於菟
091法登他000058,13,"董  事",胡邱
091法登他000058,14,"董  事",徐廣志
091法登他000058,15,"董  事",房金炎
091法登他000059,1,董事長,林吉男
091法登他000059,2,"董  事",黃兆明
091法登他000059,3,"董  事",曹世鐸
091法登他000059,4,"董  事",黃忠偉
091法登他000059,5,"董  事",黃龍章
091法登他000059,6,"董  事",李復興
091法登他000059,7,"董  事",洪山川
091法登他000059,8,"董  事",吳發丁
091法登他000059,9,"董  事",程肇陽
091法登社000001,1,理事長,林招榮
091法登社000001,2,常務理事,洪福元
091法登社000001,3,常務理事,陳麗卿
091法登社000001,4,"理  事",曾清亭
091法登社000001,5,"理  事",梁世文
091法登社000001,6,"理  事",蘇重發
091法登社000001,7,"理  事",蔣慶全
091法登社000001,8,"理  事",歐翠香
091法登社000001,9,"理  事",張建興
091法登社000001,10,常務監事,許國寶
091法登社000001,11,"監  事",林裕盛
091法登社000001,12,"監  事",張家庭
091法登社000002,1,理事長,吳榮標
091法登社000002,2,"理  事",藍進貴
091法登社000002,3,"理  事",羅海水
091法登社000002,4,"理  事",藍新登
091法登社000002,5,"理  事",陳桂英
091法登社000002,6,"理  事",陳月生
091法登社000002,7,"理  事",陳再興
091法登社000002,8,"理  事",尤月蘭
091法登社000002,9,"理  事",高瑞美
091法登社000002,10,常務監事,巴桂花
091法登社000002,11,"監  事",陳月霞
091法登社000002,12,"監  事",藍家榮
091法登社000003,1,理事長,高文華
091法登社000003,2,常務理事,黃耀霖
091法登社000003,3,常務理事,陳勁毅
091法登社000003,4,"理  事",葉雪枝
091法登社000003,5,"理  事",徐福明
091法登社000003,6,"理  事",洪棟樑
091法登社000003,7,"理  事",陳春龍
091法登社000003,8,"理  事",陳天大
091法登社000003,9,"理  事",許朝旺
091法登社000003,10,常務監事,邱錦生
091法登社000003,11,"監  事",黃志杰
091法登社000003,12,"監  事",鄭富全
091法登社000004,1,理事長,溫興春
091法登社000004,2,常務理事,劉錦鴻
091法登社000004,3,常務理事,曾秀氣
091法登社000004,4,常務理事,吳應文
091法登社000004,5,常務理事,李盛發
091法登社000004,6,"理  事",鍾吉雄
091法登社000004,7,"理  事",賴士安
091法登社000004,8,"理  事",楊峰和
091法登社000004,9,"理  事",李智期
091法登社000004,10,"理  事",黃瑞枝
091法登社000004,11,"理  事",鍾喜亭
091法登社000004,12,"理  事",劉仕彩
091法登社000004,13,"理  事",馮錦松
091法登社000004,14,"理  事",鍾榮富
091法登社000004,15,"理  事",藍群傑
091法登社000004,16,常務監事,鍾永發
091法登社000004,17,"監  事",邱秀霖
091法登社000004,18,"監  事",游麗嬌
091法登社000004,19,"監  事",鍾屏蘭
091法登社000004,20,"監  事",鍾振斌
091法登社000005,1,理事長,黃永志
091法登社000005,2,"理  事",蘇政杰
091法登社000005,3,"理  事",張逢成
091法登社000005,4,"理  事",蘇良輝
091法登社000005,5,"理  事",黃賢昌
091法登社000005,6,"理  事",王泗男
091法登社000005,7,"理  事",張順居
091法登社000005,8,"理  事",白昆成
091法登社000005,9,"理  事",黃義景
091法登社000005,10,"監  事",邱彥騰
091法登社000005,11,"監  事",簡嘉男
091法登社000005,12,常務監事,張維定
091法登社000006,1,理事長,鄞慧祿
091法登社000006,2,常務理事,黃俊傑
091法登社000006,3,常務理事,廖玉蓮
091法登社000006,4,"理  事",黃麗玲
091法登社000006,5,"理  事",呂鑾鳳
091法登社000006,6,"理  事",史燕捐
091法登社000006,7,"理  事",曾玉玲
091法登社000006,8,"理  事",莊文瑞
091法登社000006,9,"理  事",郝峰嶬
091法登社000006,10,常務監事,黃淑芬
091法登社000006,11,"監  事",朱仁愛
091法登社000006,12,"監  事",孫儷芯
091法登社000007,1,理事長,郭飛龍
091法登社000007,2,常務理事,孫尚在
091法登社000007,3,常務理事,林東居
091法登社000007,4,"理  事",鄭金對
091法登社000007,5,"理  事",陳松吉
091法登社000007,6,"理  事",林清艷
091法登社000007,7,"理  事",陳何節
091法登社000007,8,"理  事",郭清福
091法登社000007,9,"理  事",黃淵全
091法登社000007,10,常務監事,黃笑紅
091法登社000007,11,"監  事","倪  亮"
091法登社000007,12,"監  事",林振興
091法登社000008,1,理事長,蔡芳得
091法登社000008,2,"理  事",辛初仁
091法登社000008,3,"理  事",辛初漢
091法登社000008,4,"理  事",蔡玉鄉
091法登社000008,5,"理  事",陳幸福
091法登社000008,6,"理  事",何勝興
091法登社000008,7,"理  事",辛淑月
091法登社000008,8,"理  事",陳桂妹
091法登社000008,9,"理  事",李碧桃
091法登社000008,10,常務監事,蔡天寶
091法登社000008,11,"監  事",邱重盛
091法登社000008,12,"監  事",洪進旺
091法登社000009,1,理事長,呂彩雲
091法登社000009,2,常務理事,李戊錦
091法登社000009,3,常務理事,周秀勤
091法登社000009,4,"理  事",劉群金
091法登社000009,5,"理  事",廖振雲
091法登社000009,6,"理  事",劉文姜
091法登社000009,7,"理  事",吳金枝
091法登社000009,8,"理  事",劉水娣
091法登社000009,9,"理  事",詹杏紅
091法登社000009,10,常務監事,"葉  馨"
091法登社000009,11,"監  事",盧婠姬
091法登社000009,12,"理  事",趙美娥
091法登社000010,1,理事長,歐蔡秀鳳
091法登社000010,2,常務理事,張英雀
091法登社000010,3,常務理事,陳謝茂玉
091法登社000010,4,常務理事,王瑪琍
091法登社000010,5,常務理事,吳美蓮
091法登社000010,6,"理  事",歐劉秋香
091法登社000010,7,"理  事",陳碧雲
091法登社000010,8,"理  事",莊瓊媖
091法登社000010,9,"理  事",王月雲
091法登社000010,10,"理  事",曾李雅美
091法登社000010,11,"理  事",許惠英
091法登社000010,12,"理  事",許歐敏
091法登社000010,13,"理  事",張陳美雀
091法登社000010,14,"理  事",鄭桂足
091法登社000010,15,"理  事",曾明珠
091法登社000010,16,常務監事,楊許素月
091法登社000010,17,"監  事",許陳菊美
091法登社000010,18,"監  事",施月英
091法登社000010,19,"監  事",鄭蔡數月
091法登社000010,20,"監  事",賴瑞梅
091法登社000011,1,理事長,高偲涵
091法登社000011,2,常務理事,林清雄
091法登社000011,3,常務理事,吳炎儒
091法登社000011,4,"理  事",洪千茹
091法登社000011,5,"理  事",黃美玉
091法登社000011,6,"理  事",郭生宏
091法登社000011,7,"理  事",林裕博
091法登社000011,8,"理  事",陳進聰
091法登社000011,9,"理  事",潘玲芳
091法登社000011,10,常務監事,丁豫玲
091法登社000011,11,"監  事",吳燕雪
091法登社000011,12,"監  事",游文勇
091法登社000013,1,理事長,洪明輝
091法登社000013,2,常務理事,劉水明
091法登社000013,3,常務理事,伍天煌
091法登社000013,4,"理  事",郭美惠
091法登社000013,5,"理  事",陳合和
091法登社000013,6,"理  事",郭李春美
091法登社000013,7,"理  事",洪王秀鶯
091法登社000013,8,"理  事",洪春梅
091法登社000013,9,"理  事",伍駱來
091法登社000013,10,常務監事,伍春風
091法登社000013,11,"監  事",林淑惠
091法登社000013,12,"監  事",周玉貴
091法登社000014,1,理事長,黃俊傑
091法登社000014,2,常務理事,孫儷芯
091法登社000014,3,常務理事,曾玉玲
091法登社000014,4,"理  事",史燕捐
091法登社000014,5,"理  事",黃淑芬
091法登社000014,6,"理  事",利謹怡
091法登社000014,7,"理  事",盧怡伶
091法登社000014,8,"理  事",劉瑞雯
091法登社000014,9,"理  事",洪惠芬
091法登社000014,10,常務監事,呂鑾鳳
091法登社000014,11,"監  事",蔡育蓉
091法登社000014,12,"監  事",蕭宜如
091法登財000001,1,董事長,彭明聰
091法登財000001,2,常務董事,林柏榕
091法登財000001,3,常務董事,吳慶堂
091法登財000001,4,常務董事,陳學堂
091法登財000001,5,常務董事,黃木添
091法登財000001,6,"董  事",吳金樹
091法登財000001,7,"董  事",謝秀芬
091法登財000001,8,"董  事",林永發
091法登財000001,9,"董  事",王本原
091法登財000001,10,"董  事",林文炫
091法登財000001,11,"董  事",梁宣聖
091法登財000001,12,"董  事",魏照金
091法登財000001,13,"董  事",趙犁民
091法登財000001,14,"董  事",陳靜夫
091法登財000001,15,"董  事",任麗華
091法登財000002,1,董事長,洪敏夫
091法登財000002,2,"董  事",林澄清
091法登財000002,3,"董  事",謝來桂
091法登財000002,4,"董  事",林逢春
091法登財000002,5,"董  事",陳順鴻
091法登財000002,6,"董  事",林偕勝
091法登財000002,7,"董  事",葉福成
091法登財000002,8,"董  事",陳睦沅
091法登財000002,9,"董  事",陳文漳
091法登財000002,10,"董  事",陳水川
091法登財000002,11,"董  事",蘇俊彥
091法登財000002,12,"董  事",李肖蘭
091法登財000002,13,"董  事",郭振堂
091法登財000002,14,"董  事",邱啟勝
091法登財000002,15,"董  事",陳許宜妙
091法登財000003,1,董事長,方力行
091法登財000003,2,"董  事",李清波
091法登財000003,3,"董  事",黃將修
091法登財000003,4,"董  事",蔡錦玲
091法登財000003,5,"董  事",汪銘生
091法登財000003,6,"董  事",曾達輝
091法登財000003,7,"董  事",楊慶南
091法登財000004,1,董事長,葉明俊
091法登財000004,2,"董  事",黃玉治
091法登財000004,3,"董  事",黃信誠
091法登財000004,4,"董  事",陳雪蓮
091法登財000004,5,"董  事",蕭鴻志
091法登財000004,6,"董  事",陳蕙萍
091法登財000004,7,"董  事",蔡雪凌
091法登財000004,8,"董  事",盧繼仁
091法登財000004,9,"董  事",蕭麗娟
091法登財000004,10,"董  事",陳殷錦綉
091法登財000004,11,"董  事",趙富美
091法登財000004,12,"董  事",陳黃玉蘭
091法登財000004,13,"董  事",孫平來
091法登財000005,1,董事長,蕭永忠
091法登財000005,2,"董  事",蕭英宏
091法登財000005,3,"董  事",蕭安課
091法登財000005,4,"董  事",蕭　益
091法登財000005,5,"董  事",蕭景文
091法登財000005,6,"董  事",蕭春霖
091法登財000005,7,"董  事",蕭安賜
091法登財000005,8,"董  事",蕭玉香
091法登財000005,9,"董  事",蕭長松
091法登財000005,10,"董  事",蕭清來
091法登財000005,11,"董  事",蕭東漢
091法登財000006,1,董事長,戴勵民
091法登財000006,2,"董  事",林澤生
091法登財000006,3,"董  事",黃錫勛
091法登財000006,4,"董  事",盧章聖
091法登財000006,5,"董  事",劉清虔
091法登財000006,6,"董  事",謝加恩
091法登財000006,7,"董  事",侯美雅
091法登財000006,8,"董  事",洪明居
091法登財000006,9,"董  事",張修銘
091法登財000007,1,董事長,劉文姜
091法登財000007,2,"董  事",林麗華
091法登財000007,3,"董  事",高秀貞
091法登財000007,4,"董  事",弭貴英
091法登財000007,5,"董  事",臧麗英
091法登財000007,6,"董  事",周秀勤
091法登財000007,7,"董  事",呂彩雲
