登記案號,序號,職稱,姓名
085法登財000056,5,"董  事",陳義男
085法登財000056,6,"董  事",劉兆玄
085法登財000056,7,董　事,鄧啟福
085法登財000056,8,"董  事",沈君山
085法登財000056,9,"董  事",史欽泰
085法登財000056,10,"董  事",莊國欽
085法登財000056,11,"董  事",黃茂雄
085法登財000056,12,"董  事",徐旭東
085法登財000056,13,"董  事",林信義
085法登財000056,14,"董  事",侯貞雄
085法登財000056,15,"董  事",苗豐強
085法登財000057,1,董事長,楊思謙
085法登財000057,2,"董  事",戴溫源
085法登財000057,3,"董  事",鄭火元
085法登財000057,4,"董  事",陳進益
085法登財000057,5,"董  事",鄭建家
085法登財000057,6,"董  事",陳江源
085法登財000057,7,"董  事",李明圃
085法登財000057,8,"董  事",張肇基
085法登財000057,9,"董  事",吳常裕
085法登財000057,10,"董  事",呂年生
085法登財000057,11,"董  事",楊美川
085法登財000058,1,董事長,蔡桔來
085法登財000058,2,"董  事",劉耀仁
085法登財000058,3,"董  事",廖台雄
085法登財000058,4,"董  事",曾錦英
085法登財000058,5,"董  事",陳明時
085法登財000058,6,"董  事",鍾湘君
085法登財000058,7,"董  事",楊長勳
085法登財000058,8,"董  事",林正芳
085法登財000058,9,"董  事",邱士珍
085法登財000059,1,董事長,黃東光
085法登財000059,2,"董  事",黃運金
085法登財000059,3,"董  事",徐昌榮
085法登財000059,4,"董  事",陳華木
085法登財000059,5,"董  事",劉高橋
085法登財000059,6,"董  事",沈珮錄
085法登財000059,7,"董  事",劉錦志
085法登財000059,8,"董  事",宋淵貴
085法登財000059,9,"董  事",徐春木
085法登財000059,10,"董  事",何衡清
085法登財000059,11,"董  事",江聰仁
085法登財000059,12,"董  事",徐永和
085法登財000059,13,"董  事",黃玉衡
085法登財000059,14,"董  事",李玉展
085法登財000059,15,"董  事",吳明波
085法登財000060,1,董事長,林燦元
085法登財000060,2,常務董事,鄭火元
085法登財000060,3,常務董事,蕭興武
085法登財000060,4,常務董事,洪福村
085法登財000060,5,常務董事,黃明定
085法登財000060,6,"董  事",林春香
085法登財000060,7,"董  事",陳永沂
085法登財000060,8,"董  事",黃綺君
085法登財000060,9,"董  事",吳雅美
085法登財000060,10,"董  事",賴貴珍
085法登財000061,1,董事長,戴琦霞
085法登財000061,2,"董  事",劉成基
085法登財000061,3,"董  事",黃漢發
085法登財000061,4,"董  事",連金龍
085法登財000061,5,"董  事",陳水勝
085法登財000061,6,"董  事",水野聖紹
085法登財000061,7,"董  事",王鑫香
085法登財000061,8,"董  事",陳英華
085法登財000061,9,董　事　,胡永泉　
085法登財000062,1,董事長,"蔡  英"
085法登財000062,2,"董  事",楊明川
085法登財000062,3,"董  事",楊玉全
085法登財000062,4,"董  事",杜麗卿
085法登財000062,5,"董  事",吳昌伯
085法登財000062,6,"董  事",沈錦龢
085法登財000062,7,"董  事",吳錦川
085法登財000062,8,"董  事",吳錦益
085法登財000062,9,"董  事",林學湯
085法登財000062,10,"董  事",蔡銘芳
085法登財000062,11,"董  事",單富庭
085法登財000063,1,董事長,江雲水
085法登財000063,2,"董  事",林政則
085法登財000063,3,"董  事",李劉玉英
085法登財000063,4,"董  事",何昭明
085法登財000063,5,"董  事",范天送
085法登財000063,6,"董  事",蘇子建
085法登財000063,7,"董  事",曾金福
085法登財000063,8,"董  事",林事樵
085法登財000063,9,"董  事",鄭阿發
085法登財000063,10,"董  事",王子讀
085法登財000063,11,"董  事",黃邦生
085法登財000318,1,董事長,閻振興
085法登財000318,2,常務董事,毛高文
085法登財000318,3,常務董事,沈君山
085法登財000318,4,常務董事,吳茂昆
085法登財000318,5,"董  事",陳文華
085法登財000318,6,"董  事","李  模"
085法登財000318,7,"董  事",黃惠良
085法登財000318,8,"董  事",黃光治
085法登財000318,9,"董  事",萬其超
085法登財000318,10,"董  事",廖俊臣
085法登財000318,11,"董  事",龔循平
085法登財000318,12,監察人,蔣亨進
085法登財000319,1,董事長,劉秀美
085法登財000319,2,常務董事,李興郎
085法登財000319,3,常務董事,黃錦標
085法登財000319,4,常務董事,邱福盛
085法登財000319,5,常務董事,邱煥彬
085法登財000319,6,"董  事",曾國禎
085法登財000319,7,"董  事",邱坤源
085法登財000319,8,"董  事",戴德閏
085法登財000319,9,"董  事",張仁祥
085法登財000319,10,"董  事",林春月
085法登財000319,11,"董  事",馬秀欗
085法登財000321,1,董事長,黃石中
085法登財000321,2,副董事長,吳毓娟
085法登財000321,3,常務董事,楊文宗
085法登財000321,4,常務董事,楊健雄
085法登財000321,5,常務董事,李建棠
085法登財000321,6,常務董事,賴田棋
085法登財000321,7,常務董事,吳明洲
085法登財000321,8,"董  事",劉連好
085法登財000321,9,"董  事",羅素琴
085法登財000321,10,"董  事",葉宗權
085法登財000321,11,"董  事",黃韻珊
085法登財000321,12,"董  事",吳美玉
085法登財000321,13,"董  事",邱金山
085法登財000321,14,"董  事",劉劍君
085法登財000321,15,"董  事",洪嘉隆
085法登財000322,1,董事長,陳冠樺
085法登財000322,2,"董  事",斯嚴月圓
085法登財000322,3,"董  事",黃秀森
085法登財000322,4,"董  事",邱創霖
085法登財000322,5,"董  事",饒瑞昌
085法登財000322,6,"董  事",林雙蓉
085法登財000322,7,"董  事",鄭莒
085法登財000323,1,董事長,蔡雅雅
085法登財000323,2,"董  事",彭煥明
085法登財000323,3,"董  事",戴聰益
085法登財000323,4,"董  事",彭宗熙
085法登財000323,5,"董  事",洪賢明
085法登財000323,6,"董  事",彭進發
085法登財000323,7,"董  事",蔡慧嬌
085法登財000323,8,"董  事",蔡國禎
085法登財000323,9,"董  事",彭文華
085法登財000325,1,董事長,黃楨幃
085法登財000325,2,常務董事,徐清明
085法登財000325,3,常務董事,楊政男
085法登財000325,4,"董  事",宋聰正
085法登財000325,5,"董  事",陳昭鈞
085法登財000325,6,"董  事",楊正榮
085法登財000325,7,"董  事",林德榮
085法登財000326,1,董事長,史欽泰
085法登財000326,2,"董  事",張忠謀
085法登財000326,3,"董  事",曹興誠
085法登財000326,4,"董  事",焦佑鈞
085法登財000326,5,"董  事",胡定華
085法登財000326,6,"董  事",楊丁元
085法登財000326,7,"董  事",曾繁城
085法登財000326,8,"董  事",章青駒
085法登財000326,9,"董  事",施敏
085法登財000326,10,"董  事",虞華年
085法登財000326,11,"董  事",沈文燦
085法登財000326,12,"董  事",潘乃揚
085法登財000326,13,"董  事",李家同
085法登財000326,14,"董  事",金世添
085法登財000326,15,"董  事",邢智田
085法登財000328,1,董事長,葉紘麟
085法登財000328,2,"董  事",江忠一
085法登財000328,3,"董  事",彭雲鑫
085法登財000328,4,"董  事",張苗興
085法登財000328,5,"董  事",翁林演
085法登財000328,6,"董  事",張秀琴
085法登財000328,7,"董  事",李香雲
085法登財000329,1,董事長,陳國樑
085法登財000329,2,"常  董","黃  傳"
085法登財000329,3,"常  董",林達雄
085法登財000329,4,"董  事",江進賢
085法登財000329,5,"董  事",金徐發
085法登財000329,6,"董  事",李信雄
085法登財000329,7,"董  事",洪世全
085法登財000329,8,"董  事",李鵬雄
085法登財000329,9,"董  事",李科得
085法登財000329,10,"董  事",李太郎
085法登財000329,11,"董  事",吳郁蘭
085法登財000330,1,董事長,王聰畬
085法登財000330,2,"董  事",王郭桂英
085法登財000330,3,"董  事",王允豐
085法登財000330,4,"董  事",陳財福
085法登財000330,5,"董  事",徐友一
085法登財000330,6,"董  事",郭良作
085法登財000330,7,"董  事",黃碧嬌
085法登財000330,8,"董  事",郭清蓮
085法登財000330,9,"董  事","姚  欣"
085法登財000330,10,"董  事",李錫銓
085法登財000330,11,"董  事",賴爕元
085法登財000331,1,董事長,趙傳典
085法登財000331,2,"董  事",陳長發
085法登財000331,3,"董  事",許素玲
085法登財000331,4,"董  事",文華生
085法登財000331,5,"董  事",張申線妹
085法登財000331,6,"董  事",申梅珍
085法登財000331,7,"董  事",傅金蘭
085法登財000333,1,董事長,童勝男
085法登財000333,2,"董  事",李遠哲
085法登財000333,3,"董  事",丁兆平
085法登財000333,4,"董  事",任富勇
085法登財000333,5,"董  事",何勇雄
085法登財000333,6,"董  事",吳子倩
085法登財000333,7,"董  事",吳錦益
085法登財000333,8,"董  事",周卓煇
085法登財000333,9,"董  事",翁正明
085法登財000333,10,"董  事",陳健邦
085法登財000333,11,"董  事",曹興誠
085法登財000333,12,"董  事",張宏明
085法登財000333,13,"董  事",張忠謀
085法登財000333,14,"董  事",張敏超
085法登財000333,15,"董  事",詹宣勇
085法登財000333,16,"董  事",劉朝勝
085法登財000333,17,"董  事",巫素琪
085法登財000334,1,董事長,謝陸和
085法登財000334,2,常務董事,唐明光
085法登財000334,3,常務董事,葉財益
085法登財000334,4,常務董事,黃德泉
085法登財000334,5,常務董事,范弘毅
085法登財000334,6,"董  事",廖英利
085法登財000334,7,"董  事",黃炅郎
085法登財000334,8,"董  事",廖仁添
085法登財000334,9,"董  事",李政豐
085法登財000334,10,"董  事",彭金龍
085法登財000334,11,"董  事",吳春雄
085法登財000334,12,"董  事",黃金妹
085法登財000334,13,"董  事",陳忠本
085法登財000334,14,"董  事",張玉春
085法登財000334,15,"董  事",黃清雄
085法登財000335,1,董事長,黃武康
085法登財000335,2,常務董事,黃振興
085法登財000335,3,常務董事,黃振宏
085法登財000335,4,"董  事",黃文剛
085法登財000335,5,"董  事",黃振順
085法登財000335,6,"董  事",黃振豐
085法登財000335,7,"董  事",黃振仁
085法登財000335,8,"董  事",黃雲煌
085法登財000335,9,"董  事",黃文彬
085法登財000337,1,董事長,楊玉全
085法登財000337,2,"董  事",楊玉輝
085法登財000337,3,"董  事",郭金雄
085法登財000337,4,"董  事",陳慧仁
085法登財000337,5,"董  事",彭淇銘
085法登財000337,6,"董  事",周樑鐘
085法登財000337,7,"董  事",楊月桂
085法登財000337,8,"董  事",謝素真
085法登財000337,9,"董  事",陳素惠
085法登財000339,1,董事長,李興郎
085法登財000339,2,常務董事,蔡銘鈞
085法登財000339,3,常務董事,洪志國
085法登財000339,4,常務董事,李文禮
085法登財000339,5,"董  事",吳瑞霖
085法登財000339,6,"董  事",吳文松
085法登財000339,7,"董  事",宋義章
085法登財000339,8,"董  事",陳鍚龍
085法登財000339,9,"董  事",黃成宗
085法登財000340,1,董事長,高震東
085法登財000340,2,"董  事",朱慕蘭
085法登財000340,3,"董  事",張福成
085法登財000340,4,"董  事",鄭勝鈿
085法登財000340,5,"董  事",陳玉仙
085法登財000340,6,"董  事",高天極
085法登財000340,7,"董  事",羅賴堃
085法登財000340,8,"董  事",蔡啟隆
085法登財000340,9,"董  事",黃超民
085法登財000340,10,"董  事",吳廣洋
085法登財000340,11,"董  事",陳逢鍔
085法登財000341,1,董事長,李季眉
085法登財000341,2,"董  事",李遠哲
085法登財000341,3,"董  事",李遠鵬
085法登財000341,4,"董  事",林柏亭
085法登財000341,5,"董  事",許燈城
085法登財000341,6,"董  事",何銓選
085法登財000341,7,"董  事",黃萬益
085法登財000341,8,"董  事",蔡長盛
085法登財000341,9,"董  事",徐素霞
085法登財000343,1,董事長,錢復蓀
085法登財000343,2,"董  事",郁慕明
085法登財000343,3,"董  事",覃雲生
085法登財000343,4,"董  事",黃素卿
085法登財000343,5,"董  事",劉森榮
085法登財000343,6,"監  事",賴祥蔚
085法登財000345,1,董事長,陳裕能
085法登財000345,2,"董  事",邱魏德妹
085法登財000345,3,"董  事",羅建宏
085法登財000345,4,"董  事",梁景松
085法登財000345,5,"董  事",劉旻達
085法登財000345,6,"董  事",劉源霖
085法登財000345,7,"董  事",陳碧瑞
085法登財000346,1,董事長,李林泉
085法登財000346,2,"董  事","了  中"
085法登財000346,3,"董  事",成　一
085法登財000346,4,"董  事",蕭鴻川
085法登財000346,5,"董  事",楊啟棟
085法登財000346,6,"董  事",王守益
085法登財000346,7,"董  事",黎光蓮
085法登財000346,8,"董  事",張優理
085法登財000346,9,"董  事",蔡麗卿
085法登財000346,10,"董  事",陳淑靜
085法登財000346,11,"董  事",賴碧惠
085法登財000346,12,"董  事","劉  雄"
085法登財000346,13,"董  事",黃運喜
