登記案號,序號,職稱,姓名
085法登財000005,15,"董  事",周麗蘭
085法登財000006,1,董事長,魏照金
085法登財000006,2,常務董事,傅朝枝
085法登財000006,3,常務董事,陳永盛
085法登財000006,4,"董  事",徐錦標
085法登財000006,5,"董  事",黃貴雄
085法登財000006,6,"董  事",黃金通
085法登財000006,7,"董  事",鄭林玉嬌
085法登財000006,8,"董  事",于慶城
085法登財000006,9,"董  事",孫明軒
085法登財000006,10,"董  事",鍾復安
085法登財000006,11,"董  事",魏玉櫻
085法登財000006,12,"董  事",徐錫泮
085法登財000006,13,"董  事",傅林統
085法登財000006,14,"董  事",李阿成
085法登財000006,15,"董  事",黃幹雄
085法登財000007,1,董事長,何長俊
085法登財000007,2,"董  事",鍾添曜
085法登財000007,3,"董  事",薛天山
085法登財000007,4,"董  事",馬嘉圓
085法登財000007,5,"董  事",南國泰
085法登財000008,1,董事長,葉瑾廉
085法登財000008,2,"董  事",曾榮華
085法登財000008,3,"董  事",徐文豪
085法登財000008,4,"董  事",張大昌
085法登財000008,5,"董  事",楊拯華
085法登財000008,6,"董  事",潘金珠
085法登財000008,7,"董  事",黃詠梅
085法登財000008,8,"董  事",孫谷英賢
085法登財000008,9,"董  事",謝泳波
085法登財000008,10,"董  事",賴昌民
085法登財000008,11,"董  事",陳進益
085法登財000008,12,"董  事",楊愛玲
085法登財000008,13,"董  事",林俊豪
085法登財000008,14,"董  事",李星臺
085法登財000008,15,"董  事",葉瑞華
085法登財000009,1,董事長,莊景雄
085法登財000009,2,"董  事",郭國卿
085法登財000009,3,"董  事",陳志亮
085法登財000009,4,"董  事",呂文成
085法登財000009,5,"董  事",錢高灣
085法登財000009,6,"董  事",孫明軒
085法登財000009,7,"董  事",孫紹復
085法登財000009,8,"董  事",劉勛宜
085法登財000009,9,"董  事",黃典章
085法登財000009,10,"董  事",黃蓮伍
085法登財000009,11,"董  事",鍾明達
085法登財000009,12,"董  事",許泗淮
085法登財000009,13,"董  事",簡長順
085法登財000009,14,"董  事",王慶興
085法登財000009,15,"董  事",夏清德
085法登財000009,16,"監  事",王啟禎
085法登財000009,17,"監  事",呂水德
085法登財000009,18,"監  事",黃石輝
085法登財000009,19,"監  事",陳英政
085法登財000009,20,"監  事",林李福
085法登財000010,1,董事長,范姜文政
085法登財000010,2,"董  事",黎萬煥
085法登財000010,3,"董  事",武顯貴
085法登財000010,4,"董  事",葉步樑
085法登財000010,5,"董  事",陳淑貞
085法登財000010,6,"董  事",張麗鳳
085法登財000010,7,"董  事",范鴻堰
085法登財000011,1,董事長,廖福本
085法登財000011,2,"董  事",廖沂棖
085法登財000011,3,"董  事",江重光
085法登財000011,4,"董  事",郭政一
085法登財000011,5,"董  事",廖朝生
085法登財000011,6,"董  事",廖宜憲
085法登財000011,7,"董  事",廖宗盛
085法登財000011,8,"董  事",林春永
085法登財000011,9,"董  事",廖登堂
085法登財000011,10,"董  事",黃瑞勳
085法登財000011,11,"董  事",鍾次郎
085法登財000011,12,"董  事",宋國璋
085法登財000011,13,"董  事",江良基
085法登財000011,14,"董  事",張國祥
085法登財000011,15,"董  事",陳瑞德
085法登財000011,16,"監  事",詹晃郎
085法登財000011,17,"監  事",陳諭慧
085法登財000011,18,"監  事",李美惠
085法登財000013,1,董事長,黃烈火
085法登財000013,2,"董  事",陳土根
085法登財000013,3,"董  事",戚肩時
085法登財000013,4,"董  事",黃光國
085法登財000013,5,"董  事",林佑楨
085法登財000013,6,"董  事",蘇燕輝
085法登財000013,7,"董  事",黃克銘
085法登財000013,8,"董  事",簡春安
085法登財000013,9,"董  事",魏照金
085法登財000013,10,"董  事",陳星煌
085法登財000013,11,"董  事",黃金水
085法登財000013,12,"董  事",蘇一仲
085法登財000013,13,"董  事",黃輝雄
085法登財000013,14,"董  事",林麗華
085法登財000013,15,"董  事",李珠中
085法登財000013,16,"董  事",柯王煜
085法登財000014,1,董事長,余玉蟬
085法登財000014,2,常務董事,謝武吉
085法登財000014,3,常務董事,詹丰雁
085法登財000014,4,"董  事",鄭竹根
085法登財000014,5,"董  事",江志成
085法登財000014,6,"董  事",李新智
085法登財000014,7,"董  事",林克財
085法登財000016,1,董事長,林熺達
085法登財000016,2,常務董事,江宗鎮
085法登財000016,3,常務董事,游禮海
085法登財000016,4,常務董事,魏應利
085法登財000016,5,常務董事,黃哲夫
085法登財000016,6,"董  事",蘇黃清
085法登財000016,7,"董  事",簡清文
085法登財000016,8,"董  事",呂百理
085法登財000016,9,"董  事",張清萬
085法登財000016,10,"董  事",林慧雯
085法登財000016,11,"董  事",鄴治璋
085法登財000016,12,"董  事",林本堅
085法登財000016,13,"董  事",黃克義
085法登財000016,14,"董  事",李清崧
085法登財000016,15,"董  事",黃正雄
085法登財000017,1,董事長,林有財
085法登財000017,2,常務董事,趙灌蓉
085法登財000017,3,常務董事,林創基
085法登財000017,4,常務董事,李應松
085法登財000017,5,常務董事,蔡文全
085法登財000017,6,"董  事",李玉林
085法登財000017,7,"董  事",蘇焜郎
085法登財000017,8,"董  事",廖運楨
085法登財000017,9,"董  事",賀健康
085法登財000017,10,"董  事",陳吳純
085法登財000017,11,"董  事",洪萬來
085法登財000017,12,"董  事",林朝源
085法登財000017,13,"董  事",林金標
085法登財000017,14,"董  事",林萬金
085法登財000017,15,"董  事",許國軒
085法登財000017,16,"董  事",許富財
085法登財000017,17,"董  事",郭順興
085法登財000017,18,"董  事",郭明輝
085法登財000017,19,"董  事",蔡國祥
085法登財000017,20,"董  事",游明標
085法登財000017,21,"董  事",湯棟勇
085法登財000018,1,董事長,趙傳典
085法登財000018,2,"董  事",劉國治
085法登財000018,3,"董  事",麥德財
085法登財000018,4,"董  事",黃梅燕
085法登財000018,5,"董  事",葉發唐
085法登財000019,1,董事長,楊盛進
085法登財000019,2,常務董事,"許  銅"
085法登財000019,3,"董  事",唐家英
085法登財000019,4,"董  事",吳錦蘭
085法登財000019,5,"董  事",周婉鈺
