登記案號,序號,職稱,姓名
113法登他000058,10,董　事,田水勝
113法登他000058,11,董　事,許文增
113法登他000058,12,董　事,吳陳正雄
113法登他000058,13,董　事,蘇啓成
113法登他000059,1,理事長,陶琄
113法登他000059,2,常務理事,陳帥正
113法登他000059,3,常務理事,陳信宏
113法登他000059,4,理　事,杜裕豐
113法登他000059,5,理　事,朱兆港
113法登他000059,6,理　事,許進福
113法登他000059,7,理　事,方柏恩
113法登他000059,8,理　事,陳鏡平
113法登他000059,9,理　事,陳世雷
113法登他000059,10,常務監事,蔡蕙存
113法登他000059,11,監　事,徐漢宏
113法登他000059,12,監　事,陳清慧
113法登他000060,1,董事長,陳勇志
113法登他000060,2,副董事長,張敬雯
113法登他000060,3,董　事,黃煌億
113法登他000060,4,董　事,孫德生
113法登他000060,5,董　事,蕭健志
113法登他000060,6,董　事,謝豐宇
113法登他000060,7,董　事,陳永秝
113法登他000060,8,董　事,陳奕任
113法登他000060,9,董　事,易嘉俊
113法登他000060,10,董　事,林耿丞
113法登他000060,11,常務監察人,黃珠淑
113法登他000060,12,董　事,薛天惠
113法登他000060,13,董　事,陳彥名
113法登他000060,14,董　事,蘇郁翔
113法登他000060,15,董　事,蔣博閔
113法登他000060,16,監察人,王妙秀
113法登他000060,17,董　事,戴明義
113法登他000060,18,監察人,史家欣
113法登他000061,1,常務理事,周信成
113法登他000061,2,理　事,廖弘基
113法登他000061,3,理事長,林主旭
113法登他000061,4,理　事,江仲驊
113法登他000061,5,理　事,周以正
113法登他000061,6,理　事,湯宗穎
113法登他000061,7,理　事,陳翠娥
113法登他000061,8,理　事,陳信劭
113法登他000061,9,理　事,黃世偉
113法登他000061,10,常務理事,鄭明智
113法登他000061,11,常務監事,李子和
113法登他000061,12,理　事,蔡詠信
113法登他000061,13,監　事,張清義
113法登他000061,14,監　事,陳惠玲
113法登他000062,1,理　事,林宗成
113法登他000062,2,理事長,林森賢
113法登他000062,3,理　事,林泰隆
113法登他000062,4,理　事,林漢璋
113法登他000062,5,理　事,林忠宏
113法登他000062,6,理　事,林易學
113法登他000062,7,理　事,林偉德
113法登他000062,8,理　事,林進福
113法登他000062,9,理　事,林豪明
113法登他000062,10,常務監事,林張世巧
113法登他000062,11,監　事,陳玉雲
113法登他000062,12,監　事,林永華
113法登他000063,1,理事長,曹坤銘
113法登他000063,2,常務理事,黃隆昇
113法登他000063,3,理　事,周欽源
113法登他000063,4,理　事,陳家承
113法登他000063,5,常務理事,唐瑢書
113法登他000063,6,理　事,曹祐嘉
113法登他000063,7,監　事,李東明
113法登他000063,8,理　事,周泓成
113法登他000063,9,理　事,簡誌緯
113法登他000063,10,常務監事,張萬方
113法登他000063,11,監　事,曾星勝
113法登他000063,12,理　事,王智恩
113法登他000064,1,理事長,江俊儒
113法登他000064,2,理事,黃堂軒
113法登他000064,3,常務理事,陳東昇
113法登他000064,4,理事,江欣芝
113法登他000064,5,理事,傅家彥
113法登他000064,6,理事,王曉鈴
113法登他000064,7,理事,黃耀鋒
113法登他000064,8,理事,阮漢龍
113法登他000064,9,常務理事,林昆福
113法登他000064,10,監事,吳開永
113法登他000064,11,常務監事,陳恕忠
113法登他000064,12,監事,魏志展
113法登他000065,1,監　事,田智申
113法登他000065,2,常務董事,蔡明憲
113法登他000065,3,常務董事,王琮謙
113法登他000065,4,董事長,林文輝
113法登他000065,5,董　事,林育暄
113法登他000065,6,董　事,陳景清
113法登他000065,7,常務董事,陳穩至
113法登他000065,8,董　事,蕭晉嘉
113法登他000065,9,董　事,陳星儒
113法登他000065,10,董　事,吳志豪
113法登他000065,11,董　事,楊世祺
113法登他000065,12,董　事,陳其昌
113法登他000065,13,董　事,鄭裕隆
113法登他000065,14,董　事,黃惠琴
113法登他000065,15,董　事,柯延霖
113法登他000065,16,常務監事,陳鴻翔
113法登他000065,17,監　事,蘇曜齡
113法登他000065,18,常務董事,蔡岳峯
113法登他000066,1,理事長,陳文治
113法登他000066,2,理　事,黃卿敏
113法登他000066,3,理　事,陳建宏
113法登他000066,4,理　事,王傑民
113法登他000066,5,理　事,林麗華
113法登他000066,6,理　事,郭乃菁
113法登他000066,7,理　事,陸清月
113法登他000066,8,理　事,陳智揚
113法登他000066,9,理　事,沈殷奇
113法登他000066,10,常務監事,楊明貴
113法登他000066,11,監　事,蕭秀稜
113法登他000066,12,監　事,張國豊
113法登他000067,1,董　事,謝裕民
113法登他000067,2,董　事,顏慶利
113法登他000067,3,董　事,戴遐齡
113法登他000067,4,董　事,鐘明吉
113法登他000067,5,董　事,王炯棻
113法登他000067,6,董　事,陳政聞
113法登他000067,7,董事長,林輝政
113法登他000067,8,董　事,李世光
113法登他000067,9,董　事,李雅榮
113法登他000067,10,監察人,李禮仲
113法登他000068,1,董事長,蔡永裕
113法登他000068,2,董　事,陳錫惠
113法登他000068,3,董　事,楊芳益
113法登他000068,4,董　事,蔡慧貞
113法登他000068,5,董　事,張仁達
113法登他000068,6,董　事,洪綜禧
113法登他000068,7,董　事,李淑芬
113法登他000069,1,理事長,謝彥緯
113法登他000069,2,理　事,張智豪
113法登他000069,3,理　事,謝巧玲
113法登他000069,4,理　事,方譯賢
113法登他000069,5,理　事,張錞寧
113法登他000069,6,理　事,謝榮正
113法登他000069,7,理　事,李昌
113法登他000069,8,理　事,林俊穎
113法登他000069,9,理　事,劉婷瑄
113法登他000069,10,常務監事,謝張素招
113法登他000069,11,監　事,王麗萍
113法登他000069,12,監　事,謝巧甄
113法登他000070,1,理　事,葉恒序
113法登他000070,2,理事長,林清源
113法登他000070,3,常務理事,楊金典
113法登他000070,4,理　事,何約瑟
113法登他000070,5,常務理事,陳平福
113法登他000070,6,理　事,陳義立
113法登他000070,7,理　事,黃晉忠
113法登他000070,8,理　事,鄭國瑞
113法登他000070,9,理　事,蕭明仁
113法登他000070,10,常務監事,陳傳雲
113法登他000070,11,監　事,林美慧
113法登他000070,12,監　事,王美任
113法登他000071,1,董　事,唐逸文
113法登他000071,4,董　事,吳惠玲
113法登他000071,5,董　事,王瑞祥
113法登他000071,6,常務董事,陳垚生
113法登他000071,7,董　事,楊月雲
113法登他000071,8,常務董事,許書雄
113法登他000071,9,董　事,陳綉裙
113法登他000071,10,董　事,潘炤穎
113法登他000071,11,董　事,林廷蔚
113法登他000071,12,董　事,周耕妃
113法登他000071,13,董　事,謝仲雄
113法登他000071,14,監察人,黃豐締
113法登他000071,15,董事長,陳金順
113法登他000071,16,董　事,陳明賢
113法登他000071,17,董　事,林育德
113法登他000071,18,董　事,康柏皇
113法登他000071,19,監察人,李幼敏
113法登他000072,1,理　事,張簡郁玄
113法登他000072,2,常務理事,陳秀蓮
113法登他000072,3,理　事,趙東睿
113法登他000072,4,理　事,簡順忠
113法登他000072,5,常務理事,黃俊富
113法登他000072,6,理　事,劉文仁
113法登他000072,7,常務理事,蔡俊丞
113法登他000072,8,理　事,胡榮章
113法登他000072,9,常務理事,陳和順
113法登他000072,10,理　事,陳秀桃
113法登他000072,11,監　事,鄧雅方
113法登他000072,12,理　事,王康璟
113法登他000072,13,理　事,張錦程
113法登他000072,14,理　事,柯忠賢
113法登他000072,15,理　事,艾宏榮
113法登他000072,16,監　事,林江財
113法登他000072,17,監　事,施美玲
113法登他000072,18,常務監事,韓信和
113法登他000072,19,監　事,吳喬安
113法登他000072,20,理事長,李能文
113法登他000073,1,董事長,林茂賢
113法登他000073,2,董　事,陳悅宜
113法登他000073,3,董　事,鄒求強
113法登他000073,4,董　事,吳宜璇
113法登他000073,5,董　事,鄭榮興
113法登他000073,6,董　事,李國俊
113法登他000073,7,董　事,施德玉
113法登他000073,8,監察人,林嘉洋
113法登他000073,9,監察人,黃時中
113法登他000073,10,監察人,沈妍伶
113法登他000074,1,董　事,王明仁
113法登他000074,2,董　事,王玉發
113法登他000074,3,董　事,黃清輝
113法登他000074,4,董事長,王宏仁
113法登他000074,5,董　事,林天從
113法登他000074,6,董　事,盧天義
113法登他000074,7,董　事,陳昆金
113法登他000075,1,董　事,梁秀香
113法登他000075,2,董　事,高惠臨
113法登他000075,3,董　事,曹堅華
113法登他000075,4,董事長,盧玉強
113法登他000075,5,董　事,林伍承英
113法登他000075,6,監察人,鄭振華
113法登他000076,1,董事長,徐步魁
113法登他000076,2,董　事,徐步旋
113法登他000076,3,董　事,徐步台
113法登他000076,4,董　事,吳明峰
113法登他000076,5,董　事,段台生
113法登他000076,6,董　事,吳寶珠
113法登他000076,7,董　事,林美香
113法登他000076,8,董　事,陳明
113法登他000076,9,董　事,張同望
113法登他000076,10,董　事,王明献
113法登他000076,11,董　事,徐少華
113法登他000076,12,董　事,吳黛妮
113法登他000076,13,董　事,羅基豪
113法登他000076,14,監察人,王國和
113法登他000076,15,董　事,蔣宏璇
113法登他000076,16,董　事,吳銓浤
113法登他000077,1,董事長,黃清道
113法登他000077,2,常務董事,楊景祺
113法登他000077,3,常務董事,曾達崑
113法登他000077,4,董　事,蔡鳳蓮
113法登他000077,5,董　事,邱天祥
113法登他000077,6,董　事,陳文榮
113法登他000077,7,董　事,陳聰賢
113法登他000077,8,董　事,潘乾順
113法登他000077,9,董　事,呂佳蓉
113法登他000078,1,董　事,王軍柱
113法登他000078,2,"董 事 長",王坤能
113法登他000078,3,董　事,王昆生
113法登他000078,4,董　事,方王清秀
113法登他000078,5,董　事,王秋惠
113法登他000079,1,理事長,程雅惠
113法登他000079,2,理　事,李曰深
113法登他000079,3,理　事,林玉瓏
113法登他000079,4,理　事,苑炳衡
113法登他000079,5,理　事,鄭雲勇
113法登他000079,6,理　事,張家毓
113法登他000079,7,理　事,蘇洪靖
113法登他000079,8,理　事,蘇宜芳
113法登他000079,9,理　事,劉穎暉
113法登他000079,10,常務監事,蕭文莉
113法登他000079,11,監　事,吳岱蓉
113法登他000079,12,監　事,張牧民
113法登他000080,1,理事長,呂建發
113法登他000080,2,常務理事,李玉淩
113法登他000080,3,理　事,葉璨豪
113法登他000080,4,理　事,許雲吉
113法登他000080,5,副理事長,柯鈿毅
113法登他000080,6,理　事,陳明坤
113法登他000080,7,理　事,林水發
113法登他000080,8,理　事,李秋茸
113法登他000080,9,理　事,賴麗而
113法登他000080,10,常務監事,劉美琴
113法登他000080,11,監　事,蘇威智
113法登他000080,12,監　事,李蓮葉
113法登他000081,1,董事長,林義守
113法登他000081,2,董　事,林宗慶
113法登他000081,3,董　事,林麗娟
113法登他000081,4,董　事,黃景聰
113法登他000081,5,董　事,吳政霖
113法登他000081,6,董　事,賴和興
113法登他000081,7,董　事,鄭進風
113法登他000081,8,董　事,陳欽博
113法登他000081,9,董　事,林家正
113法登他000081,10,監察人,張泓池
113法登社000001,1,理事長,唐亞菁
113法登社000001,2,常務理事,蔡博仁
113法登社000001,3,常務理事,張美慧
113法登社000001,4,理　事,陳郁淳
113法登社000001,5,理　事,杜順平
113法登社000001,6,理　事,陳志文
113法登社000001,7,理　事,蔡榮惠
113法登社000001,8,理　事,唐彬
113法登社000001,9,理　事,林順才
113法登社000001,10,常務監事,高敏麗
113法登社000001,11,監　事,陳伸米
113法登社000001,12,監　事,蘇秋仁
113法登社000002,1,理事長,蔡政銓
113法登社000002,2,理　事,陳文志
113法登社000002,3,理　事,陳三明
113法登社000002,4,理　事,黃永文
113法登社000002,5,理　事,陳秋明
113法登社000002,6,理　事,薛名貴
113法登社000002,7,理　事,侯秋桂
113法登社000002,8,理　事,林文清
113法登社000002,9,理　事,楊志遠
113法登社000002,10,常務監事,曾採琴
113法登社000002,11,監　事,張俊傑
113法登社000002,12,監　事,歐兆杰
113法登社000003,1,理事長,李文章
113法登社000003,2,常務理事,唐敏郎
113法登社000003,3,常務理事,徐玉珍
113法登社000003,4,理　事,林建州
113法登社000003,5,理　事,邱韋吉
113法登社000003,6,理　事,周新治
113法登社000003,7,理　事,蔡睿瑀
113法登社000003,8,理　事,譚允斌
113法登社000003,9,理　事,盧忠明
113法登社000003,10,常務監事,吳世傑
113法登社000003,11,監　事,楊慧如
113法登社000003,12,監　事,黃騰慶
113法登社000004,1,理事長,薛仁明
113法登社000004,2,常務理事,李國賢
113法登社000004,3,常務理事,王傳宗
113法登社000004,4,常務理事,高香玉
113法登社000004,5,常務理事,曾卓佳純
113法登社000004,6,理　事,顏碧珍
113法登社000004,7,理　事,張瑞銘
113法登社000004,8,理　事,林綜脩
113法登社000004,9,理　事,林景峰
113法登社000004,10,理　事,張世美
113法登社000004,11,理　事,何儒融
113法登社000004,12,理　事,何佩臻
113法登社000004,13,理　事,許瑄芳
113法登社000004,14,理　事,陳品樺
113法登社000004,15,理　事,林柏宇
113法登社000004,16,常務監事,何冠妤
113法登社000004,17,監　事,呂建德
113法登社000004,18,監　事,顏碧玲
113法登社000004,19,監　事,林清瑞
113法登社000004,20,監　事,馬雅玲
113法登社000005,1,理事長,林溢崇
113法登社000005,2,理　事,蘇怡文
113法登社000005,3,理　事,林沺馨
113法登社000005,4,理　事,楊定頵
113法登社000005,5,理　事,巫有溢
113法登社000005,6,理　事,王照家
113法登社000005,7,理　事,邱昱誠
113法登社000005,8,理　事,許張清秀
113法登社000005,9,理　事,林宏霖
113法登社000005,10,常務監事,吳弘宜
113法登社000005,11,監　事,邵士維
113法登社000005,12,監　事,吳佳生
113法登社000006,1,理事長,黃慶戊
113法登社000006,2,理　事,吳萬成
113法登社000006,3,理　事,邱招勤
113法登社000006,4,理　事,謝秀芳
113法登社000006,5,理　事,吳明忠
113法登社000006,6,理　事,藍榮富
113法登社000006,7,理　事,李雄
113法登社000006,8,理　事,柳清木
113法登社000006,9,理　事,洪敏勇
113法登社000006,10,常務監事,李中元
113法登社000006,11,監　事,葉坤助
113法登社000006,12,監　事,郭瑋明
113法登社000007,1,理事長,廖雅萍
113法登社000007,2,常務理事,鄭雅嬬
113法登社000007,3,常務理事,潘純真
113法登社000007,4,理　事,侯俊榮
113法登社000007,5,理　事,林菽秦
113法登社000007,6,理　事,黃偉宗
113法登社000007,7,理　事,簡莉娟
113法登社000007,8,理　事,方廷宇
113法登社000007,9,理　事,周柔里
113法登社000007,10,常務監事,柯元媛
113法登社000007,11,監　事,胡育慈
113法登社000007,12,監　事,王宗麒
113法登社000008,1,理事長,潘昀玥
113法登社000008,2,常務理事,蘇姿云
113法登社000008,3,理　事,戴彗如
113法登社000008,4,理　事,潘兆鴻
113法登社000008,5,理　事,蘇珉萱
113法登社000008,6,理　事,蔣紜筠
113法登社000008,7,理　事,潘昀寁
113法登社000008,8,理　事,呂孟哲
113法登社000008,9,理　事,黃詩婷
113法登社000008,10,常務監事,馬誼榛
113法登社000008,11,監　事,吳逸琳
113法登社000008,12,監　事,王郁翔
113法登社000009,1,理事長,陳其瑩
113法登社000009,2,常務理事,吳玫娟
113法登社000009,3,常務理事,張金蘭
113法登社000009,4,理　事,汪美芳
113法登社000009,5,理　事,楊彬洲
113法登社000009,6,理　事,蔡秀卿
113法登社000009,7,理　事,翁瑞宏
113法登社000009,8,理　事,鄭國枝
113法登社000009,9,理　事,蔡靜宜
113法登社000009,10,常務監事,楊賀婷
113法登社000009,11,監　事,徐秀芬
113法登社000009,12,監　事,郭漢章
113法登社000010,1,理事長,蘇信考
113法登社000010,2,常務理事,蔡松仲
113法登社000010,3,常務理事,李佳享
113法登社000010,4,理　事,蔡德利
113法登社000010,5,理　事,汪敏雄
113法登社000010,6,理　事,高應全
113法登社000010,7,理　事,孫順泰
113法登社000010,8,理　事,蔡明憲
113法登社000010,9,理　事,蘇聖方
113法登社000010,10,理　事,李東霖
113法登社000010,11,理　事,黃誌芳
113法登社000010,12,理　事,蔣清風
113法登社000010,13,理　事,蘇正哲
113法登社000010,14,常務監事,蔡勝輝
113法登社000010,15,監　事,林家靖
113法登社000010,16,監　事,林素琴
113法登財000001,1,董事長,陳乾意
113法登財000001,2,常務董事,李文仰
113法登財000001,3,常務董事,謝國有
113法登財000001,4,董　事,蔡景華
113法登財000001,5,董　事,劉志慶
113法登財000001,6,董　事,王杰森
113法登財000001,7,董　事,丁百宏
113法登財000001,8,董　事,黃永欽
113法登財000001,9,董　事,林清達
113法登財000001,10,董　事,趙美玲
113法登財000001,11,董　事,周玟秀
113法登財000001,12,董　事,孔美英
113法登財000001,13,董　事,徐禎美
113法登財000001,14,監察人,黃家醇
113法登財000001,15,監察人,陳美伶
113法登財000002,1,董事長,洪鴻章
113法登財000002,2,董　事,林美玉
113法登財000002,3,董　事,徐正哲
113法登財000002,4,董　事,黃雯慧
113法登財000002,5,董　事,高明絹
113法登財000002,6,監察人,蘇正輝
113法登財000003,1,董事長,洪正威
113法登財000003,2,董　事,洪金柱
113法登財000003,3,董　事,蕭淑華
113法登財000003,4,董　事,盧靜宜
113法登財000003,5,董　事,洪正中
113法登財000003,6,監察人,蕭楊冰
113法登財000004,1,董事長,漆寶玲
113法登財000004,2,董　事,呂惠燕
113法登財000004,3,董　事,黃綉岑
113法登財000004,4,董　事,陳怡菁
113法登財000004,5,董　事,趙申
113法登財000004,6,董　事,王淑娟
113法登財000004,7,董　事,林秀蘭
113法登財000004,8,董　事,陳力瑋
113法登財000004,9,董　事,江涵榛
